case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-017076	{"planVersion":"1.0","input":"samples/서울특별시/회의록-017076.hwpx","output":"out/서울특별시/회의록-017076-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"비밀유지 및 보안서약"}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	a6690bdce1ede5c1c03966e7dc67d60b004fe0cb725cf221d4e7d0753190ae6f	bed1c7d95cef04074b4c971ff6a6bd4d9c72c551ea595ae8553eed87ad9c1701	0.8.1	samples/서울특별시/회의록-017076.hwpx	set_header_text	0	0	none	서울특별시 회의록 건(#017075)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-017077	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=017076 {"planVersion":"1.0","input":"samples/부산광역시/회의록-017077.hwp","output":"out/부산광역시/회의록-017077-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"개인정보 파기 절차"}]}				PROSE_NOT_EVIDENCE	absent	prose	f2da64ceb05f0ec0374d07e06953e3061b51213a6f193091091e6e703b0154e1	a83e88a88aead85f14305d0cd32be0f83d68ac5fc849202533393412e4722be9			prose	2	0	none	부산광역시 회의록 건(#017076)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-017078	{"planVersion":"1.0","input":"samples/대구광역시/회의록-017078.hwp","output":"out/대구광역시/회의록-017078-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"개인정보 파기 절차"}]}			0.7.15	NO_EXPECT_SHA	verify	replay	2287ae293ef57df2a6155760f9a56558ce262efa23c0f9ce72b181c80bdcc18b	e8437664f8ad1c2cd8718b08396448406b83211ce17cc9dbe9db5da8c538623c	0.7.15	samples/대구광역시/회의록-017078.hwp	set_header_text	2	0	none	대구광역시 회의록 건(#017077)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-017079	{"planVersion":"1.0","input":"samples/인천광역시/회의록-017079.hwp","output":"out/인천광역시/회의록-017079-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"개인정보 파기 절차"}]}	zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz:017078	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	e405493cf17c1e222e18b4c9707afc3523501e7a43d39303b9a7ef03cedf1318	df6a18a614f6810be0024275355c28e6e26f2fbd66528efcf679bfb698081716	0.7.14	samples/인천광역시/회의록-017079.hwp	set_header_text	2	0	none	인천광역시 회의록 건(#017078)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-017080	{"planVersion":"1.0","input":"samples/광주광역시/회의록-017080.hwp","output":"out/광주광역시/회의록-017080-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"납기 2026-12-15"}]}	33a24010071c3fe2bda79aa138dd14d582d0dead9a0542b22d5e4f1fef7138c2	1		TOOL_VERSION_MISSING	verify	replay	370aa9c5b7f3cf82710a12d037f0e3771d16795806f72d153ddcf0f992136c96	33a24010071c3fe2bda79aa138dd14d582d0dead9a0542b22d5e4f1fef7138c2		samples/광주광역시/회의록-017080.hwp	set_header_text	2	0	none	광주광역시 회의록 건(#017079)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-017081	{"planVersion":"1.0","input":"samples/경기도/회의록-017081.hwpx","output":"out/경기도/회의록-017081-vreplay.hwpx","steps":[{"action":"replace_text","find":"제3조 필수기능","replace":"납기 2026-12-15"}]}	a97966ca6dcff0d1c204f919e47f2b11e899db2b12286fbc9d9bb93cef50dc64	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	68424305c15cecb43d7d8085e8d3ed888d39daf6ac7277521930c85fa8b0136e	a97966ca6dcff0d1c204f919e47f2b11e899db2b12286fbc9d9bb93cef50dc64	0.8.1	samples/경기도/회의록-017081.hwpx	replace_text	3	0	reproduced_field	경기도 회의록 건(#017080)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-017082		750e715a23d7c0ae01160d989d38269379d6303f8953fafbdc39ab5924d5ab9b	1	0.8.3	NO_PLAN	verify	replay		3f025490ac4ac88993652483d84f9ba4cb634f519382b50ccd413f4fa6de686c	0.8.3		missing	2	0	none	강원특별자치도 회의록 건(#017081)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-017083	{"planVersion":"1.0","input":"samples/충청북도/회의록-017083.hwp","output":"out/충청북도/회의록-017083-vreplay.hwp","steps":[{"action":"replace_text","find":"본 계약은 2024년에","replace":"검토 의견 조건부 가결"}]}	bd2b00736bcb5f7cbaf1eb4295a0dcba103c17cf924e706456fd15354df56532	1	0.8.2	LABOR_ACCEPTED	verify	capsule	baa57ea456594a9fa1564b790b0c8ef586932aa09d54ab6f4b123229c5571f24	bd2b00736bcb5f7cbaf1eb4295a0dcba103c17cf924e706456fd15354df56532	0.8.2	samples/충청북도/회의록-017083.hwp	replace_text	0	1	reproduced_field	충청북도 회의록 건(#017082)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-017084	{"planVersion":"1.0","input":"samples/전북특별자치도/회의록-017084.hwp","output":"out/전북특별자치도/회의록-017084-vreplay.hwp","steps":[{"action":"replace_text","find":"비밀유지 의무","replace":"검토 의견 조건부 가결"}]}	811fe612d912dd32411fcbf907c6369d960ea2040459397816aecacb94b7752c	0	0.8.1	LABOR_REJECTED	verify	replay	aef14858b706e6438efd58ea3a98cb94f0529d349aa8fb72cd9a5384873a6e7e	b49f5ccd51e7b51a5e2413ffda1f488f6f61dd0de20a5ade2f665bf87f56b58c	0.8.1	samples/전북특별자치도/회의록-017084.hwp	replace_text	3	0	reproduced_field	전북특별자치도 회의록 건(#017083)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-017085	{"planVersion":"1.0","input":"samples/경상남도/회의록-017085.hwp","output":"out/경상남도/회의록-017085-vreplay.hwp","steps":[{"action":"replace_text","find":"개인정보 수집·이용","replace":"검토 의견 조건부 가결"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	2a88687669e516ea7268bf443e2f635f490f0931892fbf48274c3a0b0a74f709	17b9510e0c56478cec488d44fd91e03cf313f5fabe1bf12ff80a80cea0a269e8	0.8.0	samples/경상남도/회의록-017085.hwp	replace_text	0	0	none	경상남도 회의록 건(#017084)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-017086	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=017085 {"planVersion":"1.0","input":"samples/제주특별자치도/회의록-017086.hwpx","output":"out/제주특별자치도/회의록-017086-vreplay.hwpx","steps":[{"action":"replace_text","find":"납기 2025-06-30","replace":"제3자 재현 해시만 인정"}]}				PROSE_NOT_EVIDENCE	absent	prose	6643702f78cd3c569f305a2e396aed66d14750267e341a6a88cdb3b0797f3c5d	152598c4a74da9d095c1733f6ada15cf362080f2e888890f0d509deedca429b2			prose	2	0	none	제주특별자치도 회의록 건(#017085)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-017087	{"planVersion":"1.0","input":"samples/서울중앙지방법원/회의록-017087.hwp","output":"out/서울중앙지방법원/회의록-017087-vreplay.hwp","steps":[{"action":"replace_text","find":"검토 의견 없음","replace":"제3자 재현 해시만 인정"}]}			0.7.14	NO_EXPECT_SHA	verify	replay	3ee09887454a93cc72c149d99098c53e81009349abaa33ff1cec1ab7646dec72	34f9a2076e77fd8684456431c40213f8a01031a806e8bb57c0ef0acf7009cbf8	0.7.14	samples/서울중앙지방법원/회의록-017087.hwp	replace_text	2	0	none	서울중앙지방법원 회의록 건(#017086)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-017088	{"planVersion":"1.0","input":"samples/특허법원/회의록-017088.hwp","output":"out/특허법원/회의록-017088-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드2":"제3자 재현 해시만 인정"}}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:017087	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	23174908afb698dc8937196fe684508035bab0cbde37047b67584c42f811ff6c	1b3cf83672d10d095bf19566c86751be7041ce2da12f91ba9ab14532305dfd8f	0.7.13	samples/특허법원/회의록-017088.hwp	fill_fields	2	0	none	특허법원 회의록 건(#017087)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-017089	{"planVersion":"1.0","input":"samples/헌법재판소/회의록-017089.hwp","output":"out/헌법재판소/회의록-017089-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드3":"2026년 2차"}}]}	da1e26e31d3de30c2c97e5472b381893aa54d75ea80056710c643609de5a3253	1		TOOL_VERSION_MISSING	verify	replay	a901085fedbb72ef6eebbd4aa91d18344ac05f41f487cdd5272a83347922f0a0	da1e26e31d3de30c2c97e5472b381893aa54d75ea80056710c643609de5a3253		samples/헌법재판소/회의록-017089.hwp	fill_fields	2	0	none	헌법재판소 회의록 건(#017088)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-017090	{"planVersion":"1.0","input":"samples/대검찰청/회의록-017090.hwp","output":"out/대검찰청/회의록-017090-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드4":"2026년 2차"}}]}	064216486494e8bcd467b5d2d721109d8f0c8d12e3d0970ee2f2d3f53a62164e	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	a6585d059aca4a3379e0f3358c0c72955222532f041594054ae91ce2bef9c052	064216486494e8bcd467b5d2d721109d8f0c8d12e3d0970ee2f2d3f53a62164e	0.8.0	samples/대검찰청/회의록-017090.hwp	fill_fields	3	0	reproduced_field	대검찰청 회의록 건(#017089)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-017091		0dad44946fe08c9f47b8cf45dd033c89f0f4188cf93d531a27aa36d7429839fd	1	0.8.2	NO_PLAN	verify	replay		c1de2214e8dd93057947451ecba3d680c9898974ac9c3eabae2ee25c283f093b	0.8.2		missing	2	0	none	국세청 회의록 건(#017090)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-017092	{"planVersion":"1.0","input":"samples/조달청/회의록-017092.hwp","output":"out/조달청/회의록-017092-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드6":"4월 15일"}}]}	c85641326bed8ad62525cfbc6d406bd7ce1569ae34ad08506048447e5a9801ff	1	0.8.1	LABOR_ACCEPTED	verify	replay	5fafcaa306847b246006113c59ee05c019fc198d94df2c23abc454f885a556e1	c85641326bed8ad62525cfbc6d406bd7ce1569ae34ad08506048447e5a9801ff	0.8.1	samples/조달청/회의록-017092.hwp	fill_fields	0	1	reproduced_field	조달청 회의록 건(#017091)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-017093	{"planVersion":"1.0","input":"samples/통계청/회의록-017093.hwp","output":"out/통계청/회의록-017093-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드7":"4월 15일"}}]}	983883c2fac768a1242bc5a9254b925c5631ac9b959e93cf2c528a7f66f56484	0	0.8.0	LABOR_REJECTED	verify	replay	cbf01f1ee22dfa6f66d51b95ef74d82247e40879f1c07d8f531c7074e72e666f	41f6bb7427bdc647272334f2834405e451a3b3d68fa9907e668a66936aa5b1bf	0.8.0	samples/통계청/회의록-017093.hwp	fill_fields	3	0	reproduced_field	통계청 회의록 건(#017092)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-017094	{"planVersion":"1.0","input":"samples/특허청/회의록-017094.hwp","output":"out/특허청/회의록-017094-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드8":"4월 15일"}}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	e17f935df33c7c681a7fa02e7f7c19c06bfb4a27af4056c52a22f42e8ef90e4c	aa1cb6cb62575451bc7263eaedc08a8db392a12d2cba6e00e1b7b49a15e578cf	0.7.15	samples/특허청/회의록-017094.hwp	fill_fields	0	0	none	특허청 회의록 건(#017093)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-017095	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=017094 {"planVersion":"1.0","input":"samples/소방청/회의록-017095.hwp","output":"out/소방청/회의록-017095-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":6,"col":6,"text":"행정안전부"}]}				PROSE_NOT_EVIDENCE	absent	prose	773c994e1eeefd3f20e4c7527e0fcb4652f7e159ff99feb8ba7dc0010a8f42c1	363ffd71eaf90dc0c158ed912e52bc79cc34820d912a4ead26d13dc3b27b2448			prose	2	0	none	소방청 회의록 건(#017094)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-017096	{"planVersion":"1.0","input":"samples/질병관리청/회의록-017096.hwpx","output":"out/질병관리청/회의록-017096-vreplay.hwpx","steps":[{"action":"set_cell","table":3,"row":7,"col":7,"text":"행정안전부"}]}			0.7.13	NO_EXPECT_SHA	verify	replay	270e875ac24a86874cd1ac20abb7775e9148ca525829ca98ad3ced8a70f743c9	355bfd20810c4c126e76998d1c2f0915477dc87d298958c9b52c5ddd101d407b	0.7.13	samples/질병관리청/회의록-017096.hwpx	set_cell	2	0	none	질병관리청 회의록 건(#017095)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-017097	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/회의록-017097.hwp","output":"out/한국지능정보사회진흥원/회의록-017097-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":8,"col":0,"text":"행정안전부"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:017096	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	211916bb4e83f56a5e8c89a12d83a981a0a26b2e58ef52761fcc494ba54e9786	e68304a8d74858b3eb86a40ca0adf817389026abfd08138c6f9a43c9a3498662	0.8.4	samples/한국지능정보사회진흥원/회의록-017097.hwp	set_cell	2	0	none	한국지능정보사회진흥원 회의록 건(#017096)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-017098	{"planVersion":"1.0","input":"samples/한국연구재단/회의록-017098.hwp","output":"out/한국연구재단/회의록-017098-vreplay.hwp","steps":[{"action":"set_cell","table":1,"row":9,"col":1,"text":"붙임 2. 산출내역서"}]}	d36e03c1184489ea2fc52760cffab8b76b1d7fb67a926998b6397e33d5da3428	1		TOOL_VERSION_MISSING	verify	replay	5db60494c35ef4292ec3f3ba2dc4036560c88e34f21ee1a77604b39023ac57a5	d36e03c1184489ea2fc52760cffab8b76b1d7fb67a926998b6397e33d5da3428		samples/한국연구재단/회의록-017098.hwp	set_cell	2	0	none	한국연구재단 회의록 건(#017097)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-017099	{"planVersion":"1.0","input":"samples/국민건강보험공단/회의록-017099.hwp","output":"out/국민건강보험공단/회의록-017099-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":10,"col":2,"text":"붙임 2. 산출내역서"}]}	05f64609e5a57ca98bcb806c1b9b792606743d155d3a4a1c75510cac70c1534f	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	72451ba70069dc12308cd5768cdce5301ab2d41c5c41a43c2ee41bfcf2c48675	05f64609e5a57ca98bcb806c1b9b792606743d155d3a4a1c75510cac70c1534f	0.7.15	samples/국민건강보험공단/회의록-017099.hwp	set_cell	3	0	reproduced_field	국민건강보험공단 회의록 건(#017098)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-017100		2dcc4d2c7f18ee84040299dc6ab87a7677ac8e9d5cf0d74696b96d9527c58155	1	0.8.1	NO_PLAN	verify	replay		73440d2b841427217730be2e500402b301aa6ac2e8aaf1cce38af830e2444a50	0.8.1		missing	2	0	none	한국토지주택공사 회의록 건(#017099)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-017101	{"planVersion":"1.0","input":"samples/과학기술정보통신부/출장복명서-017101.hwpx","output":"out/과학기술정보통신부/출장복명서-017101-vreplay.hwpx","steps":[{"action":"set_cell","table":0,"row":0,"col":4,"text":"수신자 대외공문"}]}	a23545fd59df9800bc3f35330c3b6e0ed9b0e02c68c853423cae2b379347cbf6	1	0.8.0	LABOR_ACCEPTED	verify	capsule	1f8a727b77f8edd8154ade65da0ab1547cf6c49e4c5a79eb094e95f02ebda885	a23545fd59df9800bc3f35330c3b6e0ed9b0e02c68c853423cae2b379347cbf6	0.8.0	samples/과학기술정보통신부/출장복명서-017101.hwpx	set_cell	0	1	reproduced_field	과학기술정보통신부 출장복명서 건(#017100)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-017102	{"planVersion":"1.0","input":"samples/행정안전부/출장복명서-017102.hwp","output":"out/행정안전부/출장복명서-017102-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의1","checked":true}]}	ddec480fafbb0c424882627e818e0c3d93805b0ade70ef30a72f49547bc3b3a9	0	0.7.15	LABOR_REJECTED	verify	replay	0efe7b6f07807506658d54054ba1acc45fbcf54d3ef061a0485092dee15dc4c3	f4e7a0ea5b92afdc4a50da22b57f26cf9a98d416e7455059487d3237d6911e7d	0.7.15	samples/행정안전부/출장복명서-017102.hwp	set_checkbox	3	0	reproduced_field	행정안전부 출장복명서 건(#017101)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-017103	{"planVersion":"1.0","input":"samples/기획재정부/출장복명서-017103.hwp","output":"out/기획재정부/출장복명서-017103-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의2","checked":true}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	488e59dcd83bfa96882ea6d54d9fbad9c6f26a54d9edd11fc1afaba4f693e8bd	c596ceb5a3c2c65e1561bf422c821fa50b7c1d754e5aab97a1484083d6cdd907	0.7.14	samples/기획재정부/출장복명서-017103.hwp	set_checkbox	0	0	none	기획재정부 출장복명서 건(#017102)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-017104	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=017103 {"planVersion":"1.0","input":"samples/법무부/출장복명서-017104.hwp","output":"out/법무부/출장복명서-017104-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의3","checked":true}]}				PROSE_NOT_EVIDENCE	absent	prose	d4197321f430a4fd0472134bc8ce11fb9b94a880a568d7d9f0c24cdb7d8d43eb	506e8c132239eeb0ca90f472d6ca22817af18d35f8784b4117674569db8c2052			prose	2	0	none	법무부 출장복명서 건(#017103)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-017105	{"planVersion":"1.0","input":"samples/교육부/출장복명서-017105.hwp","output":"out/교육부/출장복명서-017105-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의4","checked":true}]}			0.8.4	NO_EXPECT_SHA	verify	replay	07db26ea0cb32e170a76d69a7af79cc3006bd97f6181e72fd4c25c9b5900fc14	9e7770022a1f076af4f2d379255c815c8cbe657ce30fdec29dabf009dc5be5d6	0.8.4	samples/교육부/출장복명서-017105.hwp	set_checkbox	2	0	none	교육부 출장복명서 건(#017104)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-017106	{"planVersion":"1.0","input":"samples/국방부/출장복명서-017106.hwpx","output":"out/국방부/출장복명서-017106-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	 aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:017105	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	47056e1f39d8048622cf0b49e5d66c24d45fb6eb2b41c05d1d7daf2fb3890bfd	e90861001fbfaa94e13651f788e78335860f0e77b40d586c9c6ba996fd5a60f9	0.8.3	samples/국방부/출장복명서-017106.hwpx	set_checkbox	2	0	none	국방부 출장복명서 건(#017105)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	whitespace	INVALID_EXPECT_SHA
