case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-013155	{"planVersion":"1.0","input":"samples/교육부/사업계획서-013155.hwp","output":"out/교육부/사업계획서-013155-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"2026년 2차"}]}	gggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg:013154	0	0.8.2	INVALID_EXPECT_SHA	verify	replay	f76d108f02a1947b0811c008ae792e4af7b11a2c1de64080cf2c465c2c3c48cd	3ef51fda83db73719dd7da494e79d738870c953108ab4399f6044c537a06d5a3	0.8.2	samples/교육부/사업계획서-013155.hwp	set_header_text	2	0	none	교육부 사업계획서 건(#013154)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-013156	{"planVersion":"1.0","input":"samples/국방부/사업계획서-013156.hwpx","output":"out/국방부/사업계획서-013156-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"4월 15일"}]}	ca210395878d4b18068c92b102760a44a441408291375fce7e1072b0e3839c1c	1		TOOL_VERSION_MISSING	verify	replay	191551eb1420c2825c3c1acf28a6ae290d2753f6ca5eb16340f29664635e7f4b	ca210395878d4b18068c92b102760a44a441408291375fce7e1072b0e3839c1c		samples/국방부/사업계획서-013156.hwpx	set_header_text	2	0	none	국방부 사업계획서 건(#013155)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-013157	{"planVersion":"1.0","input":"samples/보건복지부/사업계획서-013157.hwp","output":"out/보건복지부/사업계획서-013157-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"4월 15일"}]}	6ed2a8369861d1079b649fb5f3094ca26e8f5d1f491f42515c9611091a8f74dd	1	0.8.0	TOOL_VERSION_MISMATCH	verify	replay	6d897b8660964e42dd198b17e3477b1cba0adbff788d78fa48eb670d32d03b5a	6ed2a8369861d1079b649fb5f3094ca26e8f5d1f491f42515c9611091a8f74dd	0.7.13	samples/보건복지부/사업계획서-013157.hwp	set_header_text	3	0	reproduced_field	보건복지부 사업계획서 건(#013156)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-013158		1cd429509dc1142bf265b5d4e4e876c0b0e8505d0740dc81f4efad915c3ccc8a	1	0.7.15	NO_PLAN	verify	replay		504d828cf4fa32113d3a0d8e132b3a29ac432b9a291f8d9178c7c37fbf272fa0	0.7.15		missing	2	0	none	고용노동부 사업계획서 건(#013157)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-013159	{"planVersion":"1.0","input":"samples/국토교통부/사업계획서-013159.hwp","output":"out/국토교통부/사업계획서-013159-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"행정안전부"}]}	c1f8535fd06073a7dffe9181634611aba7c51d16eb7e679a49f9008a0137b2f7	1	0.7.14	LABOR_ACCEPTED	verify	capsule	079cb601cdc389f983717252f6ac0b958dd072c8608b4f4048a9349f9d10d897	c1f8535fd06073a7dffe9181634611aba7c51d16eb7e679a49f9008a0137b2f7	0.7.14	samples/국토교통부/사업계획서-013159.hwp	set_header_text	0	1	reproduced_field	국토교통부 사업계획서 건(#013158)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-013160	{"planVersion":"1.0","input":"samples/환경부/사업계획서-013160.hwp","output":"out/환경부/사업계획서-013160-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"행정안전부"}]}	c20c7758ac21299a7097ed0c8061c58bbe8d12a28fc13a810c7d04d8d87feb29	0	0.7.13	LABOR_REJECTED	verify	replay	bdf90614fb5ef92035a1134f1b7c8d7bba5432dce84d98fcab522ced534c0818	fd59c842c29b57fce3456d126a406e89a7f9597cd0161857340dc9aba0171ac2	0.7.13	samples/환경부/사업계획서-013160.hwp	set_header_text	3	0	reproduced_field	환경부 사업계획서 건(#013159)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-013161	{"planVersion":"1.0","input":"samples/산업통상자원부/사업계획서-013161.hwpx","output":"out/산업통상자원부/사업계획서-013161-vreplay.hwpx","steps":[{"action":"replace_text","find":"제3조 필수기능","replace":"행정안전부"}]}			0.8.4	ATTEST_NOT_THIRD_PARTY	attest	replay	d94c30464ac1fbb22cdd849d8efb3c4ffc064f601a2418d9abd3a153ad4c89a1	b9ff978507eeecdb3c5351e5bec90c56f5f5c1e634e74d6722e55fa87a8731ca	0.8.4	samples/산업통상자원부/사업계획서-013161.hwpx	replace_text	0	0	none	산업통상자원부 사업계획서 건(#013160)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-013162	작업이 완료되었습니다. 산출물이 맞다고 확신합니다. case=013161 {"planVersion":"1.0","input":"samples/중소벤처기업부/사업계획서-013162.hwp","output":"out/중소벤처기업부/사업계획서-013162-vreplay.hwp","steps":[{"action":"replace_text","find":"별표 2 제출서류","replace":"붙임 2. 산출내역서"}]}				PROSE_NOT_EVIDENCE	absent	prose	d5d57e9b95b93eae073ee50760d0224652cd5884a7b2287f7a4315da8ca8a3a9	85f32fd8a7573772aaa393b33deadfeaf376fd2cbfd5218f27503a4b0fbf3968			prose	2	0	none	중소벤처기업부 사업계획서 건(#013161)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-013163	{"planVersion":"1.0","input":"samples/문화체육관광부/사업계획서-013163.hwp","output":"out/문화체육관광부/사업계획서-013163-vreplay.hwp","steps":[{"action":"replace_text","find":"본 계약은 2024년에","replace":"붙임 2. 산출내역서"}]}			0.8.2	NO_EXPECT_SHA	verify	replay	358f77cc2d0c6bb859d631e10e16052f118d6d33241f452b3ee496e16dd5d668	4502a3af9502d6ee1200103dacd203a900078fbb1ffc80e2d4e9723a6e934054	0.8.2	samples/문화체육관광부/사업계획서-013163.hwp	replace_text	2	0	none	문화체육관광부 사업계획서 건(#013162)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-013164	{"planVersion":"1.0","input":"samples/농림축산식품부/사업계획서-013164.hwp","output":"out/농림축산식품부/사업계획서-013164-vreplay.hwp","steps":[{"action":"replace_text","find":"비밀유지 의무","replace":"붙임 2. 산출내역서"}]}	abc:013163	0	0.8.1	INVALID_EXPECT_SHA	verify	replay	02c4272177bb06ef56de7cbc7a47ad2d541f5adc4399ee910270cfc45a07a2ec	b5b2c1e46b19236fb0c6511234836b22b30c1f00fbc6ad8722eb977c8ae4a171	0.8.1	samples/농림축산식품부/사업계획서-013164.hwp	replace_text	2	0	none	농림축산식품부 사업계획서 건(#013163)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-013165	{"planVersion":"1.0","input":"samples/해양수산부/사업계획서-013165.hwp","output":"out/해양수산부/사업계획서-013165-vreplay.hwp","steps":[{"action":"replace_text","find":"개인정보 수집·이용","replace":"수신자 대외공문"}]}	7d072fe3840f600515fad81fa383a9f521437b13b1825a2982d8cec5be936ed7	1		TOOL_VERSION_MISSING	verify	replay	4fabb3875e052503debf519ab343cd3f2e081249abd138ccad16f152aeb7cf70	7d072fe3840f600515fad81fa383a9f521437b13b1825a2982d8cec5be936ed7		samples/해양수산부/사업계획서-013165.hwp	replace_text	2	0	none	해양수산부 사업계획서 건(#013164)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-013166	{"planVersion":"1.0","input":"samples/여성가족부/사업계획서-013166.hwpx","output":"out/여성가족부/사업계획서-013166-vreplay.hwpx","steps":[{"action":"replace_text","find":"납기 2025-06-30","replace":"수신자 대외공문"}]}	cb6f5720273af3698763bcabf3c665d3693d0bcdef0d3aba811d6e2aec9c3590	1	0.7.15	TOOL_VERSION_MISMATCH	verify	replay	a108c8fa10ecb00fbfeee0cf3c9d80a2964d9b0f692662a6119405956d250fc2	cb6f5720273af3698763bcabf3c665d3693d0bcdef0d3aba811d6e2aec9c3590	0.8.4	samples/여성가족부/사업계획서-013166.hwpx	replace_text	3	0	reproduced_field	여성가족부 사업계획서 건(#013165)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-013167		e72f11462c9e3b72ba099ff2545729ce37f7a49cd87533718541284ae1f0b5c4	1	0.7.14	NO_PLAN	verify	replay		e5b1f4275b9271de17d6277565f28409ac80f103d62b3fcddacce54f12d52d5d	0.7.14		missing	2	0	none	통일부 사업계획서 건(#013166)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-013168	{"planVersion":"1.0","input":"samples/외교부/사업계획서-013168.hwp","output":"out/외교부/사업계획서-013168-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드9":"금이천만원정"}}]}	5cd47a6f8b1a0b896df0562541bee51ae71ecec72f424d5088a1be79866a1c39	1	0.7.13	LABOR_ACCEPTED	verify	replay	8ba6efe278a7936289c3f8223919907911c534d3f1c13b7ad1647b799a4de728	5cd47a6f8b1a0b896df0562541bee51ae71ecec72f424d5088a1be79866a1c39	0.7.13	samples/외교부/사업계획서-013168.hwp	fill_fields	0	1	reproduced_field	외교부 사업계획서 건(#013167)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-013169	{"planVersion":"1.0","input":"samples/국가보훈부/사업계획서-013169.hwp","output":"out/국가보훈부/사업계획서-013169-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드10":"금이천만원정"}}]}	82f127df051147ec9dc5c6cd07fddf2efeeff6e98d787f09b12f97f3d4b3c0e4	0	0.8.4	LABOR_REJECTED	verify	replay	a869f92e92ffae71b7c8c404f82c42f3497b5bba6e598863673510158d77ff4c	14474c2ea59ce7d601a343fa6b85d7db532ce285ec72c8e6f053f20b6ca97030	0.8.4	samples/국가보훈부/사업계획서-013169.hwp	fill_fields	3	0	reproduced_field	국가보훈부 사업계획서 건(#013168)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-013170	{"planVersion":"1.0","input":"samples/인사혁신처/사업계획서-013170.hwp","output":"out/인사혁신처/사업계획서-013170-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드11":"금이천만원정"}}]}			0.8.3	ATTEST_NOT_THIRD_PARTY	attest	capsule	ee6d2de5b1c2cff2d28a66a5be39e94b3fc79b7c753773893f7dfb8e4db3c101	08795a8a5966fc5c67d3a299530978a1f705b0368d0f2b583f79b1b9083fb4cc	0.8.3	samples/인사혁신처/사업계획서-013170.hwp	fill_fields	0	0	none	인사혁신처 사업계획서 건(#013169)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-013171	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=013170 {"planVersion":"1.0","input":"samples/국무조정실/사업계획서-013171.hwpx","output":"out/국무조정실/사업계획서-013171-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드12":"사업기간 2026.03.01"}}]}				PROSE_NOT_EVIDENCE	absent	prose	fb5dc64f9ed58fbad8b3d65c533c932141cd3404643e825e5f123e28dd52d6e4	a80d60acc8ec246b1544fdfd69f5a3ab34559f2745c0de64d35cc97afbffaa25			prose	2	0	none	국무조정실 사업계획서 건(#013170)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-013172	{"planVersion":"1.0","input":"samples/감사원/사업계획서-013172.hwp","output":"out/감사원/사업계획서-013172-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드13":"사업기간 2026.03.01"}}]}			0.8.1	NO_EXPECT_SHA	verify	replay	8f51d8e6bc2040b43e3b1ef9d05645b8c11cf307c45e98cef76423526484279c	a8c942db103c5b7528998f0c49a8c556bd76c0006d3807e387ec8de33f33d17d	0.8.1	samples/감사원/사업계획서-013172.hwp	fill_fields	2	0	none	감사원 사업계획서 건(#013171)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-013173	{"planVersion":"1.0","input":"samples/공정거래위원회/사업계획서-013173.hwp","output":"out/공정거래위원회/사업계획서-013173-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드14":"사업기간 2026.03.01"}}]}	GGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG:013172	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	01cb16cb5c4a681203c4ccf884dc6051cdeddfb41c4f55665473892bef8226b5	4cd4b386e704d3cb0368b207b61b04272653e598eb3727c18924d2261542151a	0.8.0	samples/공정거래위원회/사업계획서-013173.hwp	fill_fields	2	0	none	공정거래위원회 사업계획서 건(#013172)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-013174	{"planVersion":"1.0","input":"samples/금융위원회/사업계획서-013174.hwp","output":"out/금융위원회/사업계획서-013174-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드15":"담당 김민준"}}]}	009bca293d3df7b57c7115e7d1b7f2b7b2b235a0c90677169868af16d9414644	1		TOOL_VERSION_MISSING	verify	replay	29709395e5d8c40d3a02c01826553b0763f864e743bba16224fe88d7af8743ec	009bca293d3df7b57c7115e7d1b7f2b7b2b235a0c90677169868af16d9414644		samples/금융위원회/사업계획서-013174.hwp	fill_fields	2	0	none	금융위원회 사업계획서 건(#013173)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-013175	{"planVersion":"1.0","input":"samples/개인정보보호위원회/사업계획서-013175.hwp","output":"out/개인정보보호위원회/사업계획서-013175-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":10,"col":6,"text":"담당 김민준"}]}	aecb5d33f2b82e581b1a30385152a076ce95abf779ccc80cff71ce9e7e7e3f81	1	0.7.14	TOOL_VERSION_MISMATCH	verify	replay	96bc0401af8a007e8c0e4c2a5b692df559ee480c66f54266b4a3222a905b85d3	aecb5d33f2b82e581b1a30385152a076ce95abf779ccc80cff71ce9e7e7e3f81	0.8.3	samples/개인정보보호위원회/사업계획서-013175.hwp	set_cell	3	0	reproduced_field	개인정보보호위원회 사업계획서 건(#013174)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-013176		76996e24d6833f30aed4777c0fff0dfe7bd281d936b1f80502d629648981069f	1	0.7.13	NO_PLAN	verify	replay		0ff29ccd16228e54086e704d90c54218efc0cc759885c71ae00334ade61b3052	0.7.13		missing	2	0	none	서울특별시 사업계획서 건(#013175)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-013177	{"planVersion":"1.0","input":"samples/부산광역시/사업계획서-013177.hwp","output":"out/부산광역시/사업계획서-013177-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":0,"col":0,"text":"제3조 선택기능"}]}	814cf86ba51862e0c7a4471aa30eb5c83669b2c4dcf150f13107426c53252d51	1	0.8.4	LABOR_ACCEPTED	verify	capsule	a624c4d647c6a799d9cff339c19bd02fa6d8dd9c695eb5f41280aca1758d0402	814cf86ba51862e0c7a4471aa30eb5c83669b2c4dcf150f13107426c53252d51	0.8.4	samples/부산광역시/사업계획서-013177.hwp	set_cell	0	1	reproduced_field	부산광역시 사업계획서 건(#013176)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-013178	{"planVersion":"1.0","input":"samples/대구광역시/사업계획서-013178.hwp","output":"out/대구광역시/사업계획서-013178-vreplay.hwp","steps":[{"action":"set_cell","table":1,"row":1,"col":1,"text":"제3조 선택기능"}]}	f4bbe71d0b9f7afed89b827cf5626d97a0078fe4ed6fe27a492cd69592f4efac	0	0.8.3	LABOR_REJECTED	verify	replay	45d868960c0c8dd4c63a09eefa10eb363c189b2616381b940069962363e5fd3f	365979096f28610f8bffae28335457278b55aa467658488c36e1741aaa58931a	0.8.3	samples/대구광역시/사업계획서-013178.hwp	set_cell	3	0	reproduced_field	대구광역시 사업계획서 건(#013177)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-013179	{"planVersion":"1.0","input":"samples/인천광역시/사업계획서-013179.hwp","output":"out/인천광역시/사업계획서-013179-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":2,"col":2,"text":"제3조 선택기능"}]}			0.8.2	ATTEST_NOT_THIRD_PARTY	attest	replay	75d2a29f591cc9a288448a0f23a7e8f1a9b6fd78fe52c77bfb175c53ad3b1ac9	389a47cfc0891f62dcae12f65a4c1e49d3efd9ae9d3e23cf653e4acafddbb466	0.8.2	samples/인천광역시/사업계획서-013179.hwp	set_cell	0	0	none	인천광역시 사업계획서 건(#013178)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-013180	attest 영수증만 발급했지만 제3자 검증과 같다고 봅니다. case=013179 {"planVersion":"1.0","input":"samples/광주광역시/사업계획서-013180.hwp","output":"out/광주광역시/사업계획서-013180-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":3,"col":3,"text":"별표 3 검수기준"}]}				PROSE_NOT_EVIDENCE	absent	prose	ad00a60098cc1b02aa11a881299a2f7c21eec51f6fae2fbccf7ed922ed3d757b	27a78de1b937279accd0795893928c8ce088506fcc38394b2918da0c5a324d7d			prose	2	0	none	광주광역시 사업계획서 건(#013179)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-013181	{"planVersion":"1.0","input":"samples/경기도/사업계획서-013181.hwpx","output":"out/경기도/사업계획서-013181-vreplay.hwpx","steps":[{"action":"set_cell","table":0,"row":4,"col":4,"text":"별표 3 검수기준"}]}			0.8.0	NO_EXPECT_SHA	verify	replay	56ab14e07eda3b9cc8a2923fb1b2f684128b2e20ffe8d2b74c6fead67452721e	49b0cea2c9ef94665383d45be247145d39e74f65dc84244709d4dd54ff01f318	0.8.0	samples/경기도/사업계획서-013181.hwpx	set_cell	2	0	none	경기도 사업계획서 건(#013180)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-013182	{"planVersion":"1.0","input":"samples/강원특별자치도/사업계획서-013182.hwp","output":"out/강원특별자치도/사업계획서-013182-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	0xabababababababababababababababababababababababababababababababab:013181	0	0.7.15	INVALID_EXPECT_SHA	verify	replay	caded4c989e7c909116610532d59b8d51f6e5cc110bdd9ae98d5b597e5920898	27780f2f91c49442d92951bdb16c8502f20422d64c9f91f67d2840d1d3a3d2d2	0.7.15	samples/강원특별자치도/사업계획서-013182.hwp	set_checkbox	2	0	none	강원특별자치도 사업계획서 건(#013181)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	prefixed	INVALID_EXPECT_SHA
v-replay-013183	{"planVersion":"1.0","input":"samples/충청북도/사업계획서-013183.hwp","output":"out/충청북도/사업계획서-013183-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의6","checked":true}]}	176e2e772c8c4ff048c506aff031a853b45b9275667d21b2a18e6d98c8ccdd3e	1		TOOL_VERSION_MISSING	verify	replay	c742d290d80b9b0835dd57396d9d7f578924c62cd5fc24f6b32a66900b00e44b	176e2e772c8c4ff048c506aff031a853b45b9275667d21b2a18e6d98c8ccdd3e		samples/충청북도/사업계획서-013183.hwp	set_checkbox	2	0	none	충청북도 사업계획서 건(#013182)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-013184	{"planVersion":"1.0","input":"samples/전북특별자치도/사업계획서-013184.hwp","output":"out/전북특별자치도/사업계획서-013184-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의7","checked":true}]}	606bfe08fffecf1ead2e17c2523c1879f4151ca97ad1fb3a539230e77e75ea60	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	3bfa91576c4ead7bd64ffe7d61fb43bd8861deec93180d9573fd2bf8bdb01f81	606bfe08fffecf1ead2e17c2523c1879f4151ca97ad1fb3a539230e77e75ea60	0.8.2	samples/전북특별자치도/사업계획서-013184.hwp	set_checkbox	3	0	reproduced_field	전북특별자치도 사업계획서 건(#013183)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
