case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-076614	{"planVersion":"1.0","input":"samples/농림축산식품부/예규-076614.hwp","output":"out/농림축산식품부/예규-076614-vreplay.hwp","steps":[{"action":"replace_text","find":"금일천만원정","replace":"4월 15일"}]}	abc:076613	0	0.7.15	INVALID_EXPECT_SHA	verify	replay	9d3c99556213ad5f0eac4f29096373485c8e3aa3ad8e08606824b9d90572541f	c124c6c583e79d8bfaeaea3e48c22c15320869ad6fd4a7bbedba6d6dd06d93ca	0.7.15	samples/농림축산식품부/예규-076614.hwp	replace_text	2	0	none	농림축산식품부 예규 건(#076613)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-076615	{"planVersion":"1.0","input":"samples/해양수산부/예규-076615.hwp","output":"out/해양수산부/예규-076615-vreplay.hwp","steps":[{"action":"replace_text","find":"사업기간 2025.01.01","replace":"행정안전부"}]}	6cef8b3d78082f1ab8ff7e4ef71a49977154d9b52811ab5c50305d14e15a4fc3	1		TOOL_VERSION_MISSING	verify	replay	5b953bf7723209ad8af0cbaaabacccb113eef356a16f29634138546393433d67	6cef8b3d78082f1ab8ff7e4ef71a49977154d9b52811ab5c50305d14e15a4fc3		samples/해양수산부/예규-076615.hwp	replace_text	2	0	none	해양수산부 예규 건(#076614)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-076616	{"planVersion":"1.0","input":"samples/여성가족부/예규-076616.hwpx","output":"out/여성가족부/예규-076616-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드13":"행정안전부"}}]}	820dad1cc02890e8ca22f0b0d68c2756d6d47d4e0b0d4117cb3fde0092b7d71f	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	be32aa392632e75a185755f7391a148be5c5bae1ca259743b0790a862b6d8d74	820dad1cc02890e8ca22f0b0d68c2756d6d47d4e0b0d4117cb3fde0092b7d71f	0.8.2	samples/여성가족부/예규-076616.hwpx	fill_fields	3	0	reproduced_field	여성가족부 예규 건(#076615)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-076617		1e742051760328aa92ac920cfdeeff76821ade4146b2d6f23a218705b082218e	1	0.8.4	NO_PLAN	verify	replay		0f27f21e73c883d6a6055973c2984947fa4786659d28203b6ffef6c8d75a2dff	0.8.4		missing	2	0	none	통일부 예규 건(#076616)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-076618	{"planVersion":"1.0","input":"samples/외교부/예규-076618.hwp","output":"out/외교부/예규-076618-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드15":"붙임 2. 산출내역서"}}]}	d81d56d4bb23c79df0d8ce78f6008c79d617c4cbe22eaa4f7c9c3f8aa7722bf4	1	0.8.3	LABOR_ACCEPTED	verify	replay	ea47718e7b357195ed187b7e0a62a45c871bd132eb39184d332c2cd650998383	d81d56d4bb23c79df0d8ce78f6008c79d617c4cbe22eaa4f7c9c3f8aa7722bf4	0.8.3	samples/외교부/예규-076618.hwp	fill_fields	0	1	reproduced_field	외교부 예규 건(#076617)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-076619	{"planVersion":"1.0","input":"samples/국가보훈부/예규-076619.hwp","output":"out/국가보훈부/예규-076619-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드16":"붙임 2. 산출내역서"}}]}	2187bdf9ab662cea4951e7f375df1364afa1ec71bdcfc2ad590878d2870970ae	0	0.8.2	LABOR_REJECTED	verify	replay	ed1769598f98f5bae92c833f42b8c5331ecaa1b521e723fea95887a535fcdecb	60c562ef3100245e9d84cbe2f7609c3a0919e5ec504b427a3a9c6aa7a539778b	0.8.2	samples/국가보훈부/예규-076619.hwp	fill_fields	3	0	reproduced_field	국가보훈부 예규 건(#076618)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-076620	{"planVersion":"1.0","input":"samples/인사혁신처/예규-076620.hwp","output":"out/인사혁신처/예규-076620-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드0":"붙임 2. 산출내역서"}}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	6f7d4c8a3a3ceb11c63288cf6285483ae7f422b2a73f865267da63f4cf5335ee	bbec272b1adc12094c7967527a896cee6002d93e6fdde1630d1ade7094b835d1	0.8.1	samples/인사혁신처/예규-076620.hwp	fill_fields	0	0	none	인사혁신처 예규 건(#076619)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-076621	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=076620 {"planVersion":"1.0","input":"samples/국무조정실/예규-076621.hwpx","output":"out/국무조정실/예규-076621-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드1":"수신자 대외공문"}}]}				PROSE_NOT_EVIDENCE	absent	prose	eaa9ea3261ca873a60a1348a0ea0403408ce998e46253e5df56618803ff2b999	34f2c6e9bfc1420e31aa04ae59b0b18265fb7953f8e89a1d3785cf94fb724138			prose	2	0	none	국무조정실 예규 건(#076620)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-076622	{"planVersion":"1.0","input":"samples/감사원/예규-076622.hwp","output":"out/감사원/예규-076622-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드2":"수신자 대외공문"}}]}			0.7.15	NO_EXPECT_SHA	verify	replay	5efbd4926bd55c7320e05b910850a7c14e0e36a7dff00708fab5ab19a7e40bce	fafd3abe4f6b6120eb5a220bd97feeb5feba17a59222c9a9d5369138dbb03a68	0.7.15	samples/감사원/예규-076622.hwp	fill_fields	2	0	none	감사원 예규 건(#076621)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-076623	{"planVersion":"1.0","input":"samples/공정거래위원회/예규-076623.hwp","output":"out/공정거래위원회/예규-076623-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":2,"col":6,"text":"수신자 대외공문"}]}	GGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG:076622	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	cf2281df47564cf28e5d41062c609edd7145aac81e2589fb306e36f059890474	0ae67df05f5444c3f45fd3714dc6ccd16581c87436b803298e2b489de5970da1	0.7.14	samples/공정거래위원회/예규-076623.hwp	set_cell	2	0	none	공정거래위원회 예규 건(#076622)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-076624	{"planVersion":"1.0","input":"samples/금융위원회/예규-076624.hwp","output":"out/금융위원회/예규-076624-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":3,"col":7,"text":"금이천만원정"}]}	c04e7db532e12b6be9c088af8bb7af9eab8b34ac2c667ffd4f8ad7b9314055d1	1		TOOL_VERSION_MISSING	verify	replay	2901d92cd8e5fe03e02de7a2597baae9e0c8194fdd8c9880029b39d12691feaa	c04e7db532e12b6be9c088af8bb7af9eab8b34ac2c667ffd4f8ad7b9314055d1		samples/금융위원회/예규-076624.hwp	set_cell	2	0	none	금융위원회 예규 건(#076623)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-076625	{"planVersion":"1.0","input":"samples/개인정보보호위원회/예규-076625.hwp","output":"out/개인정보보호위원회/예규-076625-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":4,"col":0,"text":"금이천만원정"}]}	d4dc6230c74a2ef01556c6e125565708e5d2f91552fd29edf87396bc391421e2	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	7701fbfdb52cd278db21cc41001be30e2ad2040526c7d3d8bc6c25b92ef3dafa	d4dc6230c74a2ef01556c6e125565708e5d2f91552fd29edf87396bc391421e2	0.8.1	samples/개인정보보호위원회/예규-076625.hwp	set_cell	3	0	reproduced_field	개인정보보호위원회 예규 건(#076624)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-076626		1d66e9d8f2ae46911f3726d51dc4925329dbdd021a406e7d7f18b1500ed86306	1	0.8.3	NO_PLAN	verify	replay		7d27cbb21b69cfe685fd8fda862aa0f4e58ff2810481da5c5681380e9f4335d7	0.8.3		missing	2	0	none	서울특별시 예규 건(#076625)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-076627	{"planVersion":"1.0","input":"samples/부산광역시/예규-076627.hwp","output":"out/부산광역시/예규-076627-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":6,"col":2,"text":"사업기간 2026.03.01"}]}	717ec73e98b9fa48df6c694b61d0b31625c1b977d4b45762530ff3c3bc9b8536	1	0.8.2	LABOR_ACCEPTED	verify	capsule	0120fb8de7e412b9e6f9f508eddf1df9f0b98056bdf8d5076d994932ad7c0d45	717ec73e98b9fa48df6c694b61d0b31625c1b977d4b45762530ff3c3bc9b8536	0.8.2	samples/부산광역시/예규-076627.hwp	set_cell	0	1	reproduced_field	부산광역시 예규 건(#076626)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-076628	{"planVersion":"1.0","input":"samples/대구광역시/예규-076628.hwp","output":"out/대구광역시/예규-076628-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":7,"col":3,"text":"사업기간 2026.03.01"}]}	1e2c0fc8cd340a9164a70fa44e4ec896a32fc44d175efbc8587e014062439db3	0	0.8.1	LABOR_REJECTED	verify	replay	d6bb2f39f5d0e60ecf20a20672a6a9646869663e406f6eb5c1bcbc38e8cf1cd1	7d5b4b08245a6b4a1371e17eca5bdb696b3bc55aa66fc8b48ff9a86005d61d52	0.8.1	samples/대구광역시/예규-076628.hwp	set_cell	3	0	reproduced_field	대구광역시 예규 건(#076627)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-076629	{"planVersion":"1.0","input":"samples/인천광역시/예규-076629.hwp","output":"out/인천광역시/예규-076629-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":8,"col":4,"text":"사업기간 2026.03.01"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	fb82ee599c3bcb551f1bac80bd22e96b1181fd0c82ac1fdff456dc970410875e	26748055807f1e67fb8fceb0f4d9db416c28dec02b083fca34089bf617aa1a79	0.8.0	samples/인천광역시/예규-076629.hwp	set_cell	0	0	none	인천광역시 예규 건(#076628)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-076630	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=076629 {"planVersion":"1.0","input":"samples/광주광역시/예규-076630.hwp","output":"out/광주광역시/예규-076630-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의3","checked":true}]}				PROSE_NOT_EVIDENCE	absent	prose	d3fe0c22688dd656bbce81866502f8160e895ad1f7337fdb8b2b7883efcc0d10	5462b3fdb88acf76f294cda73531e2a600429c99d8de042957638e2459967f92			prose	2	0	none	광주광역시 예규 건(#076629)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-076631	{"planVersion":"1.0","input":"samples/경기도/예규-076631.hwpx","output":"out/경기도/예규-076631-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의4","checked":true}]}			0.7.14	NO_EXPECT_SHA	verify	replay	68ca2da8b4bbd063e11b0cd49baa293ff7b6b7718b76a0e2c4f2e0af9c1f1a48	96004239f06c95a112b01dca739c3451583516b1c66aaa873994f1fe8c4cf31b	0.7.14	samples/경기도/예규-076631.hwpx	set_checkbox	2	0	none	경기도 예규 건(#076630)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-076632	{"planVersion":"1.0","input":"samples/강원특별자치도/예규-076632.hwp","output":"out/강원특별자치도/예규-076632-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	0xabababababababababababababababababababababababababababababababab:076631	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	f9c08585d45d1ab2a0bb08ae7878d6a89d2904492b1bd94b595858ce47505ea3	fd9254b0494558e1018dc961c5905766ab43a1700eae5d3f82dae6ca15f2a485	0.7.13	samples/강원특별자치도/예규-076632.hwp	set_checkbox	2	0	none	강원특별자치도 예규 건(#076631)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	prefixed	INVALID_EXPECT_SHA
v-replay-076633	{"planVersion":"1.0","input":"samples/충청북도/예규-076633.hwp","output":"out/충청북도/예규-076633-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의6","checked":true}]}	19092e8290bfaf64d2f4945d222ae9b2dd7072b18972e650162f504248c1e6d7	1		TOOL_VERSION_MISSING	verify	replay	8f9b5458eebe8613ba27d5955152d467d42b5593bc9edd161c3e9b29640fec28	19092e8290bfaf64d2f4945d222ae9b2dd7072b18972e650162f504248c1e6d7		samples/충청북도/예규-076633.hwp	set_checkbox	2	0	none	충청북도 예규 건(#076632)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-076634	{"planVersion":"1.0","input":"samples/전북특별자치도/예규-076634.hwp","output":"out/전북특별자치도/예규-076634-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의7","checked":true}]}	9c844b655dd90a7befa55ce2b4041cd5076b578bfb920f4173b2c7c837cff5a3	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	ee47eb0d6c5fb0cde59183bf334a20a0d8d7e025b1d3d173aaba3b765bb9386d	9c844b655dd90a7befa55ce2b4041cd5076b578bfb920f4173b2c7c837cff5a3	0.8.0	samples/전북특별자치도/예규-076634.hwp	set_checkbox	3	0	reproduced_field	전북특별자치도 예규 건(#076633)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-076635		18c3814b816b1b5d41e54f803222de71465d6cae13af007e2a6eb5ce86eba7ad	1	0.8.2	NO_PLAN	verify	replay		64f668848543a56e869e5b8af1ba06aecddb3f3b28f648fc2acf22955892566e	0.8.2		missing	2	0	none	경상남도 예규 건(#076634)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-076636	{"planVersion":"1.0","input":"samples/제주특별자치도/예규-076636.hwpx","output":"out/제주특별자치도/예규-076636-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의0","checked":true}]}	2753a8278c62a21deadaf8464b91083e87a8026e6d6106a3ad6d3ad133872cf1	1	0.8.1	LABOR_ACCEPTED	verify	replay	077d852fc614971e82bd05376f7114a71d77e7deec2e9485c4119a50d7369954	2753a8278c62a21deadaf8464b91083e87a8026e6d6106a3ad6d3ad133872cf1	0.8.1	samples/제주특별자치도/예규-076636.hwpx	set_checkbox	0	1	reproduced_field	제주특별자치도 예규 건(#076635)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-076637	{"planVersion":"1.0","input":"samples/서울중앙지방법원/예규-076637.hwp","output":"out/서울중앙지방법원/예규-076637-vreplay.hwp","steps":[{"action":"redact","find":"개인정보 수집·이용"}]}	a1dc11fadb538645e894474ea69f33c033d571b3960d0d03826acf44d10cee0b	0	0.8.0	LABOR_REJECTED	verify	replay	890396b727fa8fdccee8586dd801517f46669ef048a2755803d5a06efafeb6a7	0b4ff8678d9a3a79eff44a2b4d3eddaaf159b06a7a425ea828a693df737721b0	0.8.0	samples/서울중앙지방법원/예규-076637.hwp	redact	3	0	reproduced_field	서울중앙지방법원 예규 건(#076636)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-076638	{"planVersion":"1.0","input":"samples/특허법원/예규-076638.hwp","output":"out/특허법원/예규-076638-vreplay.hwp","steps":[{"action":"redact","find":"납기 2025-06-30"}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	8a3e7e1fcb6cf54badadedc6463d0213c8ff05766808db851a2453e9ec798ca1	4241b91d8f4849fdb44e9cb9dbf9428c39d6d99e0864c314c4e0dc388aa5ad19	0.7.15	samples/특허법원/예규-076638.hwp	redact	0	0	none	특허법원 예규 건(#076637)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-076639	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=076638 {"planVersion":"1.0","input":"samples/헌법재판소/예규-076639.hwp","output":"out/헌법재판소/예규-076639-vreplay.hwp","steps":[{"action":"redact","find":"검토 의견 없음"}]}				PROSE_NOT_EVIDENCE	absent	prose	cf6f5b7a4b51814e51b02f7b0d78c07210a30abfbd40906ec9332d6789d55fec	1837c105d5fb451b1cffdd1ab079ba0b34966b17e96ce4c0365be5e8f50e0006			prose	2	0	none	헌법재판소 예규 건(#076638)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-076640	{"planVersion":"1.0","input":"samples/대검찰청/예규-076640.hwp","output":"out/대검찰청/예규-076640-vreplay.hwp","steps":[{"action":"redact","find":"한컴 공식 출력과 동일"}]}			0.7.13	NO_EXPECT_SHA	verify	replay	26d241c42ddc33d0d7cabb05944f47ea32b4097337abea9d9e614aa0b76caefc	52da6cec370420750090b24c3326413edf3512d802a1bbf24a4988cb66bff982	0.7.13	samples/대검찰청/예규-076640.hwp	redact	2	0	none	대검찰청 예규 건(#076639)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-076641	{"planVersion":"1.0","input":"samples/국세청/예규-076641.hwpx","output":"out/국세청/예규-076641-vreplay.hwpx","steps":[{"action":"redact","find":"2025년 1차"}]}	deadbeef:076640	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	050f7a9be8079b3f2f4490dd215c71f4f32f5df443fd9b8b6d340292dc8308e1	c0f68d4f035e1b8f24b6075446fd4d232c3fe374ede9fa03ad39e4aa3c987d9b	0.8.4	samples/국세청/예규-076641.hwpx	redact	2	0	none	국세청 예규 건(#076640)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-076642	{"planVersion":"1.0","input":"samples/조달청/예규-076642.hwp","output":"out/조달청/예규-076642-vreplay.hwp","steps":[{"action":"redact","find":"3월 31일"}]}	f9e57fba5582bbeed7270e2fc1860613fc7e7ffdbe59536d627925681d0d629c	1		TOOL_VERSION_MISSING	verify	replay	b25323800ee2b10bb12ed780e1de5f5fc823190710c62565ccd7516b34e2ddbb	f9e57fba5582bbeed7270e2fc1860613fc7e7ffdbe59536d627925681d0d629c		samples/조달청/예규-076642.hwp	redact	2	0	none	조달청 예규 건(#076641)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-076643	{"planVersion":"1.0","input":"samples/통계청/예규-076643.hwp","output":"out/통계청/예규-076643-vreplay.hwp","steps":[{"action":"redact","find":"과학기술정보통신부"}]}	c6dc5c786a7ac166b7050f62e63375d45135a15bbfcf97633bb0d5f46d3633d1	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	069ffdc41f3daa6eebaad456fc246c5d1af621411b49c71af72b869988409939	c6dc5c786a7ac166b7050f62e63375d45135a15bbfcf97633bb0d5f46d3633d1	0.7.15	samples/통계청/예규-076643.hwp	redact	3	0	reproduced_field	통계청 예규 건(#076642)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-076644		d4d849317a7b7ce33541def8c593d306c5978b0e412586a904f5aeee5bfc63f6	1	0.8.1	NO_PLAN	verify	replay		12bc34a0fed9d803c18280b595e4b68a1764cf9f4736d2259b17a7904831a543	0.8.1		missing	2	0	none	특허청 예규 건(#076643)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-076645	{"planVersion":"1.0","input":"samples/소방청/예규-076645.hwp","output":"out/소방청/예규-076645-vreplay.hwp","steps":[{"action":"sanitize"}]}	3a14424c31e622795aaf1f36018ac806c862fe4325583e4797537d746bde302e	1	0.8.0	LABOR_ACCEPTED	verify	capsule	9452fabf8ac4cc4aa3ad6d1e09435a5bd5b42aa9df3435c197d1ef2525679956	3a14424c31e622795aaf1f36018ac806c862fe4325583e4797537d746bde302e	0.8.0	samples/소방청/예규-076645.hwp	sanitize	0	1	reproduced_field	소방청 예규 건(#076644)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
