case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-004642	{"planVersion":"1.0","input":"samples/조달청/출장복명서-004642.hwp","output":"out/조달청/출장복명서-004642-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"비밀유지 및 보안서약"}]}	9486c94576252cc18e7464f6bd0b7d7804313bc7bfd2a005a836ec7850722bb0	1		TOOL_VERSION_MISSING	verify	replay	2013b439a1429c06eea7c44efb0ecb7f6c0192c4764238e8e0cd95c4da98d740	9486c94576252cc18e7464f6bd0b7d7804313bc7bfd2a005a836ec7850722bb0		samples/조달청/출장복명서-004642.hwp	set_header_text	2	0	none	조달청 출장복명서 건(#004641)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-004643	{"planVersion":"1.0","input":"samples/통계청/출장복명서-004643.hwp","output":"out/통계청/출장복명서-004643-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"비밀유지 및 보안서약"}]}	bd0739a9bab8211e5acfc89e6549b089670d15269d1178b2ab805e2f3ebcad55	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	22b37819f6564dea5d8d5307f24096055ca45a09155c9bee381d3062d1e70679	bd0739a9bab8211e5acfc89e6549b089670d15269d1178b2ab805e2f3ebcad55	0.7.15	samples/통계청/출장복명서-004643.hwp	set_header_text	3	0	reproduced_field	통계청 출장복명서 건(#004642)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-004644		fea782d419697ca87355ffc61abb9da15a170b2bf81fcc18c0388f097bb29f3e	1	0.8.1	NO_PLAN	verify	replay		ade4ffc36107f477386e6b5c0ccc2b770886ddc80baa4812a7eb1e4d301782a0	0.8.1		missing	2	0	none	특허청 출장복명서 건(#004643)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-004645	{"planVersion":"1.0","input":"samples/소방청/출장복명서-004645.hwp","output":"out/소방청/출장복명서-004645-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"개인정보 파기 절차"}]}	cab7dff52d53a3033c9abc2acec181c5dc38bee06a3558610f41a65d32f4b3c1	1	0.8.0	LABOR_ACCEPTED	verify	capsule	66ba3bbb806a00a39c4c945597c454b8b9b58adcdf7d65c2c5f9c22f56634a39	cab7dff52d53a3033c9abc2acec181c5dc38bee06a3558610f41a65d32f4b3c1	0.8.0	samples/소방청/출장복명서-004645.hwp	set_header_text	0	1	reproduced_field	소방청 출장복명서 건(#004644)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-004646	{"planVersion":"1.0","input":"samples/질병관리청/출장복명서-004646.hwpx","output":"out/질병관리청/출장복명서-004646-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"개인정보 파기 절차"}]}	aecab05fac2aaee9e4f9e2e64ba1823cab046cf008529a5e6a0d99c8c3fd62f1	0	0.7.15	LABOR_REJECTED	verify	replay	62a854d06452f921fc1181958249013094902695f08061adc1a10057b7f37bd6	ac31b990a1619c2dabc993a78b8954799d4d4b81826ed516b75aa24821f7018d	0.7.15	samples/질병관리청/출장복명서-004646.hwpx	set_header_text	3	0	reproduced_field	질병관리청 출장복명서 건(#004645)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-004647	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/출장복명서-004647.hwp","output":"out/한국지능정보사회진흥원/출장복명서-004647-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"개인정보 파기 절차"}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	9b63f0226920790d2c474baec4efb6099ade4ac2052a052ab9036c82ac92ff44	e331372661e3e61302277c4cf55d63737ec56286c872578870ed404cc32a9a91	0.7.14	samples/한국지능정보사회진흥원/출장복명서-004647.hwp	set_header_text	0	0	none	한국지능정보사회진흥원 출장복명서 건(#004646)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-004648	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=004647 {"planVersion":"1.0","input":"samples/한국연구재단/출장복명서-004648.hwp","output":"out/한국연구재단/출장복명서-004648-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"납기 2026-12-15"}]}				PROSE_NOT_EVIDENCE	absent	prose	1effd7e702981021ce8e91109fc7c5b8745712c1ce7ff346638001aea97b520a	c10a580400fe8dd0e0adcaa11938327dd0d25bf690a86d5a1c80251a75215c99			prose	2	0	none	한국연구재단 출장복명서 건(#004647)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-004649	{"planVersion":"1.0","input":"samples/국민건강보험공단/출장복명서-004649.hwp","output":"out/국민건강보험공단/출장복명서-004649-vreplay.hwp","steps":[{"action":"replace_text","find":"제3조 필수기능","replace":"납기 2026-12-15"}]}			0.8.4	NO_EXPECT_SHA	verify	replay	0fd612a4f3999996301f811eb684b46fed40987b24fe508113a652978ef56378	c78c394bc5fa310c0eb12dd222ef7d5227760949d6cf5de6246fdd27a6fc362e	0.8.4	samples/국민건강보험공단/출장복명서-004649.hwp	replace_text	2	0	none	국민건강보험공단 출장복명서 건(#004648)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-004650	{"planVersion":"1.0","input":"samples/한국토지주택공사/출장복명서-004650.hwp","output":"out/한국토지주택공사/출장복명서-004650-vreplay.hwp","steps":[{"action":"replace_text","find":"별표 2 제출서류","replace":"납기 2026-12-15"}]}	not-a-sha256-digest:004649	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	432640baa6b33e24c37237d683ee1110bbf9d83b8489cc5b687983a99862923e	52188e1659ec9c6ebe7fe01960905f98305a7860509de9af5303ea1666e3a373	0.8.3	samples/한국토지주택공사/출장복명서-004650.hwp	replace_text	2	0	none	한국토지주택공사 출장복명서 건(#004649)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-004651	{"planVersion":"1.0","input":"samples/과학기술정보통신부/민원회신-004651.hwpx","output":"out/과학기술정보통신부/민원회신-004651-vreplay.hwpx","steps":[{"action":"replace_text","find":"본 계약은 2024년에","replace":"검토 의견 조건부 가결"}]}	163ee55c72f03808856434e8c4823a6b667cb1b98171310eeb432628e8165bd3	1		TOOL_VERSION_MISSING	verify	replay	06cddcf696dd0563ef0a778e0a65ed55b93a84ddd7074f54cea329528de86463	163ee55c72f03808856434e8c4823a6b667cb1b98171310eeb432628e8165bd3		samples/과학기술정보통신부/민원회신-004651.hwpx	replace_text	2	0	none	과학기술정보통신부 민원회신 건(#004650)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-004652	{"planVersion":"1.0","input":"samples/행정안전부/민원회신-004652.hwp","output":"out/행정안전부/민원회신-004652-vreplay.hwp","steps":[{"action":"replace_text","find":"비밀유지 의무","replace":"검토 의견 조건부 가결"}]}	d99727c0e7858aa467019136725323a5fb6dd2e2390e6f1522611fe8cdf9bb3d	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	56dde96e80009e27f767f36b74890db69fde5de0398d257ba1097a0f4d740b07	d99727c0e7858aa467019136725323a5fb6dd2e2390e6f1522611fe8cdf9bb3d	0.7.14	samples/행정안전부/민원회신-004652.hwp	replace_text	3	0	reproduced_field	행정안전부 민원회신 건(#004651)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-004653		e1df3e3548c02e670bc0d4a0011fc67e1da326a12709a1dbb86ea7e059964083	1	0.8.0	NO_PLAN	verify	replay		239a49e950825e6543fcc7406728525227153cee54a73f0864dd668a727d33c2	0.8.0		missing	2	0	none	기획재정부 민원회신 건(#004652)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-004654	{"planVersion":"1.0","input":"samples/법무부/민원회신-004654.hwp","output":"out/법무부/민원회신-004654-vreplay.hwp","steps":[{"action":"replace_text","find":"납기 2025-06-30","replace":"제3자 재현 해시만 인정"}]}	fd6345da35aac3aee49431c22200a4d047bed303340fa5573b8fb211f0c59003	1	0.7.15	LABOR_ACCEPTED	verify	replay	656c0be9e86649a3126b4c1cbd9cf3aab079e3c6ae30b202c90538412dbe3bc6	fd6345da35aac3aee49431c22200a4d047bed303340fa5573b8fb211f0c59003	0.7.15	samples/법무부/민원회신-004654.hwp	replace_text	0	1	reproduced_field	법무부 민원회신 건(#004653)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-004655	{"planVersion":"1.0","input":"samples/교육부/민원회신-004655.hwp","output":"out/교육부/민원회신-004655-vreplay.hwp","steps":[{"action":"replace_text","find":"검토 의견 없음","replace":"제3자 재현 해시만 인정"}]}	a9e237053a24ec845e3efdaf00f0ae41e536e1faa9b643560c8f24484d506023	0	0.7.14	LABOR_REJECTED	verify	replay	5588eaba3bd7e8202185ef108b9f05f39e851a40491d4751036a8dd9fb9e9755	61ccafbe2e22b6d46020e2d34699e0abe4afaa51f65e476d7325f3e6b4477072	0.7.14	samples/교육부/민원회신-004655.hwp	replace_text	3	0	reproduced_field	교육부 민원회신 건(#004654)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-004656	{"planVersion":"1.0","input":"samples/국방부/민원회신-004656.hwpx","output":"out/국방부/민원회신-004656-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드14":"제3자 재현 해시만 인정"}}]}			0.7.13	ATTEST_NOT_THIRD_PARTY	attest	capsule	aa1ca89dde13439003fff46ed59e76a21ecdf00dea83065e41debeb18379b690	6df75e14fb70afd7aa8c21fa18dba4b8f5c3ac5b6ce235375d9c46b413154bc8	0.7.13	samples/국방부/민원회신-004656.hwpx	fill_fields	0	0	none	국방부 민원회신 건(#004655)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-004657	로컬에서 재실행했고 성공했습니다. 해시 대조는 생략했습니다. case=004656 {"planVersion":"1.0","input":"samples/보건복지부/민원회신-004657.hwp","output":"out/보건복지부/민원회신-004657-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드15":"2026년 2차"}}]}				PROSE_NOT_EVIDENCE	absent	prose	da81137994ac90ac92b09db3beb9d43cd65ea25b2191b374d62bf31d6f6ed98c	b2f305c1793f53fb0cdf2d0b4ebdb2780fccf5612f215f89663a6b36869f5693			prose	2	0	none	보건복지부 민원회신 건(#004656)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-004658	{"planVersion":"1.0","input":"samples/고용노동부/민원회신-004658.hwp","output":"out/고용노동부/민원회신-004658-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드16":"2026년 2차"}}]}			0.8.3	NO_EXPECT_SHA	verify	replay	89a73ab1e461f35b35486ba07ea1859ddbd55e8adc93ca955516f450c0221b16	d235a412189f6a6915515cde728e7604305e85b0b69572e259df12fb98858820	0.8.3	samples/고용노동부/민원회신-004658.hwp	fill_fields	2	0	none	고용노동부 민원회신 건(#004657)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-004659	{"planVersion":"1.0","input":"samples/국토교통부/민원회신-004659.hwp","output":"out/국토교통부/민원회신-004659-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드0":"2026년 2차"}}]}	zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz:004658	0	0.8.2	INVALID_EXPECT_SHA	verify	replay	71d5277770b6bcde3713bf9fb20d1fc4703beb69fab6861db3d663312a416562	833d9c589eb772fd3101212574079663c236b59c6a6c3fcf7320adbda4d025b1	0.8.2	samples/국토교통부/민원회신-004659.hwp	fill_fields	2	0	none	국토교통부 민원회신 건(#004658)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-004660	{"planVersion":"1.0","input":"samples/환경부/민원회신-004660.hwp","output":"out/환경부/민원회신-004660-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드1":"4월 15일"}}]}	23fd5d5fb47805e81c70675993ab9bfe0b0715688cc4c0dd17f7c002332dd429	1		TOOL_VERSION_MISSING	verify	replay	542609c957f2d400551ae8197be931b355937419fb551e45be91eca5bdf93722	23fd5d5fb47805e81c70675993ab9bfe0b0715688cc4c0dd17f7c002332dd429		samples/환경부/민원회신-004660.hwp	fill_fields	2	0	none	환경부 민원회신 건(#004659)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-004661	{"planVersion":"1.0","input":"samples/산업통상자원부/민원회신-004661.hwpx","output":"out/산업통상자원부/민원회신-004661-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드2":"4월 15일"}}]}	8f013663b6e6ee2c12052865bf0729b4873cc5fb00e72d89c3f1b5f7c6f19336	1	0.8.0	TOOL_VERSION_MISMATCH	verify	replay	09985367dfa0e18a634984032dcf91feb15fc43facd513e785cb7a5c5c635cae	8f013663b6e6ee2c12052865bf0729b4873cc5fb00e72d89c3f1b5f7c6f19336	0.7.13	samples/산업통상자원부/민원회신-004661.hwpx	fill_fields	3	0	reproduced_field	산업통상자원부 민원회신 건(#004660)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-004662		4ffe8af40459b4e2227235c2d05647346c4c6dae1ad73fa28a407a2ac2c607d5	1	0.7.15	NO_PLAN	verify	replay		8819f13d3dc443ac773bc4f831f524c476e89dd0d6cb7e4ce1af422d2d93bcc4	0.7.15		missing	2	0	none	중소벤처기업부 민원회신 건(#004661)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-004663	{"planVersion":"1.0","input":"samples/문화체육관광부/민원회신-004663.hwp","output":"out/문화체육관광부/민원회신-004663-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":6,"col":6,"text":"행정안전부"}]}	8846bc61255993c8cf51d06c68cd5d491bc6436c68f1cb48cdb400ba9e08c7b3	1	0.7.14	LABOR_ACCEPTED	verify	capsule	423c6ccd76e9860b0c342851dfb31473e13e7714d827affe6845c91ff3a7a536	8846bc61255993c8cf51d06c68cd5d491bc6436c68f1cb48cdb400ba9e08c7b3	0.7.14	samples/문화체육관광부/민원회신-004663.hwp	set_cell	0	1	reproduced_field	문화체육관광부 민원회신 건(#004662)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-004664	{"planVersion":"1.0","input":"samples/농림축산식품부/민원회신-004664.hwp","output":"out/농림축산식품부/민원회신-004664-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":7,"col":7,"text":"행정안전부"}]}	9ceb5238c13e41e8310234de14f0551aa84439c03394358feeee0647cc8e2220	0	0.7.13	LABOR_REJECTED	verify	replay	9e00490ce13fb67b550c2745a1915473b5885558c1339c65f0eab05e627350e2	e2be4e5cf677e3e68bb91dab9c6d61fa92a619faab798bda255e153b1fb355cf	0.7.13	samples/농림축산식품부/민원회신-004664.hwp	set_cell	3	0	reproduced_field	농림축산식품부 민원회신 건(#004663)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-004665	{"planVersion":"1.0","input":"samples/해양수산부/민원회신-004665.hwp","output":"out/해양수산부/민원회신-004665-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":8,"col":0,"text":"행정안전부"}]}			0.8.4	ATTEST_NOT_THIRD_PARTY	attest	replay	6f9b16f5712850047b508d9994c76233b8239770a100826350063f4ee9f501e5	27a5adc2edb15b1143772974ed1cf957b22c740ab64d04319b9919b8e9e9e5d1	0.8.4	samples/해양수산부/민원회신-004665.hwp	set_cell	0	0	none	해양수산부 민원회신 건(#004664)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-004666	작업이 완료되었습니다. 산출물이 맞다고 확신합니다. case=004665 {"planVersion":"1.0","input":"samples/여성가족부/민원회신-004666.hwpx","output":"out/여성가족부/민원회신-004666-vreplay.hwpx","steps":[{"action":"set_cell","table":1,"row":9,"col":1,"text":"붙임 2. 산출내역서"}]}				PROSE_NOT_EVIDENCE	absent	prose	c459304050a02030ef0b9d28667baab1f48119d108cb4cbc04ecbf307c0a7d26	2aacb5ac932d649f508b908d1e3441f5f37098785e227254db4310f3705f8648			prose	2	0	none	여성가족부 민원회신 건(#004665)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-004667	{"planVersion":"1.0","input":"samples/통일부/민원회신-004667.hwp","output":"out/통일부/민원회신-004667-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":10,"col":2,"text":"붙임 2. 산출내역서"}]}			0.8.2	NO_EXPECT_SHA	verify	replay	2fb56d225e0573bafdf27f5098360d9922e04a748abd2423be617383167539ee	6736be2fa878e6a7cbd841cd464a0895933e8121750bfd6a64f132bfa1c3fb9f	0.8.2	samples/통일부/민원회신-004667.hwp	set_cell	2	0	none	통일부 민원회신 건(#004666)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-004668	{"planVersion":"1.0","input":"samples/외교부/민원회신-004668.hwp","output":"out/외교부/민원회신-004668-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":11,"col":3,"text":"붙임 2. 산출내역서"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:004667	0	0.8.1	INVALID_EXPECT_SHA	verify	replay	5d94b9133d5cb5186e581ba938ee8674c3bb2f1798fc1fc8889a600c502b6997	ce3a8d16500017725496082e5ac669fbaf0bb9fd27ff5c8131b36894b9647606	0.8.1	samples/외교부/민원회신-004668.hwp	set_cell	2	0	none	외교부 민원회신 건(#004667)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-004669	{"planVersion":"1.0","input":"samples/국가보훈부/민원회신-004669.hwp","output":"out/국가보훈부/민원회신-004669-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":0,"col":4,"text":"수신자 대외공문"}]}	84a9e42bf6a6ba96ee57fff0be09570f919b5d4c15c35cbfd2888d2c7325661e	1		TOOL_VERSION_MISSING	verify	replay	2776c7e222b191cf1a57aeae745f6e3d7ef0a6ed4c27b462f32dd2789fe10914	84a9e42bf6a6ba96ee57fff0be09570f919b5d4c15c35cbfd2888d2c7325661e		samples/국가보훈부/민원회신-004669.hwp	set_cell	2	0	none	국가보훈부 민원회신 건(#004668)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-004670	{"planVersion":"1.0","input":"samples/인사혁신처/민원회신-004670.hwp","output":"out/인사혁신처/민원회신-004670-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의7","checked":true}]}	55f732cb2b8c9abaffe841eff39dbfffbeff143b11df45cb816a9dcf26a6bc0c	1	0.7.15	TOOL_VERSION_MISMATCH	verify	replay	4da334cc160f3f2596fdd11099ec9780827372a9c84026317096766d1e44c3a0	55f732cb2b8c9abaffe841eff39dbfffbeff143b11df45cb816a9dcf26a6bc0c	0.8.4	samples/인사혁신처/민원회신-004670.hwp	set_checkbox	3	0	reproduced_field	인사혁신처 민원회신 건(#004669)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-004671		69b001428cfde388f3ea46bf060fff5d1e62a6c34926ff9413227a281dacd651	1	0.7.14	NO_PLAN	verify	replay		fd437bb03b4d224311beafc09b5a23cc79bdac545157c6842934297458781689	0.7.14		missing	2	0	none	국무조정실 민원회신 건(#004670)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
