case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-059891	{"planVersion":"1.0","input":"samples/국세청/결정문-059891.hwpx","output":"out/국세청/결정문-059891-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의4","checked":true}]}			0.8.2	NO_EXPECT_SHA	verify	replay	584ced381e22ccda79e9982006d66f9a0b516783a98c73c988a22924729903df	37ddc1f34305234549962315217a898a9b65b8776efbf3ee7176ddf480dc3ad5	0.8.2	samples/국세청/결정문-059891.hwpx	set_checkbox	2	0	none	국세청 결정문 건(#059890)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-059892	{"planVersion":"1.0","input":"samples/조달청/결정문-059892.hwp","output":"out/조달청/결정문-059892-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	0xabababababababababababababababababababababababababababababababab:059891	0	0.8.1	INVALID_EXPECT_SHA	verify	replay	3774c61c4aa0a7af0755e11d857abb80d96c6005a3edd4be9b81b07a8e797e83	9d55409770e57b6fb38f91c850d6c15370e023e4bcb717ba4989f0a54d06039f	0.8.1	samples/조달청/결정문-059892.hwp	set_checkbox	2	0	none	조달청 결정문 건(#059891)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	prefixed	INVALID_EXPECT_SHA
v-replay-059893	{"planVersion":"1.0","input":"samples/통계청/결정문-059893.hwp","output":"out/통계청/결정문-059893-vreplay.hwp","steps":[{"action":"redact","find":"수신자 내부결재"}]}	a8f20c541c8a7341d0f39bcc30e6537f11d900530682a44af9cf6cbd9fe2ef30	1		TOOL_VERSION_MISSING	verify	replay	dd71202f6b72239b96d0156851272d3cea5b9978f4522ad7a593154c518f153c	a8f20c541c8a7341d0f39bcc30e6537f11d900530682a44af9cf6cbd9fe2ef30		samples/통계청/결정문-059893.hwp	redact	2	0	none	통계청 결정문 건(#059892)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-059894	{"planVersion":"1.0","input":"samples/특허청/결정문-059894.hwp","output":"out/특허청/결정문-059894-vreplay.hwp","steps":[{"action":"redact","find":"금일천만원정"}]}	640af9e6e13c523c5a30eda246e2031446cb5f92767cf1f39b901a980a3c6bee	1	0.7.15	TOOL_VERSION_MISMATCH	verify	replay	cf6cbd6d301c16d62cf90c9360fb93765a5c5786b68d938fac30ee900ffa3645	640af9e6e13c523c5a30eda246e2031446cb5f92767cf1f39b901a980a3c6bee	0.8.4	samples/특허청/결정문-059894.hwp	redact	3	0	reproduced_field	특허청 결정문 건(#059893)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-059895		3a54ead2c32c45c0fae8d62e42b054d9e7896fe21cf5b4efcbbb56ffeb714716	1	0.7.14	NO_PLAN	verify	replay		fd47f8a45261ce6754a806045e39ede3c961bc6539023c0013068f620a90ae9f	0.7.14		missing	2	0	none	소방청 결정문 건(#059894)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-059896	{"planVersion":"1.0","input":"samples/질병관리청/결정문-059896.hwpx","output":"out/질병관리청/결정문-059896-vreplay.hwpx","steps":[{"action":"redact","find":"담당 홍길동"}]}	0178fd35b6fe29d4b98bc893b9d8dc86f35f77c1fe45786bc2621b26a879ddf7	1	0.7.13	LABOR_ACCEPTED	verify	replay	fa9bd3a8a9ad83a1c6fe8ef8dd8da474c3f855e024b3ddebb6d43910be252e23	0178fd35b6fe29d4b98bc893b9d8dc86f35f77c1fe45786bc2621b26a879ddf7	0.7.13	samples/질병관리청/결정문-059896.hwpx	redact	0	1	reproduced_field	질병관리청 결정문 건(#059895)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-059897	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/결정문-059897.hwp","output":"out/한국지능정보사회진흥원/결정문-059897-vreplay.hwp","steps":[{"action":"redact","find":"제3조 필수기능"}]}	df1e16fda78a1a7469b8e4cf73f35ec7b2ccd89956e10f2d2cb63e4959dca1b8	0	0.8.4	LABOR_REJECTED	verify	replay	050a2ac476296594f67079e95b4a938e4f1e6be33ea3ab5cfb47401f5a78bc02	cdd6791aea32d707a5e22b4fac019a2468c6aedd8f764511c3cbdb3293fb40b3	0.8.4	samples/한국지능정보사회진흥원/결정문-059897.hwp	redact	3	0	reproduced_field	한국지능정보사회진흥원 결정문 건(#059896)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-059898	{"planVersion":"1.0","input":"samples/한국연구재단/결정문-059898.hwp","output":"out/한국연구재단/결정문-059898-vreplay.hwp","steps":[{"action":"redact","find":"별표 2 제출서류"}]}			0.8.3	ATTEST_NOT_THIRD_PARTY	attest	capsule	49b744ae0ec7d4c19ed7a75330563bdc2966ae293108310af26a5f40ed7b75f9	159f98770b18cc0918a76a5eb4d6a61cf124e7b9673a3f5268c6339a47871516	0.8.3	samples/한국연구재단/결정문-059898.hwp	redact	0	0	none	한국연구재단 결정문 건(#059897)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-059899	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=059898 {"planVersion":"1.0","input":"samples/국민건강보험공단/결정문-059899.hwp","output":"out/국민건강보험공단/결정문-059899-vreplay.hwp","steps":[{"action":"redact","find":"본 계약은 2024년에"}]}				PROSE_NOT_EVIDENCE	absent	prose	2494bb38d2711017680bb2ec79465a23dec5aae1fcec716ee05f3dad4031f99c	a9730f540ce09030e3b0e82b4e4a9593a598579202835adccebb36a29102b2b6			prose	2	0	none	국민건강보험공단 결정문 건(#059898)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-059900	{"planVersion":"1.0","input":"samples/한국토지주택공사/결정문-059900.hwp","output":"out/한국토지주택공사/결정문-059900-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.8.1	NO_EXPECT_SHA	verify	replay	cd96539ca977d437e63ec9bf351d2a109bb7eb725c8dd95edda5084ef1e4f415	ac4a1f36c3137b764d9660ebdd8d7dee44ddf33df7facaeaf2e36c8e5e5d5660	0.8.1	samples/한국토지주택공사/결정문-059900.hwp	sanitize	2	0	none	한국토지주택공사 결정문 건(#059899)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-059901	{"planVersion":"1.0","input":"samples/과학기술정보통신부/보도자료-059901.hwpx","output":"out/과학기술정보통신부/보도자료-059901-vreplay.hwpx","steps":[{"action":"sanitize"}]}	deadbeef:059900	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	f5b23a5007fbe6cf65c0937423f1403bd07efed7416b0da584bd3999fd4efe9a	54e3f6f6c05aea2619a803866aebfcc41b94b009f7e4ccd79844acb24bfbb38f	0.8.0	samples/과학기술정보통신부/보도자료-059901.hwpx	sanitize	2	0	none	과학기술정보통신부 보도자료 건(#059900)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-059902	{"planVersion":"1.0","input":"samples/행정안전부/보도자료-059902.hwp","output":"out/행정안전부/보도자료-059902-vreplay.hwp","steps":[{"action":"sanitize"}]}	8bc0594bfcac7a49a798dcbf7de3180b4478bb73aa833b960e560896724d8669	1		TOOL_VERSION_MISSING	verify	replay	73f2cf3758de94cf5f71f1bde2dc90bd2ad2e0611363234cb8e1f02b53360bc6	8bc0594bfcac7a49a798dcbf7de3180b4478bb73aa833b960e560896724d8669		samples/행정안전부/보도자료-059902.hwp	sanitize	2	0	none	행정안전부 보도자료 건(#059901)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-059903	{"planVersion":"1.0","input":"samples/기획재정부/보도자료-059903.hwp","output":"out/기획재정부/보도자료-059903-vreplay.hwp","steps":[{"action":"sanitize"}]}	23117b42138b095d3fa74ae82fca6e1876010048cfe7caaf3c8027b12d236f81	1	0.7.14	TOOL_VERSION_MISMATCH	verify	replay	7adab5aac6b4b3372000d8ac8b03da9c1f1b0c47211cc10303d1b51adfb4f512	23117b42138b095d3fa74ae82fca6e1876010048cfe7caaf3c8027b12d236f81	0.8.3	samples/기획재정부/보도자료-059903.hwp	sanitize	3	0	reproduced_field	기획재정부 보도자료 건(#059902)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-059904		0c5df03b36cc13ef8b86c72e861bda74bee86835e040a81187b0fa33c35020f9	1	0.7.13	NO_PLAN	verify	replay		c7038d0d3635c9490852504fe25c0e1b4edf22d7ac17578a6703bde7f81082d2	0.7.13		missing	2	0	none	법무부 보도자료 건(#059903)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-059905	{"planVersion":"1.0","input":"samples/교육부/보도자료-059905.hwp","output":"out/교육부/보도자료-059905-vreplay.hwp","steps":[{"action":"sanitize"}]}	660ca2e1682ca5578132a143515327b6508d88d85418750997186e7256e83457	1	0.8.4	LABOR_ACCEPTED	verify	capsule	76ee5ded670e2affce4c3ee610df00b44385d2dcaba1727bb8fdf792193b9869	660ca2e1682ca5578132a143515327b6508d88d85418750997186e7256e83457	0.8.4	samples/교육부/보도자료-059905.hwp	sanitize	0	1	reproduced_field	교육부 보도자료 건(#059904)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-059906	{"planVersion":"1.0","input":"samples/국방부/보도자료-059906.hwpx","output":"out/국방부/보도자료-059906-vreplay.hwpx","steps":[{"action":"sanitize"}]}	e00a4ce5a0a0dc4bdd900ad4f48929fca69b1fc4dd4ce7d96601967fc98e1b1f	0	0.8.3	LABOR_REJECTED	verify	replay	8071307750551cbaa7711dd4760e9b783c0a0096f3fa6c28071c7d2517f63cb3	0addb30d81ced9c880be6cc10ba0ff9f799fa3244e57ac33b4431c65cedc7772	0.8.3	samples/국방부/보도자료-059906.hwpx	sanitize	3	0	reproduced_field	국방부 보도자료 건(#059905)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-059907	{"planVersion":"1.0","input":"samples/보건복지부/보도자료-059907.hwp","output":"out/보건복지부/보도자료-059907-vreplay.hwp","steps":[{"action":"replace_text","find":"표 3","replace":"과학기술정보통신부"}]}			0.8.2	ATTEST_NOT_THIRD_PARTY	attest	replay	48441968cc47956a1efa34ea445878b89605d4665e73240931ca0fa6a0431441	fa86ea44ab06ecdad74aea91ef706f923f4a7f66dc90022eef6c0125df359d8f	0.8.2	samples/보건복지부/보도자료-059907.hwp	replace_table_label	0	0	none	보건복지부 보도자료 건(#059906)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-059908	attest 영수증만 발급했지만 제3자 검증과 같다고 봅니다. case=059907 {"planVersion":"1.0","input":"samples/고용노동부/보도자료-059908.hwp","output":"out/고용노동부/보도자료-059908-vreplay.hwp","steps":[{"action":"replace_text","find":"표 4","replace":"붙임 1. 과업지시서"}]}				PROSE_NOT_EVIDENCE	absent	prose	9fa71d3647814d90b3a7d9f859dc36d0fe309afe8e69221b3420dbcae5d94d63	0e4185ec91e2938b2c71411352337f8e8a4dbc44b24c6231df268b29af7a69d2			prose	2	0	none	고용노동부 보도자료 건(#059907)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-059909	{"planVersion":"1.0","input":"samples/국토교통부/보도자료-059909.hwp","output":"out/국토교통부/보도자료-059909-vreplay.hwp","steps":[{"action":"replace_text","find":"표 5","replace":"수신자 내부결재"}]}			0.8.0	NO_EXPECT_SHA	verify	replay	194ba5ad1c1fc6532165cb477cc1c9aaffe0262b34c18a0fcc6cc7dba6ffb73d	c4f0a6de8f1367a28094da24497572b1632c998655cc3078f27089d32710349a	0.8.0	samples/국토교통부/보도자료-059909.hwp	replace_table_label	2	0	none	국토교통부 보도자료 건(#059908)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-059910	{"planVersion":"1.0","input":"samples/환경부/보도자료-059910.hwp","output":"out/환경부/보도자료-059910-vreplay.hwp","steps":[{"action":"replace_text","find":"표 6","replace":"금일천만원정"}]}	not-a-sha256-digest:059909	0	0.7.15	INVALID_EXPECT_SHA	verify	replay	a15465ef15cb19772b44eae8a307c7968ea6cef806e16c707b9fb8f3fc60d583	1ffe89f3cae2fdc4fdb849481346a9e51565108f914298f117d0b2d20d0724cb	0.7.15	samples/환경부/보도자료-059910.hwp	replace_table_label	2	0	none	환경부 보도자료 건(#059909)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-059911	{"planVersion":"1.0","input":"samples/산업통상자원부/보도자료-059911.hwpx","output":"out/산업통상자원부/보도자료-059911-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 7","replace":"사업기간 2025.01.01"}]}	b57dad2559b32ee0f0f12f5fd679160aa9c5aec5c340c6bc64f8450bae147387	1		TOOL_VERSION_MISSING	verify	replay	643b3fb3d59f173d5acaf350cf883d7ab679dcbd71cc774e6b445304b2e161a2	b57dad2559b32ee0f0f12f5fd679160aa9c5aec5c340c6bc64f8450bae147387		samples/산업통상자원부/보도자료-059911.hwpx	replace_table_label	2	0	none	산업통상자원부 보도자료 건(#059910)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-059912	{"planVersion":"1.0","input":"samples/중소벤처기업부/보도자료-059912.hwp","output":"out/중소벤처기업부/보도자료-059912-vreplay.hwp","steps":[{"action":"replace_text","find":"표 8","replace":"담당 홍길동"}]}	1e1ee21eec78af8933e31002096675a8a3a97320cd6cbdd2b2ca227880b6e5da	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	5ab812c5b0203aab5d342adf7770a8e800642879aef9be00df84de8abec931b1	1e1ee21eec78af8933e31002096675a8a3a97320cd6cbdd2b2ca227880b6e5da	0.8.2	samples/중소벤처기업부/보도자료-059912.hwp	replace_table_label	3	0	reproduced_field	중소벤처기업부 보도자료 건(#059911)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-059913		1fb9fc7681c77a7ae7705feeb04d376e2bff0d0e0b03b575de9a140e48abaaa3	1	0.8.4	NO_PLAN	verify	replay		686f49b363521f8908943f5f0bec43c650ca65c86e134869639f3e3ef38537c0	0.8.4		missing	2	0	none	문화체육관광부 보도자료 건(#059912)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-059914	{"planVersion":"1.0","input":"samples/농림축산식품부/보도자료-059914.hwp","output":"out/농림축산식품부/보도자료-059914-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"붙임 2. 산출내역서"}]}	b85f817d9e661e34912c261f7a8b673cf465adb281a583b11af0aa7018f2c9aa	1	0.8.3	LABOR_ACCEPTED	verify	replay	4f6d9234988a3d4ea59f197bfafdf9bdc37e719b3036ecd1289a5a8534a241ef	b85f817d9e661e34912c261f7a8b673cf465adb281a583b11af0aa7018f2c9aa	0.8.3	samples/농림축산식품부/보도자료-059914.hwp	set_header_text	0	1	reproduced_field	농림축산식품부 보도자료 건(#059913)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-059915	{"planVersion":"1.0","input":"samples/해양수산부/보도자료-059915.hwp","output":"out/해양수산부/보도자료-059915-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"붙임 2. 산출내역서"}]}	67a7d2cee58f2342a733dea9dea036a1100c2a152e3ec660e5619b0bef87d0f6	0	0.8.2	LABOR_REJECTED	verify	replay	4dbb989c39a4d8219ff8587d77a356fcf1accfa8ef53bc4db0b61f84b1c30754	ed4c3dd1d59965664f49b32dc606ff40c8644129e171a40cd9cf53201c419a02	0.8.2	samples/해양수산부/보도자료-059915.hwp	set_header_text	3	0	reproduced_field	해양수산부 보도자료 건(#059914)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-059916	{"planVersion":"1.0","input":"samples/여성가족부/보도자료-059916.hwpx","output":"out/여성가족부/보도자료-059916-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"붙임 2. 산출내역서"}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	d31f1884494e00f452ab22f5008408add2abe66b9ff8ffc121db61b14c247449	e3558d31a58db1147e4de36d8004f74d5215d53022cac326feaf5d18f29bbdd3	0.8.1	samples/여성가족부/보도자료-059916.hwpx	set_header_text	0	0	none	여성가족부 보도자료 건(#059915)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-059917	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=059916 {"planVersion":"1.0","input":"samples/통일부/보도자료-059917.hwp","output":"out/통일부/보도자료-059917-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"수신자 대외공문"}]}				PROSE_NOT_EVIDENCE	absent	prose	c6315d88ebaee0f87ada1ed99f7b60eeae798007296570375897b0149698887a	bcd5a3295e0a07baeb931b83b42c7cf80e186b3dfb4aaf521b5bd55579524d3b			prose	2	0	none	통일부 보도자료 건(#059916)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-059918	{"planVersion":"1.0","input":"samples/외교부/보도자료-059918.hwp","output":"out/외교부/보도자료-059918-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"수신자 대외공문"}]}			0.7.15	NO_EXPECT_SHA	verify	replay	eed94ef3c71fe98ad16c100360ec54f19599d156ba1832b5985c54127bc5ffc8	2a4312e530c0d399206223567113dce2bbe0e1e7f44347f60885e46e1168d66e	0.7.15	samples/외교부/보도자료-059918.hwp	set_header_text	2	0	none	외교부 보도자료 건(#059917)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-059919	{"planVersion":"1.0","input":"samples/국가보훈부/보도자료-059919.hwp","output":"out/국가보훈부/보도자료-059919-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"수신자 대외공문"}]}	zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz:059918	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	eb41d907b483dbc2621683809d85acc215e8f90f71bcb270b61c94997ffa38d3	238f59c2daee6fe0e564e7bb24e7009e90cf46795b15e722814b60df2a5042ea	0.7.14	samples/국가보훈부/보도자료-059919.hwp	set_header_text	2	0	none	국가보훈부 보도자료 건(#059918)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-059920	{"planVersion":"1.0","input":"samples/인사혁신처/보도자료-059920.hwp","output":"out/인사혁신처/보도자료-059920-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"금이천만원정"}]}	319707ee0386506cea7edddf73ad22cb511e2624ef86f639f44d4d273e4e2789	1		TOOL_VERSION_MISSING	verify	replay	cd4e080976b9eb60da5e5b9c3fc619d7ccdac7105b445c4533e519c367301c11	319707ee0386506cea7edddf73ad22cb511e2624ef86f639f44d4d273e4e2789		samples/인사혁신처/보도자료-059920.hwp	set_header_text	2	0	none	인사혁신처 보도자료 건(#059919)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-059921	{"planVersion":"1.0","input":"samples/국무조정실/보도자료-059921.hwpx","output":"out/국무조정실/보도자료-059921-vreplay.hwpx","steps":[{"action":"replace_text","find":"2025년 1차","replace":"금이천만원정"}]}	d3b798c2e007fc93797fd2f0f3ecb581259ae683e163e9c39a8ed955d6183197	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	d444fcf226395d5554e2e04ffa68813e52ca523c067cf169df4ee5abf6eaab71	d3b798c2e007fc93797fd2f0f3ecb581259ae683e163e9c39a8ed955d6183197	0.8.1	samples/국무조정실/보도자료-059921.hwpx	replace_text	3	0	reproduced_field	국무조정실 보도자료 건(#059920)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
