case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-105243	{"planVersion":"1.0","input":"samples/통계청/일반기안문-105243.hwp","output":"out/통계청/일반기안문-105243-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":2,"col":2,"text":"제3조 선택기능"}]}	GGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG:105242	0	0.8.2	INVALID_EXPECT_SHA	verify	replay	6d4ad258d3f775e72e20730f306b7eec8adb1f270bb3a28cfc4d897306e5192e	d04fa6aa50aad4c302b10d5df26196c0669653736b5b08e65d68f829f1fbc47b	0.8.2	samples/통계청/일반기안문-105243.hwp	set_cell	2	0	none	통계청 일반기안문 건(#105242)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-105244	{"planVersion":"1.0","input":"samples/특허청/일반기안문-105244.hwp","output":"out/특허청/일반기안문-105244-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":3,"col":3,"text":"별표 3 검수기준"}]}	322ff921602b35b8beea809701ca4cb68313658ad022af9062cf78c66d92a9df	1		TOOL_VERSION_MISSING	verify	replay	01a75f5bb1bac5bb53b8d72610b96dfe07fa77d8dd172eaa7165cf93b57dfc1e	322ff921602b35b8beea809701ca4cb68313658ad022af9062cf78c66d92a9df		samples/특허청/일반기안문-105244.hwp	set_cell	2	0	none	특허청 일반기안문 건(#105243)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-105245	{"planVersion":"1.0","input":"samples/소방청/일반기안문-105245.hwp","output":"out/소방청/일반기안문-105245-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":4,"col":4,"text":"별표 3 검수기준"}]}	d67e3923bfb3ccf8bbcb19544e63b5d84e8f8f55e4e3e77b6b14b1e5d6f7d210	1	0.8.0	TOOL_VERSION_MISMATCH	verify	replay	8397900e56d9e83e28c31918458449038173a2a7ecafaf9e9f326d73bb3074b4	d67e3923bfb3ccf8bbcb19544e63b5d84e8f8f55e4e3e77b6b14b1e5d6f7d210	0.7.13	samples/소방청/일반기안문-105245.hwp	set_cell	3	0	reproduced_field	소방청 일반기안문 건(#105244)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-105246		3ff09032657c99629e8bf5e699863ffe44afc7838970c6b7e116ff3df6f6675d	1	0.7.15	NO_PLAN	verify	replay		0c9f120ba8512c3582a05657b30c9c75392d712e8807b189bb8df8434ec30f4a	0.7.15		missing	2	0	none	질병관리청 일반기안문 건(#105245)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-105247	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/일반기안문-105247.hwp","output":"out/한국지능정보사회진흥원/일반기안문-105247-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의0","checked":true}]}	a1eb0cd40885baa4f745ca5da5aacb1788574fa20a027357e0eb6c0d7bd92904	1	0.7.14	LABOR_ACCEPTED	verify	capsule	c284b0512923b2b0b639d860de1068b65e175890980e824b26dcd81b00ba4480	a1eb0cd40885baa4f745ca5da5aacb1788574fa20a027357e0eb6c0d7bd92904	0.7.14	samples/한국지능정보사회진흥원/일반기안문-105247.hwp	set_checkbox	0	1	reproduced_field	한국지능정보사회진흥원 일반기안문 건(#105246)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-105248	{"planVersion":"1.0","input":"samples/한국연구재단/일반기안문-105248.hwp","output":"out/한국연구재단/일반기안문-105248-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의1","checked":true}]}	37d5f85c6c744fe772a630254133a16b56ed0342a034671f064bf9c364487623	0	0.7.13	LABOR_REJECTED	verify	replay	f334785515e29679832cdc87594292558155f191a1d5f1429d50129996490efe	8c07c5ccb00e7017d277b3fa790c9a072257cd2c048fa97fd40e40deb472e34b	0.7.13	samples/한국연구재단/일반기안문-105248.hwp	set_checkbox	3	0	reproduced_field	한국연구재단 일반기안문 건(#105247)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-105249	{"planVersion":"1.0","input":"samples/국민건강보험공단/일반기안문-105249.hwp","output":"out/국민건강보험공단/일반기안문-105249-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의2","checked":true}]}			0.8.4	ATTEST_NOT_THIRD_PARTY	attest	replay	4d3889957da6d8462416fa060a46182d2fa2932a40174975336d5715a6905927	16098ed79263fb70e3068ded5465dfb85415cbf2baae33340ead5bd13351fc92	0.8.4	samples/국민건강보험공단/일반기안문-105249.hwp	set_checkbox	0	0	none	국민건강보험공단 일반기안문 건(#105248)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-105250	작업이 완료되었습니다. 산출물이 맞다고 확신합니다. case=105249 {"planVersion":"1.0","input":"samples/한국토지주택공사/일반기안문-105250.hwp","output":"out/한국토지주택공사/일반기안문-105250-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의3","checked":true}]}				PROSE_NOT_EVIDENCE	absent	prose	d45d49b9003f0929f24cbb40860535e488d98ce7c8533ddcef6546a51688b8e5	2bcee0f6757b420d7eea2edfcde6015c044738c7544a618534203fdebfef84d4			prose	2	0	none	한국토지주택공사 일반기안문 건(#105249)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-105251	{"planVersion":"1.0","input":"samples/과학기술정보통신부/시행문-105251.hwpx","output":"out/과학기술정보통신부/시행문-105251-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의4","checked":true}]}			0.8.2	NO_EXPECT_SHA	verify	replay	0de1764ee56310f7b71e7dd5699b61683c31f23be096288d20981bf9caa384dd	c5f55a58bbee80c41d0249fb6c83ee46debad44329d9ea9890d56ceba2254765	0.8.2	samples/과학기술정보통신부/시행문-105251.hwpx	set_checkbox	2	0	none	과학기술정보통신부 시행문 건(#105250)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-105252	{"planVersion":"1.0","input":"samples/행정안전부/시행문-105252.hwp","output":"out/행정안전부/시행문-105252-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	0xabababababababababababababababababababababababababababababababab:105251	0	0.8.1	INVALID_EXPECT_SHA	verify	replay	9d40cb1564bd1929a7ee3d3118a4bbad03526c4d551f85ebcb9719eda0fc621a	6a12cc2427dd54139bbd1ba5c8fab1c79d333a686173d371dc230a51b8351c33	0.8.1	samples/행정안전부/시행문-105252.hwp	set_checkbox	2	0	none	행정안전부 시행문 건(#105251)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	prefixed	INVALID_EXPECT_SHA
v-replay-105253	{"planVersion":"1.0","input":"samples/기획재정부/시행문-105253.hwp","output":"out/기획재정부/시행문-105253-vreplay.hwp","steps":[{"action":"redact","find":"수신자 내부결재"}]}	baa99f4814a7f3003a20100679b90411f437f764f040c3f7efdf252c848be7a2	1		TOOL_VERSION_MISSING	verify	replay	2cd440143f0bc9af675aca617202faf123b97c0c02ed19948376c5d9c24fa2ee	baa99f4814a7f3003a20100679b90411f437f764f040c3f7efdf252c848be7a2		samples/기획재정부/시행문-105253.hwp	redact	2	0	none	기획재정부 시행문 건(#105252)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-105254	{"planVersion":"1.0","input":"samples/법무부/시행문-105254.hwp","output":"out/법무부/시행문-105254-vreplay.hwp","steps":[{"action":"redact","find":"금일천만원정"}]}	aa1849d81d19b6b89667a90989da2f73a5df6cdb43212fd056da0960638b7f56	1	0.7.15	TOOL_VERSION_MISMATCH	verify	replay	d6771143d03cc475af7da2a08669b2fd9472af80831d553205d83b4440b42319	aa1849d81d19b6b89667a90989da2f73a5df6cdb43212fd056da0960638b7f56	0.8.4	samples/법무부/시행문-105254.hwp	redact	3	0	reproduced_field	법무부 시행문 건(#105253)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-105255		fec00675fc9d9286d988bd46dca9d7f1a707bba953c8d93740126fc557acac66	1	0.7.14	NO_PLAN	verify	replay		0ba3fef7cd30e671b9b0a86876b120938a9669b96f0ce2fd6922335b0d877087	0.7.14		missing	2	0	none	교육부 시행문 건(#105254)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-105256	{"planVersion":"1.0","input":"samples/국방부/시행문-105256.hwpx","output":"out/국방부/시행문-105256-vreplay.hwpx","steps":[{"action":"redact","find":"담당 홍길동"}]}	5ddd1958deec6d25719a3583963fb4ac1db966ffa0e20da771aaa1af3f984744	1	0.7.13	LABOR_ACCEPTED	verify	replay	c936687086707dbbf3883b1b5dc1301ffb496d24e42a969c907b8be28d5945b4	5ddd1958deec6d25719a3583963fb4ac1db966ffa0e20da771aaa1af3f984744	0.7.13	samples/국방부/시행문-105256.hwpx	redact	0	1	reproduced_field	국방부 시행문 건(#105255)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-105257	{"planVersion":"1.0","input":"samples/보건복지부/시행문-105257.hwp","output":"out/보건복지부/시행문-105257-vreplay.hwp","steps":[{"action":"redact","find":"제3조 필수기능"}]}	fbf3cb77b74cedbaf861f3d4067098720b6b8b7283b8dd2e477510c3ee9120fc	0	0.8.4	LABOR_REJECTED	verify	replay	e51af5a1e6c5771c83ad6cdb27f7ffd73b4a41c406f2e7983b9ff8bb79a7b9a9	85395be33eacb77a241d148da25d57990a2ecccb00c2fb8b6f37989e80027647	0.8.4	samples/보건복지부/시행문-105257.hwp	redact	3	0	reproduced_field	보건복지부 시행문 건(#105256)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-105258	{"planVersion":"1.0","input":"samples/고용노동부/시행문-105258.hwp","output":"out/고용노동부/시행문-105258-vreplay.hwp","steps":[{"action":"redact","find":"별표 2 제출서류"}]}			0.8.3	ATTEST_NOT_THIRD_PARTY	attest	capsule	881a0105ce8a973053adeaefa7ea780b04719406d5246654273082b91f6ae2a9	a0734d63c767e1dbb603f34d3c2b3acdf08dd9f921d211656a4b2a32a0df0ae1	0.8.3	samples/고용노동부/시행문-105258.hwp	redact	0	0	none	고용노동부 시행문 건(#105257)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-105259	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=105258 {"planVersion":"1.0","input":"samples/국토교통부/시행문-105259.hwp","output":"out/국토교통부/시행문-105259-vreplay.hwp","steps":[{"action":"redact","find":"본 계약은 2024년에"}]}				PROSE_NOT_EVIDENCE	absent	prose	ca90ff3301867f27513488c6f79df042c07b56bb7a3af615514d733d38b3b6ad	57c4257129db986e54d14166ea63a655217425003d55bdca1c32c8466b11adba			prose	2	0	none	국토교통부 시행문 건(#105258)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-105260	{"planVersion":"1.0","input":"samples/환경부/시행문-105260.hwp","output":"out/환경부/시행문-105260-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.8.1	NO_EXPECT_SHA	verify	replay	f0330b3430688a2bf14946302c81d1bf227fd2d034662ee78bf31136a36db5a7	d44a4e81aa9097495a0e9bf74b966fcdcb8243b7e6a5c57dc6e101e5698f8e7a	0.8.1	samples/환경부/시행문-105260.hwp	sanitize	2	0	none	환경부 시행문 건(#105259)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-105261	{"planVersion":"1.0","input":"samples/산업통상자원부/시행문-105261.hwpx","output":"out/산업통상자원부/시행문-105261-vreplay.hwpx","steps":[{"action":"sanitize"}]}	deadbeef:105260	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	812edc43a77efd6073a76ba2fa3c8f01b28a0797c72b60484a592b92a3f97f00	9db9f9e7bc052936eab3faf08499ee89d3a714ddc82822d0cb51e2378bfca04b	0.8.0	samples/산업통상자원부/시행문-105261.hwpx	sanitize	2	0	none	산업통상자원부 시행문 건(#105260)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-105262	{"planVersion":"1.0","input":"samples/중소벤처기업부/시행문-105262.hwp","output":"out/중소벤처기업부/시행문-105262-vreplay.hwp","steps":[{"action":"sanitize"}]}	c9dc9aefd15c9cfaf3bc1faf7dd2f72de91a56b60c4b5d4d39fb2e8357804ef9	1		TOOL_VERSION_MISSING	verify	replay	c49e089275102e31c1e623a11da10723c8fd1faa7b27a792a80577774d3526c9	c9dc9aefd15c9cfaf3bc1faf7dd2f72de91a56b60c4b5d4d39fb2e8357804ef9		samples/중소벤처기업부/시행문-105262.hwp	sanitize	2	0	none	중소벤처기업부 시행문 건(#105261)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-105263	{"planVersion":"1.0","input":"samples/문화체육관광부/시행문-105263.hwp","output":"out/문화체육관광부/시행문-105263-vreplay.hwp","steps":[{"action":"sanitize"}]}	2df41e19172750f5c663ed48865b36c5393990442b40a495362ba414f1590388	1	0.7.14	TOOL_VERSION_MISMATCH	verify	replay	8b54bb5bd1ed336943dcae7834e105e713738ac6bf415a6e4617d6dc8a830fe9	2df41e19172750f5c663ed48865b36c5393990442b40a495362ba414f1590388	0.8.3	samples/문화체육관광부/시행문-105263.hwp	sanitize	3	0	reproduced_field	문화체육관광부 시행문 건(#105262)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-105264		8f4b60d0cd0e1a7185f5f08afa9da02121dc0272fdeba819893cf50ea3ad43c9	1	0.7.13	NO_PLAN	verify	replay		d8ca67fd2c7b8d6d6438f2b738455973ebff4408322437d18978ab1572adc539	0.7.13		missing	2	0	none	농림축산식품부 시행문 건(#105263)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-105265	{"planVersion":"1.0","input":"samples/해양수산부/시행문-105265.hwp","output":"out/해양수산부/시행문-105265-vreplay.hwp","steps":[{"action":"sanitize"}]}	3b677d26271e62d9683aac4253b1a43af839e246f9b5f9a59d9d7699eb99ba55	1	0.8.4	LABOR_ACCEPTED	verify	capsule	004debe76f31eaa9debc35cde01b71c8118727f9fba471b7ef111232591dbe5d	3b677d26271e62d9683aac4253b1a43af839e246f9b5f9a59d9d7699eb99ba55	0.8.4	samples/해양수산부/시행문-105265.hwp	sanitize	0	1	reproduced_field	해양수산부 시행문 건(#105264)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-105266	{"planVersion":"1.0","input":"samples/여성가족부/시행문-105266.hwpx","output":"out/여성가족부/시행문-105266-vreplay.hwpx","steps":[{"action":"sanitize"}]}	5ef9c1c765f38edc319b6bd1d93e0cc3a7b1cffcddcb5769ebb29f770fa93566	0	0.8.3	LABOR_REJECTED	verify	replay	2682ab9e9667645d1681d34b567d646fe957cd5c656fe2a7b3082b632823e9bf	f3b9a8f6fe8a4780dceea17b04865fb0bbf1639d7102b43405aa3b2fa0eee7f2	0.8.3	samples/여성가족부/시행문-105266.hwpx	sanitize	3	0	reproduced_field	여성가족부 시행문 건(#105265)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-105267	{"planVersion":"1.0","input":"samples/통일부/시행문-105267.hwp","output":"out/통일부/시행문-105267-vreplay.hwp","steps":[{"action":"replace_text","find":"표 3","replace":"과학기술정보통신부"}]}			0.8.2	ATTEST_NOT_THIRD_PARTY	attest	replay	196e5b73f6048a13e026e1fdf7ca7b0ff37403cc8cec64a3ff7a24de9c4f3203	1c92d94f551f0d6476e0647d0a86d00d3981ed2fd4e4f379386b8af1eb63b98f	0.8.2	samples/통일부/시행문-105267.hwp	replace_table_label	0	0	none	통일부 시행문 건(#105266)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-105268	attest 영수증만 발급했지만 제3자 검증과 같다고 봅니다. case=105267 {"planVersion":"1.0","input":"samples/외교부/시행문-105268.hwp","output":"out/외교부/시행문-105268-vreplay.hwp","steps":[{"action":"replace_text","find":"표 4","replace":"붙임 1. 과업지시서"}]}				PROSE_NOT_EVIDENCE	absent	prose	92412c11b12685731a42251ed7d82daff9fad4cb5862b36295132d92c7abcc9c	dfdcf8df0a7d117905f54e7d3884143ef886ae1df1be3145372b1e570babfe16			prose	2	0	none	외교부 시행문 건(#105267)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-105269	{"planVersion":"1.0","input":"samples/국가보훈부/시행문-105269.hwp","output":"out/국가보훈부/시행문-105269-vreplay.hwp","steps":[{"action":"replace_text","find":"표 5","replace":"수신자 내부결재"}]}			0.8.0	NO_EXPECT_SHA	verify	replay	e826a71927760b8e252b160c2c9334f746ee2bacbd8cb4daa1168f0eee82fd10	0d3ade7a5768c4724353d2ab26191ee42113892e93dc0d712136f4d21c96aa09	0.8.0	samples/국가보훈부/시행문-105269.hwp	replace_table_label	2	0	none	국가보훈부 시행문 건(#105268)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-105270	{"planVersion":"1.0","input":"samples/인사혁신처/시행문-105270.hwp","output":"out/인사혁신처/시행문-105270-vreplay.hwp","steps":[{"action":"replace_text","find":"표 6","replace":"금일천만원정"}]}	not-a-sha256-digest:105269	0	0.7.15	INVALID_EXPECT_SHA	verify	replay	ff91c5e1c102c6f9642d9f06ffc9e3fb3e2f746fe30b3d6b518cb64af4256930	c40f3b3cf2155c22dfc4efc867fd6b81cdd719532d5ba270bab8196d5965ec49	0.7.15	samples/인사혁신처/시행문-105270.hwp	replace_table_label	2	0	none	인사혁신처 시행문 건(#105269)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-105271	{"planVersion":"1.0","input":"samples/국무조정실/시행문-105271.hwpx","output":"out/국무조정실/시행문-105271-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 7","replace":"사업기간 2025.01.01"}]}	3a6bc8eae84674fa6f8fdca5bf4738410574ab65daaa0bad77fde81d0306c617	1		TOOL_VERSION_MISSING	verify	replay	ddd31721398cc4e13f9f6f149c63aba259de9b127f6e1cd837cfff9a6452b259	3a6bc8eae84674fa6f8fdca5bf4738410574ab65daaa0bad77fde81d0306c617		samples/국무조정실/시행문-105271.hwpx	replace_table_label	2	0	none	국무조정실 시행문 건(#105270)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-105272	{"planVersion":"1.0","input":"samples/감사원/시행문-105272.hwp","output":"out/감사원/시행문-105272-vreplay.hwp","steps":[{"action":"replace_text","find":"표 8","replace":"담당 홍길동"}]}	1f5aebe076f1238f8d4e9dbd38c3915b19f57a59ff3d9dff0a7aab5e12fd2f08	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	f54ee637a46fd18fa822173b00a09c7477c252f09d35a4c6b4dc496c4678a10f	1f5aebe076f1238f8d4e9dbd38c3915b19f57a59ff3d9dff0a7aab5e12fd2f08	0.8.2	samples/감사원/시행문-105272.hwp	replace_table_label	3	0	reproduced_field	감사원 시행문 건(#105271)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
