case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-067491		7975f0962c887235344175ceb8625f967dd45410821bcbe0a3aef493392e9092	1	0.8.2	NO_PLAN	verify	replay		4ffabf0c05d734da35ed908fae75028edd64f094db48c5cdf3c2f7f6ace9279f	0.8.2		missing	2	0	none	국세청 입법예고 건(#067490)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-067492	{"planVersion":"1.0","input":"samples/조달청/입법예고-067492.hwp","output":"out/조달청/입법예고-067492-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드1":"4월 15일"}}]}	3a71197deed7cc8479730a39d1dc798cb0646a216acb386f7d6fce3670e47403	1	0.8.1	LABOR_ACCEPTED	verify	replay	393523be10e2c3e547f76f2fca195285b742c98566065ba0ab1a5e55f8e27d90	3a71197deed7cc8479730a39d1dc798cb0646a216acb386f7d6fce3670e47403	0.8.1	samples/조달청/입법예고-067492.hwp	fill_fields	0	1	reproduced_field	조달청 입법예고 건(#067491)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-067493	{"planVersion":"1.0","input":"samples/통계청/입법예고-067493.hwp","output":"out/통계청/입법예고-067493-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드2":"4월 15일"}}]}	391bb0d03e4517680824d4c7b809037f6efd7d3ede018e46e7f04a04563a648d	0	0.8.0	LABOR_REJECTED	verify	replay	641528dfc38da44e0d423a180767b1db168cbb13a8ce52e336d68b99f592581f	0bdfdbf146db1860a27fc99a4532ef2c848fde67d22a165a49826972c6d71cb8	0.8.0	samples/통계청/입법예고-067493.hwp	fill_fields	3	0	reproduced_field	통계청 입법예고 건(#067492)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-067494	{"planVersion":"1.0","input":"samples/특허청/입법예고-067494.hwp","output":"out/특허청/입법예고-067494-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드3":"4월 15일"}}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	0f61ce484906ca1895fd65a433d6b0e757ea64c2e4b5c9549b7686b6886366f0	94c1935d11a7e55c472917cbb377049944c04ab7e36ddf496d3ba7a4648bce16	0.7.15	samples/특허청/입법예고-067494.hwp	fill_fields	0	0	none	특허청 입법예고 건(#067493)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-067495	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=067494 {"planVersion":"1.0","input":"samples/소방청/입법예고-067495.hwp","output":"out/소방청/입법예고-067495-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":6,"col":6,"text":"행정안전부"}]}				PROSE_NOT_EVIDENCE	absent	prose	e7c34b5564fa01b5eef96084cbfe0bfd5aabbdb3397cf094386462c29fe83161	1fcae4a71c413fea11b921cd13f37d40881aeec7873b191ddbc5adc826fa7b54			prose	2	0	none	소방청 입법예고 건(#067494)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-067496	{"planVersion":"1.0","input":"samples/질병관리청/입법예고-067496.hwpx","output":"out/질병관리청/입법예고-067496-vreplay.hwpx","steps":[{"action":"set_cell","table":3,"row":7,"col":7,"text":"행정안전부"}]}			0.7.13	NO_EXPECT_SHA	verify	replay	7ffdf9f1f9c68c4c9b325c39103de904bb641e5f85e1c3fdb8419576a4a0d2f7	ddd836dccbc5c49247472a818fd672678e7a7bfff036796f066dda35f460cfb9	0.7.13	samples/질병관리청/입법예고-067496.hwpx	set_cell	2	0	none	질병관리청 입법예고 건(#067495)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-067497	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/입법예고-067497.hwp","output":"out/한국지능정보사회진흥원/입법예고-067497-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":8,"col":0,"text":"행정안전부"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:067496	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	5f78fda1e515ffb17f2ee027d18d9fa21daab76729171ee454a65560bd586835	ed6343d400f91da6a23e42eb3a74a9f682873939c0dbf415454be525212992f2	0.8.4	samples/한국지능정보사회진흥원/입법예고-067497.hwp	set_cell	2	0	none	한국지능정보사회진흥원 입법예고 건(#067496)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-067498	{"planVersion":"1.0","input":"samples/한국연구재단/입법예고-067498.hwp","output":"out/한국연구재단/입법예고-067498-vreplay.hwp","steps":[{"action":"set_cell","table":1,"row":9,"col":1,"text":"붙임 2. 산출내역서"}]}	8afa25a4e6a6bcf4d04666880c1d7ce0f3eea4dec9e74ac977b9b2cf42a5ba42	1		TOOL_VERSION_MISSING	verify	replay	28fe699140ae62215f375f9486a52ca9011706f23677e6c104d6fc77033be017	8afa25a4e6a6bcf4d04666880c1d7ce0f3eea4dec9e74ac977b9b2cf42a5ba42		samples/한국연구재단/입법예고-067498.hwp	set_cell	2	0	none	한국연구재단 입법예고 건(#067497)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-067499	{"planVersion":"1.0","input":"samples/국민건강보험공단/입법예고-067499.hwp","output":"out/국민건강보험공단/입법예고-067499-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":10,"col":2,"text":"붙임 2. 산출내역서"}]}	fd0c48ef6a0ee4d9feb6abf839038ccea364a1e477eb898efbb7ce7852c8e811	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	c2f285bc18a9ac0694b004193b6a294464e6fef05595936ce7745c686347af88	fd0c48ef6a0ee4d9feb6abf839038ccea364a1e477eb898efbb7ce7852c8e811	0.7.15	samples/국민건강보험공단/입법예고-067499.hwp	set_cell	3	0	reproduced_field	국민건강보험공단 입법예고 건(#067498)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-067500		15c0866391407604b52d9d4a85dfc9961e488bb2d5018f585805b9ecf29e0cf4	1	0.8.1	NO_PLAN	verify	replay		af9d9bfbbdc831142593cc91e3fa6eaeef8f765943d167fde698bc49c1fce2fd	0.8.1		missing	2	0	none	한국토지주택공사 입법예고 건(#067499)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-067501	{"planVersion":"1.0","input":"samples/과학기술정보통신부/과업지시서-067501.hwpx","output":"out/과학기술정보통신부/과업지시서-067501-vreplay.hwpx","steps":[{"action":"set_cell","table":0,"row":0,"col":4,"text":"수신자 대외공문"}]}	a5de5c2a5339835284bfd1f50bc812c7bae81ab21883f88e85a487bb09780373	1	0.8.0	LABOR_ACCEPTED	verify	capsule	9e05d5df82a25a37b3b36629731cec7bcc6ea95801cab2cb53e6f76f1bdda18b	a5de5c2a5339835284bfd1f50bc812c7bae81ab21883f88e85a487bb09780373	0.8.0	samples/과학기술정보통신부/과업지시서-067501.hwpx	set_cell	0	1	reproduced_field	과학기술정보통신부 과업지시서 건(#067500)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-067502	{"planVersion":"1.0","input":"samples/행정안전부/과업지시서-067502.hwp","output":"out/행정안전부/과업지시서-067502-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의1","checked":true}]}	efaa6406a78bb9bae4dd7b4419833ddd310319125b14024a038e501b3d8f3b10	0	0.7.15	LABOR_REJECTED	verify	replay	ffff7113642b797b1086f5dc731a24a24f183e8a6eb227393dbe64fb354a2874	6d50340a88d5f7d6896aa93065f8184e2aa7cff67c2da75b4161b217fc5cc0aa	0.7.15	samples/행정안전부/과업지시서-067502.hwp	set_checkbox	3	0	reproduced_field	행정안전부 과업지시서 건(#067501)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-067503	{"planVersion":"1.0","input":"samples/기획재정부/과업지시서-067503.hwp","output":"out/기획재정부/과업지시서-067503-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의2","checked":true}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	bad5eaa29c7752dc28f8c2e63ca7c5404570f98cec7526cf0e81a2e691685c45	9dc5e52f9812148bb2808e1c951a3bc1a6bf9e0d24bdbad3dea9a55a6e1e4902	0.7.14	samples/기획재정부/과업지시서-067503.hwp	set_checkbox	0	0	none	기획재정부 과업지시서 건(#067502)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-067504	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=067503 {"planVersion":"1.0","input":"samples/법무부/과업지시서-067504.hwp","output":"out/법무부/과업지시서-067504-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의3","checked":true}]}				PROSE_NOT_EVIDENCE	absent	prose	3bb78c481bc32f2085b05869e92f1aa45206f884487f6a82bf60b055b6c50b3c	3229e8cb52b746573395cb742fc2fd017441392ad4e90d3ed47e22d1cd631ce4			prose	2	0	none	법무부 과업지시서 건(#067503)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-067505	{"planVersion":"1.0","input":"samples/교육부/과업지시서-067505.hwp","output":"out/교육부/과업지시서-067505-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의4","checked":true}]}			0.8.4	NO_EXPECT_SHA	verify	replay	8a0044990aea2d26a1698b99aa8b3bf40c83bc8e00e70b68dcc88a35503bec9c	3ebaa7c2fd260e1ae3db0d9e91116c4638b535bcd821c0dd005b38a93770abba	0.8.4	samples/교육부/과업지시서-067505.hwp	set_checkbox	2	0	none	교육부 과업지시서 건(#067504)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-067506	{"planVersion":"1.0","input":"samples/국방부/과업지시서-067506.hwpx","output":"out/국방부/과업지시서-067506-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	 aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:067505	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	56429907b1c340bc4d512a7713a269591b827d0d6f1a45d9136efbddba51dd58	328746908cc8c6402d084347a38a3e69711959a86de0be4ea6699db48c8c5d3e	0.8.3	samples/국방부/과업지시서-067506.hwpx	set_checkbox	2	0	none	국방부 과업지시서 건(#067505)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	whitespace	INVALID_EXPECT_SHA
v-replay-067507	{"planVersion":"1.0","input":"samples/보건복지부/과업지시서-067507.hwp","output":"out/보건복지부/과업지시서-067507-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의6","checked":true}]}	0080d1860def808626f604a70fb5a6267f76af399f91f3c48a2efce7b19e4893	1		TOOL_VERSION_MISSING	verify	replay	b18cc5d47a95c395cd77db4155696313a82570e2f234835bbcc905638c804524	0080d1860def808626f604a70fb5a6267f76af399f91f3c48a2efce7b19e4893		samples/보건복지부/과업지시서-067507.hwp	set_checkbox	2	0	none	보건복지부 과업지시서 건(#067506)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-067508	{"planVersion":"1.0","input":"samples/고용노동부/과업지시서-067508.hwp","output":"out/고용노동부/과업지시서-067508-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의7","checked":true}]}	874a57db168a9ab9384d9f14c74f9b68043868d8e3d3f4e043b06df7ba273d42	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	1248c8fff56e6cb68a3bde90c46f57c75f270c4a550acc4ea7e33e49383702b2	874a57db168a9ab9384d9f14c74f9b68043868d8e3d3f4e043b06df7ba273d42	0.7.14	samples/고용노동부/과업지시서-067508.hwp	set_checkbox	3	0	reproduced_field	고용노동부 과업지시서 건(#067507)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-067509		223825050e88638f96a533bed5ef78b67d15dba9ee0e44374379d0c9d28201a9	1	0.8.0	NO_PLAN	verify	replay		ebe8894518646c4487a58b6a5771b064b28322ee49d7581cbf7d0a0cadecea1e	0.8.0		missing	2	0	none	국토교통부 과업지시서 건(#067508)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-067510	{"planVersion":"1.0","input":"samples/환경부/과업지시서-067510.hwp","output":"out/환경부/과업지시서-067510-vreplay.hwp","steps":[{"action":"redact","find":"금일천만원정"}]}	7a5d8302c802aa7731ca3b983187b36359b39c8daab00a4be82a5cfa4225c39e	1	0.7.15	LABOR_ACCEPTED	verify	replay	c3ffb91b9b1da641d197c5a7cfd58e0da159e3fcdc0f41bc5af2281de2125109	7a5d8302c802aa7731ca3b983187b36359b39c8daab00a4be82a5cfa4225c39e	0.7.15	samples/환경부/과업지시서-067510.hwp	redact	0	1	reproduced_field	환경부 과업지시서 건(#067509)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-067511	{"planVersion":"1.0","input":"samples/산업통상자원부/과업지시서-067511.hwpx","output":"out/산업통상자원부/과업지시서-067511-vreplay.hwpx","steps":[{"action":"redact","find":"사업기간 2025.01.01"}]}	ca2cb707f538c84d12c50f0cbd4a3c6f375adae4ea3e1fdaad7025136ee6d90e	0	0.7.14	LABOR_REJECTED	verify	replay	77c6f17d1353ee5c72aa2af2f86678902574d04a918b3e5a14570c1e9a200685	5dc6301946e97816a038ec4844c53cb13ca480a2b0602beb8d7328e0a1a51d1c	0.7.14	samples/산업통상자원부/과업지시서-067511.hwpx	redact	3	0	reproduced_field	산업통상자원부 과업지시서 건(#067510)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-067512	{"planVersion":"1.0","input":"samples/중소벤처기업부/과업지시서-067512.hwp","output":"out/중소벤처기업부/과업지시서-067512-vreplay.hwp","steps":[{"action":"redact","find":"담당 홍길동"}]}			0.7.13	ATTEST_NOT_THIRD_PARTY	attest	capsule	80a6c460e9b8b84e0850d74209f76c74ac4ac9b61b388a1df2c8ff28d2d56f09	c3c405d2be2b46d5491383cefca7b54e4f448b20994d7add4558dfb6502a7e1c	0.7.13	samples/중소벤처기업부/과업지시서-067512.hwp	redact	0	0	none	중소벤처기업부 과업지시서 건(#067511)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-067513	로컬에서 재실행했고 성공했습니다. 해시 대조는 생략했습니다. case=067512 {"planVersion":"1.0","input":"samples/문화체육관광부/과업지시서-067513.hwp","output":"out/문화체육관광부/과업지시서-067513-vreplay.hwp","steps":[{"action":"redact","find":"제3조 필수기능"}]}				PROSE_NOT_EVIDENCE	absent	prose	a10ac3c43289ac1992be181a548cf04741a01e971cce23bafc92717a3d75d2dc	eb1cf93328089cf504c6d41ccb3e06cd437c24114f35dc9ae7792e8690029985			prose	2	0	none	문화체육관광부 과업지시서 건(#067512)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-067514	{"planVersion":"1.0","input":"samples/농림축산식품부/과업지시서-067514.hwp","output":"out/농림축산식품부/과업지시서-067514-vreplay.hwp","steps":[{"action":"redact","find":"별표 2 제출서류"}]}			0.8.3	NO_EXPECT_SHA	verify	replay	a4a5d663a3312892397e33f5121a256c6f45ac1558ffbb70a5614e6fc4058dfd	f2346d8a8f45be0e582ab5fcd6d326257c635604a941bf1441ebbb6c93ecb134	0.8.3	samples/농림축산식품부/과업지시서-067514.hwp	redact	2	0	none	농림축산식품부 과업지시서 건(#067513)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-067515	{"planVersion":"1.0","input":"samples/해양수산부/과업지시서-067515.hwp","output":"out/해양수산부/과업지시서-067515-vreplay.hwp","steps":[{"action":"redact","find":"본 계약은 2024년에"}]}	gggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg:067514	0	0.8.2	INVALID_EXPECT_SHA	verify	replay	000bdbc6d4e012938e62d6dd8a0700678d9eddb34a58e9f90dd8ec05c7d13b9f	00ad6c9f9424278aadb77bbbb5ab631d91e23ad5f78852e4877c7570d97b8f82	0.8.2	samples/해양수산부/과업지시서-067515.hwp	redact	2	0	none	해양수산부 과업지시서 건(#067514)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-067516	{"planVersion":"1.0","input":"samples/여성가족부/과업지시서-067516.hwpx","output":"out/여성가족부/과업지시서-067516-vreplay.hwpx","steps":[{"action":"sanitize"}]}	b3bbb39adaf06d07a2225bb1e8cb84a072c4ae08b4797224d66b9db6ff2c3b90	1		TOOL_VERSION_MISSING	verify	replay	c7159847136873cf3d69831d932c335e2ca5c730a81ee6ed88d9af4b1b4fbfae	b3bbb39adaf06d07a2225bb1e8cb84a072c4ae08b4797224d66b9db6ff2c3b90		samples/여성가족부/과업지시서-067516.hwpx	sanitize	2	0	none	여성가족부 과업지시서 건(#067515)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-067517	{"planVersion":"1.0","input":"samples/통일부/과업지시서-067517.hwp","output":"out/통일부/과업지시서-067517-vreplay.hwp","steps":[{"action":"sanitize"}]}	78003eb69e15d09876a916af5e80fc712743b702593553cf2f6dd636966d00ca	1	0.8.0	TOOL_VERSION_MISMATCH	verify	replay	2fedefb9e97073e1bcd05c53ddd8c82a2c1496c84c68c340da1679c2d3151b12	78003eb69e15d09876a916af5e80fc712743b702593553cf2f6dd636966d00ca	0.7.13	samples/통일부/과업지시서-067517.hwp	sanitize	3	0	reproduced_field	통일부 과업지시서 건(#067516)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-067518		ec4e08459ff9b3937451ec0214591e79b4051b970860983fd6af64323af30a81	1	0.7.15	NO_PLAN	verify	replay		b7f4532c55bf75651378c1a798c0b0457a73c5dabd99e0affc3ba4b2475a9a3c	0.7.15		missing	2	0	none	외교부 과업지시서 건(#067517)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-067519	{"planVersion":"1.0","input":"samples/국가보훈부/과업지시서-067519.hwp","output":"out/국가보훈부/과업지시서-067519-vreplay.hwp","steps":[{"action":"sanitize"}]}	046d40f2452c18f5c2a93c187996766f5f707db7300f0506b77294efc8eb5d98	1	0.7.14	LABOR_ACCEPTED	verify	capsule	3603328138770aab4954082c2446f8b95f061f671c2c18509c85b7c69c67c583	046d40f2452c18f5c2a93c187996766f5f707db7300f0506b77294efc8eb5d98	0.7.14	samples/국가보훈부/과업지시서-067519.hwp	sanitize	0	1	reproduced_field	국가보훈부 과업지시서 건(#067518)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-067520	{"planVersion":"1.0","input":"samples/인사혁신처/과업지시서-067520.hwp","output":"out/인사혁신처/과업지시서-067520-vreplay.hwp","steps":[{"action":"sanitize"}]}	ee56f0e3532e8a5aa0d3553847b8efe5c04084769b0756bd5197d50d9bd2fd26	0	0.7.13	LABOR_REJECTED	verify	replay	24c0d8ee0578318fe6fa9476f4f7844cc0f378a938c813de29507d0b65865799	7504baef38eef8f7a3e2da7e6a0068f4eb41226698499bf26c9d42b3958e9fd3	0.7.13	samples/인사혁신처/과업지시서-067520.hwp	sanitize	3	0	reproduced_field	인사혁신처 과업지시서 건(#067519)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-067521	{"planVersion":"1.0","input":"samples/국무조정실/과업지시서-067521.hwpx","output":"out/국무조정실/과업지시서-067521-vreplay.hwpx","steps":[{"action":"sanitize"}]}			0.8.4	ATTEST_NOT_THIRD_PARTY	attest	replay	3b7b8b12d025d71a460cdfdd4f38132347631b6cb11c94c9fd1f8dd26325d39d	0c9d8913725e54c43ca83c0405c08c9067f46e5385f7b1206d8c4d3027503ba2	0.8.4	samples/국무조정실/과업지시서-067521.hwpx	sanitize	0	0	none	국무조정실 과업지시서 건(#067520)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
