case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-072664	{"planVersion":"1.0","input":"samples/농림축산식품부/계약서-072664.hwp","output":"out/농림축산식품부/계약서-072664-vreplay.hwp","steps":[{"action":"redact","find":"담당 홍길동"}]}	3d99b5e9da19c804d7f1da5eb3a5d7163a7d86a62d839b8d903f51e95e03b0cd	1		TOOL_VERSION_MISSING	verify	replay	b46561a8979f6989a5943bb4df8978b01d9456b794de4f752e30bb5720aae0c2	3d99b5e9da19c804d7f1da5eb3a5d7163a7d86a62d839b8d903f51e95e03b0cd		samples/농림축산식품부/계약서-072664.hwp	redact	2	0	none	농림축산식품부 계약서 건(#072663)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-072665	{"planVersion":"1.0","input":"samples/해양수산부/계약서-072665.hwp","output":"out/해양수산부/계약서-072665-vreplay.hwp","steps":[{"action":"redact","find":"제3조 필수기능"}]}	ae58cafa2eb48cb0e53cb1680ee1be4764165860603732505be53bf2b32da37e	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	8b241ef5f0c722357bbf02f83a4087ed9b378bb8460231100222919951d84c20	ae58cafa2eb48cb0e53cb1680ee1be4764165860603732505be53bf2b32da37e	0.8.1	samples/해양수산부/계약서-072665.hwp	redact	3	0	reproduced_field	해양수산부 계약서 건(#072664)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-072666		16ad9990e179024d70a8de3c638622b2dc8fb832d876c15d4327bd626a63414f	1	0.8.3	NO_PLAN	verify	replay		244a0c6be1fa297d57a19a89eb148a1c7f82dec55b273de8c98bccaa54bd20c7	0.8.3		missing	2	0	none	여성가족부 계약서 건(#072665)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-072667	{"planVersion":"1.0","input":"samples/통일부/계약서-072667.hwp","output":"out/통일부/계약서-072667-vreplay.hwp","steps":[{"action":"redact","find":"본 계약은 2024년에"}]}	9b405560010025e876a139f90511d107e9968d6bb8ce843f519ae0dc411f0a5f	1	0.8.2	LABOR_ACCEPTED	verify	capsule	daf7f5855dbfd1d66be7e284a81eadb763bd5058c3edf5c24c6a5289177d6f43	9b405560010025e876a139f90511d107e9968d6bb8ce843f519ae0dc411f0a5f	0.8.2	samples/통일부/계약서-072667.hwp	redact	0	1	reproduced_field	통일부 계약서 건(#072666)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-072668	{"planVersion":"1.0","input":"samples/외교부/계약서-072668.hwp","output":"out/외교부/계약서-072668-vreplay.hwp","steps":[{"action":"sanitize"}]}	6f2a0cd5edd7ff58005f69435d8c29450fd0d6fdf7a5ec9be54278cda7be0f02	0	0.8.1	LABOR_REJECTED	verify	replay	c759761a9547742f7603515537061ac2f1bd0f1dbbcf8db49cc274722a564df3	bf0d283e006bf4deabc58f385b7056744831cb14d2f3a11421986c11f383acd3	0.8.1	samples/외교부/계약서-072668.hwp	sanitize	3	0	reproduced_field	외교부 계약서 건(#072667)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-072669	{"planVersion":"1.0","input":"samples/국가보훈부/계약서-072669.hwp","output":"out/국가보훈부/계약서-072669-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	c20451484e5752ff92a6abc72824bcf4a5115b929b571626a4f7ea2a77729fc9	6551e9d633706ba4dbf1e3b246377da2ac281ec158e27a13409833b4c2d4ddbd	0.8.0	samples/국가보훈부/계약서-072669.hwp	sanitize	0	0	none	국가보훈부 계약서 건(#072668)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-072670	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=072669 {"planVersion":"1.0","input":"samples/인사혁신처/계약서-072670.hwp","output":"out/인사혁신처/계약서-072670-vreplay.hwp","steps":[{"action":"sanitize"}]}				PROSE_NOT_EVIDENCE	absent	prose	12cbca3710cd46a2b40daa4358eb27d7b385449264dad645581169ca6c85a343	c279fa474e052fc2dd478c5378f82be0b3394a1bf969fb185b3df6445b0bb69b			prose	2	0	none	인사혁신처 계약서 건(#072669)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-072671	{"planVersion":"1.0","input":"samples/국무조정실/계약서-072671.hwpx","output":"out/국무조정실/계약서-072671-vreplay.hwpx","steps":[{"action":"sanitize"}]}			0.7.14	NO_EXPECT_SHA	verify	replay	f4af349b63561b0734628cd1794251d82efdf65209125b734081c97a2175fb65	4ed8d817b2589a0303a10450c272bf5a28dbc579f2018fc11849cfdc0c451bcf	0.7.14	samples/국무조정실/계약서-072671.hwpx	sanitize	2	0	none	국무조정실 계약서 건(#072670)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-072672	{"planVersion":"1.0","input":"samples/감사원/계약서-072672.hwp","output":"out/감사원/계약서-072672-vreplay.hwp","steps":[{"action":"sanitize"}]}	0xabababababababababababababababababababababababababababababababab:072671	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	7a83118d76b7f8211fd945b117372f2fdcf09edca51a06fd52d4b269d5741fc1	6685f747767f4e77c415b3830b0dc738a5589ae0f66669ec3eee82c6f0070d39	0.7.13	samples/감사원/계약서-072672.hwp	sanitize	2	0	none	감사원 계약서 건(#072671)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	prefixed	INVALID_EXPECT_SHA
v-replay-072673	{"planVersion":"1.0","input":"samples/공정거래위원회/계약서-072673.hwp","output":"out/공정거래위원회/계약서-072673-vreplay.hwp","steps":[{"action":"sanitize"}]}	46905230e67be25590728cbe34ee7871a82e4717f41e6de33bb62130ed576887	1		TOOL_VERSION_MISSING	verify	replay	488772038394c9b73409d167c3a98fa33fba1ec81c823d2cee273d21becd81c8	46905230e67be25590728cbe34ee7871a82e4717f41e6de33bb62130ed576887		samples/공정거래위원회/계약서-072673.hwp	sanitize	2	0	none	공정거래위원회 계약서 건(#072672)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-072674	{"planVersion":"1.0","input":"samples/금융위원회/계약서-072674.hwp","output":"out/금융위원회/계약서-072674-vreplay.hwp","steps":[{"action":"sanitize"}]}	92ea32a0be23429be9969c437bf0bf519e980eafd9992f75abe8cab21d674e0e	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	26422df2c553413928028b9753872bf33274638652c3915d706642e9506508b9	92ea32a0be23429be9969c437bf0bf519e980eafd9992f75abe8cab21d674e0e	0.8.0	samples/금융위원회/계약서-072674.hwp	sanitize	3	0	reproduced_field	금융위원회 계약서 건(#072673)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-072675		363729a256a53ec68d92d7b4fee5bd49c8debaa7c1ff6665cc0fc75f034ae01d	1	0.8.2	NO_PLAN	verify	replay		80808c935edcd5d290e77f9c7debba219c58221b80b741f679f9e29ea91b659f	0.8.2		missing	2	0	none	개인정보보호위원회 계약서 건(#072674)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-072676	{"planVersion":"1.0","input":"samples/서울특별시/계약서-072676.hwpx","output":"out/서울특별시/계약서-072676-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 1","replace":"붙임 1. 과업지시서"}]}	2567d142fc0dbbdc9439156e00e451813134b801b9fa0dad83730a358bd3a702	1	0.8.1	LABOR_ACCEPTED	verify	replay	c8f6ce6d35c4f2cfd07fdcf843ec0d688ddcd2864ade178bf5a2a67db660e947	2567d142fc0dbbdc9439156e00e451813134b801b9fa0dad83730a358bd3a702	0.8.1	samples/서울특별시/계약서-072676.hwpx	replace_table_label	0	1	reproduced_field	서울특별시 계약서 건(#072675)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-072677	{"planVersion":"1.0","input":"samples/부산광역시/계약서-072677.hwp","output":"out/부산광역시/계약서-072677-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"수신자 내부결재"}]}	3d0bd929be8816abbd3e2e44b6433b181bff87157c6dcaa06d5efbd9ede3139b	0	0.8.0	LABOR_REJECTED	verify	replay	f25ea24a13f38dc6a1155c97c0e5d0a71fca442d8d9ef8f575b3a8f7326d3f6d	b20277f5b786d5c450fac13c89c390d42e1a001658eb5198336410281b0ee2c4	0.8.0	samples/부산광역시/계약서-072677.hwp	replace_table_label	3	0	reproduced_field	부산광역시 계약서 건(#072676)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-072678	{"planVersion":"1.0","input":"samples/대구광역시/계약서-072678.hwp","output":"out/대구광역시/계약서-072678-vreplay.hwp","steps":[{"action":"replace_text","find":"표 3","replace":"금일천만원정"}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	d077063abbad5d440523b47085b4ce40a677e9425c8b6fd081d5a8a85b4a4c58	4c54235929ef52704142ca81c497872e469f2e81f3cbf5768a9f480146fb2d44	0.7.15	samples/대구광역시/계약서-072678.hwp	replace_table_label	0	0	none	대구광역시 계약서 건(#072677)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-072679	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=072678 {"planVersion":"1.0","input":"samples/인천광역시/계약서-072679.hwp","output":"out/인천광역시/계약서-072679-vreplay.hwp","steps":[{"action":"replace_text","find":"표 4","replace":"사업기간 2025.01.01"}]}				PROSE_NOT_EVIDENCE	absent	prose	32f47dbdf85b49ce4cc867b26140ee99256af3339306196e9d8246fe7da71645	9afd5440cf1cc6f03c2d932f6fa5fb017f3a1390b17f1f77c01b13901cc6e991			prose	2	0	none	인천광역시 계약서 건(#072678)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-072680	{"planVersion":"1.0","input":"samples/광주광역시/계약서-072680.hwp","output":"out/광주광역시/계약서-072680-vreplay.hwp","steps":[{"action":"replace_text","find":"표 5","replace":"담당 홍길동"}]}			0.7.13	NO_EXPECT_SHA	verify	replay	2518bce3428768a9f3ef5348faffad110af7c4e75894060e0ca04577b327b5c0	eb05c72160a81f812d2f55c8258bcd533fb9877fea0c52df788d823db55b3b31	0.7.13	samples/광주광역시/계약서-072680.hwp	replace_table_label	2	0	none	광주광역시 계약서 건(#072679)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-072681	{"planVersion":"1.0","input":"samples/경기도/계약서-072681.hwpx","output":"out/경기도/계약서-072681-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 6","replace":"제3조 필수기능"}]}	deadbeef:072680	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	ecaec41109b53b0054b8388e70922101e727710e7283a181e36ace6ebd9ac661	de4ca193d761982215a12d6bc3afcfb4fd1665cb4a0c111ddc62ac5667fbe2c3	0.8.4	samples/경기도/계약서-072681.hwpx	replace_table_label	2	0	none	경기도 계약서 건(#072680)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-072682	{"planVersion":"1.0","input":"samples/강원특별자치도/계약서-072682.hwp","output":"out/강원특별자치도/계약서-072682-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"붙임 2. 산출내역서"}]}	709a55fb26e8b64116ef2b4892494a68bd4035bd208e413b897a9ec35afd3824	1		TOOL_VERSION_MISSING	verify	replay	52faa3c036c8bc7743d3d38d81cda7c3f49ce5cacd677a5bcdc9a5b7e3d2152e	709a55fb26e8b64116ef2b4892494a68bd4035bd208e413b897a9ec35afd3824		samples/강원특별자치도/계약서-072682.hwp	set_header_text	2	0	none	강원특별자치도 계약서 건(#072681)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-072683	{"planVersion":"1.0","input":"samples/충청북도/계약서-072683.hwp","output":"out/충청북도/계약서-072683-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"붙임 2. 산출내역서"}]}	1ab2fa6d2940be462401a7da111b5116d7f3ab2261ff7e374ccaf51fb00784bb	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	dc4e29e5f6b50cecf18c86b9e69f100bd8cad974836e063211af00305efe32dc	1ab2fa6d2940be462401a7da111b5116d7f3ab2261ff7e374ccaf51fb00784bb	0.7.15	samples/충청북도/계약서-072683.hwp	set_header_text	3	0	reproduced_field	충청북도 계약서 건(#072682)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-072684		cd2e0a212eaa610a4068e32c8b509f001cb971cf2e8f6aaed3941af1b426944a	1	0.8.1	NO_PLAN	verify	replay		0d79e3b664b8ebd9330487fcca3d70b01d205d410e4294017bc144ca9577db24	0.8.1		missing	2	0	none	전북특별자치도 계약서 건(#072683)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-072685	{"planVersion":"1.0","input":"samples/경상남도/계약서-072685.hwp","output":"out/경상남도/계약서-072685-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"수신자 대외공문"}]}	6614dc6bd176bad03086a845168939c3413a097462c69adab85534eaa210413a	1	0.8.0	LABOR_ACCEPTED	verify	capsule	945017a0bd71194148276f656f2347906522a05c3847da91c899d7aa756daed9	6614dc6bd176bad03086a845168939c3413a097462c69adab85534eaa210413a	0.8.0	samples/경상남도/계약서-072685.hwp	set_header_text	0	1	reproduced_field	경상남도 계약서 건(#072684)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-072686	{"planVersion":"1.0","input":"samples/제주특별자치도/계약서-072686.hwpx","output":"out/제주특별자치도/계약서-072686-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"수신자 대외공문"}]}	53db6bd3baa847fa45e92ef6bb4153500ae98235e16c02927026bc674a8f0173	0	0.7.15	LABOR_REJECTED	verify	replay	7b9555b5bdd3abcf6baa5f6a330bb2f703cd27f0dfe7ee3fe16552a4b1af2cf1	450fa242ed5efe86d6cb5517e8efa0d418ca7b4a5e24265567385c885d9c534a	0.7.15	samples/제주특별자치도/계약서-072686.hwpx	set_header_text	3	0	reproduced_field	제주특별자치도 계약서 건(#072685)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-072687	{"planVersion":"1.0","input":"samples/서울중앙지방법원/계약서-072687.hwp","output":"out/서울중앙지방법원/계약서-072687-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"수신자 대외공문"}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	3f495842d9965f4fda434e5a7a99ce7bda78712586ecbe15bbd11dca8437ea09	2e291d26552bfce2eb3bae260655efd5b9d395a23e166a9859a5e2e14f53eb3a	0.7.14	samples/서울중앙지방법원/계약서-072687.hwp	set_header_text	0	0	none	서울중앙지방법원 계약서 건(#072686)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-072688	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=072687 {"planVersion":"1.0","input":"samples/특허법원/계약서-072688.hwp","output":"out/특허법원/계약서-072688-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"금이천만원정"}]}				PROSE_NOT_EVIDENCE	absent	prose	44b6d2da709865942a86f2c1954530b29b475f6c69d4ca10e5ceae732acf27db	c4048afc36149b4c1613e6a8d742f2e2636e89b48864a16982c0969307e01e7d			prose	2	0	none	특허법원 계약서 건(#072687)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-072689	{"planVersion":"1.0","input":"samples/헌법재판소/계약서-072689.hwp","output":"out/헌법재판소/계약서-072689-vreplay.hwp","steps":[{"action":"replace_text","find":"2025년 1차","replace":"금이천만원정"}]}			0.8.4	NO_EXPECT_SHA	verify	replay	2d170ad9e999b4bbc976ef5ad5b33fd4d81b1ab980da952b64c929193e08f06a	1efb19dfdb0e07246b4678b76bcc88e723f6f53a4c72b04c620fa0f624850bf2	0.8.4	samples/헌법재판소/계약서-072689.hwp	replace_text	2	0	none	헌법재판소 계약서 건(#072688)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-072690	{"planVersion":"1.0","input":"samples/대검찰청/계약서-072690.hwp","output":"out/대검찰청/계약서-072690-vreplay.hwp","steps":[{"action":"replace_text","find":"3월 31일","replace":"금이천만원정"}]}	not-a-sha256-digest:072689	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	8e9aa2c5ed8a375e7922cd506628c3f70c8016a5a520c168d7bd5246e16880fc	f2e758fac805439ec8ff5856f1d716b955361833e159168fee8742ad521f8b11	0.8.3	samples/대검찰청/계약서-072690.hwp	replace_text	2	0	none	대검찰청 계약서 건(#072689)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-072691	{"planVersion":"1.0","input":"samples/국세청/계약서-072691.hwpx","output":"out/국세청/계약서-072691-vreplay.hwpx","steps":[{"action":"replace_text","find":"과학기술정보통신부","replace":"사업기간 2026.03.01"}]}	a6107a510de14446fbd56a8eb39e7160459d2a9e5e47da2949d1ef24a4293903	1		TOOL_VERSION_MISSING	verify	replay	5eceea0855f2788226c830af0099b9fb3c879bfab0de63b7d1292d1e31e8a29c	a6107a510de14446fbd56a8eb39e7160459d2a9e5e47da2949d1ef24a4293903		samples/국세청/계약서-072691.hwpx	replace_text	2	0	none	국세청 계약서 건(#072690)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-072692	{"planVersion":"1.0","input":"samples/조달청/계약서-072692.hwp","output":"out/조달청/계약서-072692-vreplay.hwp","steps":[{"action":"replace_text","find":"붙임 1. 과업지시서","replace":"사업기간 2026.03.01"}]}	9393fd5258606e97b47fe65f85429dccc14cd60431e2566f48df2ec7ec548114	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	5a59dc8cd5edbb29822e09ed83e32abb1b18adb0b08ad60bb0d5cc8fd3972f9a	9393fd5258606e97b47fe65f85429dccc14cd60431e2566f48df2ec7ec548114	0.7.14	samples/조달청/계약서-072692.hwp	replace_text	3	0	reproduced_field	조달청 계약서 건(#072691)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-072693		9361e2e2e388ed461eb141b341d1df2656bf1e6d468fed1f2b3a2a9db85b341a	1	0.8.0	NO_PLAN	verify	replay		4e131db258de26285d88bdfd8ea09c4948a8f8d4db8a472266f794705c7d9dd0	0.8.0		missing	2	0	none	통계청 계약서 건(#072692)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-072694	{"planVersion":"1.0","input":"samples/특허청/계약서-072694.hwp","output":"out/특허청/계약서-072694-vreplay.hwp","steps":[{"action":"replace_text","find":"금일천만원정","replace":"담당 김민준"}]}	844e1e1c3fa3e87d20f329b30c1bc57db0378022e71c07d040e736d8dceb9499	1	0.7.15	LABOR_ACCEPTED	verify	replay	4db25eae4c5148de2ada0377764ea6f63ebda2c0941d4c4a8b0b7114bea187dc	844e1e1c3fa3e87d20f329b30c1bc57db0378022e71c07d040e736d8dceb9499	0.7.15	samples/특허청/계약서-072694.hwp	replace_text	0	1	reproduced_field	특허청 계약서 건(#072693)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
