case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-009664	{"planVersion":"1.0","input":"samples/농림축산식품부/민원회신-009664.hwp","output":"out/농림축산식품부/민원회신-009664-vreplay.hwp","steps":[{"action":"redact","find":"한컴 공식 출력과 동일"}]}	856e921408dfbd83877ad8a8322a233c1c06c431c61baacc586f4302f8fddea5	1		TOOL_VERSION_MISSING	verify	replay	9ad09879ea9037c0364d43166351c54dcebef84d0206115054a7682245177b0b	856e921408dfbd83877ad8a8322a233c1c06c431c61baacc586f4302f8fddea5		samples/농림축산식품부/민원회신-009664.hwp	redact	2	0	none	농림축산식품부 민원회신 건(#009663)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-009665	{"planVersion":"1.0","input":"samples/해양수산부/민원회신-009665.hwp","output":"out/해양수산부/민원회신-009665-vreplay.hwp","steps":[{"action":"redact","find":"2025년 1차"}]}	780c574bbf0095c24b4abd43b8780142d9a84ac2fc61e7c24e790719415ade9e	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	4db3f58ed94a266f8b1a5248ec9193756276ea86a14d02c9b409947e863dc17e	780c574bbf0095c24b4abd43b8780142d9a84ac2fc61e7c24e790719415ade9e	0.8.1	samples/해양수산부/민원회신-009665.hwp	redact	3	0	reproduced_field	해양수산부 민원회신 건(#009664)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-009666		a82c8185e91c0f2a22b6f80452471465659a6e613f135c5781ac70f24835942a	1	0.8.3	NO_PLAN	verify	replay		c624d244a794c4ef009c8780bdd7dcb7bafa55a46f5520f6d5274e227ad45e30	0.8.3		missing	2	0	none	여성가족부 민원회신 건(#009665)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-009667	{"planVersion":"1.0","input":"samples/통일부/민원회신-009667.hwp","output":"out/통일부/민원회신-009667-vreplay.hwp","steps":[{"action":"redact","find":"과학기술정보통신부"}]}	22bd8b7950d51468ed7922ff8658d44430eef71f5aaaea67ce3c528fe167668d	1	0.8.2	LABOR_ACCEPTED	verify	capsule	68208112cb34a4d196b1d032f40477b72fdf8f8fa80d2eeaebd2b4bd30e8f5b3	22bd8b7950d51468ed7922ff8658d44430eef71f5aaaea67ce3c528fe167668d	0.8.2	samples/통일부/민원회신-009667.hwp	redact	0	1	reproduced_field	통일부 민원회신 건(#009666)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-009668	{"planVersion":"1.0","input":"samples/외교부/민원회신-009668.hwp","output":"out/외교부/민원회신-009668-vreplay.hwp","steps":[{"action":"sanitize"}]}	8275b468d488d0d72526966c28baa75a7754870f37a26173ef013dfcb4f68a02	0	0.8.1	LABOR_REJECTED	verify	replay	260289290f70bb3574af74834345d280fa879aa67098ea3d22a57cb9041c5cc1	37a839f200e47930bee3c5de7c2b3bfcc77e6708a3d36d79730c2e392bbd1cf6	0.8.1	samples/외교부/민원회신-009668.hwp	sanitize	3	0	reproduced_field	외교부 민원회신 건(#009667)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-009669	{"planVersion":"1.0","input":"samples/국가보훈부/민원회신-009669.hwp","output":"out/국가보훈부/민원회신-009669-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	095991e4bb17c4b56f5f1cdb4ada979675254689a8fe654a2d1c26b4ea35c728	548cba39c39b49792ba3f9d785fba336d76c12ca620b3aca00e0d965758e579e	0.8.0	samples/국가보훈부/민원회신-009669.hwp	sanitize	0	0	none	국가보훈부 민원회신 건(#009668)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-009670	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=009669 {"planVersion":"1.0","input":"samples/인사혁신처/민원회신-009670.hwp","output":"out/인사혁신처/민원회신-009670-vreplay.hwp","steps":[{"action":"sanitize"}]}				PROSE_NOT_EVIDENCE	absent	prose	18857c60b6e2545e7dc37450324f463e8cbd5dbc62a340ca106b739087f2c935	b395ee6de2dbea688410ed4230bc4ed56f65f734cb6c6c6f7f35c8adf5720cfa			prose	2	0	none	인사혁신처 민원회신 건(#009669)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-009671	{"planVersion":"1.0","input":"samples/국무조정실/민원회신-009671.hwpx","output":"out/국무조정실/민원회신-009671-vreplay.hwpx","steps":[{"action":"sanitize"}]}			0.7.14	NO_EXPECT_SHA	verify	replay	09c46b95c081ff4b7e909a3e99b7bbf654fae444bacd8fe35b65aade7a5f5c0f	69163f674ea4364f328d24bdeb41ebfb6b125419833191bbc2fdc49748b4badb	0.7.14	samples/국무조정실/민원회신-009671.hwpx	sanitize	2	0	none	국무조정실 민원회신 건(#009670)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-009672	{"planVersion":"1.0","input":"samples/감사원/민원회신-009672.hwp","output":"out/감사원/민원회신-009672-vreplay.hwp","steps":[{"action":"sanitize"}]}	0xabababababababababababababababababababababababababababababababab:009671	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	851d61ec88071f505a3a843a8c2e2e7d93334655fa3fdafbcca830f2fa889c17	1af0a6dcaa2f27bb04fa951cd5d24dab60765407e98e59ec99edc0fa9ceba4fc	0.7.13	samples/감사원/민원회신-009672.hwp	sanitize	2	0	none	감사원 민원회신 건(#009671)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	prefixed	INVALID_EXPECT_SHA
v-replay-009673	{"planVersion":"1.0","input":"samples/공정거래위원회/민원회신-009673.hwp","output":"out/공정거래위원회/민원회신-009673-vreplay.hwp","steps":[{"action":"sanitize"}]}	08c193151b7eb21b1d9872b959a5f3f24cd9fdead19dc03ea2ca8dc93738886b	1		TOOL_VERSION_MISSING	verify	replay	473f71e02deb4db3950ec6848f2b68504986c466e462d40ee97b3796cca9175b	08c193151b7eb21b1d9872b959a5f3f24cd9fdead19dc03ea2ca8dc93738886b		samples/공정거래위원회/민원회신-009673.hwp	sanitize	2	0	none	공정거래위원회 민원회신 건(#009672)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-009674	{"planVersion":"1.0","input":"samples/금융위원회/민원회신-009674.hwp","output":"out/금융위원회/민원회신-009674-vreplay.hwp","steps":[{"action":"sanitize"}]}	ed4096b42ca722026086395d5cb04a3d9e2b151386812fb3c1be48717eff3335	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	304767676596db4d113702e913a612f9f9e3215294620d56c8d8cc35cb9182f8	ed4096b42ca722026086395d5cb04a3d9e2b151386812fb3c1be48717eff3335	0.8.0	samples/금융위원회/민원회신-009674.hwp	sanitize	3	0	reproduced_field	금융위원회 민원회신 건(#009673)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-009675		c3a55fcebea9531534b54a3e12ca31ff9b4cbc439d1e936e2ae03a79e9febf3d	1	0.8.2	NO_PLAN	verify	replay		fbebb7487af0fa2bf7ce9690eddbf8a05894a7da0f12a5e7fc7506742364860a	0.8.2		missing	2	0	none	개인정보보호위원회 민원회신 건(#009674)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-009676	{"planVersion":"1.0","input":"samples/서울특별시/민원회신-009676.hwpx","output":"out/서울특별시/민원회신-009676-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 1","replace":"비밀유지 의무"}]}	d0df03bba726980eef7a1c47075aebfb67d4ea08dfc18081126896232d4f8729	1	0.8.1	LABOR_ACCEPTED	verify	replay	7561a483bd47f7823873fdb2f92b4231f38ee73078f3b2147cf228809408fef6	d0df03bba726980eef7a1c47075aebfb67d4ea08dfc18081126896232d4f8729	0.8.1	samples/서울특별시/민원회신-009676.hwpx	replace_table_label	0	1	reproduced_field	서울특별시 민원회신 건(#009675)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-009677	{"planVersion":"1.0","input":"samples/부산광역시/민원회신-009677.hwp","output":"out/부산광역시/민원회신-009677-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"개인정보 수집·이용"}]}	d24fb0152ddc728ba7b919abd49d309b6a4347a74ebb8f52cf264c48fa04183c	0	0.8.0	LABOR_REJECTED	verify	replay	a14ec14ae29f761fe4eee6e9bc70bea8c80d2883cba367cc0b8f41d2dc7c0d6b	74fc49cb70194c9832a1819fe9c3fe37d8b7c220ee0bfb66cfabff97fb3b5cd1	0.8.0	samples/부산광역시/민원회신-009677.hwp	replace_table_label	3	0	reproduced_field	부산광역시 민원회신 건(#009676)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-009678	{"planVersion":"1.0","input":"samples/대구광역시/민원회신-009678.hwp","output":"out/대구광역시/민원회신-009678-vreplay.hwp","steps":[{"action":"replace_text","find":"표 3","replace":"납기 2025-06-30"}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	9c14b07b4ae64532ae16d1466a946cb09434acf1d3d7e10b90292bb9744870a8	460711eb480d052fb79e9db4faffd0a8180b651ac6f82a41213071e15523d086	0.7.15	samples/대구광역시/민원회신-009678.hwp	replace_table_label	0	0	none	대구광역시 민원회신 건(#009677)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-009679	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=009678 {"planVersion":"1.0","input":"samples/인천광역시/민원회신-009679.hwp","output":"out/인천광역시/민원회신-009679-vreplay.hwp","steps":[{"action":"replace_text","find":"표 4","replace":"검토 의견 없음"}]}				PROSE_NOT_EVIDENCE	absent	prose	84e6d4f47c8c5cb07e0d6f0e0366671ac4eeec893c1f83cd132a390b7e30b5b2	42243322f624e77a8e4534849285a3af8ced0aadde40c3fc4228dbaab65f20bc			prose	2	0	none	인천광역시 민원회신 건(#009678)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-009680	{"planVersion":"1.0","input":"samples/광주광역시/민원회신-009680.hwp","output":"out/광주광역시/민원회신-009680-vreplay.hwp","steps":[{"action":"replace_text","find":"표 5","replace":"한컴 공식 출력과 동일"}]}			0.7.13	NO_EXPECT_SHA	verify	replay	e6804042effb3d12eb69469bc9939b7ba2c4b8e87058e1312066faca8dc5eecf	5f9c2e5179d9b72e66f85154f3a3d2162847e4e14674b87460c3b3430279834e	0.7.13	samples/광주광역시/민원회신-009680.hwp	replace_table_label	2	0	none	광주광역시 민원회신 건(#009679)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-009681	{"planVersion":"1.0","input":"samples/경기도/민원회신-009681.hwpx","output":"out/경기도/민원회신-009681-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 6","replace":"2025년 1차"}]}	deadbeef:009680	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	7e2f69a6fea85c937a870d1d80a84cd1bcf61c4188dfbeb355aa3ad8a7e1e842	f4b365e1b9f6876058556f37bb66dcc6116ca9188518964063a9f7bde1a7c9a4	0.8.4	samples/경기도/민원회신-009681.hwpx	replace_table_label	2	0	none	경기도 민원회신 건(#009680)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-009682	{"planVersion":"1.0","input":"samples/강원특별자치도/민원회신-009682.hwp","output":"out/강원특별자치도/민원회신-009682-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"비밀유지 및 보안서약"}]}	13980ca2231c56799c09e59cc5f969d8f54717ae27481b0c146d71407ed99e58	1		TOOL_VERSION_MISSING	verify	replay	10f485712e8d6e05b3e3bbcaf49a9a85f20e8904e9cb8b951e90181cb0203267	13980ca2231c56799c09e59cc5f969d8f54717ae27481b0c146d71407ed99e58		samples/강원특별자치도/민원회신-009682.hwp	set_header_text	2	0	none	강원특별자치도 민원회신 건(#009681)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-009683	{"planVersion":"1.0","input":"samples/충청북도/민원회신-009683.hwp","output":"out/충청북도/민원회신-009683-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"비밀유지 및 보안서약"}]}	17a0f7a95aeed62e4fc9e3e546d91b6555e1d0aed576cce80969d04978bc753c	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	d5b065adcd8d153698e0e6d2c96160516617bb6f8d4393a67774cd9c5ff96617	17a0f7a95aeed62e4fc9e3e546d91b6555e1d0aed576cce80969d04978bc753c	0.7.15	samples/충청북도/민원회신-009683.hwp	set_header_text	3	0	reproduced_field	충청북도 민원회신 건(#009682)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-009684		32af257c5a44a3cf4d35f2ea9cf0bfb86bcff85242d78f78574b8cfab6275d7d	1	0.8.1	NO_PLAN	verify	replay		54ea7cf5534c01c79e1e6d0873bec2788a386f126793b500c17cc2e2119f6c23	0.8.1		missing	2	0	none	전북특별자치도 민원회신 건(#009683)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-009685	{"planVersion":"1.0","input":"samples/경상남도/민원회신-009685.hwp","output":"out/경상남도/민원회신-009685-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"개인정보 파기 절차"}]}	287081746933eacc9bb52ab811cf96acb97899bc919bf928f049b629977ecb78	1	0.8.0	LABOR_ACCEPTED	verify	capsule	369e76ec30868a9d0e0859f16b1a3cb41d104faa32390d5c85f032a7336a4691	287081746933eacc9bb52ab811cf96acb97899bc919bf928f049b629977ecb78	0.8.0	samples/경상남도/민원회신-009685.hwp	set_header_text	0	1	reproduced_field	경상남도 민원회신 건(#009684)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-009686	{"planVersion":"1.0","input":"samples/제주특별자치도/민원회신-009686.hwpx","output":"out/제주특별자치도/민원회신-009686-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"개인정보 파기 절차"}]}	6d1336b468311c0cac39e176c80fd3fd25d8a0f0eadd69f13eef88b851d1646e	0	0.7.15	LABOR_REJECTED	verify	replay	6108afaba824f0f5bf249ae8b33b1e429ddd18c6559ebe4caeebdc90ae2a063b	ab53143fc068c56e2bd9cc62cbd28e1c55bd65a57768bc861843ece24fd6fab4	0.7.15	samples/제주특별자치도/민원회신-009686.hwpx	set_header_text	3	0	reproduced_field	제주특별자치도 민원회신 건(#009685)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-009687	{"planVersion":"1.0","input":"samples/서울중앙지방법원/민원회신-009687.hwp","output":"out/서울중앙지방법원/민원회신-009687-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"개인정보 파기 절차"}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	eb57d211b9de41fd693bb7d8bfa1e48d70427b1ad7e500e3390e35c179a080a5	4c5f3ebd4535cfa6028f8a66fe21a0e70a25b6c8c9b6d722727d526b349f4ba3	0.7.14	samples/서울중앙지방법원/민원회신-009687.hwp	set_header_text	0	0	none	서울중앙지방법원 민원회신 건(#009686)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-009688	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=009687 {"planVersion":"1.0","input":"samples/특허법원/민원회신-009688.hwp","output":"out/특허법원/민원회신-009688-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"납기 2026-12-15"}]}				PROSE_NOT_EVIDENCE	absent	prose	a25a685ff72617078a012da35e9fd3f5c1e746bb279ab4bfb497ffb123478677	9f88d189dcc37b4bb816020b4597bbc021bcc13825a71f11f8a6b98d9f295455			prose	2	0	none	특허법원 민원회신 건(#009687)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-009689	{"planVersion":"1.0","input":"samples/헌법재판소/민원회신-009689.hwp","output":"out/헌법재판소/민원회신-009689-vreplay.hwp","steps":[{"action":"replace_text","find":"제3조 필수기능","replace":"납기 2026-12-15"}]}			0.8.4	NO_EXPECT_SHA	verify	replay	b74fb54e081c45b3ee0f0c88142232960b68f1f4f3b1fd917b7cda4e0771b076	42ad5be4693b91166aa63a385108017db3e0bfd00874da240ddcc2633762d187	0.8.4	samples/헌법재판소/민원회신-009689.hwp	replace_text	2	0	none	헌법재판소 민원회신 건(#009688)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-009690	{"planVersion":"1.0","input":"samples/대검찰청/민원회신-009690.hwp","output":"out/대검찰청/민원회신-009690-vreplay.hwp","steps":[{"action":"replace_text","find":"별표 2 제출서류","replace":"납기 2026-12-15"}]}	not-a-sha256-digest:009689	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	898f34ea91acff1d9157039d4c5d205b2cd72cb599d3670a4cc630139063d113	d1812f722395c2dd4c5931539162c63ffc53482affe57e7fe995b662c48436e6	0.8.3	samples/대검찰청/민원회신-009690.hwp	replace_text	2	0	none	대검찰청 민원회신 건(#009689)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-009691	{"planVersion":"1.0","input":"samples/국세청/민원회신-009691.hwpx","output":"out/국세청/민원회신-009691-vreplay.hwpx","steps":[{"action":"replace_text","find":"본 계약은 2024년에","replace":"검토 의견 조건부 가결"}]}	7eafa53a15907f7fec1631a2cd384fcd92d31dc8a4fecbf0671e433adf67ce04	1		TOOL_VERSION_MISSING	verify	replay	909e8dd30737a643cb993ddc4b109fa6c09ba45c492223187a4a815e944e91c7	7eafa53a15907f7fec1631a2cd384fcd92d31dc8a4fecbf0671e433adf67ce04		samples/국세청/민원회신-009691.hwpx	replace_text	2	0	none	국세청 민원회신 건(#009690)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-009692	{"planVersion":"1.0","input":"samples/조달청/민원회신-009692.hwp","output":"out/조달청/민원회신-009692-vreplay.hwp","steps":[{"action":"replace_text","find":"비밀유지 의무","replace":"검토 의견 조건부 가결"}]}	9fcc9fcef608194bbc61594edb9a6e789e028cdc76b07004b50bd602ea580c37	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	63a018e5801d8a928a85be7a15d913907a16841c9043a452345e4b92f6ce9e8e	9fcc9fcef608194bbc61594edb9a6e789e028cdc76b07004b50bd602ea580c37	0.7.14	samples/조달청/민원회신-009692.hwp	replace_text	3	0	reproduced_field	조달청 민원회신 건(#009691)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-009693		020ab63ab80f83a069077c0a44b013e30bb65be7e532e263e322849153b9a483	1	0.8.0	NO_PLAN	verify	replay		999b0ee0d6d4e823f67d4dc0a7e66ce471966e36230f54cebe06f1b76edd8523	0.8.0		missing	2	0	none	통계청 민원회신 건(#009692)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-009694	{"planVersion":"1.0","input":"samples/특허청/민원회신-009694.hwp","output":"out/특허청/민원회신-009694-vreplay.hwp","steps":[{"action":"replace_text","find":"납기 2025-06-30","replace":"제3자 재현 해시만 인정"}]}	fa7533b0cc07af4709adeba543b3eccd69f0cc4fe5da5154b60880bf412937ab	1	0.7.15	LABOR_ACCEPTED	verify	replay	8e8cf753ee71706c9734d45c4c40b0895bed4660645383e45687a0674074b597	fa7533b0cc07af4709adeba543b3eccd69f0cc4fe5da5154b60880bf412937ab	0.7.15	samples/특허청/민원회신-009694.hwp	replace_text	0	1	reproduced_field	특허청 민원회신 건(#009693)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
