case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-063952	{"planVersion":"1.0","input":"samples/행정안전부/일반기안문-063952.hwp","output":"out/행정안전부/일반기안문-063952-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"금이천만원정"}]}	d5293f3bd27f453a8b1113cfa12fe12df1aeca912f07718db5f8edd4b66143a2	1		TOOL_VERSION_MISSING	verify	replay	37d328eb4cdddf57a4fe00f92b7d81b56701595e468f341f92fdc90890ad0d2d	d5293f3bd27f453a8b1113cfa12fe12df1aeca912f07718db5f8edd4b66143a2		samples/행정안전부/일반기안문-063952.hwp	set_header_text	2	0	none	행정안전부 일반기안문 건(#063951)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-063953	{"planVersion":"1.0","input":"samples/기획재정부/일반기안문-063953.hwp","output":"out/기획재정부/일반기안문-063953-vreplay.hwp","steps":[{"action":"replace_text","find":"2025년 1차","replace":"금이천만원정"}]}	2ec4dca291e160a11e045ac5f118b255a7c22303a59198098a2331e9b566eb23	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	52af59ed581a8bb595b7389e4aff5a384c28043a5b4e7ff0281797e014d3b6f3	2ec4dca291e160a11e045ac5f118b255a7c22303a59198098a2331e9b566eb23	0.8.1	samples/기획재정부/일반기안문-063953.hwp	replace_text	3	0	reproduced_field	기획재정부 일반기안문 건(#063952)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-063954		892101f8a30625ce9787d5980dcd3247598a333e4c942c14b7e4f2a6178b7c8b	1	0.8.3	NO_PLAN	verify	replay		5c567e8e628fa504ea3fb410f01c0811a20b20c6dfe583077d795b036fb8c774	0.8.3		missing	2	0	none	법무부 일반기안문 건(#063953)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-063955	{"planVersion":"1.0","input":"samples/교육부/일반기안문-063955.hwp","output":"out/교육부/일반기안문-063955-vreplay.hwp","steps":[{"action":"replace_text","find":"과학기술정보통신부","replace":"사업기간 2026.03.01"}]}	d972bf0babe3cb7eb2a6701f50d25ee86692d3ade2b54fa76651ec8b0e7b90ea	1	0.8.2	LABOR_ACCEPTED	verify	capsule	cb79e978140aa1707a9e441304c2367c31b253140b904ac04994d41c4b5545cf	d972bf0babe3cb7eb2a6701f50d25ee86692d3ade2b54fa76651ec8b0e7b90ea	0.8.2	samples/교육부/일반기안문-063955.hwp	replace_text	0	1	reproduced_field	교육부 일반기안문 건(#063954)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-063956	{"planVersion":"1.0","input":"samples/국방부/일반기안문-063956.hwpx","output":"out/국방부/일반기안문-063956-vreplay.hwpx","steps":[{"action":"replace_text","find":"붙임 1. 과업지시서","replace":"사업기간 2026.03.01"}]}	0b77b5994ca89bf760469ae417f532021467d4ed95ebf3305277e2f6748cbd64	0	0.8.1	LABOR_REJECTED	verify	replay	1df704a4de6f31116a03baac27413ab1d9af850ba256c4160e58938ddbceba66	a05d295faed99078608d154201b7bf1372ce514e47b0abf09be806b688138ed2	0.8.1	samples/국방부/일반기안문-063956.hwpx	replace_text	3	0	reproduced_field	국방부 일반기안문 건(#063955)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-063957	{"planVersion":"1.0","input":"samples/보건복지부/일반기안문-063957.hwp","output":"out/보건복지부/일반기안문-063957-vreplay.hwp","steps":[{"action":"replace_text","find":"수신자 내부결재","replace":"사업기간 2026.03.01"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	37ffe3a274ef902c0b6e01b05ab930e75fe6c8e8aaeee60cec459ac61c65b3f5	8d2df3fb449a5a9fb3838af9bc74edaef601fc561eaa50d0db4645b04fcd3af3	0.8.0	samples/보건복지부/일반기안문-063957.hwp	replace_text	0	0	none	보건복지부 일반기안문 건(#063956)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-063958	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=063957 {"planVersion":"1.0","input":"samples/고용노동부/일반기안문-063958.hwp","output":"out/고용노동부/일반기안문-063958-vreplay.hwp","steps":[{"action":"replace_text","find":"금일천만원정","replace":"담당 김민준"}]}				PROSE_NOT_EVIDENCE	absent	prose	3b6e479c9588b028d37d8ab245ae5ce6a854d826dd2c24f00218741435f022e1	2a99035098f871366876e431a36bbd5140e3ac988616e0750dd52f99ca062d97			prose	2	0	none	고용노동부 일반기안문 건(#063957)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-063959	{"planVersion":"1.0","input":"samples/국토교통부/일반기안문-063959.hwp","output":"out/국토교통부/일반기안문-063959-vreplay.hwp","steps":[{"action":"replace_text","find":"사업기간 2025.01.01","replace":"담당 김민준"}]}			0.7.14	NO_EXPECT_SHA	verify	replay	441586b77ef08ead28adf066cb15b3a93c4405b4a27daf6ac5258ca6ad267f4d	15e1321bddbfb5acd1de7404a0d042360beb9223b9a843b5a07277f9a6e94e41	0.7.14	samples/국토교통부/일반기안문-063959.hwp	replace_text	2	0	none	국토교통부 일반기안문 건(#063958)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-063960	{"planVersion":"1.0","input":"samples/환경부/일반기안문-063960.hwp","output":"out/환경부/일반기안문-063960-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드5":"담당 김민준"}}]}	not-a-sha256-digest:063959	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	c186c9f58e3818fc86e371e4ca9a9fc5c3f850f0d8feaa96a666e6a6f81f10ae	17eddf5daa5b76a085e8eb0b022890a25ba61a1acc6ee8ad3b97ba344bc41626	0.7.13	samples/환경부/일반기안문-063960.hwp	fill_fields	2	0	none	환경부 일반기안문 건(#063959)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-063961	{"planVersion":"1.0","input":"samples/산업통상자원부/일반기안문-063961.hwpx","output":"out/산업통상자원부/일반기안문-063961-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드6":"제3조 선택기능"}}]}	1f569ad4ff6f24a36564a7d948df9391e48757790f27fc47f534df817b168e94	1		TOOL_VERSION_MISSING	verify	replay	b05ad6c563932ecbcc5f2f887adf694d5d415caabc2d1230af1c58bfc1e58f30	1f569ad4ff6f24a36564a7d948df9391e48757790f27fc47f534df817b168e94		samples/산업통상자원부/일반기안문-063961.hwpx	fill_fields	2	0	none	산업통상자원부 일반기안문 건(#063960)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-063962	{"planVersion":"1.0","input":"samples/중소벤처기업부/일반기안문-063962.hwp","output":"out/중소벤처기업부/일반기안문-063962-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드7":"제3조 선택기능"}}]}	3605f4374fdbaadea2f29ea2bcf3d586578ada65df33ef339d7a236d6696ecad	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	0402154c3433365f72c9ccb207ec259b85120e77ecef5d2ddab681d99dabdb4e	3605f4374fdbaadea2f29ea2bcf3d586578ada65df33ef339d7a236d6696ecad	0.8.0	samples/중소벤처기업부/일반기안문-063962.hwp	fill_fields	3	0	reproduced_field	중소벤처기업부 일반기안문 건(#063961)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-063963		9ac964e9f3a380269adea770005b9355f821636168b6eef6334c4a75fc5ee752	1	0.8.2	NO_PLAN	verify	replay		e250530cec5b9479c47ee511d9cb7b15df200363ac4628492f9c44c78a8d2539	0.8.2		missing	2	0	none	문화체육관광부 일반기안문 건(#063962)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-063964	{"planVersion":"1.0","input":"samples/농림축산식품부/일반기안문-063964.hwp","output":"out/농림축산식품부/일반기안문-063964-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드9":"별표 3 검수기준"}}]}	a4dbfbf5dd8cd610e0aea56ba3ad964c486a9b6a197d56fb920643e570c6120f	1	0.8.1	LABOR_ACCEPTED	verify	replay	a16481328cdadb28f2c6d424ef9cac5fe8ad6943586f5f14fab66664e72f6278	a4dbfbf5dd8cd610e0aea56ba3ad964c486a9b6a197d56fb920643e570c6120f	0.8.1	samples/농림축산식품부/일반기안문-063964.hwp	fill_fields	0	1	reproduced_field	농림축산식품부 일반기안문 건(#063963)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-063965	{"planVersion":"1.0","input":"samples/해양수산부/일반기안문-063965.hwp","output":"out/해양수산부/일반기안문-063965-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드10":"별표 3 검수기준"}}]}	d5332edbef5a39a201649335b840a7014bf2b455f325bb498925ac1213b1864d	0	0.8.0	LABOR_REJECTED	verify	replay	afd381c6e8fbd4393202e8c3a6127165d78638482e6fa8c1142e7a011b04d31a	1e6c4efdddd93bf4c7d6a2aaaa6db1f5464a71c4188275a7f27def6df58641b1	0.8.0	samples/해양수산부/일반기안문-063965.hwp	fill_fields	3	0	reproduced_field	해양수산부 일반기안문 건(#063964)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-063966	{"planVersion":"1.0","input":"samples/여성가족부/일반기안문-063966.hwpx","output":"out/여성가족부/일반기안문-063966-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드11":"별표 3 검수기준"}}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	85234b41dfe1786deb85494106577a274154de96026d822eefc873a7881e0ad4	e14e0cb2c9a860f01e154fc075f9efea9fa935cd6216ebcccb8546c6056895c6	0.7.15	samples/여성가족부/일반기안문-063966.hwpx	fill_fields	0	0	none	여성가족부 일반기안문 건(#063965)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-063967	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=063966 {"planVersion":"1.0","input":"samples/통일부/일반기안문-063967.hwp","output":"out/통일부/일반기안문-063967-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":6,"col":6,"text":"본 계약은 2026년에"}]}				PROSE_NOT_EVIDENCE	absent	prose	f5610825b3f15a444c739abf157c0e3d5ed699c92ffd1de6b308725dd37cd13d	3346b4e12067390310064bebbb58dce1dc9172fef61e57c0368640693401ca06			prose	2	0	none	통일부 일반기안문 건(#063966)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-063968	{"planVersion":"1.0","input":"samples/외교부/일반기안문-063968.hwp","output":"out/외교부/일반기안문-063968-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":7,"col":7,"text":"본 계약은 2026년에"}]}			0.7.13	NO_EXPECT_SHA	verify	replay	f37b2fa4c6a78235411a867ccb7c3e272c74c8d47ae7b7edcf582803599cbb2c	bffbae4c85bf3bf6b593daab45d2b063e39d3a63f17328c18e12e250b994ba4c	0.7.13	samples/외교부/일반기안문-063968.hwp	set_cell	2	0	none	외교부 일반기안문 건(#063967)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-063969	{"planVersion":"1.0","input":"samples/국가보훈부/일반기안문-063969.hwp","output":"out/국가보훈부/일반기안문-063969-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":8,"col":0,"text":"본 계약은 2026년에"}]}	zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz:063968	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	605c458ca95c684eac50911286e89c140792a69584c19d7aa72857aa1c953659	71b75c75cc13ae48863c7ddd2942537b87192abf263e52c5f4ffb9128b884a2c	0.8.4	samples/국가보훈부/일반기안문-063969.hwp	set_cell	2	0	none	국가보훈부 일반기안문 건(#063968)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-063970	{"planVersion":"1.0","input":"samples/인사혁신처/일반기안문-063970.hwp","output":"out/인사혁신처/일반기안문-063970-vreplay.hwp","steps":[{"action":"set_cell","table":1,"row":9,"col":1,"text":"비밀유지 및 보안서약"}]}	4ea16a813b425f747a0aa8cd06354560fc7ae11ed21f80d53bc9be4641dac316	1		TOOL_VERSION_MISSING	verify	replay	83a200b4f8b314085b0439c535f18e23a1bf97238efaf8f713903780077cefe8	4ea16a813b425f747a0aa8cd06354560fc7ae11ed21f80d53bc9be4641dac316		samples/인사혁신처/일반기안문-063970.hwp	set_cell	2	0	none	인사혁신처 일반기안문 건(#063969)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-063971	{"planVersion":"1.0","input":"samples/국무조정실/일반기안문-063971.hwpx","output":"out/국무조정실/일반기안문-063971-vreplay.hwpx","steps":[{"action":"set_cell","table":2,"row":10,"col":2,"text":"비밀유지 및 보안서약"}]}	2e5cb764a253e073aba52e8fc0385cc025d252e2adbd6aba9d77417b15532cc8	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	22930afc3409927a842325f4a6ecec5a63f3db53fb6b234eca5d4c9844b55b06	2e5cb764a253e073aba52e8fc0385cc025d252e2adbd6aba9d77417b15532cc8	0.7.15	samples/국무조정실/일반기안문-063971.hwpx	set_cell	3	0	reproduced_field	국무조정실 일반기안문 건(#063970)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-063972		9a2a6651ad3ca5cde528b11a47008e7bc0227c990d702e7dbfdeac487cf9bed2	1	0.8.1	NO_PLAN	verify	replay		a474b6768b66e9cdf1881a88a9304fe7eac18a959c7a47dc0692e600ab3491b1	0.8.1		missing	2	0	none	감사원 일반기안문 건(#063971)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-063973	{"planVersion":"1.0","input":"samples/공정거래위원회/일반기안문-063973.hwp","output":"out/공정거래위원회/일반기안문-063973-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":0,"col":4,"text":"개인정보 파기 절차"}]}	bf0c8bf727120d52b15ab8ce9cf30c049228c624a80c5152a1ed1009998e2925	1	0.8.0	LABOR_ACCEPTED	verify	capsule	7dc98713244a3bbb3e53067c696e26784f4253d62feb434ea0b586fbcdbd369d	bf0c8bf727120d52b15ab8ce9cf30c049228c624a80c5152a1ed1009998e2925	0.8.0	samples/공정거래위원회/일반기안문-063973.hwp	set_cell	0	1	reproduced_field	공정거래위원회 일반기안문 건(#063972)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-063974	{"planVersion":"1.0","input":"samples/금융위원회/일반기안문-063974.hwp","output":"out/금융위원회/일반기안문-063974-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의1","checked":true}]}	154f4f084281ee9f582207c78241b4556023e730bea72e2dfeffe45592ebbe1c	0	0.7.15	LABOR_REJECTED	verify	replay	7ead861e4a655449dfd7f8d05ba187308998b876d1371a70174226a5a4bc8425	bd3d55881bded436bff2f1b52dd8cc976cfcfed013739c7380e5d1158f32baa6	0.7.15	samples/금융위원회/일반기안문-063974.hwp	set_checkbox	3	0	reproduced_field	금융위원회 일반기안문 건(#063973)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-063975	{"planVersion":"1.0","input":"samples/개인정보보호위원회/일반기안문-063975.hwp","output":"out/개인정보보호위원회/일반기안문-063975-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의2","checked":true}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	f9c8183ad419fe65447e6a9d48ae04d253af9a35ab90c5141ac46437aa34e68f	6058099bda951a2f89e32cf2b990aaf7a0d1e1bec14a45e80b7a55ccada112cf	0.7.14	samples/개인정보보호위원회/일반기안문-063975.hwp	set_checkbox	0	0	none	개인정보보호위원회 일반기안문 건(#063974)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-063976	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=063975 {"planVersion":"1.0","input":"samples/서울특별시/일반기안문-063976.hwpx","output":"out/서울특별시/일반기안문-063976-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의3","checked":true}]}				PROSE_NOT_EVIDENCE	absent	prose	a1ecb55897bdd55bbd87e4cbaae504b42493ffcbf5bf77357c8e74eef1a9269a	e0e3f6ecdf2c589981e66108c8958487ff23c880720962a0afbcb1348b0670b6			prose	2	0	none	서울특별시 일반기안문 건(#063975)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-063977	{"planVersion":"1.0","input":"samples/부산광역시/일반기안문-063977.hwp","output":"out/부산광역시/일반기안문-063977-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의4","checked":true}]}			0.8.4	NO_EXPECT_SHA	verify	replay	f3dd926cba5ed7809a38117e5eebbdfc018161794a55bd8f7dffa8cfdd38fe3c	de5dccd5284e3934acd692c2768f40562140aa8f2f63e6537591aec3b905bfc8	0.8.4	samples/부산광역시/일반기안문-063977.hwp	set_checkbox	2	0	none	부산광역시 일반기안문 건(#063976)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-063978	{"planVersion":"1.0","input":"samples/대구광역시/일반기안문-063978.hwp","output":"out/대구광역시/일반기안문-063978-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:063977	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	77b13d361fc8dfb4daf9f59a9aeffdcbd6ab3d41fa0dbca5399dddb17f0dec0b	d5e0bad42f83cbbf4fdb259f86aba8b6e8d571d9817f5a985f8d66ff2cd763e3	0.8.3	samples/대구광역시/일반기안문-063978.hwp	set_checkbox	2	0	none	대구광역시 일반기안문 건(#063977)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-063979	{"planVersion":"1.0","input":"samples/인천광역시/일반기안문-063979.hwp","output":"out/인천광역시/일반기안문-063979-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의6","checked":true}]}	6f2ce090fee62f51417d7e72b4e22c01decccf6a48d1293e5ae08f5d9c044dfc	1		TOOL_VERSION_MISSING	verify	replay	d78b4ec61a4f7b3381cbb849ba2d7c236751186654e0c060c88e993c3bc8340f	6f2ce090fee62f51417d7e72b4e22c01decccf6a48d1293e5ae08f5d9c044dfc		samples/인천광역시/일반기안문-063979.hwp	set_checkbox	2	0	none	인천광역시 일반기안문 건(#063978)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-063980	{"planVersion":"1.0","input":"samples/광주광역시/일반기안문-063980.hwp","output":"out/광주광역시/일반기안문-063980-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의7","checked":true}]}	93c568b60cad0c1f80e6758da83ec0ba1c3756b0f09e6bd3a8bec1c825f596e8	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	1771284532a5f39d85ea787febe65fe4e94d502924656bfb4da5cb1f0084afe0	93c568b60cad0c1f80e6758da83ec0ba1c3756b0f09e6bd3a8bec1c825f596e8	0.7.14	samples/광주광역시/일반기안문-063980.hwp	set_checkbox	3	0	reproduced_field	광주광역시 일반기안문 건(#063979)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
