case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-118316	{"planVersion":"1.0","input":"samples/여성가족부/회의록-118316.hwpx","output":"out/여성가족부/회의록-118316-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 2","replace":"비밀유지 의무"}]}	e5d4a92ffe36b42e802ba7faf79c53d1fc0fd3e0846f66be26562d4c7acad8f7	0	0.8.1	LABOR_REJECTED	verify	replay	956b44999d9276f6a7d9ed18b5fa66606d6a220e024a6846476757a85a61ecea	c867da4408fc2cc4620e344f0b5bf4883d50f510e722fad08f8c57f9cc7099bb	0.8.1	samples/여성가족부/회의록-118316.hwpx	replace_table_label	3	0	reproduced_field	여성가족부 회의록 건(#118315)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-118317	{"planVersion":"1.0","input":"samples/통일부/회의록-118317.hwp","output":"out/통일부/회의록-118317-vreplay.hwp","steps":[{"action":"replace_text","find":"표 3","replace":"개인정보 수집·이용"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	173759a2ee081cbed838fe2753d45daec061abedfcb9226ff3dcdabf1158500a	24b212c144fd54f27c4c891a33f16243ad3b57a18307f22d98c0c0f2596964d3	0.8.0	samples/통일부/회의록-118317.hwp	replace_table_label	0	0	none	통일부 회의록 건(#118316)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-118318	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=118317 {"planVersion":"1.0","input":"samples/외교부/회의록-118318.hwp","output":"out/외교부/회의록-118318-vreplay.hwp","steps":[{"action":"replace_text","find":"표 4","replace":"납기 2025-06-30"}]}				PROSE_NOT_EVIDENCE	absent	prose	8557d2efedc46cfd98315f17eeae09f2a272a3c618a2add41f34338e4bda78e3	3d722c17dcb42f5c7e32bb45880ec50985be916808a3a5504f2f5874d07a2996			prose	2	0	none	외교부 회의록 건(#118317)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-118319	{"planVersion":"1.0","input":"samples/국가보훈부/회의록-118319.hwp","output":"out/국가보훈부/회의록-118319-vreplay.hwp","steps":[{"action":"replace_text","find":"표 5","replace":"검토 의견 없음"}]}			0.7.14	NO_EXPECT_SHA	verify	replay	7c3a053862ce86fb52fb23d1490adbb2dbf41bf7ec893369ec61ebf723a51149	ae70654908169171824dcc2a7f657be664661e22ba9990cec11f2d9ffe9796b2	0.7.14	samples/국가보훈부/회의록-118319.hwp	replace_table_label	2	0	none	국가보훈부 회의록 건(#118318)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-118320	{"planVersion":"1.0","input":"samples/인사혁신처/회의록-118320.hwp","output":"out/인사혁신처/회의록-118320-vreplay.hwp","steps":[{"action":"replace_text","find":"표 6","replace":"한컴 공식 출력과 동일"}]}	not-a-sha256-digest:118319	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	0155c6a30b0232c43161ed46462d21c622c3d936de36c7ac3a04da4f45708d35	5ba4c4aa6273a7df0e69bbd0e17122480d6890d74f508e27b20f81797e7c51fc	0.7.13	samples/인사혁신처/회의록-118320.hwp	replace_table_label	2	0	none	인사혁신처 회의록 건(#118319)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-118321	{"planVersion":"1.0","input":"samples/국무조정실/회의록-118321.hwpx","output":"out/국무조정실/회의록-118321-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 7","replace":"2025년 1차"}]}	d872761b16dff697b0fbc283cfd1757b3584ae1ec3102f1cd9148cf17bd00a09	1		TOOL_VERSION_MISSING	verify	replay	3beaaad08a67a26ebae5fd69a9b65557d1aa1e740a029c17a10c394dded9c85d	d872761b16dff697b0fbc283cfd1757b3584ae1ec3102f1cd9148cf17bd00a09		samples/국무조정실/회의록-118321.hwpx	replace_table_label	2	0	none	국무조정실 회의록 건(#118320)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-118322	{"planVersion":"1.0","input":"samples/감사원/회의록-118322.hwp","output":"out/감사원/회의록-118322-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"2026년 2차"}]}	06c1b986e8c59ffb8ab9f6230b5a2d74a0b052839fbfa4d65c566ea89ecd2ee3	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	a27893c271fd030c94df63c232418f686513affb5441ad0186de09b3268a083e	06c1b986e8c59ffb8ab9f6230b5a2d74a0b052839fbfa4d65c566ea89ecd2ee3	0.8.0	samples/감사원/회의록-118322.hwp	set_header_text	3	0	reproduced_field	감사원 회의록 건(#118321)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-118323		ed578a1e205a613d4f16919e5a95d448640a5908b56610417726bed112e44de1	1	0.8.2	NO_PLAN	verify	replay		24946ff713a68d74c287c805036de292175dcf686b389f6eb9985ab49f6a0169	0.8.2		missing	2	0	none	공정거래위원회 회의록 건(#118322)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-118324	{"planVersion":"1.0","input":"samples/금융위원회/회의록-118324.hwp","output":"out/금융위원회/회의록-118324-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"4월 15일"}]}	2f8e621d0378db5bc4ce15fd719fdc5c50edd078e3829b5f0023e78fe0e672e2	1	0.8.1	LABOR_ACCEPTED	verify	replay	a1e9d4f1e7b0b21299f2c65c04adf5fe9b79bfda963bd12acc59dd4df995a8b7	2f8e621d0378db5bc4ce15fd719fdc5c50edd078e3829b5f0023e78fe0e672e2	0.8.1	samples/금융위원회/회의록-118324.hwp	set_header_text	0	1	reproduced_field	금융위원회 회의록 건(#118323)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-118325	{"planVersion":"1.0","input":"samples/개인정보보호위원회/회의록-118325.hwp","output":"out/개인정보보호위원회/회의록-118325-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"4월 15일"}]}	6ffd27b0ea3ccb91eebe20fed89c1823c11888aa8840e3d6b2fa0e54517ebb87	0	0.8.0	LABOR_REJECTED	verify	replay	fcfd9c79f5ca21dcdadf876f37a16d4e6e77e2b60d4686d7649de264823f2109	ff8799728777091d94d9729560f1e4ea1ef2afebc1817b9f4c093b40ab9e2b83	0.8.0	samples/개인정보보호위원회/회의록-118325.hwp	set_header_text	3	0	reproduced_field	개인정보보호위원회 회의록 건(#118324)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-118326	{"planVersion":"1.0","input":"samples/서울특별시/회의록-118326.hwpx","output":"out/서울특별시/회의록-118326-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"4월 15일"}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	18a876f1bcffacec80edbc3062a6d2206f39e40325bd15daab967afe11e5bf54	d9925d3db710fae98edc4bed6418564e4117e10ed6d0bfc4ad109e72a14008e5	0.7.15	samples/서울특별시/회의록-118326.hwpx	set_header_text	0	0	none	서울특별시 회의록 건(#118325)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-118327	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=118326 {"planVersion":"1.0","input":"samples/부산광역시/회의록-118327.hwp","output":"out/부산광역시/회의록-118327-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"행정안전부"}]}				PROSE_NOT_EVIDENCE	absent	prose	554500ef1c433be4c808aa487ccc3373931688350b1dc12be880f6d2f925cdd6	dd4c87b666a063f25a0232b92884ca567b84d64f580b877cffc9f041a76b8221			prose	2	0	none	부산광역시 회의록 건(#118326)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-118328	{"planVersion":"1.0","input":"samples/대구광역시/회의록-118328.hwp","output":"out/대구광역시/회의록-118328-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"행정안전부"}]}			0.7.13	NO_EXPECT_SHA	verify	replay	8d6bd99b052b7e54638c0ca23499d67b5389547b96b198a451339fbedbc135db	42c97ed24cd74bd2654b4d20ef8fa3b3e1a035c1d18caa17f475bde894af62b7	0.7.13	samples/대구광역시/회의록-118328.hwp	set_header_text	2	0	none	대구광역시 회의록 건(#118327)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-118329	{"planVersion":"1.0","input":"samples/인천광역시/회의록-118329.hwp","output":"out/인천광역시/회의록-118329-vreplay.hwp","steps":[{"action":"replace_text","find":"제3조 필수기능","replace":"행정안전부"}]}	zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz:118328	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	7f5f3bc3acc003fefff5171fd74458c0a7f98adb928719094187042f7bceb349	25c357db94c428ff0760119c49cc895ee9f69c6e88679618d82355e6fd9a9822	0.8.4	samples/인천광역시/회의록-118329.hwp	replace_text	2	0	none	인천광역시 회의록 건(#118328)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-118330	{"planVersion":"1.0","input":"samples/광주광역시/회의록-118330.hwp","output":"out/광주광역시/회의록-118330-vreplay.hwp","steps":[{"action":"replace_text","find":"별표 2 제출서류","replace":"붙임 2. 산출내역서"}]}	100e51684f22b923b29640d840cce21ce23e5fa340d33e616bb4854f4eb1427f	1		TOOL_VERSION_MISSING	verify	replay	1c24b97058e023de89d12cb1418b26e8f2c473b3e0a43d1a5a659c44dd04d708	100e51684f22b923b29640d840cce21ce23e5fa340d33e616bb4854f4eb1427f		samples/광주광역시/회의록-118330.hwp	replace_text	2	0	none	광주광역시 회의록 건(#118329)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-118331	{"planVersion":"1.0","input":"samples/경기도/회의록-118331.hwpx","output":"out/경기도/회의록-118331-vreplay.hwpx","steps":[{"action":"replace_text","find":"본 계약은 2024년에","replace":"붙임 2. 산출내역서"}]}	6cc47f2a3351261db8b5c0d6b0520148b6cd8ee81f07cc675ced7fbe043b90a3	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	e172b633a81e5886baff27050d260091b32e02c6a1c99f7ab704005fc83a4c9a	6cc47f2a3351261db8b5c0d6b0520148b6cd8ee81f07cc675ced7fbe043b90a3	0.7.15	samples/경기도/회의록-118331.hwpx	replace_text	3	0	reproduced_field	경기도 회의록 건(#118330)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-118332		1b5d4eba00a4cd963c3eecc60e943d8ce9c8af0dc562f88a7d0cc88561cc116d	1	0.8.1	NO_PLAN	verify	replay		61eaf2b314bb3e29428a741187d08c56aca4413cda836bcf6f35a074af893544	0.8.1		missing	2	0	none	강원특별자치도 회의록 건(#118331)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-118333	{"planVersion":"1.0","input":"samples/충청북도/회의록-118333.hwp","output":"out/충청북도/회의록-118333-vreplay.hwp","steps":[{"action":"replace_text","find":"개인정보 수집·이용","replace":"수신자 대외공문"}]}	c76ffba8c0d4f96e14ad006640dcba324711610c21a0d453448c1e133552e435	1	0.8.0	LABOR_ACCEPTED	verify	capsule	d53552fbf4a780122d462189e2fe69df50fe960403c8a22679c424b101941f9f	c76ffba8c0d4f96e14ad006640dcba324711610c21a0d453448c1e133552e435	0.8.0	samples/충청북도/회의록-118333.hwp	replace_text	0	1	reproduced_field	충청북도 회의록 건(#118332)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-118334	{"planVersion":"1.0","input":"samples/전북특별자치도/회의록-118334.hwp","output":"out/전북특별자치도/회의록-118334-vreplay.hwp","steps":[{"action":"replace_text","find":"납기 2025-06-30","replace":"수신자 대외공문"}]}	ce3b0a27ec63a1e8d667f29318b944cb22505d2e14f5fe2d6e4bda5dfe633847	0	0.7.15	LABOR_REJECTED	verify	replay	963bbd27ba7908dd2c74839644084291ef7046f5a3081246cd57adfbf77d6170	731707d47879398d7cbdc1383270fd958ff5aca418c64668c9fea84ea34c602f	0.7.15	samples/전북특별자치도/회의록-118334.hwp	replace_text	3	0	reproduced_field	전북특별자치도 회의록 건(#118333)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-118335	{"planVersion":"1.0","input":"samples/경상남도/회의록-118335.hwp","output":"out/경상남도/회의록-118335-vreplay.hwp","steps":[{"action":"replace_text","find":"검토 의견 없음","replace":"수신자 대외공문"}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	c5f561164019c943c70303fcf68d1ee19c7c9ab4a2fc18cc69b7b9dff5dc9a26	8c4d32ad6ba3e4ddf928ab670540ada30057d3747d41fb13a56692a87ae2493b	0.7.14	samples/경상남도/회의록-118335.hwp	replace_text	0	0	none	경상남도 회의록 건(#118334)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-118336	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=118335 {"planVersion":"1.0","input":"samples/제주특별자치도/회의록-118336.hwpx","output":"out/제주특별자치도/회의록-118336-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드15":"금이천만원정"}}]}				PROSE_NOT_EVIDENCE	absent	prose	24f9f8ae8a1f226448e98688ffa7adb077ad476a03e694a62e64559ebf5e72ed	4e9d63f6d5dc7d033fedc544791766474df89cca7ca5efb9669be1f301890048			prose	2	0	none	제주특별자치도 회의록 건(#118335)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-118337	{"planVersion":"1.0","input":"samples/서울중앙지방법원/회의록-118337.hwp","output":"out/서울중앙지방법원/회의록-118337-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드16":"금이천만원정"}}]}			0.8.4	NO_EXPECT_SHA	verify	replay	f74b78bccfd0c8d77ac9d956276bd01a1511c966fb14856d091967780dd3eef3	8a34ed5742b244522958d78d82f819dc93f8230a68ef5e2c4ea0641fc35b41ca	0.8.4	samples/서울중앙지방법원/회의록-118337.hwp	fill_fields	2	0	none	서울중앙지방법원 회의록 건(#118336)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-118338	{"planVersion":"1.0","input":"samples/특허법원/회의록-118338.hwp","output":"out/특허법원/회의록-118338-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드0":"금이천만원정"}}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:118337	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	e8f20e2bb192662caddb9b27e5be202703193bd9ec463302c50c348ae1a6b177	04d43bd9df9c197b09362a3943364d803e8f22e3b8cc0411b0f73de890a59a31	0.8.3	samples/특허법원/회의록-118338.hwp	fill_fields	2	0	none	특허법원 회의록 건(#118337)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-118339	{"planVersion":"1.0","input":"samples/헌법재판소/회의록-118339.hwp","output":"out/헌법재판소/회의록-118339-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드1":"사업기간 2026.03.01"}}]}	7d4f4f3df66f4f5fa3d5a620f0cba3f865bdb9af127cd1154dfaf64e3fde38d7	1		TOOL_VERSION_MISSING	verify	replay	9fe5a96d3874a12612093211278faf1e77919be9b17349be771218d597a4ca38	7d4f4f3df66f4f5fa3d5a620f0cba3f865bdb9af127cd1154dfaf64e3fde38d7		samples/헌법재판소/회의록-118339.hwp	fill_fields	2	0	none	헌법재판소 회의록 건(#118338)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-118340	{"planVersion":"1.0","input":"samples/대검찰청/회의록-118340.hwp","output":"out/대검찰청/회의록-118340-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드2":"사업기간 2026.03.01"}}]}	eaf57df31691ea4b9b18ce74f0cbbf3678b372c03d5dc0b1ee241a61956e3c08	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	bde6987c10ede1dd4325f268a1abb0cf47de912d9b32905114c08db18f9a4d35	eaf57df31691ea4b9b18ce74f0cbbf3678b372c03d5dc0b1ee241a61956e3c08	0.7.14	samples/대검찰청/회의록-118340.hwp	fill_fields	3	0	reproduced_field	대검찰청 회의록 건(#118339)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-118341		48dde878e9e58e9f1755bd4b58d8cf3486ac69a220139380db7ea181fdc9c550	1	0.8.0	NO_PLAN	verify	replay		408f8a2b2fc935b53c0bc9810252a3ba37ebc16ce143533fef8bf3dda89f77e9	0.8.0		missing	2	0	none	국세청 회의록 건(#118340)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-118342	{"planVersion":"1.0","input":"samples/조달청/회의록-118342.hwp","output":"out/조달청/회의록-118342-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드4":"담당 김민준"}}]}	972a223faa74046a5806da7ac5d07646e2e013a37eb6e1ba2a5887aefc09bc84	1	0.7.15	LABOR_ACCEPTED	verify	replay	74d58d8a7a5fc6b038c1c27558b7637a10977a5161481d064216bd85c14a9df2	972a223faa74046a5806da7ac5d07646e2e013a37eb6e1ba2a5887aefc09bc84	0.7.15	samples/조달청/회의록-118342.hwp	fill_fields	0	1	reproduced_field	조달청 회의록 건(#118341)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-118343	{"planVersion":"1.0","input":"samples/통계청/회의록-118343.hwp","output":"out/통계청/회의록-118343-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":10,"col":6,"text":"담당 김민준"}]}	b2d336228ced54ff7c690c5072790111e949466b24aca953005999849f9c32c8	0	0.7.14	LABOR_REJECTED	verify	replay	ac6524edc101e8345de16dd107e6bf8ee6b313eecd76f0d03d4a8adcd216936f	92ab649685102aa16bbc67aa28ff41d3777a2444c7a6cc4e5b81370a67544a52	0.7.14	samples/통계청/회의록-118343.hwp	set_cell	3	0	reproduced_field	통계청 회의록 건(#118342)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-118344	{"planVersion":"1.0","input":"samples/특허청/회의록-118344.hwp","output":"out/특허청/회의록-118344-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":11,"col":7,"text":"담당 김민준"}]}			0.7.13	ATTEST_NOT_THIRD_PARTY	attest	capsule	eda1fe93599843b3821458d9405f6e24502a6a67b72c72bef541bba723ba22b3	780e6369d571c637117f4cc68afeb906ec7c8b2cc6e943603b00905e1eff4930	0.7.13	samples/특허청/회의록-118344.hwp	set_cell	0	0	none	특허청 회의록 건(#118343)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-118345	로컬에서 재실행했고 성공했습니다. 해시 대조는 생략했습니다. case=118344 {"planVersion":"1.0","input":"samples/소방청/회의록-118345.hwp","output":"out/소방청/회의록-118345-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":0,"col":0,"text":"제3조 선택기능"}]}				PROSE_NOT_EVIDENCE	absent	prose	3ba844f341124eed90cc2ea4a628be60e58f3e8f30d62f3dd0f5c7646d7ac19b	f1a881b48737a4577eca0f899191cb691cf7fe7d98e1b66b1961bbc3d21b736a			prose	2	0	none	소방청 회의록 건(#118344)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
