case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-096765	{"planVersion":"1.0","input":"samples/해양수산부/지침-096765.hwp","output":"out/해양수산부/지침-096765-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"검토 의견 조건부 가결"}]}	gggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg:096764	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	17ad0e7df6f683cacc99199d757a0deee1c8ba1af14058249a33da2413ef0ddb	ba7f2cb5f4c1d8624d95f728c7869eca2f8ec1e96cd65d9c7fcd0f272563be53	0.8.0	samples/해양수산부/지침-096765.hwp	set_header_text	2	0	none	해양수산부 지침 건(#096764)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-096766	{"planVersion":"1.0","input":"samples/여성가족부/지침-096766.hwpx","output":"out/여성가족부/지침-096766-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"제3자 재현 해시만 인정"}]}	4cbf633686d5cf3fe37368dbd27d4d01f80b950fe0effef8a070b49eba1a76fb	1		TOOL_VERSION_MISSING	verify	replay	a2eb33828aeff35b82ff27eb9fc9e4c1e97dd52c208f52765a6d3e34b2895cc8	4cbf633686d5cf3fe37368dbd27d4d01f80b950fe0effef8a070b49eba1a76fb		samples/여성가족부/지침-096766.hwpx	set_header_text	2	0	none	여성가족부 지침 건(#096765)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-096767	{"planVersion":"1.0","input":"samples/통일부/지침-096767.hwp","output":"out/통일부/지침-096767-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3자 재현 해시만 인정"}]}	e688af8deadba88391bc35d893deeb0e989fbad11193b5e7a58bc09efb4ef140	1	0.7.14	TOOL_VERSION_MISMATCH	verify	replay	beb902e458c7580ada391fd96283057de227e9139c305ac1378024ae06fc661b	e688af8deadba88391bc35d893deeb0e989fbad11193b5e7a58bc09efb4ef140	0.8.3	samples/통일부/지침-096767.hwp	set_header_text	3	0	reproduced_field	통일부 지침 건(#096766)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-096768		afb6bb6241b94878ba788c3a67913ac99d8c39713eea274075d8757304b05afe	1	0.7.13	NO_PLAN	verify	replay		82d04c8a1e5f59125248c7d841a8ee9e234b652d6af132a48a4015cbaa270f03	0.7.13		missing	2	0	none	외교부 지침 건(#096767)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-096769	{"planVersion":"1.0","input":"samples/국가보훈부/지침-096769.hwp","output":"out/국가보훈부/지침-096769-vreplay.hwp","steps":[{"action":"replace_text","find":"2025년 1차","replace":"2026년 2차"}]}	2941bf3386aa834243241129a03d467ccf0be695d1defde5e5490dbb4f7bb7c0	1	0.8.4	LABOR_ACCEPTED	verify	capsule	76ec293b8a3e1768ff23b6ce141212bca602750e7f8b0f7ad68ed4d8421fd0fa	2941bf3386aa834243241129a03d467ccf0be695d1defde5e5490dbb4f7bb7c0	0.8.4	samples/국가보훈부/지침-096769.hwp	replace_text	0	1	reproduced_field	국가보훈부 지침 건(#096768)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-096770	{"planVersion":"1.0","input":"samples/인사혁신처/지침-096770.hwp","output":"out/인사혁신처/지침-096770-vreplay.hwp","steps":[{"action":"replace_text","find":"3월 31일","replace":"2026년 2차"}]}	8c85154b2bf6e69eac78d8a9482ed28981b27d27233711cf41abb1f0e2bd0aa8	0	0.8.3	LABOR_REJECTED	verify	replay	16c314d831d7b3477b547145b53cd0420bb6d720ee243c8247f4f7b1b08ca17d	ffc4c27c58eb9a3cf68defa44611bc721ff062bd3f7ca6b8396b41d5cf3cc0b7	0.8.3	samples/인사혁신처/지침-096770.hwp	replace_text	3	0	reproduced_field	인사혁신처 지침 건(#096769)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-096771	{"planVersion":"1.0","input":"samples/국무조정실/지침-096771.hwpx","output":"out/국무조정실/지침-096771-vreplay.hwpx","steps":[{"action":"replace_text","find":"과학기술정보통신부","replace":"2026년 2차"}]}			0.8.2	ATTEST_NOT_THIRD_PARTY	attest	replay	2bda3de35169f35b86f823e216ad6f44183b2c96d52002f376f1fdebad946a52	6b8eaf527cf89df005e4bcccdc2e94382fd2fcdaf719ff4c9b45c6d0e8321ac4	0.8.2	samples/국무조정실/지침-096771.hwpx	replace_text	0	0	none	국무조정실 지침 건(#096770)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-096772	attest 영수증만 발급했지만 제3자 검증과 같다고 봅니다. case=096771 {"planVersion":"1.0","input":"samples/감사원/지침-096772.hwp","output":"out/감사원/지침-096772-vreplay.hwp","steps":[{"action":"replace_text","find":"붙임 1. 과업지시서","replace":"4월 15일"}]}				PROSE_NOT_EVIDENCE	absent	prose	ae6edae796dcaf4a737bc981652eb52ceddf9af88b4325b57c585dece9f8dfdd	795ff0ea01f08f6cc9e8dd88155ae3ac3042aac963828489cb482eced3b12a33			prose	2	0	none	감사원 지침 건(#096771)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-096773	{"planVersion":"1.0","input":"samples/공정거래위원회/지침-096773.hwp","output":"out/공정거래위원회/지침-096773-vreplay.hwp","steps":[{"action":"replace_text","find":"수신자 내부결재","replace":"4월 15일"}]}			0.8.0	NO_EXPECT_SHA	verify	replay	28e1824e7efbab72e73438922e85ae3da08fc3e905cdea12e0e822d9837ca801	6a196816ac6751471f584fc1611491e2c794e6bb6426a663c77ddb74bc38ec86	0.8.0	samples/공정거래위원회/지침-096773.hwp	replace_text	2	0	none	공정거래위원회 지침 건(#096772)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-096774	{"planVersion":"1.0","input":"samples/금융위원회/지침-096774.hwp","output":"out/금융위원회/지침-096774-vreplay.hwp","steps":[{"action":"replace_text","find":"금일천만원정","replace":"4월 15일"}]}	abc:096773	0	0.7.15	INVALID_EXPECT_SHA	verify	replay	773838d9c18fd8b97305368d4cf3a90bc3d50937d4763dec1ad8fa248ac0bcdb	4cccf9c2848fac19349d780a4bae9b909f4716cc090ac8abc02ca6a9db01b898	0.7.15	samples/금융위원회/지침-096774.hwp	replace_text	2	0	none	금융위원회 지침 건(#096773)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-096775	{"planVersion":"1.0","input":"samples/개인정보보호위원회/지침-096775.hwp","output":"out/개인정보보호위원회/지침-096775-vreplay.hwp","steps":[{"action":"replace_text","find":"사업기간 2025.01.01","replace":"행정안전부"}]}	fb4e481d4da6b7f1a5f9ae7a4a716917009f351e550233dd9c0faf1f8e75e28f	1		TOOL_VERSION_MISSING	verify	replay	55bbb055621dc5697e3cdcdbfdd197202109644ccb5391aecc459b4a0b46ebac	fb4e481d4da6b7f1a5f9ae7a4a716917009f351e550233dd9c0faf1f8e75e28f		samples/개인정보보호위원회/지침-096775.hwp	replace_text	2	0	none	개인정보보호위원회 지침 건(#096774)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-096776	{"planVersion":"1.0","input":"samples/서울특별시/지침-096776.hwpx","output":"out/서울특별시/지침-096776-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드11":"행정안전부"}}]}	9af71a74e5c62413ff8355fb5331fcbebdeab62c01e140332469cf701ca52546	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	172376fbb7ebe4e0c4719aacd2d2045522d62126077dc70eb8c5cb5c6fb4ab9d	9af71a74e5c62413ff8355fb5331fcbebdeab62c01e140332469cf701ca52546	0.8.2	samples/서울특별시/지침-096776.hwpx	fill_fields	3	0	reproduced_field	서울특별시 지침 건(#096775)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-096777		c3944b7ac856929dfb6a31662b06a8f4781bf2fdf50dfa5632a4a9a641e593be	1	0.8.4	NO_PLAN	verify	replay		63b21d663bf3df6eef2db3a4a627fe2628e1525dfa3dc87f0590ec8a4f56c3dd	0.8.4		missing	2	0	none	부산광역시 지침 건(#096776)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-096778	{"planVersion":"1.0","input":"samples/대구광역시/지침-096778.hwp","output":"out/대구광역시/지침-096778-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드13":"붙임 2. 산출내역서"}}]}	b3f805c005db1f8e5aed06cbb8744ff9b7ffeeb6188bf35ea67572bd3150d505	1	0.8.3	LABOR_ACCEPTED	verify	replay	e844629f545f495fa2ae53fbba7113c1f42ac43c9ecce9bca542feecaf307a2c	b3f805c005db1f8e5aed06cbb8744ff9b7ffeeb6188bf35ea67572bd3150d505	0.8.3	samples/대구광역시/지침-096778.hwp	fill_fields	0	1	reproduced_field	대구광역시 지침 건(#096777)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-096779	{"planVersion":"1.0","input":"samples/인천광역시/지침-096779.hwp","output":"out/인천광역시/지침-096779-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드14":"붙임 2. 산출내역서"}}]}	adf62b6269ea8ffff6ec31255e57693a7e082938a98b0fa353575ad88486db76	0	0.8.2	LABOR_REJECTED	verify	replay	12796ea64b8f7e1eabf4382406eda6dbc64fce84f8bf75dc3afaddbc8228a76c	b35fb834b4099c4081759da7b9a31370a9f23778cd71123f403b0b23d1df4556	0.8.2	samples/인천광역시/지침-096779.hwp	fill_fields	3	0	reproduced_field	인천광역시 지침 건(#096778)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-096780	{"planVersion":"1.0","input":"samples/광주광역시/지침-096780.hwp","output":"out/광주광역시/지침-096780-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드15":"붙임 2. 산출내역서"}}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	1051db28e56336bfea343cd0be0691cf036dd7a76876a2ae7dd43656d66541c3	7e294a5aa5a1ebb2f169536f8b8bf9a11ab61c13b707b7025bbac2b763138dd7	0.8.1	samples/광주광역시/지침-096780.hwp	fill_fields	0	0	none	광주광역시 지침 건(#096779)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-096781	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=096780 {"planVersion":"1.0","input":"samples/경기도/지침-096781.hwpx","output":"out/경기도/지침-096781-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드16":"수신자 대외공문"}}]}				PROSE_NOT_EVIDENCE	absent	prose	3c751929344d198cacd51ba9eb81c8b38ed3c5ae5efaaba48a0e810301235f76	93f12c7cf4582ea7962f7740f770f5dbbc1d630000126acf71e1f80ca55157df			prose	2	0	none	경기도 지침 건(#096780)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-096782	{"planVersion":"1.0","input":"samples/강원특별자치도/지침-096782.hwp","output":"out/강원특별자치도/지침-096782-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드0":"수신자 대외공문"}}]}			0.7.15	NO_EXPECT_SHA	verify	replay	051593410b77a2779c21208914b8ef3024514ce7b9741b37fe4154c01b850ccc	22c608c83feb82509f9bb11dccd702dea67e38195cef2fd83b680bba1e9b117b	0.7.15	samples/강원특별자치도/지침-096782.hwp	fill_fields	2	0	none	강원특별자치도 지침 건(#096781)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-096783	{"planVersion":"1.0","input":"samples/충청북도/지침-096783.hwp","output":"out/충청북도/지침-096783-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":2,"col":6,"text":"수신자 대외공문"}]}	GGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG:096782	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	8ebf2ff52b213425e7ad78442ecdfcf097dab1a89cba4f522f876e15901e0273	1be7cb5b32d004b83ed6db40dfc0398c2d7601bfbb209718ff2a5fbe99a455fc	0.7.14	samples/충청북도/지침-096783.hwp	set_cell	2	0	none	충청북도 지침 건(#096782)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-096784	{"planVersion":"1.0","input":"samples/전북특별자치도/지침-096784.hwp","output":"out/전북특별자치도/지침-096784-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":3,"col":7,"text":"금이천만원정"}]}	c80b6712c6f3a61245ecbf14e8e74a720469ae6004a52227c4d579e4be7f9db9	1		TOOL_VERSION_MISSING	verify	replay	ba4d54a573c2c9301f43aa5b0378ff86c1f942860fa67f9cfe4ea699abe66b01	c80b6712c6f3a61245ecbf14e8e74a720469ae6004a52227c4d579e4be7f9db9		samples/전북특별자치도/지침-096784.hwp	set_cell	2	0	none	전북특별자치도 지침 건(#096783)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-096785	{"planVersion":"1.0","input":"samples/경상남도/지침-096785.hwp","output":"out/경상남도/지침-096785-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":4,"col":0,"text":"금이천만원정"}]}	413480a152876e5340c504cd45c5ef0406e016822c3a1ce7974bfa22001df728	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	174181cfb0d9cef41dba7fa680faa414176726acb0276b1da1ba4edc0deebe07	413480a152876e5340c504cd45c5ef0406e016822c3a1ce7974bfa22001df728	0.8.1	samples/경상남도/지침-096785.hwp	set_cell	3	0	reproduced_field	경상남도 지침 건(#096784)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-096786		a7c209f0540acf62892c74fbac1be4c2ac64e5871cf35866dab8e97416353ac7	1	0.8.3	NO_PLAN	verify	replay		a25c5ba2451cf6a72cdd15ecee5813836178f207ac2822a6582da0769793063f	0.8.3		missing	2	0	none	제주특별자치도 지침 건(#096785)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-096787	{"planVersion":"1.0","input":"samples/서울중앙지방법원/지침-096787.hwp","output":"out/서울중앙지방법원/지침-096787-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":6,"col":2,"text":"사업기간 2026.03.01"}]}	bb8242a018274e2f0a16a078a540f19ba1b94e78af68a421040b173394ab12de	1	0.8.2	LABOR_ACCEPTED	verify	capsule	897ee39dab9fe6a9c98a726f10b3b4e3e2aed74f1ef670b195797a0172c3503f	bb8242a018274e2f0a16a078a540f19ba1b94e78af68a421040b173394ab12de	0.8.2	samples/서울중앙지방법원/지침-096787.hwp	set_cell	0	1	reproduced_field	서울중앙지방법원 지침 건(#096786)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-096788	{"planVersion":"1.0","input":"samples/특허법원/지침-096788.hwp","output":"out/특허법원/지침-096788-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":7,"col":3,"text":"사업기간 2026.03.01"}]}	b3cfe483ef58f5c5889808ae165e1671945293ffd3ca52e14632af3049c512ba	0	0.8.1	LABOR_REJECTED	verify	replay	3af280047689bab7284c5f672b5135107c43bf98578b5bdb4dd77437d4067eec	fc1befeedce055e3e92644780524bec600b7910e3ee738788579ad09f615af43	0.8.1	samples/특허법원/지침-096788.hwp	set_cell	3	0	reproduced_field	특허법원 지침 건(#096787)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-096789	{"planVersion":"1.0","input":"samples/헌법재판소/지침-096789.hwp","output":"out/헌법재판소/지침-096789-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":8,"col":4,"text":"사업기간 2026.03.01"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	984c90605097b224bb861f3d429029ff1837f398196dadee31f6b47ad276f7ba	a3c0520f0bffe623beb36c93f7d57349de740fe8d88ab49e82316fc41699237a	0.8.0	samples/헌법재판소/지침-096789.hwp	set_cell	0	0	none	헌법재판소 지침 건(#096788)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-096790	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=096789 {"planVersion":"1.0","input":"samples/대검찰청/지침-096790.hwp","output":"out/대검찰청/지침-096790-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의3","checked":true}]}				PROSE_NOT_EVIDENCE	absent	prose	0f6b4db46e3b3b8573a3a61fa0a061c7fa5b2580d3884c9f3540a2fd3f0eaa74	11f6a1bde4dc4f4e50388235f46ceb92600de18bb3f96733ca350c08962f9307			prose	2	0	none	대검찰청 지침 건(#096789)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-096791	{"planVersion":"1.0","input":"samples/국세청/지침-096791.hwpx","output":"out/국세청/지침-096791-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의4","checked":true}]}			0.7.14	NO_EXPECT_SHA	verify	replay	013a490dc0e370462db26fab02c35f58c5bc220ac685d970f53e3161d6eee627	2b693e8d331d5ad6926477faa37c77f6eb2fe9a6f12303ab284658adcdbc210a	0.7.14	samples/국세청/지침-096791.hwpx	set_checkbox	2	0	none	국세청 지침 건(#096790)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-096792	{"planVersion":"1.0","input":"samples/조달청/지침-096792.hwp","output":"out/조달청/지침-096792-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	0xabababababababababababababababababababababababababababababababab:096791	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	71e52eb59167c10f0d82d89b865c270247c839b8c0b60da61bd7eab05383258b	c523e294be9571da70e05fdcc2ee821607a28ac816eee6f62d9c6ebfc69e4306	0.7.13	samples/조달청/지침-096792.hwp	set_checkbox	2	0	none	조달청 지침 건(#096791)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	prefixed	INVALID_EXPECT_SHA
v-replay-096793	{"planVersion":"1.0","input":"samples/통계청/지침-096793.hwp","output":"out/통계청/지침-096793-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의6","checked":true}]}	24383637a17f3e01e9bc8c1928665d924dcf74d02e09a682369c5afdf41411af	1		TOOL_VERSION_MISSING	verify	replay	a627e8e945ebe5f522da999ad7e60b28baecf462f7796f5e8a32c36cc5a3c542	24383637a17f3e01e9bc8c1928665d924dcf74d02e09a682369c5afdf41411af		samples/통계청/지침-096793.hwp	set_checkbox	2	0	none	통계청 지침 건(#096792)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-096794	{"planVersion":"1.0","input":"samples/특허청/지침-096794.hwp","output":"out/특허청/지침-096794-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의7","checked":true}]}	9b43b185da6210f661b4a87a1ea9ac0ff13d5a3b0a88abc5043771a688505b80	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	666f12edf92e6ae34e389951ce4ae61b5958d5440e02aba01cf030bf61adf752	9b43b185da6210f661b4a87a1ea9ac0ff13d5a3b0a88abc5043771a688505b80	0.8.0	samples/특허청/지침-096794.hwp	set_checkbox	3	0	reproduced_field	특허청 지침 건(#096793)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-096795		e5d4fdebcfaaaada3a5dea5eb0e00add14d267aee1f31eafe9d72d6e285cfdbc	1	0.8.2	NO_PLAN	verify	replay		49939f808a957b5baa4427951d2673b85548f2b3500b45eb575717c7a3b5423d	0.8.2		missing	2	0	none	소방청 지침 건(#096794)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-096796	{"planVersion":"1.0","input":"samples/질병관리청/지침-096796.hwpx","output":"out/질병관리청/지침-096796-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의0","checked":true}]}	b481378eed6da56338685e8fcde5c0c27873488430554a277aa6cb8c3b9a49c7	1	0.8.1	LABOR_ACCEPTED	verify	replay	3b2cdd3333f6afe1883280c79f889236cb9efda9af9e5615ddee9e2dc456ef5c	b481378eed6da56338685e8fcde5c0c27873488430554a277aa6cb8c3b9a49c7	0.8.1	samples/질병관리청/지침-096796.hwpx	set_checkbox	0	1	reproduced_field	질병관리청 지침 건(#096795)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
