case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-021823	{"planVersion":"1.0","input":"samples/공정거래위원회/규정-021823.hwp","output":"out/공정거래위원회/규정-021823-vreplay.hwp","steps":[{"action":"sanitize"}]}	aa8330d38b5056e23ca3e50f5cc60ad3cef33a04eaa9b561ba6779ef1a41c833	1		TOOL_VERSION_MISSING	verify	replay	307f9e84736ea126324892d1fc0756830578c86e0dfda27a79c8700469c7b3d8	aa8330d38b5056e23ca3e50f5cc60ad3cef33a04eaa9b561ba6779ef1a41c833		samples/공정거래위원회/규정-021823.hwp	sanitize	2	0	none	공정거래위원회 규정 건(#021822)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-021824	{"planVersion":"1.0","input":"samples/금융위원회/규정-021824.hwp","output":"out/금융위원회/규정-021824-vreplay.hwp","steps":[{"action":"sanitize"}]}	e5674572edddf852f839519b1619a9d0143e482c0d12c67bf47e312a55f618d0	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	6a286992d3150906410e7aae6cbfeb2bc31d601bfcb90c92e347bf2a839434e1	e5674572edddf852f839519b1619a9d0143e482c0d12c67bf47e312a55f618d0	0.8.2	samples/금융위원회/규정-021824.hwp	sanitize	3	0	reproduced_field	금융위원회 규정 건(#021823)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-021825		01ba4cd3e3038636f51b7fd6d6514832c2c728bc464dd531637e90c709a9f6ee	1	0.8.4	NO_PLAN	verify	replay		b004437329b94ac408c28f17553b7b2e02fb49b1005acc2c550c0be4eca26430	0.8.4		missing	2	0	none	개인정보보호위원회 규정 건(#021824)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-021826	{"planVersion":"1.0","input":"samples/서울특별시/규정-021826.hwpx","output":"out/서울특별시/규정-021826-vreplay.hwpx","steps":[{"action":"sanitize"}]}	a9aa34bb305ce2e0b1516bc992ef3387741dc897e3f530d20f7e9669e98d3738	1	0.8.3	LABOR_ACCEPTED	verify	replay	0204aa5916a57220518461ed80bfdeb92f02c8bdf23049bfb48a22b2d57dec19	a9aa34bb305ce2e0b1516bc992ef3387741dc897e3f530d20f7e9669e98d3738	0.8.3	samples/서울특별시/규정-021826.hwpx	sanitize	0	1	reproduced_field	서울특별시 규정 건(#021825)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-021827	{"planVersion":"1.0","input":"samples/부산광역시/규정-021827.hwp","output":"out/부산광역시/규정-021827-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"과학기술정보통신부"}]}	225e0648660e6c8e0873aee8734ab3566032199c770c358a1308d223572dd667	0	0.8.2	LABOR_REJECTED	verify	replay	859d8862f995248dd8ac1e3835df794ca65df7544d4d9868ef3c989af66aea77	3f520abbe83f63c9d58655aa805a7db24459a7a735285a4949a41a1efcbb086d	0.8.2	samples/부산광역시/규정-021827.hwp	replace_table_label	3	0	reproduced_field	부산광역시 규정 건(#021826)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-021828	{"planVersion":"1.0","input":"samples/대구광역시/규정-021828.hwp","output":"out/대구광역시/규정-021828-vreplay.hwp","steps":[{"action":"replace_text","find":"표 3","replace":"붙임 1. 과업지시서"}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	5b3a63b33660f323d73028fb7c279195c397dc84c671db36472b189e1b1dcca0	a87f2009f17e9705551a20a79d081cc6f6a37794bd5c3e8ede98299c80b06233	0.8.1	samples/대구광역시/규정-021828.hwp	replace_table_label	0	0	none	대구광역시 규정 건(#021827)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-021829	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=021828 {"planVersion":"1.0","input":"samples/인천광역시/규정-021829.hwp","output":"out/인천광역시/규정-021829-vreplay.hwp","steps":[{"action":"replace_text","find":"표 4","replace":"수신자 내부결재"}]}				PROSE_NOT_EVIDENCE	absent	prose	e6dfcba4ed5efe6d2932254c1b08d6daf85bd8ac55064a22b3dab8797e1200fa	ab7c5ea8f2219e52767ad87eb8eff38f0f07abfdbd9bd11a3d1090ed8594d121			prose	2	0	none	인천광역시 규정 건(#021828)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-021830	{"planVersion":"1.0","input":"samples/광주광역시/규정-021830.hwp","output":"out/광주광역시/규정-021830-vreplay.hwp","steps":[{"action":"replace_text","find":"표 5","replace":"금일천만원정"}]}			0.7.15	NO_EXPECT_SHA	verify	replay	b9cc4b4a16c97a2500a329b1c0672b2d9a432481f20e2e987987fc625ff12a87	e9a48222066b2ec294599b45f0ef1a11b74aa5420ba46d9455941078fac34986	0.7.15	samples/광주광역시/규정-021830.hwp	replace_table_label	2	0	none	광주광역시 규정 건(#021829)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-021831	{"planVersion":"1.0","input":"samples/경기도/규정-021831.hwpx","output":"out/경기도/규정-021831-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 6","replace":"사업기간 2025.01.01"}]}	deadbeef:021830	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	e61cf6c214ee40a774f22162dc2a1f6ad5fb5703e297fb87a2583ecfb8de88b3	2e75eb650772c04c2e9d22475a2308c12444115501927504c7cc3709398dcf79	0.7.14	samples/경기도/규정-021831.hwpx	replace_table_label	2	0	none	경기도 규정 건(#021830)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-021832	{"planVersion":"1.0","input":"samples/강원특별자치도/규정-021832.hwp","output":"out/강원특별자치도/규정-021832-vreplay.hwp","steps":[{"action":"replace_text","find":"표 7","replace":"담당 홍길동"}]}	fa702673285546f9a1ea3ceee163d71f5850f96d2ed13b3058adff2edd3b5787	1		TOOL_VERSION_MISSING	verify	replay	900be779d8e261cde506205c24ede9ef1863d1e30477ca8d2bce5d771ce420c6	fa702673285546f9a1ea3ceee163d71f5850f96d2ed13b3058adff2edd3b5787		samples/강원특별자치도/규정-021832.hwp	replace_table_label	2	0	none	강원특별자치도 규정 건(#021831)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-021833	{"planVersion":"1.0","input":"samples/충청북도/규정-021833.hwp","output":"out/충청북도/규정-021833-vreplay.hwp","steps":[{"action":"replace_text","find":"표 8","replace":"제3조 필수기능"}]}	7a26780a6b53665cbfa2b9207a2ceb06eb60952969f64c2800cded7b73af50d2	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	d5b474aa3fa8fa4309098bfbc6a144804bdf052d183f4fed89d7df1fb8d80b86	7a26780a6b53665cbfa2b9207a2ceb06eb60952969f64c2800cded7b73af50d2	0.8.1	samples/충청북도/규정-021833.hwp	replace_table_label	3	0	reproduced_field	충청북도 규정 건(#021832)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-021834		b8d069d96d1943043e793c2e11600918715cb2a1cdbb075b938603cbc719f610	1	0.8.3	NO_PLAN	verify	replay		13581acfd379531cad01300719ad4b48edd4489ba6c56e3aaeb301888a405c94	0.8.3		missing	2	0	none	전북특별자치도 규정 건(#021833)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-021835	{"planVersion":"1.0","input":"samples/경상남도/규정-021835.hwp","output":"out/경상남도/규정-021835-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"검토 의견 조건부 가결"}]}	85ab2753419a27cdbfd72012dcc3aed5943b0591a4f139801986f721b80dba47	1	0.8.2	LABOR_ACCEPTED	verify	capsule	daca530855ff7927822daf575cf1910091365c8030f93c551e47a828b056ff52	85ab2753419a27cdbfd72012dcc3aed5943b0591a4f139801986f721b80dba47	0.8.2	samples/경상남도/규정-021835.hwp	set_header_text	0	1	reproduced_field	경상남도 규정 건(#021834)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-021836	{"planVersion":"1.0","input":"samples/제주특별자치도/규정-021836.hwpx","output":"out/제주특별자치도/규정-021836-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"검토 의견 조건부 가결"}]}	40bb4e1c3e3a77704393feb096168ffe7bbffc3f6c7a51a4e34c5249ec943daa	0	0.8.1	LABOR_REJECTED	verify	replay	a82a54fed2c242be782b5052e91de5de9bdc739e031de7a3e64a367585e85111	10f31a91fbc19ae58f7a340622ecdfb1c3f36320d98b13f58e9a83550c49d5f7	0.8.1	samples/제주특별자치도/규정-021836.hwpx	set_header_text	3	0	reproduced_field	제주특별자치도 규정 건(#021835)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-021837	{"planVersion":"1.0","input":"samples/서울중앙지방법원/규정-021837.hwp","output":"out/서울중앙지방법원/규정-021837-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"검토 의견 조건부 가결"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	3a9d309a0a413d02ee3cd500b2dbfc8fc4735d533ced6e9870767f3de175787b	24daa85a1a6eb4bc7facc3ddcfed100f3724ba68dd379f63d633bcc0c20fb6fe	0.8.0	samples/서울중앙지방법원/규정-021837.hwp	set_header_text	0	0	none	서울중앙지방법원 규정 건(#021836)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-021838	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=021837 {"planVersion":"1.0","input":"samples/특허법원/규정-021838.hwp","output":"out/특허법원/규정-021838-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3자 재현 해시만 인정"}]}				PROSE_NOT_EVIDENCE	absent	prose	2f2b991ed833c736e4494824023320f4f106cc1577f5a1ed622f77830a33e6b5	c3c093e203438beb4ff5f48d20d1065a9ea71f94da3a51c87f3012b04987c44c			prose	2	0	none	특허법원 규정 건(#021837)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-021839	{"planVersion":"1.0","input":"samples/헌법재판소/규정-021839.hwp","output":"out/헌법재판소/규정-021839-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3자 재현 해시만 인정"}]}			0.7.14	NO_EXPECT_SHA	verify	replay	39df5e0cde9e2c0c14c72fa0c32f05ec390e9d0843fed1a0dfee832a49f56c3a	8ef03dd988fa2a9b97cb0d0a780c20a5b12bd8c2330bf43e10f083f4fc9925be	0.7.14	samples/헌법재판소/규정-021839.hwp	set_header_text	2	0	none	헌법재판소 규정 건(#021838)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-021840	{"planVersion":"1.0","input":"samples/대검찰청/규정-021840.hwp","output":"out/대검찰청/규정-021840-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3자 재현 해시만 인정"}]}	not-a-sha256-digest:021839	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	7af2126ddd8ff988032489aacea6bff5cc3072480db354206c4aa00036ba1b91	7755264649d9f51cd0ba156eb42fac223b2938fc302f206688841610054703c7	0.7.13	samples/대검찰청/규정-021840.hwp	set_header_text	2	0	none	대검찰청 규정 건(#021839)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-021841	{"planVersion":"1.0","input":"samples/국세청/규정-021841.hwpx","output":"out/국세청/규정-021841-vreplay.hwpx","steps":[{"action":"replace_text","find":"2025년 1차","replace":"2026년 2차"}]}	487dd8fa20d70be2584fd22133f5ff1db6155538a81bd7a3f6ea248a04d295cc	1		TOOL_VERSION_MISSING	verify	replay	187397fafff66c0eebbf8510efa93376fe12101c7c485b364ab3bc028b4d1e61	487dd8fa20d70be2584fd22133f5ff1db6155538a81bd7a3f6ea248a04d295cc		samples/국세청/규정-021841.hwpx	replace_text	2	0	none	국세청 규정 건(#021840)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-021842	{"planVersion":"1.0","input":"samples/조달청/규정-021842.hwp","output":"out/조달청/규정-021842-vreplay.hwp","steps":[{"action":"replace_text","find":"3월 31일","replace":"2026년 2차"}]}	2a354f92c11a19d623c627333ecee545b004bc3b76721e43c8caaff96c16bed9	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	12b0366d27a281df77bfe50f2829d2e0e6474f8734c1cd6192e42e90502d3ee9	2a354f92c11a19d623c627333ecee545b004bc3b76721e43c8caaff96c16bed9	0.8.0	samples/조달청/규정-021842.hwp	replace_text	3	0	reproduced_field	조달청 규정 건(#021841)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-021843		9adcf0eaadfb603c8fe47f75898ecb6883f9cf8cb9a940a73b92f488d9fe8535	1	0.8.2	NO_PLAN	verify	replay		1c2ee76050c6f3f36f817e5324532530a0d6ba3b930c5087c1371219cbddfa7c	0.8.2		missing	2	0	none	통계청 규정 건(#021842)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-021844	{"planVersion":"1.0","input":"samples/특허청/규정-021844.hwp","output":"out/특허청/규정-021844-vreplay.hwp","steps":[{"action":"replace_text","find":"붙임 1. 과업지시서","replace":"4월 15일"}]}	b555942d907bfec6ee160cd0236689fe3d89f942b5f3b4120f13412dd3b63767	1	0.8.1	LABOR_ACCEPTED	verify	replay	9f71626f09262215259650fbdd764ec6cc8ef2414590464a636bcafef7e453aa	b555942d907bfec6ee160cd0236689fe3d89f942b5f3b4120f13412dd3b63767	0.8.1	samples/특허청/규정-021844.hwp	replace_text	0	1	reproduced_field	특허청 규정 건(#021843)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-021845	{"planVersion":"1.0","input":"samples/소방청/규정-021845.hwp","output":"out/소방청/규정-021845-vreplay.hwp","steps":[{"action":"replace_text","find":"수신자 내부결재","replace":"4월 15일"}]}	f15fb93ea78587dc342ee45f05165a697f3f41549d605749631827abf3031256	0	0.8.0	LABOR_REJECTED	verify	replay	f3ca734a7101e53f3c16504810d94afe789ed7886a4389e40e1dbedcef1f47e2	178543a4b9a8de582b4d6ee4879a6fb2bf35e754d2041901893146e0a83417c9	0.8.0	samples/소방청/규정-021845.hwp	replace_text	3	0	reproduced_field	소방청 규정 건(#021844)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-021846	{"planVersion":"1.0","input":"samples/질병관리청/규정-021846.hwpx","output":"out/질병관리청/규정-021846-vreplay.hwpx","steps":[{"action":"replace_text","find":"금일천만원정","replace":"4월 15일"}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	74aa4e126dde67a987330b0a01834923a9291ead5b10f0055ecd5da64c7fd3e5	a175a0fe6ba14ca44ac19574ff97abcb76dff2bed2d6a2b1f248abace3390212	0.7.15	samples/질병관리청/규정-021846.hwpx	replace_text	0	0	none	질병관리청 규정 건(#021845)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-021847	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=021846 {"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/규정-021847.hwp","output":"out/한국지능정보사회진흥원/규정-021847-vreplay.hwp","steps":[{"action":"replace_text","find":"사업기간 2025.01.01","replace":"행정안전부"}]}				PROSE_NOT_EVIDENCE	absent	prose	664ecf56dfb102c694105907be67bb2cb7fb6b7d78a953e68aea4be6c8ca58c4	5c5aa6974c84934d90b3bad099980180830e05f2988a42cfa3a374b4fdb05a5e			prose	2	0	none	한국지능정보사회진흥원 규정 건(#021846)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-021848	{"planVersion":"1.0","input":"samples/한국연구재단/규정-021848.hwp","output":"out/한국연구재단/규정-021848-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드2":"행정안전부"}}]}			0.7.13	NO_EXPECT_SHA	verify	replay	f6352a6bbfdedaa34bee08461c1a1c1298ccf7a73b021c5e714e0530feee7307	88d3dd298d8979e35c181203ec4fddbf2bb89ae6cd653ed88249e2bebc5ff3c3	0.7.13	samples/한국연구재단/규정-021848.hwp	fill_fields	2	0	none	한국연구재단 규정 건(#021847)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-021849	{"planVersion":"1.0","input":"samples/국민건강보험공단/규정-021849.hwp","output":"out/국민건강보험공단/규정-021849-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드3":"행정안전부"}}]}	zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz:021848	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	58c3d69822c6c89c01b5da9cfcf0abac58e159d72a15e5ca95b8a4762adf1442	a86240f7f6b2bade6819d9ef3d2e335ad5b113b0ac73084a09e2e9b58ab99d08	0.8.4	samples/국민건강보험공단/규정-021849.hwp	fill_fields	2	0	none	국민건강보험공단 규정 건(#021848)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-021850	{"planVersion":"1.0","input":"samples/한국토지주택공사/규정-021850.hwp","output":"out/한국토지주택공사/규정-021850-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드4":"붙임 2. 산출내역서"}}]}	762f171bfbf3e0425c3dbe1521a596553e05e9bc61f4fe682a9360f5ad699255	1		TOOL_VERSION_MISSING	verify	replay	332b5e497c45038af75d213cc780ba9063a79f796b590c40c604fd52fc944585	762f171bfbf3e0425c3dbe1521a596553e05e9bc61f4fe682a9360f5ad699255		samples/한국토지주택공사/규정-021850.hwp	fill_fields	2	0	none	한국토지주택공사 규정 건(#021849)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-021851	{"planVersion":"1.0","input":"samples/과학기술정보통신부/예산요구서-021851.hwpx","output":"out/과학기술정보통신부/예산요구서-021851-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드5":"붙임 2. 산출내역서"}}]}	a16690e12d4a0839365d2c566d1c228f6de356fc442ae346833ca0f7546ba59d	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	7f4c6757eb2f71ab9b35d02ab46bda1071fda2833d6d2d0807b477c9e2e2e31e	a16690e12d4a0839365d2c566d1c228f6de356fc442ae346833ca0f7546ba59d	0.7.15	samples/과학기술정보통신부/예산요구서-021851.hwpx	fill_fields	3	0	reproduced_field	과학기술정보통신부 예산요구서 건(#021850)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-021852		62c03f10611da6e34dc199447ef8955fe51149820e890bfc6814394974413aa7	1	0.8.1	NO_PLAN	verify	replay		b84878288d2846bf8e660e9c774eae834ebf9cd5aefcd5e555bce7dc802a5449	0.8.1		missing	2	0	none	행정안전부 예산요구서 건(#021851)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-021853	{"planVersion":"1.0","input":"samples/기획재정부/예산요구서-021853.hwp","output":"out/기획재정부/예산요구서-021853-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드7":"수신자 대외공문"}}]}	d6da2bc60688a7431f34faa7ed84067ccc23e82e738efc0236df2f51896f279d	1	0.8.0	LABOR_ACCEPTED	verify	capsule	9bef921fce26630ec2ce8cde3871e9e1714928d85ba51e5cc9a7444ca0e95cae	d6da2bc60688a7431f34faa7ed84067ccc23e82e738efc0236df2f51896f279d	0.8.0	samples/기획재정부/예산요구서-021853.hwp	fill_fields	0	1	reproduced_field	기획재정부 예산요구서 건(#021852)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-021854	{"planVersion":"1.0","input":"samples/법무부/예산요구서-021854.hwp","output":"out/법무부/예산요구서-021854-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드8":"수신자 대외공문"}}]}	0aaa88227448f946571a4592f61555a48ae05cc9aed3d9d1879fcc7f2a2cff6d	0	0.7.15	LABOR_REJECTED	verify	replay	f865a39f787f77c97a5e48c8275d6ba5be3fd1e6728c669a34745bd21b91dd8d	7051f70ddcc291c221047a3d3304c2d10f7d716262805a6ee9145b9ad4755f79	0.7.15	samples/법무부/예산요구서-021854.hwp	fill_fields	3	0	reproduced_field	법무부 예산요구서 건(#021853)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
