case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-000638	{"planVersion":"1.0","input":"samples/특허법원/예산요구서-000638.hwp","output":"out/특허법원/예산요구서-000638-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의7","checked":true}]}	4fbb948ba402c8151a98c4aae444cd81de4b8f92cc24b6fd132b81d6039d9f45	1	0.7.15	TOOL_VERSION_MISMATCH	verify	replay	d2ec524fe2cd80689a8413417b3a901de09b6a15fb37e76fe69dfb47fe1e9c4c	4fbb948ba402c8151a98c4aae444cd81de4b8f92cc24b6fd132b81d6039d9f45	0.8.4	samples/특허법원/예산요구서-000638.hwp	set_checkbox	3	0	reproduced_field	특허법원 예산요구서 건(#000637)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-000639		7a6bf023a4cc2c21efcba59a2079028e49f6bc589874b1594b3e25d73fbe73fd	1	0.7.14	NO_PLAN	verify	replay		6cf9ed0a28d0c71352ec3c5215294b21d17abdf2875bf73d61a2d09ef2d0d2ca	0.7.14		missing	2	0	none	헌법재판소 예산요구서 건(#000638)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-000640	{"planVersion":"1.0","input":"samples/대검찰청/예산요구서-000640.hwp","output":"out/대검찰청/예산요구서-000640-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의0","checked":true}]}	36fc603d7dcca17c65c583d4f18d79b10ed5a430dfd2e0fdb0f6450629530320	1	0.7.13	LABOR_ACCEPTED	verify	replay	d7857bfd1df101783c874407a9689913836b504216e74c9de5608169f5c71671	36fc603d7dcca17c65c583d4f18d79b10ed5a430dfd2e0fdb0f6450629530320	0.7.13	samples/대검찰청/예산요구서-000640.hwp	set_checkbox	0	1	reproduced_field	대검찰청 예산요구서 건(#000639)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-000641	{"planVersion":"1.0","input":"samples/국세청/예산요구서-000641.hwpx","output":"out/국세청/예산요구서-000641-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의1","checked":true}]}	f0dc0d9ca27758026019f89f360d90b2662d716c63833a7aef4f3da077ee0009	0	0.8.4	LABOR_REJECTED	verify	replay	c6136430add6b93c2d64e94d47345d1dfc78a2c05b9c8f22e59aa6f28b62968a	68d5dfc2566ef4305ab21bfc039a215617c80d7fe7db10bae11e25281941bc94	0.8.4	samples/국세청/예산요구서-000641.hwpx	set_checkbox	3	0	reproduced_field	국세청 예산요구서 건(#000640)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-000642	{"planVersion":"1.0","input":"samples/조달청/예산요구서-000642.hwp","output":"out/조달청/예산요구서-000642-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의2","checked":true}]}			0.8.3	ATTEST_NOT_THIRD_PARTY	attest	capsule	ac5eea4ebe93b9e62694023beced0c2711769a9c3b83514be3be037349b7075f	d69aab082a86108ace7a0021d38a13ab669bc7972fc1b1fb6de9226f3290942f	0.8.3	samples/조달청/예산요구서-000642.hwp	set_checkbox	0	0	none	조달청 예산요구서 건(#000641)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-000643	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=000642 {"planVersion":"1.0","input":"samples/통계청/예산요구서-000643.hwp","output":"out/통계청/예산요구서-000643-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의3","checked":true}]}				PROSE_NOT_EVIDENCE	absent	prose	8465eaa297ff35ffdeb986763a45eb60ad366cdc0d29fdb9cd0d7dbcf35ba11d	31bc4907baf89e17a7b581d3573fab252dc027a28a735982b6594166ae900d48			prose	2	0	none	통계청 예산요구서 건(#000642)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-000644	{"planVersion":"1.0","input":"samples/특허청/예산요구서-000644.hwp","output":"out/특허청/예산요구서-000644-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의4","checked":true}]}			0.8.1	NO_EXPECT_SHA	verify	replay	b61f2edb5afbfcd34023ceb3acd296803f7961feb029ab07fcb96f1aadfda679	30f70099ffcedc45cc9762f3705b3c99450fc2197e0b610e538d6a2b656d6867	0.8.1	samples/특허청/예산요구서-000644.hwp	set_checkbox	2	0	none	특허청 예산요구서 건(#000643)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-000645	{"planVersion":"1.0","input":"samples/소방청/예산요구서-000645.hwp","output":"out/소방청/예산요구서-000645-vreplay.hwp","steps":[{"action":"redact","find":"수신자 내부결재"}]}	gggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg:000644	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	d4f99070af097c7ed9239630702827aa7c0d8227d0bd6c153550309db05e3720	53a0fb3af66886ce7edfdb5f68e3aadcfab845a7e95074c9d47ba8952472e4f0	0.8.0	samples/소방청/예산요구서-000645.hwp	redact	2	0	none	소방청 예산요구서 건(#000644)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-000646	{"planVersion":"1.0","input":"samples/질병관리청/예산요구서-000646.hwpx","output":"out/질병관리청/예산요구서-000646-vreplay.hwpx","steps":[{"action":"redact","find":"금일천만원정"}]}	172713e326f167524a0d4c0a538037de730c53414fbeaf80fbaeee2c5bcd0536	1		TOOL_VERSION_MISSING	verify	replay	221554401a526024702b913e3e8c7cfb4d8c5bbb63328602e6f100502ea6bcc8	172713e326f167524a0d4c0a538037de730c53414fbeaf80fbaeee2c5bcd0536		samples/질병관리청/예산요구서-000646.hwpx	redact	2	0	none	질병관리청 예산요구서 건(#000645)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-000647	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/예산요구서-000647.hwp","output":"out/한국지능정보사회진흥원/예산요구서-000647-vreplay.hwp","steps":[{"action":"redact","find":"사업기간 2025.01.01"}]}	ae0c37782f6de5384b54ae1cc184b4667594b83cef8cba2aad87e51c73a3228c	1	0.7.14	TOOL_VERSION_MISMATCH	verify	replay	6fe274f694b809999e7ae8a9dd0b1941d077ef1857b1812429285e9d824944c2	ae0c37782f6de5384b54ae1cc184b4667594b83cef8cba2aad87e51c73a3228c	0.8.3	samples/한국지능정보사회진흥원/예산요구서-000647.hwp	redact	3	0	reproduced_field	한국지능정보사회진흥원 예산요구서 건(#000646)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-000648		488b758f980410b11061204d7e1b0cbbca7ba0915b2bb4fbadae1222c2c040b2	1	0.7.13	NO_PLAN	verify	replay		18ad9e24ec3b9589916a09b4bd3f3146119e63a9466c72d518baf12fff708536	0.7.13		missing	2	0	none	한국연구재단 예산요구서 건(#000647)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-000649	{"planVersion":"1.0","input":"samples/국민건강보험공단/예산요구서-000649.hwp","output":"out/국민건강보험공단/예산요구서-000649-vreplay.hwp","steps":[{"action":"redact","find":"제3조 필수기능"}]}	8cfa021d8e3d485bedcc8f1f42479372c69d6f2a70b00261aa29bfc80b42ce4a	1	0.8.4	LABOR_ACCEPTED	verify	capsule	cfb1bb58300f3cf777379d5b1d98a6b00a2b065bd7175ada038c83dc74da5918	8cfa021d8e3d485bedcc8f1f42479372c69d6f2a70b00261aa29bfc80b42ce4a	0.8.4	samples/국민건강보험공단/예산요구서-000649.hwp	redact	0	1	reproduced_field	국민건강보험공단 예산요구서 건(#000648)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-000650	{"planVersion":"1.0","input":"samples/한국토지주택공사/예산요구서-000650.hwp","output":"out/한국토지주택공사/예산요구서-000650-vreplay.hwp","steps":[{"action":"redact","find":"별표 2 제출서류"}]}	01f63f170d5001d9c9ebeb0ba592e9ae3e2db01dd4637504764d095c51753dfc	0	0.8.3	LABOR_REJECTED	verify	replay	3a78d6b84cd7c2485f14989f57523024a1b72d9053a5b84add2e4e1f293e7f40	4bca6926e0debe8997b5a3b81704d814a99bc80e9677e61cd782a0b3ea8d0725	0.8.3	samples/한국토지주택공사/예산요구서-000650.hwp	redact	3	0	reproduced_field	한국토지주택공사 예산요구서 건(#000649)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-000651	{"planVersion":"1.0","input":"samples/과학기술정보통신부/사업계획서-000651.hwpx","output":"out/과학기술정보통신부/사업계획서-000651-vreplay.hwpx","steps":[{"action":"redact","find":"본 계약은 2024년에"}]}			0.8.2	ATTEST_NOT_THIRD_PARTY	attest	replay	21a1520dae198a77e12c99fa4cf4f8838a092575daed02102d53f21954972aef	d965290dd17c77feb20c30c249bb343276eb6ca69fc9b84e85c8f0e0223a87c2	0.8.2	samples/과학기술정보통신부/사업계획서-000651.hwpx	redact	0	0	none	과학기술정보통신부 사업계획서 건(#000650)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-000652	attest 영수증만 발급했지만 제3자 검증과 같다고 봅니다. case=000651 {"planVersion":"1.0","input":"samples/행정안전부/사업계획서-000652.hwp","output":"out/행정안전부/사업계획서-000652-vreplay.hwp","steps":[{"action":"sanitize"}]}				PROSE_NOT_EVIDENCE	absent	prose	aeab9422332967e9956935228d01b14f3bd8e42ce38181951d02c461268dc641	10a1925d70e1c9eca9223306ffd007b3382fe6c367c7b4d312697ff9305eac11			prose	2	0	none	행정안전부 사업계획서 건(#000651)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-000653	{"planVersion":"1.0","input":"samples/기획재정부/사업계획서-000653.hwp","output":"out/기획재정부/사업계획서-000653-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.8.0	NO_EXPECT_SHA	verify	replay	5d5bb43b2f6811128abd3b56a0b8bb70e2328bb663bdf2403a9b78c8ae50fe2f	35dee1b26e2483ea08c9b569b879274633f098b6cf0c2e3a1d06c497a84e74b8	0.8.0	samples/기획재정부/사업계획서-000653.hwp	sanitize	2	0	none	기획재정부 사업계획서 건(#000652)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-000654	{"planVersion":"1.0","input":"samples/법무부/사업계획서-000654.hwp","output":"out/법무부/사업계획서-000654-vreplay.hwp","steps":[{"action":"sanitize"}]}	abc:000653	0	0.7.15	INVALID_EXPECT_SHA	verify	replay	a798bdbefd1283812fb7222e611d9cf536cbac5b33e8ca61aaa92abf9422ac8b	03da77381560e8daeb22ecacc0729583e23bc3704b05751fb389192d94586bf9	0.7.15	samples/법무부/사업계획서-000654.hwp	sanitize	2	0	none	법무부 사업계획서 건(#000653)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-000655	{"planVersion":"1.0","input":"samples/교육부/사업계획서-000655.hwp","output":"out/교육부/사업계획서-000655-vreplay.hwp","steps":[{"action":"sanitize"}]}	a2f048fc35da1e551fa9d567dae93f00f469ca17a4e5096f390dbf65280eb841	1		TOOL_VERSION_MISSING	verify	replay	a5e49c98e1ee35b73df9ab8ef3ef130d5332c0d423b7301455c3daabfa93c8ee	a2f048fc35da1e551fa9d567dae93f00f469ca17a4e5096f390dbf65280eb841		samples/교육부/사업계획서-000655.hwp	sanitize	2	0	none	교육부 사업계획서 건(#000654)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-000656	{"planVersion":"1.0","input":"samples/국방부/사업계획서-000656.hwpx","output":"out/국방부/사업계획서-000656-vreplay.hwpx","steps":[{"action":"sanitize"}]}	7383f5e5de8342a8a758a7a7dd73a33d52175f36e6102d3bd0c1abfac27adf63	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	1d4b21d81aa5ac2ec0b76a3dfc3b03f1dec56ae7e57de3a6dc2fb02f25ee3bd9	7383f5e5de8342a8a758a7a7dd73a33d52175f36e6102d3bd0c1abfac27adf63	0.8.2	samples/국방부/사업계획서-000656.hwpx	sanitize	3	0	reproduced_field	국방부 사업계획서 건(#000655)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-000657		1881672ebde33eeb32e1c071b9c6e8f54da5381acc7e0b44c90ea7a63e391302	1	0.8.4	NO_PLAN	verify	replay		49bfebb335c3642713088d3dc61a12265638dd29d9a4e9bd5edb6142e0a6c5b0	0.8.4		missing	2	0	none	보건복지부 사업계획서 건(#000656)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-000658	{"planVersion":"1.0","input":"samples/고용노동부/사업계획서-000658.hwp","output":"out/고용노동부/사업계획서-000658-vreplay.hwp","steps":[{"action":"sanitize"}]}	04748d80687cc7cb1a44e8fcd996315701a7258f7b9a21bd73fefdbaafa4ef08	1	0.8.3	LABOR_ACCEPTED	verify	replay	2ed07906d94021eff1adbed83bf21099bf03dead39a03c25acec2957fe17b3c3	04748d80687cc7cb1a44e8fcd996315701a7258f7b9a21bd73fefdbaafa4ef08	0.8.3	samples/고용노동부/사업계획서-000658.hwp	sanitize	0	1	reproduced_field	고용노동부 사업계획서 건(#000657)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-000659	{"planVersion":"1.0","input":"samples/국토교통부/사업계획서-000659.hwp","output":"out/국토교통부/사업계획서-000659-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"과학기술정보통신부"}]}	c00739999b7098efc309b2aeccd058acbfaa193fdcf3ec7c9ded85350c20b3a4	0	0.8.2	LABOR_REJECTED	verify	replay	2773f413b56789c08021282187cbc47fd8413dc9b0953ccaa691f1bb171ae7d1	f54037ff1b6023bfc590343d9f1f42017c8853962056a98452d9328e2da51716	0.8.2	samples/국토교통부/사업계획서-000659.hwp	replace_table_label	3	0	reproduced_field	국토교통부 사업계획서 건(#000658)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-000660	{"planVersion":"1.0","input":"samples/환경부/사업계획서-000660.hwp","output":"out/환경부/사업계획서-000660-vreplay.hwp","steps":[{"action":"replace_text","find":"표 3","replace":"붙임 1. 과업지시서"}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	4fe65feee5953c2fd8ff0ed5b89ce7ce691aa12a928eac00013591c8afeeff35	8f272833bb7b8343a6b1b5ee8829bc197ac2fd6bf69d0f7ec27c6d4e950d48ac	0.8.1	samples/환경부/사업계획서-000660.hwp	replace_table_label	0	0	none	환경부 사업계획서 건(#000659)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-000661	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=000660 {"planVersion":"1.0","input":"samples/산업통상자원부/사업계획서-000661.hwpx","output":"out/산업통상자원부/사업계획서-000661-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 4","replace":"수신자 내부결재"}]}				PROSE_NOT_EVIDENCE	absent	prose	10043ac4f34327da0fc80779c9947032c0c9736eee1ddabb8eeee3764918ba75	1eeeb45d6132384483d374a745255fa7561daf26f45d897bc6e11c0a50d2e64d			prose	2	0	none	산업통상자원부 사업계획서 건(#000660)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-000662	{"planVersion":"1.0","input":"samples/중소벤처기업부/사업계획서-000662.hwp","output":"out/중소벤처기업부/사업계획서-000662-vreplay.hwp","steps":[{"action":"replace_text","find":"표 5","replace":"금일천만원정"}]}			0.7.15	NO_EXPECT_SHA	verify	replay	b1151b423cea761ff1729956d907f28c7738023deb886393a90958c7133e715a	82b6b1f8a1896f55e4157b27efb079b29a661df0e6fbca453b7d739eeda15057	0.7.15	samples/중소벤처기업부/사업계획서-000662.hwp	replace_table_label	2	0	none	중소벤처기업부 사업계획서 건(#000661)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-000663	{"planVersion":"1.0","input":"samples/문화체육관광부/사업계획서-000663.hwp","output":"out/문화체육관광부/사업계획서-000663-vreplay.hwp","steps":[{"action":"replace_text","find":"표 6","replace":"사업기간 2025.01.01"}]}	GGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG:000662	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	6bf965fe242f8f66c21925f41414c392717c2f8f162e6c66982910776d5bf98f	15643186fb2552db713734c038da602fbc45afb7101576ed722c6e305c43680c	0.7.14	samples/문화체육관광부/사업계획서-000663.hwp	replace_table_label	2	0	none	문화체육관광부 사업계획서 건(#000662)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-000664	{"planVersion":"1.0","input":"samples/농림축산식품부/사업계획서-000664.hwp","output":"out/농림축산식품부/사업계획서-000664-vreplay.hwp","steps":[{"action":"replace_text","find":"표 7","replace":"담당 홍길동"}]}	797328e660c9ad94692755ed0a9f1d8eab0e80311579860a9aa09f940291a481	1		TOOL_VERSION_MISSING	verify	replay	6b333562f123e67a5b12e23c5812c0735f0e95e3388542128ed239fc94784b30	797328e660c9ad94692755ed0a9f1d8eab0e80311579860a9aa09f940291a481		samples/농림축산식품부/사업계획서-000664.hwp	replace_table_label	2	0	none	농림축산식품부 사업계획서 건(#000663)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-000665	{"planVersion":"1.0","input":"samples/해양수산부/사업계획서-000665.hwp","output":"out/해양수산부/사업계획서-000665-vreplay.hwp","steps":[{"action":"replace_text","find":"표 8","replace":"제3조 필수기능"}]}	e65b1d53cf589714c5135d7fd78f20ab8dd086b342320bec0378c44f8cd0080b	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	a71282ab4ce36da4727ef6a5488133fbdc5965be06f7daf54f833941fe30368b	e65b1d53cf589714c5135d7fd78f20ab8dd086b342320bec0378c44f8cd0080b	0.8.1	samples/해양수산부/사업계획서-000665.hwp	replace_table_label	3	0	reproduced_field	해양수산부 사업계획서 건(#000664)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-000666		3648cfa5bd041e5660e49b98cc7c23a98e67229bf44d37b1069c88eaa5f0d74d	1	0.8.3	NO_PLAN	verify	replay		31718bc424150664692030b8b6f62f3cf631a44dd36aac8349ffb8522fe038be	0.8.3		missing	2	0	none	여성가족부 사업계획서 건(#000665)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-000667	{"planVersion":"1.0","input":"samples/통일부/사업계획서-000667.hwp","output":"out/통일부/사업계획서-000667-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"검토 의견 조건부 가결"}]}	8110a24a4ac21b0db759497aac7a87e9366ec980e56f02a92e878f844c81d51e	1	0.8.2	LABOR_ACCEPTED	verify	capsule	50ec3879cfdb6d238038fbd803858427616e27cb0497d5208df5cf4ab9b3df0a	8110a24a4ac21b0db759497aac7a87e9366ec980e56f02a92e878f844c81d51e	0.8.2	samples/통일부/사업계획서-000667.hwp	set_header_text	0	1	reproduced_field	통일부 사업계획서 건(#000666)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-000668	{"planVersion":"1.0","input":"samples/외교부/사업계획서-000668.hwp","output":"out/외교부/사업계획서-000668-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"검토 의견 조건부 가결"}]}	5cd3aa0f8f7b273ba435849f601879baab59a458419880bade71e14164436b02	0	0.8.1	LABOR_REJECTED	verify	replay	98310a204872a10ac9074fc3defbafbce332e396eac8bf66fe72a3e920d66289	821b91b692ea7fe82c9912b592307b049709bba7c480ac5c00cb83bc0b85856a	0.8.1	samples/외교부/사업계획서-000668.hwp	set_header_text	3	0	reproduced_field	외교부 사업계획서 건(#000667)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
