case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-055773		1f390dd39c4fb06e93b6bc903ee71e72c0e03c780159e68f14593c0905ad48ba	1	0.8.0	NO_PLAN	verify	replay		0f49782f347cc2293480d8369836ff20b33aae8818a5b4e2efa173c3351943fa	0.8.0		missing	2	0	none	공정거래위원회 감사보고서 건(#055772)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-055774	{"planVersion":"1.0","input":"samples/금융위원회/감사보고서-055774.hwp","output":"out/금융위원회/감사보고서-055774-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3자 재현 해시만 인정"}]}	f5c455cf20daf3f721cb282363bdecbbe44899de41b113f6ac02464cbc50fa5f	1	0.7.15	LABOR_ACCEPTED	verify	replay	fb92f1ae77a66670bae2ed0e768e312e7b8e188b4b556b5e9eb4508d00524a7b	f5c455cf20daf3f721cb282363bdecbbe44899de41b113f6ac02464cbc50fa5f	0.7.15	samples/금융위원회/감사보고서-055774.hwp	set_header_text	0	1	reproduced_field	금융위원회 감사보고서 건(#055773)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-055775	{"planVersion":"1.0","input":"samples/개인정보보호위원회/감사보고서-055775.hwp","output":"out/개인정보보호위원회/감사보고서-055775-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3자 재현 해시만 인정"}]}	ee09c37e31ce2d6ca2852bca8257ad8d0ebd7cc59781dac295e44b06a39b31ca	0	0.7.14	LABOR_REJECTED	verify	replay	82fca5ccd0871d23c3275c69e6ab2dac7fabfdc162c5a7f7b9267b591e437780	e77e2cba364aabfe6b6d872095dead452ec50a315a4dd11ca5a7756ac5258e71	0.7.14	samples/개인정보보호위원회/감사보고서-055775.hwp	set_header_text	3	0	reproduced_field	개인정보보호위원회 감사보고서 건(#055774)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-055776	{"planVersion":"1.0","input":"samples/서울특별시/감사보고서-055776.hwpx","output":"out/서울특별시/감사보고서-055776-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"제3자 재현 해시만 인정"}]}			0.7.13	ATTEST_NOT_THIRD_PARTY	attest	capsule	f98854ee11318caf8a8e40ecb7a46721c4c57675ca9f218a2231b7ad852537b8	e6c6ec5891d1fef62a21d6e5f57e868ccafe27acc6215fecfcae4f3cbc99607b	0.7.13	samples/서울특별시/감사보고서-055776.hwpx	set_header_text	0	0	none	서울특별시 감사보고서 건(#055775)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-055777	로컬에서 재실행했고 성공했습니다. 해시 대조는 생략했습니다. case=055776 {"planVersion":"1.0","input":"samples/부산광역시/감사보고서-055777.hwp","output":"out/부산광역시/감사보고서-055777-vreplay.hwp","steps":[{"action":"replace_text","find":"2025년 1차","replace":"2026년 2차"}]}				PROSE_NOT_EVIDENCE	absent	prose	4734fcef915af5756344886b5877ac849d943b7b969816ffde71d675e6d6b899	766ce817f16ebea192a81dd3213fa26c99c2952634b92d2fbb5ea4ace6f16f3e			prose	2	0	none	부산광역시 감사보고서 건(#055776)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-055778	{"planVersion":"1.0","input":"samples/대구광역시/감사보고서-055778.hwp","output":"out/대구광역시/감사보고서-055778-vreplay.hwp","steps":[{"action":"replace_text","find":"3월 31일","replace":"2026년 2차"}]}			0.8.3	NO_EXPECT_SHA	verify	replay	d09526a9ec152f4d2e1b61945b51d2d7ccc8b22893655be75087a05737d52137	1f15f7c0871fc8b79f1b96983e86fe69a49c2a65c8767928b4f0e384e0c436b3	0.8.3	samples/대구광역시/감사보고서-055778.hwp	replace_text	2	0	none	대구광역시 감사보고서 건(#055777)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-055779	{"planVersion":"1.0","input":"samples/인천광역시/감사보고서-055779.hwp","output":"out/인천광역시/감사보고서-055779-vreplay.hwp","steps":[{"action":"replace_text","find":"과학기술정보통신부","replace":"2026년 2차"}]}	zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz:055778	0	0.8.2	INVALID_EXPECT_SHA	verify	replay	ce947437532614fa44fc21aa1172365654286b6ea34148cbf081e009e78644c6	d3bc57293551a8dd89d3d5c35afc746558d259be880844b38ca1992ba8ab0de9	0.8.2	samples/인천광역시/감사보고서-055779.hwp	replace_text	2	0	none	인천광역시 감사보고서 건(#055778)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-055780	{"planVersion":"1.0","input":"samples/광주광역시/감사보고서-055780.hwp","output":"out/광주광역시/감사보고서-055780-vreplay.hwp","steps":[{"action":"replace_text","find":"붙임 1. 과업지시서","replace":"4월 15일"}]}	93a73cfcbd5964c768963c5f4b5e5c6b1d511dba7c6556ddb10158c4f3663f0b	1		TOOL_VERSION_MISSING	verify	replay	68bc0eca10966d6652d8912d1cb3410b3c8c6f5a34442f77b2af72fd15e21d60	93a73cfcbd5964c768963c5f4b5e5c6b1d511dba7c6556ddb10158c4f3663f0b		samples/광주광역시/감사보고서-055780.hwp	replace_text	2	0	none	광주광역시 감사보고서 건(#055779)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-055781	{"planVersion":"1.0","input":"samples/경기도/감사보고서-055781.hwpx","output":"out/경기도/감사보고서-055781-vreplay.hwpx","steps":[{"action":"replace_text","find":"수신자 내부결재","replace":"4월 15일"}]}	4795d52e494ebf32f2c39e0bc4efd81447310a7c3fdcc609f8a892ba86a4d973	1	0.8.0	TOOL_VERSION_MISMATCH	verify	replay	be7d9ba35db4027c6e057a4c35696069857d22e0b39f8727a4bbdcb9b97a3bd1	4795d52e494ebf32f2c39e0bc4efd81447310a7c3fdcc609f8a892ba86a4d973	0.7.13	samples/경기도/감사보고서-055781.hwpx	replace_text	3	0	reproduced_field	경기도 감사보고서 건(#055780)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-055782		f13d465aaa5908890ed43e97e16b798708e82ff2d32714e97744b79e0b2b8d1e	1	0.7.15	NO_PLAN	verify	replay		af2f37ee39f92806b183274c11fca87d4d69f46888fd2fc255a46be01df9d59c	0.7.15		missing	2	0	none	강원특별자치도 감사보고서 건(#055781)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-055783	{"planVersion":"1.0","input":"samples/충청북도/감사보고서-055783.hwp","output":"out/충청북도/감사보고서-055783-vreplay.hwp","steps":[{"action":"replace_text","find":"사업기간 2025.01.01","replace":"행정안전부"}]}	f67faea31d4eeafd2b46fd8664c409f7a6ca3fac575a1f4b1cd9c8ff0f57b03b	1	0.7.14	LABOR_ACCEPTED	verify	capsule	0a6a9effac5a54db139d65630d61782a7f80dc0ce8b453dad0a75bda829cfb2e	f67faea31d4eeafd2b46fd8664c409f7a6ca3fac575a1f4b1cd9c8ff0f57b03b	0.7.14	samples/충청북도/감사보고서-055783.hwp	replace_text	0	1	reproduced_field	충청북도 감사보고서 건(#055782)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-055784	{"planVersion":"1.0","input":"samples/전북특별자치도/감사보고서-055784.hwp","output":"out/전북특별자치도/감사보고서-055784-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드6":"행정안전부"}}]}	65b3030804c491a515b848ac99858043cdd15a2f7210e61e8103767f47376ae3	0	0.7.13	LABOR_REJECTED	verify	replay	7716e11dcb65cbd76206a5c49e414a92674f1b85dfbf63b2d5f990b5f2dd1416	3485c2b87d6bcd32224c0eb785c72ef534f723e6cb64a44f58e869cc7868363c	0.7.13	samples/전북특별자치도/감사보고서-055784.hwp	fill_fields	3	0	reproduced_field	전북특별자치도 감사보고서 건(#055783)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-055785	{"planVersion":"1.0","input":"samples/경상남도/감사보고서-055785.hwp","output":"out/경상남도/감사보고서-055785-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드7":"행정안전부"}}]}			0.8.4	ATTEST_NOT_THIRD_PARTY	attest	replay	675d509a0c69805c92a5fa42f181d991e71a5649868637b171988ec3f5855781	9c758a4d8641603285a871c8be02b26e81d06b4962529e0ebe74ae3e51163eb8	0.8.4	samples/경상남도/감사보고서-055785.hwp	fill_fields	0	0	none	경상남도 감사보고서 건(#055784)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-055786	작업이 완료되었습니다. 산출물이 맞다고 확신합니다. case=055785 {"planVersion":"1.0","input":"samples/제주특별자치도/감사보고서-055786.hwpx","output":"out/제주특별자치도/감사보고서-055786-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드8":"붙임 2. 산출내역서"}}]}				PROSE_NOT_EVIDENCE	absent	prose	4181fa5047cfcdfafe5fea5d5ca81a38194ea9c0764ee8c999fe38f4d2f88614	02d2a5b6b87f699d369e64dab5e7486c3aa63668afa15b0b35b13cb68db9d577			prose	2	0	none	제주특별자치도 감사보고서 건(#055785)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-055787	{"planVersion":"1.0","input":"samples/서울중앙지방법원/감사보고서-055787.hwp","output":"out/서울중앙지방법원/감사보고서-055787-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드9":"붙임 2. 산출내역서"}}]}			0.8.2	NO_EXPECT_SHA	verify	replay	4963b3f4b185bbf9cdbda2991cbbd3379cbda3e72b3e2d5021efaee9342dac2d	1fb009c66d01c1cc63739198c19ab7af8a05c72ef7401e784349e9b9bddb6ddc	0.8.2	samples/서울중앙지방법원/감사보고서-055787.hwp	fill_fields	2	0	none	서울중앙지방법원 감사보고서 건(#055786)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-055788	{"planVersion":"1.0","input":"samples/특허법원/감사보고서-055788.hwp","output":"out/특허법원/감사보고서-055788-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드10":"붙임 2. 산출내역서"}}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:055787	0	0.8.1	INVALID_EXPECT_SHA	verify	replay	60b8c65511366bca44cd53f7f241ab3e6862b18d87f8a5397b160f1d41a718eb	b45e67128a0f8cba6e0f8eb1ae58ed87c6015461223399b3e6cd81feb80fc0b0	0.8.1	samples/특허법원/감사보고서-055788.hwp	fill_fields	2	0	none	특허법원 감사보고서 건(#055787)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-055789	{"planVersion":"1.0","input":"samples/헌법재판소/감사보고서-055789.hwp","output":"out/헌법재판소/감사보고서-055789-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드11":"수신자 대외공문"}}]}	ee9f18a760e0a3a2f195412389b208275033666dda39737bcbdf794483906010	1		TOOL_VERSION_MISSING	verify	replay	693e0e4ee66f1b79095ceb557e961e087d9d208804b9325d0df7daba6dd02692	ee9f18a760e0a3a2f195412389b208275033666dda39737bcbdf794483906010		samples/헌법재판소/감사보고서-055789.hwp	fill_fields	2	0	none	헌법재판소 감사보고서 건(#055788)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-055790	{"planVersion":"1.0","input":"samples/대검찰청/감사보고서-055790.hwp","output":"out/대검찰청/감사보고서-055790-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드12":"수신자 대외공문"}}]}	d64d8449d6a2ecfb7baceb7a6ff95e26d9bcbc810bf9f6a828f0b40531baed52	1	0.7.15	TOOL_VERSION_MISMATCH	verify	replay	dc0d5a577af1e7a22efca82d01b08c3623be8d7420097ca5412acaceb643df5c	d64d8449d6a2ecfb7baceb7a6ff95e26d9bcbc810bf9f6a828f0b40531baed52	0.8.4	samples/대검찰청/감사보고서-055790.hwp	fill_fields	3	0	reproduced_field	대검찰청 감사보고서 건(#055789)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-055791		4ee30ce0aaa087b87cc3616b7751660553f9349f61f312345d6fde9dcaef9e44	1	0.7.14	NO_PLAN	verify	replay		e10099d400f40f4f50eac10f65a0dac981e02f275b930677e7932405032a18c5	0.7.14		missing	2	0	none	국세청 감사보고서 건(#055790)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-055792	{"planVersion":"1.0","input":"samples/조달청/감사보고서-055792.hwp","output":"out/조달청/감사보고서-055792-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":3,"col":7,"text":"금이천만원정"}]}	69a82cb2fb569d5d4ca225ea62068bfd0a0fae4b912a3ac0f8fdfb77e316438d	1	0.7.13	LABOR_ACCEPTED	verify	replay	3d18e3da72ec1b55a27344a0af84ad0bcbf288587a845b5e87dc518eca9853ef	69a82cb2fb569d5d4ca225ea62068bfd0a0fae4b912a3ac0f8fdfb77e316438d	0.7.13	samples/조달청/감사보고서-055792.hwp	set_cell	0	1	reproduced_field	조달청 감사보고서 건(#055791)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-055793	{"planVersion":"1.0","input":"samples/통계청/감사보고서-055793.hwp","output":"out/통계청/감사보고서-055793-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":4,"col":0,"text":"금이천만원정"}]}	ae6126823f0cf551d95e9f1d13e483afdc923e9a9fad96332ddceadedbe31e11	0	0.8.4	LABOR_REJECTED	verify	replay	e5da77b030f0c0e429aca06c1b093738747a4e476d37fe971cb0ced333d00d6d	864d9650a960c2a8f94d60723571071da8b6788a0b38985aac496787f7e0e1b1	0.8.4	samples/통계청/감사보고서-055793.hwp	set_cell	3	0	reproduced_field	통계청 감사보고서 건(#055792)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-055794	{"planVersion":"1.0","input":"samples/특허청/감사보고서-055794.hwp","output":"out/특허청/감사보고서-055794-vreplay.hwp","steps":[{"action":"set_cell","table":1,"row":5,"col":1,"text":"금이천만원정"}]}			0.8.3	ATTEST_NOT_THIRD_PARTY	attest	capsule	ad5bca532aa6106f7b41c5b62a7d7501578ec68e334bd5ebaec1124c26a4a490	772175b3cba265d003eb801133ce00aa4d9f696f5356dc9c115ca0b6f074abab	0.8.3	samples/특허청/감사보고서-055794.hwp	set_cell	0	0	none	특허청 감사보고서 건(#055793)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-055795	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=055794 {"planVersion":"1.0","input":"samples/소방청/감사보고서-055795.hwp","output":"out/소방청/감사보고서-055795-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":6,"col":2,"text":"사업기간 2026.03.01"}]}				PROSE_NOT_EVIDENCE	absent	prose	b4c47f3e7a81351352c71a9af4d3a6cd375866f8c0c5c54c3b6a8b33f89ecf86	bde24bb6f656cc13c22097d174ef14f8363adca29f42ba80743a1c4492cdfffe			prose	2	0	none	소방청 감사보고서 건(#055794)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-055796	{"planVersion":"1.0","input":"samples/질병관리청/감사보고서-055796.hwpx","output":"out/질병관리청/감사보고서-055796-vreplay.hwpx","steps":[{"action":"set_cell","table":3,"row":7,"col":3,"text":"사업기간 2026.03.01"}]}			0.8.1	NO_EXPECT_SHA	verify	replay	49c68058fdeda33d77aa1a93866d8fdf5eb53db21bac88b72d0e88c6f2f74d74	9c253b2cf0284088387c9c6e45331ed5516f42ac0a0ef9f3bdaf7688db76e547	0.8.1	samples/질병관리청/감사보고서-055796.hwpx	set_cell	2	0	none	질병관리청 감사보고서 건(#055795)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-055797	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/감사보고서-055797.hwp","output":"out/한국지능정보사회진흥원/감사보고서-055797-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":8,"col":4,"text":"사업기간 2026.03.01"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:055796	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	4399be65e385d532fa067be7470694c63a9d64baba0fec58c333e77341797d12	6d0bdf119a62e696c23c043db3988892c01b3c3a03aae0aa7b34b4b336267dd9	0.8.0	samples/한국지능정보사회진흥원/감사보고서-055797.hwp	set_cell	2	0	none	한국지능정보사회진흥원 감사보고서 건(#055796)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-055798	{"planVersion":"1.0","input":"samples/한국연구재단/감사보고서-055798.hwp","output":"out/한국연구재단/감사보고서-055798-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의6","checked":true}]}	3eefa0e186d7b169a42ae825e6b4b93921c8eeeef64fa055374439b0fddb30f6	1		TOOL_VERSION_MISSING	verify	replay	cf95ba80f97a1ada3957354fd4823ff892d6be7c33aef18b2c97f89827e6236e	3eefa0e186d7b169a42ae825e6b4b93921c8eeeef64fa055374439b0fddb30f6		samples/한국연구재단/감사보고서-055798.hwp	set_checkbox	2	0	none	한국연구재단 감사보고서 건(#055797)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-055799	{"planVersion":"1.0","input":"samples/국민건강보험공단/감사보고서-055799.hwp","output":"out/국민건강보험공단/감사보고서-055799-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의7","checked":true}]}	e2101dd08b270399a9bb8fed48dbfdaeb9095c3919a478035993d629c6ec829e	1	0.7.14	TOOL_VERSION_MISMATCH	verify	replay	bdfbcc95e6a0f272a5f8b63266f976ba880e3eb57bc98e3541f3c0f3b89c20e4	e2101dd08b270399a9bb8fed48dbfdaeb9095c3919a478035993d629c6ec829e	0.8.3	samples/국민건강보험공단/감사보고서-055799.hwp	set_checkbox	3	0	reproduced_field	국민건강보험공단 감사보고서 건(#055798)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-055800		bec36b06455c22394fe4cf595c460529c195850d483b966771cdd6c5a7b0cde6	1	0.7.13	NO_PLAN	verify	replay		1c7b1af27cb2098062140db270bad347ce6f7da6255f73a67f93bb3d20dfa26c	0.7.13		missing	2	0	none	한국토지주택공사 감사보고서 건(#055799)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-055801	{"planVersion":"1.0","input":"samples/과학기술정보통신부/회의록-055801.hwpx","output":"out/과학기술정보통신부/회의록-055801-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의0","checked":true}]}	174a89cfcd2cbdf6dc16255ec00fedc6515e97620d9c27d99b5ae4dc1f2b5b7f	1	0.8.4	LABOR_ACCEPTED	verify	capsule	101af5a7d75c01534e0627b6b43bc48286dad94cae1e9c197b4a62e1756c4f49	174a89cfcd2cbdf6dc16255ec00fedc6515e97620d9c27d99b5ae4dc1f2b5b7f	0.8.4	samples/과학기술정보통신부/회의록-055801.hwpx	set_checkbox	0	1	reproduced_field	과학기술정보통신부 회의록 건(#055800)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-055802	{"planVersion":"1.0","input":"samples/행정안전부/회의록-055802.hwp","output":"out/행정안전부/회의록-055802-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의1","checked":true}]}	ee5db3e8c76632a3c33a34c462e110c46941b17c869f6a987b1eb24920b90034	0	0.8.3	LABOR_REJECTED	verify	replay	ab616d71c06cfe7067403d3d76c6d8a18595078ef594e1b2d4043a17618f9177	b0f7466176a112d799e49521df11a6e08fcdb3664dcacc74bdbb090928900cac	0.8.3	samples/행정안전부/회의록-055802.hwp	set_checkbox	3	0	reproduced_field	행정안전부 회의록 건(#055801)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
