case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-042740	{"planVersion":"1.0","input":"samples/대검찰청/일반기안문-042740.hwp","output":"out/대검찰청/일반기안문-042740-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드1":"사업기간 2026.03.01"}}]}	a8359dd06a4d546137d0a6886b4804848ac19949eeca500037c2f831d061552f	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	5f3e2f5392b7e8ddd58e291ddd7af9e55deddd9ba4b55b4f9897da8736f029ba	a8359dd06a4d546137d0a6886b4804848ac19949eeca500037c2f831d061552f	0.7.14	samples/대검찰청/일반기안문-042740.hwp	fill_fields	3	0	reproduced_field	대검찰청 일반기안문 건(#042739)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-042741		970c1930cebe6d11254e8eee4a7db8c1d64f0bed97ce4505c9557fa70db94a4f	1	0.8.0	NO_PLAN	verify	replay		ab2410f9bc45f746c41f46a1a533c4416b253fe6a65437076ac7c34b646ec308	0.8.0		missing	2	0	none	국세청 일반기안문 건(#042740)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-042742	{"planVersion":"1.0","input":"samples/조달청/일반기안문-042742.hwp","output":"out/조달청/일반기안문-042742-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드3":"담당 김민준"}}]}	caa7d0e4548af1b02708de2dc63df26511bab0eb08147912908fbc393bb08e47	1	0.7.15	LABOR_ACCEPTED	verify	replay	ff67f9ae3ddb1572d2c92031ba9055ed1b4287bb05cc8236509a2f7542d71c2e	caa7d0e4548af1b02708de2dc63df26511bab0eb08147912908fbc393bb08e47	0.7.15	samples/조달청/일반기안문-042742.hwp	fill_fields	0	1	reproduced_field	조달청 일반기안문 건(#042741)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-042743	{"planVersion":"1.0","input":"samples/통계청/일반기안문-042743.hwp","output":"out/통계청/일반기안문-042743-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":10,"col":6,"text":"담당 김민준"}]}	56e1a6a1a3c1922c5ba68c257f40b4acfdfce2eae6099ba98b53dae9c77b575e	0	0.7.14	LABOR_REJECTED	verify	replay	9db3b8071d8b59b724237e33839a04bed6c70e30501154ece8c19b7b85fd8eca	ba50fafc87faa09bf657ab3917fa086b9abeb9d070bd55c77cedb8e686664967	0.7.14	samples/통계청/일반기안문-042743.hwp	set_cell	3	0	reproduced_field	통계청 일반기안문 건(#042742)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-042744	{"planVersion":"1.0","input":"samples/특허청/일반기안문-042744.hwp","output":"out/특허청/일반기안문-042744-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":11,"col":7,"text":"담당 김민준"}]}			0.7.13	ATTEST_NOT_THIRD_PARTY	attest	capsule	8437187a821d64a40eb4d2c8436ffc529695cdd522556c3d881f92f3d9d3146b	58ef3d9a91766e501718654bd1839db66107904f2289e8b5ce44e7a6ae351d7a	0.7.13	samples/특허청/일반기안문-042744.hwp	set_cell	0	0	none	특허청 일반기안문 건(#042743)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-042745	로컬에서 재실행했고 성공했습니다. 해시 대조는 생략했습니다. case=042744 {"planVersion":"1.0","input":"samples/소방청/일반기안문-042745.hwp","output":"out/소방청/일반기안문-042745-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":0,"col":0,"text":"제3조 선택기능"}]}				PROSE_NOT_EVIDENCE	absent	prose	b208f0b2e6ddf051737e7f7404153d1c886c657b005076cdac87354489e98448	8d1e67d29e4489d8894c814af4836276b37280b5ab0a367f87f47f67a472ea6c			prose	2	0	none	소방청 일반기안문 건(#042744)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-042746	{"planVersion":"1.0","input":"samples/질병관리청/일반기안문-042746.hwpx","output":"out/질병관리청/일반기안문-042746-vreplay.hwpx","steps":[{"action":"set_cell","table":1,"row":1,"col":1,"text":"제3조 선택기능"}]}			0.8.3	NO_EXPECT_SHA	verify	replay	5cbb4d22cce855d8037f3184fc9572dc9523361289f8e20a6663dc800eff6a53	fbb8005fd99c8ff274eb44e249bc1a5fe8d007152861a0e8c90f64d3d9d5dac7	0.8.3	samples/질병관리청/일반기안문-042746.hwpx	set_cell	2	0	none	질병관리청 일반기안문 건(#042745)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-042747	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/일반기안문-042747.hwp","output":"out/한국지능정보사회진흥원/일반기안문-042747-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":2,"col":2,"text":"제3조 선택기능"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:042746	0	0.8.2	INVALID_EXPECT_SHA	verify	replay	ff6d2e249bc45927e05588c2f67eaec22131c726aa2b950b2dd94df6e94c379a	d8aa2b06cab5a9eb250eb1b287ac6eb54c2717f848232026af023a6eb37a657e	0.8.2	samples/한국지능정보사회진흥원/일반기안문-042747.hwp	set_cell	2	0	none	한국지능정보사회진흥원 일반기안문 건(#042746)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-042748	{"planVersion":"1.0","input":"samples/한국연구재단/일반기안문-042748.hwp","output":"out/한국연구재단/일반기안문-042748-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":3,"col":3,"text":"별표 3 검수기준"}]}	33b41746e6c1d8b5c5b79833375a7059c2fffbe66cdbace0d696b57dad11190a	1		TOOL_VERSION_MISSING	verify	replay	2e40b23a9006746b50e2a6690f011cd61087bcb197e738e9c055e10f5f036929	33b41746e6c1d8b5c5b79833375a7059c2fffbe66cdbace0d696b57dad11190a		samples/한국연구재단/일반기안문-042748.hwp	set_cell	2	0	none	한국연구재단 일반기안문 건(#042747)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-042749	{"planVersion":"1.0","input":"samples/국민건강보험공단/일반기안문-042749.hwp","output":"out/국민건강보험공단/일반기안문-042749-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":4,"col":4,"text":"별표 3 검수기준"}]}	9dec31c0cf0ab1d96dffbc425891185dc2eeea4ef4c1cef6247ca7d56f40acf7	1	0.8.0	TOOL_VERSION_MISMATCH	verify	replay	9efe44143dfd59fb6af798f9ee4779cc5d103845db0fd03fce57ba5dbbb797ab	9dec31c0cf0ab1d96dffbc425891185dc2eeea4ef4c1cef6247ca7d56f40acf7	0.7.13	samples/국민건강보험공단/일반기안문-042749.hwp	set_cell	3	0	reproduced_field	국민건강보험공단 일반기안문 건(#042748)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-042750		2c46ce9f1c81b753d8190e6025eca7ff6f5f23f5c79fad594348029305d67b79	1	0.7.15	NO_PLAN	verify	replay		a3ce80d216d2e0cd8d527e42070ff646353a07e229671d46ae58a64bb69a04a6	0.7.15		missing	2	0	none	한국토지주택공사 일반기안문 건(#042749)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-042751	{"planVersion":"1.0","input":"samples/과학기술정보통신부/시행문-042751.hwpx","output":"out/과학기술정보통신부/시행문-042751-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의0","checked":true}]}	d9a8d63f536c7acbc2fbfc1eb3cfa7e710d0c9f9255b61a4f456d862544cd4b5	1	0.7.14	LABOR_ACCEPTED	verify	capsule	f3da1268851db780e521bf51c6007132bae93d5645b9a42b008c7a8a5799390d	d9a8d63f536c7acbc2fbfc1eb3cfa7e710d0c9f9255b61a4f456d862544cd4b5	0.7.14	samples/과학기술정보통신부/시행문-042751.hwpx	set_checkbox	0	1	reproduced_field	과학기술정보통신부 시행문 건(#042750)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-042752	{"planVersion":"1.0","input":"samples/행정안전부/시행문-042752.hwp","output":"out/행정안전부/시행문-042752-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의1","checked":true}]}	a93109bf3b07bc4eb4baabb769c9a3003e7a9a591aafb7be8395f7dfc8dab8e6	0	0.7.13	LABOR_REJECTED	verify	replay	a7c347a08254b8f309a772530f7e2231d73df70c8ffe8303f25d697accbbbb96	86b9e02114c2e9fa4028ab37f5ec1a2aa433f5931db8ef94197fdcd5366d192a	0.7.13	samples/행정안전부/시행문-042752.hwp	set_checkbox	3	0	reproduced_field	행정안전부 시행문 건(#042751)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-042753	{"planVersion":"1.0","input":"samples/기획재정부/시행문-042753.hwp","output":"out/기획재정부/시행문-042753-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의2","checked":true}]}			0.8.4	ATTEST_NOT_THIRD_PARTY	attest	replay	66b13d8d1fe7a8c00a1f5e8c8f8b460d4947af0ba7ccf21f408cbf108ec0b04d	b661a085265546731605824991ef8859df3b03aa7b9e6e403b30f1c2f564c832	0.8.4	samples/기획재정부/시행문-042753.hwp	set_checkbox	0	0	none	기획재정부 시행문 건(#042752)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-042754	작업이 완료되었습니다. 산출물이 맞다고 확신합니다. case=042753 {"planVersion":"1.0","input":"samples/법무부/시행문-042754.hwp","output":"out/법무부/시행문-042754-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의3","checked":true}]}				PROSE_NOT_EVIDENCE	absent	prose	d1c3d0df46a165318f75b7953c7608f831f69d984612a54d0434f3bc83f9c154	a26aa944124bc7dcb26840830a95730a54ba54caccee88f7503dc062aa3e9fdf			prose	2	0	none	법무부 시행문 건(#042753)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-042755	{"planVersion":"1.0","input":"samples/교육부/시행문-042755.hwp","output":"out/교육부/시행문-042755-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의4","checked":true}]}			0.8.2	NO_EXPECT_SHA	verify	replay	cfed35b70e9e5f1a0ae334d900679c47c0a71b007db06d90e0c95aab90a7f83e	0f1e3c2b2887924dfa67376a9c12e519f397c8ba4376912380948564de66f785	0.8.2	samples/교육부/시행문-042755.hwp	set_checkbox	2	0	none	교육부 시행문 건(#042754)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-042756	{"planVersion":"1.0","input":"samples/국방부/시행문-042756.hwpx","output":"out/국방부/시행문-042756-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	 aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:042755	0	0.8.1	INVALID_EXPECT_SHA	verify	replay	a74213fa461d119a6551d3e6b873c3fd15fc850d5a44b8c98d7317cfefba2a3b	135d775aa610113d75df759549222867ff8909471faa388f632d876881dabf0e	0.8.1	samples/국방부/시행문-042756.hwpx	set_checkbox	2	0	none	국방부 시행문 건(#042755)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	whitespace	INVALID_EXPECT_SHA
v-replay-042757	{"planVersion":"1.0","input":"samples/보건복지부/시행문-042757.hwp","output":"out/보건복지부/시행문-042757-vreplay.hwp","steps":[{"action":"redact","find":"수신자 내부결재"}]}	e1f9aac12459c6dd10a7d6a35d53c7ed57e59694a7019e78cf9ed5b70264474c	1		TOOL_VERSION_MISSING	verify	replay	635a6655620a18252e2697d7760f8abb0cfc4c79d594dfbdae6c87ff150de284	e1f9aac12459c6dd10a7d6a35d53c7ed57e59694a7019e78cf9ed5b70264474c		samples/보건복지부/시행문-042757.hwp	redact	2	0	none	보건복지부 시행문 건(#042756)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-042758	{"planVersion":"1.0","input":"samples/고용노동부/시행문-042758.hwp","output":"out/고용노동부/시행문-042758-vreplay.hwp","steps":[{"action":"redact","find":"금일천만원정"}]}	0fce3cdf25c78e88b9a99bab32edef79d8930790ead086c5a18cd791aaa1147b	1	0.7.15	TOOL_VERSION_MISMATCH	verify	replay	c5f46978c5887628b234a678018f449e99cf16069f780935eed13ea4b21f6ce6	0fce3cdf25c78e88b9a99bab32edef79d8930790ead086c5a18cd791aaa1147b	0.8.4	samples/고용노동부/시행문-042758.hwp	redact	3	0	reproduced_field	고용노동부 시행문 건(#042757)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-042759		500c5eff3017eb46681e5cebed134eb2c68bd9daa066db4effcffab73f936c75	1	0.7.14	NO_PLAN	verify	replay		9db71db68cdc4e5797ccee0dee6f63571f72cc1bd256f77c0150d08b5273a939	0.7.14		missing	2	0	none	국토교통부 시행문 건(#042758)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-042760	{"planVersion":"1.0","input":"samples/환경부/시행문-042760.hwp","output":"out/환경부/시행문-042760-vreplay.hwp","steps":[{"action":"redact","find":"담당 홍길동"}]}	d9079bd89062fbd791f7d3af76862a17209dd8c31789452c254f68d87a90179a	1	0.7.13	LABOR_ACCEPTED	verify	replay	e10face8014ec71ab0f715c695de9e6732d479356c08d1d9f5a2b34663ee14e4	d9079bd89062fbd791f7d3af76862a17209dd8c31789452c254f68d87a90179a	0.7.13	samples/환경부/시행문-042760.hwp	redact	0	1	reproduced_field	환경부 시행문 건(#042759)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-042761	{"planVersion":"1.0","input":"samples/산업통상자원부/시행문-042761.hwpx","output":"out/산업통상자원부/시행문-042761-vreplay.hwpx","steps":[{"action":"redact","find":"제3조 필수기능"}]}	5bfdf9d4874dd64017834dd7f416990b50f0ddc839f4a3b743dd6ca05a985b24	0	0.8.4	LABOR_REJECTED	verify	replay	961ef8499b9815dc0f69684ab0f9f933157eef330cb3f75f5aba198e2ddc9f6e	17d59fd7df28b7301e409c9216757381a24ef461664c280408765687ecbf0ce5	0.8.4	samples/산업통상자원부/시행문-042761.hwpx	redact	3	0	reproduced_field	산업통상자원부 시행문 건(#042760)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-042762	{"planVersion":"1.0","input":"samples/중소벤처기업부/시행문-042762.hwp","output":"out/중소벤처기업부/시행문-042762-vreplay.hwp","steps":[{"action":"redact","find":"별표 2 제출서류"}]}			0.8.3	ATTEST_NOT_THIRD_PARTY	attest	capsule	e14ff644f8dac9ebcbe8f5fa20dd5ffee961d09e611ade879de3576d67057118	4992b815dd9098d6e2036410b8f546c9afb54a3f686a4986781ec9812d6588f2	0.8.3	samples/중소벤처기업부/시행문-042762.hwp	redact	0	0	none	중소벤처기업부 시행문 건(#042761)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-042763	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=042762 {"planVersion":"1.0","input":"samples/문화체육관광부/시행문-042763.hwp","output":"out/문화체육관광부/시행문-042763-vreplay.hwp","steps":[{"action":"redact","find":"본 계약은 2024년에"}]}				PROSE_NOT_EVIDENCE	absent	prose	ee425600aa7e81da36e1ecf1e756750c665a5db4c85f8bf27fac2aef365ae740	4fcd052b7d3cdd5c0d3edcbfb96b0411f1297627acc19610929780aa1d651f7f			prose	2	0	none	문화체육관광부 시행문 건(#042762)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-042764	{"planVersion":"1.0","input":"samples/농림축산식품부/시행문-042764.hwp","output":"out/농림축산식품부/시행문-042764-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.8.1	NO_EXPECT_SHA	verify	replay	fbe3e88d47ee46477dc87e40e433d8b2570c4d2a11b0b55f40f72caccd32ca51	cf0c7c10b267ddb89ad5fbf6a7d77bfc0a69c73372ec36fff23ef3ad4bb88a7d	0.8.1	samples/농림축산식품부/시행문-042764.hwp	sanitize	2	0	none	농림축산식품부 시행문 건(#042763)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-042765	{"planVersion":"1.0","input":"samples/해양수산부/시행문-042765.hwp","output":"out/해양수산부/시행문-042765-vreplay.hwp","steps":[{"action":"sanitize"}]}	gggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg:042764	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	0ece2c1808345f0cc0bc8ce8e5cd1f14c9543389d03c1519c045e1dd4554f47e	af33d7c34fbbb4a9122939e6af6c4c7dee60209640394717c0dd116d7f05c0c1	0.8.0	samples/해양수산부/시행문-042765.hwp	sanitize	2	0	none	해양수산부 시행문 건(#042764)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-042766	{"planVersion":"1.0","input":"samples/여성가족부/시행문-042766.hwpx","output":"out/여성가족부/시행문-042766-vreplay.hwpx","steps":[{"action":"sanitize"}]}	c3c22935506a741cd261bdcf108c29497d235cb4b86a67463044003b2a4bef71	1		TOOL_VERSION_MISSING	verify	replay	7e7a2ec8647b5d2642537382c915f7d10864afd4504b222d10a9acb1d17bc3fd	c3c22935506a741cd261bdcf108c29497d235cb4b86a67463044003b2a4bef71		samples/여성가족부/시행문-042766.hwpx	sanitize	2	0	none	여성가족부 시행문 건(#042765)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-042767	{"planVersion":"1.0","input":"samples/통일부/시행문-042767.hwp","output":"out/통일부/시행문-042767-vreplay.hwp","steps":[{"action":"sanitize"}]}	e496c432f302953b67d9a7f928aaf51ff6912e3824a3404a22b60080b0894e2c	1	0.7.14	TOOL_VERSION_MISMATCH	verify	replay	02151812ae4c2f0d0076fd0442afdbf89d1dd7ec445054251d06fda0a454fc7f	e496c432f302953b67d9a7f928aaf51ff6912e3824a3404a22b60080b0894e2c	0.8.3	samples/통일부/시행문-042767.hwp	sanitize	3	0	reproduced_field	통일부 시행문 건(#042766)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-042768		0db947f379eced2cc88b6f60a3b22b90816553799e6a56522347cde98c3c409b	1	0.7.13	NO_PLAN	verify	replay		d6459f844c86d6733a0a5c547071c15fc57df82d32120a90c4c6f0e783499491	0.7.13		missing	2	0	none	외교부 시행문 건(#042767)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-042769	{"planVersion":"1.0","input":"samples/국가보훈부/시행문-042769.hwp","output":"out/국가보훈부/시행문-042769-vreplay.hwp","steps":[{"action":"sanitize"}]}	9351fad95430feb1720ee10069203102373215350639509faf2e3fcbce5257e3	1	0.8.4	LABOR_ACCEPTED	verify	capsule	98ae7cbbe7cb33db895ce01dd0e14df2c70b1665995c81a701791ae7e83c3dcd	9351fad95430feb1720ee10069203102373215350639509faf2e3fcbce5257e3	0.8.4	samples/국가보훈부/시행문-042769.hwp	sanitize	0	1	reproduced_field	국가보훈부 시행문 건(#042768)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-042770	{"planVersion":"1.0","input":"samples/인사혁신처/시행문-042770.hwp","output":"out/인사혁신처/시행문-042770-vreplay.hwp","steps":[{"action":"sanitize"}]}	3e8478ac6d9a00208dc7991ec6eaef14c8813f2fb6b43402d7027720d1b630dd	0	0.8.3	LABOR_REJECTED	verify	replay	52f641bc4f9e454c30a482f2969c89ceb181a6cfafec2a36917800fbb501212c	7d32eb43d4a26b1f98525b27bb2d0aabcf210eaa56788731b098c10a82151243	0.8.3	samples/인사혁신처/시행문-042770.hwp	sanitize	3	0	reproduced_field	인사혁신처 시행문 건(#042769)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
