case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-101257	{"planVersion":"1.0","input":"samples/보건복지부/과업지시서-101257.hwp","output":"out/보건복지부/과업지시서-101257-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드4":"제3조 선택기능"}}]}	a5be6c430d2210e091b74ef6d06a6166d5c2d1649201c9d21eef20f6d1264822	1		TOOL_VERSION_MISSING	verify	replay	148006680b127283d6a982eb491af5455731c38d84c709b85d4859d515914033	a5be6c430d2210e091b74ef6d06a6166d5c2d1649201c9d21eef20f6d1264822		samples/보건복지부/과업지시서-101257.hwp	fill_fields	2	0	none	보건복지부 과업지시서 건(#101256)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-101258	{"planVersion":"1.0","input":"samples/고용노동부/과업지시서-101258.hwp","output":"out/고용노동부/과업지시서-101258-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드5":"제3조 선택기능"}}]}	6c1ada5c6efa48312295bedaa50eb3dce89b3d4020615c2cf35117d8d6311ea3	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	da7d3e29f3ccde5829036c62aea9855c0a70005b7a30d6c0ec82742513aed6ca	6c1ada5c6efa48312295bedaa50eb3dce89b3d4020615c2cf35117d8d6311ea3	0.8.0	samples/고용노동부/과업지시서-101258.hwp	fill_fields	3	0	reproduced_field	고용노동부 과업지시서 건(#101257)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-101259		99559c2866c84587f4772a794f66d6ed2b6868baeee6d71985f50804ffff5182	1	0.8.2	NO_PLAN	verify	replay		5f99612c6af7c4a5b61421a812e2328736f4ff53c0998c63a9ec4ff29e3d62c7	0.8.2		missing	2	0	none	국토교통부 과업지시서 건(#101258)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-101260	{"planVersion":"1.0","input":"samples/환경부/과업지시서-101260.hwp","output":"out/환경부/과업지시서-101260-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드7":"별표 3 검수기준"}}]}	211ce659a503c26f4f44dfc2ddc6f07d08b2d29c24e30c85ec2000b85f268af4	1	0.8.1	LABOR_ACCEPTED	verify	replay	7d22aec35a8095f30a202f3eec0531eeec16c89290bef0ca569c4802454f4b2f	211ce659a503c26f4f44dfc2ddc6f07d08b2d29c24e30c85ec2000b85f268af4	0.8.1	samples/환경부/과업지시서-101260.hwp	fill_fields	0	1	reproduced_field	환경부 과업지시서 건(#101259)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-101261	{"planVersion":"1.0","input":"samples/산업통상자원부/과업지시서-101261.hwpx","output":"out/산업통상자원부/과업지시서-101261-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드8":"별표 3 검수기준"}}]}	8ba6eb5c2030f255d61b57f83238b3fac57a3af48d06f3e590d9975c935de280	0	0.8.0	LABOR_REJECTED	verify	replay	b2e48f08de260bd9882e87e3d7f7f7ee536ad824d75542197198180ee0bdf7fb	66413a3459221edb2b753eeb01519e8c67db37824cd47226e3fd8da64a76ad74	0.8.0	samples/산업통상자원부/과업지시서-101261.hwpx	fill_fields	3	0	reproduced_field	산업통상자원부 과업지시서 건(#101260)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-101262	{"planVersion":"1.0","input":"samples/중소벤처기업부/과업지시서-101262.hwp","output":"out/중소벤처기업부/과업지시서-101262-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드9":"별표 3 검수기준"}}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	e62acf20f1a9b29d466617364fa1565ef8fd315ed526f63a4e70ee3c401afef4	c4e0fce3c61b717d58ca9ee6993ac9903b9a6819a30020c5218b9bafd19ac28c	0.7.15	samples/중소벤처기업부/과업지시서-101262.hwp	fill_fields	0	0	none	중소벤처기업부 과업지시서 건(#101261)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-101263	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=101262 {"planVersion":"1.0","input":"samples/문화체육관광부/과업지시서-101263.hwp","output":"out/문화체육관광부/과업지시서-101263-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":6,"col":6,"text":"본 계약은 2026년에"}]}				PROSE_NOT_EVIDENCE	absent	prose	824ee10d7b03fde36835f469413fd4ad385016f5b6de46251abe5385ec6f0984	4e5f6508a5247bab90c79a77f51ca2150b03008f88871a46af56ba1909719702			prose	2	0	none	문화체육관광부 과업지시서 건(#101262)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-101264	{"planVersion":"1.0","input":"samples/농림축산식품부/과업지시서-101264.hwp","output":"out/농림축산식품부/과업지시서-101264-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":7,"col":7,"text":"본 계약은 2026년에"}]}			0.7.13	NO_EXPECT_SHA	verify	replay	528fdff13c05b321153b3d4c7ae2cd2ebf639e7a4af8d7f60f3fb57d19108485	e0d35c9d739f9a614cb627738e79b6e212777e17901a76e9cdfb301745e3c1c3	0.7.13	samples/농림축산식품부/과업지시서-101264.hwp	set_cell	2	0	none	농림축산식품부 과업지시서 건(#101263)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-101265	{"planVersion":"1.0","input":"samples/해양수산부/과업지시서-101265.hwp","output":"out/해양수산부/과업지시서-101265-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":8,"col":0,"text":"본 계약은 2026년에"}]}	gggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg:101264	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	c48c979849d585ac61e47436cf4bab561ff469f8cd2a964d9ae2d22f0c722278	53b09f2fdf00a750024ec5552bebe5a79e47b72b5cb4526542bc1e7d75ea5ff0	0.8.4	samples/해양수산부/과업지시서-101265.hwp	set_cell	2	0	none	해양수산부 과업지시서 건(#101264)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-101266	{"planVersion":"1.0","input":"samples/여성가족부/과업지시서-101266.hwpx","output":"out/여성가족부/과업지시서-101266-vreplay.hwpx","steps":[{"action":"set_cell","table":1,"row":9,"col":1,"text":"비밀유지 및 보안서약"}]}	d99dd7eea8060422c8cec45246b8b5abb3e507e218ba056aec6e16dd5a350eb0	1		TOOL_VERSION_MISSING	verify	replay	e8b1075c8e52a3f659d81e1c0a8eacd23d891318047d9ef4a508d0f2a858d173	d99dd7eea8060422c8cec45246b8b5abb3e507e218ba056aec6e16dd5a350eb0		samples/여성가족부/과업지시서-101266.hwpx	set_cell	2	0	none	여성가족부 과업지시서 건(#101265)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-101267	{"planVersion":"1.0","input":"samples/통일부/과업지시서-101267.hwp","output":"out/통일부/과업지시서-101267-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":10,"col":2,"text":"비밀유지 및 보안서약"}]}	bbf814459f6f17cf329dc50c8e1f280335dc91cc446d959f376809f061b0ee55	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	7f21c3d2b9f0982d939cb94073dbe3c8768307e42679ed7500dc01633f8bc61c	bbf814459f6f17cf329dc50c8e1f280335dc91cc446d959f376809f061b0ee55	0.7.15	samples/통일부/과업지시서-101267.hwp	set_cell	3	0	reproduced_field	통일부 과업지시서 건(#101266)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-101268		681137ab1b993300226d9e63943c1984a392c0f7c9363fe504709b046b477f53	1	0.8.1	NO_PLAN	verify	replay		717cf65326b9e3ee649dd5c6d4907fd0628e31001e76046f53abfdf374aa0a07	0.8.1		missing	2	0	none	외교부 과업지시서 건(#101267)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-101269	{"planVersion":"1.0","input":"samples/국가보훈부/과업지시서-101269.hwp","output":"out/국가보훈부/과업지시서-101269-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":0,"col":4,"text":"개인정보 파기 절차"}]}	761e3992a410ec26d0d59a05fb6170db86152fc5e3ccf8ca4b80a25705b8b748	1	0.8.0	LABOR_ACCEPTED	verify	capsule	abe025d186c5e7044611b15653b5dd7d194f1e8fcea828f037c0a412c8be7041	761e3992a410ec26d0d59a05fb6170db86152fc5e3ccf8ca4b80a25705b8b748	0.8.0	samples/국가보훈부/과업지시서-101269.hwp	set_cell	0	1	reproduced_field	국가보훈부 과업지시서 건(#101268)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-101270	{"planVersion":"1.0","input":"samples/인사혁신처/과업지시서-101270.hwp","output":"out/인사혁신처/과업지시서-101270-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의1","checked":true}]}	6e5d4fa0fb89045be560490ee84515c75c77685652fee5f01b294d3c3994f663	0	0.7.15	LABOR_REJECTED	verify	replay	a012a926e0e4a2bf7d68676fc99176c383bae939b01502fe944b69ece8f45acc	0d3bec65ad6ddf4c732e53a70c810592e4b06f13da6691a840107f548a65f874	0.7.15	samples/인사혁신처/과업지시서-101270.hwp	set_checkbox	3	0	reproduced_field	인사혁신처 과업지시서 건(#101269)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-101271	{"planVersion":"1.0","input":"samples/국무조정실/과업지시서-101271.hwpx","output":"out/국무조정실/과업지시서-101271-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의2","checked":true}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	7d7185aa39c6ab935e51c42afbd4b0442c35da89a363209e8b67bb945ba15395	2353c82e1ccbd86a87c8e780d926d7ad1410d64fe78da03b4cd38319f1cd64e7	0.7.14	samples/국무조정실/과업지시서-101271.hwpx	set_checkbox	0	0	none	국무조정실 과업지시서 건(#101270)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-101272	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=101271 {"planVersion":"1.0","input":"samples/감사원/과업지시서-101272.hwp","output":"out/감사원/과업지시서-101272-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의3","checked":true}]}				PROSE_NOT_EVIDENCE	absent	prose	0a045c996eb34c5f2abea16a9ac516813f91716e2a06d51426ff607083efeb96	67a5852088756d7cc85d99ef8229fb5ee681528c93c135ab4b7f3cdb9f066118			prose	2	0	none	감사원 과업지시서 건(#101271)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-101273	{"planVersion":"1.0","input":"samples/공정거래위원회/과업지시서-101273.hwp","output":"out/공정거래위원회/과업지시서-101273-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의4","checked":true}]}			0.8.4	NO_EXPECT_SHA	verify	replay	473da7f4fe7527662386d2f96f776eb470154e0403bd3987773e242b4c9ae872	faee55992e684cbea184d659350219575087c6576e69083582114f0966e5b837	0.8.4	samples/공정거래위원회/과업지시서-101273.hwp	set_checkbox	2	0	none	공정거래위원회 과업지시서 건(#101272)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-101274	{"planVersion":"1.0","input":"samples/금융위원회/과업지시서-101274.hwp","output":"out/금융위원회/과업지시서-101274-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	abc:101273	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	715d9820ae8be95291dd31ea1297d4553d8699d652124261d862fb27f97b0234	0ea8da2dc519716d7bc19080dd1486478d324409056ea825080b002f0b502dd4	0.8.3	samples/금융위원회/과업지시서-101274.hwp	set_checkbox	2	0	none	금융위원회 과업지시서 건(#101273)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-101275	{"planVersion":"1.0","input":"samples/개인정보보호위원회/과업지시서-101275.hwp","output":"out/개인정보보호위원회/과업지시서-101275-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의6","checked":true}]}	794d930db84a48342cd9b882fc4a6830c93cfa91e6c4b98398195b87f4e9ce54	1		TOOL_VERSION_MISSING	verify	replay	8ff05dac0b54d510d5f9d65a0c8a5c7b033506fb9b1ae29604f69cfc29865e10	794d930db84a48342cd9b882fc4a6830c93cfa91e6c4b98398195b87f4e9ce54		samples/개인정보보호위원회/과업지시서-101275.hwp	set_checkbox	2	0	none	개인정보보호위원회 과업지시서 건(#101274)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-101276	{"planVersion":"1.0","input":"samples/서울특별시/과업지시서-101276.hwpx","output":"out/서울특별시/과업지시서-101276-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의7","checked":true}]}	b81d33d369b3f1ee5679e7c3c9d5b8bf78ad0616f2e920d00589fa772fcb3df3	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	fcaac8670abc91dc759842aad095794d26cdff9699865d0e157c53311f528648	b81d33d369b3f1ee5679e7c3c9d5b8bf78ad0616f2e920d00589fa772fcb3df3	0.7.14	samples/서울특별시/과업지시서-101276.hwpx	set_checkbox	3	0	reproduced_field	서울특별시 과업지시서 건(#101275)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-101277		037fe183d0f025a94baa13bd857807e914238db32f8db68c4b2b530869e7ee1e	1	0.8.0	NO_PLAN	verify	replay		ca96c2070825b34fe38cb09996c20833faec8e757859bf2c6994bda4a7763232	0.8.0		missing	2	0	none	부산광역시 과업지시서 건(#101276)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-101278	{"planVersion":"1.0","input":"samples/대구광역시/과업지시서-101278.hwp","output":"out/대구광역시/과업지시서-101278-vreplay.hwp","steps":[{"action":"redact","find":"납기 2025-06-30"}]}	341be0a48f9a09b6600e433558aab899a8603591ba7c92e2cbbeead65f5a58d1	1	0.7.15	LABOR_ACCEPTED	verify	replay	0e9ecfa135fc2f37a92ffa308ce1db4c934f58993b73e4e0e587967ae30f9957	341be0a48f9a09b6600e433558aab899a8603591ba7c92e2cbbeead65f5a58d1	0.7.15	samples/대구광역시/과업지시서-101278.hwp	redact	0	1	reproduced_field	대구광역시 과업지시서 건(#101277)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-101279	{"planVersion":"1.0","input":"samples/인천광역시/과업지시서-101279.hwp","output":"out/인천광역시/과업지시서-101279-vreplay.hwp","steps":[{"action":"redact","find":"검토 의견 없음"}]}	41793cd06342234255bbbc77cc80a1f0f125bc02ee8374b520b43dfc361e212f	0	0.7.14	LABOR_REJECTED	verify	replay	a8661c8bd378aa401a7f4d59ff018c6ae37d4ddfc702a0d8652bfe22f8d954bc	c15dd176a923008ce60b760f580c912143019202b4010ecfe1efaa26f856c03a	0.7.14	samples/인천광역시/과업지시서-101279.hwp	redact	3	0	reproduced_field	인천광역시 과업지시서 건(#101278)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-101280	{"planVersion":"1.0","input":"samples/광주광역시/과업지시서-101280.hwp","output":"out/광주광역시/과업지시서-101280-vreplay.hwp","steps":[{"action":"redact","find":"한컴 공식 출력과 동일"}]}			0.7.13	ATTEST_NOT_THIRD_PARTY	attest	capsule	378fa8d3a7c4ddb1c9b6c665d4712c12f45063b4afa156f3260fd4bab16eb06f	dbd4046dee0dba53abaa3e5d2c6e3a8bd69675272a532ee60104cf5dcee779f4	0.7.13	samples/광주광역시/과업지시서-101280.hwp	redact	0	0	none	광주광역시 과업지시서 건(#101279)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-101281	로컬에서 재실행했고 성공했습니다. 해시 대조는 생략했습니다. case=101280 {"planVersion":"1.0","input":"samples/경기도/과업지시서-101281.hwpx","output":"out/경기도/과업지시서-101281-vreplay.hwpx","steps":[{"action":"redact","find":"2025년 1차"}]}				PROSE_NOT_EVIDENCE	absent	prose	38318b522d754a7003bc1d4c65f46af46afcdb6a43f20307d50c941ab5d76fc5	33963115c34ceb63820fd49e162b9f9f353a5e792b935861c06eb4c9780381a5			prose	2	0	none	경기도 과업지시서 건(#101280)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-101282	{"planVersion":"1.0","input":"samples/강원특별자치도/과업지시서-101282.hwp","output":"out/강원특별자치도/과업지시서-101282-vreplay.hwp","steps":[{"action":"redact","find":"3월 31일"}]}			0.8.3	NO_EXPECT_SHA	verify	replay	6108a80d50ce874f6d6d38fa382abaf6942d6b07512beb5b9d708cdf996c49dd	91cb3ab473716e61fc43fb188d7194085e0367b86020ed23adf2732211e6f37c	0.8.3	samples/강원특별자치도/과업지시서-101282.hwp	redact	2	0	none	강원특별자치도 과업지시서 건(#101281)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-101283	{"planVersion":"1.0","input":"samples/충청북도/과업지시서-101283.hwp","output":"out/충청북도/과업지시서-101283-vreplay.hwp","steps":[{"action":"redact","find":"과학기술정보통신부"}]}	GGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG:101282	0	0.8.2	INVALID_EXPECT_SHA	verify	replay	a57bc0801a6ce4656e27aa302e4dd1305c827f2b781ce6da022a9234a32514e9	d3cbb0a2ae0493d7811adb6b8aa22609790cd0b137acee5c57d97b5852de8f05	0.8.2	samples/충청북도/과업지시서-101283.hwp	redact	2	0	none	충청북도 과업지시서 건(#101282)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-101284	{"planVersion":"1.0","input":"samples/전북특별자치도/과업지시서-101284.hwp","output":"out/전북특별자치도/과업지시서-101284-vreplay.hwp","steps":[{"action":"sanitize"}]}	9aedf43f2d0155bf8007218858a2c81dc212e0412f00648c3f1bd18e08cb606b	1		TOOL_VERSION_MISSING	verify	replay	b296d5f7213ae679153aeaf0d32c80ddabdb4c688a88fcd7fe2a43822ec1ea92	9aedf43f2d0155bf8007218858a2c81dc212e0412f00648c3f1bd18e08cb606b		samples/전북특별자치도/과업지시서-101284.hwp	sanitize	2	0	none	전북특별자치도 과업지시서 건(#101283)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-101285	{"planVersion":"1.0","input":"samples/경상남도/과업지시서-101285.hwp","output":"out/경상남도/과업지시서-101285-vreplay.hwp","steps":[{"action":"sanitize"}]}	252ed1f3cdd4c4cad061cafdf60ede952d1fef9d07944c16e082b04e1fc7deed	1	0.8.0	TOOL_VERSION_MISMATCH	verify	replay	4793bff6123cf507fecb02492d7c6aecd3ffe43845d0b57c4086a32ca965784e	252ed1f3cdd4c4cad061cafdf60ede952d1fef9d07944c16e082b04e1fc7deed	0.7.13	samples/경상남도/과업지시서-101285.hwp	sanitize	3	0	reproduced_field	경상남도 과업지시서 건(#101284)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-101286		683c510009f16d41429ca6a25d5e1cb70e2522981aa213776274220fa01404bb	1	0.7.15	NO_PLAN	verify	replay		014145df96e5af4e1fe499151148bf131d62b496f2a64a51cb86982651f53912	0.7.15		missing	2	0	none	제주특별자치도 과업지시서 건(#101285)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
