case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-051488	{"planVersion":"1.0","input":"samples/특허법원/일반기안문-051488.hwp","output":"out/특허법원/일반기안문-051488-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의7","checked":true}]}	74a16a2b4547e7582dd18502f798b50811265b1da3dceb8e8611a3d61adc5186	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	068f3b5f10012df1823e5a4f8375eaf3d6907f9eba07992ec85c6c5a655a1eb3	74a16a2b4547e7582dd18502f798b50811265b1da3dceb8e8611a3d61adc5186	0.8.2	samples/특허법원/일반기안문-051488.hwp	set_checkbox	3	0	reproduced_field	특허법원 일반기안문 건(#051487)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-051489		b81d404686693d7d58710f537831c1f7dfc1459044302bd14492372f5b7dc758	1	0.8.4	NO_PLAN	verify	replay		0befdfa2c9de09cb765faf30465d5ff9d8170154cf12e3850c4c36aab0846e82	0.8.4		missing	2	0	none	헌법재판소 일반기안문 건(#051488)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-051490	{"planVersion":"1.0","input":"samples/대검찰청/일반기안문-051490.hwp","output":"out/대검찰청/일반기안문-051490-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의0","checked":true}]}	b1fc380a0dd0bc39aef39e028991c2dc766c91e9cb1b23da9c71039a67c4f3e4	1	0.8.3	LABOR_ACCEPTED	verify	replay	b43947687bdb6a52ddefea1e108c2621c229d5e5cff61425f7884e0a33e020be	b1fc380a0dd0bc39aef39e028991c2dc766c91e9cb1b23da9c71039a67c4f3e4	0.8.3	samples/대검찰청/일반기안문-051490.hwp	set_checkbox	0	1	reproduced_field	대검찰청 일반기안문 건(#051489)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-051491	{"planVersion":"1.0","input":"samples/국세청/일반기안문-051491.hwpx","output":"out/국세청/일반기안문-051491-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의1","checked":true}]}	837ccce68c91cc3fe18f16245fdc1f6c8263e907a7c7171c3c911143dc85b816	0	0.8.2	LABOR_REJECTED	verify	replay	c97164ee5c2fd367853ea3e3063103022f471e10e3b160bf9207eafe70b8969f	400718f20de5574e9cafc7b59cc79d4d1eddef1cbf98198f2346ad24d177e6c4	0.8.2	samples/국세청/일반기안문-051491.hwpx	set_checkbox	3	0	reproduced_field	국세청 일반기안문 건(#051490)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-051492	{"planVersion":"1.0","input":"samples/조달청/일반기안문-051492.hwp","output":"out/조달청/일반기안문-051492-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의2","checked":true}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	36f5d5e10069b8db67f9068673a32693af8603dc7a3e7fae680b680cfee6d061	cf5f9bccb3bfb09c93989da48a060a694f31e956e088f968982e8b4415eee60e	0.8.1	samples/조달청/일반기안문-051492.hwp	set_checkbox	0	0	none	조달청 일반기안문 건(#051491)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-051493	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=051492 {"planVersion":"1.0","input":"samples/통계청/일반기안문-051493.hwp","output":"out/통계청/일반기안문-051493-vreplay.hwp","steps":[{"action":"redact","find":"수신자 내부결재"}]}				PROSE_NOT_EVIDENCE	absent	prose	20933ddff4e088acec740fc4b8a94145caa669bcd09fe66205a39d8edc10ae96	16bcd02e0d9eb73fb327fe6bf9d78039688ae546b320599bf8fc647e9b4b27b1			prose	2	0	none	통계청 일반기안문 건(#051492)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-051494	{"planVersion":"1.0","input":"samples/특허청/일반기안문-051494.hwp","output":"out/특허청/일반기안문-051494-vreplay.hwp","steps":[{"action":"redact","find":"금일천만원정"}]}			0.7.15	NO_EXPECT_SHA	verify	replay	3860a8af5dfd3fca40a12a266bad879ed00b8c938c5bc296ce5fbdbbd4d391da	1529622f0c5a89ca45f1f6dcb0b63926a84b75bd8bdd900feba0b532ad457dc2	0.7.15	samples/특허청/일반기안문-051494.hwp	redact	2	0	none	특허청 일반기안문 건(#051493)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-051495	{"planVersion":"1.0","input":"samples/소방청/일반기안문-051495.hwp","output":"out/소방청/일반기안문-051495-vreplay.hwp","steps":[{"action":"redact","find":"사업기간 2025.01.01"}]}	gggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg:051494	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	adbe250c793c10ae6ac69aa542e7a31f0b7166e3d413414b247bd6c7c89819af	23e0b9f37dc2283be046b432fe4b44e015f295e16ada16b26de7ce3606db9cc2	0.7.14	samples/소방청/일반기안문-051495.hwp	redact	2	0	none	소방청 일반기안문 건(#051494)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-051496	{"planVersion":"1.0","input":"samples/질병관리청/일반기안문-051496.hwpx","output":"out/질병관리청/일반기안문-051496-vreplay.hwpx","steps":[{"action":"redact","find":"담당 홍길동"}]}	b884ed56595f1431079d18310e32dde596bee57114d6b5b7c3588628175a2aca	1		TOOL_VERSION_MISSING	verify	replay	a13e50cf6aa4d70d092d784f05e27a6ecfa7b74c011b8d8247ea66ab75b4d06e	b884ed56595f1431079d18310e32dde596bee57114d6b5b7c3588628175a2aca		samples/질병관리청/일반기안문-051496.hwpx	redact	2	0	none	질병관리청 일반기안문 건(#051495)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-051497	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/일반기안문-051497.hwp","output":"out/한국지능정보사회진흥원/일반기안문-051497-vreplay.hwp","steps":[{"action":"redact","find":"제3조 필수기능"}]}	727beba26d68b20b8cfc5ca1e01463e696c9f56fb890c9b518f01fd1e9b3d79e	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	6dd56c73bb6e62194a88d5cc20738083268050e1a961a6e3bf68ea3dff5884e5	727beba26d68b20b8cfc5ca1e01463e696c9f56fb890c9b518f01fd1e9b3d79e	0.8.1	samples/한국지능정보사회진흥원/일반기안문-051497.hwp	redact	3	0	reproduced_field	한국지능정보사회진흥원 일반기안문 건(#051496)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-051498		3284eafe9a734ef209058d8577d8693d66c67f5a44474d3210c1d2c604da02bc	1	0.8.3	NO_PLAN	verify	replay		a1a8d6f9a06ec221fd43a3dae323a3e462edc1ee65d301402915f0ad690f348a	0.8.3		missing	2	0	none	한국연구재단 일반기안문 건(#051497)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-051499	{"planVersion":"1.0","input":"samples/국민건강보험공단/일반기안문-051499.hwp","output":"out/국민건강보험공단/일반기안문-051499-vreplay.hwp","steps":[{"action":"redact","find":"본 계약은 2024년에"}]}	c79e0cfa19cfbe55aaef5847bfdd87062f903f9e278f781921a8ed6a73cf66b4	1	0.8.2	LABOR_ACCEPTED	verify	capsule	9643b4b592e1360929d9945fdafbd7278af7f6030603be20692fe0169b894407	c79e0cfa19cfbe55aaef5847bfdd87062f903f9e278f781921a8ed6a73cf66b4	0.8.2	samples/국민건강보험공단/일반기안문-051499.hwp	redact	0	1	reproduced_field	국민건강보험공단 일반기안문 건(#051498)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-051500	{"planVersion":"1.0","input":"samples/한국토지주택공사/일반기안문-051500.hwp","output":"out/한국토지주택공사/일반기안문-051500-vreplay.hwp","steps":[{"action":"sanitize"}]}	4aecc8b4b4a3a679438c998a746fa1e84088a990cd560c926b19c7e9966acbf5	0	0.8.1	LABOR_REJECTED	verify	replay	f84c460e059e60a7a891da278ad16cda8f7b0708b7d01df8ff8712cb936cdd31	ac5de105fd4c1096cc8fb2b8765fdf5cb6258918bd7f0b27d2ff0970f076923e	0.8.1	samples/한국토지주택공사/일반기안문-051500.hwp	sanitize	3	0	reproduced_field	한국토지주택공사 일반기안문 건(#051499)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-051501	{"planVersion":"1.0","input":"samples/과학기술정보통신부/시행문-051501.hwpx","output":"out/과학기술정보통신부/시행문-051501-vreplay.hwpx","steps":[{"action":"sanitize"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	8c345424d2eefdf0fcf2a3392bb8cf55eb7123ad1a57b0de38f802b6f40831c5	24f038fb8ef495da6ca905d1593165d75ad7c5863185002530bbf0d7451aa35e	0.8.0	samples/과학기술정보통신부/시행문-051501.hwpx	sanitize	0	0	none	과학기술정보통신부 시행문 건(#051500)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-051502	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=051501 {"planVersion":"1.0","input":"samples/행정안전부/시행문-051502.hwp","output":"out/행정안전부/시행문-051502-vreplay.hwp","steps":[{"action":"sanitize"}]}				PROSE_NOT_EVIDENCE	absent	prose	08a7e7a482e8ce0242e1ad2a909ab81867d19b8c890a247ce8be91e7b633231e	b083b15673df339fcc0049f99a9808a64a8e47ae6aa5c34e4a604bdfb654707e			prose	2	0	none	행정안전부 시행문 건(#051501)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-051503	{"planVersion":"1.0","input":"samples/기획재정부/시행문-051503.hwp","output":"out/기획재정부/시행문-051503-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.7.14	NO_EXPECT_SHA	verify	replay	4d460d323220274c7b5ca5e84376edac67ba5e5524a3ab346ab8b874156d6a2c	cec958a059614a9e38d124b464183979315eb99061bf3889af5b8fd5669b9f2b	0.7.14	samples/기획재정부/시행문-051503.hwp	sanitize	2	0	none	기획재정부 시행문 건(#051502)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-051504	{"planVersion":"1.0","input":"samples/법무부/시행문-051504.hwp","output":"out/법무부/시행문-051504-vreplay.hwp","steps":[{"action":"sanitize"}]}	abc:051503	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	55916cc5a4898a17545199203d54a9f0b9c088f1103fabde8faa5e6fec0a475c	3a67133a3e27d55ed4c521681783e4102c1fd25de890ba03f3dac469d6c53118	0.7.13	samples/법무부/시행문-051504.hwp	sanitize	2	0	none	법무부 시행문 건(#051503)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-051505	{"planVersion":"1.0","input":"samples/교육부/시행문-051505.hwp","output":"out/교육부/시행문-051505-vreplay.hwp","steps":[{"action":"sanitize"}]}	e1a390679c4f1d0f094aeb8aaece7456c87b9cc8b483034be3a092f5f0bfdf4a	1		TOOL_VERSION_MISSING	verify	replay	f2f88d6cbb6c929a6e78ad0368a64a89199830ee24e2518d96625d42e1122f98	e1a390679c4f1d0f094aeb8aaece7456c87b9cc8b483034be3a092f5f0bfdf4a		samples/교육부/시행문-051505.hwp	sanitize	2	0	none	교육부 시행문 건(#051504)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-051506	{"planVersion":"1.0","input":"samples/국방부/시행문-051506.hwpx","output":"out/국방부/시행문-051506-vreplay.hwpx","steps":[{"action":"sanitize"}]}	d8591c0a0eac73eb8720e91e132e1163312a70378b049e5c01d5598567f7ec40	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	352a475cb57d138960d63b00670baf14b717d44d0a60fc132fadc0950089ae0d	d8591c0a0eac73eb8720e91e132e1163312a70378b049e5c01d5598567f7ec40	0.8.0	samples/국방부/시행문-051506.hwpx	sanitize	3	0	reproduced_field	국방부 시행문 건(#051505)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-051507		92d721e99c48dbf83a19a76890622b333c693e98ef35a2804234981704846995	1	0.8.2	NO_PLAN	verify	replay		46f2375c2b1875134794e2b2a0e4202bfe94c94e20f0e100193ce55b032ef637	0.8.2		missing	2	0	none	보건복지부 시행문 건(#051506)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-051508	{"planVersion":"1.0","input":"samples/고용노동부/시행문-051508.hwp","output":"out/고용노동부/시행문-051508-vreplay.hwp","steps":[{"action":"replace_text","find":"표 1","replace":"붙임 1. 과업지시서"}]}	0740064012240570037e6d46321584cfe4f57ac54c701e4f254d443e6307e83e	1	0.8.1	LABOR_ACCEPTED	verify	replay	48fdb64962ac1584ffec70a4c263d099953cfcf62398641fa96748548c23bdd1	0740064012240570037e6d46321584cfe4f57ac54c701e4f254d443e6307e83e	0.8.1	samples/고용노동부/시행문-051508.hwp	replace_table_label	0	1	reproduced_field	고용노동부 시행문 건(#051507)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-051509	{"planVersion":"1.0","input":"samples/국토교통부/시행문-051509.hwp","output":"out/국토교통부/시행문-051509-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"수신자 내부결재"}]}	db995f185dbe0494a0b859f3daccca3287f26c984691699eba51002061517268	0	0.8.0	LABOR_REJECTED	verify	replay	14345c696e1bfeed6e37883b80154cab6685502e9c0327756da987ba9319340a	e2e6aaaf839e6ede812e5e75c3cba686f50f13f86e89e7c8397e6129a7bcba64	0.8.0	samples/국토교통부/시행문-051509.hwp	replace_table_label	3	0	reproduced_field	국토교통부 시행문 건(#051508)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-051510	{"planVersion":"1.0","input":"samples/환경부/시행문-051510.hwp","output":"out/환경부/시행문-051510-vreplay.hwp","steps":[{"action":"replace_text","find":"표 3","replace":"금일천만원정"}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	1db49db510ae6bae58254b22e369261b01902c6574ca72ebeab4da68dbdbc1ec	cc380e43deee5d7109d35505e166da9ebb633eed4d4636a884004691af706b47	0.7.15	samples/환경부/시행문-051510.hwp	replace_table_label	0	0	none	환경부 시행문 건(#051509)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-051511	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=051510 {"planVersion":"1.0","input":"samples/산업통상자원부/시행문-051511.hwpx","output":"out/산업통상자원부/시행문-051511-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 4","replace":"사업기간 2025.01.01"}]}				PROSE_NOT_EVIDENCE	absent	prose	4ae5ff8cc65bec8bb2854713189eb9599234afdc3c83717d64f00131b5e0ed13	5313eaa99e4109cafe349d9f1ff576b770ce0014cee887f75a0f097995b7ec6b			prose	2	0	none	산업통상자원부 시행문 건(#051510)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-051512	{"planVersion":"1.0","input":"samples/중소벤처기업부/시행문-051512.hwp","output":"out/중소벤처기업부/시행문-051512-vreplay.hwp","steps":[{"action":"replace_text","find":"표 5","replace":"담당 홍길동"}]}			0.7.13	NO_EXPECT_SHA	verify	replay	d646df77f91f028b4558bf20e95d65d5a4a700a2d663a4bef76326a46e226a78	5f364f27648b1da5d1931a957caa7bfeb08612686e02e06685df716935677bf6	0.7.13	samples/중소벤처기업부/시행문-051512.hwp	replace_table_label	2	0	none	중소벤처기업부 시행문 건(#051511)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-051513	{"planVersion":"1.0","input":"samples/문화체육관광부/시행문-051513.hwp","output":"out/문화체육관광부/시행문-051513-vreplay.hwp","steps":[{"action":"replace_text","find":"표 6","replace":"제3조 필수기능"}]}	GGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG:051512	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	dfa1bbb48db4fd47e4f25bf99020a872e73b648c5c1dc5011b132e6fecaa0685	89ba316e4883e172786e1c675a044c0117fd75285650925d06d27f419e301e4b	0.8.4	samples/문화체육관광부/시행문-051513.hwp	replace_table_label	2	0	none	문화체육관광부 시행문 건(#051512)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-051514	{"planVersion":"1.0","input":"samples/농림축산식품부/시행문-051514.hwp","output":"out/농림축산식품부/시행문-051514-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"붙임 2. 산출내역서"}]}	1948c6ea324a0fbb362cd2cdeaa70a00b2b615cdd05834178253380e7f76df3a	1		TOOL_VERSION_MISSING	verify	replay	f61afb1c45694a90843594b7fc1cceb05d9c5ee3de5e67909d42c6703dce06b2	1948c6ea324a0fbb362cd2cdeaa70a00b2b615cdd05834178253380e7f76df3a		samples/농림축산식품부/시행문-051514.hwp	set_header_text	2	0	none	농림축산식품부 시행문 건(#051513)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-051515	{"planVersion":"1.0","input":"samples/해양수산부/시행문-051515.hwp","output":"out/해양수산부/시행문-051515-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"붙임 2. 산출내역서"}]}	8c629f34b4ed4fc91826143715490c9f46366de364675ea00ff0383bc2204a0d	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	5fe2fdde4ce7d061a5eb73b2f32bd59e622100582948a9b64aae119ec68982fb	8c629f34b4ed4fc91826143715490c9f46366de364675ea00ff0383bc2204a0d	0.7.15	samples/해양수산부/시행문-051515.hwp	set_header_text	3	0	reproduced_field	해양수산부 시행문 건(#051514)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-051516		4e839b1fc765415d41841f8d9ebea38f9aee918ec5573713e2cb1aaf4e34fb1d	1	0.8.1	NO_PLAN	verify	replay		9e32c99501656b23728c364840322454d1d472c0af738c24210af29cdcaee108	0.8.1		missing	2	0	none	여성가족부 시행문 건(#051515)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-051517	{"planVersion":"1.0","input":"samples/통일부/시행문-051517.hwp","output":"out/통일부/시행문-051517-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"수신자 대외공문"}]}	70d6bfc4201015d2a82bd598e91ee1a879f424b8c5a30a4844d275fab0943ebb	1	0.8.0	LABOR_ACCEPTED	verify	capsule	465102db48f2d0a7deb11f32d478de3aca1f2f1cbfc0923f9f6fd82125f86fc2	70d6bfc4201015d2a82bd598e91ee1a879f424b8c5a30a4844d275fab0943ebb	0.8.0	samples/통일부/시행문-051517.hwp	set_header_text	0	1	reproduced_field	통일부 시행문 건(#051516)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-051518	{"planVersion":"1.0","input":"samples/외교부/시행문-051518.hwp","output":"out/외교부/시행문-051518-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"수신자 대외공문"}]}	98c763c980997a50ea1c9b395f5879eaa3e0d480c43629bcf5d7586e67788792	0	0.7.15	LABOR_REJECTED	verify	replay	9e2328fac8c8e44d2e6783b14e7b33d28e1ba867d4a02e851fdf9f34961a81f3	3331cf5b3e962a7c30484ae9038307d02adca3831f1ecabb611a1273be59e728	0.7.15	samples/외교부/시행문-051518.hwp	set_header_text	3	0	reproduced_field	외교부 시행문 건(#051517)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
