case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-092730	{"planVersion":"1.0","input":"samples/광주광역시/일반기안문-092730.hwp","output":"out/광주광역시/일반기안문-092730-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"납기 2026-12-15"}]}			0.8.3	ATTEST_NOT_THIRD_PARTY	attest	capsule	208015e9bba8068fab35f791f50279dbe065ec1b55d4c7b89ba48eb212729504	69e859392b072acbb438fc9b00288d1a1613870359ec2a215d8593ad4b16b370	0.8.3	samples/광주광역시/일반기안문-092730.hwp	set_header_text	0	0	none	광주광역시 일반기안문 건(#092729)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-092731	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=092730 {"planVersion":"1.0","input":"samples/경기도/일반기안문-092731.hwpx","output":"out/경기도/일반기안문-092731-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"검토 의견 조건부 가결"}]}				PROSE_NOT_EVIDENCE	absent	prose	0895aa29bef36f0b34e361a472ef27f527ab293a77d16a120ac6835f8de92c3c	e8add24c0befe29bd081f57a8e2cb90fa50e1ecadf76a7fe429d8d93568ae382			prose	2	0	none	경기도 일반기안문 건(#092730)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-092732	{"planVersion":"1.0","input":"samples/강원특별자치도/일반기안문-092732.hwp","output":"out/강원특별자치도/일반기안문-092732-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"검토 의견 조건부 가결"}]}			0.8.1	NO_EXPECT_SHA	verify	replay	928d5ef9b16c719040031549c78cbc0d13270e30bf3254d49979136e0506713b	39067d8e4aa9e60337c5a52503040f1ec65cd799b269b9c03d1929fab256e140	0.8.1	samples/강원특별자치도/일반기안문-092732.hwp	set_header_text	2	0	none	강원특별자치도 일반기안문 건(#092731)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-092733	{"planVersion":"1.0","input":"samples/충청북도/일반기안문-092733.hwp","output":"out/충청북도/일반기안문-092733-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"검토 의견 조건부 가결"}]}	GGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG:092732	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	6247615466055ed69c8cfbde97f47a699e22524dc3b243b796a4b93db663378f	202c45383315dba652cf3dfebcdb8b63bb65ee17b304a6384bb05fb78a8e76b5	0.8.0	samples/충청북도/일반기안문-092733.hwp	set_header_text	2	0	none	충청북도 일반기안문 건(#092732)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-092734	{"planVersion":"1.0","input":"samples/전북특별자치도/일반기안문-092734.hwp","output":"out/전북특별자치도/일반기안문-092734-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3자 재현 해시만 인정"}]}	ca2505f44fba18105907772d035e2178f95f72576115f735e7e7d156b628c115	1		TOOL_VERSION_MISSING	verify	replay	ed1ef31493e9d85bce4429fbc6edbfc3e2deb74e48b33f64d7642499c05983c6	ca2505f44fba18105907772d035e2178f95f72576115f735e7e7d156b628c115		samples/전북특별자치도/일반기안문-092734.hwp	set_header_text	2	0	none	전북특별자치도 일반기안문 건(#092733)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-092735	{"planVersion":"1.0","input":"samples/경상남도/일반기안문-092735.hwp","output":"out/경상남도/일반기안문-092735-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3자 재현 해시만 인정"}]}	5a6f43326f65d7f8e3a6335c88360cb4ae1081f9a866995aaa628d8cf2fbfe04	1	0.7.14	TOOL_VERSION_MISMATCH	verify	replay	b08196575624930c363fbcd7f937529983f5129fa82f942f769440db923fdb42	5a6f43326f65d7f8e3a6335c88360cb4ae1081f9a866995aaa628d8cf2fbfe04	0.8.3	samples/경상남도/일반기안문-092735.hwp	set_header_text	3	0	reproduced_field	경상남도 일반기안문 건(#092734)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-092736		8e6e1f7c532cbdf3605cdf6d30f1fb61a86e1b9412710791d0b705cd82743f0a	1	0.7.13	NO_PLAN	verify	replay		fce1c68b38a2bddefeaf8f5cae68fe1223998b6e661afbb95f5b99545c004757	0.7.13		missing	2	0	none	제주특별자치도 일반기안문 건(#092735)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-092737	{"planVersion":"1.0","input":"samples/서울중앙지방법원/일반기안문-092737.hwp","output":"out/서울중앙지방법원/일반기안문-092737-vreplay.hwp","steps":[{"action":"replace_text","find":"2025년 1차","replace":"2026년 2차"}]}	4bf29abd7409640719fa9a3889eb91fb6a5cfb555493633a87171fc3079ab126	1	0.8.4	LABOR_ACCEPTED	verify	capsule	b9d45942d19c5ed184e711568cbb17ef8b855b745520b56c6ad279352cba32a8	4bf29abd7409640719fa9a3889eb91fb6a5cfb555493633a87171fc3079ab126	0.8.4	samples/서울중앙지방법원/일반기안문-092737.hwp	replace_text	0	1	reproduced_field	서울중앙지방법원 일반기안문 건(#092736)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-092738	{"planVersion":"1.0","input":"samples/특허법원/일반기안문-092738.hwp","output":"out/특허법원/일반기안문-092738-vreplay.hwp","steps":[{"action":"replace_text","find":"3월 31일","replace":"2026년 2차"}]}	061456a3ca2a357c43ed9694a6b4ea3e0dd4ce5a939b737a2a796e0c189fa4de	0	0.8.3	LABOR_REJECTED	verify	replay	5e8714ea120c6a3fb832daa0b3c7aff4fae46485cba5d761a8eb477910198a46	8c2a0c4fdb973fdbb8682a7725c0dc3c11177ae2df235306f2b6b9e2d2b41ced	0.8.3	samples/특허법원/일반기안문-092738.hwp	replace_text	3	0	reproduced_field	특허법원 일반기안문 건(#092737)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-092739	{"planVersion":"1.0","input":"samples/헌법재판소/일반기안문-092739.hwp","output":"out/헌법재판소/일반기안문-092739-vreplay.hwp","steps":[{"action":"replace_text","find":"과학기술정보통신부","replace":"2026년 2차"}]}			0.8.2	ATTEST_NOT_THIRD_PARTY	attest	replay	3c40a6f90700ddf3ebb15f2ea400e1c924263577c426a01551bf5323dab7eadd	aaa29de49eb7f25f57af5a04eaf157d64fbbc9a9bd7f5300d5d69b1c4ed9d9d6	0.8.2	samples/헌법재판소/일반기안문-092739.hwp	replace_text	0	0	none	헌법재판소 일반기안문 건(#092738)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-092740	attest 영수증만 발급했지만 제3자 검증과 같다고 봅니다. case=092739 {"planVersion":"1.0","input":"samples/대검찰청/일반기안문-092740.hwp","output":"out/대검찰청/일반기안문-092740-vreplay.hwp","steps":[{"action":"replace_text","find":"붙임 1. 과업지시서","replace":"4월 15일"}]}				PROSE_NOT_EVIDENCE	absent	prose	bf2c84e4dde28f3bdd1063df8b3e6896567475d32c2a35db1ab0cea6b94d595a	6a15910e1b014263dacf79a8889318158d909ab5a1b129f8bd96475c558345b8			prose	2	0	none	대검찰청 일반기안문 건(#092739)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-092741	{"planVersion":"1.0","input":"samples/국세청/일반기안문-092741.hwpx","output":"out/국세청/일반기안문-092741-vreplay.hwpx","steps":[{"action":"replace_text","find":"수신자 내부결재","replace":"4월 15일"}]}			0.8.0	NO_EXPECT_SHA	verify	replay	058eac6706844acbb69f851c71baa5dca25ab050ff0e3158c401277fe0e9d9a4	e3fbd7b2a6fdd514a01705c54c77274bb5785a6d65d4ed64d5fc83e3a6f3dc6f	0.8.0	samples/국세청/일반기안문-092741.hwpx	replace_text	2	0	none	국세청 일반기안문 건(#092740)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-092742	{"planVersion":"1.0","input":"samples/조달청/일반기안문-092742.hwp","output":"out/조달청/일반기안문-092742-vreplay.hwp","steps":[{"action":"replace_text","find":"금일천만원정","replace":"4월 15일"}]}	0xabababababababababababababababababababababababababababababababab:092741	0	0.7.15	INVALID_EXPECT_SHA	verify	replay	484c50a7f6f82fc6e7eac6e823e64307c417cebf7332234601d7cdb9d4e8b134	bead314d89200813f86360a277cb21ef9e54497fae6f96f9d9ef01cc1eb3e926	0.7.15	samples/조달청/일반기안문-092742.hwp	replace_text	2	0	none	조달청 일반기안문 건(#092741)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	prefixed	INVALID_EXPECT_SHA
v-replay-092743	{"planVersion":"1.0","input":"samples/통계청/일반기안문-092743.hwp","output":"out/통계청/일반기안문-092743-vreplay.hwp","steps":[{"action":"replace_text","find":"사업기간 2025.01.01","replace":"행정안전부"}]}	3f59fa02d01ecb3fc3b5cb0b4e3e9cc049324932c52f6a9a206bc325fcc58778	1		TOOL_VERSION_MISSING	verify	replay	a3ea0cd8bb686c6077e7d3108bfedbb7aefbafe755f9ceea67ac393092c666f0	3f59fa02d01ecb3fc3b5cb0b4e3e9cc049324932c52f6a9a206bc325fcc58778		samples/통계청/일반기안문-092743.hwp	replace_text	2	0	none	통계청 일반기안문 건(#092742)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-092744	{"planVersion":"1.0","input":"samples/특허청/일반기안문-092744.hwp","output":"out/특허청/일반기안문-092744-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드8":"행정안전부"}}]}	83fe5099a843591a4c853fa5740a6bb7a55dc2c3a2ceb0e54bf04c424b2c558f	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	c58726e047ec96ea00868c87d843e808bbe5848fa7fca982c828144bed5d0442	83fe5099a843591a4c853fa5740a6bb7a55dc2c3a2ceb0e54bf04c424b2c558f	0.8.2	samples/특허청/일반기안문-092744.hwp	fill_fields	3	0	reproduced_field	특허청 일반기안문 건(#092743)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-092745		6428c8752a44abc73dcfa2c0763c52275638e46cf12b5c28a41b8295a0dce846	1	0.8.4	NO_PLAN	verify	replay		753ae9693a0db24419f252830c6e29289162553d67bb2d2f774bc693856b2248	0.8.4		missing	2	0	none	소방청 일반기안문 건(#092744)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-092746	{"planVersion":"1.0","input":"samples/질병관리청/일반기안문-092746.hwpx","output":"out/질병관리청/일반기안문-092746-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드10":"붙임 2. 산출내역서"}}]}	fa255fdfe3d99cc9985fabdbc9dfa2dec636da1cfcbafe7d20e0bd01cd2480fe	1	0.8.3	LABOR_ACCEPTED	verify	replay	0fb557675e00caa04d4551b6b715750c64d25014715142154787792f611d5c54	fa255fdfe3d99cc9985fabdbc9dfa2dec636da1cfcbafe7d20e0bd01cd2480fe	0.8.3	samples/질병관리청/일반기안문-092746.hwpx	fill_fields	0	1	reproduced_field	질병관리청 일반기안문 건(#092745)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-092747	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/일반기안문-092747.hwp","output":"out/한국지능정보사회진흥원/일반기안문-092747-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드11":"붙임 2. 산출내역서"}}]}	41a5c0bdeb80433980e986a398550396aef0b4d0b8352bdc0f681f53ce8af44a	0	0.8.2	LABOR_REJECTED	verify	replay	3943cc8f99f5c72160c50d1f2c4821397f113311deec870a5eedc91e19ab90d7	6f9f78caa1035c06a8bbd6ed96ad1deffcead093c80a5149ab6cd31d17498a55	0.8.2	samples/한국지능정보사회진흥원/일반기안문-092747.hwp	fill_fields	3	0	reproduced_field	한국지능정보사회진흥원 일반기안문 건(#092746)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-092748	{"planVersion":"1.0","input":"samples/한국연구재단/일반기안문-092748.hwp","output":"out/한국연구재단/일반기안문-092748-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드12":"붙임 2. 산출내역서"}}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	c7027a8f09e7837f13da7103638f3b0141ef0f172a50ab9f3a021de35d0c6cca	7012ab1e6be0796c1e0bd3c10f7ae485bf22949e956f82b256de2e96829d3dbb	0.8.1	samples/한국연구재단/일반기안문-092748.hwp	fill_fields	0	0	none	한국연구재단 일반기안문 건(#092747)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-092749	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=092748 {"planVersion":"1.0","input":"samples/국민건강보험공단/일반기안문-092749.hwp","output":"out/국민건강보험공단/일반기안문-092749-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드13":"수신자 대외공문"}}]}				PROSE_NOT_EVIDENCE	absent	prose	6d8f9429d62950d24a17c8510621d33ad7e9919bf44ff861445224abdd2ddb35	40085aa996b2271739d92c5bbea87e814ff9a944f94b7b3ff55e555374849be7			prose	2	0	none	국민건강보험공단 일반기안문 건(#092748)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-092750	{"planVersion":"1.0","input":"samples/한국토지주택공사/일반기안문-092750.hwp","output":"out/한국토지주택공사/일반기안문-092750-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드14":"수신자 대외공문"}}]}			0.7.15	NO_EXPECT_SHA	verify	replay	90890279327eaf3c19a7e2bbb123103445b888e271268f0bfb9926b64a301efd	642324ea026e33ae988bbac63c380ba6da94c33f0dae12853e8cf7ef024b4110	0.7.15	samples/한국토지주택공사/일반기안문-092750.hwp	fill_fields	2	0	none	한국토지주택공사 일반기안문 건(#092749)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-092751	{"planVersion":"1.0","input":"samples/과학기술정보통신부/시행문-092751.hwpx","output":"out/과학기술정보통신부/시행문-092751-vreplay.hwpx","steps":[{"action":"set_cell","table":2,"row":2,"col":6,"text":"수신자 대외공문"}]}	deadbeef:092750	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	55940fdaa6421ca3ce56390720f17e4d974b841b4e402f8ca40854b342aa5f20	28a493c4c0b3c3ba585150b3222d32ae399a586f425b2d9f79c2cf380b5a0580	0.7.14	samples/과학기술정보통신부/시행문-092751.hwpx	set_cell	2	0	none	과학기술정보통신부 시행문 건(#092750)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-092752	{"planVersion":"1.0","input":"samples/행정안전부/시행문-092752.hwp","output":"out/행정안전부/시행문-092752-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":3,"col":7,"text":"금이천만원정"}]}	fe5fc730859ac0edc9ef859d941adcddba24d079155b3a52926d3407d994998f	1		TOOL_VERSION_MISSING	verify	replay	e799095be832cd7d96faacb3bf5f841bc251f1e32432fecd206ceeb75597e177	fe5fc730859ac0edc9ef859d941adcddba24d079155b3a52926d3407d994998f		samples/행정안전부/시행문-092752.hwp	set_cell	2	0	none	행정안전부 시행문 건(#092751)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-092753	{"planVersion":"1.0","input":"samples/기획재정부/시행문-092753.hwp","output":"out/기획재정부/시행문-092753-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":4,"col":0,"text":"금이천만원정"}]}	7afa3ccd208b5ca329d6297cafb2d77bd3297bc433313c42477019da802619b4	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	3642c109f857b95f2f1c2e4dba6a343a1db5ec4ff50583d739de350569276a77	7afa3ccd208b5ca329d6297cafb2d77bd3297bc433313c42477019da802619b4	0.8.1	samples/기획재정부/시행문-092753.hwp	set_cell	3	0	reproduced_field	기획재정부 시행문 건(#092752)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-092754		f5da53c8fad799e2e5ac2f0a2cf68d80a92de40f5958f4b91549b8733978840b	1	0.8.3	NO_PLAN	verify	replay		dfc59d91b0c8607e1482d23270db428cd246975dcd188956dbec7ebd73f81b42	0.8.3		missing	2	0	none	법무부 시행문 건(#092753)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-092755	{"planVersion":"1.0","input":"samples/교육부/시행문-092755.hwp","output":"out/교육부/시행문-092755-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":6,"col":2,"text":"사업기간 2026.03.01"}]}	c676cf2782a6b7ea7b32b503b17c5b984fdcb32181dc3de969477c68500ab902	1	0.8.2	LABOR_ACCEPTED	verify	capsule	5bc97eafe5893c7cc7752f2938a89c4d622ccbc586efe6f21a1ddcab86ac6950	c676cf2782a6b7ea7b32b503b17c5b984fdcb32181dc3de969477c68500ab902	0.8.2	samples/교육부/시행문-092755.hwp	set_cell	0	1	reproduced_field	교육부 시행문 건(#092754)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-092756	{"planVersion":"1.0","input":"samples/국방부/시행문-092756.hwpx","output":"out/국방부/시행문-092756-vreplay.hwpx","steps":[{"action":"set_cell","table":3,"row":7,"col":3,"text":"사업기간 2026.03.01"}]}	a4be3fea8c14fc45d3578ad812d5a0008a85c94c1879dfe1fc35f2cc3dba1a7d	0	0.8.1	LABOR_REJECTED	verify	replay	652bafb22bd6a5210b8386fd49e122cd8994037adf56da224bd0f2683663d10b	21055a085c239ff4c6c6a3f0af4c725e4c4eb05913d77807dc469caaea5ebe60	0.8.1	samples/국방부/시행문-092756.hwpx	set_cell	3	0	reproduced_field	국방부 시행문 건(#092755)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-092757	{"planVersion":"1.0","input":"samples/보건복지부/시행문-092757.hwp","output":"out/보건복지부/시행문-092757-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":8,"col":4,"text":"사업기간 2026.03.01"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	2d5790dbde0dccd876e50960d4a01f0a281b64be24fac7dab08abc3d92a14220	b6a436f2129c423b3d66471831385d6672e7763a87f5fcd0385a5025d3998f5b	0.8.0	samples/보건복지부/시행문-092757.hwp	set_cell	0	0	none	보건복지부 시행문 건(#092756)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-092758	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=092757 {"planVersion":"1.0","input":"samples/고용노동부/시행문-092758.hwp","output":"out/고용노동부/시행문-092758-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의3","checked":true}]}				PROSE_NOT_EVIDENCE	absent	prose	33ef0c21e0ac3556b24928559830d22f8082298c2f6ce77e81e4e4b5a9ab71ea	e1483512ef6cd762e00803caebe9df9a6e809847c602c3d3868164b455f0e099			prose	2	0	none	고용노동부 시행문 건(#092757)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-092759	{"planVersion":"1.0","input":"samples/국토교통부/시행문-092759.hwp","output":"out/국토교통부/시행문-092759-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의4","checked":true}]}			0.7.14	NO_EXPECT_SHA	verify	replay	5b69271ba5aa20fe8785db8f33b1896d1b213c2414d9235155b256cd3fbad2db	e03c9c377e5ff0f579d15b38bc90630c80627330ce0dd022e7aa9ddd0dcac07b	0.7.14	samples/국토교통부/시행문-092759.hwp	set_checkbox	2	0	none	국토교통부 시행문 건(#092758)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
