case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-089563	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=089562 {"planVersion":"1.0","input":"samples/문화체육관광부/회의록-089563.hwp","output":"out/문화체육관광부/회의록-089563-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":6,"col":2,"text":"검토 의견 조건부 가결"}]}				PROSE_NOT_EVIDENCE	absent	prose	5be5cce6173f7f7a6cf27ad31edab21eff9b3d090dacb430c1ef206fc2426cdf	727a039d49f5c36c9c1f28337980fa4625c3f981f6503019df64398a044d9cca			prose	2	0	none	문화체육관광부 회의록 건(#089562)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-089564	{"planVersion":"1.0","input":"samples/농림축산식품부/회의록-089564.hwp","output":"out/농림축산식품부/회의록-089564-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":7,"col":3,"text":"검토 의견 조건부 가결"}]}			0.8.1	NO_EXPECT_SHA	verify	replay	e053c07d34e1275d8157876b92e20e54c4e6e87e5288589d41dd2f5f5ff8134f	3a5d94d466ade64eb43f7f3e3a7181ebc4416f53ddb90eaffa563b7ce09b173c	0.8.1	samples/농림축산식품부/회의록-089564.hwp	set_cell	2	0	none	농림축산식품부 회의록 건(#089563)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-089565	{"planVersion":"1.0","input":"samples/해양수산부/회의록-089565.hwp","output":"out/해양수산부/회의록-089565-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":8,"col":4,"text":"검토 의견 조건부 가결"}]}	gggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg:089564	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	0bcb6879c5c562e739d381f27b2b5bc259364bc6c75b86a6c4bdbe3419b55a46	e15d6ccef1ec3d626164f3e0217719ce3e4114a3dec8225981e5729e26b4161c	0.8.0	samples/해양수산부/회의록-089565.hwp	set_cell	2	0	none	해양수산부 회의록 건(#089564)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-089566	{"planVersion":"1.0","input":"samples/여성가족부/회의록-089566.hwpx","output":"out/여성가족부/회의록-089566-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의6","checked":true}]}	6ef05df04105ed74cb1d8df3a1f327818629c82da1cc3b323ec2bd378a0fa460	1		TOOL_VERSION_MISSING	verify	replay	54c307f1b16646cd1afb0076afcf687e0ea850f72b7dc687237f38f3cd60e09b	6ef05df04105ed74cb1d8df3a1f327818629c82da1cc3b323ec2bd378a0fa460		samples/여성가족부/회의록-089566.hwpx	set_checkbox	2	0	none	여성가족부 회의록 건(#089565)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-089567	{"planVersion":"1.0","input":"samples/통일부/회의록-089567.hwp","output":"out/통일부/회의록-089567-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의7","checked":true}]}	2a1bb13afc3ac8b3745b99e71312bfaf03f4705487885751e4fa836282f6a413	1	0.7.14	TOOL_VERSION_MISMATCH	verify	replay	c37fd42adb1fbddd29af7b07359400117d5184b9db112f081d7ee52f6501a22f	2a1bb13afc3ac8b3745b99e71312bfaf03f4705487885751e4fa836282f6a413	0.8.3	samples/통일부/회의록-089567.hwp	set_checkbox	3	0	reproduced_field	통일부 회의록 건(#089566)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-089568		47850d18048d29c75f0e78528bef53f2c0296bb081bc5922f2bcc50c380dd9d1	1	0.7.13	NO_PLAN	verify	replay		5c8126fd4350fb952d787b0c4b7925ba3650a2e9e882500bd14c36403d9868e9	0.7.13		missing	2	0	none	외교부 회의록 건(#089567)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-089569	{"planVersion":"1.0","input":"samples/국가보훈부/회의록-089569.hwp","output":"out/국가보훈부/회의록-089569-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의0","checked":true}]}	d0544c7a04df6411dff47af4533fee541303eef4cac00abc7f902ef58367a294	1	0.8.4	LABOR_ACCEPTED	verify	capsule	bf1943a49e164e79ef0d5d7905678303a21f1f5780384b2cbf4a24d26b8b7e05	d0544c7a04df6411dff47af4533fee541303eef4cac00abc7f902ef58367a294	0.8.4	samples/국가보훈부/회의록-089569.hwp	set_checkbox	0	1	reproduced_field	국가보훈부 회의록 건(#089568)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-089570	{"planVersion":"1.0","input":"samples/인사혁신처/회의록-089570.hwp","output":"out/인사혁신처/회의록-089570-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의1","checked":true}]}	fac6e507fdb6fe12c0ce8c35d605878925d412bd2142d471760210d90a51ab42	0	0.8.3	LABOR_REJECTED	verify	replay	7a2fbb1b2f3b0b89787752384ebdd83546b945862c1f9b4005085ed19bbb8548	269fa305999ce8e5f8babe1b38c004be62ae4252b1df610a01875a0d0dba13e0	0.8.3	samples/인사혁신처/회의록-089570.hwp	set_checkbox	3	0	reproduced_field	인사혁신처 회의록 건(#089569)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-089571	{"planVersion":"1.0","input":"samples/국무조정실/회의록-089571.hwpx","output":"out/국무조정실/회의록-089571-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의2","checked":true}]}			0.8.2	ATTEST_NOT_THIRD_PARTY	attest	replay	6c186447ba60c4e548f58ca4f7b79fa70b8ba48eafae490eb8366a39c451dfc3	7945d7cafede885c0d6e503be0192e3f917cc9592df38ff6e5d61ce2ce9a076c	0.8.2	samples/국무조정실/회의록-089571.hwpx	set_checkbox	0	0	none	국무조정실 회의록 건(#089570)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-089572	attest 영수증만 발급했지만 제3자 검증과 같다고 봅니다. case=089571 {"planVersion":"1.0","input":"samples/감사원/회의록-089572.hwp","output":"out/감사원/회의록-089572-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의3","checked":true}]}				PROSE_NOT_EVIDENCE	absent	prose	3f49eb6c723d5e7592c5df90304b2512e01d4202e8bea08ddd8609d939451c05	c76145f9956371530c7c069259b543dc7a893b0a501f94f078fd211cad9b98ce			prose	2	0	none	감사원 회의록 건(#089571)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-089573	{"planVersion":"1.0","input":"samples/공정거래위원회/회의록-089573.hwp","output":"out/공정거래위원회/회의록-089573-vreplay.hwp","steps":[{"action":"redact","find":"수신자 내부결재"}]}			0.8.0	NO_EXPECT_SHA	verify	replay	d0164902595860bca3cf3d8dde4ef5118c493e247b57b34eb38de49c58662c88	cc9c48bd8b542486b83aec496fc83ccc0c33cc4f5258f283334ada48f3ef611f	0.8.0	samples/공정거래위원회/회의록-089573.hwp	redact	2	0	none	공정거래위원회 회의록 건(#089572)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-089574	{"planVersion":"1.0","input":"samples/금융위원회/회의록-089574.hwp","output":"out/금융위원회/회의록-089574-vreplay.hwp","steps":[{"action":"redact","find":"금일천만원정"}]}	abc:089573	0	0.7.15	INVALID_EXPECT_SHA	verify	replay	89f9fbb280f107fbfe70f80f4e5c03c04fa1c9e92eb3c0b955b2296bfd22866e	91579db54c4fa580cf15e5baf90a2e470a1c9579c89f105d9a4fc4bd7c777f95	0.7.15	samples/금융위원회/회의록-089574.hwp	redact	2	0	none	금융위원회 회의록 건(#089573)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-089575	{"planVersion":"1.0","input":"samples/개인정보보호위원회/회의록-089575.hwp","output":"out/개인정보보호위원회/회의록-089575-vreplay.hwp","steps":[{"action":"redact","find":"사업기간 2025.01.01"}]}	08e258f4bea9a4b7e6925958435de962098898bf63b043f1e0163c03e643b2f1	1		TOOL_VERSION_MISSING	verify	replay	9411b32775374dfac759f8495d4938893ee5e235abef8ce40f1cdf30e65e1fac	08e258f4bea9a4b7e6925958435de962098898bf63b043f1e0163c03e643b2f1		samples/개인정보보호위원회/회의록-089575.hwp	redact	2	0	none	개인정보보호위원회 회의록 건(#089574)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-089576	{"planVersion":"1.0","input":"samples/서울특별시/회의록-089576.hwpx","output":"out/서울특별시/회의록-089576-vreplay.hwpx","steps":[{"action":"redact","find":"담당 홍길동"}]}	2de1ce41457201bae47409926f25507fff3ec980eb7053d61815fed20814e457	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	42682ec8284723cf4de3590823e6e56de765d5887efa1ed4fa9a4d81b58b359e	2de1ce41457201bae47409926f25507fff3ec980eb7053d61815fed20814e457	0.8.2	samples/서울특별시/회의록-089576.hwpx	redact	3	0	reproduced_field	서울특별시 회의록 건(#089575)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-089577		0b06c1bda2fb84f9896366d22eed76ae6e6d08ad0ea76021d876040b726939be	1	0.8.4	NO_PLAN	verify	replay		d2030b80f2c3acfd9739f75e04e68175c4fc4965bf0b82386825193a697d8ba9	0.8.4		missing	2	0	none	부산광역시 회의록 건(#089576)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-089578	{"planVersion":"1.0","input":"samples/대구광역시/회의록-089578.hwp","output":"out/대구광역시/회의록-089578-vreplay.hwp","steps":[{"action":"redact","find":"별표 2 제출서류"}]}	f5b20d9b26c577e512bf19a26b5c8c4c0cba3770892d52ca8b182c2717a3dd36	1	0.8.3	LABOR_ACCEPTED	verify	replay	1a9578116ebebd5a6bec7495ba9ea17ce9e0aac2578f82583f6f3c6992588686	f5b20d9b26c577e512bf19a26b5c8c4c0cba3770892d52ca8b182c2717a3dd36	0.8.3	samples/대구광역시/회의록-089578.hwp	redact	0	1	reproduced_field	대구광역시 회의록 건(#089577)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-089579	{"planVersion":"1.0","input":"samples/인천광역시/회의록-089579.hwp","output":"out/인천광역시/회의록-089579-vreplay.hwp","steps":[{"action":"redact","find":"본 계약은 2024년에"}]}	cf972264fbd7abd8dc74ad2296f0f43e17dbd04ddba813d98ed1ed24c80321bf	0	0.8.2	LABOR_REJECTED	verify	replay	6f80ef619c973da90ffc700646b5efd9a1a1fbcc13994330c0a5bca46bdf3cbe	3f250357d89b818d80f6cde4dd8d737bb7a198fb47e1af95eb9b329bb91cb336	0.8.2	samples/인천광역시/회의록-089579.hwp	redact	3	0	reproduced_field	인천광역시 회의록 건(#089578)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-089580	{"planVersion":"1.0","input":"samples/광주광역시/회의록-089580.hwp","output":"out/광주광역시/회의록-089580-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	ca2187240d798c1881131770e388a46c13b192bfa044213e62970b8b4a149248	7157fc3ce047140e40c0ba24fc42c63a5cf6a9a0ef9ba1875ac47646225c86f3	0.8.1	samples/광주광역시/회의록-089580.hwp	sanitize	0	0	none	광주광역시 회의록 건(#089579)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-089581	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=089580 {"planVersion":"1.0","input":"samples/경기도/회의록-089581.hwpx","output":"out/경기도/회의록-089581-vreplay.hwpx","steps":[{"action":"sanitize"}]}				PROSE_NOT_EVIDENCE	absent	prose	ff83eabb19e9e7bcdee460decc47fc7251af0ea9fa5f2ecc9c1cd5fd9f1c8107	c5bffdfbe05f9779dc9f9be8eec23459e4b23faf5ec76dc1f3523a387c909e86			prose	2	0	none	경기도 회의록 건(#089580)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-089582	{"planVersion":"1.0","input":"samples/강원특별자치도/회의록-089582.hwp","output":"out/강원특별자치도/회의록-089582-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.7.15	NO_EXPECT_SHA	verify	replay	525eef7aaf675bd511755a7d2b088a558198e3d4beb1aeea69bc1fff26218d07	0edcc8dc17b6e4da43f067f361b571cbf6183065ff02deef16a8f793e1f4a932	0.7.15	samples/강원특별자치도/회의록-089582.hwp	sanitize	2	0	none	강원특별자치도 회의록 건(#089581)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-089583	{"planVersion":"1.0","input":"samples/충청북도/회의록-089583.hwp","output":"out/충청북도/회의록-089583-vreplay.hwp","steps":[{"action":"sanitize"}]}	GGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG:089582	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	60b276336ed37fb5d82fe1a63437cbbf236caf0fb069df861aff2abb4e293013	c872b828259149c2940dbcce53053d6e5ba25b80d5d007d7d149ed7bab6467cf	0.7.14	samples/충청북도/회의록-089583.hwp	sanitize	2	0	none	충청북도 회의록 건(#089582)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-089584	{"planVersion":"1.0","input":"samples/전북특별자치도/회의록-089584.hwp","output":"out/전북특별자치도/회의록-089584-vreplay.hwp","steps":[{"action":"sanitize"}]}	3fa543aab855f0ef78f7e585bf8654b7488eaf56e6c02225a98abe7a24e79d54	1		TOOL_VERSION_MISSING	verify	replay	65ae9d5ef564ad9e3a31f331c0e49585e3d5381c5526bff1d831a4c0d88f1131	3fa543aab855f0ef78f7e585bf8654b7488eaf56e6c02225a98abe7a24e79d54		samples/전북특별자치도/회의록-089584.hwp	sanitize	2	0	none	전북특별자치도 회의록 건(#089583)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-089585	{"planVersion":"1.0","input":"samples/경상남도/회의록-089585.hwp","output":"out/경상남도/회의록-089585-vreplay.hwp","steps":[{"action":"sanitize"}]}	4cc8bb2e916b25d69454eecba9485eeeb107ff9bc6a7e309f4c30201b66e6f11	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	e350e656d9d7565ebc01088f760dd25fbafd8ac694776f338a2a6f57690c9a86	4cc8bb2e916b25d69454eecba9485eeeb107ff9bc6a7e309f4c30201b66e6f11	0.8.1	samples/경상남도/회의록-089585.hwp	sanitize	3	0	reproduced_field	경상남도 회의록 건(#089584)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-089586		a8d2802a0e7e58ce6955e70f994d7621cd6606c722296a209c6acc763811ccd3	1	0.8.3	NO_PLAN	verify	replay		6c91c919583b7f878923d96ef2486a017615a382b98559587d67fd76aaf781a5	0.8.3		missing	2	0	none	제주특별자치도 회의록 건(#089585)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-089587	{"planVersion":"1.0","input":"samples/서울중앙지방법원/회의록-089587.hwp","output":"out/서울중앙지방법원/회의록-089587-vreplay.hwp","steps":[{"action":"replace_text","find":"표 1","replace":"과학기술정보통신부"}]}	7fde79b8ee607017b213e89281904579f922f9bd87d1b4a00fa161cdaa557118	1	0.8.2	LABOR_ACCEPTED	verify	capsule	97f1e4c9f1010e11ada559ef769ca18f1aac738f6cf501f131a35aba16a0acfa	7fde79b8ee607017b213e89281904579f922f9bd87d1b4a00fa161cdaa557118	0.8.2	samples/서울중앙지방법원/회의록-089587.hwp	replace_table_label	0	1	reproduced_field	서울중앙지방법원 회의록 건(#089586)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-089588	{"planVersion":"1.0","input":"samples/특허법원/회의록-089588.hwp","output":"out/특허법원/회의록-089588-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"붙임 1. 과업지시서"}]}	0d3f04f9f7ccb9ec213314e2271073c5b3f23a2b7de9f319f03424ca4f44a484	0	0.8.1	LABOR_REJECTED	verify	replay	e62a63af58903de1aea45447207cd3e99bf1e7f13ba60ea3bc6f6d96eb2625e8	2b9957297205f913b028468f93143c718b5f88c3d747152e9a099dd6a73be173	0.8.1	samples/특허법원/회의록-089588.hwp	replace_table_label	3	0	reproduced_field	특허법원 회의록 건(#089587)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-089589	{"planVersion":"1.0","input":"samples/헌법재판소/회의록-089589.hwp","output":"out/헌법재판소/회의록-089589-vreplay.hwp","steps":[{"action":"replace_text","find":"표 3","replace":"수신자 내부결재"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	69663dd649c06e5b55156d1bbcabd12f2f3d422071da5472c1883e897c23a62d	55bdd81f4a39efd423be3a68836b276ea19de23107b13866dcc7ac33116c5db2	0.8.0	samples/헌법재판소/회의록-089589.hwp	replace_table_label	0	0	none	헌법재판소 회의록 건(#089588)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-089590	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=089589 {"planVersion":"1.0","input":"samples/대검찰청/회의록-089590.hwp","output":"out/대검찰청/회의록-089590-vreplay.hwp","steps":[{"action":"replace_text","find":"표 4","replace":"금일천만원정"}]}				PROSE_NOT_EVIDENCE	absent	prose	9e5ae8642faa4da8a2c655a2be630264a2cc93853ff99a5410f91294255b03e0	4fa2d6683323c7c1e09601de596a238ac61395fb82f35629cd059666ab157455			prose	2	0	none	대검찰청 회의록 건(#089589)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-089591	{"planVersion":"1.0","input":"samples/국세청/회의록-089591.hwpx","output":"out/국세청/회의록-089591-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 5","replace":"사업기간 2025.01.01"}]}			0.7.14	NO_EXPECT_SHA	verify	replay	d0f0e96f632333c953f2f166fa34c556e2f2cbc4b00ddfce82344c5ef0386d0f	1b83ad55dd08383b64e294cce7a15e18467cde9c2db9bf07e16a07e27f987fe4	0.7.14	samples/국세청/회의록-089591.hwpx	replace_table_label	2	0	none	국세청 회의록 건(#089590)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-089592	{"planVersion":"1.0","input":"samples/조달청/회의록-089592.hwp","output":"out/조달청/회의록-089592-vreplay.hwp","steps":[{"action":"replace_text","find":"표 6","replace":"담당 홍길동"}]}	0xabababababababababababababababababababababababababababababababab:089591	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	2bab8b03cd81ecb28b70506dc91ae5f0e0e1972cc9b5789111358dcfc9b49f04	1e01298a11de2712f9afc806f9a15e01c76a17b4f09af19ec927bc434f061968	0.7.13	samples/조달청/회의록-089592.hwp	replace_table_label	2	0	none	조달청 회의록 건(#089591)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	prefixed	INVALID_EXPECT_SHA
v-replay-089593	{"planVersion":"1.0","input":"samples/통계청/회의록-089593.hwp","output":"out/통계청/회의록-089593-vreplay.hwp","steps":[{"action":"replace_text","find":"표 7","replace":"제3조 필수기능"}]}	533a790ad02dab86771fe8ed2892f96e12688acc589e16d89db3472a1e74d807	1		TOOL_VERSION_MISSING	verify	replay	354943cfda77632ec7dd5a20590dfe2be95d2dcf011bd29bd557b972d3bce5d2	533a790ad02dab86771fe8ed2892f96e12688acc589e16d89db3472a1e74d807		samples/통계청/회의록-089593.hwp	replace_table_label	2	0	none	통계청 회의록 건(#089592)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-089594	{"planVersion":"1.0","input":"samples/특허청/회의록-089594.hwp","output":"out/특허청/회의록-089594-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3조 선택기능"}]}	bb93c170d2e8585dda99e43c1631b063674ccc0fafa2a31cdefba4891d1661ed	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	a738414b0b509ff4916dcaae66f358199046bff1921868c8f85b89fff8853133	bb93c170d2e8585dda99e43c1631b063674ccc0fafa2a31cdefba4891d1661ed	0.8.0	samples/특허청/회의록-089594.hwp	set_header_text	3	0	reproduced_field	특허청 회의록 건(#089593)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
