case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-029632	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=029631 {"planVersion":"1.0","input":"samples/강원특별자치도/출장복명서-029632.hwp","output":"out/강원특별자치도/출장복명서-029632-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드0":"금이천만원정"}}]}				PROSE_NOT_EVIDENCE	absent	prose	37a427757f07750a2b57c297ab20a24627a2cd1a297ac70876c0a49db2d30225	1c20d0c50a4598ebdd37a90dab3b41910436a215ca9404672473f187b32a6ae2			prose	2	0	none	강원특별자치도 출장복명서 건(#029631)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-029633	{"planVersion":"1.0","input":"samples/충청북도/출장복명서-029633.hwp","output":"out/충청북도/출장복명서-029633-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드1":"금이천만원정"}}]}			0.8.4	NO_EXPECT_SHA	verify	replay	e15a4876390bd4057e51dc1da1a934a974bcbdd66f00779612494864ebae6495	d5452e27752bd5d5026cb9bc38d6fd66b359969977263fc0c604f0670212a8de	0.8.4	samples/충청북도/출장복명서-029633.hwp	fill_fields	2	0	none	충청북도 출장복명서 건(#029632)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-029634	{"planVersion":"1.0","input":"samples/전북특별자치도/출장복명서-029634.hwp","output":"out/전북특별자치도/출장복명서-029634-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드2":"금이천만원정"}}]}	abc:029633	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	398d5056d9885985833cf1be14d47a63980f69319e74482e7f8540886ec68e79	dbb63b44d7c7e903a55e71ab3b49c11770b290c47d5dc7b21fb569b19c618dbb	0.8.3	samples/전북특별자치도/출장복명서-029634.hwp	fill_fields	2	0	none	전북특별자치도 출장복명서 건(#029633)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-029635	{"planVersion":"1.0","input":"samples/경상남도/출장복명서-029635.hwp","output":"out/경상남도/출장복명서-029635-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드3":"사업기간 2026.03.01"}}]}	4ba36b82a9f266240a1309a0f0f335da3c2ce5fbf68c7bc95d5f839914f61ab4	1		TOOL_VERSION_MISSING	verify	replay	8065e2d4df3716b55935b9ecea107f14eef7881ea5c3e9b3e8605ce951e91ba7	4ba36b82a9f266240a1309a0f0f335da3c2ce5fbf68c7bc95d5f839914f61ab4		samples/경상남도/출장복명서-029635.hwp	fill_fields	2	0	none	경상남도 출장복명서 건(#029634)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-029636	{"planVersion":"1.0","input":"samples/제주특별자치도/출장복명서-029636.hwpx","output":"out/제주특별자치도/출장복명서-029636-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드4":"사업기간 2026.03.01"}}]}	3b8d24e68e44bdb3fcebae617aba5c741fcfde1d8b59e45ab40cfe95d5a6f11e	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	332be62c5895d497413eb85c9e656a3b5ec32c431ab5bc598be0746469671f12	3b8d24e68e44bdb3fcebae617aba5c741fcfde1d8b59e45ab40cfe95d5a6f11e	0.7.14	samples/제주특별자치도/출장복명서-029636.hwpx	fill_fields	3	0	reproduced_field	제주특별자치도 출장복명서 건(#029635)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-029637		fb57d049d59faaf2574ed8195cf1458581fad68992f8c9a11bcc72c7fc7517e5	1	0.8.0	NO_PLAN	verify	replay		f0bcc64ac0918dc50e4d826c51acc5a4673497fa3fce42467f1551b12f3cd3b6	0.8.0		missing	2	0	none	서울중앙지방법원 출장복명서 건(#029636)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-029638	{"planVersion":"1.0","input":"samples/특허법원/출장복명서-029638.hwp","output":"out/특허법원/출장복명서-029638-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드6":"담당 김민준"}}]}	da4970f4ade3356f898d295fc6de5cc931a68da254b6af40f0f280889ac2cb48	1	0.7.15	LABOR_ACCEPTED	verify	replay	5f99cf5e7723758c5e904864d0d901c4268584d14bdb413edd95ce8df7579af0	da4970f4ade3356f898d295fc6de5cc931a68da254b6af40f0f280889ac2cb48	0.7.15	samples/특허법원/출장복명서-029638.hwp	fill_fields	0	1	reproduced_field	특허법원 출장복명서 건(#029637)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-029639	{"planVersion":"1.0","input":"samples/헌법재판소/출장복명서-029639.hwp","output":"out/헌법재판소/출장복명서-029639-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":10,"col":6,"text":"담당 김민준"}]}	7e2785af657d91cda3d767de4810f209b1178b80f01474b7eeaf2265e3eca0fb	0	0.7.14	LABOR_REJECTED	verify	replay	3c9dce5a463a6109cbc2e3bad7e57233c041a96668815803c50282ecb24539bb	22eeecf78214dbde432116c1584051ee2eddcb5407bbed261c58b3040ba452e7	0.7.14	samples/헌법재판소/출장복명서-029639.hwp	set_cell	3	0	reproduced_field	헌법재판소 출장복명서 건(#029638)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-029640	{"planVersion":"1.0","input":"samples/대검찰청/출장복명서-029640.hwp","output":"out/대검찰청/출장복명서-029640-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":11,"col":7,"text":"담당 김민준"}]}			0.7.13	ATTEST_NOT_THIRD_PARTY	attest	capsule	c765a1c3415aa82bf069cb85120f9525adaec9b553c0d30520367c29d00d25e1	fc610c9cb34522f8a2574ad0d0f837a4bc42859308eb7d9e28bd363016b85fb5	0.7.13	samples/대검찰청/출장복명서-029640.hwp	set_cell	0	0	none	대검찰청 출장복명서 건(#029639)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-029641	로컬에서 재실행했고 성공했습니다. 해시 대조는 생략했습니다. case=029640 {"planVersion":"1.0","input":"samples/국세청/출장복명서-029641.hwpx","output":"out/국세청/출장복명서-029641-vreplay.hwpx","steps":[{"action":"set_cell","table":0,"row":0,"col":0,"text":"제3조 선택기능"}]}				PROSE_NOT_EVIDENCE	absent	prose	eec43ab28eb0b9f8c59077b5b87d46d698b0d2376d46ee51e5d8e873421d4f53	797a539d2b78c06577752f918e4fa2d4e5435001373049c485d1b64bc724bdf3			prose	2	0	none	국세청 출장복명서 건(#029640)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-029642	{"planVersion":"1.0","input":"samples/조달청/출장복명서-029642.hwp","output":"out/조달청/출장복명서-029642-vreplay.hwp","steps":[{"action":"set_cell","table":1,"row":1,"col":1,"text":"제3조 선택기능"}]}			0.8.3	NO_EXPECT_SHA	verify	replay	1e642711e84f2192220f54a5aa04dc8d68475f287e7e6eabbea044e3bca8a740	a1746978a8412df0328f2629822b96b1774e153b0221174762f54ce2ac814509	0.8.3	samples/조달청/출장복명서-029642.hwp	set_cell	2	0	none	조달청 출장복명서 건(#029641)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-029643	{"planVersion":"1.0","input":"samples/통계청/출장복명서-029643.hwp","output":"out/통계청/출장복명서-029643-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":2,"col":2,"text":"제3조 선택기능"}]}	GGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG:029642	0	0.8.2	INVALID_EXPECT_SHA	verify	replay	5f738e71cc6ded3a19feffbfa2e2d02d5c41ef820421172360f07d2a1cb12c0d	9268c6f787e5f4bff85d70f890114e8e7e417f853967f8db4e6951750033cb0c	0.8.2	samples/통계청/출장복명서-029643.hwp	set_cell	2	0	none	통계청 출장복명서 건(#029642)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-029644	{"planVersion":"1.0","input":"samples/특허청/출장복명서-029644.hwp","output":"out/특허청/출장복명서-029644-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":3,"col":3,"text":"별표 3 검수기준"}]}	05b29e5bc2c4047286a888946059c56c40c60c544fa9517792c5b811f67ca756	1		TOOL_VERSION_MISSING	verify	replay	d97964d7bdeefef52cf9612965b1446067dfc195f53d4d3e93bd6cd97c7f0f1d	05b29e5bc2c4047286a888946059c56c40c60c544fa9517792c5b811f67ca756		samples/특허청/출장복명서-029644.hwp	set_cell	2	0	none	특허청 출장복명서 건(#029643)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-029645	{"planVersion":"1.0","input":"samples/소방청/출장복명서-029645.hwp","output":"out/소방청/출장복명서-029645-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":4,"col":4,"text":"별표 3 검수기준"}]}	99597484508c71d6daaef4643d7aa3751d0b5ad25ff3dceb2d4d2fd67ad20b44	1	0.8.0	TOOL_VERSION_MISMATCH	verify	replay	33e1f925037c2954489f1fa26af94a90519a1864f78dc601b06007e457b65a19	99597484508c71d6daaef4643d7aa3751d0b5ad25ff3dceb2d4d2fd67ad20b44	0.7.13	samples/소방청/출장복명서-029645.hwp	set_cell	3	0	reproduced_field	소방청 출장복명서 건(#029644)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-029646		d9eab0f70d8910487d98a7446d443b6b537fdcaa28a7732cc2a05651168ddac7	1	0.7.15	NO_PLAN	verify	replay		c04cd6624b27ebbc68181a309a63a4d003a50c0d754fef4f764fb046db8c4ab7	0.7.15		missing	2	0	none	질병관리청 출장복명서 건(#029645)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-029647	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/출장복명서-029647.hwp","output":"out/한국지능정보사회진흥원/출장복명서-029647-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의0","checked":true}]}	bb587a67a866b3a0297d5c1599973a11b097b71ae72722cbddf7bc2209b31a9e	1	0.7.14	LABOR_ACCEPTED	verify	capsule	58fedbb7358b6288260fd90094c221a9dd18e86dfad2b3089f7e9cda5e36c608	bb587a67a866b3a0297d5c1599973a11b097b71ae72722cbddf7bc2209b31a9e	0.7.14	samples/한국지능정보사회진흥원/출장복명서-029647.hwp	set_checkbox	0	1	reproduced_field	한국지능정보사회진흥원 출장복명서 건(#029646)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-029648	{"planVersion":"1.0","input":"samples/한국연구재단/출장복명서-029648.hwp","output":"out/한국연구재단/출장복명서-029648-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의1","checked":true}]}	11cbf4e3a5cef182f62c63a5b88b8957d1b18ca42a33de17d87dbd2dfc2f6778	0	0.7.13	LABOR_REJECTED	verify	replay	31db2985b29996fd24760968ea875e0dfdebcde7045c6817c4f449d1e44aa7c4	540554357d28cb2221f34eb42aa365f2844414b30daacf66637fbfe0549c78fa	0.7.13	samples/한국연구재단/출장복명서-029648.hwp	set_checkbox	3	0	reproduced_field	한국연구재단 출장복명서 건(#029647)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-029649	{"planVersion":"1.0","input":"samples/국민건강보험공단/출장복명서-029649.hwp","output":"out/국민건강보험공단/출장복명서-029649-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의2","checked":true}]}			0.8.4	ATTEST_NOT_THIRD_PARTY	attest	replay	119b6519e20843854b66578c55a5639050fa1cc59d6d49cae051a463fd96651f	21d706335ff95afae93e9ca549896eb702c72814642714245d9c3d9a3bf408d5	0.8.4	samples/국민건강보험공단/출장복명서-029649.hwp	set_checkbox	0	0	none	국민건강보험공단 출장복명서 건(#029648)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-029650	작업이 완료되었습니다. 산출물이 맞다고 확신합니다. case=029649 {"planVersion":"1.0","input":"samples/한국토지주택공사/출장복명서-029650.hwp","output":"out/한국토지주택공사/출장복명서-029650-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의3","checked":true}]}				PROSE_NOT_EVIDENCE	absent	prose	e7182a6b4ceb5cba3ee80d2b42e3dca406079b173a1335ef90664fa1842cb161	ad353b0786367d52f8228e188d065b166acd995a239d477aadf89fb3273ba9de			prose	2	0	none	한국토지주택공사 출장복명서 건(#029649)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-029651	{"planVersion":"1.0","input":"samples/과학기술정보통신부/민원회신-029651.hwpx","output":"out/과학기술정보통신부/민원회신-029651-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의4","checked":true}]}			0.8.2	NO_EXPECT_SHA	verify	replay	2e3ceb8af02cea22e9b307b289746ddc0195aa84947eb7433118661dfef6e43b	441d2d28fb1f6a0255cd84adbd8af7ed3b115ec29b8d190875c862d706106bc3	0.8.2	samples/과학기술정보통신부/민원회신-029651.hwpx	set_checkbox	2	0	none	과학기술정보통신부 민원회신 건(#029650)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-029652	{"planVersion":"1.0","input":"samples/행정안전부/민원회신-029652.hwp","output":"out/행정안전부/민원회신-029652-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	0xabababababababababababababababababababababababababababababababab:029651	0	0.8.1	INVALID_EXPECT_SHA	verify	replay	2be1ed4dbcaced85ff837dacf39695be7988133763a1fe7ae612b2e9d53fa6b0	ef9e95bef49fbf4d75f37b4a4ed672d7a5a1d6b6e07145c49d20000454517774	0.8.1	samples/행정안전부/민원회신-029652.hwp	set_checkbox	2	0	none	행정안전부 민원회신 건(#029651)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	prefixed	INVALID_EXPECT_SHA
v-replay-029653	{"planVersion":"1.0","input":"samples/기획재정부/민원회신-029653.hwp","output":"out/기획재정부/민원회신-029653-vreplay.hwp","steps":[{"action":"redact","find":"수신자 내부결재"}]}	4a92c8429bbd2387cf026cd77875ceab0ce010255e1bfd13551b3d5a03e19fbc	1		TOOL_VERSION_MISSING	verify	replay	f8913540610a9ed7df228eb4b577111ac04b948b2f1be4f7bd82bf542f385a70	4a92c8429bbd2387cf026cd77875ceab0ce010255e1bfd13551b3d5a03e19fbc		samples/기획재정부/민원회신-029653.hwp	redact	2	0	none	기획재정부 민원회신 건(#029652)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-029654	{"planVersion":"1.0","input":"samples/법무부/민원회신-029654.hwp","output":"out/법무부/민원회신-029654-vreplay.hwp","steps":[{"action":"redact","find":"금일천만원정"}]}	81bf9d3feb663ba2ce9cb00a0092276dde893e0e3674a8ec04ae25004c3b3929	1	0.7.15	TOOL_VERSION_MISMATCH	verify	replay	1c2fd3be17e5fcc466a8596e6da25b3002c2e4caacd8bcf924e4055c42ffc354	81bf9d3feb663ba2ce9cb00a0092276dde893e0e3674a8ec04ae25004c3b3929	0.8.4	samples/법무부/민원회신-029654.hwp	redact	3	0	reproduced_field	법무부 민원회신 건(#029653)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-029655		0288d400d7c896260f31137933d14243d4a243d44004133ecc4e95cd3eba7b2a	1	0.7.14	NO_PLAN	verify	replay		e6e12d35c03d710169c1c8b0af7f5f597a6ea6e2ac74a50a27418f37f806acf1	0.7.14		missing	2	0	none	교육부 민원회신 건(#029654)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-029656	{"planVersion":"1.0","input":"samples/국방부/민원회신-029656.hwpx","output":"out/국방부/민원회신-029656-vreplay.hwpx","steps":[{"action":"redact","find":"담당 홍길동"}]}	344d4c43c8782289f85f04ee7b12b9f5125f949e1fe74d7844badf9690cefe20	1	0.7.13	LABOR_ACCEPTED	verify	replay	a2db8fbf161ff59fb4f41f37cdd058c116efc02fc8d2534f9c4ff823dfd42e89	344d4c43c8782289f85f04ee7b12b9f5125f949e1fe74d7844badf9690cefe20	0.7.13	samples/국방부/민원회신-029656.hwpx	redact	0	1	reproduced_field	국방부 민원회신 건(#029655)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-029657	{"planVersion":"1.0","input":"samples/보건복지부/민원회신-029657.hwp","output":"out/보건복지부/민원회신-029657-vreplay.hwp","steps":[{"action":"redact","find":"제3조 필수기능"}]}	3038e56010b8111f5bfcca0eed1497df9518d1a7049e7770de600e1b4af0f30a	0	0.8.4	LABOR_REJECTED	verify	replay	03e25c464f417b469db338e33b3f6eed32e8fa7ec0124dd738ee4412b4cd425c	eb623fd9f377f105353368e05f105c8a8b2ec1c967510d99836bc2ce41452e94	0.8.4	samples/보건복지부/민원회신-029657.hwp	redact	3	0	reproduced_field	보건복지부 민원회신 건(#029656)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-029658	{"planVersion":"1.0","input":"samples/고용노동부/민원회신-029658.hwp","output":"out/고용노동부/민원회신-029658-vreplay.hwp","steps":[{"action":"redact","find":"별표 2 제출서류"}]}			0.8.3	ATTEST_NOT_THIRD_PARTY	attest	capsule	e7384d5bd70d5bf4b4c43e3a1020ff1a4bcd90ad85650feeeee27d510a9c6663	2bde8641936703916f02ab7d15acb3c67822b70eca08e288d64893bf970a190f	0.8.3	samples/고용노동부/민원회신-029658.hwp	redact	0	0	none	고용노동부 민원회신 건(#029657)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-029659	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=029658 {"planVersion":"1.0","input":"samples/국토교통부/민원회신-029659.hwp","output":"out/국토교통부/민원회신-029659-vreplay.hwp","steps":[{"action":"redact","find":"본 계약은 2024년에"}]}				PROSE_NOT_EVIDENCE	absent	prose	1e2e6ee5962839a17fab9ea14123bb1ba80c2c6d6f9d73bc27d03111509c574b	df577c97f4107e07704c6e4f432afa8f67bb8f1422d94992826d1d96b20cc4a6			prose	2	0	none	국토교통부 민원회신 건(#029658)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-029660	{"planVersion":"1.0","input":"samples/환경부/민원회신-029660.hwp","output":"out/환경부/민원회신-029660-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.8.1	NO_EXPECT_SHA	verify	replay	ff9b612670eabbe4d86aadb6ff5647c7eead744bb473506f0b0d6233fc8fbf97	c6b37399ee9f94ed36892f1bf68cc731d29ee2e76f4cc404280f5af7660bdb6c	0.8.1	samples/환경부/민원회신-029660.hwp	sanitize	2	0	none	환경부 민원회신 건(#029659)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-029661	{"planVersion":"1.0","input":"samples/산업통상자원부/민원회신-029661.hwpx","output":"out/산업통상자원부/민원회신-029661-vreplay.hwpx","steps":[{"action":"sanitize"}]}	deadbeef:029660	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	f93a408a8a27500b6700cf8ac790a2ce6323203bc9d21d8418de9041423d92a1	0aff42b6981b2b77cd99f93ceda48b51b7fcf08fb6523026f29e18bf1597362c	0.8.0	samples/산업통상자원부/민원회신-029661.hwpx	sanitize	2	0	none	산업통상자원부 민원회신 건(#029660)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
