case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-017427	a59a96d30d5755f7f59805c332596e4e8c9a812e33049e1793f6141be4e62844	a59a96d30d5755f7f59805c332596e4e8c9a812e33049e1793f6141be4e62844	0	1	capsules/부산광역시/보도자료-017427-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/부산광역시/보도자료-017427-head.capsule.json	capsules/부산광역시/보도자료-017427-child.capsule.json	capsules/부산광역시/보도자료-017427-parent.capsule.json	2	부산광역시	보도자료	fill_fields	부산광역시 보도자료 사슬(#017426)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-017428	de9e5dc0456d95a708071370943b582b35169cbe13a0acb7d3f715df6a2b004d	ec886b54d1f626ba1e84f7e48759c02d656107e3c0309e613fa6c4a5d83af73e				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/대구광역시/보도자료-017428-head.capsule.json	capsules/대구광역시/보도자료-017428-child.capsule.json	capsules/대구광역시/보도자료-017428-parent.capsule.json	1	대구광역시	보도자료	fill_fields	대구광역시 보도자료 사슬(#017427)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-017429	8987ee8fab2f681a3460603c8444f7de52f90c616ff3a9ccbc2ebf7b9242462c	8409c85a827ed81189c7ee2f7da453cc99ba318c683bd82b9d009e844a4bc846				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/인천광역시/보도자료-017429-head.capsule.json	capsules/인천광역시/보도자료-017429-child.capsule.json	capsules/인천광역시/보도자료-017429-parent.capsule.json	2	인천광역시	보도자료	fill_fields	인천광역시 보도자료 사슬(#017428)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-017430	85a8b30aaa44164fb1c1c360a3cb2a7508b90f71c0b80c3c3cc220f8b1db2675	27b5b95ee5fa8a3d08cebcc3ec2aa0729d84032cd88ab9c5066352bf6530305f				HEAD_MISSING	io		absent			1	0	none	capsules/광주광역시/보도자료-017430-head.capsule.json	capsules/광주광역시/보도자료-017430-child.capsule.json	capsules/광주광역시/보도자료-017430-parent.capsule.json	2	광주광역시	보도자료	fill_fields	광주광역시 보도자료 사슬(#017429)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-017431	72a1db15f9c444bc39f225500799d15544209bb287baadfce510bb0a2b4644ca	da30364884214b2007f692aebc724ddd2727eabffb2754cf5d5bf22eb202b1c7				USAGE	usage		absent			2	0	none	capsules/경기도/보도자료-017431-head.capsule.json	capsules/경기도/보도자료-017431-child.capsule.json	capsules/경기도/보도자료-017431-parent.capsule.json	2	경기도	보도자료	set_cell	경기도 보도자료 사슬(#017430)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-017432	44319817452ff31771ef5d89745f099713483b77ca10013515c5aba15be3b6a7	44319817452ff31771ef5d89745f099713483b77ca10013515c5aba15be3b6a7	1	1	capsules/강원특별자치도/보도자료-017432-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/강원특별자치도/보도자료-017432-head.capsule.json	capsules/강원특별자치도/보도자료-017432-child.capsule.json	capsules/강원특별자치도/보도자료-017432-parent.capsule.json	2	강원특별자치도	보도자료	set_cell	강원특별자치도 보도자료 사슬(#017431)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-017433	be139772dc7c13b6d628c0d7213b6afaa7532cee315d785d60e62258d8e0402d	be139772dc7c13b6d628c0d7213b6afaa7532cee315d785d60e62258d8e0402d	1	1	capsules/충청북도/보도자료-017433-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/충청북도/보도자료-017433-head.capsule.json	capsules/충청북도/보도자료-017433-child.capsule.json	capsules/충청북도/보도자료-017433-parent.capsule.json	2	충청북도	보도자료	set_cell	충청북도 보도자료 사슬(#017432)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-017434	c31c01957440b2632b3b653d74a3806870a53a9eb8bb29747c87a27db9a81545	c31c01957440b2632b3b653d74a3806870a53a9eb8bb29747c87a27db9a81545	1	1	capsules/전북특별자치도/보도자료-017434-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-8	ok			3	0	none	capsules/전북특별자치도/보도자료-017434-head.capsule.json	capsules/전북특별자치도/보도자료-017434-child.capsule.json	capsules/전북특별자치도/보도자료-017434-parent.capsule.json	2	전북특별자치도	보도자료	set_cell	전북특별자치도 보도자료 사슬(#017433)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-017435	 7be710e86fba37a00d4ed9db9817349881d3d4e20432d725ba7ed3e616f28b0c	5371ce5616c9bf3a31534adaf35c7a42b2ddf250aad95f55ac17eb5e513697e1	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/경상남도/보도자료-017435-head.capsule.json	capsules/경상남도/보도자료-017435-child.capsule.json	capsules/경상남도/보도자료-017435-parent.capsule.json	2	경상남도	보도자료	set_cell	경상남도 보도자료 사슬(#017434)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-017436	502d4e54834b6f5049df120f4c598810ebf8b07d18591294a528563c53ffb6cd	502d4e54834b6f5049df120f4c598810ebf8b07d18591294a528563c53ffb6cd	1	1	capsules/제주특별자치도/보도자료-017436-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/제주특별자치도/보도자료-017436-head.capsule.json	capsules/제주특별자치도/보도자료-017436-child.capsule.json	capsules/제주특별자치도/보도자료-017436-parent.capsule.json	2	제주특별자치도	보도자료	set_cell	제주특별자치도 보도자료 사슬(#017435)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-017437	6ccd32fddf0ef80902a9641891de805847f46bed924ac98930c91e063b57d42d	6ccd32fddf0ef80902a9641891de805847f46bed924ac98930c91e063b57d42d	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/서울중앙지방법원/보도자료-017437-head.capsule.json	capsules/서울중앙지방법원/보도자료-017437-child.capsule.json	capsules/서울중앙지방법원/보도자료-017437-parent.capsule.json	2	서울중앙지방법원	보도자료	set_cell	서울중앙지방법원 보도자료 사슬(#017436)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-017438	edb1318f918e19602d4073704b2cb8606ae4b8e8e599cf5f57e0df4d6c7da5c9	33ffd42ec99211a2df8362115a4915d66ff3ef0e6ff2143b0b0abb33fce0dd5d	1	0	capsules/특허법원/보도자료-017438-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/특허법원/보도자료-017438-head.capsule.json	capsules/특허법원/보도자료-017438-child.capsule.json	capsules/특허법원/보도자료-017438-parent.capsule.json	2	특허법원	보도자료	set_checkbox	특허법원 보도자료 사슬(#017437)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-017439	adbafb63f0d0580b088f54a645aef8859e4205366dbc8b3d02c5aeb865f3b1ff	adbafb63f0d0580b088f54a645aef8859e4205366dbc8b3d02c5aeb865f3b1ff	0	1	capsules/헌법재판소/보도자료-017439-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/헌법재판소/보도자료-017439-head.capsule.json	capsules/헌법재판소/보도자료-017439-child.capsule.json	capsules/헌법재판소/보도자료-017439-parent.capsule.json	2	헌법재판소	보도자료	set_checkbox	헌법재판소 보도자료 사슬(#017438)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-017440	95941226bee4128514cdbf699b5d525452acd24fe80333477134a779be21b8ab	30a2e3dbf12b9fa592dc7de583595d0eaf69d301de05e5dc25a5945a9cc224fb				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/대검찰청/보도자료-017440-head.capsule.json	capsules/대검찰청/보도자료-017440-child.capsule.json	capsules/대검찰청/보도자료-017440-parent.capsule.json	1	대검찰청	보도자료	set_checkbox	대검찰청 보도자료 사슬(#017439)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-017441	c1495358d5aed4f3ed6bdb3b94ecf19b453d6a7bd4629285ff791fe6e1e73c9a	a53d00a0377c679a81411e284c797e2a3aade09a038081dd7b042b96e3405086				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국세청/보도자료-017441-head.capsule.json	capsules/국세청/보도자료-017441-child.capsule.json	capsules/국세청/보도자료-017441-parent.capsule.json	2	국세청	보도자료	set_checkbox	국세청 보도자료 사슬(#017440)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-017442	90483a1bec3fdbf911580d00c2f130f7a2d16a2478702177f5205f50b897a238	88a7d4f45612c5b92ae293902171e645b21390739b03fc35d9fd7a9803b0686d				HEAD_MISSING	io		absent			1	0	none	capsules/조달청/보도자료-017442-head.capsule.json	capsules/조달청/보도자료-017442-child.capsule.json	capsules/조달청/보도자료-017442-parent.capsule.json	2	조달청	보도자료	set_checkbox	조달청 보도자료 사슬(#017441)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-017443	6ee9382286cf34a236ff3d748cffc334d0d606bbaa97c8c0bf9e0a87a34f4948	5146f944c06e97d71f1850f240eaa3b733d60b01655ec22eb290c56a811f49df				USAGE	usage		absent			2	0	none	capsules/통계청/보도자료-017443-head.capsule.json	capsules/통계청/보도자료-017443-child.capsule.json	capsules/통계청/보도자료-017443-parent.capsule.json	2	통계청	보도자료	set_checkbox	통계청 보도자료 사슬(#017442)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-017444	660b2410fb88ac7d21f2ecf8d730ff6852da7ec6ea713c29f87bc89de18d0ffa	660b2410fb88ac7d21f2ecf8d730ff6852da7ec6ea713c29f87bc89de18d0ffa	1	1	capsules/특허청/보도자료-017444-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허청/보도자료-017444-head.capsule.json	capsules/특허청/보도자료-017444-child.capsule.json	capsules/특허청/보도자료-017444-parent.capsule.json	2	특허청	보도자료	set_checkbox	특허청 보도자료 사슬(#017443)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-017445	3a9857f6c1799f0b21805c12c9de89e91e4c136015ba5b22c4d5de7d8e84c9de	3a9857f6c1799f0b21805c12c9de89e91e4c136015ba5b22c4d5de7d8e84c9de	1	1	capsules/소방청/보도자료-017445-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/소방청/보도자료-017445-head.capsule.json	capsules/소방청/보도자료-017445-child.capsule.json	capsules/소방청/보도자료-017445-parent.capsule.json	2	소방청	보도자료	redact	소방청 보도자료 사슬(#017444)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-017446	d04d2976b8b076852abef6ff522b0b93a5485e71396fcf8d5c662364c9c587f7	d04d2976b8b076852abef6ff522b0b93a5485e71396fcf8d5c662364c9c587f7	1	1	capsules/질병관리청/보도자료-017446-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-3	ok			3	0	none	capsules/질병관리청/보도자료-017446-head.capsule.json	capsules/질병관리청/보도자료-017446-child.capsule.json	capsules/질병관리청/보도자료-017446-parent.capsule.json	2	질병관리청	보도자료	redact	질병관리청 보도자료 사슬(#017445)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-017447	g000000000000000000000000000000000000000000000000000000000017446	g000000000000000000000000000000000000000000000000000000000017545	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/한국지능정보사회진흥원/보도자료-017447-head.capsule.json	capsules/한국지능정보사회진흥원/보도자료-017447-child.capsule.json	capsules/한국지능정보사회진흥원/보도자료-017447-parent.capsule.json	2	한국지능정보사회진흥원	보도자료	redact	한국지능정보사회진흥원 보도자료 사슬(#017446)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-017448	9c7843481f55507c2ac6e58f77e49df56e5ec2e765ce4449a39da56553c1b2aa	72dba007d9c0b6f790d9782d7fd771e9f1370a003d30a7f5de790e81581d3db0	1		capsules/한국연구재단/보도자료-017448-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/한국연구재단/보도자료-017448-head.capsule.json	capsules/한국연구재단/보도자료-017448-child.capsule.json	capsules/한국연구재단/보도자료-017448-parent.capsule.json	2	한국연구재단	보도자료	redact	한국연구재단 보도자료 사슬(#017447)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-017449	39dbc5eb7f5d030412e8286ee3bdd3bbefeee0cd145188cf3d5ce1cb9eda9b0f	39dbc5eb7f5d030412e8286ee3bdd3bbefeee0cd145188cf3d5ce1cb9eda9b0f	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국민건강보험공단/보도자료-017449-head.capsule.json	capsules/국민건강보험공단/보도자료-017449-child.capsule.json	capsules/국민건강보험공단/보도자료-017449-parent.capsule.json	2	국민건강보험공단	보도자료	redact	국민건강보험공단 보도자료 사슬(#017448)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-017450	88dd21bc676d22d6a24ce8e4faf805b3cc0693e1c989b83ea9c76b086babd7cf	713a3f735123ca5d1ed005293773aa0da512401dc8a95be50e943e6cb7ce23d3	1	0	capsules/한국토지주택공사/보도자료-017450-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/한국토지주택공사/보도자료-017450-head.capsule.json	capsules/한국토지주택공사/보도자료-017450-child.capsule.json	capsules/한국토지주택공사/보도자료-017450-parent.capsule.json	2	한국토지주택공사	보도자료	redact	한국토지주택공사 보도자료 사슬(#017449)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-017451	12a294de471b51f34bba90078d83b31df5e0cd4fc372c42ab18d4e1c3e0bdd08	12a294de471b51f34bba90078d83b31df5e0cd4fc372c42ab18d4e1c3e0bdd08	0	1	capsules/과학기술정보통신부/입법예고-017451-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/과학기술정보통신부/입법예고-017451-head.capsule.json	capsules/과학기술정보통신부/입법예고-017451-child.capsule.json	capsules/과학기술정보통신부/입법예고-017451-parent.capsule.json	2	과학기술정보통신부	입법예고	redact	과학기술정보통신부 입법예고 사슬(#017450)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
