case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-043362	9b5a96f7b6b702b80406f396f3f80fd59b9854dac3270a49ae1474ec676055d2	7822d66f9cb09305f9a99fb1a754f897a56766cade069d7877a3b84e6c8e4dfa				HEAD_MISSING	io		absent			1	0	none	capsules/중소벤처기업부/출장복명서-043362-head.capsule.json	capsules/중소벤처기업부/출장복명서-043362-child.capsule.json	capsules/중소벤처기업부/출장복명서-043362-parent.capsule.json	2	중소벤처기업부	출장복명서	set_cell	중소벤처기업부 출장복명서 사슬(#043361)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-043363	4eea4bc65536cf29606f677556bca58264aac0152cffdb1877eba96072df5c8f	757d03fe5b0a31f85d87a60050395458677064476147214f8108a36425494416				USAGE	usage		absent			2	0	none	capsules/문화체육관광부/출장복명서-043363-head.capsule.json	capsules/문화체육관광부/출장복명서-043363-child.capsule.json	capsules/문화체육관광부/출장복명서-043363-parent.capsule.json	2	문화체육관광부	출장복명서	set_cell	문화체육관광부 출장복명서 사슬(#043362)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-043364	a033cf654e506f2395cce0c223b80e3409e3a278595eb909cf398515c8eccfe1	a033cf654e506f2395cce0c223b80e3409e3a278595eb909cf398515c8eccfe1	1	1	capsules/농림축산식품부/출장복명서-043364-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/농림축산식품부/출장복명서-043364-head.capsule.json	capsules/농림축산식품부/출장복명서-043364-child.capsule.json	capsules/농림축산식품부/출장복명서-043364-parent.capsule.json	2	농림축산식품부	출장복명서	set_cell	농림축산식품부 출장복명서 사슬(#043363)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-043365	5dd883c2584f73e5be45713afe0ef2411fc872a8c3b930017e006e703f720c8e	5dd883c2584f73e5be45713afe0ef2411fc872a8c3b930017e006e703f720c8e	1	1	capsules/해양수산부/출장복명서-043365-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/해양수산부/출장복명서-043365-head.capsule.json	capsules/해양수산부/출장복명서-043365-child.capsule.json	capsules/해양수산부/출장복명서-043365-parent.capsule.json	2	해양수산부	출장복명서	set_cell	해양수산부 출장복명서 사슬(#043364)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-043366	7ef060c567479fba5a54a144a1fd7c7d4accb3f3b62f28fc9720fdd7ca7f62c8	7ef060c567479fba5a54a144a1fd7c7d4accb3f3b62f28fc9720fdd7ca7f62c8	1	1	capsules/여성가족부/출장복명서-043366-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-15	ok			3	0	none	capsules/여성가족부/출장복명서-043366-head.capsule.json	capsules/여성가족부/출장복명서-043366-child.capsule.json	capsules/여성가족부/출장복명서-043366-parent.capsule.json	2	여성가족부	출장복명서	set_checkbox	여성가족부 출장복명서 사슬(#043365)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-043367	fdda72c3f91f9f31e78719bebafbe6ba469bdce31812f524e4fcc6b0fa204bc76	db38db536a6856912d74ec2f5639c741ea46115f888fe20db6ba3962cff04546	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/통일부/출장복명서-043367-head.capsule.json	capsules/통일부/출장복명서-043367-child.capsule.json	capsules/통일부/출장복명서-043367-parent.capsule.json	2	통일부	출장복명서	set_checkbox	통일부 출장복명서 사슬(#043366)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-043368	36e8a0e169fc6ecd286b6d3365889e823dabf91285b9875a05fcf1ad3c5604c4	71850bdc153b7e30564225b016474e050fdc538e0069b9dc502d1d998ebfa2b4	1		capsules/외교부/출장복명서-043368-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/외교부/출장복명서-043368-head.capsule.json	capsules/외교부/출장복명서-043368-child.capsule.json	capsules/외교부/출장복명서-043368-parent.capsule.json	2	외교부	출장복명서	set_checkbox	외교부 출장복명서 사슬(#043367)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-043369	562ada58b43448e77611f7938ea2a14bec9139684e4beade6d9292b3339ad511	562ada58b43448e77611f7938ea2a14bec9139684e4beade6d9292b3339ad511	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국가보훈부/출장복명서-043369-head.capsule.json	capsules/국가보훈부/출장복명서-043369-child.capsule.json	capsules/국가보훈부/출장복명서-043369-parent.capsule.json	2	국가보훈부	출장복명서	set_checkbox	국가보훈부 출장복명서 사슬(#043368)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-043370	975cafb59af95f3560f3662e765a1118185bd3b084dc5402d308aeb339874627	0b2c0663970bd67b196033a3f038a3c94541da3bc6477d549a820eab0ecab71d	1	0	capsules/인사혁신처/출장복명서-043370-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/인사혁신처/출장복명서-043370-head.capsule.json	capsules/인사혁신처/출장복명서-043370-child.capsule.json	capsules/인사혁신처/출장복명서-043370-parent.capsule.json	2	인사혁신처	출장복명서	set_checkbox	인사혁신처 출장복명서 사슬(#043369)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-043371	0358ccc10ce5c166039346d1be6ef79b290d490ff694bce5a2bbdcf7b1e31c6b	0358ccc10ce5c166039346d1be6ef79b290d490ff694bce5a2bbdcf7b1e31c6b	0	1	capsules/국무조정실/출장복명서-043371-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국무조정실/출장복명서-043371-head.capsule.json	capsules/국무조정실/출장복명서-043371-child.capsule.json	capsules/국무조정실/출장복명서-043371-parent.capsule.json	2	국무조정실	출장복명서	set_checkbox	국무조정실 출장복명서 사슬(#043370)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-043372	019962321a3cab0dee14b38e821c6d1c3d82c77bcdc95bd3b3dbba048d8a9862	16d628d91205ea3468eeb176da440d67c25899756f35e5ed95c538e60ac97e82				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/감사원/출장복명서-043372-head.capsule.json	capsules/감사원/출장복명서-043372-child.capsule.json	capsules/감사원/출장복명서-043372-parent.capsule.json	1	감사원	출장복명서	set_checkbox	감사원 출장복명서 사슬(#043371)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-043373	36932c369ee11effde9ecbfe7f71e53438f95a57531eb534e366d5c15d9615a5	cefbb00c06c02c35fa15c240e65817c95e36274d9546d001d781c9a4636c35b3				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/공정거래위원회/출장복명서-043373-head.capsule.json	capsules/공정거래위원회/출장복명서-043373-child.capsule.json	capsules/공정거래위원회/출장복명서-043373-parent.capsule.json	2	공정거래위원회	출장복명서	redact	공정거래위원회 출장복명서 사슬(#043372)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-043374	8643417d54f323bf163d2474a8830decccc4179816ab6609e2437862ccda12b7	ce59ce933b3ced78ab6d67314dfd4cc8c52340656ebfcb9a8956eba0f8e6c61a				HEAD_MISSING	io		absent			1	0	none	capsules/금융위원회/출장복명서-043374-head.capsule.json	capsules/금융위원회/출장복명서-043374-child.capsule.json	capsules/금융위원회/출장복명서-043374-parent.capsule.json	2	금융위원회	출장복명서	redact	금융위원회 출장복명서 사슬(#043373)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-043375	489d2b15d9e79a1d861a6827d9ff65d5dc460b8723f1df5cc140546f202e5e3d	1fe9166b6cd8e75b350093d3659e873003c1544b5a062f5237570b5ceb1549ba				USAGE	usage		absent			2	0	none	capsules/개인정보보호위원회/출장복명서-043375-head.capsule.json	capsules/개인정보보호위원회/출장복명서-043375-child.capsule.json	capsules/개인정보보호위원회/출장복명서-043375-parent.capsule.json	2	개인정보보호위원회	출장복명서	redact	개인정보보호위원회 출장복명서 사슬(#043374)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-043376	48da0eacda73ff67bfea2421ac28b17be7e4759b1d3270f17e70d0bc28738269	48da0eacda73ff67bfea2421ac28b17be7e4759b1d3270f17e70d0bc28738269	1	1	capsules/서울특별시/출장복명서-043376-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/서울특별시/출장복명서-043376-head.capsule.json	capsules/서울특별시/출장복명서-043376-child.capsule.json	capsules/서울특별시/출장복명서-043376-parent.capsule.json	2	서울특별시	출장복명서	redact	서울특별시 출장복명서 사슬(#043375)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-043377	0d9bfaecd3f279571cb49be4a59c246b0ad1be4e40755e23a0361017271d5951	0d9bfaecd3f279571cb49be4a59c246b0ad1be4e40755e23a0361017271d5951	1	1	capsules/부산광역시/출장복명서-043377-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/부산광역시/출장복명서-043377-head.capsule.json	capsules/부산광역시/출장복명서-043377-child.capsule.json	capsules/부산광역시/출장복명서-043377-parent.capsule.json	2	부산광역시	출장복명서	redact	부산광역시 출장복명서 사슬(#043376)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-043378	fe1b43620a5d4bceb481e106448444f7a7cfec88ab2a82ee18338ba7e530e65c	fe1b43620a5d4bceb481e106448444f7a7cfec88ab2a82ee18338ba7e530e65c	1	1	capsules/대구광역시/출장복명서-043378-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-10	ok			3	0	none	capsules/대구광역시/출장복명서-043378-head.capsule.json	capsules/대구광역시/출장복명서-043378-child.capsule.json	capsules/대구광역시/출장복명서-043378-parent.capsule.json	2	대구광역시	출장복명서	redact	대구광역시 출장복명서 사슬(#043377)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-043379			1	1	capsules/인천광역시/출장복명서-043379-nohash.capsule.json	HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/인천광역시/출장복명서-043379-head.capsule.json	capsules/인천광역시/출장복명서-043379-child.capsule.json	capsules/인천광역시/출장복명서-043379-parent.capsule.json	2	인천광역시	출장복명서	redact	인천광역시 출장복명서 사슬(#043378)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-043380	f175cb069c5e8130ebd16bb170650a850846fbd1049781a6befc042567326b62	f175cb069c5e8130ebd16bb170650a850846fbd1049781a6befc042567326b62	1	1	capsules/광주광역시/출장복명서-043380-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/광주광역시/출장복명서-043380-head.capsule.json	capsules/광주광역시/출장복명서-043380-child.capsule.json	capsules/광주광역시/출장복명서-043380-parent.capsule.json	2	광주광역시	출장복명서	sanitize	광주광역시 출장복명서 사슬(#043379)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-043381	0f1e2660188094cb4bc527c21fb2062b67d9785a3852c5fff891a4eabc35fc81	0f1e2660188094cb4bc527c21fb2062b67d9785a3852c5fff891a4eabc35fc81	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/경기도/출장복명서-043381-head.capsule.json	capsules/경기도/출장복명서-043381-child.capsule.json	capsules/경기도/출장복명서-043381-parent.capsule.json	2	경기도	출장복명서	sanitize	경기도 출장복명서 사슬(#043380)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-043382	b19a2ea6006382f178a3ce8552079792bb3a178349d4efa234e1ab49883a3ddf	7b00b1d0a5a63c1f0ab6c57c8a8c16f992393df15c27b5020748aa71ac899a9e	1	0	capsules/강원특별자치도/출장복명서-043382-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/강원특별자치도/출장복명서-043382-head.capsule.json	capsules/강원특별자치도/출장복명서-043382-child.capsule.json	capsules/강원특별자치도/출장복명서-043382-parent.capsule.json	2	강원특별자치도	출장복명서	sanitize	강원특별자치도 출장복명서 사슬(#043381)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-043383	0b00c1811b08fbeee90da09b42421c9b3e4fc4b696b1afc1f917d0fb80445dec	0b00c1811b08fbeee90da09b42421c9b3e4fc4b696b1afc1f917d0fb80445dec	0	1	capsules/충청북도/출장복명서-043383-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/충청북도/출장복명서-043383-head.capsule.json	capsules/충청북도/출장복명서-043383-child.capsule.json	capsules/충청북도/출장복명서-043383-parent.capsule.json	2	충청북도	출장복명서	sanitize	충청북도 출장복명서 사슬(#043382)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-043384	46606864cab3fb0b44356a4e8fa34b803b08ad439af1a93b5ba3adb3f878fd2f	db9d8e14fd5608fe6bd507fde82dc07ba9b4f5046190783f2aa257be2f117393				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/전북특별자치도/출장복명서-043384-head.capsule.json	capsules/전북특별자치도/출장복명서-043384-child.capsule.json	capsules/전북특별자치도/출장복명서-043384-parent.capsule.json	1	전북특별자치도	출장복명서	sanitize	전북특별자치도 출장복명서 사슬(#043383)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-043385	aea39be5918cdf104fd677f90af10f971416abd199f2e4006a01a1de47bdcff2	3684619848a6b016095933ffaa429372d7b70d3282164cc6cfb4084ed8e0ffcf				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/경상남도/출장복명서-043385-head.capsule.json	capsules/경상남도/출장복명서-043385-child.capsule.json	capsules/경상남도/출장복명서-043385-parent.capsule.json	2	경상남도	출장복명서	sanitize	경상남도 출장복명서 사슬(#043384)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-043386	19ad9c87284348ecef14ade3af95aefe5c9714c1e284f5de18fcf93c0060b5c7	4291ecdaddbe2550233cec4d7b99fa81327784b9fa6c2d2871d42d071c2e2d56				HEAD_MISSING	io		absent			1	0	none	capsules/제주특별자치도/출장복명서-043386-head.capsule.json	capsules/제주특별자치도/출장복명서-043386-child.capsule.json	capsules/제주특별자치도/출장복명서-043386-parent.capsule.json	2	제주특별자치도	출장복명서	sanitize	제주특별자치도 출장복명서 사슬(#043385)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
