case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-067437	6050dbfdcbbcec0acd97dcf0ba5a03ab6ffd114c9d41d65f481245a3bf26405d	6050dbfdcbbcec0acd97dcf0ba5a03ab6ffd114c9d41d65f481245a3bf26405d	1	1	capsules/서울중앙지방법원/보도자료-067437-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/서울중앙지방법원/보도자료-067437-head.capsule.json	capsules/서울중앙지방법원/보도자료-067437-child.capsule.json	capsules/서울중앙지방법원/보도자료-067437-parent.capsule.json	2	서울중앙지방법원	보도자료	fill_fields	서울중앙지방법원 보도자료 사슬(#067436)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-067438	3b86e299cf2b886936d3082600348fb10451032c41b8093797879c224079bb75	3b86e299cf2b886936d3082600348fb10451032c41b8093797879c224079bb75	1	1	capsules/특허법원/보도자료-067438-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-15	ok			3	0	none	capsules/특허법원/보도자료-067438-head.capsule.json	capsules/특허법원/보도자료-067438-child.capsule.json	capsules/특허법원/보도자료-067438-parent.capsule.json	2	특허법원	보도자료	fill_fields	특허법원 보도자료 사슬(#067437)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-067439	dead0001076e	7f6f370d5a8b88bae7d997d4ded10c0ca712e7552be4d5298077736efb5202a0	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/헌법재판소/보도자료-067439-head.capsule.json	capsules/헌법재판소/보도자료-067439-child.capsule.json	capsules/헌법재판소/보도자료-067439-parent.capsule.json	2	헌법재판소	보도자료	set_cell	헌법재판소 보도자료 사슬(#067438)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-067440	7e1ace4ef96712cf55450d7fda2ead06835b97aa0da99208f17a4799a6e403ab	20dd98c31b0537d8547d78df6f4ee4d6c9c30f64bf3500fa041f09bede5bc5c0	1		capsules/대검찰청/보도자료-067440-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/대검찰청/보도자료-067440-head.capsule.json	capsules/대검찰청/보도자료-067440-child.capsule.json	capsules/대검찰청/보도자료-067440-parent.capsule.json	2	대검찰청	보도자료	set_cell	대검찰청 보도자료 사슬(#067439)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-067441	0efddda55eb62dc5002afa07d674d3e52d8ad8f800486e6d61d7ed695fdb1d45	0efddda55eb62dc5002afa07d674d3e52d8ad8f800486e6d61d7ed695fdb1d45	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/국세청/보도자료-067441-head.capsule.json	capsules/국세청/보도자료-067441-child.capsule.json	capsules/국세청/보도자료-067441-parent.capsule.json	2	국세청	보도자료	set_cell	국세청 보도자료 사슬(#067440)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-067442	2f04ef1f4922b7789c6587ad482434e76b7d7d2ace2b8f592ac6c9df9774d999	ab867244c0c6b4f325d468996ffbbb15e87382e8527db9109d4c22e109e14c42	1	0	capsules/조달청/보도자료-067442-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/조달청/보도자료-067442-head.capsule.json	capsules/조달청/보도자료-067442-child.capsule.json	capsules/조달청/보도자료-067442-parent.capsule.json	2	조달청	보도자료	set_cell	조달청 보도자료 사슬(#067441)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-067443	a13347e4e429fbaff10da046b6114546fefe5b64dc0e0ba919a5842aebcca818	a13347e4e429fbaff10da046b6114546fefe5b64dc0e0ba919a5842aebcca818	0	1	capsules/통계청/보도자료-067443-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/통계청/보도자료-067443-head.capsule.json	capsules/통계청/보도자료-067443-child.capsule.json	capsules/통계청/보도자료-067443-parent.capsule.json	2	통계청	보도자료	set_cell	통계청 보도자료 사슬(#067442)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-067444	9b26abe1bb29a7ba597708782d75d4f2a2febca1194523e75aad5dee16f7341f	fecd4d119c79a4a45b66bca99f8d71173f9d2977f9d2e48dc8bddba435ae4235				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/특허청/보도자료-067444-head.capsule.json	capsules/특허청/보도자료-067444-child.capsule.json	capsules/특허청/보도자료-067444-parent.capsule.json	1	특허청	보도자료	set_cell	특허청 보도자료 사슬(#067443)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-067445	e298ad370828be27231523159f2bfe43c92218cca12efef272a632f3f32b04ca	82de42e9c26020c1f5eecda29219bbe9e04bc74877d3fdd4fa401b3734cb1509				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/소방청/보도자료-067445-head.capsule.json	capsules/소방청/보도자료-067445-child.capsule.json	capsules/소방청/보도자료-067445-parent.capsule.json	2	소방청	보도자료	set_cell	소방청 보도자료 사슬(#067444)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-067446	f09831a350dc02be4df62eb3bcfeee88d44315121b0dcdb8f845cc1d10838c50	646e5ea38be8391187fc37aa6c0069010600e904b37b092467dbf59c2cae6916				HEAD_MISSING	io		absent			1	0	none	capsules/질병관리청/보도자료-067446-head.capsule.json	capsules/질병관리청/보도자료-067446-child.capsule.json	capsules/질병관리청/보도자료-067446-parent.capsule.json	2	질병관리청	보도자료	set_checkbox	질병관리청 보도자료 사슬(#067445)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-067447	ab38abbb20e9ca896c740b3a1d8889e9aa65df4c13a3c11ae6e2bc21b5b21b36	05c207790319bf1216776d3e926d6b9e30811ed76ecc652accc5145c06602357				USAGE	usage		absent			2	0	none	capsules/한국지능정보사회진흥원/보도자료-067447-head.capsule.json	capsules/한국지능정보사회진흥원/보도자료-067447-child.capsule.json	capsules/한국지능정보사회진흥원/보도자료-067447-parent.capsule.json	2	한국지능정보사회진흥원	보도자료	set_checkbox	한국지능정보사회진흥원 보도자료 사슬(#067446)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-067448	1dbc1befa17accdd437347131440ad693d72dd478be6fef46cc1628e7e86a765	1dbc1befa17accdd437347131440ad693d72dd478be6fef46cc1628e7e86a765	1	1	capsules/한국연구재단/보도자료-067448-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/한국연구재단/보도자료-067448-head.capsule.json	capsules/한국연구재단/보도자료-067448-child.capsule.json	capsules/한국연구재단/보도자료-067448-parent.capsule.json	2	한국연구재단	보도자료	set_checkbox	한국연구재단 보도자료 사슬(#067447)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-067449	42d0afa9de99325079e962fe9720e1a97d16b84bce74193453083e83f76d021a	42d0afa9de99325079e962fe9720e1a97d16b84bce74193453083e83f76d021a	1	1	capsules/국민건강보험공단/보도자료-067449-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/국민건강보험공단/보도자료-067449-head.capsule.json	capsules/국민건강보험공단/보도자료-067449-child.capsule.json	capsules/국민건강보험공단/보도자료-067449-parent.capsule.json	2	국민건강보험공단	보도자료	set_checkbox	국민건강보험공단 보도자료 사슬(#067448)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-067450	7b68881729187644ea1e839af32576ff66825334c9ea521eb83b4734186dab4d	7b68881729187644ea1e839af32576ff66825334c9ea521eb83b4734186dab4d	1	1	capsules/한국토지주택공사/보도자료-067450-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-10	ok			3	0	none	capsules/한국토지주택공사/보도자료-067450-head.capsule.json	capsules/한국토지주택공사/보도자료-067450-child.capsule.json	capsules/한국토지주택공사/보도자료-067450-parent.capsule.json	2	한국토지주택공사	보도자료	set_checkbox	한국토지주택공사 보도자료 사슬(#067449)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-067451	5dd03047fb0d002dfe88202b1a6e48cffcb3d381f8c409731ef309e940811f53		1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/과학기술정보통신부/입법예고-067451-head.capsule.json	capsules/과학기술정보통신부/입법예고-067451-child.capsule.json	capsules/과학기술정보통신부/입법예고-067451-parent.capsule.json	2	과학기술정보통신부	입법예고	set_checkbox	과학기술정보통신부 입법예고 사슬(#067450)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-067452	fcb2640c720fc38d9dc91db8c248ed812de9981be83bbb70a649c6bb20721b35	fcb2640c720fc38d9dc91db8c248ed812de9981be83bbb70a649c6bb20721b35	1	1	capsules/행정안전부/입법예고-067452-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/행정안전부/입법예고-067452-head.capsule.json	capsules/행정안전부/입법예고-067452-child.capsule.json	capsules/행정안전부/입법예고-067452-parent.capsule.json	2	행정안전부	입법예고	set_checkbox	행정안전부 입법예고 사슬(#067451)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-067453	0aa115e6ee70431cc353c65117c77f7f0438511f76acae067cbb7d6677476471	0aa115e6ee70431cc353c65117c77f7f0438511f76acae067cbb7d6677476471	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/기획재정부/입법예고-067453-head.capsule.json	capsules/기획재정부/입법예고-067453-child.capsule.json	capsules/기획재정부/입법예고-067453-parent.capsule.json	2	기획재정부	입법예고	redact	기획재정부 입법예고 사슬(#067452)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-067454	944e6a5d501b85b60902260f2f65a13c340134271be87142852a79f306bc9e71	79fafeb286dea6595cfb77ea7c0d8a58a98722e14367d8a980c355abe975d2f1	1	0	capsules/법무부/입법예고-067454-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/법무부/입법예고-067454-head.capsule.json	capsules/법무부/입법예고-067454-child.capsule.json	capsules/법무부/입법예고-067454-parent.capsule.json	2	법무부	입법예고	redact	법무부 입법예고 사슬(#067453)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-067455	47459e4bde97bd12c2f53d26811849173aaa7a9b220966d46b1b0d569fb56306	47459e4bde97bd12c2f53d26811849173aaa7a9b220966d46b1b0d569fb56306	0	1	capsules/교육부/입법예고-067455-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/교육부/입법예고-067455-head.capsule.json	capsules/교육부/입법예고-067455-child.capsule.json	capsules/교육부/입법예고-067455-parent.capsule.json	2	교육부	입법예고	redact	교육부 입법예고 사슬(#067454)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-067456	c2228a3e1e00e90b6d4c7616186c6dcfba4c639cfc3e67c53e809394051ee084	ec9e4b2985f5d66ff29b6d45ac92d4d1ff1da2959bf72a8f6a68b7a78fd0c822				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/국방부/입법예고-067456-head.capsule.json	capsules/국방부/입법예고-067456-child.capsule.json	capsules/국방부/입법예고-067456-parent.capsule.json	1	국방부	입법예고	redact	국방부 입법예고 사슬(#067455)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-067457	a12f87ebedd9291789dd4550ff14ff2b86e0cbe58b18ee727b1a641f51686d0b	c3e6e8ef3faed98612e8390116a8551761c5bbf32b77a097bcd5966ebf2feae5				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/보건복지부/입법예고-067457-head.capsule.json	capsules/보건복지부/입법예고-067457-child.capsule.json	capsules/보건복지부/입법예고-067457-parent.capsule.json	2	보건복지부	입법예고	redact	보건복지부 입법예고 사슬(#067456)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-067458	15b4c9ee871029926ffabe5ba5df1b28d4d7bdce92eec57243ea84561c1d3cdf	3719cd487715342325a559bac32831ad338fb5fd9d5c91a5d4852b74583d3a54				HEAD_MISSING	io		absent			1	0	none	capsules/고용노동부/입법예고-067458-head.capsule.json	capsules/고용노동부/입법예고-067458-child.capsule.json	capsules/고용노동부/입법예고-067458-parent.capsule.json	2	고용노동부	입법예고	redact	고용노동부 입법예고 사슬(#067457)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-067459	b6fdd19e9ff6831ae73e49f64b4131affe453e790b7b7bbb5d50c7abe5a7e892	c351cfd21714bd0d6867f816caeb7040dce9b0f2a0c4183f58457fb8be6b1749				USAGE	usage		absent			2	0	none	capsules/국토교통부/입법예고-067459-head.capsule.json	capsules/국토교통부/입법예고-067459-child.capsule.json	capsules/국토교통부/입법예고-067459-parent.capsule.json	2	국토교통부	입법예고	redact	국토교통부 입법예고 사슬(#067458)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-067460	08874e6e0731094fd239c49f6a9d81e17ad7e176465eba6fb332739c975c7f3b	08874e6e0731094fd239c49f6a9d81e17ad7e176465eba6fb332739c975c7f3b	1	1	capsules/환경부/입법예고-067460-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/환경부/입법예고-067460-head.capsule.json	capsules/환경부/입법예고-067460-child.capsule.json	capsules/환경부/입법예고-067460-parent.capsule.json	2	환경부	입법예고	sanitize	환경부 입법예고 사슬(#067459)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-067461	c3a6670560d07ab762a72201f61147f6a6885f9c0dde0e1e27eb3530ea9acbb5	c3a6670560d07ab762a72201f61147f6a6885f9c0dde0e1e27eb3530ea9acbb5	1	1	capsules/산업통상자원부/입법예고-067461-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/산업통상자원부/입법예고-067461-head.capsule.json	capsules/산업통상자원부/입법예고-067461-child.capsule.json	capsules/산업통상자원부/입법예고-067461-parent.capsule.json	2	산업통상자원부	입법예고	sanitize	산업통상자원부 입법예고 사슬(#067460)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-067462	ab2533b11d5ca9016a6c87d17653aabe130aa854c9e73532dcfa16c77e04a803	ab2533b11d5ca9016a6c87d17653aabe130aa854c9e73532dcfa16c77e04a803	1	1	capsules/중소벤처기업부/입법예고-067462-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-5	ok			3	0	none	capsules/중소벤처기업부/입법예고-067462-head.capsule.json	capsules/중소벤처기업부/입법예고-067462-child.capsule.json	capsules/중소벤처기업부/입법예고-067462-parent.capsule.json	2	중소벤처기업부	입법예고	sanitize	중소벤처기업부 입법예고 사슬(#067461)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
