case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-076652	2df334d0330eb399854afce8eb624c5f2f5d2c77462da89c29242e7e2000f044	2df334d0330eb399854afce8eb624c5f2f5d2c77462da89c29242e7e2000f044	1	1	capsules/행정안전부/고시-076652-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/행정안전부/고시-076652-head.capsule.json	capsules/행정안전부/고시-076652-child.capsule.json	capsules/행정안전부/고시-076652-parent.capsule.json	2	행정안전부	고시	replace_table_label	행정안전부 고시 사슬(#076651)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-076653	9568504aa9dede9f40b5ee0707d39b51f13e6f6b9927a769f9377a4bc8f1251d	9568504aa9dede9f40b5ee0707d39b51f13e6f6b9927a769f9377a4bc8f1251d	1	1	capsules/기획재정부/고시-076653-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/기획재정부/고시-076653-head.capsule.json	capsules/기획재정부/고시-076653-child.capsule.json	capsules/기획재정부/고시-076653-parent.capsule.json	2	기획재정부	고시	replace_table_label	기획재정부 고시 사슬(#076652)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-076654	2b8329f75b8c57bc250f69d99dd8c58c794c2b7a02f3e0558fad54b00bb18088	2b8329f75b8c57bc250f69d99dd8c58c794c2b7a02f3e0558fad54b00bb18088	1	1	capsules/법무부/고시-076654-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-0	ok			3	0	none	capsules/법무부/고시-076654-head.capsule.json	capsules/법무부/고시-076654-child.capsule.json	capsules/법무부/고시-076654-parent.capsule.json	2	법무부	고시	replace_table_label	법무부 고시 사슬(#076653)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-076655	 8d9eb44b6e84eb686ece2599e20e25a9c52186236a9b71c38c6e8339ff1c9c62	e7952475815dc15a709ffad71abea9298b15de4320430a0015bfaec8773d63a1	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/교육부/고시-076655-head.capsule.json	capsules/교육부/고시-076655-child.capsule.json	capsules/교육부/고시-076655-parent.capsule.json	2	교육부	고시	replace_table_label	교육부 고시 사슬(#076654)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-076656	64d55f7d3cc6fa7b55cccb0b455bc8eea17379da8f5aeeebcd4c35a23d5a4c69	5166b0d65f0f00de8865c7f1273130fe02a81f4a732f90b802bf9111f4e846ec	1		capsules/국방부/고시-076656-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/국방부/고시-076656-head.capsule.json	capsules/국방부/고시-076656-child.capsule.json	capsules/국방부/고시-076656-parent.capsule.json	2	국방부	고시	replace_table_label	국방부 고시 사슬(#076655)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-076657	307b9eb3d8cee409c05059f77506e7afaf9e3d2c707bfd2cd9d1926b9d66e9af	307b9eb3d8cee409c05059f77506e7afaf9e3d2c707bfd2cd9d1926b9d66e9af	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/보건복지부/고시-076657-head.capsule.json	capsules/보건복지부/고시-076657-child.capsule.json	capsules/보건복지부/고시-076657-parent.capsule.json	2	보건복지부	고시	replace_table_label	보건복지부 고시 사슬(#076656)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-076658	e4f7cde00b7613d140995e35457a1cb91fba1b8c7748a83f07a44763b9916c35	b321f6a5762c99ba9be5e604e7917fa85f8416df297e753e95b855ee745cde1b	1	0	capsules/고용노동부/고시-076658-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/고용노동부/고시-076658-head.capsule.json	capsules/고용노동부/고시-076658-child.capsule.json	capsules/고용노동부/고시-076658-parent.capsule.json	2	고용노동부	고시	set_header_text	고용노동부 고시 사슬(#076657)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-076659	f2cf1946bb73b4a0ecba5a2ac538a31931e6d6e38c179bc49000b5a8750204b0	f2cf1946bb73b4a0ecba5a2ac538a31931e6d6e38c179bc49000b5a8750204b0	0	1	capsules/국토교통부/고시-076659-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국토교통부/고시-076659-head.capsule.json	capsules/국토교통부/고시-076659-child.capsule.json	capsules/국토교통부/고시-076659-parent.capsule.json	2	국토교통부	고시	set_header_text	국토교통부 고시 사슬(#076658)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-076660	1f2952ea66b15f7e853e9fa6ffe70493a0f54bdfe59cd04fb61a4412d0d4140c	41594fd987ff7e59fb8be79a98ec363ea50741d7a2828707b533cb9cc4601865				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/환경부/고시-076660-head.capsule.json	capsules/환경부/고시-076660-child.capsule.json	capsules/환경부/고시-076660-parent.capsule.json	1	환경부	고시	set_header_text	환경부 고시 사슬(#076659)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-076661	37042e6c0bc13603c9567e81ac3b782c01299a7fdf415de8777253bf92ecfc1e	16c6947b6472dc07778e86fc386947117e599efe5b59aa9b10592a92cbc844e4				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/산업통상자원부/고시-076661-head.capsule.json	capsules/산업통상자원부/고시-076661-child.capsule.json	capsules/산업통상자원부/고시-076661-parent.capsule.json	2	산업통상자원부	고시	set_header_text	산업통상자원부 고시 사슬(#076660)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-076662	000f2b9dc6819c572fb2481c65d76feaf3c3e0c68aef6118ebe1fc2b97598ee2	49229c51e7789fff97aad5272490a49265767216048e39e46ee1dbaa3bc050ce				HEAD_MISSING	io		absent			1	0	none	capsules/중소벤처기업부/고시-076662-head.capsule.json	capsules/중소벤처기업부/고시-076662-child.capsule.json	capsules/중소벤처기업부/고시-076662-parent.capsule.json	2	중소벤처기업부	고시	set_header_text	중소벤처기업부 고시 사슬(#076661)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-076663	458eee387c1f7f75e62797bbcbabf6e47221f9d7f2af674ffe0324473eee17cd	71b0c21a44f441a57867f9ce567815b8480148e814b576dccc1728e8c2246283				USAGE	usage		absent			2	0	none	capsules/문화체육관광부/고시-076663-head.capsule.json	capsules/문화체육관광부/고시-076663-child.capsule.json	capsules/문화체육관광부/고시-076663-parent.capsule.json	2	문화체육관광부	고시	set_header_text	문화체육관광부 고시 사슬(#076662)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-076664	952ce3e565fa57244d2f6e70ef3459efed16b41d98ab5de1423f92daff314444	952ce3e565fa57244d2f6e70ef3459efed16b41d98ab5de1423f92daff314444	1	1	capsules/농림축산식품부/고시-076664-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/농림축산식품부/고시-076664-head.capsule.json	capsules/농림축산식품부/고시-076664-child.capsule.json	capsules/농림축산식품부/고시-076664-parent.capsule.json	2	농림축산식품부	고시	set_header_text	농림축산식품부 고시 사슬(#076663)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-076665	91dff6c2da0a94a414740b9dea3cf0d46c289b397188340dc103cc192fce40a9	91dff6c2da0a94a414740b9dea3cf0d46c289b397188340dc103cc192fce40a9	1	1	capsules/해양수산부/고시-076665-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/해양수산부/고시-076665-head.capsule.json	capsules/해양수산부/고시-076665-child.capsule.json	capsules/해양수산부/고시-076665-parent.capsule.json	2	해양수산부	고시	replace_text	해양수산부 고시 사슬(#076664)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-076666	7d359f237244c3865477386febfe7fb9b522865fbbd9c388b19821f35bc33ff1	7d359f237244c3865477386febfe7fb9b522865fbbd9c388b19821f35bc33ff1	1	1	capsules/여성가족부/고시-076666-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-12	ok			3	0	none	capsules/여성가족부/고시-076666-head.capsule.json	capsules/여성가족부/고시-076666-child.capsule.json	capsules/여성가족부/고시-076666-parent.capsule.json	2	여성가족부	고시	replace_text	여성가족부 고시 사슬(#076665)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-076667	g000000000000000000000000000000000000000000000000000000000076666	g000000000000000000000000000000000000000000000000000000000076765	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/통일부/고시-076667-head.capsule.json	capsules/통일부/고시-076667-child.capsule.json	capsules/통일부/고시-076667-parent.capsule.json	2	통일부	고시	replace_text	통일부 고시 사슬(#076666)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-076668	ef2386f601e0ae212cbf9e04bda97fbd031e1646da5df965d5f2a03c732ed214	ef2386f601e0ae212cbf9e04bda97fbd031e1646da5df965d5f2a03c732ed214	1	1	capsules/외교부/고시-076668-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/외교부/고시-076668-head.capsule.json	capsules/외교부/고시-076668-child.capsule.json	capsules/외교부/고시-076668-parent.capsule.json	2	외교부	고시	replace_text	외교부 고시 사슬(#076667)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-076669	29017dd5f07144a57134730ffe3138f79d15fea28a1f1e86dcec8e0538c5654a	29017dd5f07144a57134730ffe3138f79d15fea28a1f1e86dcec8e0538c5654a	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국가보훈부/고시-076669-head.capsule.json	capsules/국가보훈부/고시-076669-child.capsule.json	capsules/국가보훈부/고시-076669-parent.capsule.json	2	국가보훈부	고시	replace_text	국가보훈부 고시 사슬(#076668)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-076670	884e54676fa3b66b23439d7de524dee64fc70f2aa0afe4ea16785e206a866ce9	0eaa7621427b90b2a9b04e2355ef560157fa15d6692e0fd337879c8ad14ef4b9	1	0	capsules/인사혁신처/고시-076670-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/인사혁신처/고시-076670-head.capsule.json	capsules/인사혁신처/고시-076670-child.capsule.json	capsules/인사혁신처/고시-076670-parent.capsule.json	2	인사혁신처	고시	replace_text	인사혁신처 고시 사슬(#076669)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-076671	26dba290e59b80897b825d04468d3c7ba99c68c152cf045771544c55689735f6	26dba290e59b80897b825d04468d3c7ba99c68c152cf045771544c55689735f6	0	1	capsules/국무조정실/고시-076671-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국무조정실/고시-076671-head.capsule.json	capsules/국무조정실/고시-076671-child.capsule.json	capsules/국무조정실/고시-076671-parent.capsule.json	2	국무조정실	고시	replace_text	국무조정실 고시 사슬(#076670)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-076672	b782075f5dea5ede3b54fc19bd49af4878ac6725fe26e47e3b008056911e3753	6b949e9384fa538cbed41fc2cf855c066f94737112b933475835a1729a55bdfb				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/감사원/고시-076672-head.capsule.json	capsules/감사원/고시-076672-child.capsule.json	capsules/감사원/고시-076672-parent.capsule.json	1	감사원	고시	fill_fields	감사원 고시 사슬(#076671)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-076673	be70178db02b4c98dacb4469df11f355ffa7a4888a1e31ead5fffa7ef4dd03c8	62036806eec9bfe8ddf5cfe4b84f9a970c1fa60d757d6276d30d004aacc9c169				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/공정거래위원회/고시-076673-head.capsule.json	capsules/공정거래위원회/고시-076673-child.capsule.json	capsules/공정거래위원회/고시-076673-parent.capsule.json	2	공정거래위원회	고시	fill_fields	공정거래위원회 고시 사슬(#076672)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-076674	2625ce4f182f9827d461d9d77257ce32d36fa770de1b3e7b240c592c71c96f06	5fe232b677e986a263bc01b5a3ed5219de492233f8840f0212c9bd90432406be				HEAD_MISSING	io		absent			1	0	none	capsules/금융위원회/고시-076674-head.capsule.json	capsules/금융위원회/고시-076674-child.capsule.json	capsules/금융위원회/고시-076674-parent.capsule.json	2	금융위원회	고시	fill_fields	금융위원회 고시 사슬(#076673)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-076675	20a3c5e9038545a3b8dca196ae4978d3196824bf48cb4657e4817ea8667097e4	ddd5998975d4defc7551472aacfece46682d3f5e1a1ef6481d300d62147db6ad				USAGE	usage		absent			2	0	none	capsules/개인정보보호위원회/고시-076675-head.capsule.json	capsules/개인정보보호위원회/고시-076675-child.capsule.json	capsules/개인정보보호위원회/고시-076675-parent.capsule.json	2	개인정보보호위원회	고시	fill_fields	개인정보보호위원회 고시 사슬(#076674)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-076676	dfd1205d38ff9da90d965655298ac45a552d2221df083d58e27bd430e544f2c9	dfd1205d38ff9da90d965655298ac45a552d2221df083d58e27bd430e544f2c9	1	1	capsules/서울특별시/고시-076676-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/서울특별시/고시-076676-head.capsule.json	capsules/서울특별시/고시-076676-child.capsule.json	capsules/서울특별시/고시-076676-parent.capsule.json	2	서울특별시	고시	fill_fields	서울특별시 고시 사슬(#076675)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-076677	ac875d8efa80929824c762cabd85be2f6433e6529ddb03a08def1f29cbbfef5e	ac875d8efa80929824c762cabd85be2f6433e6529ddb03a08def1f29cbbfef5e	1	1	capsules/부산광역시/고시-076677-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/부산광역시/고시-076677-head.capsule.json	capsules/부산광역시/고시-076677-child.capsule.json	capsules/부산광역시/고시-076677-parent.capsule.json	2	부산광역시	고시	fill_fields	부산광역시 고시 사슬(#076676)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-076678	d3e6d4a0466c4704c45dcf28d89444df244fe99106a2265677525d11e6d87b54	d3e6d4a0466c4704c45dcf28d89444df244fe99106a2265677525d11e6d87b54	1	1	capsules/대구광역시/고시-076678-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-7	ok			3	0	none	capsules/대구광역시/고시-076678-head.capsule.json	capsules/대구광역시/고시-076678-child.capsule.json	capsules/대구광역시/고시-076678-parent.capsule.json	2	대구광역시	고시	fill_fields	대구광역시 고시 사슬(#076677)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
