case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-080100	47adf8e26d5fd6b2f20c2b94d6a338ca2503509321cb161edccf4343e5d58737	47adf8e26d5fd6b2f20c2b94d6a338ca2503509321cb161edccf4343e5d58737	1	1	capsules/한국토지주택공사/제안요청서-080100-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/한국토지주택공사/제안요청서-080100-head.capsule.json	capsules/한국토지주택공사/제안요청서-080100-child.capsule.json	capsules/한국토지주택공사/제안요청서-080100-parent.capsule.json	2	한국토지주택공사	제안요청서	set_cell	한국토지주택공사 제안요청서 사슬(#080099)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-080101	e4b7426b57cecc8ec96b3a2f7824b5e3761bc9d2bd413c7254ef90bed9e9a4bc	e4b7426b57cecc8ec96b3a2f7824b5e3761bc9d2bd413c7254ef90bed9e9a4bc	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/과학기술정보통신부/입찰공고-080101-head.capsule.json	capsules/과학기술정보통신부/입찰공고-080101-child.capsule.json	capsules/과학기술정보통신부/입찰공고-080101-parent.capsule.json	2	과학기술정보통신부	입찰공고	set_cell	과학기술정보통신부 입찰공고 사슬(#080100)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-080102	5ffdb28da68189b71621155ceb8ab8820f5e0befdd0d574f558b266d62592e14	4ae6468ca976ae164e475d94542d237ea9ffb06253a08de2ed65c6ac4f591727	1	0	capsules/행정안전부/입찰공고-080102-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/행정안전부/입찰공고-080102-head.capsule.json	capsules/행정안전부/입찰공고-080102-child.capsule.json	capsules/행정안전부/입찰공고-080102-parent.capsule.json	2	행정안전부	입찰공고	set_checkbox	행정안전부 입찰공고 사슬(#080101)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-080103	b0312ba79807f0f6647bb5039b1f7eac4fa018eb9d2ac88f8bdaa29ee27fccf6	b0312ba79807f0f6647bb5039b1f7eac4fa018eb9d2ac88f8bdaa29ee27fccf6	0	1	capsules/기획재정부/입찰공고-080103-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/기획재정부/입찰공고-080103-head.capsule.json	capsules/기획재정부/입찰공고-080103-child.capsule.json	capsules/기획재정부/입찰공고-080103-parent.capsule.json	2	기획재정부	입찰공고	set_checkbox	기획재정부 입찰공고 사슬(#080102)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-080104	17441fbdc05a1e64fe79307fc3de5ee36d6bec6f24f4d36ee4b324a9619a4cd3	4b02d4c16bf74d27918cc11cf7eb25e54e541cf6fee2ecd9338a432ece5b8973				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/법무부/입찰공고-080104-head.capsule.json	capsules/법무부/입찰공고-080104-child.capsule.json	capsules/법무부/입찰공고-080104-parent.capsule.json	1	법무부	입찰공고	set_checkbox	법무부 입찰공고 사슬(#080103)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-080105	c5a9ff88c6f680135609fc160096a35e16da20193a12d4821e5def4d7149636d	287d8e262d2a5b742897aff4fc50f734741be2fc091eac612fe050fe52d79ebc				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/교육부/입찰공고-080105-head.capsule.json	capsules/교육부/입찰공고-080105-child.capsule.json	capsules/교육부/입찰공고-080105-parent.capsule.json	2	교육부	입찰공고	set_checkbox	교육부 입찰공고 사슬(#080104)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-080106	0f44ae311414aebc1a93e690f10ee0561e6f5690db9d3180c84d89c7848d5d5f	3dce55890a0e30988119f671371f96b2c379ef9ec85c1421ec925e55b575a6ec				HEAD_MISSING	io		absent			1	0	none	capsules/국방부/입찰공고-080106-head.capsule.json	capsules/국방부/입찰공고-080106-child.capsule.json	capsules/국방부/입찰공고-080106-parent.capsule.json	2	국방부	입찰공고	set_checkbox	국방부 입찰공고 사슬(#080105)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-080107	0459540c63d7c18c5e3780e583b6484faaf260030ef13a84fb65f3d35f588d1e	9717226b99a63153d0fe7a75c60ad358fdedfb804fa82c64c4f396f8096e4ded				USAGE	usage		absent			2	0	none	capsules/보건복지부/입찰공고-080107-head.capsule.json	capsules/보건복지부/입찰공고-080107-child.capsule.json	capsules/보건복지부/입찰공고-080107-parent.capsule.json	2	보건복지부	입찰공고	set_checkbox	보건복지부 입찰공고 사슬(#080106)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-080108	fed1536df3d50546a05bb93c2b72bd49fe41c43fe3333518383035b755e93436	fed1536df3d50546a05bb93c2b72bd49fe41c43fe3333518383035b755e93436	1	1	capsules/고용노동부/입찰공고-080108-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/고용노동부/입찰공고-080108-head.capsule.json	capsules/고용노동부/입찰공고-080108-child.capsule.json	capsules/고용노동부/입찰공고-080108-parent.capsule.json	2	고용노동부	입찰공고	set_checkbox	고용노동부 입찰공고 사슬(#080107)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-080109	9c3c8895c51a41d9eb8d2fdc5c0e76a69b8efee530bb20ad54b7522bc9855069	9c3c8895c51a41d9eb8d2fdc5c0e76a69b8efee530bb20ad54b7522bc9855069	1	1	capsules/국토교통부/입찰공고-080109-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/국토교통부/입찰공고-080109-head.capsule.json	capsules/국토교통부/입찰공고-080109-child.capsule.json	capsules/국토교통부/입찰공고-080109-parent.capsule.json	2	국토교통부	입찰공고	redact	국토교통부 입찰공고 사슬(#080108)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-080110	2a0ccc526499f609bc5a9ca16c3fee077852260dda8a594a179b821292c71f1c	2a0ccc526499f609bc5a9ca16c3fee077852260dda8a594a179b821292c71f1c	1	1	capsules/환경부/입찰공고-080110-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-5	ok			3	0	none	capsules/환경부/입찰공고-080110-head.capsule.json	capsules/환경부/입찰공고-080110-child.capsule.json	capsules/환경부/입찰공고-080110-parent.capsule.json	2	환경부	입찰공고	redact	환경부 입찰공고 사슬(#080109)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-080111	g000000000000000000000000000000000000000000000000000000000080110	g000000000000000000000000000000000000000000000000000000000080209	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/산업통상자원부/입찰공고-080111-head.capsule.json	capsules/산업통상자원부/입찰공고-080111-child.capsule.json	capsules/산업통상자원부/입찰공고-080111-parent.capsule.json	2	산업통상자원부	입찰공고	redact	산업통상자원부 입찰공고 사슬(#080110)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-080112	a948cf0884b0b4cee59be054c041f9c9031df4c8b86cdae13e784f64006cde22	93df731504a9746786e1231f489b4b614ee898a9a744cc8f5a946d99ecabdf92	1		capsules/중소벤처기업부/입찰공고-080112-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/중소벤처기업부/입찰공고-080112-head.capsule.json	capsules/중소벤처기업부/입찰공고-080112-child.capsule.json	capsules/중소벤처기업부/입찰공고-080112-parent.capsule.json	2	중소벤처기업부	입찰공고	redact	중소벤처기업부 입찰공고 사슬(#080111)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-080113	40af7344b1fb617b552733851f8556bc0033ef62b02b85b9ab94739f3fc9c011	40af7344b1fb617b552733851f8556bc0033ef62b02b85b9ab94739f3fc9c011	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/문화체육관광부/입찰공고-080113-head.capsule.json	capsules/문화체육관광부/입찰공고-080113-child.capsule.json	capsules/문화체육관광부/입찰공고-080113-parent.capsule.json	2	문화체육관광부	입찰공고	redact	문화체육관광부 입찰공고 사슬(#080112)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-080114	13f3044ed132dead80ccab403e3287b4030e2f750f0639e1a40ffdade9c54f68	448484b5d62350a5518a1117b4a39404fe446ff1fc34e703c33b3d024944529e	1	0	capsules/농림축산식품부/입찰공고-080114-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/농림축산식품부/입찰공고-080114-head.capsule.json	capsules/농림축산식품부/입찰공고-080114-child.capsule.json	capsules/농림축산식품부/입찰공고-080114-parent.capsule.json	2	농림축산식품부	입찰공고	redact	농림축산식품부 입찰공고 사슬(#080113)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-080115	6b0854ba06330de4be7b2b3f35a96d8c802e4b440e2f41c39982c9a39874df73	6b0854ba06330de4be7b2b3f35a96d8c802e4b440e2f41c39982c9a39874df73	0	1	capsules/해양수산부/입찰공고-080115-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/해양수산부/입찰공고-080115-head.capsule.json	capsules/해양수산부/입찰공고-080115-child.capsule.json	capsules/해양수산부/입찰공고-080115-parent.capsule.json	2	해양수산부	입찰공고	redact	해양수산부 입찰공고 사슬(#080114)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-080116	0d24d195566e98e64e1615ebf279e7150a561db8a6e160a6f0819373a3ac709d	e356741522d97c7eb2a9ab2e4da853a2ea716acc8e51f3779ee6a1ece1e1e134				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/여성가족부/입찰공고-080116-head.capsule.json	capsules/여성가족부/입찰공고-080116-child.capsule.json	capsules/여성가족부/입찰공고-080116-parent.capsule.json	1	여성가족부	입찰공고	sanitize	여성가족부 입찰공고 사슬(#080115)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-080117	1e504b6604ad60734aef2428a6d53a648dbeaf5c7af04e0bbc2f19fe1663a747	5a7679f89edd5c7e31e7a7f38214c40c8efbef16ff0617c3a0451b04ec8be9d7				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/통일부/입찰공고-080117-head.capsule.json	capsules/통일부/입찰공고-080117-child.capsule.json	capsules/통일부/입찰공고-080117-parent.capsule.json	2	통일부	입찰공고	sanitize	통일부 입찰공고 사슬(#080116)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-080118	e551d080db2867b2e5b7f0efabe2e0fac787373fdbc41b1c0d37f58bd4124ade	01a87c201d0989419ff9d0cd702dba1ae08d5e883186b1ddb691179546fbe80e				HEAD_MISSING	io		absent			1	0	none	capsules/외교부/입찰공고-080118-head.capsule.json	capsules/외교부/입찰공고-080118-child.capsule.json	capsules/외교부/입찰공고-080118-parent.capsule.json	2	외교부	입찰공고	sanitize	외교부 입찰공고 사슬(#080117)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-080119	c1a362b41d45dac08532fffd5b95c40c5fb2fd2218c69d5e5309797489850e69	9c4d7d1eab2ecaac428f018cbd824b650b96c64cb2cfb5c9b19a15eddba8652e				USAGE	usage		absent			2	0	none	capsules/국가보훈부/입찰공고-080119-head.capsule.json	capsules/국가보훈부/입찰공고-080119-child.capsule.json	capsules/국가보훈부/입찰공고-080119-parent.capsule.json	2	국가보훈부	입찰공고	sanitize	국가보훈부 입찰공고 사슬(#080118)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-080120	8212354dc09cc7be935879af1b7a5185895d32fd7fffaac5de9523584ea9a395	8212354dc09cc7be935879af1b7a5185895d32fd7fffaac5de9523584ea9a395	1	1	capsules/인사혁신처/입찰공고-080120-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/인사혁신처/입찰공고-080120-head.capsule.json	capsules/인사혁신처/입찰공고-080120-child.capsule.json	capsules/인사혁신처/입찰공고-080120-parent.capsule.json	2	인사혁신처	입찰공고	sanitize	인사혁신처 입찰공고 사슬(#080119)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-080121	f47f76c8a11728f2d6aa9729216f86272283dd45f95a777db8aa706d3074acda	f47f76c8a11728f2d6aa9729216f86272283dd45f95a777db8aa706d3074acda	1	1	capsules/국무조정실/입찰공고-080121-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/국무조정실/입찰공고-080121-head.capsule.json	capsules/국무조정실/입찰공고-080121-child.capsule.json	capsules/국무조정실/입찰공고-080121-parent.capsule.json	2	국무조정실	입찰공고	sanitize	국무조정실 입찰공고 사슬(#080120)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-080122	8bfeb95ce3ffcad2f676e841f644a9647341644da08cc18e3dbc2a1f3db3cfc9	8bfeb95ce3ffcad2f676e841f644a9647341644da08cc18e3dbc2a1f3db3cfc9	1	1	capsules/감사원/입찰공고-080122-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-0	ok			3	0	none	capsules/감사원/입찰공고-080122-head.capsule.json	capsules/감사원/입찰공고-080122-child.capsule.json	capsules/감사원/입찰공고-080122-parent.capsule.json	2	감사원	입찰공고	sanitize	감사원 입찰공고 사슬(#080121)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-080123	dead000138fa	c0eee008ae5cd010721d0df643f15b813f1a3c887cc9b9bef6a71341a968cf5c	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/공정거래위원회/입찰공고-080123-head.capsule.json	capsules/공정거래위원회/입찰공고-080123-child.capsule.json	capsules/공정거래위원회/입찰공고-080123-parent.capsule.json	2	공정거래위원회	입찰공고	replace_table_label	공정거래위원회 입찰공고 사슬(#080122)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-080124	29dcb574531a72cc13c3bddecda6be91182ada9ab5bfb222985e8b819712ce27	29dcb574531a72cc13c3bddecda6be91182ada9ab5bfb222985e8b819712ce27	1	1	capsules/금융위원회/입찰공고-080124-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/금융위원회/입찰공고-080124-head.capsule.json	capsules/금융위원회/입찰공고-080124-child.capsule.json	capsules/금융위원회/입찰공고-080124-parent.capsule.json	2	금융위원회	입찰공고	replace_table_label	금융위원회 입찰공고 사슬(#080123)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
