case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-088348	e9d75485f9d311c9491111066b83cb227e59621a535c19360a24590c4a6d1fa7	db5885d8b21bd2172d1e1a03a29c8d7d91d440b5040d35a60de01d0acc462c91				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/한국연구재단/회의록-088348-head.capsule.json	capsules/한국연구재단/회의록-088348-child.capsule.json	capsules/한국연구재단/회의록-088348-parent.capsule.json	1	한국연구재단	회의록	sanitize	한국연구재단 회의록 사슬(#088347)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-088349	02737e3049e016e4f7e2e661849c0eef1d5eb3ba98618c4e29fcc0659d276805	63b1e9bbc154de3b7ba860fe6cb129b502f158fba969ad7a96fdf1b8bda40dcf				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국민건강보험공단/회의록-088349-head.capsule.json	capsules/국민건강보험공단/회의록-088349-child.capsule.json	capsules/국민건강보험공단/회의록-088349-parent.capsule.json	2	국민건강보험공단	회의록	sanitize	국민건강보험공단 회의록 사슬(#088348)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-088350	6620c2fad6001ce542a85fc0c6be97b2daa6fb30fa007a6392b7957b7498e589	61440664ba71ca6bf9137801b512699c04b034fdc8d45ad1629b207fa664ef6e				HEAD_MISSING	io		absent			1	0	none	capsules/한국토지주택공사/회의록-088350-head.capsule.json	capsules/한국토지주택공사/회의록-088350-child.capsule.json	capsules/한국토지주택공사/회의록-088350-parent.capsule.json	2	한국토지주택공사	회의록	sanitize	한국토지주택공사 회의록 사슬(#088349)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-088351	c98863bfec475219bf258348aabc923b58a21738d0d52567810c07ddd4f6d88b	d495ffd84a7bc40ece64ee24fad3ef298676c70f5d5859a519342e8f39b8a60a				USAGE	usage		absent			2	0	none	capsules/과학기술정보통신부/출장복명서-088351-head.capsule.json	capsules/과학기술정보통신부/출장복명서-088351-child.capsule.json	capsules/과학기술정보통신부/출장복명서-088351-parent.capsule.json	2	과학기술정보통신부	출장복명서	sanitize	과학기술정보통신부 출장복명서 사슬(#088350)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-088352	4b2804fe32be3dde6c0d0e875fc0b25a0148c0f3a6395318de53a7ca5cf91b94	4b2804fe32be3dde6c0d0e875fc0b25a0148c0f3a6395318de53a7ca5cf91b94	1	1	capsules/행정안전부/출장복명서-088352-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/행정안전부/출장복명서-088352-head.capsule.json	capsules/행정안전부/출장복명서-088352-child.capsule.json	capsules/행정안전부/출장복명서-088352-parent.capsule.json	2	행정안전부	출장복명서	sanitize	행정안전부 출장복명서 사슬(#088351)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-088353	6ee5a32e0745489e0609c92d12bde2bb5420b2d009cf64e062c86dd7f468d092	6ee5a32e0745489e0609c92d12bde2bb5420b2d009cf64e062c86dd7f468d092	1	1	capsules/기획재정부/출장복명서-088353-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/기획재정부/출장복명서-088353-head.capsule.json	capsules/기획재정부/출장복명서-088353-child.capsule.json	capsules/기획재정부/출장복명서-088353-parent.capsule.json	2	기획재정부	출장복명서	sanitize	기획재정부 출장복명서 사슬(#088352)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-088354	72bfaad15112dd4ca7b280de52b4652cfffe67085ad5a1d7b3b95e8a4354b194	72bfaad15112dd4ca7b280de52b4652cfffe67085ad5a1d7b3b95e8a4354b194	1	1	capsules/법무부/출장복명서-088354-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-4	ok			3	0	none	capsules/법무부/출장복명서-088354-head.capsule.json	capsules/법무부/출장복명서-088354-child.capsule.json	capsules/법무부/출장복명서-088354-parent.capsule.json	2	법무부	출장복명서	sanitize	법무부 출장복명서 사슬(#088353)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-088355	dead00015922	20dc796c10587600ce213ea3e60f863ca0d2f5c537c212670380394c1035b60f	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/교육부/출장복명서-088355-head.capsule.json	capsules/교육부/출장복명서-088355-child.capsule.json	capsules/교육부/출장복명서-088355-parent.capsule.json	2	교육부	출장복명서	replace_table_label	교육부 출장복명서 사슬(#088354)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-088356	04c91777faecb593ef9362f0de73199675006290e89f6bd40b073db5393d99ba	04c91777faecb593ef9362f0de73199675006290e89f6bd40b073db5393d99ba	1	1	capsules/국방부/출장복명서-088356-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/국방부/출장복명서-088356-head.capsule.json	capsules/국방부/출장복명서-088356-child.capsule.json	capsules/국방부/출장복명서-088356-parent.capsule.json	2	국방부	출장복명서	replace_table_label	국방부 출장복명서 사슬(#088355)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-088357	cdb1681c7919716e0dc7f43ecc342a9d5f73ab1ea94bcb5afbf76f3a5a985f70	cdb1681c7919716e0dc7f43ecc342a9d5f73ab1ea94bcb5afbf76f3a5a985f70	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/보건복지부/출장복명서-088357-head.capsule.json	capsules/보건복지부/출장복명서-088357-child.capsule.json	capsules/보건복지부/출장복명서-088357-parent.capsule.json	2	보건복지부	출장복명서	replace_table_label	보건복지부 출장복명서 사슬(#088356)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-088358	66d28f179d7c3a6fa4e432a3ffbd7dbc15bf0d11c8f2b6c038977e88b473c4e3	6a0e3f6c17c2d3a59e22a7a8f35173c7b9de00b869a7b6c04c5b71b7813416ee	1	0	capsules/고용노동부/출장복명서-088358-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/고용노동부/출장복명서-088358-head.capsule.json	capsules/고용노동부/출장복명서-088358-child.capsule.json	capsules/고용노동부/출장복명서-088358-parent.capsule.json	2	고용노동부	출장복명서	replace_table_label	고용노동부 출장복명서 사슬(#088357)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-088359	c61f7945e019674732316e1459e6e559122750fa632ea10e3256611a66e4c9ba	c61f7945e019674732316e1459e6e559122750fa632ea10e3256611a66e4c9ba	0	1	capsules/국토교통부/출장복명서-088359-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국토교통부/출장복명서-088359-head.capsule.json	capsules/국토교통부/출장복명서-088359-child.capsule.json	capsules/국토교통부/출장복명서-088359-parent.capsule.json	2	국토교통부	출장복명서	replace_table_label	국토교통부 출장복명서 사슬(#088358)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-088360	c1687f4c2dcfeeefefbf7d05f5199582c0eef6adaa5a68b80533a7fcb3803fda	87722b4b7b4a418904a57dc3224d10f6bacccb465a94b3324c7ae38ba48387c0				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/환경부/출장복명서-088360-head.capsule.json	capsules/환경부/출장복명서-088360-child.capsule.json	capsules/환경부/출장복명서-088360-parent.capsule.json	1	환경부	출장복명서	replace_table_label	환경부 출장복명서 사슬(#088359)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-088361	74ccd7a0bb81c561d836bd5b524e64eb80a9b745f8a82732f9a8f45b702f1181	46f6a46fbfea5fd5f3b2a67c969ca0e7cdc803206246ab002ae065db49713c65				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/산업통상자원부/출장복명서-088361-head.capsule.json	capsules/산업통상자원부/출장복명서-088361-child.capsule.json	capsules/산업통상자원부/출장복명서-088361-parent.capsule.json	2	산업통상자원부	출장복명서	replace_table_label	산업통상자원부 출장복명서 사슬(#088360)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-088362	de359da055eb42dd794b117866786066d0a70aa04aea1eb349aa2b1e6400ba5b	1c9b942fd46f7708138b59ca80f1b866f0c2f21ffea32a5e40607d9a61341591				HEAD_MISSING	io		absent			1	0	none	capsules/중소벤처기업부/출장복명서-088362-head.capsule.json	capsules/중소벤처기업부/출장복명서-088362-child.capsule.json	capsules/중소벤처기업부/출장복명서-088362-parent.capsule.json	2	중소벤처기업부	출장복명서	set_header_text	중소벤처기업부 출장복명서 사슬(#088361)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-088363	4d3c605b51e31edcec49e6a48a6895b6f5590b2a0386bb9d512f661405b3aca5	56746f1eea72db48e2916e2e37fc38a679adf2b85892c9a4725ee08e83bbf800				USAGE	usage		absent			2	0	none	capsules/문화체육관광부/출장복명서-088363-head.capsule.json	capsules/문화체육관광부/출장복명서-088363-child.capsule.json	capsules/문화체육관광부/출장복명서-088363-parent.capsule.json	2	문화체육관광부	출장복명서	set_header_text	문화체육관광부 출장복명서 사슬(#088362)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-088364	e2654637e2e890e5aee9069a3d6421da1e1eef75464f507ddb241c2fb8b49a13	e2654637e2e890e5aee9069a3d6421da1e1eef75464f507ddb241c2fb8b49a13	1	1	capsules/농림축산식품부/출장복명서-088364-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/농림축산식품부/출장복명서-088364-head.capsule.json	capsules/농림축산식품부/출장복명서-088364-child.capsule.json	capsules/농림축산식품부/출장복명서-088364-parent.capsule.json	2	농림축산식품부	출장복명서	set_header_text	농림축산식품부 출장복명서 사슬(#088363)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-088365	c5ce9951e34f71db0c2f62b7e500b7cb333ee4c13a4eb1ed74aaf463339615d3	c5ce9951e34f71db0c2f62b7e500b7cb333ee4c13a4eb1ed74aaf463339615d3	1	1	capsules/해양수산부/출장복명서-088365-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/해양수산부/출장복명서-088365-head.capsule.json	capsules/해양수산부/출장복명서-088365-child.capsule.json	capsules/해양수산부/출장복명서-088365-parent.capsule.json	2	해양수산부	출장복명서	set_header_text	해양수산부 출장복명서 사슬(#088364)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-088366	6ca2aad60b164eb5af56ec8ff763fa4f2faffbed17819153fb3d134d44b85171	6ca2aad60b164eb5af56ec8ff763fa4f2faffbed17819153fb3d134d44b85171	1	1	capsules/여성가족부/출장복명서-088366-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-16	ok			3	0	none	capsules/여성가족부/출장복명서-088366-head.capsule.json	capsules/여성가족부/출장복명서-088366-child.capsule.json	capsules/여성가족부/출장복명서-088366-parent.capsule.json	2	여성가족부	출장복명서	set_header_text	여성가족부 출장복명서 사슬(#088365)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-088367	d4d427ed4f7700255c6d3d95626d49b589b892b0fbe9f588c24775cbc706a4af		1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/통일부/출장복명서-088367-head.capsule.json	capsules/통일부/출장복명서-088367-child.capsule.json	capsules/통일부/출장복명서-088367-parent.capsule.json	2	통일부	출장복명서	set_header_text	통일부 출장복명서 사슬(#088366)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-088368	4acae206f6e9acb638662a94240f3db0a4e1d753a3e0deddffaed1e1dbd8ac0c	679ac5d3f32c085cc4db3b1e70bdd013433ad0bd71740a0feff0ecfb9efdbdde	1		capsules/외교부/출장복명서-088368-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/외교부/출장복명서-088368-head.capsule.json	capsules/외교부/출장복명서-088368-child.capsule.json	capsules/외교부/출장복명서-088368-parent.capsule.json	2	외교부	출장복명서	set_header_text	외교부 출장복명서 사슬(#088367)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-088369	d62192ee521a2080eb8ecb19ca61bae0bbc8d5bb8affd80550fb96dbe2c6540c	d62192ee521a2080eb8ecb19ca61bae0bbc8d5bb8affd80550fb96dbe2c6540c	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국가보훈부/출장복명서-088369-head.capsule.json	capsules/국가보훈부/출장복명서-088369-child.capsule.json	capsules/국가보훈부/출장복명서-088369-parent.capsule.json	2	국가보훈부	출장복명서	replace_text	국가보훈부 출장복명서 사슬(#088368)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-088370	cb7bb0d3fe875cc2a268c8ae4a014b407bae09ea0c5b00e554089c4cd863291a	d7aaae79a759041055567a484f4d6873571ff35f65b25d9a9b1f24495a197fb2	1	0	capsules/인사혁신처/출장복명서-088370-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/인사혁신처/출장복명서-088370-head.capsule.json	capsules/인사혁신처/출장복명서-088370-child.capsule.json	capsules/인사혁신처/출장복명서-088370-parent.capsule.json	2	인사혁신처	출장복명서	replace_text	인사혁신처 출장복명서 사슬(#088369)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-088371	01935e5d183bd1a91875f9bd6c0822bad5438f463d56de8415dd370e68b20bf9	01935e5d183bd1a91875f9bd6c0822bad5438f463d56de8415dd370e68b20bf9	0	1	capsules/국무조정실/출장복명서-088371-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국무조정실/출장복명서-088371-head.capsule.json	capsules/국무조정실/출장복명서-088371-child.capsule.json	capsules/국무조정실/출장복명서-088371-parent.capsule.json	2	국무조정실	출장복명서	replace_text	국무조정실 출장복명서 사슬(#088370)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-088372	be8bed20962d53d763ff5dfcdca8c4829a4714b170f0942c284e1a7a2d73bbb0	889b9e9339c90e6dca8c633ed17f73ff43c198c3cf0907e8340ba3d7e4f7d58e				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/감사원/출장복명서-088372-head.capsule.json	capsules/감사원/출장복명서-088372-child.capsule.json	capsules/감사원/출장복명서-088372-parent.capsule.json	1	감사원	출장복명서	replace_text	감사원 출장복명서 사슬(#088371)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
