case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-122889	7ab2f4f9bde7b935e52ec063df1807665858eb5d9009357942951046d1613c5d	7ab2f4f9bde7b935e52ec063df1807665858eb5d9009357942951046d1613c5d	1	1	capsules/헌법재판소/예규-122889-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/헌법재판소/예규-122889-head.capsule.json	capsules/헌법재판소/예규-122889-child.capsule.json	capsules/헌법재판소/예규-122889-parent.capsule.json	2	헌법재판소	예규	set_checkbox	헌법재판소 예규 사슬(#122888)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-122890	249c2c96e7f781d172251dddd301d6e6ef42cbd06ea9982f7c016dd1b1d6dc15	249c2c96e7f781d172251dddd301d6e6ef42cbd06ea9982f7c016dd1b1d6dc15	1	1	capsules/대검찰청/예규-122890-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-13	ok			3	0	none	capsules/대검찰청/예규-122890-head.capsule.json	capsules/대검찰청/예규-122890-child.capsule.json	capsules/대검찰청/예규-122890-parent.capsule.json	2	대검찰청	예규	set_checkbox	대검찰청 예규 사슬(#122889)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-122891	cc1a97b7168cf262f3fbdeac1e2d785cf47f77f2221c421fb094bca26c966213		1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국세청/예규-122891-head.capsule.json	capsules/국세청/예규-122891-child.capsule.json	capsules/국세청/예규-122891-parent.capsule.json	2	국세청	예규	set_checkbox	국세청 예규 사슬(#122890)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-122892	98891d71895eb50e4b36f516dd6711d8b0813c593381e38d1d5b52da275cbcf2	98891d71895eb50e4b36f516dd6711d8b0813c593381e38d1d5b52da275cbcf2	1	1	capsules/조달청/예규-122892-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/조달청/예규-122892-head.capsule.json	capsules/조달청/예규-122892-child.capsule.json	capsules/조달청/예규-122892-parent.capsule.json	2	조달청	예규	set_checkbox	조달청 예규 사슬(#122891)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-122893	728499da67ff1c302482a995fd68f2134de38140ec943101e769537ba6c85f3e	728499da67ff1c302482a995fd68f2134de38140ec943101e769537ba6c85f3e	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/통계청/예규-122893-head.capsule.json	capsules/통계청/예규-122893-child.capsule.json	capsules/통계청/예규-122893-parent.capsule.json	2	통계청	예규	redact	통계청 예규 사슬(#122892)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-122894	8ff5dec247b87144c73b40bff3ff8e6920b67bcf84ab842375dc5c5a16e9f9a2	b5683ef316a59e64081c711466d01ab1c76071b3bb5a62c2a4cbff6cedc74264	1	0	capsules/특허청/예규-122894-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/특허청/예규-122894-head.capsule.json	capsules/특허청/예규-122894-child.capsule.json	capsules/특허청/예규-122894-parent.capsule.json	2	특허청	예규	redact	특허청 예규 사슬(#122893)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-122895	5bb062a7b08c4c5e7e34f17f65bf6e23314a9d3a6a3fa2bf6d821d34316a6483	5bb062a7b08c4c5e7e34f17f65bf6e23314a9d3a6a3fa2bf6d821d34316a6483	0	1	capsules/소방청/예규-122895-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/소방청/예규-122895-head.capsule.json	capsules/소방청/예규-122895-child.capsule.json	capsules/소방청/예규-122895-parent.capsule.json	2	소방청	예규	redact	소방청 예규 사슬(#122894)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-122896	4bdba0393f8b5e410e6c696464e534da756c9d0270f238a99361f6e3fac8bdf8	13b12904efb707d22f69c4cd0113b15f5c481f8f64a34b81612ec59faa818537				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/질병관리청/예규-122896-head.capsule.json	capsules/질병관리청/예규-122896-child.capsule.json	capsules/질병관리청/예규-122896-parent.capsule.json	1	질병관리청	예규	redact	질병관리청 예규 사슬(#122895)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-122897	d6eb248f349ef6ad93a7b611332dd953cca49a7ae887691f6d2e951be260618f	ac47dd71053335f63eaf4e3b29e8fc12d0d5006026d04c921189e0f39e5abb92				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/한국지능정보사회진흥원/예규-122897-head.capsule.json	capsules/한국지능정보사회진흥원/예규-122897-child.capsule.json	capsules/한국지능정보사회진흥원/예규-122897-parent.capsule.json	2	한국지능정보사회진흥원	예규	redact	한국지능정보사회진흥원 예규 사슬(#122896)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-122898	7985b1cce9d4d35f7eb435be723169e6aa38e60f5d08533f5d6d3dad307a7a0a	7c5bf8638aa62bbaa9cdfc8a699af4d2605f9a088340875d3014c82b4a994ebd				HEAD_MISSING	io		absent			1	0	none	capsules/한국연구재단/예규-122898-head.capsule.json	capsules/한국연구재단/예규-122898-child.capsule.json	capsules/한국연구재단/예규-122898-parent.capsule.json	2	한국연구재단	예규	redact	한국연구재단 예규 사슬(#122897)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-122899	cf5537895097b92aedad136664152c5fcb4c25301de11823fe87fdc680848fe7	cee770add9158e78d08c62cdefceadf3b5801b78092beb5ca11869a1def7f873				USAGE	usage		absent			2	0	none	capsules/국민건강보험공단/예규-122899-head.capsule.json	capsules/국민건강보험공단/예규-122899-child.capsule.json	capsules/국민건강보험공단/예규-122899-parent.capsule.json	2	국민건강보험공단	예규	redact	국민건강보험공단 예규 사슬(#122898)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-122900	3cb574febfaf01aa20b603f2989b4b28b79d488e5ccb489b4ab2930234aa026d	3cb574febfaf01aa20b603f2989b4b28b79d488e5ccb489b4ab2930234aa026d	1	1	capsules/한국토지주택공사/예규-122900-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/한국토지주택공사/예규-122900-head.capsule.json	capsules/한국토지주택공사/예규-122900-child.capsule.json	capsules/한국토지주택공사/예규-122900-parent.capsule.json	2	한국토지주택공사	예규	sanitize	한국토지주택공사 예규 사슬(#122899)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-122901	dc899d10ff7eb22a523383d5f243582c3695b7b5cb8cb44881e7532822c775f2	dc899d10ff7eb22a523383d5f243582c3695b7b5cb8cb44881e7532822c775f2	1	1	capsules/과학기술정보통신부/고시-122901-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/과학기술정보통신부/고시-122901-head.capsule.json	capsules/과학기술정보통신부/고시-122901-child.capsule.json	capsules/과학기술정보통신부/고시-122901-parent.capsule.json	2	과학기술정보통신부	고시	sanitize	과학기술정보통신부 고시 사슬(#122900)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-122902	0f03daf97bf8ef510ec849478e02310764fd3fef54452d666cd8fc3cff401eee	0f03daf97bf8ef510ec849478e02310764fd3fef54452d666cd8fc3cff401eee	1	1	capsules/행정안전부/고시-122902-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-8	ok			3	0	none	capsules/행정안전부/고시-122902-head.capsule.json	capsules/행정안전부/고시-122902-child.capsule.json	capsules/행정안전부/고시-122902-parent.capsule.json	2	행정안전부	고시	sanitize	행정안전부 고시 사슬(#122901)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-122903	0x21560e57d7cae3a0959e7b28b435d33dc6d695e95d5387cb52c2e8181bc44660	7e4431410dc59943a49b7c20a33509d1d32d2acacf055f64aafb8e0c20523413	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/기획재정부/고시-122903-head.capsule.json	capsules/기획재정부/고시-122903-child.capsule.json	capsules/기획재정부/고시-122903-parent.capsule.json	2	기획재정부	고시	sanitize	기획재정부 고시 사슬(#122902)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	prefixed
v-lineage-122904	4ed121ee66793765b3b7e3dbf1dbdf13e6ab37ff4b90e7e94755452c019ef18f	997526a10e189198eb26ecca35413ababc652ce1f0676eb53925f1d2dc11e4a0	1		capsules/법무부/고시-122904-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/법무부/고시-122904-head.capsule.json	capsules/법무부/고시-122904-child.capsule.json	capsules/법무부/고시-122904-parent.capsule.json	2	법무부	고시	sanitize	법무부 고시 사슬(#122903)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-122905	c58a540ff778cd900e978bf4c1283625510a3346e9349f3dc62acf5332bb6c05	c58a540ff778cd900e978bf4c1283625510a3346e9349f3dc62acf5332bb6c05	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/교육부/고시-122905-head.capsule.json	capsules/교육부/고시-122905-child.capsule.json	capsules/교육부/고시-122905-parent.capsule.json	2	교육부	고시	sanitize	교육부 고시 사슬(#122904)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-122906	e627a1eec66994773e082dc3c0687a374acd9bf58c24de9acefbf6b34995cff2	17cc73208532e802acbb053153a1a7d8aea908139687063304235580a9a2f1c9	1	0	capsules/국방부/고시-122906-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/국방부/고시-122906-head.capsule.json	capsules/국방부/고시-122906-child.capsule.json	capsules/국방부/고시-122906-parent.capsule.json	2	국방부	고시	sanitize	국방부 고시 사슬(#122905)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-122907	26ce4d3e580005c3acb6735534d5ebd050abf642637427de0dd24cb39d2ee06a	26ce4d3e580005c3acb6735534d5ebd050abf642637427de0dd24cb39d2ee06a	0	1	capsules/보건복지부/고시-122907-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/보건복지부/고시-122907-head.capsule.json	capsules/보건복지부/고시-122907-child.capsule.json	capsules/보건복지부/고시-122907-parent.capsule.json	2	보건복지부	고시	replace_table_label	보건복지부 고시 사슬(#122906)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-122908	f733f40a125288f8bbf25618ce2e5b97b6e89217315559ac67957c3bd90c4a03	d2b99003e279e8164df701b571482fa16b1fcb71ecb2a46ab86943a54642797f				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/고용노동부/고시-122908-head.capsule.json	capsules/고용노동부/고시-122908-child.capsule.json	capsules/고용노동부/고시-122908-parent.capsule.json	1	고용노동부	고시	replace_table_label	고용노동부 고시 사슬(#122907)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-122909	2eb2930e37e8287d04c61504fa8487155343ac557f10ccdd2df3d850fe8a1dd1	6dbba87d9f8c609ce6553ebaf712fd115596da5c598b9591f794dc70de27ab30				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국토교통부/고시-122909-head.capsule.json	capsules/국토교통부/고시-122909-child.capsule.json	capsules/국토교통부/고시-122909-parent.capsule.json	2	국토교통부	고시	replace_table_label	국토교통부 고시 사슬(#122908)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-122910	6c9fbda9046c2806e90106b3e99028e7ea40e9cf0e21e49a57816598d0bfb424	a5d6e2c81f27d7deeee389fcb248a7cf0c82ec94cd520536f3d0c3c0818eed2b				HEAD_MISSING	io		absent			1	0	none	capsules/환경부/고시-122910-head.capsule.json	capsules/환경부/고시-122910-child.capsule.json	capsules/환경부/고시-122910-parent.capsule.json	2	환경부	고시	replace_table_label	환경부 고시 사슬(#122909)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-122911	4f40e9612e99c4c926c9568a525ffd9ee65b77ccad4465a56c50dbc0cd1fae13	6d154dfe458dd2d5f09a430c7aa2f97a37ce26f2d28069ce54323e1de862247f				USAGE	usage		absent			2	0	none	capsules/산업통상자원부/고시-122911-head.capsule.json	capsules/산업통상자원부/고시-122911-child.capsule.json	capsules/산업통상자원부/고시-122911-parent.capsule.json	2	산업통상자원부	고시	replace_table_label	산업통상자원부 고시 사슬(#122910)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-122912	e166a065abfb526f6f0a134aaf74a5f4275bd9568bc7d4ed6bbbaf09e206016a	e166a065abfb526f6f0a134aaf74a5f4275bd9568bc7d4ed6bbbaf09e206016a	1	1	capsules/중소벤처기업부/고시-122912-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/중소벤처기업부/고시-122912-head.capsule.json	capsules/중소벤처기업부/고시-122912-child.capsule.json	capsules/중소벤처기업부/고시-122912-parent.capsule.json	2	중소벤처기업부	고시	replace_table_label	중소벤처기업부 고시 사슬(#122911)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-122913	69a6f2ec89a326304f6b835e7d6d0020cab44a07a846a111ee5c7e0e7dfde8ad	69a6f2ec89a326304f6b835e7d6d0020cab44a07a846a111ee5c7e0e7dfde8ad	1	1	capsules/문화체육관광부/고시-122913-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/문화체육관광부/고시-122913-head.capsule.json	capsules/문화체육관광부/고시-122913-child.capsule.json	capsules/문화체육관광부/고시-122913-parent.capsule.json	2	문화체육관광부	고시	replace_table_label	문화체육관광부 고시 사슬(#122912)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-122914	4ddf833410eae42222946561f8409d4ea94068a59e9195228bd221dbafc2490d	4ddf833410eae42222946561f8409d4ea94068a59e9195228bd221dbafc2490d	1	1	capsules/농림축산식품부/고시-122914-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-3	ok			3	0	none	capsules/농림축산식품부/고시-122914-head.capsule.json	capsules/농림축산식품부/고시-122914-child.capsule.json	capsules/농림축산식품부/고시-122914-parent.capsule.json	2	농림축산식품부	고시	set_header_text	농림축산식품부 고시 사슬(#122913)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
