case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-059214	660ae0f95c79df4164316c55246cc77612cf273bdd067556b263453f7abf76d8	85474d094ecb77b776c6d05a035c1bacc30555945f587f060453965aebb24fd6				HEAD_MISSING	io		absent			1	0	none	capsules/농림축산식품부/공고-059214-head.capsule.json	capsules/농림축산식품부/공고-059214-child.capsule.json	capsules/농림축산식품부/공고-059214-parent.capsule.json	2	농림축산식품부	공고	set_checkbox	농림축산식품부 공고 사슬(#059213)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-059215	ec1f3ec11b9edcba1192e9ebf0fb4cf938060610fce2836d6801655166fec399	a0a0bb60f652b0750fb2a063be953bbefcf8b7f4e594d999d4f5c7339ff0ccd9				USAGE	usage		absent			2	0	none	capsules/해양수산부/공고-059215-head.capsule.json	capsules/해양수산부/공고-059215-child.capsule.json	capsules/해양수산부/공고-059215-parent.capsule.json	2	해양수산부	공고	set_checkbox	해양수산부 공고 사슬(#059214)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-059216	4a4033d9bf9b015f7987f041bb1a1c36f80755a3153c094c93314c425545342a	4a4033d9bf9b015f7987f041bb1a1c36f80755a3153c094c93314c425545342a	1	1	capsules/여성가족부/공고-059216-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/여성가족부/공고-059216-head.capsule.json	capsules/여성가족부/공고-059216-child.capsule.json	capsules/여성가족부/공고-059216-parent.capsule.json	2	여성가족부	공고	set_checkbox	여성가족부 공고 사슬(#059215)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-059217	1da34a5d7fe4f5a35d3d302ae25c9c39f9b69624db84de4ebb1e413780d4493c	1da34a5d7fe4f5a35d3d302ae25c9c39f9b69624db84de4ebb1e413780d4493c	1	1	capsules/통일부/공고-059217-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/통일부/공고-059217-head.capsule.json	capsules/통일부/공고-059217-child.capsule.json	capsules/통일부/공고-059217-parent.capsule.json	2	통일부	공고	set_checkbox	통일부 공고 사슬(#059216)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-059218	c1ccbdf9d4e90d40663b76a4f2a05d40f2cf17475d8f42462295dbb9a34e4d52	c1ccbdf9d4e90d40663b76a4f2a05d40f2cf17475d8f42462295dbb9a34e4d52	1	1	capsules/외교부/공고-059218-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-6	ok			3	0	none	capsules/외교부/공고-059218-head.capsule.json	capsules/외교부/공고-059218-child.capsule.json	capsules/외교부/공고-059218-parent.capsule.json	2	외교부	공고	set_checkbox	외교부 공고 사슬(#059217)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-059219	e4a920b58887c63a27ca0a50a34107cadec797b61c136a4204e2bbd471483e6a		1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국가보훈부/공고-059219-head.capsule.json	capsules/국가보훈부/공고-059219-child.capsule.json	capsules/국가보훈부/공고-059219-parent.capsule.json	2	국가보훈부	공고	set_checkbox	국가보훈부 공고 사슬(#059218)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-059220	9d02bf754974db354b1e0089fb733ae5fc18ce4fdee82054f9f3094d4cb988fc	9d02bf754974db354b1e0089fb733ae5fc18ce4fdee82054f9f3094d4cb988fc	1	1	capsules/인사혁신처/공고-059220-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/인사혁신처/공고-059220-head.capsule.json	capsules/인사혁신처/공고-059220-child.capsule.json	capsules/인사혁신처/공고-059220-parent.capsule.json	2	인사혁신처	공고	set_checkbox	인사혁신처 공고 사슬(#059219)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-059221	9827e9b81f7c369b570b881ec64a7e4c3baed593c7bb8c13e784644a64d502b2	9827e9b81f7c369b570b881ec64a7e4c3baed593c7bb8c13e784644a64d502b2	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/국무조정실/공고-059221-head.capsule.json	capsules/국무조정실/공고-059221-child.capsule.json	capsules/국무조정실/공고-059221-parent.capsule.json	2	국무조정실	공고	redact	국무조정실 공고 사슬(#059220)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-059222	908598ee33aebccc647d2ef5c60cb6ba42bd51e9cdebffbf66f2080790eb865c	65af18695ce891998da08d5cbf7d72c4b9dae3fe8bf6357c9abfef1d68cab080	1	0	capsules/감사원/공고-059222-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/감사원/공고-059222-head.capsule.json	capsules/감사원/공고-059222-child.capsule.json	capsules/감사원/공고-059222-parent.capsule.json	2	감사원	공고	redact	감사원 공고 사슬(#059221)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-059223	d7c9ab7d6a6e8e58db48599875fb69e98b94ac35c4f9f3658882b6777f691a94	d7c9ab7d6a6e8e58db48599875fb69e98b94ac35c4f9f3658882b6777f691a94	0	1	capsules/공정거래위원회/공고-059223-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/공정거래위원회/공고-059223-head.capsule.json	capsules/공정거래위원회/공고-059223-child.capsule.json	capsules/공정거래위원회/공고-059223-parent.capsule.json	2	공정거래위원회	공고	redact	공정거래위원회 공고 사슬(#059222)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-059224	4b4594af4fe0152df1c6ff2166a8da66ab22a080c12b76bc4e0b39dfdf4298ec	5d43d45b9b2b5c23af29ad19a9d3d48ec5011a3f47e58b94188f0903b13723f4				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/금융위원회/공고-059224-head.capsule.json	capsules/금융위원회/공고-059224-child.capsule.json	capsules/금융위원회/공고-059224-parent.capsule.json	1	금융위원회	공고	redact	금융위원회 공고 사슬(#059223)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-059225	b58e37d508c46960903f6915eb9ce41ffaf7c365e683ffa152a8949699d0e2da	5ca77610c863d2e697215bd5aa36d3d67d9df9ef5d427bceb7288c350d40084a				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/개인정보보호위원회/공고-059225-head.capsule.json	capsules/개인정보보호위원회/공고-059225-child.capsule.json	capsules/개인정보보호위원회/공고-059225-parent.capsule.json	2	개인정보보호위원회	공고	redact	개인정보보호위원회 공고 사슬(#059224)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-059226	8f64ceae3b0da9c9d742aae45f7d6eb1884a6ad68001d7614d5746729da88a58	90740c74b96bd91140aefa837c86fcf81e8087eed0dacc87751c3b835aed674c				HEAD_MISSING	io		absent			1	0	none	capsules/서울특별시/공고-059226-head.capsule.json	capsules/서울특별시/공고-059226-child.capsule.json	capsules/서울특별시/공고-059226-parent.capsule.json	2	서울특별시	공고	redact	서울특별시 공고 사슬(#059225)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-059227	c85beed94e0331d7d03146c10cd184b0b321a99296ee02a12a59f74dd49ae365	7f9970333ac315c9115cd9cb2fb038f9647e7ee11dc1d080dcaedaf43c511b61				USAGE	usage		absent			2	0	none	capsules/부산광역시/공고-059227-head.capsule.json	capsules/부산광역시/공고-059227-child.capsule.json	capsules/부산광역시/공고-059227-parent.capsule.json	2	부산광역시	공고	redact	부산광역시 공고 사슬(#059226)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-059228	1b924042705ccf82d713d794b58b0f284f03aa4464f4c9131006eb8e590f25cc	1b924042705ccf82d713d794b58b0f284f03aa4464f4c9131006eb8e590f25cc	1	1	capsules/대구광역시/공고-059228-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/대구광역시/공고-059228-head.capsule.json	capsules/대구광역시/공고-059228-child.capsule.json	capsules/대구광역시/공고-059228-parent.capsule.json	2	대구광역시	공고	sanitize	대구광역시 공고 사슬(#059227)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-059229	05100f3d8367ed9086536438ce023e52e11fcfedda238118b6c53c56ce500360	05100f3d8367ed9086536438ce023e52e11fcfedda238118b6c53c56ce500360	1	1	capsules/인천광역시/공고-059229-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/인천광역시/공고-059229-head.capsule.json	capsules/인천광역시/공고-059229-child.capsule.json	capsules/인천광역시/공고-059229-parent.capsule.json	2	인천광역시	공고	sanitize	인천광역시 공고 사슬(#059228)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-059230	4a663b46487b0e2d5d2c40d4a76a80aa532c65dc87368defdefa87ac1640f86c	4a663b46487b0e2d5d2c40d4a76a80aa532c65dc87368defdefa87ac1640f86c	1	1	capsules/광주광역시/공고-059230-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-1	ok			3	0	none	capsules/광주광역시/공고-059230-head.capsule.json	capsules/광주광역시/공고-059230-child.capsule.json	capsules/광주광역시/공고-059230-parent.capsule.json	2	광주광역시	공고	sanitize	광주광역시 공고 사슬(#059229)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-059231	0x0d80369a0968a70f1fcfb4c54dba97cd95490c3dc5191cfb63bfacbfff2ab505	27ffd26d5a548aa52434a40b52594f987c23f5482bbeadfcdf4b66cf7cee27df	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/경기도/공고-059231-head.capsule.json	capsules/경기도/공고-059231-child.capsule.json	capsules/경기도/공고-059231-parent.capsule.json	2	경기도	공고	sanitize	경기도 공고 사슬(#059230)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	prefixed
v-lineage-059232	7d2a3048534bfd9f1153bd8c90089c1681fc5bdcc364a1b0da50b7ee9317302f	72c2e20fb45fdb42e9e4332e66b31eaa6defe1ce5b75eca5911a448a88848540	1		capsules/강원특별자치도/공고-059232-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/강원특별자치도/공고-059232-head.capsule.json	capsules/강원특별자치도/공고-059232-child.capsule.json	capsules/강원특별자치도/공고-059232-parent.capsule.json	2	강원특별자치도	공고	sanitize	강원특별자치도 공고 사슬(#059231)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-059233	e1272c47576ce47e3d809dcc3df0a3a99476430beaca67492198decce0ef92d2	e1272c47576ce47e3d809dcc3df0a3a99476430beaca67492198decce0ef92d2	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/충청북도/공고-059233-head.capsule.json	capsules/충청북도/공고-059233-child.capsule.json	capsules/충청북도/공고-059233-parent.capsule.json	2	충청북도	공고	sanitize	충청북도 공고 사슬(#059232)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-059234	ecf32cc9c34bd32cd3c3ce367bf9096b6a94ba44b72d965fc6037d11fa936bcd	0f2f0bfe0ca145f15f60f0022712a8542917d991cd58d6ab4d41ca9274f541f3	1	0	capsules/전북특별자치도/공고-059234-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/전북특별자치도/공고-059234-head.capsule.json	capsules/전북특별자치도/공고-059234-child.capsule.json	capsules/전북특별자치도/공고-059234-parent.capsule.json	2	전북특별자치도	공고	sanitize	전북특별자치도 공고 사슬(#059233)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-059235	63f0193909199e284e486e0373e16da9fd5999b3e3c5140db5fa8ed6cf4604b4	63f0193909199e284e486e0373e16da9fd5999b3e3c5140db5fa8ed6cf4604b4	0	1	capsules/경상남도/공고-059235-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/경상남도/공고-059235-head.capsule.json	capsules/경상남도/공고-059235-child.capsule.json	capsules/경상남도/공고-059235-parent.capsule.json	2	경상남도	공고	replace_table_label	경상남도 공고 사슬(#059234)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-059236	c5c25ada58fe8e7d9ec62c7cbb5c485b100060c7f9250540e751085fc9f1c9d2	9107a48e01e5795fa41be42233776f40da6dfab9f4de0fc14d98768225f57514				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/제주특별자치도/공고-059236-head.capsule.json	capsules/제주특별자치도/공고-059236-child.capsule.json	capsules/제주특별자치도/공고-059236-parent.capsule.json	1	제주특별자치도	공고	replace_table_label	제주특별자치도 공고 사슬(#059235)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-059237	3e92872768957bf593c17e9b38d3807311c701e57c47ba577955d7269a310794	ea36988282c9bdead916acc065d7474320ed787b03ed4a2722711d961fc34e18				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/서울중앙지방법원/공고-059237-head.capsule.json	capsules/서울중앙지방법원/공고-059237-child.capsule.json	capsules/서울중앙지방법원/공고-059237-parent.capsule.json	2	서울중앙지방법원	공고	replace_table_label	서울중앙지방법원 공고 사슬(#059236)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-059238	7dd2b7640e0635d13023f177480e106ecf8d35ac0ea6385bc284b20f00046d83	9820f958c4aaad3a276ff2967ecce46020ba1f541716e3b67108aa437d7940e5				HEAD_MISSING	io		absent			1	0	none	capsules/특허법원/공고-059238-head.capsule.json	capsules/특허법원/공고-059238-child.capsule.json	capsules/특허법원/공고-059238-parent.capsule.json	2	특허법원	공고	replace_table_label	특허법원 공고 사슬(#059237)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-059239	18331f6387b0d5ec605f28cfe2134d22ad234232c78559d395a95451cc45cbc2	7c8704372dd93cd9f33cf10280ba1f7c7ff69c4b5cb9738b55d7c75ed71fb123				USAGE	usage		absent			2	0	none	capsules/헌법재판소/공고-059239-head.capsule.json	capsules/헌법재판소/공고-059239-child.capsule.json	capsules/헌법재판소/공고-059239-parent.capsule.json	2	헌법재판소	공고	replace_table_label	헌법재판소 공고 사슬(#059238)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-059240	b4bacb6f43c1300afd77fa89df2c064137606f1cb7ba7447e226a6d4d1baa66f	b4bacb6f43c1300afd77fa89df2c064137606f1cb7ba7447e226a6d4d1baa66f	1	1	capsules/대검찰청/공고-059240-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/대검찰청/공고-059240-head.capsule.json	capsules/대검찰청/공고-059240-child.capsule.json	capsules/대검찰청/공고-059240-parent.capsule.json	2	대검찰청	공고	replace_table_label	대검찰청 공고 사슬(#059239)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
