case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-114081	4ef678a098fe9de435d81786c6c81659bf1366c740e518eb4565daa4393fb081	4ef678a098fe9de435d81786c6c81659bf1366c740e518eb4565daa4393fb081	1	1	capsules/경기도/훈령-114081-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/경기도/훈령-114081-head.capsule.json	capsules/경기도/훈령-114081-child.capsule.json	capsules/경기도/훈령-114081-parent.capsule.json	2	경기도	훈령	fill_fields	경기도 훈령 사슬(#114080)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-114082	ae6b1cc07c70e3b2177ee5d0773ec4c09f2e2d946e55f96f86b4f37ffeacedf1	ae6b1cc07c70e3b2177ee5d0773ec4c09f2e2d946e55f96f86b4f37ffeacedf1	1	1	capsules/강원특별자치도/훈령-114082-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-11	ok			3	0	none	capsules/강원특별자치도/훈령-114082-head.capsule.json	capsules/강원특별자치도/훈령-114082-child.capsule.json	capsules/강원특별자치도/훈령-114082-parent.capsule.json	2	강원특별자치도	훈령	fill_fields	강원특별자치도 훈령 사슬(#114081)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-114083	0x01e5a9e6cd8ee23ec4402c0d6dcd20f5b02c3d95442566df182b130328ec708f	c6e06f1c26d3aac8e66080134755b306edabad9be6c7d9a6e197e5607873170e	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/충청북도/훈령-114083-head.capsule.json	capsules/충청북도/훈령-114083-child.capsule.json	capsules/충청북도/훈령-114083-parent.capsule.json	2	충청북도	훈령	fill_fields	충청북도 훈령 사슬(#114082)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	prefixed
v-lineage-114084	5974d323a155c56110cb095825ed3ddcb8f90bee7382ca1f4e04b0375d9720a8	5974d323a155c56110cb095825ed3ddcb8f90bee7382ca1f4e04b0375d9720a8	1	1	capsules/전북특별자치도/훈령-114084-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/전북특별자치도/훈령-114084-head.capsule.json	capsules/전북특별자치도/훈령-114084-child.capsule.json	capsules/전북특별자치도/훈령-114084-parent.capsule.json	2	전북특별자치도	훈령	fill_fields	전북특별자치도 훈령 사슬(#114083)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-114085	094206f76dee96ecc853b68339bdcc2787f46fab821aba7ab9cffec21132e345	094206f76dee96ecc853b68339bdcc2787f46fab821aba7ab9cffec21132e345	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/경상남도/훈령-114085-head.capsule.json	capsules/경상남도/훈령-114085-child.capsule.json	capsules/경상남도/훈령-114085-parent.capsule.json	2	경상남도	훈령	fill_fields	경상남도 훈령 사슬(#114084)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-114086	c1a4ea5ad1461b33eaa9a0cf108b758efba2498eeb2f1a9b1ae5ad78b33b4456	5d07e5657a4d742daadea3246b7dea7c97f8169284ff3d944e75a57df081678a	1	0	capsules/제주특별자치도/훈령-114086-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/제주특별자치도/훈령-114086-head.capsule.json	capsules/제주특별자치도/훈령-114086-child.capsule.json	capsules/제주특별자치도/훈령-114086-parent.capsule.json	2	제주특별자치도	훈령	fill_fields	제주특별자치도 훈령 사슬(#114085)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-114087	01f792ae682ce310d4f4ed85a4b2472e9be115491d45603e79c1c10ea593126a	01f792ae682ce310d4f4ed85a4b2472e9be115491d45603e79c1c10ea593126a	0	1	capsules/서울중앙지방법원/훈령-114087-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/서울중앙지방법원/훈령-114087-head.capsule.json	capsules/서울중앙지방법원/훈령-114087-child.capsule.json	capsules/서울중앙지방법원/훈령-114087-parent.capsule.json	2	서울중앙지방법원	훈령	set_cell	서울중앙지방법원 훈령 사슬(#114086)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-114088	038dba6147fc0dba017aec9fa916145ef3038ab3cf2a89c3a609a94da301cd48	05f9ec30acb201cb96515513036f383f87f1a6aff62f35fa8b9a24665d60c270				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/특허법원/훈령-114088-head.capsule.json	capsules/특허법원/훈령-114088-child.capsule.json	capsules/특허법원/훈령-114088-parent.capsule.json	1	특허법원	훈령	set_cell	특허법원 훈령 사슬(#114087)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-114089	ce44d9c0715226e45e11a3113d788942d610049c3bed62474d8453b8e2f8bded	173c9733ad76e1aebe624b1ec578c1fa9070a1b2b42bec139dca6ac50d3d0fdc				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/헌법재판소/훈령-114089-head.capsule.json	capsules/헌법재판소/훈령-114089-child.capsule.json	capsules/헌법재판소/훈령-114089-parent.capsule.json	2	헌법재판소	훈령	set_cell	헌법재판소 훈령 사슬(#114088)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-114090	45e9f446d5731d942f0ac642cc522a1a53f784e96fa7ec6015f74d03960773d7	281baa4094bf3612d1f554a331d52bbd347e124b82f36d112d921ed8845b8464				HEAD_MISSING	io		absent			1	0	none	capsules/대검찰청/훈령-114090-head.capsule.json	capsules/대검찰청/훈령-114090-child.capsule.json	capsules/대검찰청/훈령-114090-parent.capsule.json	2	대검찰청	훈령	set_cell	대검찰청 훈령 사슬(#114089)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-114091	82c311bece6fdf365d5183a9cc85a2e7db85f5885df505e832f287a5413d4be6	1134750fbd3883c8c8ff4bb1833aa4b857b5703ee6bcd8262f35569c5d642340				USAGE	usage		absent			2	0	none	capsules/국세청/훈령-114091-head.capsule.json	capsules/국세청/훈령-114091-child.capsule.json	capsules/국세청/훈령-114091-parent.capsule.json	2	국세청	훈령	set_cell	국세청 훈령 사슬(#114090)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-114092	11085f05881410db5a9b514c5ecb95859c70c2ef71cb1a8dc9b23d964c247eaa	11085f05881410db5a9b514c5ecb95859c70c2ef71cb1a8dc9b23d964c247eaa	1	1	capsules/조달청/훈령-114092-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/조달청/훈령-114092-head.capsule.json	capsules/조달청/훈령-114092-child.capsule.json	capsules/조달청/훈령-114092-parent.capsule.json	2	조달청	훈령	set_cell	조달청 훈령 사슬(#114091)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-114093	daf8933f272abef1a58c9cfd314b560fd437e3b12926f1c8258816e9d005a524	daf8933f272abef1a58c9cfd314b560fd437e3b12926f1c8258816e9d005a524	1	1	capsules/통계청/훈령-114093-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/통계청/훈령-114093-head.capsule.json	capsules/통계청/훈령-114093-child.capsule.json	capsules/통계청/훈령-114093-parent.capsule.json	2	통계청	훈령	set_cell	통계청 훈령 사슬(#114092)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-114094	20f136743d606223a04da7751bcc073d37ffc231c8410d337cd2e19a2b6f3b97	20f136743d606223a04da7751bcc073d37ffc231c8410d337cd2e19a2b6f3b97	1	1	capsules/특허청/훈령-114094-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-6	ok			3	0	none	capsules/특허청/훈령-114094-head.capsule.json	capsules/특허청/훈령-114094-child.capsule.json	capsules/특허청/훈령-114094-parent.capsule.json	2	특허청	훈령	set_checkbox	특허청 훈령 사슬(#114093)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-114095	9903560e0d357c36f1f7a902c3afb63b881fc8837b7ffa1de3d99e729ec5d051e	58cee0b96bd73ba0a8c90281e9b04eb2328038e51da2f0c8faad1afd1ce32277	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/소방청/훈령-114095-head.capsule.json	capsules/소방청/훈령-114095-child.capsule.json	capsules/소방청/훈령-114095-parent.capsule.json	2	소방청	훈령	set_checkbox	소방청 훈령 사슬(#114094)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-114096	a38e4e96ff542285b24ae54fbdf5387d6573bbe9763c1b62caa23d1a5e7e195b	9d87108abc1de6214b0865d115da5ef4c8d4cb24e53b5f23e660ec09370eb8dd	1		capsules/질병관리청/훈령-114096-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/질병관리청/훈령-114096-head.capsule.json	capsules/질병관리청/훈령-114096-child.capsule.json	capsules/질병관리청/훈령-114096-parent.capsule.json	2	질병관리청	훈령	set_checkbox	질병관리청 훈령 사슬(#114095)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-114097	c3fac08d5b6e470a7bae823e168984d081dc033273e172baeaef340d02d1cf44	c3fac08d5b6e470a7bae823e168984d081dc033273e172baeaef340d02d1cf44	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/한국지능정보사회진흥원/훈령-114097-head.capsule.json	capsules/한국지능정보사회진흥원/훈령-114097-child.capsule.json	capsules/한국지능정보사회진흥원/훈령-114097-parent.capsule.json	2	한국지능정보사회진흥원	훈령	set_checkbox	한국지능정보사회진흥원 훈령 사슬(#114096)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-114098	fd145bab26debe84454c4403857ce18c117203219924116119bbfd38fa8dba95	222af7333544a4ce6190ef61770e32b6b3f542ab389b24bcc58a4725baa23e7c	1	0	capsules/한국연구재단/훈령-114098-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/한국연구재단/훈령-114098-head.capsule.json	capsules/한국연구재단/훈령-114098-child.capsule.json	capsules/한국연구재단/훈령-114098-parent.capsule.json	2	한국연구재단	훈령	set_checkbox	한국연구재단 훈령 사슬(#114097)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-114099	1b0028013c8a0039cecb00a62b121a8dd30e08a3aa014bcfdd48c243eb531515	1b0028013c8a0039cecb00a62b121a8dd30e08a3aa014bcfdd48c243eb531515	0	1	capsules/국민건강보험공단/훈령-114099-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국민건강보험공단/훈령-114099-head.capsule.json	capsules/국민건강보험공단/훈령-114099-child.capsule.json	capsules/국민건강보험공단/훈령-114099-parent.capsule.json	2	국민건강보험공단	훈령	set_checkbox	국민건강보험공단 훈령 사슬(#114098)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-114100	112ee65c0ff2db5a488568bb0e418b5da9b586da5337521498efefca390be3bf	c2a3bf5cc2394d3e6d4e569573c1dfbc1a52fed0d04cbc49911aa6e18884897f				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/한국토지주택공사/훈령-114100-head.capsule.json	capsules/한국토지주택공사/훈령-114100-child.capsule.json	capsules/한국토지주택공사/훈령-114100-parent.capsule.json	1	한국토지주택공사	훈령	set_checkbox	한국토지주택공사 훈령 사슬(#114099)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-114101	bd69a9d2ebad5170738fcc6594d1c67879c6c3224a0674005dda7af795576d0b	9393caa8e5ecf30ece3fa6d61ff181b77886a67dcd02d350b41503f52e009521				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/과학기술정보통신부/예규-114101-head.capsule.json	capsules/과학기술정보통신부/예규-114101-child.capsule.json	capsules/과학기술정보통신부/예규-114101-parent.capsule.json	2	과학기술정보통신부	예규	redact	과학기술정보통신부 예규 사슬(#114100)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-114102	da7dffebbe6cc1ccb17e72cbb3bfba405e166dba8f47c935edb7b09c85ff3c74	a535b8f8e686996e97678e8f498271f6e15794ff9cbfdb6aacf41bbf0428d81f				HEAD_MISSING	io		absent			1	0	none	capsules/행정안전부/예규-114102-head.capsule.json	capsules/행정안전부/예규-114102-child.capsule.json	capsules/행정안전부/예규-114102-parent.capsule.json	2	행정안전부	예규	redact	행정안전부 예규 사슬(#114101)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-114103	37a9b1c5687c6b16925f7528afb848005ac0da9c27d4a521eacdecc9cd49abab	70537e8a64b910a4432d6ae093c01d3534dfe1f851896cc99c3d903fb2205d56				USAGE	usage		absent			2	0	none	capsules/기획재정부/예규-114103-head.capsule.json	capsules/기획재정부/예규-114103-child.capsule.json	capsules/기획재정부/예규-114103-parent.capsule.json	2	기획재정부	예규	redact	기획재정부 예규 사슬(#114102)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-114104	0fb3e9657d91467432bd0b9cb70f999bda396c88cd36d0ebabc04062fae134aa	0fb3e9657d91467432bd0b9cb70f999bda396c88cd36d0ebabc04062fae134aa	1	1	capsules/법무부/예규-114104-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/법무부/예규-114104-head.capsule.json	capsules/법무부/예규-114104-child.capsule.json	capsules/법무부/예규-114104-parent.capsule.json	2	법무부	예규	redact	법무부 예규 사슬(#114103)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-114105	5114fb8b264100bed7d8f8cd5c80c9b93ac4a7baf825785fcf476afd8396ac84	5114fb8b264100bed7d8f8cd5c80c9b93ac4a7baf825785fcf476afd8396ac84	1	1	capsules/교육부/예규-114105-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/교육부/예규-114105-head.capsule.json	capsules/교육부/예규-114105-child.capsule.json	capsules/교육부/예규-114105-parent.capsule.json	2	교육부	예규	redact	교육부 예규 사슬(#114104)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-114106	9d0f01a768263f1a54cc8563089958bf28b76ab86c5ab3d9d10e388e25e492be	9d0f01a768263f1a54cc8563089958bf28b76ab86c5ab3d9d10e388e25e492be	1	1	capsules/국방부/예규-114106-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-1	ok			3	0	none	capsules/국방부/예규-114106-head.capsule.json	capsules/국방부/예규-114106-child.capsule.json	capsules/국방부/예규-114106-parent.capsule.json	2	국방부	예규	redact	국방부 예규 사슬(#114105)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-114107			1	1	capsules/보건복지부/예규-114107-nohash.capsule.json	HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/보건복지부/예규-114107-head.capsule.json	capsules/보건복지부/예규-114107-child.capsule.json	capsules/보건복지부/예규-114107-parent.capsule.json	2	보건복지부	예규	redact	보건복지부 예규 사슬(#114106)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
