case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-092733	f3a0b9195dbca84eba7199851c3c676a86610a50d89617ea206727f7697a496c	f3a0b9195dbca84eba7199851c3c676a86610a50d89617ea206727f7697a496c	1	1	capsules/충청북도/일반기안문-092733-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/충청북도/일반기안문-092733-head.capsule.json	capsules/충청북도/일반기안문-092733-child.capsule.json	capsules/충청북도/일반기안문-092733-parent.capsule.json	2	충청북도	일반기안문	set_header_text	충청북도 일반기안문 사슬(#092732)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-092734	91e9d8ac182ce0f6008238253db58916159b22da672a5035367388f3cdf22623	91e9d8ac182ce0f6008238253db58916159b22da672a5035367388f3cdf22623	1	1	capsules/전북특별자치도/일반기안문-092734-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-15	ok			3	0	none	capsules/전북특별자치도/일반기안문-092734-head.capsule.json	capsules/전북특별자치도/일반기안문-092734-child.capsule.json	capsules/전북특별자치도/일반기안문-092734-parent.capsule.json	2	전북특별자치도	일반기안문	set_header_text	전북특별자치도 일반기안문 사슬(#092733)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-092735	6e229d8523b3b980b0d5bf018e1235d40887a67d6314afbb2b223f2dccf88e4c		1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/경상남도/일반기안문-092735-head.capsule.json	capsules/경상남도/일반기안문-092735-child.capsule.json	capsules/경상남도/일반기안문-092735-parent.capsule.json	2	경상남도	일반기안문	set_header_text	경상남도 일반기안문 사슬(#092734)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-092736	05ddb71db4bc03b7754685a12f18ec0266cc82561d0d653134b6a9298960daaa	b67dfa1de4fb65a697e5132a8feb69ced96133347ed483f18b62effe84d5f9c3	1		capsules/제주특별자치도/일반기안문-092736-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/제주특별자치도/일반기안문-092736-head.capsule.json	capsules/제주특별자치도/일반기안문-092736-child.capsule.json	capsules/제주특별자치도/일반기안문-092736-parent.capsule.json	2	제주특별자치도	일반기안문	set_header_text	제주특별자치도 일반기안문 사슬(#092735)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-092737	eca9eeeaabafdfeb42e728d10648e576f1054f7ddd06fb55350475e613670258	eca9eeeaabafdfeb42e728d10648e576f1054f7ddd06fb55350475e613670258	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/서울중앙지방법원/일반기안문-092737-head.capsule.json	capsules/서울중앙지방법원/일반기안문-092737-child.capsule.json	capsules/서울중앙지방법원/일반기안문-092737-parent.capsule.json	2	서울중앙지방법원	일반기안문	replace_text	서울중앙지방법원 일반기안문 사슬(#092736)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-092738	f7d7b01ffb7989a40a1f94c533e9095b2d57dbc0492c4eb96821e64ed2d2be89	9a12290104207236335a739dee849a55ae088438fd2a6be5f6608bd6a797c8d7	1	0	capsules/특허법원/일반기안문-092738-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/특허법원/일반기안문-092738-head.capsule.json	capsules/특허법원/일반기안문-092738-child.capsule.json	capsules/특허법원/일반기안문-092738-parent.capsule.json	2	특허법원	일반기안문	replace_text	특허법원 일반기안문 사슬(#092737)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-092739	db010644e7449a5bbee05335b5ac1619e4f75e134fa3f302503e6193997b087f	db010644e7449a5bbee05335b5ac1619e4f75e134fa3f302503e6193997b087f	0	1	capsules/헌법재판소/일반기안문-092739-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/헌법재판소/일반기안문-092739-head.capsule.json	capsules/헌법재판소/일반기안문-092739-child.capsule.json	capsules/헌법재판소/일반기안문-092739-parent.capsule.json	2	헌법재판소	일반기안문	replace_text	헌법재판소 일반기안문 사슬(#092738)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-092740	71c29ac2d30d119f91da3a4cbb60c6a89f99987b8784b83d631f2cfa33101af6	7d8367093689eab12e1a535929f4c671cad08882d506fde8c6e9a531c6f9247c				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/대검찰청/일반기안문-092740-head.capsule.json	capsules/대검찰청/일반기안문-092740-child.capsule.json	capsules/대검찰청/일반기안문-092740-parent.capsule.json	1	대검찰청	일반기안문	replace_text	대검찰청 일반기안문 사슬(#092739)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-092741	1188ee71453d3c75f3808a872543e56be8d4f1fb4d27d13aa3dde4d327286888	bbc4e259502ba44c83eb6adda8cb3d4deee5bae3e10825d3dd76904a32468f71				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국세청/일반기안문-092741-head.capsule.json	capsules/국세청/일반기안문-092741-child.capsule.json	capsules/국세청/일반기안문-092741-parent.capsule.json	2	국세청	일반기안문	replace_text	국세청 일반기안문 사슬(#092740)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-092742	25628d534700799545a48ba20eac7234305034307b90d0e8285b479f141cdbec	6092a289187159d7bda8088fe5552c1c0e00816eaf28354fd9d655be01d6598d				HEAD_MISSING	io		absent			1	0	none	capsules/조달청/일반기안문-092742-head.capsule.json	capsules/조달청/일반기안문-092742-child.capsule.json	capsules/조달청/일반기안문-092742-parent.capsule.json	2	조달청	일반기안문	replace_text	조달청 일반기안문 사슬(#092741)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-092743	6188c25f993f41c16a79fa2be6d08c49c55f1ba9a3173696f8b989eddeadaca3	c4769fd72644b2765ed9fb0d84d45a5752a79fdc3572860246dcbfe4bb734fb4				USAGE	usage		absent			2	0	none	capsules/통계청/일반기안문-092743-head.capsule.json	capsules/통계청/일반기안문-092743-child.capsule.json	capsules/통계청/일반기안문-092743-parent.capsule.json	2	통계청	일반기안문	replace_text	통계청 일반기안문 사슬(#092742)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-092744	d7aff0f6711470c4035610d677a440b74ec9da0e3a6c4f11542bb9f7b048d16a	d7aff0f6711470c4035610d677a440b74ec9da0e3a6c4f11542bb9f7b048d16a	1	1	capsules/특허청/일반기안문-092744-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허청/일반기안문-092744-head.capsule.json	capsules/특허청/일반기안문-092744-child.capsule.json	capsules/특허청/일반기안문-092744-parent.capsule.json	2	특허청	일반기안문	fill_fields	특허청 일반기안문 사슬(#092743)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-092745	81fbce1f430e1f68d1effdc1ff697c15bcdc53cc922d695a5aefd0e5678b5eed	81fbce1f430e1f68d1effdc1ff697c15bcdc53cc922d695a5aefd0e5678b5eed	1	1	capsules/소방청/일반기안문-092745-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/소방청/일반기안문-092745-head.capsule.json	capsules/소방청/일반기안문-092745-child.capsule.json	capsules/소방청/일반기안문-092745-parent.capsule.json	2	소방청	일반기안문	fill_fields	소방청 일반기안문 사슬(#092744)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-092746	ac36691c9d9a720bd0ee61d380f8b08e50e3a23d4e3339d3c0bfe260a02b18a6	ac36691c9d9a720bd0ee61d380f8b08e50e3a23d4e3339d3c0bfe260a02b18a6	1	1	capsules/질병관리청/일반기안문-092746-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-10	ok			3	0	none	capsules/질병관리청/일반기안문-092746-head.capsule.json	capsules/질병관리청/일반기안문-092746-child.capsule.json	capsules/질병관리청/일반기안문-092746-parent.capsule.json	2	질병관리청	일반기안문	fill_fields	질병관리청 일반기안문 사슬(#092745)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-092747	0xd806b92aaba1ce3aecf4de11003817f7687e4c8a3b7ffd60c1110f3248236c96	e4fbbf057111021176ec9a9cfd30ec32e83ff3bf5b02828f6120a6f63c0e7210	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/한국지능정보사회진흥원/일반기안문-092747-head.capsule.json	capsules/한국지능정보사회진흥원/일반기안문-092747-child.capsule.json	capsules/한국지능정보사회진흥원/일반기안문-092747-parent.capsule.json	2	한국지능정보사회진흥원	일반기안문	fill_fields	한국지능정보사회진흥원 일반기안문 사슬(#092746)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	prefixed
v-lineage-092748	1467168e084e443468207bafaefdaba10593ee86ed3ec74aae3a6179320bfd8d	1467168e084e443468207bafaefdaba10593ee86ed3ec74aae3a6179320bfd8d	1	1	capsules/한국연구재단/일반기안문-092748-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/한국연구재단/일반기안문-092748-head.capsule.json	capsules/한국연구재단/일반기안문-092748-child.capsule.json	capsules/한국연구재단/일반기안문-092748-parent.capsule.json	2	한국연구재단	일반기안문	fill_fields	한국연구재단 일반기안문 사슬(#092747)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-092749	b690097539dfce9849da91d2e6798203aee87e93209bb2308d8456297768718f	b690097539dfce9849da91d2e6798203aee87e93209bb2308d8456297768718f	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국민건강보험공단/일반기안문-092749-head.capsule.json	capsules/국민건강보험공단/일반기안문-092749-child.capsule.json	capsules/국민건강보험공단/일반기안문-092749-parent.capsule.json	2	국민건강보험공단	일반기안문	fill_fields	국민건강보험공단 일반기안문 사슬(#092748)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-092750	74922094a00014e6dad7dee2478ca8bb74470f1aba26cca8ea0f1f059eb7ed83	ce385f84f07140ee7d3440ddd8e25b781e31741c9dfcd8cd2b3db64e28e809fa	1	0	capsules/한국토지주택공사/일반기안문-092750-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/한국토지주택공사/일반기안문-092750-head.capsule.json	capsules/한국토지주택공사/일반기안문-092750-child.capsule.json	capsules/한국토지주택공사/일반기안문-092750-parent.capsule.json	2	한국토지주택공사	일반기안문	fill_fields	한국토지주택공사 일반기안문 사슬(#092749)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-092751	f43496a3ab5dd74dcef34c45ea2f30ceb022c295dc096cc387b63840db924cb2	f43496a3ab5dd74dcef34c45ea2f30ceb022c295dc096cc387b63840db924cb2	0	1	capsules/과학기술정보통신부/시행문-092751-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/과학기술정보통신부/시행문-092751-head.capsule.json	capsules/과학기술정보통신부/시행문-092751-child.capsule.json	capsules/과학기술정보통신부/시행문-092751-parent.capsule.json	2	과학기술정보통신부	시행문	set_cell	과학기술정보통신부 시행문 사슬(#092750)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-092752	3f22c0d70ade6b1e28dbbf8c450d27511451b67aa1a1bc0ae0e2e569366774ad	ab73806300e7e3363bed23efbf31c48b52ca16e6f1a4a81b88acbd22883a30eb				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/행정안전부/시행문-092752-head.capsule.json	capsules/행정안전부/시행문-092752-child.capsule.json	capsules/행정안전부/시행문-092752-parent.capsule.json	1	행정안전부	시행문	set_cell	행정안전부 시행문 사슬(#092751)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-092753	92cdaaef227675f4023451f073679ee4fc58b12c382f134e6701e2b2f7fb3569	f80befff54b2cd414de9d373595c560fde3cf15f5a116568a090b379f174c18b				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/기획재정부/시행문-092753-head.capsule.json	capsules/기획재정부/시행문-092753-child.capsule.json	capsules/기획재정부/시행문-092753-parent.capsule.json	2	기획재정부	시행문	set_cell	기획재정부 시행문 사슬(#092752)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-092754	11615e81855f99955682edfecce3a9bfe48659c6f83638c1670ed30c7b0ff2ca	5a1fbdc77ca7569013ac6cbbcecec0656030550ca90f2a3b5a2fc95df2eee3b9				HEAD_MISSING	io		absent			1	0	none	capsules/법무부/시행문-092754-head.capsule.json	capsules/법무부/시행문-092754-child.capsule.json	capsules/법무부/시행문-092754-parent.capsule.json	2	법무부	시행문	set_cell	법무부 시행문 사슬(#092753)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-092755	c5b8a6eda29ad74dc20403a262ade97c7f5308584c1a3e41fc7a7a4c13d8479d	14fe16ea4c1d06a005279d1152b9d75bc1369f84af230bfc56b8ef0c4f86dd7f				USAGE	usage		absent			2	0	none	capsules/교육부/시행문-092755-head.capsule.json	capsules/교육부/시행문-092755-child.capsule.json	capsules/교육부/시행문-092755-parent.capsule.json	2	교육부	시행문	set_cell	교육부 시행문 사슬(#092754)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-092756	6768a310fd5a34f7bff3bf2bd7e0948c2424f2fc368cd1a19b406d30e0010b1f	6768a310fd5a34f7bff3bf2bd7e0948c2424f2fc368cd1a19b406d30e0010b1f	1	1	capsules/국방부/시행문-092756-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/국방부/시행문-092756-head.capsule.json	capsules/국방부/시행문-092756-child.capsule.json	capsules/국방부/시행문-092756-parent.capsule.json	2	국방부	시행문	set_cell	국방부 시행문 사슬(#092755)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
