case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-097327	59e81b73197b45885f5db42127958ff3bf625456737737059f713f406f4820e0	4136591a8b6a8ebb3643aa576970144a6070b75c0035c6ec6f97a959e2c3597e				USAGE	usage		absent			2	0	none	capsules/부산광역시/판결문-097327-head.capsule.json	capsules/부산광역시/판결문-097327-child.capsule.json	capsules/부산광역시/판결문-097327-parent.capsule.json	2	부산광역시	판결문	set_header_text	부산광역시 판결문 사슬(#097326)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-097328	496b7318ba5e00067294779b3a7b5e9ccc4d3052adee7c18ccb37c324c59af7f	496b7318ba5e00067294779b3a7b5e9ccc4d3052adee7c18ccb37c324c59af7f	1	1	capsules/대구광역시/판결문-097328-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/대구광역시/판결문-097328-head.capsule.json	capsules/대구광역시/판결문-097328-child.capsule.json	capsules/대구광역시/판결문-097328-parent.capsule.json	2	대구광역시	판결문	set_header_text	대구광역시 판결문 사슬(#097327)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-097329	91e0b5f8259b45cff2d843e0baf384ef35b3c2d513cb286329d10d3b867e7a15	91e0b5f8259b45cff2d843e0baf384ef35b3c2d513cb286329d10d3b867e7a15	1	1	capsules/인천광역시/판결문-097329-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/인천광역시/판결문-097329-head.capsule.json	capsules/인천광역시/판결문-097329-child.capsule.json	capsules/인천광역시/판결문-097329-parent.capsule.json	2	인천광역시	판결문	replace_text	인천광역시 판결문 사슬(#097328)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-097330	c4ee197e31c011417aa4f276be8c8ff7d0ebcb89260d4e3f71264b7be783954b	c4ee197e31c011417aa4f276be8c8ff7d0ebcb89260d4e3f71264b7be783954b	1	1	capsules/광주광역시/판결문-097330-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-4	ok			3	0	none	capsules/광주광역시/판결문-097330-head.capsule.json	capsules/광주광역시/판결문-097330-child.capsule.json	capsules/광주광역시/판결문-097330-parent.capsule.json	2	광주광역시	판결문	replace_text	광주광역시 판결문 사슬(#097329)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-097331	g000000000000000000000000000000000000000000000000000000000097330	g000000000000000000000000000000000000000000000000000000000097429	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/경기도/판결문-097331-head.capsule.json	capsules/경기도/판결문-097331-child.capsule.json	capsules/경기도/판결문-097331-parent.capsule.json	2	경기도	판결문	replace_text	경기도 판결문 사슬(#097330)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-097332	7f2f9009e56c41d504a65e0f8895f4753dceb7b1386ba834ffc16a04ff044343	7f2f9009e56c41d504a65e0f8895f4753dceb7b1386ba834ffc16a04ff044343	1	1	capsules/강원특별자치도/판결문-097332-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/강원특별자치도/판결문-097332-head.capsule.json	capsules/강원특별자치도/판결문-097332-child.capsule.json	capsules/강원특별자치도/판결문-097332-parent.capsule.json	2	강원특별자치도	판결문	replace_text	강원특별자치도 판결문 사슬(#097331)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-097333	15a4c67b50ce19af8bf3b2537f9e5b3679cbcb6ea0fd8dc6ea43ea428c88463b	15a4c67b50ce19af8bf3b2537f9e5b3679cbcb6ea0fd8dc6ea43ea428c88463b	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/충청북도/판결문-097333-head.capsule.json	capsules/충청북도/판결문-097333-child.capsule.json	capsules/충청북도/판결문-097333-parent.capsule.json	2	충청북도	판결문	replace_text	충청북도 판결문 사슬(#097332)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-097334	6652c441c9f971b08f34e48fc8b3770ed6cfc866e8d187fd11108222acd0648f	0ef9a65c2fa381350c4c3b8c6168636e4cb8212ed784be12532d71db9bec9963	1	0	capsules/전북특별자치도/판결문-097334-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/전북특별자치도/판결문-097334-head.capsule.json	capsules/전북특별자치도/판결문-097334-child.capsule.json	capsules/전북특별자치도/판결문-097334-parent.capsule.json	2	전북특별자치도	판결문	replace_text	전북특별자치도 판결문 사슬(#097333)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-097335	287fa6c5431dbf60b59cbb3e0adc12d8272212a450b800bba3905663f7e3d832	287fa6c5431dbf60b59cbb3e0adc12d8272212a450b800bba3905663f7e3d832	0	1	capsules/경상남도/판결문-097335-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/경상남도/판결문-097335-head.capsule.json	capsules/경상남도/판결문-097335-child.capsule.json	capsules/경상남도/판결문-097335-parent.capsule.json	2	경상남도	판결문	replace_text	경상남도 판결문 사슬(#097334)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-097336	259206c911bcfdafbd3cf3ab2007d4acbe1cf8822b2f4c0c2a1d537c8d49aa22	92a5c8cc52f99f340dcf809ee49dffa787716d87edf1a592a84a11c2c58ba1b6				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/제주특별자치도/판결문-097336-head.capsule.json	capsules/제주특별자치도/판결문-097336-child.capsule.json	capsules/제주특별자치도/판결문-097336-parent.capsule.json	1	제주특별자치도	판결문	fill_fields	제주특별자치도 판결문 사슬(#097335)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-097337	35f779f174dab39d4fea5fdbc085ff012c1b0cddfedb568e556e5a204e192353	a00f5060fc2f6974fb5aa5211a2abe273c05bd2258e5366398d259a28f97e671				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/서울중앙지방법원/판결문-097337-head.capsule.json	capsules/서울중앙지방법원/판결문-097337-child.capsule.json	capsules/서울중앙지방법원/판결문-097337-parent.capsule.json	2	서울중앙지방법원	판결문	fill_fields	서울중앙지방법원 판결문 사슬(#097336)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-097338	c3cd45dbd1f802916b8add1a816d69b0ff11fcb8c709d855158ffed0d1bd1918	aab7fd3f7454efd029e208a51b86ae3a953a20a914981b07df37f485e22e27d7				HEAD_MISSING	io		absent			1	0	none	capsules/특허법원/판결문-097338-head.capsule.json	capsules/특허법원/판결문-097338-child.capsule.json	capsules/특허법원/판결문-097338-parent.capsule.json	2	특허법원	판결문	fill_fields	특허법원 판결문 사슬(#097337)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-097339	58e73c60927da2dced75713e5144c8ef7514c698a80bfa06ddaa8285b0f7251c	6bab3d2dbb3b619833bf117b17c43e3b0b1e032a000e34fc97a9e513569c05f6				USAGE	usage		absent			2	0	none	capsules/헌법재판소/판결문-097339-head.capsule.json	capsules/헌법재판소/판결문-097339-child.capsule.json	capsules/헌법재판소/판결문-097339-parent.capsule.json	2	헌법재판소	판결문	fill_fields	헌법재판소 판결문 사슬(#097338)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-097340	ad7f9152ad46657de4b7f82f38157098ae7679cf90e6b46b84549a87c931be8c	ad7f9152ad46657de4b7f82f38157098ae7679cf90e6b46b84549a87c931be8c	1	1	capsules/대검찰청/판결문-097340-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/대검찰청/판결문-097340-head.capsule.json	capsules/대검찰청/판결문-097340-child.capsule.json	capsules/대검찰청/판결문-097340-parent.capsule.json	2	대검찰청	판결문	fill_fields	대검찰청 판결문 사슬(#097339)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-097341	4bf5b046aefb6554d33857ac01e080d1264c9bd1307eb6535acc201b9d59d138	4bf5b046aefb6554d33857ac01e080d1264c9bd1307eb6535acc201b9d59d138	1	1	capsules/국세청/판결문-097341-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/국세청/판결문-097341-head.capsule.json	capsules/국세청/판결문-097341-child.capsule.json	capsules/국세청/판결문-097341-parent.capsule.json	2	국세청	판결문	fill_fields	국세청 판결문 사슬(#097340)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-097342	3a6ca13b152a5d036e73f03b1ca27b014c9a4c52ef90591e22c060a7a268f7e5	3a6ca13b152a5d036e73f03b1ca27b014c9a4c52ef90591e22c060a7a268f7e5	1	1	capsules/조달청/판결문-097342-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-16	ok			3	0	none	capsules/조달청/판결문-097342-head.capsule.json	capsules/조달청/판결문-097342-child.capsule.json	capsules/조달청/판결문-097342-parent.capsule.json	2	조달청	판결문	fill_fields	조달청 판결문 사슬(#097341)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-097343	dead00017c3e	ec4de7908d71506341562532bed3337d63f2fea06904247ef0b52646c28597ec	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/통계청/판결문-097343-head.capsule.json	capsules/통계청/판결문-097343-child.capsule.json	capsules/통계청/판결문-097343-parent.capsule.json	2	통계청	판결문	set_cell	통계청 판결문 사슬(#097342)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-097344	b2794e415549765c13f805bd6e66e0ff6b0367c3bd07f5691eafba26d07326f0	792a3d11b6c199a6eb2b9e46ce3d7d94690055c2e14750979d0580aa8c274c33	1		capsules/특허청/판결문-097344-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/특허청/판결문-097344-head.capsule.json	capsules/특허청/판결문-097344-child.capsule.json	capsules/특허청/판결문-097344-parent.capsule.json	2	특허청	판결문	set_cell	특허청 판결문 사슬(#097343)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-097345	025d6b672836406bdc677998ee4413718dabe97a1cf3236e42e49d1ef112ff32	025d6b672836406bdc677998ee4413718dabe97a1cf3236e42e49d1ef112ff32	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/소방청/판결문-097345-head.capsule.json	capsules/소방청/판결문-097345-child.capsule.json	capsules/소방청/판결문-097345-parent.capsule.json	2	소방청	판결문	set_cell	소방청 판결문 사슬(#097344)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-097346	3b3ac950d06dd4589cbd00936a8481d04fe4cc81600009e79017eda9276ba9c2	4f61d01fc0ab66d96b3bd2c9f4998efe5c07b8407b63e6e65b69e685bbbe0d9c	1	0	capsules/질병관리청/판결문-097346-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/질병관리청/판결문-097346-head.capsule.json	capsules/질병관리청/판결문-097346-child.capsule.json	capsules/질병관리청/판결문-097346-parent.capsule.json	2	질병관리청	판결문	set_cell	질병관리청 판결문 사슬(#097345)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-097347	86a81b5dad11576bb34151edd0754b8bfd345132a7b161dc9b40208981abe198	86a81b5dad11576bb34151edd0754b8bfd345132a7b161dc9b40208981abe198	0	1	capsules/한국지능정보사회진흥원/판결문-097347-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/한국지능정보사회진흥원/판결문-097347-head.capsule.json	capsules/한국지능정보사회진흥원/판결문-097347-child.capsule.json	capsules/한국지능정보사회진흥원/판결문-097347-parent.capsule.json	2	한국지능정보사회진흥원	판결문	set_cell	한국지능정보사회진흥원 판결문 사슬(#097346)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-097348	0fefa9f869af44d7d5f272ff102450927dfa57d60f9eea97ff39b016d5989c7d	e8c51fb3a5ff7d85c922760816138f36df5870ab54fac031407b8aa6a5275ed8				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/한국연구재단/판결문-097348-head.capsule.json	capsules/한국연구재단/판결문-097348-child.capsule.json	capsules/한국연구재단/판결문-097348-parent.capsule.json	1	한국연구재단	판결문	set_cell	한국연구재단 판결문 사슬(#097347)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-097349	c751e811a3a7f328fbfce0526e5984ad0ac10ef5a1f709128bd612c6f079091e	27927a0a4d4bf7dc93b6e7270391950a937bc25d4ce0cc5561ba1d66a994ec10				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국민건강보험공단/판결문-097349-head.capsule.json	capsules/국민건강보험공단/판결문-097349-child.capsule.json	capsules/국민건강보험공단/판결문-097349-parent.capsule.json	2	국민건강보험공단	판결문	set_cell	국민건강보험공단 판결문 사슬(#097348)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-097350	aef559f5293c94c901142f349ad0d1a4caab1d66868649f5db0440ff55bac21e	711f3d599fcf50dcd36f196bd9aac628d5f0dbc3ad28bb001ad291a6ae8240bf				HEAD_MISSING	io		absent			1	0	none	capsules/한국토지주택공사/판결문-097350-head.capsule.json	capsules/한국토지주택공사/판결문-097350-child.capsule.json	capsules/한국토지주택공사/판결문-097350-parent.capsule.json	2	한국토지주택공사	판결문	set_checkbox	한국토지주택공사 판결문 사슬(#097349)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-097351	65e8f1fdda2e3d7090a12f6dac77e0d1882172ee41dc7c352c00a858df82cd0a	9da3047f32ee27d64ca3db5be0aac6cf9ac7abb2595342685b25aa6a49cc92e3				USAGE	usage		absent			2	0	none	capsules/과학기술정보통신부/결정문-097351-head.capsule.json	capsules/과학기술정보통신부/결정문-097351-child.capsule.json	capsules/과학기술정보통신부/결정문-097351-parent.capsule.json	2	과학기술정보통신부	결정문	set_checkbox	과학기술정보통신부 결정문 사슬(#097350)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-097352	4deb70c7cfb431bbfce0c91ebb7977c6099725736187d9761e2565e2623bfcaf	4deb70c7cfb431bbfce0c91ebb7977c6099725736187d9761e2565e2623bfcaf	1	1	capsules/행정안전부/결정문-097352-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/행정안전부/결정문-097352-head.capsule.json	capsules/행정안전부/결정문-097352-child.capsule.json	capsules/행정안전부/결정문-097352-parent.capsule.json	2	행정안전부	결정문	set_checkbox	행정안전부 결정문 사슬(#097351)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
