case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-084314	5e27118b859a73fde62bafa395dac57cc8add117b63845a9520e51da7ff9ca8f	c991b288d574f2c49963fe589fe7ffbab05f7d76dc8927e68cef5486f219ed30	1	0	capsules/농림축산식품부/규정-084314-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/농림축산식품부/규정-084314-head.capsule.json	capsules/농림축산식품부/규정-084314-child.capsule.json	capsules/농림축산식품부/규정-084314-parent.capsule.json	2	농림축산식품부	규정	redact	농림축산식품부 규정 사슬(#084313)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-084315	5af367c9f8ad17f07d5f4800a2d953384c247b3350c01f839fe5478e80b24f1c	5af367c9f8ad17f07d5f4800a2d953384c247b3350c01f839fe5478e80b24f1c	0	1	capsules/해양수산부/규정-084315-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/해양수산부/규정-084315-head.capsule.json	capsules/해양수산부/규정-084315-child.capsule.json	capsules/해양수산부/규정-084315-parent.capsule.json	2	해양수산부	규정	redact	해양수산부 규정 사슬(#084314)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-084316	34ce8c32f10d461555c96941175f8dae71629253d97df295288601a2bed102c7	457ad62c56e4d05334262fee03162ba20ae7783dba189cac49187ad33630eb5c				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/여성가족부/규정-084316-head.capsule.json	capsules/여성가족부/규정-084316-child.capsule.json	capsules/여성가족부/규정-084316-parent.capsule.json	1	여성가족부	규정	sanitize	여성가족부 규정 사슬(#084315)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-084317	5f4d367c538f49e12b18016db098b1e6b0bf9fd1ba3970a67f8c3b6e61b23d2e	bc09e18f11b8adf95c8a29785a33e626cfcdc2a85a0e83da04c3929048979a17				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/통일부/규정-084317-head.capsule.json	capsules/통일부/규정-084317-child.capsule.json	capsules/통일부/규정-084317-parent.capsule.json	2	통일부	규정	sanitize	통일부 규정 사슬(#084316)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-084318	f543dd32e5c8984dd21c2355543fe6fd6ab49ad114cbe05a07b55dd3b3089a73	b2585c63d7707cba760884def52b9eeebee5b412beb5ad654e4be459d008e9a5				HEAD_MISSING	io		absent			1	0	none	capsules/외교부/규정-084318-head.capsule.json	capsules/외교부/규정-084318-child.capsule.json	capsules/외교부/규정-084318-parent.capsule.json	2	외교부	규정	sanitize	외교부 규정 사슬(#084317)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-084319	1edc153663f414c9ada6e09de49c7e82bac625f96b4e2e1e7292b2da846a7242	4d68d973c08137aaf45a5585e195e13d5cac585fc3db188802dd5ec5ae787e71				USAGE	usage		absent			2	0	none	capsules/국가보훈부/규정-084319-head.capsule.json	capsules/국가보훈부/규정-084319-child.capsule.json	capsules/국가보훈부/규정-084319-parent.capsule.json	2	국가보훈부	규정	sanitize	국가보훈부 규정 사슬(#084318)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-084320	68d3cfadf9133b5360076f5ee8032cab470ef2f1470c7a1ae2cf9c0e57612e98	68d3cfadf9133b5360076f5ee8032cab470ef2f1470c7a1ae2cf9c0e57612e98	1	1	capsules/인사혁신처/규정-084320-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/인사혁신처/규정-084320-head.capsule.json	capsules/인사혁신처/규정-084320-child.capsule.json	capsules/인사혁신처/규정-084320-parent.capsule.json	2	인사혁신처	규정	sanitize	인사혁신처 규정 사슬(#084319)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-084321	9198dbe868689c8b588579ff2cb9d49304f5902bd9d1efe68fdcc6acaf518a07	9198dbe868689c8b588579ff2cb9d49304f5902bd9d1efe68fdcc6acaf518a07	1	1	capsules/국무조정실/규정-084321-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/국무조정실/규정-084321-head.capsule.json	capsules/국무조정실/규정-084321-child.capsule.json	capsules/국무조정실/규정-084321-parent.capsule.json	2	국무조정실	규정	sanitize	국무조정실 규정 사슬(#084320)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-084322	a9b190401ab4342fa2711b53642a97c83be841b6554169d649f5a1a4f399fdb5	a9b190401ab4342fa2711b53642a97c83be841b6554169d649f5a1a4f399fdb5	1	1	capsules/감사원/규정-084322-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-1	ok			3	0	none	capsules/감사원/규정-084322-head.capsule.json	capsules/감사원/규정-084322-child.capsule.json	capsules/감사원/규정-084322-parent.capsule.json	2	감사원	규정	sanitize	감사원 규정 사슬(#084321)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-084323	dead00014962	2445d810422605ddf3b48a5066ee592394b8c33c84826e7b38260437a5787af6	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/공정거래위원회/규정-084323-head.capsule.json	capsules/공정거래위원회/규정-084323-child.capsule.json	capsules/공정거래위원회/규정-084323-parent.capsule.json	2	공정거래위원회	규정	replace_table_label	공정거래위원회 규정 사슬(#084322)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-084324	6491674c1607daa018d5e6b070879f903d2c8a24731bc2b8aab644bc47db7c2b	6491674c1607daa018d5e6b070879f903d2c8a24731bc2b8aab644bc47db7c2b	1	1	capsules/금융위원회/규정-084324-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/금융위원회/규정-084324-head.capsule.json	capsules/금융위원회/규정-084324-child.capsule.json	capsules/금융위원회/규정-084324-parent.capsule.json	2	금융위원회	규정	replace_table_label	금융위원회 규정 사슬(#084323)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-084325	8f5d73d2e9f88e16f4ad1796799c508592fb24827233a126b3b3c28d44cd93c4	8f5d73d2e9f88e16f4ad1796799c508592fb24827233a126b3b3c28d44cd93c4	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/개인정보보호위원회/규정-084325-head.capsule.json	capsules/개인정보보호위원회/규정-084325-child.capsule.json	capsules/개인정보보호위원회/규정-084325-parent.capsule.json	2	개인정보보호위원회	규정	replace_table_label	개인정보보호위원회 규정 사슬(#084324)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-084326	2b1247a84f15e70035d8aaab9abf0872939f1e29bfd2b621d52fe573f1e0c6cd	e7d7893235c0f22559ef704745887ff87866b005a1be285d891a7fc4f391e5d4	1	0	capsules/서울특별시/규정-084326-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/서울특별시/규정-084326-head.capsule.json	capsules/서울특별시/규정-084326-child.capsule.json	capsules/서울특별시/규정-084326-parent.capsule.json	2	서울특별시	규정	replace_table_label	서울특별시 규정 사슬(#084325)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-084327	e0a9b95ccd28295b96b2fddb4b5029422382330bdafac536c78d46a7e2b220ae	e0a9b95ccd28295b96b2fddb4b5029422382330bdafac536c78d46a7e2b220ae	0	1	capsules/부산광역시/규정-084327-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/부산광역시/규정-084327-head.capsule.json	capsules/부산광역시/규정-084327-child.capsule.json	capsules/부산광역시/규정-084327-parent.capsule.json	2	부산광역시	규정	replace_table_label	부산광역시 규정 사슬(#084326)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-084328	d8b2661bd3c23f3e272026c6a1cde75ca278a6304107ff778900b2436414da89	784095d9da1f9b05272fc1f667291b06179f600dd06e03417b1e11e880b24f72				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/대구광역시/규정-084328-head.capsule.json	capsules/대구광역시/규정-084328-child.capsule.json	capsules/대구광역시/규정-084328-parent.capsule.json	1	대구광역시	규정	replace_table_label	대구광역시 규정 사슬(#084327)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-084329	5dd9588d80e085efc9a586ddc21b3bad7d8ed3fe143ccd92e79a609e47f8892e	4a915d9b1aa184733b6fd33f35b05a9a39e3034faf8497609202fe501acd8b55				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/인천광역시/규정-084329-head.capsule.json	capsules/인천광역시/규정-084329-child.capsule.json	capsules/인천광역시/규정-084329-parent.capsule.json	2	인천광역시	규정	replace_table_label	인천광역시 규정 사슬(#084328)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-084330	1d4379629a8c9fe5d21e9916679fee7f40f6e2fe94680da8c16e110f987ecf87	5521f9fec6ac3796a22cf641bde46ca9bb731478ac4b8f5d4c3accfc904498e7				HEAD_MISSING	io		absent			1	0	none	capsules/광주광역시/규정-084330-head.capsule.json	capsules/광주광역시/규정-084330-child.capsule.json	capsules/광주광역시/규정-084330-parent.capsule.json	2	광주광역시	규정	set_header_text	광주광역시 규정 사슬(#084329)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-084331	3829705da7334b8bed2a3df7f55840d764542f7b6ee22f4b1b4323d9418d01b1	26dc5d5d78935b62d44bc4ec4a2e18e313beabb23462161ac61a0a343f7bd2a7				USAGE	usage		absent			2	0	none	capsules/경기도/규정-084331-head.capsule.json	capsules/경기도/규정-084331-child.capsule.json	capsules/경기도/규정-084331-parent.capsule.json	2	경기도	규정	set_header_text	경기도 규정 사슬(#084330)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-084332	b610cc33ef995a0601ee72bd3922e9beae360d2b1687855a3359a6a6c26c57c1	b610cc33ef995a0601ee72bd3922e9beae360d2b1687855a3359a6a6c26c57c1	1	1	capsules/강원특별자치도/규정-084332-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/강원특별자치도/규정-084332-head.capsule.json	capsules/강원특별자치도/규정-084332-child.capsule.json	capsules/강원특별자치도/규정-084332-parent.capsule.json	2	강원특별자치도	규정	set_header_text	강원특별자치도 규정 사슬(#084331)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-084333	04415783c71a9a0f1a757729a4969c837fbea172875f26ac2d046b6d1f4044da	04415783c71a9a0f1a757729a4969c837fbea172875f26ac2d046b6d1f4044da	1	1	capsules/충청북도/규정-084333-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/충청북도/규정-084333-head.capsule.json	capsules/충청북도/규정-084333-child.capsule.json	capsules/충청북도/규정-084333-parent.capsule.json	2	충청북도	규정	set_header_text	충청북도 규정 사슬(#084332)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-084334	a33a4440b3d3d4f1bba1a54806ab7644f674bd256ac2033e51b3dfe1476cd1c9	a33a4440b3d3d4f1bba1a54806ab7644f674bd256ac2033e51b3dfe1476cd1c9	1	1	capsules/전북특별자치도/규정-084334-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-13	ok			3	0	none	capsules/전북특별자치도/규정-084334-head.capsule.json	capsules/전북특별자치도/규정-084334-child.capsule.json	capsules/전북특별자치도/규정-084334-parent.capsule.json	2	전북특별자치도	규정	set_header_text	전북특별자치도 규정 사슬(#084333)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-084335	63fb6d319c1e86f19cee8110eb5d8d63dc39bad7e46a233445b31f422a7c7d02		1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/경상남도/규정-084335-head.capsule.json	capsules/경상남도/규정-084335-child.capsule.json	capsules/경상남도/규정-084335-parent.capsule.json	2	경상남도	규정	set_header_text	경상남도 규정 사슬(#084334)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-084336	cdd9acf16a8731a6b0611f266829c53b496f9a35e21a9fb6cfef423459dfcb43	b6770265e8c37e31c5be2083ac816184a8c58a22e41691dd6fde36d267b186aa	1		capsules/제주특별자치도/규정-084336-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/제주특별자치도/규정-084336-head.capsule.json	capsules/제주특별자치도/규정-084336-child.capsule.json	capsules/제주특별자치도/규정-084336-parent.capsule.json	2	제주특별자치도	규정	set_header_text	제주특별자치도 규정 사슬(#084335)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-084337	c3e525c83e899e6bfda199664ac0c8d138ad8520f46fcd41579e3a00c0de7cb0	c3e525c83e899e6bfda199664ac0c8d138ad8520f46fcd41579e3a00c0de7cb0	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/서울중앙지방법원/규정-084337-head.capsule.json	capsules/서울중앙지방법원/규정-084337-child.capsule.json	capsules/서울중앙지방법원/규정-084337-parent.capsule.json	2	서울중앙지방법원	규정	replace_text	서울중앙지방법원 규정 사슬(#084336)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-084338	de733f3ab648a672378b83d862e4ee6b495b3e4502f6e5180b6b7aae054c9a42	ae5fd826c0fbcae4f16f519030be9b7083cba60b349de3795c2600d00aaf0f33	1	0	capsules/특허법원/규정-084338-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/특허법원/규정-084338-head.capsule.json	capsules/특허법원/규정-084338-child.capsule.json	capsules/특허법원/규정-084338-parent.capsule.json	2	특허법원	규정	replace_text	특허법원 규정 사슬(#084337)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-084339	25f49e0b82860c221ec85295b4974cd8f8fe0411c43b764f04b31f09c3460a02	25f49e0b82860c221ec85295b4974cd8f8fe0411c43b764f04b31f09c3460a02	0	1	capsules/헌법재판소/규정-084339-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/헌법재판소/규정-084339-head.capsule.json	capsules/헌법재판소/규정-084339-child.capsule.json	capsules/헌법재판소/규정-084339-parent.capsule.json	2	헌법재판소	규정	replace_text	헌법재판소 규정 사슬(#084338)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
