case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-030282	67b655db7344201d6e61b7f1dc7fb956d8294d71f90d597bef487ab3afb21dfb	10a9b7ed5d3bb65ed02f1cd76720f865b2fb15e11cc9b2ff694d0dd66f07ba4b				HEAD_MISSING	io		absent			1	0	none	capsules/강원특별자치도/시행문-030282-head.capsule.json	capsules/강원특별자치도/시행문-030282-child.capsule.json	capsules/강원특별자치도/시행문-030282-parent.capsule.json	2	강원특별자치도	시행문	sanitize	강원특별자치도 시행문 사슬(#030281)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-030283	4088349de32959e6e0d37183a942679247df501937816a615a810b02365fcd92	dca4d8ddea32d8c483c1a52b8d5813b2c7912d904ec1d3241174d4bb6ea03d85				USAGE	usage		absent			2	0	none	capsules/충청북도/시행문-030283-head.capsule.json	capsules/충청북도/시행문-030283-child.capsule.json	capsules/충청북도/시행문-030283-parent.capsule.json	2	충청북도	시행문	replace_table_label	충청북도 시행문 사슬(#030282)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-030284	451db9989a8cf800f2a40eece0f8436aa1e02c597cfbd7d319c36b2decec85c8	451db9989a8cf800f2a40eece0f8436aa1e02c597cfbd7d319c36b2decec85c8	1	1	capsules/전북특별자치도/시행문-030284-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/전북특별자치도/시행문-030284-head.capsule.json	capsules/전북특별자치도/시행문-030284-child.capsule.json	capsules/전북특별자치도/시행문-030284-parent.capsule.json	2	전북특별자치도	시행문	replace_table_label	전북특별자치도 시행문 사슬(#030283)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-030285	9e5d9690497e5724f7e9b6155d7349f7cb49c4a13966ed531cb94186fd344c52	9e5d9690497e5724f7e9b6155d7349f7cb49c4a13966ed531cb94186fd344c52	1	1	capsules/경상남도/시행문-030285-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/경상남도/시행문-030285-head.capsule.json	capsules/경상남도/시행문-030285-child.capsule.json	capsules/경상남도/시행문-030285-parent.capsule.json	2	경상남도	시행문	replace_table_label	경상남도 시행문 사슬(#030284)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-030286	5da6e2427794b7cb42129d6010f01629cf1efda681a113b56f718397d5dcccf8	5da6e2427794b7cb42129d6010f01629cf1efda681a113b56f718397d5dcccf8	1	1	capsules/제주특별자치도/시행문-030286-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-8	ok			3	0	none	capsules/제주특별자치도/시행문-030286-head.capsule.json	capsules/제주특별자치도/시행문-030286-child.capsule.json	capsules/제주특별자치도/시행문-030286-parent.capsule.json	2	제주특별자치도	시행문	replace_table_label	제주특별자치도 시행문 사슬(#030285)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-030287	 8582a2c3f612d148a2ee111d56999ae7c89d1c92d12fc325535a9d83b7c2ef30	7b33d31149008396d0a01f82b8f24785027eee7be91b9bdf2e348f877632075f	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/서울중앙지방법원/시행문-030287-head.capsule.json	capsules/서울중앙지방법원/시행문-030287-child.capsule.json	capsules/서울중앙지방법원/시행문-030287-parent.capsule.json	2	서울중앙지방법원	시행문	replace_table_label	서울중앙지방법원 시행문 사슬(#030286)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-030288	bb26b70cb045f23d5ffaf6c2ff0efd55a4676e57fd0f6163640d90e66c0d1533	6327796c89bcb2fcc4bd97ccf2c1a303ac852e51ad8d36f9272f8e32f9298890	1		capsules/특허법원/시행문-030288-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/특허법원/시행문-030288-head.capsule.json	capsules/특허법원/시행문-030288-child.capsule.json	capsules/특허법원/시행문-030288-parent.capsule.json	2	특허법원	시행문	replace_table_label	특허법원 시행문 사슬(#030287)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-030289	1d23066e8bb24fdcd66d1e64a5f7219e39b5bb955c93cd80e9436db4431e930d	1d23066e8bb24fdcd66d1e64a5f7219e39b5bb955c93cd80e9436db4431e930d	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/헌법재판소/시행문-030289-head.capsule.json	capsules/헌법재판소/시행문-030289-child.capsule.json	capsules/헌법재판소/시행문-030289-parent.capsule.json	2	헌법재판소	시행문	replace_table_label	헌법재판소 시행문 사슬(#030288)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-030290	956c0b4f35ad3904ca61019b88bce14283bbad4ee69672f6fa0ec6d8d5804c94	11e03c3a220b533aed71decf79ff7041d46aec9d89c2b9ccd6e22b48047f2460	1	0	capsules/대검찰청/시행문-030290-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/대검찰청/시행문-030290-head.capsule.json	capsules/대검찰청/시행문-030290-child.capsule.json	capsules/대검찰청/시행문-030290-parent.capsule.json	2	대검찰청	시행문	set_header_text	대검찰청 시행문 사슬(#030289)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-030291	2c540a3d8db84bde1d09ddb08a600e95005f78f5840a90eb3166e95de0827c32	2c540a3d8db84bde1d09ddb08a600e95005f78f5840a90eb3166e95de0827c32	0	1	capsules/국세청/시행문-030291-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국세청/시행문-030291-head.capsule.json	capsules/국세청/시행문-030291-child.capsule.json	capsules/국세청/시행문-030291-parent.capsule.json	2	국세청	시행문	set_header_text	국세청 시행문 사슬(#030290)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-030292	66353ead3d495f4fb59f17f9c73205fbb72d66de33d7aee67b09784c96e9be84	b20bbfbd63f5c0ed770b9a9bad9d77e0c21ad5fc7ae2a4dcbd55e42f1543b89b				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/조달청/시행문-030292-head.capsule.json	capsules/조달청/시행문-030292-child.capsule.json	capsules/조달청/시행문-030292-parent.capsule.json	1	조달청	시행문	set_header_text	조달청 시행문 사슬(#030291)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-030293	5280cf55eedabcd1e949575619ef45f54d504dbf5d03bb57e7de94285ecb3409	fa4ed7bf12d95d4bf2a1b977bf0132a7f24d7431174e848bc0107d3dcce13ad9				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/통계청/시행문-030293-head.capsule.json	capsules/통계청/시행문-030293-child.capsule.json	capsules/통계청/시행문-030293-parent.capsule.json	2	통계청	시행문	set_header_text	통계청 시행문 사슬(#030292)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-030294	81cb92e752fab56962386e8697b3a46e0d47ab9c4d3283f2cdfc58ad277ed52e	feb03fdec16b1c17e3db9d3a680bd002c9feee37cd12bad9c1746dd98ce61232				HEAD_MISSING	io		absent			1	0	none	capsules/특허청/시행문-030294-head.capsule.json	capsules/특허청/시행문-030294-child.capsule.json	capsules/특허청/시행문-030294-parent.capsule.json	2	특허청	시행문	set_header_text	특허청 시행문 사슬(#030293)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-030295	d36555fd36692ef4c1cb0f6898a95d58b3eabaa02bd86340d2debdf2534aab64	f0213f4cff510a36564c65b19ef5d69040f68ad54d85a1415e4522d979cd3140				USAGE	usage		absent			2	0	none	capsules/소방청/시행문-030295-head.capsule.json	capsules/소방청/시행문-030295-child.capsule.json	capsules/소방청/시행문-030295-parent.capsule.json	2	소방청	시행문	set_header_text	소방청 시행문 사슬(#030294)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-030296	20c353c284d51ede2b0d4166a6a5c5b50344c2fb0d51f0b8525c623e45211c48	20c353c284d51ede2b0d4166a6a5c5b50344c2fb0d51f0b8525c623e45211c48	1	1	capsules/질병관리청/시행문-030296-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/질병관리청/시행문-030296-head.capsule.json	capsules/질병관리청/시행문-030296-child.capsule.json	capsules/질병관리청/시행문-030296-parent.capsule.json	2	질병관리청	시행문	set_header_text	질병관리청 시행문 사슬(#030295)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-030297	dc3a61ad8395699779cd8278a7c7943745e96b7c444769db98f16e1dcc9e954e	dc3a61ad8395699779cd8278a7c7943745e96b7c444769db98f16e1dcc9e954e	1	1	capsules/한국지능정보사회진흥원/시행문-030297-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/한국지능정보사회진흥원/시행문-030297-head.capsule.json	capsules/한국지능정보사회진흥원/시행문-030297-child.capsule.json	capsules/한국지능정보사회진흥원/시행문-030297-parent.capsule.json	2	한국지능정보사회진흥원	시행문	replace_text	한국지능정보사회진흥원 시행문 사슬(#030296)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-030298	6a5b8b664413d3208ecbade7b685775175d94a2a160c4723036ab87bbc2bbeb9	6a5b8b664413d3208ecbade7b685775175d94a2a160c4723036ab87bbc2bbeb9	1	1	capsules/한국연구재단/시행문-030298-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-3	ok			3	0	none	capsules/한국연구재단/시행문-030298-head.capsule.json	capsules/한국연구재단/시행문-030298-child.capsule.json	capsules/한국연구재단/시행문-030298-parent.capsule.json	2	한국연구재단	시행문	replace_text	한국연구재단 시행문 사슬(#030297)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-030299	g000000000000000000000000000000000000000000000000000000000030298	g000000000000000000000000000000000000000000000000000000000030397	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국민건강보험공단/시행문-030299-head.capsule.json	capsules/국민건강보험공단/시행문-030299-child.capsule.json	capsules/국민건강보험공단/시행문-030299-parent.capsule.json	2	국민건강보험공단	시행문	replace_text	국민건강보험공단 시행문 사슬(#030298)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-030300	0c42624c730a21bd54d232524d0c241669ccf5cc4cfbdb0c7c8cbd483a1f17f5	0c42624c730a21bd54d232524d0c241669ccf5cc4cfbdb0c7c8cbd483a1f17f5	1	1	capsules/한국토지주택공사/시행문-030300-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/한국토지주택공사/시행문-030300-head.capsule.json	capsules/한국토지주택공사/시행문-030300-child.capsule.json	capsules/한국토지주택공사/시행문-030300-parent.capsule.json	2	한국토지주택공사	시행문	replace_text	한국토지주택공사 시행문 사슬(#030299)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-030301	6eab5e9bae2b47a97aacb7c19bbf78b4235adb9a2f5d55c470c2510c07c0f8b4	6eab5e9bae2b47a97aacb7c19bbf78b4235adb9a2f5d55c470c2510c07c0f8b4	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/과학기술정보통신부/훈령-030301-head.capsule.json	capsules/과학기술정보통신부/훈령-030301-child.capsule.json	capsules/과학기술정보통신부/훈령-030301-parent.capsule.json	2	과학기술정보통신부	훈령	replace_text	과학기술정보통신부 훈령 사슬(#030300)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-030302	a1789d540989c9e388c02402c8c188eda7369cf09b434dc3897a3a867914d817	3cbf3a391ef866cd84b22acca5ed46307ffec1efe222faa215bbaed06d242f3f	1	0	capsules/행정안전부/훈령-030302-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/행정안전부/훈령-030302-head.capsule.json	capsules/행정안전부/훈령-030302-child.capsule.json	capsules/행정안전부/훈령-030302-parent.capsule.json	2	행정안전부	훈령	replace_text	행정안전부 훈령 사슬(#030301)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-030303	310936d68decafc1a776102e58e56416bb41f5ff465a8908f687b76b980afb63	310936d68decafc1a776102e58e56416bb41f5ff465a8908f687b76b980afb63	0	1	capsules/기획재정부/훈령-030303-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/기획재정부/훈령-030303-head.capsule.json	capsules/기획재정부/훈령-030303-child.capsule.json	capsules/기획재정부/훈령-030303-parent.capsule.json	2	기획재정부	훈령	replace_text	기획재정부 훈령 사슬(#030302)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-030304	e62e4334b7fcf31f038deb2775c3f0d9411979d1cb788c69bed62da00ce9346d	37391efc3fd9e8804b0c0f39f84b4b228d2f1b4d7b2a208d8b591bcad00572ee				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/법무부/훈령-030304-head.capsule.json	capsules/법무부/훈령-030304-child.capsule.json	capsules/법무부/훈령-030304-parent.capsule.json	1	법무부	훈령	fill_fields	법무부 훈령 사슬(#030303)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-030305	ec0c8b867b33b924dca09620b5ea299881b46270d710d16406d84ef3b5a3ab51	2b719191d0168bcc1cc00b8cd0636b54cf0d1c8d4bd0c94454ca73b322dd75a0				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/교육부/훈령-030305-head.capsule.json	capsules/교육부/훈령-030305-child.capsule.json	capsules/교육부/훈령-030305-parent.capsule.json	2	교육부	훈령	fill_fields	교육부 훈령 사슬(#030304)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-030306	0feb2709e1bb3b7a43365c70054c2a5098ca6f18cc6661248ab3ec12250d1ca1	deeab47a4b3ee587d543919e3f065f4afde050373888699c435f48c3abbfb629				HEAD_MISSING	io		absent			1	0	none	capsules/국방부/훈령-030306-head.capsule.json	capsules/국방부/훈령-030306-child.capsule.json	capsules/국방부/훈령-030306-parent.capsule.json	2	국방부	훈령	fill_fields	국방부 훈령 사슬(#030305)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-030307	995fc1c9b04f3647688a5f38b2b111d04b3a673a7169937377effe0300e3ea65	eba35f99ad1a1b3f30acf3c11997a9250eb7562c9f03f93310d83259745bc365				USAGE	usage		absent			2	0	none	capsules/보건복지부/훈령-030307-head.capsule.json	capsules/보건복지부/훈령-030307-child.capsule.json	capsules/보건복지부/훈령-030307-parent.capsule.json	2	보건복지부	훈령	fill_fields	보건복지부 훈령 사슬(#030306)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
