case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-013693	99326af7a1a04c244b0925464c2fa4d5add5e092d961da2db32ddd7fe91f6934	99326af7a1a04c244b0925464c2fa4d5add5e092d961da2db32ddd7fe91f6934	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/통계청/보도자료-013693-head.capsule.json	capsules/통계청/보도자료-013693-child.capsule.json	capsules/통계청/보도자료-013693-parent.capsule.json	2	통계청	보도자료	redact	통계청 보도자료 사슬(#013692)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-013694	2eab262eb97b958cfcc031f4dba9545183d92f12fa036f95ba57f6d87cc0c23e	454e23cad9d2ee22dbf150032b4a66dcdc7f1784376d0329938f560017ea4895	1	0	capsules/특허청/보도자료-013694-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/특허청/보도자료-013694-head.capsule.json	capsules/특허청/보도자료-013694-child.capsule.json	capsules/특허청/보도자료-013694-parent.capsule.json	2	특허청	보도자료	redact	특허청 보도자료 사슬(#013693)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-013695	76992063d3bb8a81433febf2d6e53c83f4b34d6a02c6d8dbae31b62e50c68e1f	76992063d3bb8a81433febf2d6e53c83f4b34d6a02c6d8dbae31b62e50c68e1f	0	1	capsules/소방청/보도자료-013695-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/소방청/보도자료-013695-head.capsule.json	capsules/소방청/보도자료-013695-child.capsule.json	capsules/소방청/보도자료-013695-parent.capsule.json	2	소방청	보도자료	redact	소방청 보도자료 사슬(#013694)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-013696	4ad76c5d72c4d0f323a4388d2988b637df365e55bfb34fb5ed328d3c11c67c3d	7602b48d63536e6b4b4f1362532c7a273702955907a9a8c4e5f9e17fba7815f3				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/질병관리청/보도자료-013696-head.capsule.json	capsules/질병관리청/보도자료-013696-child.capsule.json	capsules/질병관리청/보도자료-013696-parent.capsule.json	1	질병관리청	보도자료	redact	질병관리청 보도자료 사슬(#013695)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-013697	d7084bcb4cb957e613faf3994356e833f648c64b090fa0eba0123c43e5bd58c4	89d289624204fcc8ad0d9663e634daac3014de6009236c1fc66dc188529367bb				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/한국지능정보사회진흥원/보도자료-013697-head.capsule.json	capsules/한국지능정보사회진흥원/보도자료-013697-child.capsule.json	capsules/한국지능정보사회진흥원/보도자료-013697-parent.capsule.json	2	한국지능정보사회진흥원	보도자료	redact	한국지능정보사회진흥원 보도자료 사슬(#013696)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-013698	0af0824aa71ccae35b1e5ba6477628d8e7faf7c18900f9f56f14a33c16a32f90	5afb433cc3de716857d7da8abc4ee78abf887f545d983d390403d2fd2d06fae3				HEAD_MISSING	io		absent			1	0	none	capsules/한국연구재단/보도자료-013698-head.capsule.json	capsules/한국연구재단/보도자료-013698-child.capsule.json	capsules/한국연구재단/보도자료-013698-parent.capsule.json	2	한국연구재단	보도자료	redact	한국연구재단 보도자료 사슬(#013697)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-013699	38d247fcd28391f9f5a90347fbff0f8c15b9f93edab4f5608c95310d383ae6dd	e6c70cde906b6867c13c769183db5acc2843f11eb5ef3c02298ea24dcbe6e7e9				USAGE	usage		absent			2	0	none	capsules/국민건강보험공단/보도자료-013699-head.capsule.json	capsules/국민건강보험공단/보도자료-013699-child.capsule.json	capsules/국민건강보험공단/보도자료-013699-parent.capsule.json	2	국민건강보험공단	보도자료	redact	국민건강보험공단 보도자료 사슬(#013698)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-013700	cb54dbe703d3dbf900beabd71337737c96b6fc6d177468070fe521711b54c0c8	cb54dbe703d3dbf900beabd71337737c96b6fc6d177468070fe521711b54c0c8	1	1	capsules/한국토지주택공사/보도자료-013700-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/한국토지주택공사/보도자료-013700-head.capsule.json	capsules/한국토지주택공사/보도자료-013700-child.capsule.json	capsules/한국토지주택공사/보도자료-013700-parent.capsule.json	2	한국토지주택공사	보도자료	sanitize	한국토지주택공사 보도자료 사슬(#013699)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-013701	ae8e288a326a965d046fa9a70a28c3873b1c4c9a13a32420af99d9f2961bf46c	ae8e288a326a965d046fa9a70a28c3873b1c4c9a13a32420af99d9f2961bf46c	1	1	capsules/과학기술정보통신부/입법예고-013701-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/과학기술정보통신부/입법예고-013701-head.capsule.json	capsules/과학기술정보통신부/입법예고-013701-child.capsule.json	capsules/과학기술정보통신부/입법예고-013701-parent.capsule.json	2	과학기술정보통신부	입법예고	sanitize	과학기술정보통신부 입법예고 사슬(#013700)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-013702	f5a6556e9ac82a9e35dba48d1aeabc8d3d482ba68ebf19000bada9caf45b1d5b	f5a6556e9ac82a9e35dba48d1aeabc8d3d482ba68ebf19000bada9caf45b1d5b	1	1	capsules/행정안전부/입법예고-013702-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-16	ok			3	0	none	capsules/행정안전부/입법예고-013702-head.capsule.json	capsules/행정안전부/입법예고-013702-child.capsule.json	capsules/행정안전부/입법예고-013702-parent.capsule.json	2	행정안전부	입법예고	sanitize	행정안전부 입법예고 사슬(#013701)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-013703	0x0771905edfeb9180f4d1d7553180d770305782fac849cf11fad5185aeead99ac	9cc8edaaf43a24e6c932fb6b27c28ca020ff67185d1405407eb2eefeef54a283	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/기획재정부/입법예고-013703-head.capsule.json	capsules/기획재정부/입법예고-013703-child.capsule.json	capsules/기획재정부/입법예고-013703-parent.capsule.json	2	기획재정부	입법예고	sanitize	기획재정부 입법예고 사슬(#013702)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	prefixed
v-lineage-013704	9304cfd2a76a89a79e0593650beef2ff3297db307394b5d700e75925effb4418	6eef153883d283abea7aeb00f359b71740a5e5c60a2989028534e5d351a886b1	1		capsules/법무부/입법예고-013704-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/법무부/입법예고-013704-head.capsule.json	capsules/법무부/입법예고-013704-child.capsule.json	capsules/법무부/입법예고-013704-parent.capsule.json	2	법무부	입법예고	sanitize	법무부 입법예고 사슬(#013703)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-013705	69cfb572e90e1760bb238c31a46276063d7bae854421045850c58fcd2e8144f4	69cfb572e90e1760bb238c31a46276063d7bae854421045850c58fcd2e8144f4	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/교육부/입법예고-013705-head.capsule.json	capsules/교육부/입법예고-013705-child.capsule.json	capsules/교육부/입법예고-013705-parent.capsule.json	2	교육부	입법예고	sanitize	교육부 입법예고 사슬(#013704)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-013706	7e8e5b4f202d2a00d20f9155c4871585cec34f284be9f21001502dfdaf6d0484	9bd66e5f253e978a04f45d45e15a1fe83ec5c796133c8eaa2d99234839fb0362	1	0	capsules/국방부/입법예고-013706-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/국방부/입법예고-013706-head.capsule.json	capsules/국방부/입법예고-013706-child.capsule.json	capsules/국방부/입법예고-013706-parent.capsule.json	2	국방부	입법예고	sanitize	국방부 입법예고 사슬(#013705)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-013707	acf2b1de78de39849600d4165f996b72db197ad8a00308ecd9bf4fba37c1ba4a	acf2b1de78de39849600d4165f996b72db197ad8a00308ecd9bf4fba37c1ba4a	0	1	capsules/보건복지부/입법예고-013707-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/보건복지부/입법예고-013707-head.capsule.json	capsules/보건복지부/입법예고-013707-child.capsule.json	capsules/보건복지부/입법예고-013707-parent.capsule.json	2	보건복지부	입법예고	replace_table_label	보건복지부 입법예고 사슬(#013706)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-013708	f72976e88813dd16458b739f4508000412c896314ee791f63b5c164134271cb2	884b3c1502c080b47db375e6d9721ab5f43d56a76efabfb0fc4d9aacbcbe401a				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/고용노동부/입법예고-013708-head.capsule.json	capsules/고용노동부/입법예고-013708-child.capsule.json	capsules/고용노동부/입법예고-013708-parent.capsule.json	1	고용노동부	입법예고	replace_table_label	고용노동부 입법예고 사슬(#013707)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-013709	ffce03075a7b6193ff1700cd111e1a21c3a23a63e102bb630bf107b882e32e4c	a9b5e8d77ccd6c78f350031a43520b0d6978305c06b5c8019557243877964cb9				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국토교통부/입법예고-013709-head.capsule.json	capsules/국토교통부/입법예고-013709-child.capsule.json	capsules/국토교통부/입법예고-013709-parent.capsule.json	2	국토교통부	입법예고	replace_table_label	국토교통부 입법예고 사슬(#013708)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-013710	ce043d1fe02b2d5e39dae0edb70535fd007dea02da400d8d9536ac29a331a7d7	2e0db40d370ec7fee6196b816da0c25736def62588f61b65a23178555bc2b07a				HEAD_MISSING	io		absent			1	0	none	capsules/환경부/입법예고-013710-head.capsule.json	capsules/환경부/입법예고-013710-child.capsule.json	capsules/환경부/입법예고-013710-parent.capsule.json	2	환경부	입법예고	replace_table_label	환경부 입법예고 사슬(#013709)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-013711	b47272baae741b7768951a981b9a33e6c22eaa0e7ed03f4e23d5da301d2147eb	3f9375129b83f50ab4977cea4530e06086b6f7e7e23f54cb24daed918ebafb66				USAGE	usage		absent			2	0	none	capsules/산업통상자원부/입법예고-013711-head.capsule.json	capsules/산업통상자원부/입법예고-013711-child.capsule.json	capsules/산업통상자원부/입법예고-013711-parent.capsule.json	2	산업통상자원부	입법예고	replace_table_label	산업통상자원부 입법예고 사슬(#013710)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-013712	a62b49202d4b8598f417309c9bbbc09a764b33064600df4668501de6af950418	a62b49202d4b8598f417309c9bbbc09a764b33064600df4668501de6af950418	1	1	capsules/중소벤처기업부/입법예고-013712-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/중소벤처기업부/입법예고-013712-head.capsule.json	capsules/중소벤처기업부/입법예고-013712-child.capsule.json	capsules/중소벤처기업부/입법예고-013712-parent.capsule.json	2	중소벤처기업부	입법예고	replace_table_label	중소벤처기업부 입법예고 사슬(#013711)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-013713	d3f6efd95b8e9a2c50adceb288e262988c66da075a310abc2e9cb3536c4c8c90	d3f6efd95b8e9a2c50adceb288e262988c66da075a310abc2e9cb3536c4c8c90	1	1	capsules/문화체육관광부/입법예고-013713-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/문화체육관광부/입법예고-013713-head.capsule.json	capsules/문화체육관광부/입법예고-013713-child.capsule.json	capsules/문화체육관광부/입법예고-013713-parent.capsule.json	2	문화체육관광부	입법예고	replace_table_label	문화체육관광부 입법예고 사슬(#013712)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-013714	d5633077bb52fb83611bf9f3c8c83931ff301889c8014ba526aa999df3378814	d5633077bb52fb83611bf9f3c8c83931ff301889c8014ba526aa999df3378814	1	1	capsules/농림축산식품부/입법예고-013714-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-11	ok			3	0	none	capsules/농림축산식품부/입법예고-013714-head.capsule.json	capsules/농림축산식품부/입법예고-013714-child.capsule.json	capsules/농림축산식품부/입법예고-013714-parent.capsule.json	2	농림축산식품부	입법예고	set_header_text	농림축산식품부 입법예고 사슬(#013713)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-013715	cc4d94769e67097db90fbce9db9bb9a5afd35b92072775bb6a1af431476aafc32	5cbb57dc5cc78a9b62ee99e0306af51a9b5ac5be3662ba6c9891ad7e9d754454	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/해양수산부/입법예고-013715-head.capsule.json	capsules/해양수산부/입법예고-013715-child.capsule.json	capsules/해양수산부/입법예고-013715-parent.capsule.json	2	해양수산부	입법예고	set_header_text	해양수산부 입법예고 사슬(#013714)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-013716	47adfcdaeaecb99a801f05ec452d90954968f52360e98bb808225569877d6c22	47adfcdaeaecb99a801f05ec452d90954968f52360e98bb808225569877d6c22	1	1	capsules/여성가족부/입법예고-013716-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/여성가족부/입법예고-013716-head.capsule.json	capsules/여성가족부/입법예고-013716-child.capsule.json	capsules/여성가족부/입법예고-013716-parent.capsule.json	2	여성가족부	입법예고	set_header_text	여성가족부 입법예고 사슬(#013715)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-013717	08a1d33bcae42a03d9394ae53b4ff1abb7a88a5d585e2a9bed0a4ec0b7497eb4	08a1d33bcae42a03d9394ae53b4ff1abb7a88a5d585e2a9bed0a4ec0b7497eb4	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/통일부/입법예고-013717-head.capsule.json	capsules/통일부/입법예고-013717-child.capsule.json	capsules/통일부/입법예고-013717-parent.capsule.json	2	통일부	입법예고	set_header_text	통일부 입법예고 사슬(#013716)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
