case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-050674	3e8fd74ee0ce70ee8db522ee70ca0de1a2cccafbd64ad74be5931d2a0724cd2a	3e8fd74ee0ce70ee8db522ee70ca0de1a2cccafbd64ad74be5931d2a0724cd2a	1	1	capsules/금융위원회/사업계획서-050674-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-13	ok			3	0	none	capsules/금융위원회/사업계획서-050674-head.capsule.json	capsules/금융위원회/사업계획서-050674-child.capsule.json	capsules/금융위원회/사업계획서-050674-parent.capsule.json	2	금융위원회	사업계획서	set_header_text	금융위원회 사업계획서 사슬(#050673)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-050675	5111b0cdd3a70fd2ebb7d5dd73c3dec6e8e02195490081389d318569faf8af402	8e6e97dc0d1a38fa27c1992b57781263c77bef818d4d4d9848a3b308a7c302cb	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/개인정보보호위원회/사업계획서-050675-head.capsule.json	capsules/개인정보보호위원회/사업계획서-050675-child.capsule.json	capsules/개인정보보호위원회/사업계획서-050675-parent.capsule.json	2	개인정보보호위원회	사업계획서	set_header_text	개인정보보호위원회 사업계획서 사슬(#050674)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-050676	e09b2e6e3c46e7ab3d71a5f35fd898161dda9e23f858520360c661894f7061a8	e09b2e6e3c46e7ab3d71a5f35fd898161dda9e23f858520360c661894f7061a8	1	1	capsules/서울특별시/사업계획서-050676-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/서울특별시/사업계획서-050676-head.capsule.json	capsules/서울특별시/사업계획서-050676-child.capsule.json	capsules/서울특별시/사업계획서-050676-parent.capsule.json	2	서울특별시	사업계획서	set_header_text	서울특별시 사업계획서 사슬(#050675)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-050677	c0eeb41a2f3eee36b063672f2ea9357069e95cf9d8d61df74574506d7365e156	c0eeb41a2f3eee36b063672f2ea9357069e95cf9d8d61df74574506d7365e156	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/부산광역시/사업계획서-050677-head.capsule.json	capsules/부산광역시/사업계획서-050677-child.capsule.json	capsules/부산광역시/사업계획서-050677-parent.capsule.json	2	부산광역시	사업계획서	set_header_text	부산광역시 사업계획서 사슬(#050676)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-050678	8644018c4f4b96f8dcde0abe6a525f4aa7d70c896ac78594f3f023a3ef7ddea5	0e12761c470f50d90fd1ff67e21281aa9ed874265a39aaf7323e4ef6c3ab39ec	1	0	capsules/대구광역시/사업계획서-050678-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/대구광역시/사업계획서-050678-head.capsule.json	capsules/대구광역시/사업계획서-050678-child.capsule.json	capsules/대구광역시/사업계획서-050678-parent.capsule.json	2	대구광역시	사업계획서	set_header_text	대구광역시 사업계획서 사슬(#050677)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-050679	09351c1dcac37ea3aa87fbe6106893775d6884767237913c632e06370f43ec68	09351c1dcac37ea3aa87fbe6106893775d6884767237913c632e06370f43ec68	0	1	capsules/인천광역시/사업계획서-050679-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/인천광역시/사업계획서-050679-head.capsule.json	capsules/인천광역시/사업계획서-050679-child.capsule.json	capsules/인천광역시/사업계획서-050679-parent.capsule.json	2	인천광역시	사업계획서	set_header_text	인천광역시 사업계획서 사슬(#050678)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-050680	147deac1a4eceac5c71a2d46fcfce0c5696fc98d1379ee9e69d40817c5a915ca	730a641a80286e5dffb676a120a15821ca60207efbce6a078f3ee4e2cfa395a8				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/광주광역시/사업계획서-050680-head.capsule.json	capsules/광주광역시/사업계획서-050680-child.capsule.json	capsules/광주광역시/사업계획서-050680-parent.capsule.json	1	광주광역시	사업계획서	set_header_text	광주광역시 사업계획서 사슬(#050679)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-050681	1283753cdab9e9c3187cfea749a19fedb2ae5d8a8a2033dae47ebe2815d544a5	0e6324803815fce2b92505987ebd99f5567f20df1d5581a9f115a39cba4478e6				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/경기도/사업계획서-050681-head.capsule.json	capsules/경기도/사업계획서-050681-child.capsule.json	capsules/경기도/사업계획서-050681-parent.capsule.json	2	경기도	사업계획서	replace_text	경기도 사업계획서 사슬(#050680)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-050682	8f43251850258092a957d7152fce2cc589f757f468da20a61e5c036f9f82289d	07e7ec8639adfa9254f12dcd175df46aaa55cdea6c423672e82e94bcbc8c4e77				HEAD_MISSING	io		absent			1	0	none	capsules/강원특별자치도/사업계획서-050682-head.capsule.json	capsules/강원특별자치도/사업계획서-050682-child.capsule.json	capsules/강원특별자치도/사업계획서-050682-parent.capsule.json	2	강원특별자치도	사업계획서	replace_text	강원특별자치도 사업계획서 사슬(#050681)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-050683	ef6453de5cbc73b2371d3713e15f1d1265f7445a7c34cf9236022dd2ebd1eba7	0db4d071a80c87596dbbca9a3856e6800a8ac89b12aa23995d76a842520d1d84				USAGE	usage		absent			2	0	none	capsules/충청북도/사업계획서-050683-head.capsule.json	capsules/충청북도/사업계획서-050683-child.capsule.json	capsules/충청북도/사업계획서-050683-parent.capsule.json	2	충청북도	사업계획서	replace_text	충청북도 사업계획서 사슬(#050682)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-050684	e844fe39d473bae84c7836c477a917ca0a6c0ad40d517f570711b43a5040ca88	e844fe39d473bae84c7836c477a917ca0a6c0ad40d517f570711b43a5040ca88	1	1	capsules/전북특별자치도/사업계획서-050684-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/전북특별자치도/사업계획서-050684-head.capsule.json	capsules/전북특별자치도/사업계획서-050684-child.capsule.json	capsules/전북특별자치도/사업계획서-050684-parent.capsule.json	2	전북특별자치도	사업계획서	replace_text	전북특별자치도 사업계획서 사슬(#050683)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-050685	11602a2c582abb1a0e71f3fd4b7d02a139b9b5eb3a39eb8a796a82f9397a84be	11602a2c582abb1a0e71f3fd4b7d02a139b9b5eb3a39eb8a796a82f9397a84be	1	1	capsules/경상남도/사업계획서-050685-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/경상남도/사업계획서-050685-head.capsule.json	capsules/경상남도/사업계획서-050685-child.capsule.json	capsules/경상남도/사업계획서-050685-parent.capsule.json	2	경상남도	사업계획서	replace_text	경상남도 사업계획서 사슬(#050684)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-050686	b9feb1b56a2ac9910f8d728ff7c12f4e13317d8727bc9d3a2052d3ce0974ce9d	b9feb1b56a2ac9910f8d728ff7c12f4e13317d8727bc9d3a2052d3ce0974ce9d	1	1	capsules/제주특별자치도/사업계획서-050686-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-8	ok			3	0	none	capsules/제주특별자치도/사업계획서-050686-head.capsule.json	capsules/제주특별자치도/사업계획서-050686-child.capsule.json	capsules/제주특별자치도/사업계획서-050686-parent.capsule.json	2	제주특별자치도	사업계획서	replace_text	제주특별자치도 사업계획서 사슬(#050685)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-050687			1	1	capsules/서울중앙지방법원/사업계획서-050687-nohash.capsule.json	HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/서울중앙지방법원/사업계획서-050687-head.capsule.json	capsules/서울중앙지방법원/사업계획서-050687-child.capsule.json	capsules/서울중앙지방법원/사업계획서-050687-parent.capsule.json	2	서울중앙지방법원	사업계획서	replace_text	서울중앙지방법원 사업계획서 사슬(#050686)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-050688	3f343feda7a4674f9c24921c28f2a112faace7b33e96871c42bb6f8e777f545a	45c5c9a4b4d0357779c95086814b9ea33988cef6c6a133793e4d3778a716ad74	1		capsules/특허법원/사업계획서-050688-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/특허법원/사업계획서-050688-head.capsule.json	capsules/특허법원/사업계획서-050688-child.capsule.json	capsules/특허법원/사업계획서-050688-parent.capsule.json	2	특허법원	사업계획서	fill_fields	특허법원 사업계획서 사슬(#050687)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-050689	d01e18a7e1ed00ba85f45fbb27ebc27c968f45df2b50cb88dbf7c90d34454ddf	d01e18a7e1ed00ba85f45fbb27ebc27c968f45df2b50cb88dbf7c90d34454ddf	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/헌법재판소/사업계획서-050689-head.capsule.json	capsules/헌법재판소/사업계획서-050689-child.capsule.json	capsules/헌법재판소/사업계획서-050689-parent.capsule.json	2	헌법재판소	사업계획서	fill_fields	헌법재판소 사업계획서 사슬(#050688)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-050690	d8a4b68a6f4796cd0501383ee819e814af215256b583a04b4ad5bf5dba8c024b	3caf9579fefdca1ba4ac0bdbbf239c9ee442056f1804d4ac395ba03c02b42078	1	0	capsules/대검찰청/사업계획서-050690-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/대검찰청/사업계획서-050690-head.capsule.json	capsules/대검찰청/사업계획서-050690-child.capsule.json	capsules/대검찰청/사업계획서-050690-parent.capsule.json	2	대검찰청	사업계획서	fill_fields	대검찰청 사업계획서 사슬(#050689)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-050691	5e8a05b3aa598c899779e5c8f89e3bc2aac8a930a050c249115ec1ca1237ba17	5e8a05b3aa598c899779e5c8f89e3bc2aac8a930a050c249115ec1ca1237ba17	0	1	capsules/국세청/사업계획서-050691-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국세청/사업계획서-050691-head.capsule.json	capsules/국세청/사업계획서-050691-child.capsule.json	capsules/국세청/사업계획서-050691-parent.capsule.json	2	국세청	사업계획서	fill_fields	국세청 사업계획서 사슬(#050690)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-050692	dfb6d03b07b817333f63b3e3facd80e90a5d3c7241f5639d1fb1e2f4fe019777	276ffddde40ab48f7398f6e082e8078ae749270c5209207d35319810cc24da8c				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/조달청/사업계획서-050692-head.capsule.json	capsules/조달청/사업계획서-050692-child.capsule.json	capsules/조달청/사업계획서-050692-parent.capsule.json	1	조달청	사업계획서	fill_fields	조달청 사업계획서 사슬(#050691)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-050693	f1fc45e944501aba8117a56d33d8c6de1d49e5f055726e0bc8356344aae1ea78	e1154467d630c80903bb89d80ba72ac5ed3e1d7cb88cf358ec719e33b194f598				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/통계청/사업계획서-050693-head.capsule.json	capsules/통계청/사업계획서-050693-child.capsule.json	capsules/통계청/사업계획서-050693-parent.capsule.json	2	통계청	사업계획서	fill_fields	통계청 사업계획서 사슬(#050692)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-050694	1df65f2359b0d92c534178e8b3477cff1e637ea7121171b6db54b3f1bb573b17	75d798a750dd2f805aead13a6a021e5a8d078294b0524b39c392235f44b1efb7				HEAD_MISSING	io		absent			1	0	none	capsules/특허청/사업계획서-050694-head.capsule.json	capsules/특허청/사업계획서-050694-child.capsule.json	capsules/특허청/사업계획서-050694-parent.capsule.json	2	특허청	사업계획서	fill_fields	특허청 사업계획서 사슬(#050693)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-050695	f2888e81348fe9b658fd190c1049dc19d011d21a8452deda4a72f3cbc00af616	79626b5a975cf2af0fa139f804cbcfa88bc588ffcc592fab537d6f15e596672d				USAGE	usage		absent			2	0	none	capsules/소방청/사업계획서-050695-head.capsule.json	capsules/소방청/사업계획서-050695-child.capsule.json	capsules/소방청/사업계획서-050695-parent.capsule.json	2	소방청	사업계획서	set_cell	소방청 사업계획서 사슬(#050694)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-050696	f05bd9c9062b6ff1d9005d693b3e6a5f5fb18d36142657e1df94467fb7b16669	f05bd9c9062b6ff1d9005d693b3e6a5f5fb18d36142657e1df94467fb7b16669	1	1	capsules/질병관리청/사업계획서-050696-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/질병관리청/사업계획서-050696-head.capsule.json	capsules/질병관리청/사업계획서-050696-child.capsule.json	capsules/질병관리청/사업계획서-050696-parent.capsule.json	2	질병관리청	사업계획서	set_cell	질병관리청 사업계획서 사슬(#050695)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-050697	8319357f983941f3eed202b4362c12b37f93d13d1c8f5d19b15201342778f2f1	8319357f983941f3eed202b4362c12b37f93d13d1c8f5d19b15201342778f2f1	1	1	capsules/한국지능정보사회진흥원/사업계획서-050697-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/한국지능정보사회진흥원/사업계획서-050697-head.capsule.json	capsules/한국지능정보사회진흥원/사업계획서-050697-child.capsule.json	capsules/한국지능정보사회진흥원/사업계획서-050697-parent.capsule.json	2	한국지능정보사회진흥원	사업계획서	set_cell	한국지능정보사회진흥원 사업계획서 사슬(#050696)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
