case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-034057	f84cef3e30d31b34440fc776635e7d04ff6df3c59ebd67f3d902e0e36b342c26	f84cef3e30d31b34440fc776635e7d04ff6df3c59ebd67f3d902e0e36b342c26	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/보건복지부/훈령-034057-head.capsule.json	capsules/보건복지부/훈령-034057-child.capsule.json	capsules/보건복지부/훈령-034057-parent.capsule.json	2	보건복지부	훈령	fill_fields	보건복지부 훈령 사슬(#034056)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-034058	efe7da93d3a0b0461b3c22a07aae5b48aa046ce6ed61bf4caf77f361e7d371fb	3b30817d4577b6e550d4b42b3c5c06341be1893ebf8e4ccf2845616fa9b4fd8a	1	0	capsules/고용노동부/훈령-034058-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/고용노동부/훈령-034058-head.capsule.json	capsules/고용노동부/훈령-034058-child.capsule.json	capsules/고용노동부/훈령-034058-parent.capsule.json	2	고용노동부	훈령	fill_fields	고용노동부 훈령 사슬(#034057)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-034059	e74e017680bf181a3d53a89a7570ac620f8f96107ff564dea8151cfe769fba2c	e74e017680bf181a3d53a89a7570ac620f8f96107ff564dea8151cfe769fba2c	0	1	capsules/국토교통부/훈령-034059-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국토교통부/훈령-034059-head.capsule.json	capsules/국토교통부/훈령-034059-child.capsule.json	capsules/국토교통부/훈령-034059-parent.capsule.json	2	국토교통부	훈령	fill_fields	국토교통부 훈령 사슬(#034058)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-034060	619617e5562464b953f489cf771291014f6be76cc28ce0ca47491ef64e394eaa	89eacf2ec84a8dee0d60fd9211bd72e42a299fb7a6e0ade46a2814511255e5a2				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/환경부/훈령-034060-head.capsule.json	capsules/환경부/훈령-034060-child.capsule.json	capsules/환경부/훈령-034060-parent.capsule.json	1	환경부	훈령	fill_fields	환경부 훈령 사슬(#034059)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-034061	a8d5d1e3a806c1836eb8a3848fe30607586a29839f3c8f9c47b03f723fa1b6a8	be1ee360686c8a1edb901785efb0681f36c6d760c18e69be65fffe397ad77b80				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/산업통상자원부/훈령-034061-head.capsule.json	capsules/산업통상자원부/훈령-034061-child.capsule.json	capsules/산업통상자원부/훈령-034061-parent.capsule.json	2	산업통상자원부	훈령	fill_fields	산업통상자원부 훈령 사슬(#034060)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-034062	7c142d1fa6fc27e9de5a384e0daf145d69620aa437e99f248613a4c697cdba86	6b81d94395bcbd0b005d741b4489ff509fb87e2cfa2f95727cb66cffec769551				HEAD_MISSING	io		absent			1	0	none	capsules/중소벤처기업부/훈령-034062-head.capsule.json	capsules/중소벤처기업부/훈령-034062-child.capsule.json	capsules/중소벤처기업부/훈령-034062-parent.capsule.json	2	중소벤처기업부	훈령	fill_fields	중소벤처기업부 훈령 사슬(#034061)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-034063	5824915cf0a7a320be585781710281b4e61c9ec52e10e3404a76707d58376631	0a1de036022ce46ff5b2397af257077db7207785a3b8977e024d3fb9a5d3677d				USAGE	usage		absent			2	0	none	capsules/문화체육관광부/훈령-034063-head.capsule.json	capsules/문화체육관광부/훈령-034063-child.capsule.json	capsules/문화체육관광부/훈령-034063-parent.capsule.json	2	문화체육관광부	훈령	set_cell	문화체육관광부 훈령 사슬(#034062)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-034064	37322dd2ab19f7102ad5b82d101ac172e388ed1c08164ccbd89552623bcee488	37322dd2ab19f7102ad5b82d101ac172e388ed1c08164ccbd89552623bcee488	1	1	capsules/농림축산식품부/훈령-034064-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/농림축산식품부/훈령-034064-head.capsule.json	capsules/농림축산식품부/훈령-034064-child.capsule.json	capsules/농림축산식품부/훈령-034064-parent.capsule.json	2	농림축산식품부	훈령	set_cell	농림축산식품부 훈령 사슬(#034063)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-034065	944a95a4b082f7217b312ad6ce1dbc31d17cafe50ff39dd222a0d1e4a5426306	944a95a4b082f7217b312ad6ce1dbc31d17cafe50ff39dd222a0d1e4a5426306	1	1	capsules/해양수산부/훈령-034065-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/해양수산부/훈령-034065-head.capsule.json	capsules/해양수산부/훈령-034065-child.capsule.json	capsules/해양수산부/훈령-034065-parent.capsule.json	2	해양수산부	훈령	set_cell	해양수산부 훈령 사슬(#034064)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-034066	b657f2941950e87a38c80a4f3f538af16c02a01024a34c31ee199123345f23c8	b657f2941950e87a38c80a4f3f538af16c02a01024a34c31ee199123345f23c8	1	1	capsules/여성가족부/훈령-034066-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-14	ok			3	0	none	capsules/여성가족부/훈령-034066-head.capsule.json	capsules/여성가족부/훈령-034066-child.capsule.json	capsules/여성가족부/훈령-034066-parent.capsule.json	2	여성가족부	훈령	set_cell	여성가족부 훈령 사슬(#034065)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-034067	 4b780f13b706f9f655e7a477853e18a138ddcebb572a619e0362a3fd46e4cd63	e4dfecf2a4c43e6f3cdd80e7d8b428ad0e66ca0bb05eed22e0dac09bee38c45c	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/통일부/훈령-034067-head.capsule.json	capsules/통일부/훈령-034067-child.capsule.json	capsules/통일부/훈령-034067-parent.capsule.json	2	통일부	훈령	set_cell	통일부 훈령 사슬(#034066)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-034068	0b17c3f05a85c1fac408e5a5d982c477a8c8763b7007f29f768d37af9b4765e7	0b17c3f05a85c1fac408e5a5d982c477a8c8763b7007f29f768d37af9b4765e7	1	1	capsules/외교부/훈령-034068-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/외교부/훈령-034068-head.capsule.json	capsules/외교부/훈령-034068-child.capsule.json	capsules/외교부/훈령-034068-parent.capsule.json	2	외교부	훈령	set_cell	외교부 훈령 사슬(#034067)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-034069	65a56498cbe5ccef17168b66e0b891147f21e022d85932105da638862e71f3b5	65a56498cbe5ccef17168b66e0b891147f21e022d85932105da638862e71f3b5	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국가보훈부/훈령-034069-head.capsule.json	capsules/국가보훈부/훈령-034069-child.capsule.json	capsules/국가보훈부/훈령-034069-parent.capsule.json	2	국가보훈부	훈령	set_cell	국가보훈부 훈령 사슬(#034068)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-034070	da4a5d2aa96915822ff742bda67b61e68c94408b9cf15822e170cffa1c9d8739	d65c7b8d0b61657a01f93f5a4d897ce101580d512046f1701415bbb0c5cb8373	1	0	capsules/인사혁신처/훈령-034070-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/인사혁신처/훈령-034070-head.capsule.json	capsules/인사혁신처/훈령-034070-child.capsule.json	capsules/인사혁신처/훈령-034070-parent.capsule.json	2	인사혁신처	훈령	set_checkbox	인사혁신처 훈령 사슬(#034069)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-034071	7a402e1fc1f8d5f39ecef54ddecfe903a1ef017eb99942c4284038acb2a7e779	7a402e1fc1f8d5f39ecef54ddecfe903a1ef017eb99942c4284038acb2a7e779	0	1	capsules/국무조정실/훈령-034071-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국무조정실/훈령-034071-head.capsule.json	capsules/국무조정실/훈령-034071-child.capsule.json	capsules/국무조정실/훈령-034071-parent.capsule.json	2	국무조정실	훈령	set_checkbox	국무조정실 훈령 사슬(#034070)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-034072	67b46cde9b257bfe17f0eb94492ae64448b355786279e6c20b7d2126ab3f46a9	7294a51bd4b6ffcc6ff62a90630ef0b3eea29562e7d0c83c195965c5b1ed57b5				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/감사원/훈령-034072-head.capsule.json	capsules/감사원/훈령-034072-child.capsule.json	capsules/감사원/훈령-034072-parent.capsule.json	1	감사원	훈령	set_checkbox	감사원 훈령 사슬(#034071)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-034073	391486598543171e0a9b32193828b2f6111dc545f34490ec72d0ad04ee17443e	f773d9ce0d9b1fd6499ad0e61b569d9e1116e1f7a151895ca86ebab298abef70				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/공정거래위원회/훈령-034073-head.capsule.json	capsules/공정거래위원회/훈령-034073-child.capsule.json	capsules/공정거래위원회/훈령-034073-parent.capsule.json	2	공정거래위원회	훈령	set_checkbox	공정거래위원회 훈령 사슬(#034072)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-034074	972e1ae2b9c0008eafd97e28d57fbfb05df2548714c45922c296f217857dc07f	a495cd2abe884bf60209ecae25337210e0d4a058c73e6f93f992f75bba1bb654				HEAD_MISSING	io		absent			1	0	none	capsules/금융위원회/훈령-034074-head.capsule.json	capsules/금융위원회/훈령-034074-child.capsule.json	capsules/금융위원회/훈령-034074-parent.capsule.json	2	금융위원회	훈령	set_checkbox	금융위원회 훈령 사슬(#034073)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-034075	71f71bae4821534f0277a44f9d8e89e9d8ef4bdf091053c732ea4e9f8e662185	edbb52b01cdf152e2556def724bc461ca2d8cd1aa340ec3964941fd13dd3c165				USAGE	usage		absent			2	0	none	capsules/개인정보보호위원회/훈령-034075-head.capsule.json	capsules/개인정보보호위원회/훈령-034075-child.capsule.json	capsules/개인정보보호위원회/훈령-034075-parent.capsule.json	2	개인정보보호위원회	훈령	set_checkbox	개인정보보호위원회 훈령 사슬(#034074)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-034076	a4c9c161dde8987fb07559b6608ce78b0399240ef3e5a0d08636da69cc193fd8	a4c9c161dde8987fb07559b6608ce78b0399240ef3e5a0d08636da69cc193fd8	1	1	capsules/서울특별시/훈령-034076-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/서울특별시/훈령-034076-head.capsule.json	capsules/서울특별시/훈령-034076-child.capsule.json	capsules/서울특별시/훈령-034076-parent.capsule.json	2	서울특별시	훈령	set_checkbox	서울특별시 훈령 사슬(#034075)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-034077	8b6066e38b2daba954a8f9ac6390fea7abd4005003894fb6ca242212dea82d6e	8b6066e38b2daba954a8f9ac6390fea7abd4005003894fb6ca242212dea82d6e	1	1	capsules/부산광역시/훈령-034077-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/부산광역시/훈령-034077-head.capsule.json	capsules/부산광역시/훈령-034077-child.capsule.json	capsules/부산광역시/훈령-034077-parent.capsule.json	2	부산광역시	훈령	redact	부산광역시 훈령 사슬(#034076)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-034078	99fb7f5e64f08382ed2fdd7267df1e9d2d0f844e29be0bc442c3368e2c94c40c	99fb7f5e64f08382ed2fdd7267df1e9d2d0f844e29be0bc442c3368e2c94c40c	1	1	capsules/대구광역시/훈령-034078-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-9	ok			3	0	none	capsules/대구광역시/훈령-034078-head.capsule.json	capsules/대구광역시/훈령-034078-child.capsule.json	capsules/대구광역시/훈령-034078-parent.capsule.json	2	대구광역시	훈령	redact	대구광역시 훈령 사슬(#034077)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-034079	g000000000000000000000000000000000000000000000000000000000034078	g000000000000000000000000000000000000000000000000000000000034177	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/인천광역시/훈령-034079-head.capsule.json	capsules/인천광역시/훈령-034079-child.capsule.json	capsules/인천광역시/훈령-034079-parent.capsule.json	2	인천광역시	훈령	redact	인천광역시 훈령 사슬(#034078)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-034080	e61e7e30cfe2f610c13ad45c1a115d4327a951e429a25269ba4ed85a598dc157	a0bddf9e2d3c00dffa7cd4f1de6c11ecd247f928a17f623bd4351ec02689cc06	1		capsules/광주광역시/훈령-034080-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/광주광역시/훈령-034080-head.capsule.json	capsules/광주광역시/훈령-034080-child.capsule.json	capsules/광주광역시/훈령-034080-parent.capsule.json	2	광주광역시	훈령	redact	광주광역시 훈령 사슬(#034079)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-034081	a5bde4fa24e2b7926564b227a6987996773161f1ccd6896f0fad907ba8c0b0dd	a5bde4fa24e2b7926564b227a6987996773161f1ccd6896f0fad907ba8c0b0dd	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/경기도/훈령-034081-head.capsule.json	capsules/경기도/훈령-034081-child.capsule.json	capsules/경기도/훈령-034081-parent.capsule.json	2	경기도	훈령	redact	경기도 훈령 사슬(#034080)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-034082	c7941425a625155124c27fa6a964b8e9887cae376dc7e866096e6e4234d31122	2808fac9618364cc6ac5d1d0cc9b314ed535496d4c76bb5bf8663e6aee38fb1e	1	0	capsules/강원특별자치도/훈령-034082-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/강원특별자치도/훈령-034082-head.capsule.json	capsules/강원특별자치도/훈령-034082-child.capsule.json	capsules/강원특별자치도/훈령-034082-parent.capsule.json	2	강원특별자치도	훈령	redact	강원특별자치도 훈령 사슬(#034081)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-034083	6b3cb7c9f72c3154a7de18d55b0d838291ab746928a902bd2cca387b2126302f	6b3cb7c9f72c3154a7de18d55b0d838291ab746928a902bd2cca387b2126302f	0	1	capsules/충청북도/훈령-034083-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/충청북도/훈령-034083-head.capsule.json	capsules/충청북도/훈령-034083-child.capsule.json	capsules/충청북도/훈령-034083-parent.capsule.json	2	충청북도	훈령	redact	충청북도 훈령 사슬(#034082)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
