case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-055825	ae596bed5068f1e250c21f9f83f5a84acef90e7a7c9174413e7cef16992f8a6f	ae596bed5068f1e250c21f9f83f5a84acef90e7a7c9174413e7cef16992f8a6f	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/개인정보보호위원회/회의록-055825-head.capsule.json	capsules/개인정보보호위원회/회의록-055825-child.capsule.json	capsules/개인정보보호위원회/회의록-055825-parent.capsule.json	2	개인정보보호위원회	회의록	replace_table_label	개인정보보호위원회 회의록 사슬(#055824)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-055826	fc53de04792e744057ac1bb0ec2ee725b08e02019b24223ee0727712688897d0	6ee426e077b691b4bf1505c58c1d193d9664a2ad20739a366fa73fe5a67c9063	1	0	capsules/서울특별시/회의록-055826-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/서울특별시/회의록-055826-head.capsule.json	capsules/서울특별시/회의록-055826-child.capsule.json	capsules/서울특별시/회의록-055826-parent.capsule.json	2	서울특별시	회의록	set_header_text	서울특별시 회의록 사슬(#055825)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-055827	32c1c094a3015f07c66e0cc59d524cbbcb4816183cf4de9920df830c2aef4448	32c1c094a3015f07c66e0cc59d524cbbcb4816183cf4de9920df830c2aef4448	0	1	capsules/부산광역시/회의록-055827-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/부산광역시/회의록-055827-head.capsule.json	capsules/부산광역시/회의록-055827-child.capsule.json	capsules/부산광역시/회의록-055827-parent.capsule.json	2	부산광역시	회의록	set_header_text	부산광역시 회의록 사슬(#055826)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-055828	5231d9734912047bab600d90d965b551b6ab0eaff335f2abcb32ce45561f7311	7915f5c08747b08cc8e1770870659acf243ad751cc158931faed1ac4361faa4b				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/대구광역시/회의록-055828-head.capsule.json	capsules/대구광역시/회의록-055828-child.capsule.json	capsules/대구광역시/회의록-055828-parent.capsule.json	1	대구광역시	회의록	set_header_text	대구광역시 회의록 사슬(#055827)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-055829	7e969b7ac3a0bb921a32b19ec3d25bb1ae3e5466ef22a449e4656be7304285f5	1e535b42c2590cc3f2ba5fa80750492f5e17dc3d7ad880ef6a234f4262eefe6d				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/인천광역시/회의록-055829-head.capsule.json	capsules/인천광역시/회의록-055829-child.capsule.json	capsules/인천광역시/회의록-055829-parent.capsule.json	2	인천광역시	회의록	set_header_text	인천광역시 회의록 사슬(#055828)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-055830	f2d00f4e0a600e80c5e3e91dbd6380bf4bd2203ebb635a02d1219f505f0f4b86	0d75e768ae4339823a807a30b51a6341d9cd0b9ecf27ed1351e3df0ffd5c2662				HEAD_MISSING	io		absent			1	0	none	capsules/광주광역시/회의록-055830-head.capsule.json	capsules/광주광역시/회의록-055830-child.capsule.json	capsules/광주광역시/회의록-055830-parent.capsule.json	2	광주광역시	회의록	set_header_text	광주광역시 회의록 사슬(#055829)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-055831	7c59376fcf37228ee1d120071ed1d84e6b64fc7d9e6808b3d669a8d8b2a5477a	3ee844e2cc3100579eaff9a408567428483976cb6709eef4890959c4122a5b09				USAGE	usage		absent			2	0	none	capsules/경기도/회의록-055831-head.capsule.json	capsules/경기도/회의록-055831-child.capsule.json	capsules/경기도/회의록-055831-parent.capsule.json	2	경기도	회의록	set_header_text	경기도 회의록 사슬(#055830)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-055832	fba514a78de0934175bca3655cef79cf6d4710f36d91fd0b8867bf82a8cf0c84	fba514a78de0934175bca3655cef79cf6d4710f36d91fd0b8867bf82a8cf0c84	1	1	capsules/강원특별자치도/회의록-055832-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/강원특별자치도/회의록-055832-head.capsule.json	capsules/강원특별자치도/회의록-055832-child.capsule.json	capsules/강원특별자치도/회의록-055832-parent.capsule.json	2	강원특별자치도	회의록	set_header_text	강원특별자치도 회의록 사슬(#055831)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-055833	e8fa26f12e6b2cbbea5bbd418b09fea4bf25da0431739204fab288e864c29363	e8fa26f12e6b2cbbea5bbd418b09fea4bf25da0431739204fab288e864c29363	1	1	capsules/충청북도/회의록-055833-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/충청북도/회의록-055833-head.capsule.json	capsules/충청북도/회의록-055833-child.capsule.json	capsules/충청북도/회의록-055833-parent.capsule.json	2	충청북도	회의록	replace_text	충청북도 회의록 사슬(#055832)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-055834	b916bf6b23383d6048c9cae56aceeab579f53263500e8fc6b43a99b2ed0f6a26	b916bf6b23383d6048c9cae56aceeab579f53263500e8fc6b43a99b2ed0f6a26	1	1	capsules/전북특별자치도/회의록-055834-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-5	ok			3	0	none	capsules/전북특별자치도/회의록-055834-head.capsule.json	capsules/전북특별자치도/회의록-055834-child.capsule.json	capsules/전북특별자치도/회의록-055834-parent.capsule.json	2	전북특별자치도	회의록	replace_text	전북특별자치도 회의록 사슬(#055833)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-055835	g000000000000000000000000000000000000000000000000000000000055834	g000000000000000000000000000000000000000000000000000000000055933	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/경상남도/회의록-055835-head.capsule.json	capsules/경상남도/회의록-055835-child.capsule.json	capsules/경상남도/회의록-055835-parent.capsule.json	2	경상남도	회의록	replace_text	경상남도 회의록 사슬(#055834)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-055836	a741a4f31c4cd8ebcb47dd33784b3415ecabb35e5b2d18be259e73626da4de0b	a741a4f31c4cd8ebcb47dd33784b3415ecabb35e5b2d18be259e73626da4de0b	1	1	capsules/제주특별자치도/회의록-055836-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/제주특별자치도/회의록-055836-head.capsule.json	capsules/제주특별자치도/회의록-055836-child.capsule.json	capsules/제주특별자치도/회의록-055836-parent.capsule.json	2	제주특별자치도	회의록	replace_text	제주특별자치도 회의록 사슬(#055835)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-055837	51dce6fd39e5289a3d89e290cbb47b4f575947dad9cbc3454cf29053a8e0f97d	51dce6fd39e5289a3d89e290cbb47b4f575947dad9cbc3454cf29053a8e0f97d	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/서울중앙지방법원/회의록-055837-head.capsule.json	capsules/서울중앙지방법원/회의록-055837-child.capsule.json	capsules/서울중앙지방법원/회의록-055837-parent.capsule.json	2	서울중앙지방법원	회의록	replace_text	서울중앙지방법원 회의록 사슬(#055836)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-055838	58d0d052a8f6e2fb7cc52c6b685693e1dbedbec86e707da4ded6d058256e6252	7d7919fe1964047864c95dc7612d6e6a59ba227c0615f9e5ed5a2dd14a3ed8ef	1	0	capsules/특허법원/회의록-055838-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/특허법원/회의록-055838-head.capsule.json	capsules/특허법원/회의록-055838-child.capsule.json	capsules/특허법원/회의록-055838-parent.capsule.json	2	특허법원	회의록	replace_text	특허법원 회의록 사슬(#055837)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-055839	7fd6cc1814f08c48ab15c06a8957c721430eed39d2821b6a20fe5b98cb6f80d9	7fd6cc1814f08c48ab15c06a8957c721430eed39d2821b6a20fe5b98cb6f80d9	0	1	capsules/헌법재판소/회의록-055839-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/헌법재판소/회의록-055839-head.capsule.json	capsules/헌법재판소/회의록-055839-child.capsule.json	capsules/헌법재판소/회의록-055839-parent.capsule.json	2	헌법재판소	회의록	replace_text	헌법재판소 회의록 사슬(#055838)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-055840	59bb2b7cc593954675c8e65ff7d42d79c35a5067740b6bb0c0f7a95f89ac1c04	5a8b5d083f23f5b2ddd72bcb17391e35dc2ba20f00d0ae80cc07d062d078283c				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/대검찰청/회의록-055840-head.capsule.json	capsules/대검찰청/회의록-055840-child.capsule.json	capsules/대검찰청/회의록-055840-parent.capsule.json	1	대검찰청	회의록	fill_fields	대검찰청 회의록 사슬(#055839)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-055841	e19ce6cdd9e0cfba0454f17761ea45a0286cfcb80552cb2de3e1b32e2224f916	180eea718942a9162b39e5858fe3c0740988545d2db6b7f2226b3b9582fb5306				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국세청/회의록-055841-head.capsule.json	capsules/국세청/회의록-055841-child.capsule.json	capsules/국세청/회의록-055841-parent.capsule.json	2	국세청	회의록	fill_fields	국세청 회의록 사슬(#055840)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-055842	13e615056a8e1d8b97ffc9251fbe288b928f38a38397bf91c809cec366f8a933	e18e9912a4bbb3e26d7b271f3d013e5c009a8039db15f842661ee409ed08b2d9				HEAD_MISSING	io		absent			1	0	none	capsules/조달청/회의록-055842-head.capsule.json	capsules/조달청/회의록-055842-child.capsule.json	capsules/조달청/회의록-055842-parent.capsule.json	2	조달청	회의록	fill_fields	조달청 회의록 사슬(#055841)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-055843	c9fffa854bacc15a80f681f689f96b205841ce4cdccf2c4216cab78ecb80d86a	9f811e24425c836c596effb599a061c60f46f7d39f7d9d7bbdb33223dd1bce38				USAGE	usage		absent			2	0	none	capsules/통계청/회의록-055843-head.capsule.json	capsules/통계청/회의록-055843-child.capsule.json	capsules/통계청/회의록-055843-parent.capsule.json	2	통계청	회의록	fill_fields	통계청 회의록 사슬(#055842)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-055844	5b8a6c997e0f64e3b5efafe3011d20130334ab83c229b30dd1012bb94ce59f12	5b8a6c997e0f64e3b5efafe3011d20130334ab83c229b30dd1012bb94ce59f12	1	1	capsules/특허청/회의록-055844-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허청/회의록-055844-head.capsule.json	capsules/특허청/회의록-055844-child.capsule.json	capsules/특허청/회의록-055844-parent.capsule.json	2	특허청	회의록	fill_fields	특허청 회의록 사슬(#055843)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-055845	06efe070097c4bde644da3e1cd03a9c8abe97e5f20211e7fa14bc0d15479f44b	06efe070097c4bde644da3e1cd03a9c8abe97e5f20211e7fa14bc0d15479f44b	1	1	capsules/소방청/회의록-055845-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/소방청/회의록-055845-head.capsule.json	capsules/소방청/회의록-055845-child.capsule.json	capsules/소방청/회의록-055845-parent.capsule.json	2	소방청	회의록	fill_fields	소방청 회의록 사슬(#055844)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-055846	9da336fbecd5b5b7cdac5e85beb0179c0ead296c04ba386a16fc220b14149322	9da336fbecd5b5b7cdac5e85beb0179c0ead296c04ba386a16fc220b14149322	1	1	capsules/질병관리청/회의록-055846-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-0	ok			3	0	none	capsules/질병관리청/회의록-055846-head.capsule.json	capsules/질병관리청/회의록-055846-child.capsule.json	capsules/질병관리청/회의록-055846-parent.capsule.json	2	질병관리청	회의록	fill_fields	질병관리청 회의록 사슬(#055845)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-055847	dead0000da26	367262758c412cf4f0a886bc9122fd96c881a1cab73ba7b88bbf0d3835a34e8f	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/한국지능정보사회진흥원/회의록-055847-head.capsule.json	capsules/한국지능정보사회진흥원/회의록-055847-child.capsule.json	capsules/한국지능정보사회진흥원/회의록-055847-parent.capsule.json	2	한국지능정보사회진흥원	회의록	set_cell	한국지능정보사회진흥원 회의록 사슬(#055846)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-055848	d0ba359a9088737d8b05e452bfd87ce803f1e3ace90efb477cd5daa384b3e7de	2915af624b6a4edc7ebbbfeab1edc2a7263678713329d2cbbd66342653c3b6c3	1		capsules/한국연구재단/회의록-055848-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/한국연구재단/회의록-055848-head.capsule.json	capsules/한국연구재단/회의록-055848-child.capsule.json	capsules/한국연구재단/회의록-055848-parent.capsule.json	2	한국연구재단	회의록	set_cell	한국연구재단 회의록 사슬(#055847)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-055849	281843be42be0df9299e127178b58cc57e1b8f6704f6063dd34bc82804df94a4	281843be42be0df9299e127178b58cc57e1b8f6704f6063dd34bc82804df94a4	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국민건강보험공단/회의록-055849-head.capsule.json	capsules/국민건강보험공단/회의록-055849-child.capsule.json	capsules/국민건강보험공단/회의록-055849-parent.capsule.json	2	국민건강보험공단	회의록	set_cell	국민건강보험공단 회의록 사슬(#055848)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
