case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-004878	f1a19109cf3d4f9564b4b9e730858b96e70df01efa3961647b028bc40c8c03ab	0c95a80a31df2bbd74a92ff7007104f25c94a0c80d97280cf570d235334bfed4				HEAD_MISSING	io		absent			1	0	none	capsules/대구광역시/결정문-004878-head.capsule.json	capsules/대구광역시/결정문-004878-child.capsule.json	capsules/대구광역시/결정문-004878-parent.capsule.json	2	대구광역시	결정문	replace_text	대구광역시 결정문 사슬(#004877)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-004879	40e5f1330f94762418346819444b09e329c79832d222b1a3b07113d9deccd2fe	8eb2fc86e5316461557119ec7b46c3d5d31cbc294eb431569d9524da71d8f380				USAGE	usage		absent			2	0	none	capsules/인천광역시/결정문-004879-head.capsule.json	capsules/인천광역시/결정문-004879-child.capsule.json	capsules/인천광역시/결정문-004879-parent.capsule.json	2	인천광역시	결정문	replace_text	인천광역시 결정문 사슬(#004878)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-004880	a1910df31ff7e66557cf75ac8fd36d5156eb554c32e11fb8b372a6df03852cc6	a1910df31ff7e66557cf75ac8fd36d5156eb554c32e11fb8b372a6df03852cc6	1	1	capsules/광주광역시/결정문-004880-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/광주광역시/결정문-004880-head.capsule.json	capsules/광주광역시/결정문-004880-child.capsule.json	capsules/광주광역시/결정문-004880-parent.capsule.json	2	광주광역시	결정문	fill_fields	광주광역시 결정문 사슬(#004879)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-004881	59c7b73e43861a15ec892b409de44023a30a9e7429afc0d07faacf594cfdbdf2	59c7b73e43861a15ec892b409de44023a30a9e7429afc0d07faacf594cfdbdf2	1	1	capsules/경기도/결정문-004881-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/경기도/결정문-004881-head.capsule.json	capsules/경기도/결정문-004881-child.capsule.json	capsules/경기도/결정문-004881-parent.capsule.json	2	경기도	결정문	fill_fields	경기도 결정문 사슬(#004880)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-004882	9e5efa332b3c928998810f100a0cdf61747234522f2c44bf7e8ac443f8ba6cdb	9e5efa332b3c928998810f100a0cdf61747234522f2c44bf7e8ac443f8ba6cdb	1	1	capsules/강원특별자치도/결정문-004882-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-2	ok			3	0	none	capsules/강원특별자치도/결정문-004882-head.capsule.json	capsules/강원특별자치도/결정문-004882-child.capsule.json	capsules/강원특별자치도/결정문-004882-parent.capsule.json	2	강원특별자치도	결정문	fill_fields	강원특별자치도 결정문 사슬(#004881)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-004883	0x875f1c10a3cb1c65db616d544781176fb41670718fc693889bdbae5612fb36c4	2b9d2a101ede27f04a498fd7fa96d6a11165b324cc4f922e582a7b4d483b0ddc	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/충청북도/결정문-004883-head.capsule.json	capsules/충청북도/결정문-004883-child.capsule.json	capsules/충청북도/결정문-004883-parent.capsule.json	2	충청북도	결정문	fill_fields	충청북도 결정문 사슬(#004882)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	prefixed
v-lineage-004884	60a00d111baf62a8ace2d38efbb7a61a47617d1b22ccdcc0b503d758bb76e57b	60a00d111baf62a8ace2d38efbb7a61a47617d1b22ccdcc0b503d758bb76e57b	1	1	capsules/전북특별자치도/결정문-004884-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/전북특별자치도/결정문-004884-head.capsule.json	capsules/전북특별자치도/결정문-004884-child.capsule.json	capsules/전북특별자치도/결정문-004884-parent.capsule.json	2	전북특별자치도	결정문	fill_fields	전북특별자치도 결정문 사슬(#004883)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-004885	63ab661160385766352c5e72db1da5c49dd8f4e921052c098bedd7c085355e26	63ab661160385766352c5e72db1da5c49dd8f4e921052c098bedd7c085355e26	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/경상남도/결정문-004885-head.capsule.json	capsules/경상남도/결정문-004885-child.capsule.json	capsules/경상남도/결정문-004885-parent.capsule.json	2	경상남도	결정문	fill_fields	경상남도 결정문 사슬(#004884)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-004886	26557e9ec4e07740d22f689f571075ce7e92bed74096739b63df932d9013d462	dd57bf37fbfdab0242b74bdc84a958eb98d1b6f9093205000aa4182d1657f543	1	0	capsules/제주특별자치도/결정문-004886-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/제주특별자치도/결정문-004886-head.capsule.json	capsules/제주특별자치도/결정문-004886-child.capsule.json	capsules/제주특별자치도/결정문-004886-parent.capsule.json	2	제주특별자치도	결정문	fill_fields	제주특별자치도 결정문 사슬(#004885)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-004887	96197149a98255009d6a938aeeb1a5c5e92826e2ef424e7606f843169bdca03d	96197149a98255009d6a938aeeb1a5c5e92826e2ef424e7606f843169bdca03d	0	1	capsules/서울중앙지방법원/결정문-004887-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/서울중앙지방법원/결정문-004887-head.capsule.json	capsules/서울중앙지방법원/결정문-004887-child.capsule.json	capsules/서울중앙지방법원/결정문-004887-parent.capsule.json	2	서울중앙지방법원	결정문	set_cell	서울중앙지방법원 결정문 사슬(#004886)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-004888	3d7663b956a0f9e38ef7170c9527bb2df18098cb86ce1e0ebcb23eb96cb6f43c	469d559443e2ead525bd91be23001ad1cad8b1b1ef6d6ed8b56dc369ce549473				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/특허법원/결정문-004888-head.capsule.json	capsules/특허법원/결정문-004888-child.capsule.json	capsules/특허법원/결정문-004888-parent.capsule.json	1	특허법원	결정문	set_cell	특허법원 결정문 사슬(#004887)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-004889	ad2e85034c20fbfc6a64a8f9954f2d633d66ba85df091718c47a065afa59fc4a	f713e68b30bbfee164068c01c596034e9f9c6332ad945592e9bfc80302a88169				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/헌법재판소/결정문-004889-head.capsule.json	capsules/헌법재판소/결정문-004889-child.capsule.json	capsules/헌법재판소/결정문-004889-parent.capsule.json	2	헌법재판소	결정문	set_cell	헌법재판소 결정문 사슬(#004888)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-004890	6ed18969ba59bc54f765e2cad4daf86967aa089710f7bc6d152817627fc1805b	fed9e5b0e58200f03fb0700f238abb950cecf4fb4c45923a2090cccaf8b23edc				HEAD_MISSING	io		absent			1	0	none	capsules/대검찰청/결정문-004890-head.capsule.json	capsules/대검찰청/결정문-004890-child.capsule.json	capsules/대검찰청/결정문-004890-parent.capsule.json	2	대검찰청	결정문	set_cell	대검찰청 결정문 사슬(#004889)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-004891	d8180ca7cc99d1c0764a26b5f8eb57185ded99d01f95e81879c0d69bcf7b9538	010dd7d6b0602f4bde3379b648d2cb831c54e549aceeb687b862952d889ce1fe				USAGE	usage		absent			2	0	none	capsules/국세청/결정문-004891-head.capsule.json	capsules/국세청/결정문-004891-child.capsule.json	capsules/국세청/결정문-004891-parent.capsule.json	2	국세청	결정문	set_cell	국세청 결정문 사슬(#004890)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-004892	e415d79a3d9e12b7d6bd8fc300afaea2845f921c6f4b8dd1587e857e247accc4	e415d79a3d9e12b7d6bd8fc300afaea2845f921c6f4b8dd1587e857e247accc4	1	1	capsules/조달청/결정문-004892-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/조달청/결정문-004892-head.capsule.json	capsules/조달청/결정문-004892-child.capsule.json	capsules/조달청/결정문-004892-parent.capsule.json	2	조달청	결정문	set_cell	조달청 결정문 사슬(#004891)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-004893	0558ae592c02eb9c94b1e2cbc0de258a61f520d0f7e1011e162ba7486aaceecc	0558ae592c02eb9c94b1e2cbc0de258a61f520d0f7e1011e162ba7486aaceecc	1	1	capsules/통계청/결정문-004893-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/통계청/결정문-004893-head.capsule.json	capsules/통계청/결정문-004893-child.capsule.json	capsules/통계청/결정문-004893-parent.capsule.json	2	통계청	결정문	set_cell	통계청 결정문 사슬(#004892)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-004894	c85e5f5e4c6b24d614b8f628e5ff915fbbb9ab42d24be57831c2e64f5e08eac2	c85e5f5e4c6b24d614b8f628e5ff915fbbb9ab42d24be57831c2e64f5e08eac2	1	1	capsules/특허청/결정문-004894-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-14	ok			3	0	none	capsules/특허청/결정문-004894-head.capsule.json	capsules/특허청/결정문-004894-child.capsule.json	capsules/특허청/결정문-004894-parent.capsule.json	2	특허청	결정문	set_checkbox	특허청 결정문 사슬(#004893)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-004895	475fae8f1d133d1612c49c45252703016761a8aaf57a5adff17ff6a49b94961ae	cd76ac27258392906304c3154a5ff770ede0b9bb927a8a554b1f6b111375994f	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/소방청/결정문-004895-head.capsule.json	capsules/소방청/결정문-004895-child.capsule.json	capsules/소방청/결정문-004895-parent.capsule.json	2	소방청	결정문	set_checkbox	소방청 결정문 사슬(#004894)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-004896	d66c25d8ef4611ba3560c250f1b1c2a19f4ad2e168ba93637c641dc7da2a03f4	6b29b972d7c6b7d2f811d56f4f3d1069c90af421dc20516e87e585623e1d3485	1		capsules/질병관리청/결정문-004896-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/질병관리청/결정문-004896-head.capsule.json	capsules/질병관리청/결정문-004896-child.capsule.json	capsules/질병관리청/결정문-004896-parent.capsule.json	2	질병관리청	결정문	set_checkbox	질병관리청 결정문 사슬(#004895)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-004897	1e772b65fd41a6e28451e1cc2e227f8bf7e406564ac8dad91b186f2ef4384c72	1e772b65fd41a6e28451e1cc2e227f8bf7e406564ac8dad91b186f2ef4384c72	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/한국지능정보사회진흥원/결정문-004897-head.capsule.json	capsules/한국지능정보사회진흥원/결정문-004897-child.capsule.json	capsules/한국지능정보사회진흥원/결정문-004897-parent.capsule.json	2	한국지능정보사회진흥원	결정문	set_checkbox	한국지능정보사회진흥원 결정문 사슬(#004896)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-004898	9ac4aa2075fcc05af46572d44a306b1d8191daced62ddf0d753b632efa449657	c19aaf03353de6de3c022a8018baebdff3dd4363e53c7810db4edfe05d03b7e4	1	0	capsules/한국연구재단/결정문-004898-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/한국연구재단/결정문-004898-head.capsule.json	capsules/한국연구재단/결정문-004898-child.capsule.json	capsules/한국연구재단/결정문-004898-parent.capsule.json	2	한국연구재단	결정문	set_checkbox	한국연구재단 결정문 사슬(#004897)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-004899	b0402af1701336d0a168511cafa6d771e64328ceaf6bb545fe04e81e5cc8b689	b0402af1701336d0a168511cafa6d771e64328ceaf6bb545fe04e81e5cc8b689	0	1	capsules/국민건강보험공단/결정문-004899-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국민건강보험공단/결정문-004899-head.capsule.json	capsules/국민건강보험공단/결정문-004899-child.capsule.json	capsules/국민건강보험공단/결정문-004899-parent.capsule.json	2	국민건강보험공단	결정문	set_checkbox	국민건강보험공단 결정문 사슬(#004898)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-004900	8c792436bdcee62b280635aa15a9ba481c4a355dbc0d9f7678c9382aa247f56e	cd1e23c90f0583d3badd2a91fa6e155522a75a9f037b3d110b4b62d86d80e2dc				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/한국토지주택공사/결정문-004900-head.capsule.json	capsules/한국토지주택공사/결정문-004900-child.capsule.json	capsules/한국토지주택공사/결정문-004900-parent.capsule.json	1	한국토지주택공사	결정문	set_checkbox	한국토지주택공사 결정문 사슬(#004899)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-004901	528df487fc871105dafd363838feb8facd720418973b00217ad0b9aa86517e94	37938a813b18b21b6f8e320b055d090e30923dc619e1a6b66f9b5b2fa1e9df32				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/과학기술정보통신부/보도자료-004901-head.capsule.json	capsules/과학기술정보통신부/보도자료-004901-child.capsule.json	capsules/과학기술정보통신부/보도자료-004901-parent.capsule.json	2	과학기술정보통신부	보도자료	redact	과학기술정보통신부 보도자료 사슬(#004900)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-004902	3d5139ab4b464d464257f921c195a3b009bd67a77a3bb0a51a9fff4e9a70461e	e51f50cf2e3acbb877959b73651c2b791b783bbeaa0a741e373bc8c6489f5a09				HEAD_MISSING	io		absent			1	0	none	capsules/행정안전부/보도자료-004902-head.capsule.json	capsules/행정안전부/보도자료-004902-child.capsule.json	capsules/행정안전부/보도자료-004902-parent.capsule.json	2	행정안전부	보도자료	redact	행정안전부 보도자료 사슬(#004901)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-004903	f695f72550e4fde018fc93ffa0f0cb4aa729fc31f06572051058b6bd174fd299	6d3ac4bb29b6071e54e8003171d37bb30c12f669b13a526c4abe36a9fbe7e789				USAGE	usage		absent			2	0	none	capsules/기획재정부/보도자료-004903-head.capsule.json	capsules/기획재정부/보도자료-004903-child.capsule.json	capsules/기획재정부/보도자료-004903-parent.capsule.json	2	기획재정부	보도자료	redact	기획재정부 보도자료 사슬(#004902)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
