case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-101136	764568d0777cc9f4161f23e5655b14c9bbc0878d27bb81dcdd46023e7bbeb55b	c9236e1cee782e0560a80bbc2ebeb9f2946e6a4d6c5c478643a40bb71a6f51f0	1		capsules/제주특별자치도/결정문-101136-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/제주특별자치도/결정문-101136-head.capsule.json	capsules/제주특별자치도/결정문-101136-child.capsule.json	capsules/제주특별자치도/결정문-101136-parent.capsule.json	2	제주특별자치도	결정문	set_header_text	제주특별자치도 결정문 사슬(#101135)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-101137	927918c700b54f7c94b18fd29dab7ebdfed9f04a0c703fc72b9f409d7722496b	927918c700b54f7c94b18fd29dab7ebdfed9f04a0c703fc72b9f409d7722496b	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/서울중앙지방법원/결정문-101137-head.capsule.json	capsules/서울중앙지방법원/결정문-101137-child.capsule.json	capsules/서울중앙지방법원/결정문-101137-parent.capsule.json	2	서울중앙지방법원	결정문	replace_text	서울중앙지방법원 결정문 사슬(#101136)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-101138	91e28a98e98104a554a1434e10222e60889c7822ebf82002857ad0f8132a3afe	b445a31c3e5d5296ba5e2ea26c5a6af6f69d3c84ac1d39a931b3a95602e56a5d	1	0	capsules/특허법원/결정문-101138-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/특허법원/결정문-101138-head.capsule.json	capsules/특허법원/결정문-101138-child.capsule.json	capsules/특허법원/결정문-101138-parent.capsule.json	2	특허법원	결정문	replace_text	특허법원 결정문 사슬(#101137)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-101139	972731882f50993f58c7c25358b19da22a9a4fa0f093beb1b048f213253316b0	972731882f50993f58c7c25358b19da22a9a4fa0f093beb1b048f213253316b0	0	1	capsules/헌법재판소/결정문-101139-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/헌법재판소/결정문-101139-head.capsule.json	capsules/헌법재판소/결정문-101139-child.capsule.json	capsules/헌법재판소/결정문-101139-parent.capsule.json	2	헌법재판소	결정문	replace_text	헌법재판소 결정문 사슬(#101138)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-101140	effb67084fc177be1846adfc7140a6191e02e0e2ec58cdde95e43ff27a9336c4	1f1623063bb460ff160086d8d617486b53e166f17fb774373d451b502751925b				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/대검찰청/결정문-101140-head.capsule.json	capsules/대검찰청/결정문-101140-child.capsule.json	capsules/대검찰청/결정문-101140-parent.capsule.json	1	대검찰청	결정문	replace_text	대검찰청 결정문 사슬(#101139)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-101141	0b4aea198b580ff261ac05ad102e6609f8c132ae867b53d91274f38724e3e51c	4e9d16945630b7aa2d86faf3c08a9b3788433d2133fb572dfb85a2ab4eff5b44				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국세청/결정문-101141-head.capsule.json	capsules/국세청/결정문-101141-child.capsule.json	capsules/국세청/결정문-101141-parent.capsule.json	2	국세청	결정문	replace_text	국세청 결정문 사슬(#101140)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-101142	e937dd26d57fea167abf4d7b2e0da3b6e75071c6bf819183889a47373fce3a1a	024cd3a3280ba273c975c5d892563bcd9d20c27a9102c28d960912b61c94eb26				HEAD_MISSING	io		absent			1	0	none	capsules/조달청/결정문-101142-head.capsule.json	capsules/조달청/결정문-101142-child.capsule.json	capsules/조달청/결정문-101142-parent.capsule.json	2	조달청	결정문	replace_text	조달청 결정문 사슬(#101141)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-101143	547dfffd409419d1c2a6e6ff01df9b99e62d63e075ff3a7f4b96d40969dfe361	fcbf97a9dcb64f35d528d6d8b03d5d57513162f8a81678957f877967d3fa70c4				USAGE	usage		absent			2	0	none	capsules/통계청/결정문-101143-head.capsule.json	capsules/통계청/결정문-101143-child.capsule.json	capsules/통계청/결정문-101143-parent.capsule.json	2	통계청	결정문	replace_text	통계청 결정문 사슬(#101142)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-101144	cadf49bd5e9d5eca6032a87f05dbef9c4b99f696da4a0d6416ded5e7edebd400	cadf49bd5e9d5eca6032a87f05dbef9c4b99f696da4a0d6416ded5e7edebd400	1	1	capsules/특허청/결정문-101144-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허청/결정문-101144-head.capsule.json	capsules/특허청/결정문-101144-child.capsule.json	capsules/특허청/결정문-101144-parent.capsule.json	2	특허청	결정문	fill_fields	특허청 결정문 사슬(#101143)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-101145	f5b395fb34653de29e4b62cca458f7898a580c6499f880d53a479b679eb459a6	f5b395fb34653de29e4b62cca458f7898a580c6499f880d53a479b679eb459a6	1	1	capsules/소방청/결정문-101145-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/소방청/결정문-101145-head.capsule.json	capsules/소방청/결정문-101145-child.capsule.json	capsules/소방청/결정문-101145-parent.capsule.json	2	소방청	결정문	fill_fields	소방청 결정문 사슬(#101144)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-101146	0eb161d2bd4ca5cf6772a92b3590bc9320bd7fcda4c741b05853508d7bbd049e	0eb161d2bd4ca5cf6772a92b3590bc9320bd7fcda4c741b05853508d7bbd049e	1	1	capsules/질병관리청/결정문-101146-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-12	ok			3	0	none	capsules/질병관리청/결정문-101146-head.capsule.json	capsules/질병관리청/결정문-101146-child.capsule.json	capsules/질병관리청/결정문-101146-parent.capsule.json	2	질병관리청	결정문	fill_fields	질병관리청 결정문 사슬(#101145)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-101147	0x01aab645d52bf8b2c1b8400bf4a86b35d23001eee12d94f55f06af867da801a6	64915a1f6b48534696f068389478ac937e01be0829e7e77ffc69df03a4198c67	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/한국지능정보사회진흥원/결정문-101147-head.capsule.json	capsules/한국지능정보사회진흥원/결정문-101147-child.capsule.json	capsules/한국지능정보사회진흥원/결정문-101147-parent.capsule.json	2	한국지능정보사회진흥원	결정문	fill_fields	한국지능정보사회진흥원 결정문 사슬(#101146)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	prefixed
v-lineage-101148	1fa0413c8123f1f79c0da75e303e7d2f287313aa4295077df3ecdbfd5f0fb256	1fa0413c8123f1f79c0da75e303e7d2f287313aa4295077df3ecdbfd5f0fb256	1	1	capsules/한국연구재단/결정문-101148-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/한국연구재단/결정문-101148-head.capsule.json	capsules/한국연구재단/결정문-101148-child.capsule.json	capsules/한국연구재단/결정문-101148-parent.capsule.json	2	한국연구재단	결정문	fill_fields	한국연구재단 결정문 사슬(#101147)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-101149	bc5b41664ec724edfe95cf350ea23a23d2114c1fbe12fa1f71b07cd0d0f1abc5	bc5b41664ec724edfe95cf350ea23a23d2114c1fbe12fa1f71b07cd0d0f1abc5	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국민건강보험공단/결정문-101149-head.capsule.json	capsules/국민건강보험공단/결정문-101149-child.capsule.json	capsules/국민건강보험공단/결정문-101149-parent.capsule.json	2	국민건강보험공단	결정문	fill_fields	국민건강보험공단 결정문 사슬(#101148)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-101150	8e3aba15b3b42eb2a6a4fd34fca0b902a00317430ffca8b083893f3f7bee8f44	df8ea5af32ddd3a92d2b4f951d48be105195036db5f0233dd55e92a4ecacdcf2	1	0	capsules/한국토지주택공사/결정문-101150-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/한국토지주택공사/결정문-101150-head.capsule.json	capsules/한국토지주택공사/결정문-101150-child.capsule.json	capsules/한국토지주택공사/결정문-101150-parent.capsule.json	2	한국토지주택공사	결정문	fill_fields	한국토지주택공사 결정문 사슬(#101149)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-101151	a5b967b1503a5600e70b8eafa27e6cbc114af64d14c72e9b055e42c3ec96ef83	a5b967b1503a5600e70b8eafa27e6cbc114af64d14c72e9b055e42c3ec96ef83	0	1	capsules/과학기술정보통신부/보도자료-101151-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/과학기술정보통신부/보도자료-101151-head.capsule.json	capsules/과학기술정보통신부/보도자료-101151-child.capsule.json	capsules/과학기술정보통신부/보도자료-101151-parent.capsule.json	2	과학기술정보통신부	보도자료	set_cell	과학기술정보통신부 보도자료 사슬(#101150)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-101152	f7ebabedc599ccc35d28cc0d6243a8263febf80f32db53f82406b79814d4d62f	0b9f2a953e9d296f9c04ffa675131741a041dcef0f80538a753747284edf48c4				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/행정안전부/보도자료-101152-head.capsule.json	capsules/행정안전부/보도자료-101152-child.capsule.json	capsules/행정안전부/보도자료-101152-parent.capsule.json	1	행정안전부	보도자료	set_cell	행정안전부 보도자료 사슬(#101151)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-101153	93327c2ae5bfdcfaad3fbaf69dc569c9bd533c51ffe903043db2ca37c315197b	dec3c387fcadef64df58050296148190ca75f8bec29c1989e48fbb822786c920				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/기획재정부/보도자료-101153-head.capsule.json	capsules/기획재정부/보도자료-101153-child.capsule.json	capsules/기획재정부/보도자료-101153-parent.capsule.json	2	기획재정부	보도자료	set_cell	기획재정부 보도자료 사슬(#101152)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-101154	0390a56ad28d9ca211e29b50cad45f08deb753323d8f1bf3861c3b9a2d797b2c	ef57e1d15e044139700c54d50f427631839e535330ebc7d796089ade94a1619d				HEAD_MISSING	io		absent			1	0	none	capsules/법무부/보도자료-101154-head.capsule.json	capsules/법무부/보도자료-101154-child.capsule.json	capsules/법무부/보도자료-101154-parent.capsule.json	2	법무부	보도자료	set_cell	법무부 보도자료 사슬(#101153)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-101155	1e01408808f11899ec53d2bb3f9409976949fd62ca7b0c8c834608f13a78a9cd	585af2db2c4b62df4f9a73ab4349b5cdbd588689a37f953008c0bd4dc9b70d7f				USAGE	usage		absent			2	0	none	capsules/교육부/보도자료-101155-head.capsule.json	capsules/교육부/보도자료-101155-child.capsule.json	capsules/교육부/보도자료-101155-parent.capsule.json	2	교육부	보도자료	set_cell	교육부 보도자료 사슬(#101154)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-101156	a550e5678fe05d397d90cce801cc9a3157f2f2e02736a4d6c99eb33b8a358e8a	a550e5678fe05d397d90cce801cc9a3157f2f2e02736a4d6c99eb33b8a358e8a	1	1	capsules/국방부/보도자료-101156-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/국방부/보도자료-101156-head.capsule.json	capsules/국방부/보도자료-101156-child.capsule.json	capsules/국방부/보도자료-101156-parent.capsule.json	2	국방부	보도자료	set_cell	국방부 보도자료 사슬(#101155)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-101157	88bbed1fd42329b6ba5db0d1ead4a0e9e25a0f6ff952ebd40d35bb375c631111	88bbed1fd42329b6ba5db0d1ead4a0e9e25a0f6ff952ebd40d35bb375c631111	1	1	capsules/보건복지부/보도자료-101157-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/보건복지부/보도자료-101157-head.capsule.json	capsules/보건복지부/보도자료-101157-child.capsule.json	capsules/보건복지부/보도자료-101157-parent.capsule.json	2	보건복지부	보도자료	set_cell	보건복지부 보도자료 사슬(#101156)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-101158	98c534aba9d865f7c849dd918c1fd5dc48cc479381708351a61f52135ba2a137	98c534aba9d865f7c849dd918c1fd5dc48cc479381708351a61f52135ba2a137	1	1	capsules/고용노동부/보도자료-101158-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-7	ok			3	0	none	capsules/고용노동부/보도자료-101158-head.capsule.json	capsules/고용노동부/보도자료-101158-child.capsule.json	capsules/고용노동부/보도자료-101158-parent.capsule.json	2	고용노동부	보도자료	set_checkbox	고용노동부 보도자료 사슬(#101157)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-101159	a6eda45935aca1bf18117ffe12e4de4da13aa398b6801b72aabeaaab844bef536	a9588079e1c3d1d19dc5f030af0c4b0f1e1bd69ce1de948e0efbef9756f32e93	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국토교통부/보도자료-101159-head.capsule.json	capsules/국토교통부/보도자료-101159-child.capsule.json	capsules/국토교통부/보도자료-101159-parent.capsule.json	2	국토교통부	보도자료	set_checkbox	국토교통부 보도자료 사슬(#101158)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-101160	7a7131a339bcf177540d3c58f3adccac68c1be4b63941721dc06c2f0b50505a2	774f1f87b9d898cf74411d8c52301e2b465caa4cab4de9f5614e12a732afaaff	1		capsules/환경부/보도자료-101160-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/환경부/보도자료-101160-head.capsule.json	capsules/환경부/보도자료-101160-child.capsule.json	capsules/환경부/보도자료-101160-parent.capsule.json	2	환경부	보도자료	set_checkbox	환경부 보도자료 사슬(#101159)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-101161	1d9932b347863fd81bb65e1a89c36e42d626f5e787208301dab1e152d6d1dd11	1d9932b347863fd81bb65e1a89c36e42d626f5e787208301dab1e152d6d1dd11	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/산업통상자원부/보도자료-101161-head.capsule.json	capsules/산업통상자원부/보도자료-101161-child.capsule.json	capsules/산업통상자원부/보도자료-101161-parent.capsule.json	2	산업통상자원부	보도자료	set_checkbox	산업통상자원부 보도자료 사슬(#101160)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
