case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-001051	f4245c2e3a9297e050a1f863b2577dc0128249303737074e956b1a41e7c65979	a46ef3bd0efb84b49346d9b69c2642e8a4ee72c8c48541a2193b8064d55089aa				USAGE	usage		absent			2	0	none	capsules/과학기술정보통신부/판결문-001051-head.capsule.json	capsules/과학기술정보통신부/판결문-001051-child.capsule.json	capsules/과학기술정보통신부/판결문-001051-parent.capsule.json	2	과학기술정보통신부	판결문	replace_table_label	과학기술정보통신부 판결문 사슬(#001050)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-001052	599cded46f656d3cc126476e3c372f7274a7ce514f68b3a8b0b9a415231d0284	599cded46f656d3cc126476e3c372f7274a7ce514f68b3a8b0b9a415231d0284	1	1	capsules/행정안전부/판결문-001052-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/행정안전부/판결문-001052-head.capsule.json	capsules/행정안전부/판결문-001052-child.capsule.json	capsules/행정안전부/판결문-001052-parent.capsule.json	2	행정안전부	판결문	replace_table_label	행정안전부 판결문 사슬(#001051)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-001053	435acabdcf2ddf6ba6055175f99ccba6a2622f3c6f18595f9f24989655ab7be8	435acabdcf2ddf6ba6055175f99ccba6a2622f3c6f18595f9f24989655ab7be8	1	1	capsules/기획재정부/판결문-001053-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/기획재정부/판결문-001053-head.capsule.json	capsules/기획재정부/판결문-001053-child.capsule.json	capsules/기획재정부/판결문-001053-parent.capsule.json	2	기획재정부	판결문	replace_table_label	기획재정부 판결문 사슬(#001052)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-001054	f0b97cb8901b974b5d1fc5b0ea4db9b3437bb8f06ba98ebc4e83b9e56ade889c	f0b97cb8901b974b5d1fc5b0ea4db9b3437bb8f06ba98ebc4e83b9e56ade889c	1	1	capsules/법무부/판결문-001054-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-16	ok			3	0	none	capsules/법무부/판결문-001054-head.capsule.json	capsules/법무부/판결문-001054-child.capsule.json	capsules/법무부/판결문-001054-parent.capsule.json	2	법무부	판결문	replace_table_label	법무부 판결문 사슬(#001053)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-001055	 44bd0917cceae365d46ef3b7a24a91a88d829840cf82f5fe7f900e473509d9b9	27d846e43908656b7e7c73fd039627bcc7f49890eda561fcf6738ac9fa5c247b	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/교육부/판결문-001055-head.capsule.json	capsules/교육부/판결문-001055-child.capsule.json	capsules/교육부/판결문-001055-parent.capsule.json	2	교육부	판결문	replace_table_label	교육부 판결문 사슬(#001054)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-001056	9631999ce7fed72bc432bad41bab5aa368776c96bac082db6a037de921e6c0dd	51bded8c9f274a588e5193974c6d55159a5389fda194440ecb9cc989ca683d38	1		capsules/국방부/판결문-001056-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/국방부/판결문-001056-head.capsule.json	capsules/국방부/판결문-001056-child.capsule.json	capsules/국방부/판결문-001056-parent.capsule.json	2	국방부	판결문	replace_table_label	국방부 판결문 사슬(#001055)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-001057	1f184b82e147c27b6ee779721dbfabe969db648fa70eef27f98a4ac57ecf2a0d	1f184b82e147c27b6ee779721dbfabe969db648fa70eef27f98a4ac57ecf2a0d	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/보건복지부/판결문-001057-head.capsule.json	capsules/보건복지부/판결문-001057-child.capsule.json	capsules/보건복지부/판결문-001057-parent.capsule.json	2	보건복지부	판결문	replace_table_label	보건복지부 판결문 사슬(#001056)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-001058	a7950759357ec6b9ece22ee0020d816bdb35309cfd9192d1ace62cb57bbe6ea2	91a2607ba625997f78465652cdbb4993237197e184aa54352a7424c271272dc4	1	0	capsules/고용노동부/판결문-001058-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/고용노동부/판결문-001058-head.capsule.json	capsules/고용노동부/판결문-001058-child.capsule.json	capsules/고용노동부/판결문-001058-parent.capsule.json	2	고용노동부	판결문	set_header_text	고용노동부 판결문 사슬(#001057)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-001059	d781af5acc72c6c8de024224ac14e33cd806e3d02f607f045f292f35f6e4348e	d781af5acc72c6c8de024224ac14e33cd806e3d02f607f045f292f35f6e4348e	0	1	capsules/국토교통부/판결문-001059-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국토교통부/판결문-001059-head.capsule.json	capsules/국토교통부/판결문-001059-child.capsule.json	capsules/국토교통부/판결문-001059-parent.capsule.json	2	국토교통부	판결문	set_header_text	국토교통부 판결문 사슬(#001058)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-001060	ab290da9997695534e047cec5a8d161d30b195bfc753358815538bd932f1f02a	bd0a8c3526cefaca5b760d5dce76b688a81233ca90086fc7411e90dea7553b44				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/환경부/판결문-001060-head.capsule.json	capsules/환경부/판결문-001060-child.capsule.json	capsules/환경부/판결문-001060-parent.capsule.json	1	환경부	판결문	set_header_text	환경부 판결문 사슬(#001059)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-001061	7495f640fa9be02d10008ca2ff493dd4440b1a8a2d2ddb8907a5439a2572694e	03128a5fd86bc482cf5ff94542647d3ebc291328026c73911b6bacd8dee40376				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/산업통상자원부/판결문-001061-head.capsule.json	capsules/산업통상자원부/판결문-001061-child.capsule.json	capsules/산업통상자원부/판결문-001061-parent.capsule.json	2	산업통상자원부	판결문	set_header_text	산업통상자원부 판결문 사슬(#001060)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-001062	071376569e43e0c34aba044a75ff6f935fe0d5ff7b74775ef0ae53697818e0cd	d687fd6a6a694bd756434bb104555c1cc9c6732ff76a8a5574073bb7ff24d54a				HEAD_MISSING	io		absent			1	0	none	capsules/중소벤처기업부/판결문-001062-head.capsule.json	capsules/중소벤처기업부/판결문-001062-child.capsule.json	capsules/중소벤처기업부/판결문-001062-parent.capsule.json	2	중소벤처기업부	판결문	set_header_text	중소벤처기업부 판결문 사슬(#001061)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-001063	e3a26279de5c22e38be5ac3de152474d49e166029ced440b424a498c02f32fe0	bb8c7478b387efdfe13554569497367ba97ee64f6909a855fcf619e6090d1836				USAGE	usage		absent			2	0	none	capsules/문화체육관광부/판결문-001063-head.capsule.json	capsules/문화체육관광부/판결문-001063-child.capsule.json	capsules/문화체육관광부/판결문-001063-parent.capsule.json	2	문화체육관광부	판결문	set_header_text	문화체육관광부 판결문 사슬(#001062)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-001064	64d4de84afd39c825414d05f9d3c40d41b788ac0c890f91b5939b7505e73ea3c	64d4de84afd39c825414d05f9d3c40d41b788ac0c890f91b5939b7505e73ea3c	1	1	capsules/농림축산식품부/판결문-001064-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/농림축산식품부/판결문-001064-head.capsule.json	capsules/농림축산식품부/판결문-001064-child.capsule.json	capsules/농림축산식품부/판결문-001064-parent.capsule.json	2	농림축산식품부	판결문	set_header_text	농림축산식품부 판결문 사슬(#001063)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-001065	0f472f1294d0ceb6245d6b76d98209c7041dfd22551a0acf462e6b5c1955c566	0f472f1294d0ceb6245d6b76d98209c7041dfd22551a0acf462e6b5c1955c566	1	1	capsules/해양수산부/판결문-001065-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/해양수산부/판결문-001065-head.capsule.json	capsules/해양수산부/판결문-001065-child.capsule.json	capsules/해양수산부/판결문-001065-parent.capsule.json	2	해양수산부	판결문	replace_text	해양수산부 판결문 사슬(#001064)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-001066	18a328161978d5b81b6946d1b45bc7fb3de651c6942702b8c99c2403c155aaed	18a328161978d5b81b6946d1b45bc7fb3de651c6942702b8c99c2403c155aaed	1	1	capsules/여성가족부/판결문-001066-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-11	ok			3	0	none	capsules/여성가족부/판결문-001066-head.capsule.json	capsules/여성가족부/판결문-001066-child.capsule.json	capsules/여성가족부/판결문-001066-parent.capsule.json	2	여성가족부	판결문	replace_text	여성가족부 판결문 사슬(#001065)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-001067	g000000000000000000000000000000000000000000000000000000000001066	g000000000000000000000000000000000000000000000000000000000001165	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/통일부/판결문-001067-head.capsule.json	capsules/통일부/판결문-001067-child.capsule.json	capsules/통일부/판결문-001067-parent.capsule.json	2	통일부	판결문	replace_text	통일부 판결문 사슬(#001066)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-001068	ab9f78a1d33c70d414961996f229673349b08e999488d521c9b4b80900cd4d20	ab9f78a1d33c70d414961996f229673349b08e999488d521c9b4b80900cd4d20	1	1	capsules/외교부/판결문-001068-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/외교부/판결문-001068-head.capsule.json	capsules/외교부/판결문-001068-child.capsule.json	capsules/외교부/판결문-001068-parent.capsule.json	2	외교부	판결문	replace_text	외교부 판결문 사슬(#001067)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-001069	f14bf8b67239064c50bbdd9eb125eabb596531d820e43f1d3eb5e0fdb62d791b	f14bf8b67239064c50bbdd9eb125eabb596531d820e43f1d3eb5e0fdb62d791b	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국가보훈부/판결문-001069-head.capsule.json	capsules/국가보훈부/판결문-001069-child.capsule.json	capsules/국가보훈부/판결문-001069-parent.capsule.json	2	국가보훈부	판결문	replace_text	국가보훈부 판결문 사슬(#001068)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-001070	f74566547171e2c2aa520594bfd80fc2f2ab23dde83eb302603d5e408b39f8ff	56f498bd811dd743ab33775183dc78f2be3ea858acd3ad6614de95979ab2de66	1	0	capsules/인사혁신처/판결문-001070-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/인사혁신처/판결문-001070-head.capsule.json	capsules/인사혁신처/판결문-001070-child.capsule.json	capsules/인사혁신처/판결문-001070-parent.capsule.json	2	인사혁신처	판결문	replace_text	인사혁신처 판결문 사슬(#001069)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-001071	b5c4c84e64ff8ea9eb0d29e2ac9d7cbad4e7230027d491ddb7a409020859ef06	b5c4c84e64ff8ea9eb0d29e2ac9d7cbad4e7230027d491ddb7a409020859ef06	0	1	capsules/국무조정실/판결문-001071-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국무조정실/판결문-001071-head.capsule.json	capsules/국무조정실/판결문-001071-child.capsule.json	capsules/국무조정실/판결문-001071-parent.capsule.json	2	국무조정실	판결문	replace_text	국무조정실 판결문 사슬(#001070)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-001072	94ca110d22bec91d3b4ad03633b8bc9cb2326d028986691ff770b9fea3a23c07	6de6c999f933a37633ca95ec9cd2f5d9b9ecd89b2aa24e09620d3f52353224c4				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/감사원/판결문-001072-head.capsule.json	capsules/감사원/판결문-001072-child.capsule.json	capsules/감사원/판결문-001072-parent.capsule.json	1	감사원	판결문	fill_fields	감사원 판결문 사슬(#001071)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-001073	a1aa4e34641832d3f72f30b88465e31121936d523bbc1e78b6321503ca7a1a8d	244c4187b06ae881c65f87eaf392346db66580d742ec75213de979638dfc1ef9				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/공정거래위원회/판결문-001073-head.capsule.json	capsules/공정거래위원회/판결문-001073-child.capsule.json	capsules/공정거래위원회/판결문-001073-parent.capsule.json	2	공정거래위원회	판결문	fill_fields	공정거래위원회 판결문 사슬(#001072)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-001074	91ed04d5c11a711450de5527bea8320090c4273c5de72e8522faa81640c7f9bb	61a5ab770f2034e5f1996c93aab85aa12101b9e0b1273eb31875e21596100a3c				HEAD_MISSING	io		absent			1	0	none	capsules/금융위원회/판결문-001074-head.capsule.json	capsules/금융위원회/판결문-001074-child.capsule.json	capsules/금융위원회/판결문-001074-parent.capsule.json	2	금융위원회	판결문	fill_fields	금융위원회 판결문 사슬(#001073)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-001075	74f0e43107cfb55295e012a1b28cdd54928322a9f69400ce958ffcae61ddc6df	9922bbc3b21cafff5c0c1660e42e8a6ee6daec06546df1014bb9ab49df0e079d				USAGE	usage		absent			2	0	none	capsules/개인정보보호위원회/판결문-001075-head.capsule.json	capsules/개인정보보호위원회/판결문-001075-child.capsule.json	capsules/개인정보보호위원회/판결문-001075-parent.capsule.json	2	개인정보보호위원회	판결문	fill_fields	개인정보보호위원회 판결문 사슬(#001074)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
