case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-009567	5893fcadfe3143bdbdf7ee211b64c9f82cdc6455205eb18983a5ce459dc78f62	5893fcadfe3143bdbdf7ee211b64c9f82cdc6455205eb18983a5ce459dc78f62	0	1	capsules/통일부/회의록-009567-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/통일부/회의록-009567-head.capsule.json	capsules/통일부/회의록-009567-child.capsule.json	capsules/통일부/회의록-009567-parent.capsule.json	2	통일부	회의록	replace_table_label	통일부 회의록 사슬(#009566)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-009568	19f76e5eacdf2a6fcfbbdb2982dc1001635837c30ecc4740a9c3118e432d8072	10df9e040e4dcc742f8731e0cdebf5314a4e01463cf4d22464a77b310a785c31				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/외교부/회의록-009568-head.capsule.json	capsules/외교부/회의록-009568-child.capsule.json	capsules/외교부/회의록-009568-parent.capsule.json	1	외교부	회의록	replace_table_label	외교부 회의록 사슬(#009567)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-009569	c3f4fd2eb59d2ad8e078823bdee8ad97a51c2b67e23e8aac174cb2c115c13a1b	37dd2258ef4deb06a83633afd1943f8e9981e4c718466a0dc5e0d969e68e5a96				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국가보훈부/회의록-009569-head.capsule.json	capsules/국가보훈부/회의록-009569-child.capsule.json	capsules/국가보훈부/회의록-009569-parent.capsule.json	2	국가보훈부	회의록	replace_table_label	국가보훈부 회의록 사슬(#009568)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-009570	43aa0949f95ba870d45aa9c671e9844b816c2b019334c9b854d50b189438dc0b	9875dc13011982f05359d341b79f7093698ee70ffc995d68109bdf220741e499				HEAD_MISSING	io		absent			1	0	none	capsules/인사혁신처/회의록-009570-head.capsule.json	capsules/인사혁신처/회의록-009570-child.capsule.json	capsules/인사혁신처/회의록-009570-parent.capsule.json	2	인사혁신처	회의록	set_header_text	인사혁신처 회의록 사슬(#009569)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-009571	8ccabbaef4f3aa334a079da777ab5a864a4f470925bef9a0cbcfc0e65952b0fb	f4e04aee7f027378c8856653fa88d5f686778ea4e56efa69a11c6996d33a0b52				USAGE	usage		absent			2	0	none	capsules/국무조정실/회의록-009571-head.capsule.json	capsules/국무조정실/회의록-009571-child.capsule.json	capsules/국무조정실/회의록-009571-parent.capsule.json	2	국무조정실	회의록	set_header_text	국무조정실 회의록 사슬(#009570)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-009572	090cd2335d1595bc0bffd7c2a092fb7b1fa5bf78bdb776388a8b578d1d1a6ed6	090cd2335d1595bc0bffd7c2a092fb7b1fa5bf78bdb776388a8b578d1d1a6ed6	1	1	capsules/감사원/회의록-009572-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/감사원/회의록-009572-head.capsule.json	capsules/감사원/회의록-009572-child.capsule.json	capsules/감사원/회의록-009572-parent.capsule.json	2	감사원	회의록	set_header_text	감사원 회의록 사슬(#009571)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-009573	9bffcb1b61078713eae0a0d7bffbd65c842a365a595837ec5df810ab37d6f6d6	9bffcb1b61078713eae0a0d7bffbd65c842a365a595837ec5df810ab37d6f6d6	1	1	capsules/공정거래위원회/회의록-009573-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/공정거래위원회/회의록-009573-head.capsule.json	capsules/공정거래위원회/회의록-009573-child.capsule.json	capsules/공정거래위원회/회의록-009573-parent.capsule.json	2	공정거래위원회	회의록	set_header_text	공정거래위원회 회의록 사슬(#009572)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-009574	e467dd4d98b61470933f9eb2e0e2dbf9b7aec59e6cce0b0eb43f1d2ebe47af77	e467dd4d98b61470933f9eb2e0e2dbf9b7aec59e6cce0b0eb43f1d2ebe47af77	1	1	capsules/금융위원회/회의록-009574-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-2	ok			3	0	none	capsules/금융위원회/회의록-009574-head.capsule.json	capsules/금융위원회/회의록-009574-child.capsule.json	capsules/금융위원회/회의록-009574-parent.capsule.json	2	금융위원회	회의록	set_header_text	금융위원회 회의록 사슬(#009573)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-009575	c220233fd4da4919fffb4fc9691d8682b74b1ccd5cfd239ee319c877f03054d2		1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/개인정보보호위원회/회의록-009575-head.capsule.json	capsules/개인정보보호위원회/회의록-009575-child.capsule.json	capsules/개인정보보호위원회/회의록-009575-parent.capsule.json	2	개인정보보호위원회	회의록	set_header_text	개인정보보호위원회 회의록 사슬(#009574)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-009576	4afe3883e9f6ef860bf3fc6d586e4c6ff37814456d88a75802f3c11b9923ab76	1315eec006dbec0100b308caab3baa9bba896d08850ccd463107179fc072c980	1		capsules/서울특별시/회의록-009576-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/서울특별시/회의록-009576-head.capsule.json	capsules/서울특별시/회의록-009576-child.capsule.json	capsules/서울특별시/회의록-009576-parent.capsule.json	2	서울특별시	회의록	set_header_text	서울특별시 회의록 사슬(#009575)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-009577	c7ca407faad58d7a23f9b4298069d3c2fa20e58bc5d8c188a9159c9ed865102d	c7ca407faad58d7a23f9b4298069d3c2fa20e58bc5d8c188a9159c9ed865102d	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/부산광역시/회의록-009577-head.capsule.json	capsules/부산광역시/회의록-009577-child.capsule.json	capsules/부산광역시/회의록-009577-parent.capsule.json	2	부산광역시	회의록	replace_text	부산광역시 회의록 사슬(#009576)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-009578	7bf8c3053df096bf9aa1be132b29904ec989220299dc7f9caa47e2b7e99aebdf	c1b130133f7b5175486ea3aa9343bbb6419d42d55332bce12e3c6ca50af2d776	1	0	capsules/대구광역시/회의록-009578-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/대구광역시/회의록-009578-head.capsule.json	capsules/대구광역시/회의록-009578-child.capsule.json	capsules/대구광역시/회의록-009578-parent.capsule.json	2	대구광역시	회의록	replace_text	대구광역시 회의록 사슬(#009577)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-009579	6c9aab7df4d6522e90392eee15d04a520d56c75ccab62adfb9311a70c83c3cac	6c9aab7df4d6522e90392eee15d04a520d56c75ccab62adfb9311a70c83c3cac	0	1	capsules/인천광역시/회의록-009579-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/인천광역시/회의록-009579-head.capsule.json	capsules/인천광역시/회의록-009579-child.capsule.json	capsules/인천광역시/회의록-009579-parent.capsule.json	2	인천광역시	회의록	replace_text	인천광역시 회의록 사슬(#009578)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-009580	7f71357b182685c187ab84d65043881f55cd07011ff81d767dca31a3b2d555c1	857a4e147dbbe1c82392a06e4744725f83732f0a509fa04835c9bf4eca0c96ec				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/광주광역시/회의록-009580-head.capsule.json	capsules/광주광역시/회의록-009580-child.capsule.json	capsules/광주광역시/회의록-009580-parent.capsule.json	1	광주광역시	회의록	replace_text	광주광역시 회의록 사슬(#009579)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-009581	c2810e75ee9053493eca2e69a757f97d2fd6f714c0984228b87b6de8af2532a0	8ae9eadf7c88bfbd00902740b047e6aae8704569cb6936a6f7f38636b91f35f1				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/경기도/회의록-009581-head.capsule.json	capsules/경기도/회의록-009581-child.capsule.json	capsules/경기도/회의록-009581-parent.capsule.json	2	경기도	회의록	replace_text	경기도 회의록 사슬(#009580)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-009582	450f929d04cefedcd7c03e048556fb78696b62de6af1ae3514ec4c0f0273118f	45231662a348974e0d9eaaa7e2d5dd615f1c8ca23ca2dc46971a80ba35364fdc				HEAD_MISSING	io		absent			1	0	none	capsules/강원특별자치도/회의록-009582-head.capsule.json	capsules/강원특별자치도/회의록-009582-child.capsule.json	capsules/강원특별자치도/회의록-009582-parent.capsule.json	2	강원특별자치도	회의록	replace_text	강원특별자치도 회의록 사슬(#009581)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-009583	94b8bc2c367a5ecdd363bbd02045654a32f51d16e7aebdf1dbdd9545ef9c54d6	800a7a5ddec8d3adf134648667c71a8feb6ec356bb3659f969aaf24291d28207				USAGE	usage		absent			2	0	none	capsules/충청북도/회의록-009583-head.capsule.json	capsules/충청북도/회의록-009583-child.capsule.json	capsules/충청북도/회의록-009583-parent.capsule.json	2	충청북도	회의록	replace_text	충청북도 회의록 사슬(#009582)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-009584	3d15d0f911fac784b6e90f55a0c612a6c201fc244694658a9552cd40e556f77a	3d15d0f911fac784b6e90f55a0c612a6c201fc244694658a9552cd40e556f77a	1	1	capsules/전북특별자치도/회의록-009584-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/전북특별자치도/회의록-009584-head.capsule.json	capsules/전북특별자치도/회의록-009584-child.capsule.json	capsules/전북특별자치도/회의록-009584-parent.capsule.json	2	전북특별자치도	회의록	fill_fields	전북특별자치도 회의록 사슬(#009583)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-009585	71ce99af1aab1b2a08c3148e0895146c5ea1aa2f05917517dfd9c0a996b42c9e	71ce99af1aab1b2a08c3148e0895146c5ea1aa2f05917517dfd9c0a996b42c9e	1	1	capsules/경상남도/회의록-009585-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/경상남도/회의록-009585-head.capsule.json	capsules/경상남도/회의록-009585-child.capsule.json	capsules/경상남도/회의록-009585-parent.capsule.json	2	경상남도	회의록	fill_fields	경상남도 회의록 사슬(#009584)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-009586	e3c7a3bcfb5a5c39b7e5c92affd02df5286960ad8c42d498b9484c9ffbd8497a	e3c7a3bcfb5a5c39b7e5c92affd02df5286960ad8c42d498b9484c9ffbd8497a	1	1	capsules/제주특별자치도/회의록-009586-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-14	ok			3	0	none	capsules/제주특별자치도/회의록-009586-head.capsule.json	capsules/제주특별자치도/회의록-009586-child.capsule.json	capsules/제주특별자치도/회의록-009586-parent.capsule.json	2	제주특별자치도	회의록	fill_fields	제주특별자치도 회의록 사슬(#009585)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-009587	0xd6f0f5c53e8b7fa17c77115f70e1193f581ef6bbab6962f76fa2ece67f5665c1	7d23387b18b0eee2b88453d3794ffb2900da9ec064554c91bb9e27e92e21341e	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/서울중앙지방법원/회의록-009587-head.capsule.json	capsules/서울중앙지방법원/회의록-009587-child.capsule.json	capsules/서울중앙지방법원/회의록-009587-parent.capsule.json	2	서울중앙지방법원	회의록	fill_fields	서울중앙지방법원 회의록 사슬(#009586)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	prefixed
v-lineage-009588	546cb25df6ed9f3c12783a0a5e25b2374fc6516b4c8c4e2e160443f76695c97b	546cb25df6ed9f3c12783a0a5e25b2374fc6516b4c8c4e2e160443f76695c97b	1	1	capsules/특허법원/회의록-009588-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/특허법원/회의록-009588-head.capsule.json	capsules/특허법원/회의록-009588-child.capsule.json	capsules/특허법원/회의록-009588-parent.capsule.json	2	특허법원	회의록	fill_fields	특허법원 회의록 사슬(#009587)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-009589	f7c13b58738aeeb6e41a64c83893420b3c8a1c07d408082e49db307b4c359fc9	f7c13b58738aeeb6e41a64c83893420b3c8a1c07d408082e49db307b4c359fc9	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/헌법재판소/회의록-009589-head.capsule.json	capsules/헌법재판소/회의록-009589-child.capsule.json	capsules/헌법재판소/회의록-009589-parent.capsule.json	2	헌법재판소	회의록	fill_fields	헌법재판소 회의록 사슬(#009588)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-009590	2d30640c72436ad3e079448cc44e741fbddf12b10e46dd663f4793ac5e303e5c	81d3c21f37c06c5a2d4171b172f4c4b2fd0ddf71ab7c994c13493c3b1e4a879e	1	0	capsules/대검찰청/회의록-009590-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/대검찰청/회의록-009590-head.capsule.json	capsules/대검찰청/회의록-009590-child.capsule.json	capsules/대검찰청/회의록-009590-parent.capsule.json	2	대검찰청	회의록	fill_fields	대검찰청 회의록 사슬(#009589)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-009591	36d6b8e585914cd47ba2016a262299cd3c240930e8afdfb34bd72faa0e27d90b	36d6b8e585914cd47ba2016a262299cd3c240930e8afdfb34bd72faa0e27d90b	0	1	capsules/국세청/회의록-009591-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국세청/회의록-009591-head.capsule.json	capsules/국세청/회의록-009591-child.capsule.json	capsules/국세청/회의록-009591-parent.capsule.json	2	국세청	회의록	set_cell	국세청 회의록 사슬(#009590)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-009592	856091564ef1e50028ef102c5d45ca0d100674685d7baa6644f3b73fbdafb377	332327f08c09834e6d271466900dcc5d314f8c87fee7b13400c7b96bb72a46ef				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/조달청/회의록-009592-head.capsule.json	capsules/조달청/회의록-009592-child.capsule.json	capsules/조달청/회의록-009592-parent.capsule.json	1	조달청	회의록	set_cell	조달청 회의록 사슬(#009591)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
