case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-046587	2079a564bc6d68d54e6234341cbaca5d196707067f04c0b73d492fb758ad2400	2079a564bc6d68d54e6234341cbaca5d196707067f04c0b73d492fb758ad2400	0	1	capsules/서울중앙지방법원/훈령-046587-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/서울중앙지방법원/훈령-046587-head.capsule.json	capsules/서울중앙지방법원/훈령-046587-child.capsule.json	capsules/서울중앙지방법원/훈령-046587-parent.capsule.json	2	서울중앙지방법원	훈령	set_header_text	서울중앙지방법원 훈령 사슬(#046586)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-046588	4ad0f6535196c88f1ed6daa6b92b7e811e663322e748692669715d32d894126c	7271a6ba4aff6b7bf4fb114b86ad76ca72f74033c147a9f6ddedeb66906e5e94				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/특허법원/훈령-046588-head.capsule.json	capsules/특허법원/훈령-046588-child.capsule.json	capsules/특허법원/훈령-046588-parent.capsule.json	1	특허법원	훈령	set_header_text	특허법원 훈령 사슬(#046587)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-046589	709b4a538bbb5e0bed5ddf493421b4137325c6c349ecb87681750593b87e15a9	101d38bd2bab90ee9c55686064a0118786798191f48fc4c5b49fcce9ca4e4057				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/헌법재판소/훈령-046589-head.capsule.json	capsules/헌법재판소/훈령-046589-child.capsule.json	capsules/헌법재판소/훈령-046589-parent.capsule.json	2	헌법재판소	훈령	set_header_text	헌법재판소 훈령 사슬(#046588)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-046590	abafa759728a7c95f29db739b4109fec83c43250e84447d7ddaab36f5df0b9f7	2e8f0e17d942424e6b3dad4dd8b9df8dc84f39dd1ac14adc95b2ae32bee4c729				HEAD_MISSING	io		absent			1	0	none	capsules/대검찰청/훈령-046590-head.capsule.json	capsules/대검찰청/훈령-046590-child.capsule.json	capsules/대검찰청/훈령-046590-parent.capsule.json	2	대검찰청	훈령	set_header_text	대검찰청 훈령 사슬(#046589)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-046591	266b63c5d99115f0556f9f2ae6b9ce4aec092a373e86b33ad388cc845b4f1c0e	2cc4a8c16f8caba04d4771c255dd23af48dfa7c5f6124f4e0f046b6a83ff9c93				USAGE	usage		absent			2	0	none	capsules/국세청/훈령-046591-head.capsule.json	capsules/국세청/훈령-046591-child.capsule.json	capsules/국세청/훈령-046591-parent.capsule.json	2	국세청	훈령	set_header_text	국세청 훈령 사슬(#046590)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-046592	06e02ab29a987d58746b5d3aab550773c7eeb36629302fec2bf15fc37702d815	06e02ab29a987d58746b5d3aab550773c7eeb36629302fec2bf15fc37702d815	1	1	capsules/조달청/훈령-046592-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/조달청/훈령-046592-head.capsule.json	capsules/조달청/훈령-046592-child.capsule.json	capsules/조달청/훈령-046592-parent.capsule.json	2	조달청	훈령	set_header_text	조달청 훈령 사슬(#046591)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-046593	d04c4176f557a896d46b158551e110c02a3af479a8733531b5bea8e980110d95	d04c4176f557a896d46b158551e110c02a3af479a8733531b5bea8e980110d95	1	1	capsules/통계청/훈령-046593-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/통계청/훈령-046593-head.capsule.json	capsules/통계청/훈령-046593-child.capsule.json	capsules/통계청/훈령-046593-parent.capsule.json	2	통계청	훈령	replace_text	통계청 훈령 사슬(#046592)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-046594	34e5a7d527386a7af0e65365939a7f0b33661df0ad8c39541017d52880068e25	34e5a7d527386a7af0e65365939a7f0b33661df0ad8c39541017d52880068e25	1	1	capsules/특허청/훈령-046594-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-13	ok			3	0	none	capsules/특허청/훈령-046594-head.capsule.json	capsules/특허청/훈령-046594-child.capsule.json	capsules/특허청/훈령-046594-parent.capsule.json	2	특허청	훈령	replace_text	특허청 훈령 사슬(#046593)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-046595	g000000000000000000000000000000000000000000000000000000000046594	g000000000000000000000000000000000000000000000000000000000046693	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/소방청/훈령-046595-head.capsule.json	capsules/소방청/훈령-046595-child.capsule.json	capsules/소방청/훈령-046595-parent.capsule.json	2	소방청	훈령	replace_text	소방청 훈령 사슬(#046594)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-046596	b805b04d8f08ceca5c596053d36ae19938f06d3a16a9f86928e013d643f76810	b805b04d8f08ceca5c596053d36ae19938f06d3a16a9f86928e013d643f76810	1	1	capsules/질병관리청/훈령-046596-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/질병관리청/훈령-046596-head.capsule.json	capsules/질병관리청/훈령-046596-child.capsule.json	capsules/질병관리청/훈령-046596-parent.capsule.json	2	질병관리청	훈령	replace_text	질병관리청 훈령 사슬(#046595)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-046597	83cef4a73c4bbab5c875c8e87e03766950dc918323155fec154b3248152fe9fd	83cef4a73c4bbab5c875c8e87e03766950dc918323155fec154b3248152fe9fd	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/한국지능정보사회진흥원/훈령-046597-head.capsule.json	capsules/한국지능정보사회진흥원/훈령-046597-child.capsule.json	capsules/한국지능정보사회진흥원/훈령-046597-parent.capsule.json	2	한국지능정보사회진흥원	훈령	replace_text	한국지능정보사회진흥원 훈령 사슬(#046596)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-046598	8dda2d313eacb1add501afeb81c910ee7d825726ce9c596a927ead67341c01e5	0a676b319c05a50ccda6e521ce2eda65981b7d1cafd547935ee94321d8482414	1	0	capsules/한국연구재단/훈령-046598-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/한국연구재단/훈령-046598-head.capsule.json	capsules/한국연구재단/훈령-046598-child.capsule.json	capsules/한국연구재단/훈령-046598-parent.capsule.json	2	한국연구재단	훈령	replace_text	한국연구재단 훈령 사슬(#046597)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-046599	d6838a6a1e78f4d940e814f9381abaebfa97a8c60a4d63d478875f4b659de02b	d6838a6a1e78f4d940e814f9381abaebfa97a8c60a4d63d478875f4b659de02b	0	1	capsules/국민건강보험공단/훈령-046599-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국민건강보험공단/훈령-046599-head.capsule.json	capsules/국민건강보험공단/훈령-046599-child.capsule.json	capsules/국민건강보험공단/훈령-046599-parent.capsule.json	2	국민건강보험공단	훈령	replace_text	국민건강보험공단 훈령 사슬(#046598)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-046600	5b2e2fbb9cf800d21fa5c32c49d5a8d57d28c9bb636d6a688124d9e62ab23625	b326a24c5e0f2c6dff2d1c814942708578b95c43eceedd3c07318ff7dc5a02fc				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/한국토지주택공사/훈령-046600-head.capsule.json	capsules/한국토지주택공사/훈령-046600-child.capsule.json	capsules/한국토지주택공사/훈령-046600-parent.capsule.json	1	한국토지주택공사	훈령	fill_fields	한국토지주택공사 훈령 사슬(#046599)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-046601	6b5a033a16e81d1773c14424d20d6f559975df7596b68062aea70a6da2ba5f0e	3e6288a222f14f2eb4bfb0a0a35483a3877038d038ee59fca98a1802d8d53712				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/과학기술정보통신부/예규-046601-head.capsule.json	capsules/과학기술정보통신부/예규-046601-child.capsule.json	capsules/과학기술정보통신부/예규-046601-parent.capsule.json	2	과학기술정보통신부	예규	fill_fields	과학기술정보통신부 예규 사슬(#046600)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-046602	a624a3fc4cebcda1cd2aa7e63a81e6f95ba9d7b7e72a67ebb02f56af68820e38	919ae91aaee9dd44725f6127890950ef3f0504c366bf3e42696d6e128e743ea6				HEAD_MISSING	io		absent			1	0	none	capsules/행정안전부/예규-046602-head.capsule.json	capsules/행정안전부/예규-046602-child.capsule.json	capsules/행정안전부/예규-046602-parent.capsule.json	2	행정안전부	예규	fill_fields	행정안전부 예규 사슬(#046601)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-046603	7668f85c0d9d6744ec537f500ac2c53d849de10a006950e268bb3b93bff1a4bc	3c83fcd63c52426067d9593ad0548e60066e44fd9a850cd4f9006caad04b4c3c				USAGE	usage		absent			2	0	none	capsules/기획재정부/예규-046603-head.capsule.json	capsules/기획재정부/예규-046603-child.capsule.json	capsules/기획재정부/예규-046603-parent.capsule.json	2	기획재정부	예규	fill_fields	기획재정부 예규 사슬(#046602)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-046604	ea06652d501aa06d04357230bde17fe1287e86948fab055e4d2aa7ec0dad95f6	ea06652d501aa06d04357230bde17fe1287e86948fab055e4d2aa7ec0dad95f6	1	1	capsules/법무부/예규-046604-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/법무부/예규-046604-head.capsule.json	capsules/법무부/예규-046604-child.capsule.json	capsules/법무부/예규-046604-parent.capsule.json	2	법무부	예규	fill_fields	법무부 예규 사슬(#046603)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-046605	0c4bb9e37477bda15722467f3167291d2847f180dc812f30a3589156014652c9	0c4bb9e37477bda15722467f3167291d2847f180dc812f30a3589156014652c9	1	1	capsules/교육부/예규-046605-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/교육부/예규-046605-head.capsule.json	capsules/교육부/예규-046605-child.capsule.json	capsules/교육부/예규-046605-parent.capsule.json	2	교육부	예규	fill_fields	교육부 예규 사슬(#046604)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-046606	1e0b659a73250af242b86712e680cd0f404eed4c2df2deef2ceea7c72ef1f3e6	1e0b659a73250af242b86712e680cd0f404eed4c2df2deef2ceea7c72ef1f3e6	1	1	capsules/국방부/예규-046606-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-8	ok			3	0	none	capsules/국방부/예규-046606-head.capsule.json	capsules/국방부/예규-046606-child.capsule.json	capsules/국방부/예규-046606-parent.capsule.json	2	국방부	예규	fill_fields	국방부 예규 사슬(#046605)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-046607	dead0000b60e	4a441450394ccb241cc6bf775c5874c41e1905f36735072ffb91fe08e4c9607c	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/보건복지부/예규-046607-head.capsule.json	capsules/보건복지부/예규-046607-child.capsule.json	capsules/보건복지부/예규-046607-parent.capsule.json	2	보건복지부	예규	set_cell	보건복지부 예규 사슬(#046606)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-046608	9e6a1ce2f21ba6c69a6128b809179928306e02e8e6f87d071894d35c36f61b88	8a279a638b178e2bb11160485dee827f6b1399e9ecc7a581183fdd8817e85bd9	1		capsules/고용노동부/예규-046608-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/고용노동부/예규-046608-head.capsule.json	capsules/고용노동부/예규-046608-child.capsule.json	capsules/고용노동부/예규-046608-parent.capsule.json	2	고용노동부	예규	set_cell	고용노동부 예규 사슬(#046607)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-046609	0089df42c2fdbab598428ce5ba889cac31459f80e08babd61d07723f67c4a1fa	0089df42c2fdbab598428ce5ba889cac31459f80e08babd61d07723f67c4a1fa	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국토교통부/예규-046609-head.capsule.json	capsules/국토교통부/예규-046609-child.capsule.json	capsules/국토교통부/예규-046609-parent.capsule.json	2	국토교통부	예규	set_cell	국토교통부 예규 사슬(#046608)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-046610	4a07025b23bd6ebadc776175b611916889f6d4a8dd6bc94004d18242cb6ebe65	21cc3c28a3e8a544d58108bbb205817b6aaa5ccb23653652c549f3f34bcb4fc9	1	0	capsules/환경부/예규-046610-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/환경부/예규-046610-head.capsule.json	capsules/환경부/예규-046610-child.capsule.json	capsules/환경부/예규-046610-parent.capsule.json	2	환경부	예규	set_cell	환경부 예규 사슬(#046609)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-046611	75f75a4f42498dc97c0419f8cb43b013f521fbe03f5a483c8d74bf6fc6b878b8	75f75a4f42498dc97c0419f8cb43b013f521fbe03f5a483c8d74bf6fc6b878b8	0	1	capsules/산업통상자원부/예규-046611-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/산업통상자원부/예규-046611-head.capsule.json	capsules/산업통상자원부/예규-046611-child.capsule.json	capsules/산업통상자원부/예규-046611-parent.capsule.json	2	산업통상자원부	예규	set_cell	산업통상자원부 예규 사슬(#046610)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-046612	4fe8dc7050257b05e45301dbf5b3a8d8d22ead1187c757ef1c6aacf832f111db	72643ea09d3efeab7a92f6402d0f293231f97ade4e1748f9d0e01cad4af92d60				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/중소벤처기업부/예규-046612-head.capsule.json	capsules/중소벤처기업부/예규-046612-child.capsule.json	capsules/중소벤처기업부/예규-046612-parent.capsule.json	1	중소벤처기업부	예규	set_cell	중소벤처기업부 예규 사슬(#046611)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-046613	09b338232429f7bf909053f6ee7cb07a5012b3d02058bc22d0042ac6c83b618e	26ca1c6700dbfeff6788461598ca4447e5ba500d565ebc68be62dc3358906eb5				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/문화체육관광부/예규-046613-head.capsule.json	capsules/문화체육관광부/예규-046613-child.capsule.json	capsules/문화체육관광부/예규-046613-parent.capsule.json	2	문화체육관광부	예규	set_cell	문화체육관광부 예규 사슬(#046612)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
