case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-038742	c6eaaa274bd036c78dda463cf68f54909cbee0e41138c7c38c1d5bafc5f68f1d	150aea116f22422ecef5074a55db72b55d1ca1c1a689cd1708568d2fc7282803				HEAD_MISSING	io		absent			1	0	none	capsules/조달청/입법예고-038742-head.capsule.json	capsules/조달청/입법예고-038742-child.capsule.json	capsules/조달청/입법예고-038742-parent.capsule.json	2	조달청	입법예고	replace_table_label	조달청 입법예고 사슬(#038741)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-038743	dcb342bf8476eec546c44e77b5f20a2382aa3c4875074851017f321ea7b65503	f54cda7608c2f2c65027340848018b0cf072747ff059b7b5fdd412964e9a4cc1				USAGE	usage		absent			2	0	none	capsules/통계청/입법예고-038743-head.capsule.json	capsules/통계청/입법예고-038743-child.capsule.json	capsules/통계청/입법예고-038743-parent.capsule.json	2	통계청	입법예고	replace_table_label	통계청 입법예고 사슬(#038742)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-038744	602db458d0c6b1c62702b329465f1b86e4227d3acb77f0f2449e46cb33a0c6de	602db458d0c6b1c62702b329465f1b86e4227d3acb77f0f2449e46cb33a0c6de	1	1	capsules/특허청/입법예고-038744-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허청/입법예고-038744-head.capsule.json	capsules/특허청/입법예고-038744-child.capsule.json	capsules/특허청/입법예고-038744-parent.capsule.json	2	특허청	입법예고	replace_table_label	특허청 입법예고 사슬(#038743)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-038745	43e2160a157dd21e4f6116fcb97b0a7393f6d782a9b100d74f2fe1cf965b4484	43e2160a157dd21e4f6116fcb97b0a7393f6d782a9b100d74f2fe1cf965b4484	1	1	capsules/소방청/입법예고-038745-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/소방청/입법예고-038745-head.capsule.json	capsules/소방청/입법예고-038745-child.capsule.json	capsules/소방청/입법예고-038745-parent.capsule.json	2	소방청	입법예고	replace_table_label	소방청 입법예고 사슬(#038744)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-038746	7a057369508ce0fbb7555ebbb84491388ed90d3dcbef1139dd07e58bfc5e127e	7a057369508ce0fbb7555ebbb84491388ed90d3dcbef1139dd07e58bfc5e127e	1	1	capsules/질병관리청/입법예고-038746-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-2	ok			3	0	none	capsules/질병관리청/입법예고-038746-head.capsule.json	capsules/질병관리청/입법예고-038746-child.capsule.json	capsules/질병관리청/입법예고-038746-parent.capsule.json	2	질병관리청	입법예고	set_header_text	질병관리청 입법예고 사슬(#038745)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-038747	eef752bc870e06efe63f21a823a9061408d143eb9526b81cdb966258899bc3e7a	5de294403b09a32101411ee3f017739c489e1ddca7d3b12bbe2dcaaa8a0eac3b	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/한국지능정보사회진흥원/입법예고-038747-head.capsule.json	capsules/한국지능정보사회진흥원/입법예고-038747-child.capsule.json	capsules/한국지능정보사회진흥원/입법예고-038747-parent.capsule.json	2	한국지능정보사회진흥원	입법예고	set_header_text	한국지능정보사회진흥원 입법예고 사슬(#038746)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-038748	624cb377f26748ce509a235670ed99bda6723a0a64c97825f780b7bb04256ef0	624cb377f26748ce509a235670ed99bda6723a0a64c97825f780b7bb04256ef0	1	1	capsules/한국연구재단/입법예고-038748-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/한국연구재단/입법예고-038748-head.capsule.json	capsules/한국연구재단/입법예고-038748-child.capsule.json	capsules/한국연구재단/입법예고-038748-parent.capsule.json	2	한국연구재단	입법예고	set_header_text	한국연구재단 입법예고 사슬(#038747)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-038749	f2f5d80bfc6e307a340ae46912b8cdb9f940122ac798e31da54c249bac14caf1	f2f5d80bfc6e307a340ae46912b8cdb9f940122ac798e31da54c249bac14caf1	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국민건강보험공단/입법예고-038749-head.capsule.json	capsules/국민건강보험공단/입법예고-038749-child.capsule.json	capsules/국민건강보험공단/입법예고-038749-parent.capsule.json	2	국민건강보험공단	입법예고	set_header_text	국민건강보험공단 입법예고 사슬(#038748)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-038750	e9886bbeb6da1668378d84230f19531ceb704b3276830c2f62540aa69f4e77d7	9b1445d55adafd2a4601afc6a3f57b6b918b3d398b3f6e1d56d17ead089d772d	1	0	capsules/한국토지주택공사/입법예고-038750-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/한국토지주택공사/입법예고-038750-head.capsule.json	capsules/한국토지주택공사/입법예고-038750-child.capsule.json	capsules/한국토지주택공사/입법예고-038750-parent.capsule.json	2	한국토지주택공사	입법예고	set_header_text	한국토지주택공사 입법예고 사슬(#038749)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-038751	4160239ca24ec57ba063e51b70cafcf4808df4574c02a56a217cb44375b7b844	4160239ca24ec57ba063e51b70cafcf4808df4574c02a56a217cb44375b7b844	0	1	capsules/과학기술정보통신부/과업지시서-038751-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/과학기술정보통신부/과업지시서-038751-head.capsule.json	capsules/과학기술정보통신부/과업지시서-038751-child.capsule.json	capsules/과학기술정보통신부/과업지시서-038751-parent.capsule.json	2	과학기술정보통신부	과업지시서	set_header_text	과학기술정보통신부 과업지시서 사슬(#038750)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-038752	a534d9ce487548c0d75395935b7869dcd69a75a104777f83a28ab12f66e39ced	01f604d1cd4ae1946978483a9e4b2a15b3147e0b6169b4eb44a4f35d72b31308				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/행정안전부/과업지시서-038752-head.capsule.json	capsules/행정안전부/과업지시서-038752-child.capsule.json	capsules/행정안전부/과업지시서-038752-parent.capsule.json	1	행정안전부	과업지시서	set_header_text	행정안전부 과업지시서 사슬(#038751)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-038753	e88cb6100e0d913dc5ccf27545d029d3e4b38fbe513e785857653801b1ae7627	312bc1c722b9ef4470640b390cd0eab59e9958e2e0d1a20789e5d430aa2a4521				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/기획재정부/과업지시서-038753-head.capsule.json	capsules/기획재정부/과업지시서-038753-child.capsule.json	capsules/기획재정부/과업지시서-038753-parent.capsule.json	2	기획재정부	과업지시서	replace_text	기획재정부 과업지시서 사슬(#038752)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-038754	ebfe152f8f55a47f6f315de7b9e52a624554f741c0f7e03000fc9a76ef17e247	901ce35d73addacd11fb01e1ecd12a745633b1e3d2a5ef77986e712f902f3cd6				HEAD_MISSING	io		absent			1	0	none	capsules/법무부/과업지시서-038754-head.capsule.json	capsules/법무부/과업지시서-038754-child.capsule.json	capsules/법무부/과업지시서-038754-parent.capsule.json	2	법무부	과업지시서	replace_text	법무부 과업지시서 사슬(#038753)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-038755	1b0f43a09d9c16631184ce718317370383c3ceb0b3ac8d76035601fdb72601be	048caae94ce77e1be5d5612195321b3ce2c403e13c7f5c33fb80c6b57f0e4e6a				USAGE	usage		absent			2	0	none	capsules/교육부/과업지시서-038755-head.capsule.json	capsules/교육부/과업지시서-038755-child.capsule.json	capsules/교육부/과업지시서-038755-parent.capsule.json	2	교육부	과업지시서	replace_text	교육부 과업지시서 사슬(#038754)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-038756	f0cfd55b35e4182e63c9c4bcb202da34410fc5ef661294f65adeb61aec05993f	f0cfd55b35e4182e63c9c4bcb202da34410fc5ef661294f65adeb61aec05993f	1	1	capsules/국방부/과업지시서-038756-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/국방부/과업지시서-038756-head.capsule.json	capsules/국방부/과업지시서-038756-child.capsule.json	capsules/국방부/과업지시서-038756-parent.capsule.json	2	국방부	과업지시서	replace_text	국방부 과업지시서 사슬(#038755)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-038757	818481a225859942522176934965803fceff353aac7ef42c589978e2fcf0942c	818481a225859942522176934965803fceff353aac7ef42c589978e2fcf0942c	1	1	capsules/보건복지부/과업지시서-038757-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/보건복지부/과업지시서-038757-head.capsule.json	capsules/보건복지부/과업지시서-038757-child.capsule.json	capsules/보건복지부/과업지시서-038757-parent.capsule.json	2	보건복지부	과업지시서	replace_text	보건복지부 과업지시서 사슬(#038756)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-038758	8863473490ea6b3b5da508b2b39622c3af098a612f8fa09414644f0a9ca1bf05	8863473490ea6b3b5da508b2b39622c3af098a612f8fa09414644f0a9ca1bf05	1	1	capsules/고용노동부/과업지시서-038758-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-14	ok			3	0	none	capsules/고용노동부/과업지시서-038758-head.capsule.json	capsules/고용노동부/과업지시서-038758-child.capsule.json	capsules/고용노동부/과업지시서-038758-parent.capsule.json	2	고용노동부	과업지시서	replace_text	고용노동부 과업지시서 사슬(#038757)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-038759			1	1	capsules/국토교통부/과업지시서-038759-nohash.capsule.json	HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국토교통부/과업지시서-038759-head.capsule.json	capsules/국토교통부/과업지시서-038759-child.capsule.json	capsules/국토교통부/과업지시서-038759-parent.capsule.json	2	국토교통부	과업지시서	replace_text	국토교통부 과업지시서 사슬(#038758)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-038760	9bb690bd676b209e1cd8fe0dc358ae3b35ced74f589a7a9fbffd95e24f33577e	21800050f9910c4278a8dfed296ee2abd7f8b31e88de8b2e1d1a0c85fadfe58e	1		capsules/환경부/과업지시서-038760-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/환경부/과업지시서-038760-head.capsule.json	capsules/환경부/과업지시서-038760-child.capsule.json	capsules/환경부/과업지시서-038760-parent.capsule.json	2	환경부	과업지시서	fill_fields	환경부 과업지시서 사슬(#038759)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-038761	124752f9781fb5f936292b397421cb591bae7ece22bdeb6017e6490c6ad2847a	124752f9781fb5f936292b397421cb591bae7ece22bdeb6017e6490c6ad2847a	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/산업통상자원부/과업지시서-038761-head.capsule.json	capsules/산업통상자원부/과업지시서-038761-child.capsule.json	capsules/산업통상자원부/과업지시서-038761-parent.capsule.json	2	산업통상자원부	과업지시서	fill_fields	산업통상자원부 과업지시서 사슬(#038760)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-038762	3d7fcc259f31357b6ac3780008f1d873a8c4ecab9854315417ad663abd348f22	03c0d8f93c5b3dd85fa5781c1965cb4a4ac1a07e92fbfd96faaa4b6d18999910	1	0	capsules/중소벤처기업부/과업지시서-038762-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/중소벤처기업부/과업지시서-038762-head.capsule.json	capsules/중소벤처기업부/과업지시서-038762-child.capsule.json	capsules/중소벤처기업부/과업지시서-038762-parent.capsule.json	2	중소벤처기업부	과업지시서	fill_fields	중소벤처기업부 과업지시서 사슬(#038761)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-038763	056868ff0d8f32753bbcab3dc064a8118af88d0dddda62286358ce5ae24b635e	056868ff0d8f32753bbcab3dc064a8118af88d0dddda62286358ce5ae24b635e	0	1	capsules/문화체육관광부/과업지시서-038763-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/문화체육관광부/과업지시서-038763-head.capsule.json	capsules/문화체육관광부/과업지시서-038763-child.capsule.json	capsules/문화체육관광부/과업지시서-038763-parent.capsule.json	2	문화체육관광부	과업지시서	fill_fields	문화체육관광부 과업지시서 사슬(#038762)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-038764	8304f813517994ca9402a5ebe04e2284fcaa2ec1e4cde5f42803e81b6dff5535	846528f21960aab770fa95b1861d0ab31d1a5cf42a39aa944b47e577c4e87754				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/농림축산식품부/과업지시서-038764-head.capsule.json	capsules/농림축산식품부/과업지시서-038764-child.capsule.json	capsules/농림축산식품부/과업지시서-038764-parent.capsule.json	1	농림축산식품부	과업지시서	fill_fields	농림축산식품부 과업지시서 사슬(#038763)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-038765	bf92136f0d23a85a311fbf18710b213e1ff64c712552a14a59fb18ad25501a7b	112248fd2e29c11da357d46f59338405779dbb04b39c07e20030efcf8944f6f5				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/해양수산부/과업지시서-038765-head.capsule.json	capsules/해양수산부/과업지시서-038765-child.capsule.json	capsules/해양수산부/과업지시서-038765-parent.capsule.json	2	해양수산부	과업지시서	fill_fields	해양수산부 과업지시서 사슬(#038764)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
