case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-072219	d4c173d16bf55336a70fbb4060d03dcfe36e01b85051457309371d3822dfff13	d4c173d16bf55336a70fbb4060d03dcfe36e01b85051457309371d3822dfff13	0	1	capsules/국가보훈부/질의회신-072219-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국가보훈부/질의회신-072219-head.capsule.json	capsules/국가보훈부/질의회신-072219-child.capsule.json	capsules/국가보훈부/질의회신-072219-parent.capsule.json	2	국가보훈부	질의회신	redact	국가보훈부 질의회신 사슬(#072218)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-072220	7b8567067cdd41424cb5e7dc1ac101183d80ea6b8e2a3052ad1fbe46cde5849e	206295780362dcc2fea6d4068072d2642cef552b1bf2d93ee4244f32f49b4cb7				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/인사혁신처/질의회신-072220-head.capsule.json	capsules/인사혁신처/질의회신-072220-child.capsule.json	capsules/인사혁신처/질의회신-072220-parent.capsule.json	1	인사혁신처	질의회신	sanitize	인사혁신처 질의회신 사슬(#072219)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-072221	8db285dc6f5e659f0447eee13517f80b185d5193f21c9a9185ed96037e1ef5b2	17b93cbde55017d740b253767adb008a1fda4f100cd39b9c7c9fc15b126e553b				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국무조정실/질의회신-072221-head.capsule.json	capsules/국무조정실/질의회신-072221-child.capsule.json	capsules/국무조정실/질의회신-072221-parent.capsule.json	2	국무조정실	질의회신	sanitize	국무조정실 질의회신 사슬(#072220)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-072222	ab860356fec2c1f17ecc4e8eb3233c6dcd30080fff637e1ed93fe4ef44b47fa6	e504d382592fd86342632b79eae8a339d4c51cca2df5861cf33f90fc6e08e451				HEAD_MISSING	io		absent			1	0	none	capsules/감사원/질의회신-072222-head.capsule.json	capsules/감사원/질의회신-072222-child.capsule.json	capsules/감사원/질의회신-072222-parent.capsule.json	2	감사원	질의회신	sanitize	감사원 질의회신 사슬(#072221)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-072223	65fca4955baf0ecfb8650c1001ef8673316c20a66f7ea81d171cfe69cb27677a	d8321be4754d542b1b0f6889cfa1db5f6f5262e19f0d641ee3a67c5e07c1cafe				USAGE	usage		absent			2	0	none	capsules/공정거래위원회/질의회신-072223-head.capsule.json	capsules/공정거래위원회/질의회신-072223-child.capsule.json	capsules/공정거래위원회/질의회신-072223-parent.capsule.json	2	공정거래위원회	질의회신	sanitize	공정거래위원회 질의회신 사슬(#072222)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-072224	a4e08249a4edafd2ae6b7f650ddf1e42b850d0b2cda12a901327f74b3d0fafeb	a4e08249a4edafd2ae6b7f650ddf1e42b850d0b2cda12a901327f74b3d0fafeb	1	1	capsules/금융위원회/질의회신-072224-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/금융위원회/질의회신-072224-head.capsule.json	capsules/금융위원회/질의회신-072224-child.capsule.json	capsules/금융위원회/질의회신-072224-parent.capsule.json	2	금융위원회	질의회신	sanitize	금융위원회 질의회신 사슬(#072223)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-072225	9f77e37f0b5d842d9b56115b970e289474f545eb85edc3b8ae66a3112031cd84	9f77e37f0b5d842d9b56115b970e289474f545eb85edc3b8ae66a3112031cd84	1	1	capsules/개인정보보호위원회/질의회신-072225-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/개인정보보호위원회/질의회신-072225-head.capsule.json	capsules/개인정보보호위원회/질의회신-072225-child.capsule.json	capsules/개인정보보호위원회/질의회신-072225-parent.capsule.json	2	개인정보보호위원회	질의회신	sanitize	개인정보보호위원회 질의회신 사슬(#072224)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-072226	f6cf10a85574bda922d5cc13051d1966d29442525a1cfd262444e3acc6dcca4e	f6cf10a85574bda922d5cc13051d1966d29442525a1cfd262444e3acc6dcca4e	1	1	capsules/서울특별시/질의회신-072226-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-9	ok			3	0	none	capsules/서울특별시/질의회신-072226-head.capsule.json	capsules/서울특별시/질의회신-072226-child.capsule.json	capsules/서울특별시/질의회신-072226-parent.capsule.json	2	서울특별시	질의회신	sanitize	서울특별시 질의회신 사슬(#072225)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-072227	dead00011a22	c50e9104d696e4a93daa5536119af8920d43a11bcca8563cfd8758f6ed024520	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/부산광역시/질의회신-072227-head.capsule.json	capsules/부산광역시/질의회신-072227-child.capsule.json	capsules/부산광역시/질의회신-072227-parent.capsule.json	2	부산광역시	질의회신	replace_table_label	부산광역시 질의회신 사슬(#072226)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-072228	36de83ba6af18e43e1be95078d6f565a25618cb66485e45d02f3a239bc18fbc5	36de83ba6af18e43e1be95078d6f565a25618cb66485e45d02f3a239bc18fbc5	1	1	capsules/대구광역시/질의회신-072228-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/대구광역시/질의회신-072228-head.capsule.json	capsules/대구광역시/질의회신-072228-child.capsule.json	capsules/대구광역시/질의회신-072228-parent.capsule.json	2	대구광역시	질의회신	replace_table_label	대구광역시 질의회신 사슬(#072227)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-072229	00095b32709ef8ccbfd2058af980918d984f9cf285eaa0b31879c90f9b3bda31	00095b32709ef8ccbfd2058af980918d984f9cf285eaa0b31879c90f9b3bda31	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/인천광역시/질의회신-072229-head.capsule.json	capsules/인천광역시/질의회신-072229-child.capsule.json	capsules/인천광역시/질의회신-072229-parent.capsule.json	2	인천광역시	질의회신	replace_table_label	인천광역시 질의회신 사슬(#072228)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-072230	66d1313dde91a82251bf245128910119250f469b7c6aada160418f69315bbbb3	02562ad03f5001818633c5b754b52a316848dafefefa682a381399d4ccca57c3	1	0	capsules/광주광역시/질의회신-072230-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/광주광역시/질의회신-072230-head.capsule.json	capsules/광주광역시/질의회신-072230-child.capsule.json	capsules/광주광역시/질의회신-072230-parent.capsule.json	2	광주광역시	질의회신	replace_table_label	광주광역시 질의회신 사슬(#072229)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-072231	5dd6fcb087b59108d0ac028f95aaa4e9c4b7451d4e42aa5beaa4b8ac4e2e536b	5dd6fcb087b59108d0ac028f95aaa4e9c4b7451d4e42aa5beaa4b8ac4e2e536b	0	1	capsules/경기도/질의회신-072231-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/경기도/질의회신-072231-head.capsule.json	capsules/경기도/질의회신-072231-child.capsule.json	capsules/경기도/질의회신-072231-parent.capsule.json	2	경기도	질의회신	replace_table_label	경기도 질의회신 사슬(#072230)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-072232	7864804182a0bfe607e81ceabc1a15592e719de9121c3af27d377150d5e70df2	1f97abedacab228eccc00214e23c78be0538fa6635220a976ca629253c8a6784				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/강원특별자치도/질의회신-072232-head.capsule.json	capsules/강원특별자치도/질의회신-072232-child.capsule.json	capsules/강원특별자치도/질의회신-072232-parent.capsule.json	1	강원특별자치도	질의회신	replace_table_label	강원특별자치도 질의회신 사슬(#072231)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-072233	da16bb9c3008325232d4e1b252bf9621041fb7c43ccbe26bc164cdf54f7310bf	3f20234ff257e22db0c0de99b324b6b2b51ba82d09411779ed35314368c8cbd6				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/충청북도/질의회신-072233-head.capsule.json	capsules/충청북도/질의회신-072233-child.capsule.json	capsules/충청북도/질의회신-072233-parent.capsule.json	2	충청북도	질의회신	replace_table_label	충청북도 질의회신 사슬(#072232)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-072234	85524a04327f3e38fd28938b16ac11872491da8951861464841d9ae3de2e878e	9abef00bb233c3636a114be3f86bd6dfdb8b03a0dd911ca0e84465b75fbd172f				HEAD_MISSING	io		absent			1	0	none	capsules/전북특별자치도/질의회신-072234-head.capsule.json	capsules/전북특별자치도/질의회신-072234-child.capsule.json	capsules/전북특별자치도/질의회신-072234-parent.capsule.json	2	전북특별자치도	질의회신	set_header_text	전북특별자치도 질의회신 사슬(#072233)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-072235	f555a1be1ce4b1e17d32088c8b61aadde8a6a00d0f9888f2f559927fa5fad64e	aa04c4a162e36159f69a4b7eb8342052653ad0e5bb6109a0cf33d470d7a383b7				USAGE	usage		absent			2	0	none	capsules/경상남도/질의회신-072235-head.capsule.json	capsules/경상남도/질의회신-072235-child.capsule.json	capsules/경상남도/질의회신-072235-parent.capsule.json	2	경상남도	질의회신	set_header_text	경상남도 질의회신 사슬(#072234)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-072236	99147e9ad94172fde3307f080b7f35d30ab8e2228d3f7710a78fd4bbe9d3cc00	99147e9ad94172fde3307f080b7f35d30ab8e2228d3f7710a78fd4bbe9d3cc00	1	1	capsules/제주특별자치도/질의회신-072236-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/제주특별자치도/질의회신-072236-head.capsule.json	capsules/제주특별자치도/질의회신-072236-child.capsule.json	capsules/제주특별자치도/질의회신-072236-parent.capsule.json	2	제주특별자치도	질의회신	set_header_text	제주특별자치도 질의회신 사슬(#072235)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-072237	e8ad1094f5de1622d1cd1c94cb0d34ffb90abf4089ba685e3d6f01a502d938b1	e8ad1094f5de1622d1cd1c94cb0d34ffb90abf4089ba685e3d6f01a502d938b1	1	1	capsules/서울중앙지방법원/질의회신-072237-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/서울중앙지방법원/질의회신-072237-head.capsule.json	capsules/서울중앙지방법원/질의회신-072237-child.capsule.json	capsules/서울중앙지방법원/질의회신-072237-parent.capsule.json	2	서울중앙지방법원	질의회신	set_header_text	서울중앙지방법원 질의회신 사슬(#072236)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-072238	dc6bc3acbf483dd6598c3815a1182409919feffdeeef2a04445229c78a9de420	dc6bc3acbf483dd6598c3815a1182409919feffdeeef2a04445229c78a9de420	1	1	capsules/특허법원/질의회신-072238-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-4	ok			3	0	none	capsules/특허법원/질의회신-072238-head.capsule.json	capsules/특허법원/질의회신-072238-child.capsule.json	capsules/특허법원/질의회신-072238-parent.capsule.json	2	특허법원	질의회신	set_header_text	특허법원 질의회신 사슬(#072237)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-072239	139c4706351d9e2e429c432e96c4879b27596d968383758af879a76fffdd49c9		1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/헌법재판소/질의회신-072239-head.capsule.json	capsules/헌법재판소/질의회신-072239-child.capsule.json	capsules/헌법재판소/질의회신-072239-parent.capsule.json	2	헌법재판소	질의회신	set_header_text	헌법재판소 질의회신 사슬(#072238)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-072240	7d276560d387668df4cfb3b2d1463f1857e94958e5eccc48652ecf1a5dd882be	59abcff49d11118accd871c2326e2081b84b961c14b7b4e4b7f23019849dfdc7	1		capsules/대검찰청/질의회신-072240-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/대검찰청/질의회신-072240-head.capsule.json	capsules/대검찰청/질의회신-072240-child.capsule.json	capsules/대검찰청/질의회신-072240-parent.capsule.json	2	대검찰청	질의회신	set_header_text	대검찰청 질의회신 사슬(#072239)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-072241	62f231bf97640fa0f36bccbf4d78945c7deb04f2823858efe48c49a04fc4a1de	62f231bf97640fa0f36bccbf4d78945c7deb04f2823858efe48c49a04fc4a1de	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/국세청/질의회신-072241-head.capsule.json	capsules/국세청/질의회신-072241-child.capsule.json	capsules/국세청/질의회신-072241-parent.capsule.json	2	국세청	질의회신	replace_text	국세청 질의회신 사슬(#072240)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-072242	4402112c9544e531674a0023a3d4f616a03e77c320ff6adfc51659538babdc58	2e9adbac0057101b775f48f5b18592b506bf8b56352d8bc84c538863d7c46591	1	0	capsules/조달청/질의회신-072242-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/조달청/질의회신-072242-head.capsule.json	capsules/조달청/질의회신-072242-child.capsule.json	capsules/조달청/질의회신-072242-parent.capsule.json	2	조달청	질의회신	replace_text	조달청 질의회신 사슬(#072241)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-072243	dac75a1a473afb32e0cd5b49d8e6350e9f8f380fd73a3f507c91e91c375b8d82	dac75a1a473afb32e0cd5b49d8e6350e9f8f380fd73a3f507c91e91c375b8d82	0	1	capsules/통계청/질의회신-072243-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/통계청/질의회신-072243-head.capsule.json	capsules/통계청/질의회신-072243-child.capsule.json	capsules/통계청/질의회신-072243-parent.capsule.json	2	통계청	질의회신	replace_text	통계청 질의회신 사슬(#072242)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
