id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-005144	0.0.10	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-005145	0.0.10	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-005146	0.0.10	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-005147	0.0.10	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-005148	0.0.10	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-005149	0.0.10	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-005150	0.0.10	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-005151	0.0.10	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-005152	0.0.10	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-005153	0.0.10	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-005154	0.0.10	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-005155	0.0.10	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-005156	0.0.10	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-005157	0.0.10	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-005158	0.0.10	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-005159	0.0.10	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-005160	0.0.10	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-005161	0.0.10	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-005162	0.0.10	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-005163	0.0.10	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-005164	0.0.10	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-005165	0.0.10	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-005166	0.0.10	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-005167	0.0.10	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-005168	0.0.10	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-005169	0.0.10	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-005170	0.0.10	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-005171	0.0.10	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-005172	0.0.10	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-005173	0.0.10	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-005174	0.0.10	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-005175	0.0.10	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-005176	0.0.10	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-005177	0.0.10	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-005178	0.0.10	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-005179	0.0.10	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-005180	0.0.10	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-005181	0.0.10	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-005182	0.0.10	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-005183	0.0.10	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-005184	0.0.10	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-005185	0.0.10	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-005186	0.0.10	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-005187	0.0.10	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-005188	0.0.10	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-005189	0.0.10	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-005190	0.0.10	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-005191	0.0.10	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-005192	0.0.10	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-005193	0.0.10	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-005194	0.0.10	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-005195	0.0.10	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-005196	0.0.10	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-005197	0.0.10	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-005198	0.0.10	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-005199	0.0.10	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-005200	0.0.10	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-005201	0.0.10	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-005202	0.0.10	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-005203	0.0.10	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-005204	0.0.10	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-005205	0.0.10	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-005206	0.0.10	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-005207	0.0.10	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-005208	0.0.10	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-005209	0.0.10	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-005210	0.0.10	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-005211	0.0.10	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-005212	0.0.10	rhwp-cli/0.8.4	true	false	STALE_TOOL	prerelease
tvg-005213	0.0.10	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-005214	0.0.11	0.0.0	true	false	STALE_TOOL	patch_drift
tvg-005215	0.0.11	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-005216	0.0.11	0.0.1	true	false	STALE_TOOL	patch_drift
tvg-005217	0.0.11	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-005218	0.0.11	0.0.2	true	false	STALE_TOOL	patch_drift
tvg-005219	0.0.11	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-005220	0.0.11	0.0.3	true	false	STALE_TOOL	patch_drift
tvg-005221	0.0.11	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-005222	0.0.11	0.0.4	true	false	STALE_TOOL	patch_drift
tvg-005223	0.0.11	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-005224	0.0.11	0.0.5	true	false	STALE_TOOL	patch_drift
tvg-005225	0.0.11	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-005226	0.0.11	0.0.6	true	false	STALE_TOOL	patch_drift
tvg-005227	0.0.11	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-005228	0.0.11	0.0.7	true	false	STALE_TOOL	patch_drift
tvg-005229	0.0.11	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-005230	0.0.11	0.0.8	true	false	STALE_TOOL	patch_drift
tvg-005231	0.0.11	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-005232	0.0.11	0.0.9	true	false	STALE_TOOL	patch_drift
tvg-005233	0.0.11	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-005234	0.0.11	0.0.10	true	false	STALE_TOOL	patch_drift
tvg-005235	0.0.11	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-005236	0.0.11	0.0.11	true	true	FRESH_REPRODUCED	exact_match
tvg-005237	0.0.11	0.0.11	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-005238	0.0.11	0.0.12	true	false	STALE_TOOL	patch_drift
tvg-005239	0.0.11	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-005240	0.0.11	0.0.13	true	false	STALE_TOOL	patch_drift
tvg-005241	0.0.11	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-005242	0.0.11	0.0.14	true	false	STALE_TOOL	patch_drift
tvg-005243	0.0.11	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-005244	0.0.11	0.0.15	true	false	STALE_TOOL	patch_drift
tvg-005245	0.0.11	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-005246	0.0.11	0.1.0	true	false	STALE_TOOL	minor_drift
tvg-005247	0.0.11	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005248	0.0.11	0.1.1	true	false	STALE_TOOL	minor_drift
tvg-005249	0.0.11	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005250	0.0.11	0.1.2	true	false	STALE_TOOL	minor_drift
tvg-005251	0.0.11	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005252	0.0.11	0.1.3	true	false	STALE_TOOL	minor_drift
tvg-005253	0.0.11	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005254	0.0.11	0.1.4	true	false	STALE_TOOL	minor_drift
tvg-005255	0.0.11	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005256	0.0.11	0.1.5	true	false	STALE_TOOL	minor_drift
tvg-005257	0.0.11	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005258	0.0.11	0.1.6	true	false	STALE_TOOL	minor_drift
tvg-005259	0.0.11	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005260	0.0.11	0.1.7	true	false	STALE_TOOL	minor_drift
tvg-005261	0.0.11	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005262	0.0.11	0.1.8	true	false	STALE_TOOL	minor_drift
tvg-005263	0.0.11	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005264	0.0.11	0.1.9	true	false	STALE_TOOL	minor_drift
tvg-005265	0.0.11	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005266	0.0.11	0.1.10	true	false	STALE_TOOL	minor_drift
tvg-005267	0.0.11	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005268	0.0.11	0.1.11	true	false	STALE_TOOL	minor_drift
tvg-005269	0.0.11	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005270	0.0.11	0.1.12	true	false	STALE_TOOL	minor_drift
tvg-005271	0.0.11	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005272	0.0.11	0.1.13	true	false	STALE_TOOL	minor_drift
tvg-005273	0.0.11	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005274	0.0.11	0.1.14	true	false	STALE_TOOL	minor_drift
tvg-005275	0.0.11	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005276	0.0.11	0.1.15	true	false	STALE_TOOL	minor_drift
tvg-005277	0.0.11	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005278	0.0.11	0.2.0	true	false	STALE_TOOL	minor_drift
tvg-005279	0.0.11	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005280	0.0.11	0.2.1	true	false	STALE_TOOL	minor_drift
tvg-005281	0.0.11	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005282	0.0.11	0.2.2	true	false	STALE_TOOL	minor_drift
tvg-005283	0.0.11	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005284	0.0.11	0.2.3	true	false	STALE_TOOL	minor_drift
tvg-005285	0.0.11	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005286	0.0.11	0.2.4	true	false	STALE_TOOL	minor_drift
tvg-005287	0.0.11	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005288	0.0.11	0.2.5	true	false	STALE_TOOL	minor_drift
tvg-005289	0.0.11	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005290	0.0.11	0.2.6	true	false	STALE_TOOL	minor_drift
tvg-005291	0.0.11	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005292	0.0.11	0.2.7	true	false	STALE_TOOL	minor_drift
tvg-005293	0.0.11	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005294	0.0.11	0.2.8	true	false	STALE_TOOL	minor_drift
tvg-005295	0.0.11	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005296	0.0.11	0.2.9	true	false	STALE_TOOL	minor_drift
tvg-005297	0.0.11	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005298	0.0.11	0.2.10	true	false	STALE_TOOL	minor_drift
tvg-005299	0.0.11	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005300	0.0.11	0.2.11	true	false	STALE_TOOL	minor_drift
tvg-005301	0.0.11	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005302	0.0.11	0.2.12	true	false	STALE_TOOL	minor_drift
tvg-005303	0.0.11	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005304	0.0.11	0.2.13	true	false	STALE_TOOL	minor_drift
tvg-005305	0.0.11	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005306	0.0.11	0.2.14	true	false	STALE_TOOL	minor_drift
tvg-005307	0.0.11	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005308	0.0.11	0.2.15	true	false	STALE_TOOL	minor_drift
tvg-005309	0.0.11	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005310	0.0.11	0.3.0	true	false	STALE_TOOL	minor_drift
tvg-005311	0.0.11	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005312	0.0.11	0.3.1	true	false	STALE_TOOL	minor_drift
tvg-005313	0.0.11	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005314	0.0.11	0.3.2	true	false	STALE_TOOL	minor_drift
tvg-005315	0.0.11	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005316	0.0.11	0.3.3	true	false	STALE_TOOL	minor_drift
tvg-005317	0.0.11	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005318	0.0.11	0.3.4	true	false	STALE_TOOL	minor_drift
tvg-005319	0.0.11	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005320	0.0.11	0.3.5	true	false	STALE_TOOL	minor_drift
tvg-005321	0.0.11	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005322	0.0.11	0.3.6	true	false	STALE_TOOL	minor_drift
tvg-005323	0.0.11	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005324	0.0.11	0.3.7	true	false	STALE_TOOL	minor_drift
tvg-005325	0.0.11	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005326	0.0.11	0.3.8	true	false	STALE_TOOL	minor_drift
tvg-005327	0.0.11	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005328	0.0.11	0.3.9	true	false	STALE_TOOL	minor_drift
tvg-005329	0.0.11	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005330	0.0.11	0.3.10	true	false	STALE_TOOL	minor_drift
tvg-005331	0.0.11	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005332	0.0.11	0.3.11	true	false	STALE_TOOL	minor_drift
tvg-005333	0.0.11	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005334	0.0.11	0.3.12	true	false	STALE_TOOL	minor_drift
tvg-005335	0.0.11	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005336	0.0.11	0.3.13	true	false	STALE_TOOL	minor_drift
tvg-005337	0.0.11	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005338	0.0.11	0.3.14	true	false	STALE_TOOL	minor_drift
tvg-005339	0.0.11	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005340	0.0.11	0.3.15	true	false	STALE_TOOL	minor_drift
tvg-005341	0.0.11	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005342	0.0.11	0.4.0	true	false	STALE_TOOL	minor_drift
tvg-005343	0.0.11	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005344	0.0.11	0.4.1	true	false	STALE_TOOL	minor_drift
tvg-005345	0.0.11	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005346	0.0.11	0.4.2	true	false	STALE_TOOL	minor_drift
tvg-005347	0.0.11	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005348	0.0.11	0.4.3	true	false	STALE_TOOL	minor_drift
tvg-005349	0.0.11	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005350	0.0.11	0.4.4	true	false	STALE_TOOL	minor_drift
tvg-005351	0.0.11	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005352	0.0.11	0.4.5	true	false	STALE_TOOL	minor_drift
tvg-005353	0.0.11	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005354	0.0.11	0.4.6	true	false	STALE_TOOL	minor_drift
tvg-005355	0.0.11	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005356	0.0.11	0.4.7	true	false	STALE_TOOL	minor_drift
tvg-005357	0.0.11	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005358	0.0.11	0.4.8	true	false	STALE_TOOL	minor_drift
tvg-005359	0.0.11	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005360	0.0.11	0.4.9	true	false	STALE_TOOL	minor_drift
tvg-005361	0.0.11	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005362	0.0.11	0.4.10	true	false	STALE_TOOL	minor_drift
tvg-005363	0.0.11	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005364	0.0.11	0.4.11	true	false	STALE_TOOL	minor_drift
tvg-005365	0.0.11	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005366	0.0.11	0.4.12	true	false	STALE_TOOL	minor_drift
tvg-005367	0.0.11	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005368	0.0.11	0.4.13	true	false	STALE_TOOL	minor_drift
tvg-005369	0.0.11	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005370	0.0.11	0.4.14	true	false	STALE_TOOL	minor_drift
tvg-005371	0.0.11	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005372	0.0.11	0.4.15	true	false	STALE_TOOL	minor_drift
tvg-005373	0.0.11	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005374	0.0.11	0.5.0	true	false	STALE_TOOL	minor_drift
tvg-005375	0.0.11	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005376	0.0.11	0.5.1	true	false	STALE_TOOL	minor_drift
tvg-005377	0.0.11	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005378	0.0.11	0.5.2	true	false	STALE_TOOL	minor_drift
tvg-005379	0.0.11	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005380	0.0.11	0.5.3	true	false	STALE_TOOL	minor_drift
tvg-005381	0.0.11	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005382	0.0.11	0.5.4	true	false	STALE_TOOL	minor_drift
tvg-005383	0.0.11	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005384	0.0.11	0.5.5	true	false	STALE_TOOL	minor_drift
tvg-005385	0.0.11	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005386	0.0.11	0.5.6	true	false	STALE_TOOL	minor_drift
tvg-005387	0.0.11	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005388	0.0.11	0.5.7	true	false	STALE_TOOL	minor_drift
tvg-005389	0.0.11	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005390	0.0.11	0.5.8	true	false	STALE_TOOL	minor_drift
tvg-005391	0.0.11	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005392	0.0.11	0.5.9	true	false	STALE_TOOL	minor_drift
tvg-005393	0.0.11	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005394	0.0.11	0.5.10	true	false	STALE_TOOL	minor_drift
tvg-005395	0.0.11	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005396	0.0.11	0.5.11	true	false	STALE_TOOL	minor_drift
tvg-005397	0.0.11	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005398	0.0.11	0.5.12	true	false	STALE_TOOL	minor_drift
tvg-005399	0.0.11	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005400	0.0.11	0.5.13	true	false	STALE_TOOL	minor_drift
tvg-005401	0.0.11	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005402	0.0.11	0.5.14	true	false	STALE_TOOL	minor_drift
tvg-005403	0.0.11	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005404	0.0.11	0.5.15	true	false	STALE_TOOL	minor_drift
tvg-005405	0.0.11	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005406	0.0.11	0.6.0	true	false	STALE_TOOL	minor_drift
tvg-005407	0.0.11	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005408	0.0.11	0.6.1	true	false	STALE_TOOL	minor_drift
tvg-005409	0.0.11	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005410	0.0.11	0.6.2	true	false	STALE_TOOL	minor_drift
tvg-005411	0.0.11	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005412	0.0.11	0.6.3	true	false	STALE_TOOL	minor_drift
tvg-005413	0.0.11	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005414	0.0.11	0.6.4	true	false	STALE_TOOL	minor_drift
tvg-005415	0.0.11	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005416	0.0.11	0.6.5	true	false	STALE_TOOL	minor_drift
tvg-005417	0.0.11	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005418	0.0.11	0.6.6	true	false	STALE_TOOL	minor_drift
tvg-005419	0.0.11	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005420	0.0.11	0.6.7	true	false	STALE_TOOL	minor_drift
tvg-005421	0.0.11	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005422	0.0.11	0.6.8	true	false	STALE_TOOL	minor_drift
tvg-005423	0.0.11	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005424	0.0.11	0.6.9	true	false	STALE_TOOL	minor_drift
tvg-005425	0.0.11	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005426	0.0.11	0.6.10	true	false	STALE_TOOL	minor_drift
tvg-005427	0.0.11	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005428	0.0.11	0.6.11	true	false	STALE_TOOL	minor_drift
tvg-005429	0.0.11	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005430	0.0.11	0.6.12	true	false	STALE_TOOL	minor_drift
tvg-005431	0.0.11	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005432	0.0.11	0.6.13	true	false	STALE_TOOL	minor_drift
tvg-005433	0.0.11	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005434	0.0.11	0.6.14	true	false	STALE_TOOL	minor_drift
tvg-005435	0.0.11	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005436	0.0.11	0.6.15	true	false	STALE_TOOL	minor_drift
tvg-005437	0.0.11	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005438	0.0.11	0.7.0	true	false	STALE_TOOL	minor_drift
tvg-005439	0.0.11	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005440	0.0.11	0.7.1	true	false	STALE_TOOL	minor_drift
tvg-005441	0.0.11	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005442	0.0.11	0.7.2	true	false	STALE_TOOL	minor_drift
tvg-005443	0.0.11	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005444	0.0.11	0.7.3	true	false	STALE_TOOL	minor_drift
tvg-005445	0.0.11	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005446	0.0.11	0.7.4	true	false	STALE_TOOL	minor_drift
tvg-005447	0.0.11	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005448	0.0.11	0.7.5	true	false	STALE_TOOL	minor_drift
tvg-005449	0.0.11	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-005450	0.0.11	0.7.6	true	false	STALE_TOOL	minor_drift
