id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-037404	0.4.14	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-037405	0.4.14	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-037406	0.4.14	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-037407	0.4.14	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-037408	0.4.14	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-037409	0.4.14	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-037410	0.4.14	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-037411	0.4.14	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-037412	0.4.14	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-037413	0.4.14	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-037414	0.4.14	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-037415	0.4.14	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-037416	0.4.14	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-037417	0.4.14	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-037418	0.4.14	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-037419	0.4.14	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-037420	0.4.14	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-037421	0.4.14	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-037422	0.4.14	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-037423	0.4.14	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-037424	0.4.14	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-037425	0.4.14	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-037426	0.4.14	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-037427	0.4.14	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-037428	0.4.14	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-037429	0.4.14	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-037430	0.4.14	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-037431	0.4.14	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-037432	0.4.14	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-037433	0.4.14	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-037434	0.4.14	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-037435	0.4.14	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-037436	0.4.14	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-037437	0.4.14	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-037438	0.4.14	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-037439	0.4.14	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-037440	0.4.14	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-037441	0.4.14	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-037442	0.4.14	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-037443	0.4.14	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-037444	0.4.14	rhwp-cli/0.8.4	true	false	STALE_TOOL	prerelease
tvg-037445	0.4.14	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-037446	0.4.15	0.0.0	true	false	STALE_TOOL	minor_drift
tvg-037447	0.4.15	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037448	0.4.15	0.0.1	true	false	STALE_TOOL	minor_drift
tvg-037449	0.4.15	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037450	0.4.15	0.0.2	true	false	STALE_TOOL	minor_drift
tvg-037451	0.4.15	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037452	0.4.15	0.0.3	true	false	STALE_TOOL	minor_drift
tvg-037453	0.4.15	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037454	0.4.15	0.0.4	true	false	STALE_TOOL	minor_drift
tvg-037455	0.4.15	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037456	0.4.15	0.0.5	true	false	STALE_TOOL	minor_drift
tvg-037457	0.4.15	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037458	0.4.15	0.0.6	true	false	STALE_TOOL	minor_drift
tvg-037459	0.4.15	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037460	0.4.15	0.0.7	true	false	STALE_TOOL	minor_drift
tvg-037461	0.4.15	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037462	0.4.15	0.0.8	true	false	STALE_TOOL	minor_drift
tvg-037463	0.4.15	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037464	0.4.15	0.0.9	true	false	STALE_TOOL	minor_drift
tvg-037465	0.4.15	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037466	0.4.15	0.0.10	true	false	STALE_TOOL	minor_drift
tvg-037467	0.4.15	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037468	0.4.15	0.0.11	true	false	STALE_TOOL	minor_drift
tvg-037469	0.4.15	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037470	0.4.15	0.0.12	true	false	STALE_TOOL	minor_drift
tvg-037471	0.4.15	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037472	0.4.15	0.0.13	true	false	STALE_TOOL	minor_drift
tvg-037473	0.4.15	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037474	0.4.15	0.0.14	true	false	STALE_TOOL	minor_drift
tvg-037475	0.4.15	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037476	0.4.15	0.0.15	true	false	STALE_TOOL	minor_drift
tvg-037477	0.4.15	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037478	0.4.15	0.1.0	true	false	STALE_TOOL	minor_drift
tvg-037479	0.4.15	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037480	0.4.15	0.1.1	true	false	STALE_TOOL	minor_drift
tvg-037481	0.4.15	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037482	0.4.15	0.1.2	true	false	STALE_TOOL	minor_drift
tvg-037483	0.4.15	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037484	0.4.15	0.1.3	true	false	STALE_TOOL	minor_drift
tvg-037485	0.4.15	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037486	0.4.15	0.1.4	true	false	STALE_TOOL	minor_drift
tvg-037487	0.4.15	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037488	0.4.15	0.1.5	true	false	STALE_TOOL	minor_drift
tvg-037489	0.4.15	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037490	0.4.15	0.1.6	true	false	STALE_TOOL	minor_drift
tvg-037491	0.4.15	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037492	0.4.15	0.1.7	true	false	STALE_TOOL	minor_drift
tvg-037493	0.4.15	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037494	0.4.15	0.1.8	true	false	STALE_TOOL	minor_drift
tvg-037495	0.4.15	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037496	0.4.15	0.1.9	true	false	STALE_TOOL	minor_drift
tvg-037497	0.4.15	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037498	0.4.15	0.1.10	true	false	STALE_TOOL	minor_drift
tvg-037499	0.4.15	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037500	0.4.15	0.1.11	true	false	STALE_TOOL	minor_drift
tvg-037501	0.4.15	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037502	0.4.15	0.1.12	true	false	STALE_TOOL	minor_drift
tvg-037503	0.4.15	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037504	0.4.15	0.1.13	true	false	STALE_TOOL	minor_drift
tvg-037505	0.4.15	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037506	0.4.15	0.1.14	true	false	STALE_TOOL	minor_drift
tvg-037507	0.4.15	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037508	0.4.15	0.1.15	true	false	STALE_TOOL	minor_drift
tvg-037509	0.4.15	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037510	0.4.15	0.2.0	true	false	STALE_TOOL	minor_drift
tvg-037511	0.4.15	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037512	0.4.15	0.2.1	true	false	STALE_TOOL	minor_drift
tvg-037513	0.4.15	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037514	0.4.15	0.2.2	true	false	STALE_TOOL	minor_drift
tvg-037515	0.4.15	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037516	0.4.15	0.2.3	true	false	STALE_TOOL	minor_drift
tvg-037517	0.4.15	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037518	0.4.15	0.2.4	true	false	STALE_TOOL	minor_drift
tvg-037519	0.4.15	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037520	0.4.15	0.2.5	true	false	STALE_TOOL	minor_drift
tvg-037521	0.4.15	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037522	0.4.15	0.2.6	true	false	STALE_TOOL	minor_drift
tvg-037523	0.4.15	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037524	0.4.15	0.2.7	true	false	STALE_TOOL	minor_drift
tvg-037525	0.4.15	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037526	0.4.15	0.2.8	true	false	STALE_TOOL	minor_drift
tvg-037527	0.4.15	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037528	0.4.15	0.2.9	true	false	STALE_TOOL	minor_drift
tvg-037529	0.4.15	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037530	0.4.15	0.2.10	true	false	STALE_TOOL	minor_drift
tvg-037531	0.4.15	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037532	0.4.15	0.2.11	true	false	STALE_TOOL	minor_drift
tvg-037533	0.4.15	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037534	0.4.15	0.2.12	true	false	STALE_TOOL	minor_drift
tvg-037535	0.4.15	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037536	0.4.15	0.2.13	true	false	STALE_TOOL	minor_drift
tvg-037537	0.4.15	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037538	0.4.15	0.2.14	true	false	STALE_TOOL	minor_drift
tvg-037539	0.4.15	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037540	0.4.15	0.2.15	true	false	STALE_TOOL	minor_drift
tvg-037541	0.4.15	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037542	0.4.15	0.3.0	true	false	STALE_TOOL	minor_drift
tvg-037543	0.4.15	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037544	0.4.15	0.3.1	true	false	STALE_TOOL	minor_drift
tvg-037545	0.4.15	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037546	0.4.15	0.3.2	true	false	STALE_TOOL	minor_drift
tvg-037547	0.4.15	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037548	0.4.15	0.3.3	true	false	STALE_TOOL	minor_drift
tvg-037549	0.4.15	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037550	0.4.15	0.3.4	true	false	STALE_TOOL	minor_drift
tvg-037551	0.4.15	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037552	0.4.15	0.3.5	true	false	STALE_TOOL	minor_drift
tvg-037553	0.4.15	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037554	0.4.15	0.3.6	true	false	STALE_TOOL	minor_drift
tvg-037555	0.4.15	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037556	0.4.15	0.3.7	true	false	STALE_TOOL	minor_drift
tvg-037557	0.4.15	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037558	0.4.15	0.3.8	true	false	STALE_TOOL	minor_drift
tvg-037559	0.4.15	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037560	0.4.15	0.3.9	true	false	STALE_TOOL	minor_drift
tvg-037561	0.4.15	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037562	0.4.15	0.3.10	true	false	STALE_TOOL	minor_drift
tvg-037563	0.4.15	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037564	0.4.15	0.3.11	true	false	STALE_TOOL	minor_drift
tvg-037565	0.4.15	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037566	0.4.15	0.3.12	true	false	STALE_TOOL	minor_drift
tvg-037567	0.4.15	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037568	0.4.15	0.3.13	true	false	STALE_TOOL	minor_drift
tvg-037569	0.4.15	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037570	0.4.15	0.3.14	true	false	STALE_TOOL	minor_drift
tvg-037571	0.4.15	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037572	0.4.15	0.3.15	true	false	STALE_TOOL	minor_drift
tvg-037573	0.4.15	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037574	0.4.15	0.4.0	true	false	STALE_TOOL	patch_drift
tvg-037575	0.4.15	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-037576	0.4.15	0.4.1	true	false	STALE_TOOL	patch_drift
tvg-037577	0.4.15	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-037578	0.4.15	0.4.2	true	false	STALE_TOOL	patch_drift
tvg-037579	0.4.15	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-037580	0.4.15	0.4.3	true	false	STALE_TOOL	patch_drift
tvg-037581	0.4.15	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-037582	0.4.15	0.4.4	true	false	STALE_TOOL	patch_drift
tvg-037583	0.4.15	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-037584	0.4.15	0.4.5	true	false	STALE_TOOL	patch_drift
tvg-037585	0.4.15	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-037586	0.4.15	0.4.6	true	false	STALE_TOOL	patch_drift
tvg-037587	0.4.15	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-037588	0.4.15	0.4.7	true	false	STALE_TOOL	patch_drift
tvg-037589	0.4.15	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-037590	0.4.15	0.4.8	true	false	STALE_TOOL	patch_drift
tvg-037591	0.4.15	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-037592	0.4.15	0.4.9	true	false	STALE_TOOL	patch_drift
tvg-037593	0.4.15	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-037594	0.4.15	0.4.10	true	false	STALE_TOOL	patch_drift
tvg-037595	0.4.15	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-037596	0.4.15	0.4.11	true	false	STALE_TOOL	patch_drift
tvg-037597	0.4.15	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-037598	0.4.15	0.4.12	true	false	STALE_TOOL	patch_drift
tvg-037599	0.4.15	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-037600	0.4.15	0.4.13	true	false	STALE_TOOL	patch_drift
tvg-037601	0.4.15	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-037602	0.4.15	0.4.14	true	false	STALE_TOOL	patch_drift
tvg-037603	0.4.15	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-037604	0.4.15	0.4.15	true	true	FRESH_REPRODUCED	exact_match
tvg-037605	0.4.15	0.4.15	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-037606	0.4.15	0.5.0	true	false	STALE_TOOL	minor_drift
tvg-037607	0.4.15	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037608	0.4.15	0.5.1	true	false	STALE_TOOL	minor_drift
tvg-037609	0.4.15	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037610	0.4.15	0.5.2	true	false	STALE_TOOL	minor_drift
tvg-037611	0.4.15	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037612	0.4.15	0.5.3	true	false	STALE_TOOL	minor_drift
tvg-037613	0.4.15	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037614	0.4.15	0.5.4	true	false	STALE_TOOL	minor_drift
tvg-037615	0.4.15	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037616	0.4.15	0.5.5	true	false	STALE_TOOL	minor_drift
tvg-037617	0.4.15	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037618	0.4.15	0.5.6	true	false	STALE_TOOL	minor_drift
tvg-037619	0.4.15	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037620	0.4.15	0.5.7	true	false	STALE_TOOL	minor_drift
tvg-037621	0.4.15	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037622	0.4.15	0.5.8	true	false	STALE_TOOL	minor_drift
tvg-037623	0.4.15	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037624	0.4.15	0.5.9	true	false	STALE_TOOL	minor_drift
tvg-037625	0.4.15	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037626	0.4.15	0.5.10	true	false	STALE_TOOL	minor_drift
tvg-037627	0.4.15	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037628	0.4.15	0.5.11	true	false	STALE_TOOL	minor_drift
tvg-037629	0.4.15	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037630	0.4.15	0.5.12	true	false	STALE_TOOL	minor_drift
tvg-037631	0.4.15	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037632	0.4.15	0.5.13	true	false	STALE_TOOL	minor_drift
tvg-037633	0.4.15	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037634	0.4.15	0.5.14	true	false	STALE_TOOL	minor_drift
tvg-037635	0.4.15	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037636	0.4.15	0.5.15	true	false	STALE_TOOL	minor_drift
tvg-037637	0.4.15	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037638	0.4.15	0.6.0	true	false	STALE_TOOL	minor_drift
tvg-037639	0.4.15	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037640	0.4.15	0.6.1	true	false	STALE_TOOL	minor_drift
tvg-037641	0.4.15	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037642	0.4.15	0.6.2	true	false	STALE_TOOL	minor_drift
tvg-037643	0.4.15	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037644	0.4.15	0.6.3	true	false	STALE_TOOL	minor_drift
tvg-037645	0.4.15	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037646	0.4.15	0.6.4	true	false	STALE_TOOL	minor_drift
tvg-037647	0.4.15	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037648	0.4.15	0.6.5	true	false	STALE_TOOL	minor_drift
tvg-037649	0.4.15	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037650	0.4.15	0.6.6	true	false	STALE_TOOL	minor_drift
tvg-037651	0.4.15	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037652	0.4.15	0.6.7	true	false	STALE_TOOL	minor_drift
tvg-037653	0.4.15	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037654	0.4.15	0.6.8	true	false	STALE_TOOL	minor_drift
tvg-037655	0.4.15	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037656	0.4.15	0.6.9	true	false	STALE_TOOL	minor_drift
tvg-037657	0.4.15	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037658	0.4.15	0.6.10	true	false	STALE_TOOL	minor_drift
tvg-037659	0.4.15	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037660	0.4.15	0.6.11	true	false	STALE_TOOL	minor_drift
tvg-037661	0.4.15	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037662	0.4.15	0.6.12	true	false	STALE_TOOL	minor_drift
tvg-037663	0.4.15	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037664	0.4.15	0.6.13	true	false	STALE_TOOL	minor_drift
tvg-037665	0.4.15	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037666	0.4.15	0.6.14	true	false	STALE_TOOL	minor_drift
tvg-037667	0.4.15	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037668	0.4.15	0.6.15	true	false	STALE_TOOL	minor_drift
tvg-037669	0.4.15	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037670	0.4.15	0.7.0	true	false	STALE_TOOL	minor_drift
tvg-037671	0.4.15	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037672	0.4.15	0.7.1	true	false	STALE_TOOL	minor_drift
tvg-037673	0.4.15	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037674	0.4.15	0.7.2	true	false	STALE_TOOL	minor_drift
tvg-037675	0.4.15	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037676	0.4.15	0.7.3	true	false	STALE_TOOL	minor_drift
tvg-037677	0.4.15	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037678	0.4.15	0.7.4	true	false	STALE_TOOL	minor_drift
tvg-037679	0.4.15	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037680	0.4.15	0.7.5	true	false	STALE_TOOL	minor_drift
tvg-037681	0.4.15	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037682	0.4.15	0.7.6	true	false	STALE_TOOL	minor_drift
tvg-037683	0.4.15	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037684	0.4.15	0.7.7	true	false	STALE_TOOL	minor_drift
tvg-037685	0.4.15	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037686	0.4.15	0.7.8	true	false	STALE_TOOL	minor_drift
tvg-037687	0.4.15	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037688	0.4.15	0.7.9	true	false	STALE_TOOL	minor_drift
tvg-037689	0.4.15	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037690	0.4.15	0.7.10	true	false	STALE_TOOL	minor_drift
tvg-037691	0.4.15	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037692	0.4.15	0.7.11	true	false	STALE_TOOL	minor_drift
tvg-037693	0.4.15	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037694	0.4.15	0.7.12	true	false	STALE_TOOL	minor_drift
tvg-037695	0.4.15	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037696	0.4.15	0.7.13	true	false	STALE_TOOL	minor_drift
tvg-037697	0.4.15	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037698	0.4.15	0.7.14	true	false	STALE_TOOL	minor_drift
tvg-037699	0.4.15	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037700	0.4.15	0.7.15	true	false	STALE_TOOL	minor_drift
tvg-037701	0.4.15	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037702	0.4.15	0.8.0	true	false	STALE_TOOL	minor_drift
tvg-037703	0.4.15	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037704	0.4.15	0.8.1	true	false	STALE_TOOL	minor_drift
tvg-037705	0.4.15	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037706	0.4.15	0.8.2	true	false	STALE_TOOL	minor_drift
tvg-037707	0.4.15	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037708	0.4.15	0.8.3	true	false	STALE_TOOL	minor_drift
tvg-037709	0.4.15	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037710	0.4.15	0.8.4	true	false	STALE_TOOL	minor_drift
tvg-037711	0.4.15	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037712	0.4.15	0.8.5	true	false	STALE_TOOL	minor_drift
tvg-037713	0.4.15	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-037714	0.4.15	0.8.6	true	false	STALE_TOOL	minor_drift
tvg-037715	0.4.15	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
