id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-053103	0.7.0	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053104	0.7.0	0.0.8	true	false	STALE_TOOL	minor_drift
tvg-053105	0.7.0	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053106	0.7.0	0.0.9	true	false	STALE_TOOL	minor_drift
tvg-053107	0.7.0	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053108	0.7.0	0.0.10	true	false	STALE_TOOL	minor_drift
tvg-053109	0.7.0	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053110	0.7.0	0.0.11	true	false	STALE_TOOL	minor_drift
tvg-053111	0.7.0	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053112	0.7.0	0.0.12	true	false	STALE_TOOL	minor_drift
tvg-053113	0.7.0	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053114	0.7.0	0.0.13	true	false	STALE_TOOL	minor_drift
tvg-053115	0.7.0	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053116	0.7.0	0.0.14	true	false	STALE_TOOL	minor_drift
tvg-053117	0.7.0	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053118	0.7.0	0.0.15	true	false	STALE_TOOL	minor_drift
tvg-053119	0.7.0	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053120	0.7.0	0.1.0	true	false	STALE_TOOL	minor_drift
tvg-053121	0.7.0	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053122	0.7.0	0.1.1	true	false	STALE_TOOL	minor_drift
tvg-053123	0.7.0	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053124	0.7.0	0.1.2	true	false	STALE_TOOL	minor_drift
tvg-053125	0.7.0	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053126	0.7.0	0.1.3	true	false	STALE_TOOL	minor_drift
tvg-053127	0.7.0	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053128	0.7.0	0.1.4	true	false	STALE_TOOL	minor_drift
tvg-053129	0.7.0	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053130	0.7.0	0.1.5	true	false	STALE_TOOL	minor_drift
tvg-053131	0.7.0	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053132	0.7.0	0.1.6	true	false	STALE_TOOL	minor_drift
tvg-053133	0.7.0	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053134	0.7.0	0.1.7	true	false	STALE_TOOL	minor_drift
tvg-053135	0.7.0	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053136	0.7.0	0.1.8	true	false	STALE_TOOL	minor_drift
tvg-053137	0.7.0	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053138	0.7.0	0.1.9	true	false	STALE_TOOL	minor_drift
tvg-053139	0.7.0	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053140	0.7.0	0.1.10	true	false	STALE_TOOL	minor_drift
tvg-053141	0.7.0	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053142	0.7.0	0.1.11	true	false	STALE_TOOL	minor_drift
tvg-053143	0.7.0	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053144	0.7.0	0.1.12	true	false	STALE_TOOL	minor_drift
tvg-053145	0.7.0	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053146	0.7.0	0.1.13	true	false	STALE_TOOL	minor_drift
tvg-053147	0.7.0	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053148	0.7.0	0.1.14	true	false	STALE_TOOL	minor_drift
tvg-053149	0.7.0	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053150	0.7.0	0.1.15	true	false	STALE_TOOL	minor_drift
tvg-053151	0.7.0	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053152	0.7.0	0.2.0	true	false	STALE_TOOL	minor_drift
tvg-053153	0.7.0	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053154	0.7.0	0.2.1	true	false	STALE_TOOL	minor_drift
tvg-053155	0.7.0	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053156	0.7.0	0.2.2	true	false	STALE_TOOL	minor_drift
tvg-053157	0.7.0	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053158	0.7.0	0.2.3	true	false	STALE_TOOL	minor_drift
tvg-053159	0.7.0	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053160	0.7.0	0.2.4	true	false	STALE_TOOL	minor_drift
tvg-053161	0.7.0	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053162	0.7.0	0.2.5	true	false	STALE_TOOL	minor_drift
tvg-053163	0.7.0	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053164	0.7.0	0.2.6	true	false	STALE_TOOL	minor_drift
tvg-053165	0.7.0	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053166	0.7.0	0.2.7	true	false	STALE_TOOL	minor_drift
tvg-053167	0.7.0	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053168	0.7.0	0.2.8	true	false	STALE_TOOL	minor_drift
tvg-053169	0.7.0	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053170	0.7.0	0.2.9	true	false	STALE_TOOL	minor_drift
tvg-053171	0.7.0	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053172	0.7.0	0.2.10	true	false	STALE_TOOL	minor_drift
tvg-053173	0.7.0	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053174	0.7.0	0.2.11	true	false	STALE_TOOL	minor_drift
tvg-053175	0.7.0	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053176	0.7.0	0.2.12	true	false	STALE_TOOL	minor_drift
tvg-053177	0.7.0	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053178	0.7.0	0.2.13	true	false	STALE_TOOL	minor_drift
tvg-053179	0.7.0	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053180	0.7.0	0.2.14	true	false	STALE_TOOL	minor_drift
tvg-053181	0.7.0	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053182	0.7.0	0.2.15	true	false	STALE_TOOL	minor_drift
tvg-053183	0.7.0	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053184	0.7.0	0.3.0	true	false	STALE_TOOL	minor_drift
tvg-053185	0.7.0	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053186	0.7.0	0.3.1	true	false	STALE_TOOL	minor_drift
tvg-053187	0.7.0	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053188	0.7.0	0.3.2	true	false	STALE_TOOL	minor_drift
tvg-053189	0.7.0	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053190	0.7.0	0.3.3	true	false	STALE_TOOL	minor_drift
tvg-053191	0.7.0	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053192	0.7.0	0.3.4	true	false	STALE_TOOL	minor_drift
tvg-053193	0.7.0	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053194	0.7.0	0.3.5	true	false	STALE_TOOL	minor_drift
tvg-053195	0.7.0	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053196	0.7.0	0.3.6	true	false	STALE_TOOL	minor_drift
tvg-053197	0.7.0	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053198	0.7.0	0.3.7	true	false	STALE_TOOL	minor_drift
tvg-053199	0.7.0	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053200	0.7.0	0.3.8	true	false	STALE_TOOL	minor_drift
tvg-053201	0.7.0	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053202	0.7.0	0.3.9	true	false	STALE_TOOL	minor_drift
tvg-053203	0.7.0	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053204	0.7.0	0.3.10	true	false	STALE_TOOL	minor_drift
tvg-053205	0.7.0	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053206	0.7.0	0.3.11	true	false	STALE_TOOL	minor_drift
tvg-053207	0.7.0	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053208	0.7.0	0.3.12	true	false	STALE_TOOL	minor_drift
tvg-053209	0.7.0	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053210	0.7.0	0.3.13	true	false	STALE_TOOL	minor_drift
tvg-053211	0.7.0	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053212	0.7.0	0.3.14	true	false	STALE_TOOL	minor_drift
tvg-053213	0.7.0	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053214	0.7.0	0.3.15	true	false	STALE_TOOL	minor_drift
tvg-053215	0.7.0	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053216	0.7.0	0.4.0	true	false	STALE_TOOL	minor_drift
tvg-053217	0.7.0	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053218	0.7.0	0.4.1	true	false	STALE_TOOL	minor_drift
tvg-053219	0.7.0	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053220	0.7.0	0.4.2	true	false	STALE_TOOL	minor_drift
tvg-053221	0.7.0	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053222	0.7.0	0.4.3	true	false	STALE_TOOL	minor_drift
tvg-053223	0.7.0	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053224	0.7.0	0.4.4	true	false	STALE_TOOL	minor_drift
tvg-053225	0.7.0	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053226	0.7.0	0.4.5	true	false	STALE_TOOL	minor_drift
tvg-053227	0.7.0	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053228	0.7.0	0.4.6	true	false	STALE_TOOL	minor_drift
tvg-053229	0.7.0	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053230	0.7.0	0.4.7	true	false	STALE_TOOL	minor_drift
tvg-053231	0.7.0	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053232	0.7.0	0.4.8	true	false	STALE_TOOL	minor_drift
tvg-053233	0.7.0	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053234	0.7.0	0.4.9	true	false	STALE_TOOL	minor_drift
tvg-053235	0.7.0	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053236	0.7.0	0.4.10	true	false	STALE_TOOL	minor_drift
tvg-053237	0.7.0	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053238	0.7.0	0.4.11	true	false	STALE_TOOL	minor_drift
tvg-053239	0.7.0	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053240	0.7.0	0.4.12	true	false	STALE_TOOL	minor_drift
tvg-053241	0.7.0	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053242	0.7.0	0.4.13	true	false	STALE_TOOL	minor_drift
tvg-053243	0.7.0	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053244	0.7.0	0.4.14	true	false	STALE_TOOL	minor_drift
tvg-053245	0.7.0	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053246	0.7.0	0.4.15	true	false	STALE_TOOL	minor_drift
tvg-053247	0.7.0	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053248	0.7.0	0.5.0	true	false	STALE_TOOL	minor_drift
tvg-053249	0.7.0	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053250	0.7.0	0.5.1	true	false	STALE_TOOL	minor_drift
tvg-053251	0.7.0	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053252	0.7.0	0.5.2	true	false	STALE_TOOL	minor_drift
tvg-053253	0.7.0	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053254	0.7.0	0.5.3	true	false	STALE_TOOL	minor_drift
tvg-053255	0.7.0	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053256	0.7.0	0.5.4	true	false	STALE_TOOL	minor_drift
tvg-053257	0.7.0	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053258	0.7.0	0.5.5	true	false	STALE_TOOL	minor_drift
tvg-053259	0.7.0	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053260	0.7.0	0.5.6	true	false	STALE_TOOL	minor_drift
tvg-053261	0.7.0	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053262	0.7.0	0.5.7	true	false	STALE_TOOL	minor_drift
tvg-053263	0.7.0	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053264	0.7.0	0.5.8	true	false	STALE_TOOL	minor_drift
tvg-053265	0.7.0	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053266	0.7.0	0.5.9	true	false	STALE_TOOL	minor_drift
tvg-053267	0.7.0	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053268	0.7.0	0.5.10	true	false	STALE_TOOL	minor_drift
tvg-053269	0.7.0	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053270	0.7.0	0.5.11	true	false	STALE_TOOL	minor_drift
tvg-053271	0.7.0	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053272	0.7.0	0.5.12	true	false	STALE_TOOL	minor_drift
tvg-053273	0.7.0	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053274	0.7.0	0.5.13	true	false	STALE_TOOL	minor_drift
tvg-053275	0.7.0	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053276	0.7.0	0.5.14	true	false	STALE_TOOL	minor_drift
tvg-053277	0.7.0	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053278	0.7.0	0.5.15	true	false	STALE_TOOL	minor_drift
tvg-053279	0.7.0	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053280	0.7.0	0.6.0	true	false	STALE_TOOL	minor_drift
tvg-053281	0.7.0	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053282	0.7.0	0.6.1	true	false	STALE_TOOL	minor_drift
tvg-053283	0.7.0	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053284	0.7.0	0.6.2	true	false	STALE_TOOL	minor_drift
tvg-053285	0.7.0	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053286	0.7.0	0.6.3	true	false	STALE_TOOL	minor_drift
tvg-053287	0.7.0	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053288	0.7.0	0.6.4	true	false	STALE_TOOL	minor_drift
tvg-053289	0.7.0	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053290	0.7.0	0.6.5	true	false	STALE_TOOL	minor_drift
tvg-053291	0.7.0	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053292	0.7.0	0.6.6	true	false	STALE_TOOL	minor_drift
tvg-053293	0.7.0	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053294	0.7.0	0.6.7	true	false	STALE_TOOL	minor_drift
tvg-053295	0.7.0	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053296	0.7.0	0.6.8	true	false	STALE_TOOL	minor_drift
tvg-053297	0.7.0	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053298	0.7.0	0.6.9	true	false	STALE_TOOL	minor_drift
tvg-053299	0.7.0	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053300	0.7.0	0.6.10	true	false	STALE_TOOL	minor_drift
tvg-053301	0.7.0	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053302	0.7.0	0.6.11	true	false	STALE_TOOL	minor_drift
tvg-053303	0.7.0	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053304	0.7.0	0.6.12	true	false	STALE_TOOL	minor_drift
tvg-053305	0.7.0	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053306	0.7.0	0.6.13	true	false	STALE_TOOL	minor_drift
tvg-053307	0.7.0	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053308	0.7.0	0.6.14	true	false	STALE_TOOL	minor_drift
tvg-053309	0.7.0	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053310	0.7.0	0.6.15	true	false	STALE_TOOL	minor_drift
tvg-053311	0.7.0	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053312	0.7.0	0.7.0	true	true	FRESH_REPRODUCED	exact_match
tvg-053313	0.7.0	0.7.0	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-053314	0.7.0	0.7.1	true	false	STALE_TOOL	patch_drift
tvg-053315	0.7.0	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-053316	0.7.0	0.7.2	true	false	STALE_TOOL	patch_drift
tvg-053317	0.7.0	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-053318	0.7.0	0.7.3	true	false	STALE_TOOL	patch_drift
tvg-053319	0.7.0	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-053320	0.7.0	0.7.4	true	false	STALE_TOOL	patch_drift
tvg-053321	0.7.0	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-053322	0.7.0	0.7.5	true	false	STALE_TOOL	patch_drift
tvg-053323	0.7.0	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-053324	0.7.0	0.7.6	true	false	STALE_TOOL	patch_drift
tvg-053325	0.7.0	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-053326	0.7.0	0.7.7	true	false	STALE_TOOL	patch_drift
tvg-053327	0.7.0	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-053328	0.7.0	0.7.8	true	false	STALE_TOOL	patch_drift
tvg-053329	0.7.0	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-053330	0.7.0	0.7.9	true	false	STALE_TOOL	patch_drift
tvg-053331	0.7.0	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-053332	0.7.0	0.7.10	true	false	STALE_TOOL	patch_drift
tvg-053333	0.7.0	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-053334	0.7.0	0.7.11	true	false	STALE_TOOL	patch_drift
tvg-053335	0.7.0	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-053336	0.7.0	0.7.12	true	false	STALE_TOOL	patch_drift
tvg-053337	0.7.0	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-053338	0.7.0	0.7.13	true	false	STALE_TOOL	patch_drift
tvg-053339	0.7.0	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-053340	0.7.0	0.7.14	true	false	STALE_TOOL	patch_drift
tvg-053341	0.7.0	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-053342	0.7.0	0.7.15	true	false	STALE_TOOL	patch_drift
tvg-053343	0.7.0	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-053344	0.7.0	0.8.0	true	false	STALE_TOOL	minor_drift
tvg-053345	0.7.0	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053346	0.7.0	0.8.1	true	false	STALE_TOOL	minor_drift
tvg-053347	0.7.0	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053348	0.7.0	0.8.2	true	false	STALE_TOOL	minor_drift
tvg-053349	0.7.0	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053350	0.7.0	0.8.3	true	false	STALE_TOOL	minor_drift
tvg-053351	0.7.0	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053352	0.7.0	0.8.4	true	false	STALE_TOOL	minor_drift
tvg-053353	0.7.0	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053354	0.7.0	0.8.5	true	false	STALE_TOOL	minor_drift
tvg-053355	0.7.0	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053356	0.7.0	0.8.6	true	false	STALE_TOOL	minor_drift
tvg-053357	0.7.0	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053358	0.7.0	0.8.7	true	false	STALE_TOOL	minor_drift
tvg-053359	0.7.0	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053360	0.7.0	0.8.8	true	false	STALE_TOOL	minor_drift
tvg-053361	0.7.0	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053362	0.7.0	0.8.9	true	false	STALE_TOOL	minor_drift
tvg-053363	0.7.0	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053364	0.7.0	0.8.10	true	false	STALE_TOOL	minor_drift
tvg-053365	0.7.0	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053366	0.7.0	0.8.11	true	false	STALE_TOOL	minor_drift
tvg-053367	0.7.0	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053368	0.7.0	0.8.12	true	false	STALE_TOOL	minor_drift
tvg-053369	0.7.0	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053370	0.7.0	0.8.13	true	false	STALE_TOOL	minor_drift
tvg-053371	0.7.0	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053372	0.7.0	0.8.14	true	false	STALE_TOOL	minor_drift
tvg-053373	0.7.0	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053374	0.7.0	0.8.15	true	false	STALE_TOOL	minor_drift
tvg-053375	0.7.0	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053376	0.7.0	0.9.0	true	false	STALE_TOOL	minor_drift
tvg-053377	0.7.0	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053378	0.7.0	0.9.1	true	false	STALE_TOOL	minor_drift
tvg-053379	0.7.0	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053380	0.7.0	0.9.2	true	false	STALE_TOOL	minor_drift
tvg-053381	0.7.0	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053382	0.7.0	0.9.3	true	false	STALE_TOOL	minor_drift
tvg-053383	0.7.0	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053384	0.7.0	0.9.4	true	false	STALE_TOOL	minor_drift
tvg-053385	0.7.0	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053386	0.7.0	0.9.5	true	false	STALE_TOOL	minor_drift
tvg-053387	0.7.0	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053388	0.7.0	0.9.6	true	false	STALE_TOOL	minor_drift
tvg-053389	0.7.0	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053390	0.7.0	0.9.7	true	false	STALE_TOOL	minor_drift
tvg-053391	0.7.0	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053392	0.7.0	0.9.8	true	false	STALE_TOOL	minor_drift
tvg-053393	0.7.0	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053394	0.7.0	0.9.9	true	false	STALE_TOOL	minor_drift
tvg-053395	0.7.0	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053396	0.7.0	0.9.10	true	false	STALE_TOOL	minor_drift
tvg-053397	0.7.0	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053398	0.7.0	0.9.11	true	false	STALE_TOOL	minor_drift
tvg-053399	0.7.0	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053400	0.7.0	0.9.12	true	false	STALE_TOOL	minor_drift
tvg-053401	0.7.0	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053402	0.7.0	0.9.13	true	false	STALE_TOOL	minor_drift
tvg-053403	0.7.0	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053404	0.7.0	0.9.14	true	false	STALE_TOOL	minor_drift
tvg-053405	0.7.0	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053406	0.7.0	0.9.15	true	false	STALE_TOOL	minor_drift
tvg-053407	0.7.0	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-053408	0.7.0	1.0.0	true	false	STALE_TOOL	major_drift
tvg-053409	0.7.0	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-053410	0.7.0	1.0.1	true	false	STALE_TOOL	major_drift
tvg-053411	0.7.0	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-053412	0.7.0	1.0.2	true	false	STALE_TOOL	major_drift
tvg-053413	0.7.0	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-053414	0.7.0	1.0.3	true	false	STALE_TOOL	major_drift
tvg-053415	0.7.0	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-053416	0.7.0	1.0.4	true	false	STALE_TOOL	major_drift
tvg-053417	0.7.0	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-053418	0.7.0	1.0.5	true	false	STALE_TOOL	major_drift
tvg-053419	0.7.0	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-053420	0.7.0	1.0.6	true	false	STALE_TOOL	major_drift
tvg-053421	0.7.0	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-053422	0.7.0	1.0.7	true	false	STALE_TOOL	major_drift
tvg-053423	0.7.0	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-053424	0.7.0	1.0.0-alpha.1	true	false	STALE_TOOL	prerelease
tvg-053425	0.7.0	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-053426	0.7.0	1.0.0-alpha.2	true	false	STALE_TOOL	prerelease
