id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-029061	0.3.13	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029062	0.3.13	0.4.10	true	false	STALE_TOOL	minor_drift
tvg-029063	0.3.13	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029064	0.3.13	0.4.11	true	false	STALE_TOOL	minor_drift
tvg-029065	0.3.13	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029066	0.3.13	0.4.12	true	false	STALE_TOOL	minor_drift
tvg-029067	0.3.13	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029068	0.3.13	0.4.13	true	false	STALE_TOOL	minor_drift
tvg-029069	0.3.13	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029070	0.3.13	0.4.14	true	false	STALE_TOOL	minor_drift
tvg-029071	0.3.13	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029072	0.3.13	0.4.15	true	false	STALE_TOOL	minor_drift
tvg-029073	0.3.13	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029074	0.3.13	0.5.0	true	false	STALE_TOOL	minor_drift
tvg-029075	0.3.13	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029076	0.3.13	0.5.1	true	false	STALE_TOOL	minor_drift
tvg-029077	0.3.13	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029078	0.3.13	0.5.2	true	false	STALE_TOOL	minor_drift
tvg-029079	0.3.13	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029080	0.3.13	0.5.3	true	false	STALE_TOOL	minor_drift
tvg-029081	0.3.13	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029082	0.3.13	0.5.4	true	false	STALE_TOOL	minor_drift
tvg-029083	0.3.13	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029084	0.3.13	0.5.5	true	false	STALE_TOOL	minor_drift
tvg-029085	0.3.13	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029086	0.3.13	0.5.6	true	false	STALE_TOOL	minor_drift
tvg-029087	0.3.13	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029088	0.3.13	0.5.7	true	false	STALE_TOOL	minor_drift
tvg-029089	0.3.13	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029090	0.3.13	0.5.8	true	false	STALE_TOOL	minor_drift
tvg-029091	0.3.13	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029092	0.3.13	0.5.9	true	false	STALE_TOOL	minor_drift
tvg-029093	0.3.13	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029094	0.3.13	0.5.10	true	false	STALE_TOOL	minor_drift
tvg-029095	0.3.13	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029096	0.3.13	0.5.11	true	false	STALE_TOOL	minor_drift
tvg-029097	0.3.13	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029098	0.3.13	0.5.12	true	false	STALE_TOOL	minor_drift
tvg-029099	0.3.13	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029100	0.3.13	0.5.13	true	false	STALE_TOOL	minor_drift
tvg-029101	0.3.13	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029102	0.3.13	0.5.14	true	false	STALE_TOOL	minor_drift
tvg-029103	0.3.13	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029104	0.3.13	0.5.15	true	false	STALE_TOOL	minor_drift
tvg-029105	0.3.13	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029106	0.3.13	0.6.0	true	false	STALE_TOOL	minor_drift
tvg-029107	0.3.13	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029108	0.3.13	0.6.1	true	false	STALE_TOOL	minor_drift
tvg-029109	0.3.13	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029110	0.3.13	0.6.2	true	false	STALE_TOOL	minor_drift
tvg-029111	0.3.13	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029112	0.3.13	0.6.3	true	false	STALE_TOOL	minor_drift
tvg-029113	0.3.13	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029114	0.3.13	0.6.4	true	false	STALE_TOOL	minor_drift
tvg-029115	0.3.13	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029116	0.3.13	0.6.5	true	false	STALE_TOOL	minor_drift
tvg-029117	0.3.13	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029118	0.3.13	0.6.6	true	false	STALE_TOOL	minor_drift
tvg-029119	0.3.13	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029120	0.3.13	0.6.7	true	false	STALE_TOOL	minor_drift
tvg-029121	0.3.13	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029122	0.3.13	0.6.8	true	false	STALE_TOOL	minor_drift
tvg-029123	0.3.13	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029124	0.3.13	0.6.9	true	false	STALE_TOOL	minor_drift
tvg-029125	0.3.13	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029126	0.3.13	0.6.10	true	false	STALE_TOOL	minor_drift
tvg-029127	0.3.13	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029128	0.3.13	0.6.11	true	false	STALE_TOOL	minor_drift
tvg-029129	0.3.13	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029130	0.3.13	0.6.12	true	false	STALE_TOOL	minor_drift
tvg-029131	0.3.13	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029132	0.3.13	0.6.13	true	false	STALE_TOOL	minor_drift
tvg-029133	0.3.13	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029134	0.3.13	0.6.14	true	false	STALE_TOOL	minor_drift
tvg-029135	0.3.13	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029136	0.3.13	0.6.15	true	false	STALE_TOOL	minor_drift
tvg-029137	0.3.13	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029138	0.3.13	0.7.0	true	false	STALE_TOOL	minor_drift
tvg-029139	0.3.13	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029140	0.3.13	0.7.1	true	false	STALE_TOOL	minor_drift
tvg-029141	0.3.13	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029142	0.3.13	0.7.2	true	false	STALE_TOOL	minor_drift
tvg-029143	0.3.13	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029144	0.3.13	0.7.3	true	false	STALE_TOOL	minor_drift
tvg-029145	0.3.13	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029146	0.3.13	0.7.4	true	false	STALE_TOOL	minor_drift
tvg-029147	0.3.13	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029148	0.3.13	0.7.5	true	false	STALE_TOOL	minor_drift
tvg-029149	0.3.13	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029150	0.3.13	0.7.6	true	false	STALE_TOOL	minor_drift
tvg-029151	0.3.13	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029152	0.3.13	0.7.7	true	false	STALE_TOOL	minor_drift
tvg-029153	0.3.13	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029154	0.3.13	0.7.8	true	false	STALE_TOOL	minor_drift
tvg-029155	0.3.13	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029156	0.3.13	0.7.9	true	false	STALE_TOOL	minor_drift
tvg-029157	0.3.13	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029158	0.3.13	0.7.10	true	false	STALE_TOOL	minor_drift
tvg-029159	0.3.13	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029160	0.3.13	0.7.11	true	false	STALE_TOOL	minor_drift
tvg-029161	0.3.13	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029162	0.3.13	0.7.12	true	false	STALE_TOOL	minor_drift
tvg-029163	0.3.13	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029164	0.3.13	0.7.13	true	false	STALE_TOOL	minor_drift
tvg-029165	0.3.13	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029166	0.3.13	0.7.14	true	false	STALE_TOOL	minor_drift
tvg-029167	0.3.13	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029168	0.3.13	0.7.15	true	false	STALE_TOOL	minor_drift
tvg-029169	0.3.13	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029170	0.3.13	0.8.0	true	false	STALE_TOOL	minor_drift
tvg-029171	0.3.13	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029172	0.3.13	0.8.1	true	false	STALE_TOOL	minor_drift
tvg-029173	0.3.13	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029174	0.3.13	0.8.2	true	false	STALE_TOOL	minor_drift
tvg-029175	0.3.13	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029176	0.3.13	0.8.3	true	false	STALE_TOOL	minor_drift
tvg-029177	0.3.13	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029178	0.3.13	0.8.4	true	false	STALE_TOOL	minor_drift
tvg-029179	0.3.13	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029180	0.3.13	0.8.5	true	false	STALE_TOOL	minor_drift
tvg-029181	0.3.13	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029182	0.3.13	0.8.6	true	false	STALE_TOOL	minor_drift
tvg-029183	0.3.13	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029184	0.3.13	0.8.7	true	false	STALE_TOOL	minor_drift
tvg-029185	0.3.13	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029186	0.3.13	0.8.8	true	false	STALE_TOOL	minor_drift
tvg-029187	0.3.13	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029188	0.3.13	0.8.9	true	false	STALE_TOOL	minor_drift
tvg-029189	0.3.13	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029190	0.3.13	0.8.10	true	false	STALE_TOOL	minor_drift
tvg-029191	0.3.13	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029192	0.3.13	0.8.11	true	false	STALE_TOOL	minor_drift
tvg-029193	0.3.13	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029194	0.3.13	0.8.12	true	false	STALE_TOOL	minor_drift
tvg-029195	0.3.13	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029196	0.3.13	0.8.13	true	false	STALE_TOOL	minor_drift
tvg-029197	0.3.13	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029198	0.3.13	0.8.14	true	false	STALE_TOOL	minor_drift
tvg-029199	0.3.13	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029200	0.3.13	0.8.15	true	false	STALE_TOOL	minor_drift
tvg-029201	0.3.13	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029202	0.3.13	0.9.0	true	false	STALE_TOOL	minor_drift
tvg-029203	0.3.13	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029204	0.3.13	0.9.1	true	false	STALE_TOOL	minor_drift
tvg-029205	0.3.13	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029206	0.3.13	0.9.2	true	false	STALE_TOOL	minor_drift
tvg-029207	0.3.13	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029208	0.3.13	0.9.3	true	false	STALE_TOOL	minor_drift
tvg-029209	0.3.13	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029210	0.3.13	0.9.4	true	false	STALE_TOOL	minor_drift
tvg-029211	0.3.13	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029212	0.3.13	0.9.5	true	false	STALE_TOOL	minor_drift
tvg-029213	0.3.13	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029214	0.3.13	0.9.6	true	false	STALE_TOOL	minor_drift
tvg-029215	0.3.13	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029216	0.3.13	0.9.7	true	false	STALE_TOOL	minor_drift
tvg-029217	0.3.13	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029218	0.3.13	0.9.8	true	false	STALE_TOOL	minor_drift
tvg-029219	0.3.13	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029220	0.3.13	0.9.9	true	false	STALE_TOOL	minor_drift
tvg-029221	0.3.13	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029222	0.3.13	0.9.10	true	false	STALE_TOOL	minor_drift
tvg-029223	0.3.13	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029224	0.3.13	0.9.11	true	false	STALE_TOOL	minor_drift
tvg-029225	0.3.13	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029226	0.3.13	0.9.12	true	false	STALE_TOOL	minor_drift
tvg-029227	0.3.13	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029228	0.3.13	0.9.13	true	false	STALE_TOOL	minor_drift
tvg-029229	0.3.13	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029230	0.3.13	0.9.14	true	false	STALE_TOOL	minor_drift
tvg-029231	0.3.13	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029232	0.3.13	0.9.15	true	false	STALE_TOOL	minor_drift
tvg-029233	0.3.13	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-029234	0.3.13	1.0.0	true	false	STALE_TOOL	major_drift
tvg-029235	0.3.13	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-029236	0.3.13	1.0.1	true	false	STALE_TOOL	major_drift
tvg-029237	0.3.13	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-029238	0.3.13	1.0.2	true	false	STALE_TOOL	major_drift
tvg-029239	0.3.13	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-029240	0.3.13	1.0.3	true	false	STALE_TOOL	major_drift
tvg-029241	0.3.13	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-029242	0.3.13	1.0.4	true	false	STALE_TOOL	major_drift
tvg-029243	0.3.13	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-029244	0.3.13	1.0.5	true	false	STALE_TOOL	major_drift
tvg-029245	0.3.13	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-029246	0.3.13	1.0.6	true	false	STALE_TOOL	major_drift
tvg-029247	0.3.13	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-029248	0.3.13	1.0.7	true	false	STALE_TOOL	major_drift
tvg-029249	0.3.13	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-029250	0.3.13	1.0.0-alpha.1	true	false	STALE_TOOL	prerelease
tvg-029251	0.3.13	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-029252	0.3.13	1.0.0-alpha.2	true	false	STALE_TOOL	prerelease
tvg-029253	0.3.13	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-029254	0.3.13	1.0.0-alpha.3	true	false	STALE_TOOL	prerelease
tvg-029255	0.3.13	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-029256	0.3.13	1.0.0-alpha.4	true	false	STALE_TOOL	prerelease
tvg-029257	0.3.13	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-029258	0.3.13	1.0.0-beta.1	true	false	STALE_TOOL	prerelease
tvg-029259	0.3.13	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-029260	0.3.13	1.0.0-beta.2	true	false	STALE_TOOL	prerelease
tvg-029261	0.3.13	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-029262	0.3.13	1.0.0-beta.3	true	false	STALE_TOOL	prerelease
tvg-029263	0.3.13	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-029264	0.3.13	1.0.0-beta.4	true	false	STALE_TOOL	prerelease
tvg-029265	0.3.13	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-029266	0.3.13	1.0.0-rc.1	true	false	STALE_TOOL	prerelease
tvg-029267	0.3.13	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-029268	0.3.13	1.0.0-rc.2	true	false	STALE_TOOL	prerelease
tvg-029269	0.3.13	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-029270	0.3.13	1.0.0-rc.3	true	false	STALE_TOOL	prerelease
tvg-029271	0.3.13	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-029272	0.3.13	1.0.0-rc.4	true	false	STALE_TOOL	prerelease
tvg-029273	0.3.13	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-029274	0.3.13	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-029275	0.3.13	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-029276	0.3.13	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-029277	0.3.13	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-029278	0.3.13	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-029279	0.3.13	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-029280	0.3.13	rhwp 0.8.2	true	false	STALE_TOOL	crate_prefix
tvg-029281	0.3.13	rhwp 0.8.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-029282	0.3.13	rhwp 0.8.3	true	false	STALE_TOOL	crate_prefix
tvg-029283	0.3.13	rhwp 0.8.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-029284	0.3.13	rhwp 0.8.4	true	false	STALE_TOOL	crate_prefix
tvg-029285	0.3.13	rhwp 0.8.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-029286	0.3.13	rhwp 0.9.0	true	false	STALE_TOOL	crate_prefix
tvg-029287	0.3.13	rhwp 0.9.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-029288	0.3.13	v0.8.0	true	false	STALE_TOOL	major_drift
tvg-029289	0.3.13	v0.8.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-029290	0.3.13	v0.8.1	true	false	STALE_TOOL	major_drift
tvg-029291	0.3.13	v0.8.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-029292	0.3.13	v0.8.2	true	false	STALE_TOOL	major_drift
tvg-029293	0.3.13	v0.8.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-029294	0.3.13	v0.8.3	true	false	STALE_TOOL	major_drift
tvg-029295	0.3.13	v0.8.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-029296	0.3.13	v0.8.4	true	false	STALE_TOOL	major_drift
tvg-029297	0.3.13	v0.8.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-029298	0.3.13	v1.0.0	true	false	STALE_TOOL	major_drift
tvg-029299	0.3.13	v1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-029300	0.3.13	0.8.4+git.b27e625f	true	false	STALE_TOOL	build_meta
tvg-029301	0.3.13	0.8.4+git.b27e625f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-029302	0.3.13	0.8.4+git.87b4d4d3	true	false	STALE_TOOL	build_meta
tvg-029303	0.3.13	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-029304	0.3.13	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-029305	0.3.13	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-029306	0.3.13	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-029307	0.3.13	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-029308	0.3.13	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-029309	0.3.13	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-029310	0.3.13	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-029311	0.3.13	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-029312	0.3.13	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-029313	0.3.13	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-029314	0.3.13	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-029315	0.3.13	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-029316	0.3.13	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-029317	0.3.13	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-029318	0.3.13	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-029319	0.3.13	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-029320	0.3.13	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-029321	0.3.13	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-029322	0.3.13	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-029323	0.3.13	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-029324	0.3.13	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-029325	0.3.13	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-029326	0.3.13	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-029327	0.3.13	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-029328	0.3.13	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-029329	0.3.13	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-029330	0.3.13	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-029331	0.3.13	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-029332	0.3.13	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-029333	0.3.13	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-029334	0.3.13	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-029335	0.3.13	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-029336	0.3.13	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-029337	0.3.13	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-029338	0.3.13	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-029339	0.3.13	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-029340	0.3.13	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-029341	0.3.13	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-029342	0.3.13	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-029343	0.3.13	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-029344	0.3.13	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-029345	0.3.13	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-029346	0.3.13	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-029347	0.3.13	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-029348	0.3.13	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-029349	0.3.13	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-029350	0.3.13	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-029351	0.3.13	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-029352	0.3.13	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-029353	0.3.13	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-029354	0.3.13	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-029355	0.3.13	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-029356	0.3.13	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-029357	0.3.13	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-029358	0.3.13	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-029359	0.3.13	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-029360	0.3.13	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-029361	0.3.13	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-029362	0.3.13	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-029363	0.3.13	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-029364	0.3.13	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-029365	0.3.13	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-029366	0.3.13	devel-20260818.1	true	false	STALE_TOOL	channel
