case_id	command	exit	identical	has_signal	reproduced	page_count_a	page_count_b	page_count_mismatch	struct_status	struct_node	page_count_node	verify_identical	verify_diff_count	diff_count	fail_count	pass_count	verdict	regression	status	clean	signal_count	valid	finding_count	overflow_count	overlap_count	empty_page_count	expected	contradiction_id	success_tokens	fail_tokens	sample	source_format	agency	doc_kind	year	family
v-abstain-024904	fill-fields	3	0			3	6			page/2/para/3/run/1	doc/3	0	3							0			3			3	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/고용노동부/2020/입법예고-예산서-024904.hwpx	hwpx	고용노동부	예산서	2020	입법예고
v-abstain-024905	fill-fields	3	0			3	7			page/0/body	doc/3	0	4							0			4			4	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/외교부/2021/입법예고-예산서-024905.hwp	hwp	외교부	예산서	2021	입법예고
v-abstain-024906	fill-fields	3	0			3	7			page/0/para/0	doc/3	0	4							0			4			4	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/기획재정부/2021/입법예고-예산서-024906.hwpx	hwpx	기획재정부	예산서	2021	입법예고
v-abstain-024907	fill-fields	3	0			3	7			page/0/table/0	doc/3	0	4							0			4			4	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/공정거래위원회/2021/입법예고-예산서-024907.hwp	hwp	공정거래위원회	예산서	2021	입법예고
v-abstain-024908	fill-fields	3	0			3	7			page/0/table/0/cell/0/0	doc/3	0	4							0			4			4	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/금융위원회/2021/입법예고-예산서-024908.hwpx	hwpx	금융위원회	예산서	2021	입법예고
v-abstain-024909	fill-fields	3	0			3	7			page/1/header	doc/3	0	4							0			4			4	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/방송통신위원회/2021/입법예고-예산서-024909.hwp	hwp	방송통신위원회	예산서	2021	입법예고
v-abstain-024910	fill-fields	3	0			3	7			page/1/footer	doc/3	0	4							0			4			4	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/개인정보보호위원회/2021/입법예고-예산서-024910.hwpx	hwpx	개인정보보호위원회	예산서	2021	입법예고
v-abstain-024911	fill-fields	3	0			3	7			page/2/shape/0	doc/3	0	4							0			4			4	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/국민권익위원회/2021/입법예고-예산서-024911.hwp	hwp	국민권익위원회	예산서	2021	입법예고
v-abstain-024912	fill-fields	3	0			3	7			page/2/para/3/run/1	doc/3	0	4							0			4			4	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/국가인권위원회/2021/입법예고-예산서-024912.hwpx	hwpx	국가인권위원회	예산서	2021	입법예고
v-abstain-024913	fill-fields	3	0			3	8			page/0/body	doc/3	0	5							0			5			5	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/통계청/2021/입법예고-예산서-024913.hwp	hwp	통계청	예산서	2021	입법예고
v-abstain-024914	fill-fields	3	0			3	8			page/0/para/0	doc/3	0	5							0			5			5	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/기상청/2021/입법예고-예산서-024914.hwpx	hwpx	기상청	예산서	2021	입법예고
v-abstain-024915	fill-fields	3	0			3	8			page/0/table/0	doc/3	0	5							0			5			5	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/관세청/2021/입법예고-예산서-024915.hwp	hwp	관세청	예산서	2021	입법예고
v-abstain-024916	fill-fields	3	0			3	8			page/0/table/0/cell/0/0	doc/3	0	5							0			5			5	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/검찰청/2021/입법예고-예산서-024916.hwpx	hwpx	검찰청	예산서	2021	입법예고
v-abstain-024917	fill-fields	3	0			3	8			page/1/header	doc/3	0	5							0			5			5	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/경찰청/2021/입법예고-예산서-024917.hwp	hwp	경찰청	예산서	2021	입법예고
v-abstain-024918	fill-fields	3	0			3	8			page/1/footer	doc/3	0	5							0			5			5	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/소방청/2021/입법예고-예산서-024918.hwpx	hwpx	소방청	예산서	2021	입법예고
v-abstain-024919	fill-fields	3	0			3	8			page/2/shape/0	doc/3	0	5							0			5			5	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/해양경찰청/2021/입법예고-예산서-024919.hwp	hwp	해양경찰청	예산서	2021	입법예고
v-abstain-024920	fill-fields	3	0			3	8			page/2/para/3/run/1	doc/3	0	5							0			5			5	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/병무청/2021/입법예고-예산서-024920.hwpx	hwpx	병무청	예산서	2021	입법예고
v-abstain-024921	fill-fields	3	0			4	5			page/0/body	doc/4	0	1							0			1			1	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/산림청/2021/입법예고-예산서-024921.hwp	hwp	산림청	예산서	2021	입법예고
v-abstain-024922	fill-fields	3	0			4	5			page/0/para/0	doc/4	0	1							0			1			1	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/농촌진흥청/2022/입법예고-예산서-024922.hwpx	hwpx	농촌진흥청	예산서	2022	입법예고
v-abstain-024923	fill-fields	3	0			4	5			page/0/table/0	doc/4	0	1							0			1			1	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/중소벤처기업부/2022/입법예고-예산서-024923.hwp	hwp	중소벤처기업부	예산서	2022	입법예고
v-abstain-024924	fill-fields	3	0			4	5			page/0/table/0/cell/0/0	doc/4	0	1							0			1			1	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/과학기술정보통신부/2022/입법예고-예산서-024924.hwpx	hwpx	과학기술정보통신부	예산서	2022	입법예고
v-abstain-024925	fill-fields	3	0			4	5			page/1/header	doc/4	0	1							0			1			1	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/문화체육관광부/2022/입법예고-예산서-024925.hwp	hwp	문화체육관광부	예산서	2022	입법예고
v-abstain-024926	fill-fields	3	0			4	5			page/1/footer	doc/4	0	1							0			1			1	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/환경부/2022/입법예고-예산서-024926.hwpx	hwpx	환경부	예산서	2022	입법예고
v-abstain-024927	fill-fields	3	0			4	5			page/2/shape/0	doc/4	0	1							0			1			1	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/해양수산부/2022/입법예고-예산서-024927.hwp	hwp	해양수산부	예산서	2022	입법예고
v-abstain-024928	fill-fields	3	0			4	5			page/2/para/3/run/1	doc/4	0	1							0			1			1	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/법제처/2022/입법예고-회의록-024928.hwpx	hwpx	법제처	회의록	2022	입법예고
v-abstain-024929	fill-fields	3	0			4	6			page/0/body	doc/4	0	2							0			2			2	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/행정안전부/2022/입법예고-회의록-024929.hwp	hwp	행정안전부	회의록	2022	입법예고
v-abstain-024930	fill-fields	3	0			4	6			page/0/para/0	doc/4	0	2							0			2			2	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/국세청/2022/입법예고-회의록-024930.hwpx	hwpx	국세청	회의록	2022	입법예고
v-abstain-024931	fill-fields	3	0			4	6			page/0/table/0	doc/4	0	2							0			2			2	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/대법원/2022/입법예고-회의록-024931.hwp	hwp	대법원	회의록	2022	입법예고
v-abstain-024932	fill-fields	3	0			4	6			page/0/table/0/cell/0/0	doc/4	0	2							0			2			2	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/특허청/2022/입법예고-회의록-024932.hwpx	hwpx	특허청	회의록	2022	입법예고
v-abstain-024933	fill-fields	3	0			4	6			page/1/header	doc/4	0	2							0			2			2	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/교육부/2022/입법예고-회의록-024933.hwp	hwp	교육부	회의록	2022	입법예고
v-abstain-024934	fill-fields	3	0			4	6			page/1/footer	doc/4	0	2							0			2			2	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/보건복지부/2022/입법예고-회의록-024934.hwpx	hwpx	보건복지부	회의록	2022	입법예고
v-abstain-024935	fill-fields	3	0			4	6			page/2/shape/0	doc/4	0	2							0			2			2	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/국토교통부/2022/입법예고-회의록-024935.hwp	hwp	국토교통부	회의록	2022	입법예고
v-abstain-024936	fill-fields	3	0			4	6			page/2/para/3/run/1	doc/4	0	2							0			2			2	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/고용노동부/2022/입법예고-회의록-024936.hwpx	hwpx	고용노동부	회의록	2022	입법예고
v-abstain-024937	fill-fields	3	0			4	7			page/0/body	doc/4	0	3							0			3			3	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/외교부/2022/입법예고-회의록-024937.hwp	hwp	외교부	회의록	2022	입법예고
v-abstain-024938	fill-fields	3	0			4	7			page/0/para/0	doc/4	0	3							0			3			3	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/기획재정부/2022/입법예고-회의록-024938.hwpx	hwpx	기획재정부	회의록	2022	입법예고
v-abstain-024939	fill-fields	3	0			4	7			page/0/table/0	doc/4	0	3							0			3			3	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/공정거래위원회/2023/입법예고-회의록-024939.hwp	hwp	공정거래위원회	회의록	2023	입법예고
v-abstain-024940	fill-fields	3	0			4	7			page/0/table/0/cell/0/0	doc/4	0	3							0			3			3	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/금융위원회/2023/입법예고-회의록-024940.hwpx	hwpx	금융위원회	회의록	2023	입법예고
v-abstain-024941	fill-fields	3	0			4	7			page/1/header	doc/4	0	3							0			3			3	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/방송통신위원회/2023/입법예고-회의록-024941.hwp	hwp	방송통신위원회	회의록	2023	입법예고
v-abstain-024942	fill-fields	3	0			4	7			page/1/footer	doc/4	0	3							0			3			3	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/개인정보보호위원회/2023/입법예고-회의록-024942.hwpx	hwpx	개인정보보호위원회	회의록	2023	입법예고
v-abstain-024943	fill-fields	3	0			4	7			page/2/shape/0	doc/4	0	3							0			3			3	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/국민권익위원회/2023/입법예고-회의록-024943.hwp	hwp	국민권익위원회	회의록	2023	입법예고
v-abstain-024944	fill-fields	3	0			4	7			page/2/para/3/run/1	doc/4	0	3							0			3			3	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/국가인권위원회/2023/입법예고-회의록-024944.hwpx	hwpx	국가인권위원회	회의록	2023	입법예고
v-abstain-024945	fill-fields	3	0			4	8			page/0/body	doc/4	0	4							0			4			4	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/통계청/2023/입법예고-회의록-024945.hwp	hwp	통계청	회의록	2023	입법예고
v-abstain-024946	fill-fields	3	0			4	8			page/0/para/0	doc/4	0	4							0			4			4	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/기상청/2023/입법예고-회의록-024946.hwpx	hwpx	기상청	회의록	2023	입법예고
v-abstain-024947	fill-fields	3	0			4	8			page/0/table/0	doc/4	0	4							0			4			4	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/관세청/2023/입법예고-회의록-024947.hwp	hwp	관세청	회의록	2023	입법예고
v-abstain-024948	fill-fields	3	0			4	8			page/0/table/0/cell/0/0	doc/4	0	4							0			4			4	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/검찰청/2023/입법예고-회의록-024948.hwpx	hwpx	검찰청	회의록	2023	입법예고
v-abstain-024949	fill-fields	3	0			4	8			page/1/header	doc/4	0	4							0			4			4	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/경찰청/2023/입법예고-회의록-024949.hwp	hwp	경찰청	회의록	2023	입법예고
v-abstain-024950	fill-fields	3	0			4	8			page/1/footer	doc/4	0	4							0			4			4	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/소방청/2023/입법예고-회의록-024950.hwpx	hwpx	소방청	회의록	2023	입법예고
v-abstain-024951	fill-fields	3	0			4	8			page/2/shape/0	doc/4	0	4							0			4			4	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/해양경찰청/2023/입법예고-회의록-024951.hwp	hwp	해양경찰청	회의록	2023	입법예고
v-abstain-024952	fill-fields	3	0			4	8			page/2/para/3/run/1	doc/4	0	4							0			4			4	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/병무청/2023/입법예고-회의록-024952.hwpx	hwpx	병무청	회의록	2023	입법예고
v-abstain-024953	fill-fields	3	0			4	9			page/0/body	doc/4	0	5							0			5			5	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/산림청/2023/입법예고-회의록-024953.hwp	hwp	산림청	회의록	2023	입법예고
v-abstain-024954	fill-fields	3	0			4	9			page/0/para/0	doc/4	0	5							0			5			5	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/농촌진흥청/2023/입법예고-회의록-024954.hwpx	hwpx	농촌진흥청	회의록	2023	입법예고
v-abstain-024955	fill-fields	3	0			4	9			page/0/table/0	doc/4	0	5							0			5			5	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/중소벤처기업부/2023/입법예고-회의록-024955.hwp	hwp	중소벤처기업부	회의록	2023	입법예고
v-abstain-024956	fill-fields	3	0			4	9			page/0/table/0/cell/0/0	doc/4	0	5							0			5			5	fail			identical=false|pageCountA!=pageCountB|verify.identical=false|verify.diffCount>0|clean=false|findingCount>0|exit=3	samples/과학기술정보통신부/2024/입법예고-회의록-024956.hwpx	hwpx	과학기술정보통신부	회의록	2024	입법예고
