case_id	command	exit	identical	has_signal	reproduced	page_count_a	page_count_b	page_count_mismatch	struct_status	struct_node	page_count_node	verify_identical	verify_diff_count	diff_count	fail_count	pass_count	verdict	regression	status	clean	signal_count	valid	finding_count	overflow_count	overlap_count	empty_page_count	expected	contradiction_id	success_tokens	fail_tokens	sample	source_format	agency	doc_kind	year	family
v-abstain-002185	verify	0	1	0		1	1	0	PASS	page/0/body	page/0/body				0	4	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/외교부/2024/보도자료-예산서-002185.hwp	hwp	외교부	예산서	2024	보도자료
v-abstain-002186	verify	0	1	0		1	1	0	PASS	page/0/para/0	page/0/para/0				0	4	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/기획재정부/2024/보도자료-예산서-002186.hwpx	hwpx	기획재정부	예산서	2024	보도자료
v-abstain-002187	verify	0	1	0		1	1	0	PASS	page/0/table/0	page/0/table/0				0	4	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/공정거래위원회/2024/보도자료-예산서-002187.hwp	hwp	공정거래위원회	예산서	2024	보도자료
v-abstain-002188	verify	0	1	0		1	1	0	PASS	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0				0	4	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/금융위원회/2024/보도자료-예산서-002188.hwpx	hwpx	금융위원회	예산서	2024	보도자료
v-abstain-002189	verify	0	1	0		1	1	0	PASS	page/1/header	page/1/header				0	4	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/방송통신위원회/2024/보도자료-예산서-002189.hwp	hwp	방송통신위원회	예산서	2024	보도자료
v-abstain-002190	verify	0	1	0		1	1	0	PASS	page/1/footer	page/1/footer				0	4	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/개인정보보호위원회/2024/보도자료-예산서-002190.hwpx	hwpx	개인정보보호위원회	예산서	2024	보도자료
v-abstain-002191	verify	0	1	0		1	1	0	PASS	page/0/body	page/0/body				0	5	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/국민권익위원회/2024/보도자료-예산서-002191.hwp	hwp	국민권익위원회	예산서	2024	보도자료
v-abstain-002192	verify	0	1	0		1	1	0	PASS	page/0/para/0	page/0/para/0				0	5	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/국가인권위원회/2024/보도자료-예산서-002192.hwpx	hwpx	국가인권위원회	예산서	2024	보도자료
v-abstain-002193	verify	0	1	0		1	1	0	PASS	page/0/table/0	page/0/table/0				0	5	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/통계청/2025/보도자료-예산서-002193.hwp	hwp	통계청	예산서	2025	보도자료
v-abstain-002194	verify	0	1	0		1	1	0	PASS	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0				0	5	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/기상청/2025/보도자료-예산서-002194.hwpx	hwpx	기상청	예산서	2025	보도자료
v-abstain-002195	verify	0	1	0		1	1	0	PASS	page/1/header	page/1/header				0	5	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/관세청/2025/보도자료-예산서-002195.hwp	hwp	관세청	예산서	2025	보도자료
v-abstain-002196	verify	0	1	0		1	1	0	PASS	page/1/footer	page/1/footer				0	5	pass			1		1	0			0	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/검찰청/2025/보도자료-예산서-002196.hwpx	hwpx	검찰청	예산서	2025	보도자료
v-abstain-002197	verify	0	1	0		1	1	0	PASS	page/0/body	page/0/body				0	0	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/경찰청/2025/보도자료-예산서-002197.hwp	hwp	경찰청	예산서	2025	보도자료
v-abstain-002198	verify	0	1	0		1	1	0	PASS	page/0/para/0	page/0/para/0				0	0	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/소방청/2025/보도자료-예산서-002198.hwpx	hwpx	소방청	예산서	2025	보도자료
v-abstain-002199	verify	0	1	0		1	1	0	PASS	page/0/table/0	page/0/table/0				0	0	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/해양경찰청/2025/보도자료-예산서-002199.hwp	hwp	해양경찰청	예산서	2025	보도자료
v-abstain-002200	verify	0	1	0		1	1	0	PASS	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0				0	0	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/병무청/2025/보도자료-예산서-002200.hwpx	hwpx	병무청	예산서	2025	보도자료
v-abstain-002201	verify	0	1	0		1	1	0	PASS	page/1/header	page/1/header				0	0	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/산림청/2025/보도자료-예산서-002201.hwp	hwp	산림청	예산서	2025	보도자료
v-abstain-002202	verify	0	1	0		1	1	0	PASS	page/1/footer	page/1/footer				0	0	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/농촌진흥청/2025/보도자료-예산서-002202.hwpx	hwpx	농촌진흥청	예산서	2025	보도자료
v-abstain-002203	verify	0	1	0		1	1	0	PASS	page/0/body	page/0/body				0	1	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/중소벤처기업부/2025/보도자료-예산서-002203.hwp	hwp	중소벤처기업부	예산서	2025	보도자료
v-abstain-002204	verify	0	1	0		1	1	0	PASS	page/0/para/0	page/0/para/0				0	1	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/과학기술정보통신부/2025/보도자료-예산서-002204.hwpx	hwpx	과학기술정보통신부	예산서	2025	보도자료
v-abstain-002205	verify	0	1	0		1	1	0	PASS	page/0/table/0	page/0/table/0				0	1	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/문화체육관광부/2025/보도자료-예산서-002205.hwp	hwp	문화체육관광부	예산서	2025	보도자료
v-abstain-002206	verify	0	1	0		1	1	0	PASS	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0				0	1	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/환경부/2025/보도자료-예산서-002206.hwpx	hwpx	환경부	예산서	2025	보도자료
v-abstain-002207	verify	0	1	0		1	1	0	PASS	page/1/header	page/1/header				0	1	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/해양수산부/2025/보도자료-예산서-002207.hwp	hwp	해양수산부	예산서	2025	보도자료
v-abstain-002208	verify	0	1	0		1	1	0	PASS	page/1/footer	page/1/footer				0	1	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/법제처/2025/보도자료-회의록-002208.hwpx	hwpx	법제처	회의록	2025	보도자료
v-abstain-002209	verify	0	1	0		1	1	0	PASS	page/0/body	page/0/body				0	2	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/행정안전부/2025/보도자료-회의록-002209.hwp	hwp	행정안전부	회의록	2025	보도자료
v-abstain-002210	verify	0	1	0		1	1	0	PASS	page/0/para/0	page/0/para/0				0	2	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/국세청/2016/보도자료-회의록-002210.hwpx	hwpx	국세청	회의록	2016	보도자료
v-abstain-002211	verify	0	1	0		1	1	0	PASS	page/0/table/0	page/0/table/0				0	2	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/대법원/2016/보도자료-회의록-002211.hwp	hwp	대법원	회의록	2016	보도자료
v-abstain-002212	verify	0	1	0		1	1	0	PASS	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0				0	2	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/특허청/2016/보도자료-회의록-002212.hwpx	hwpx	특허청	회의록	2016	보도자료
v-abstain-002213	verify	0	1	0		1	1	0	PASS	page/1/header	page/1/header				0	2	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/교육부/2016/보도자료-회의록-002213.hwp	hwp	교육부	회의록	2016	보도자료
v-abstain-002214	verify	0	1	0		1	1	0	PASS	page/1/footer	page/1/footer				0	2	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/보건복지부/2016/보도자료-회의록-002214.hwpx	hwpx	보건복지부	회의록	2016	보도자료
v-abstain-002215	verify	0	1	0		1	1	0	PASS	page/0/body	page/0/body				0	3	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/국토교통부/2016/보도자료-회의록-002215.hwp	hwp	국토교통부	회의록	2016	보도자료
v-abstain-002216	verify	0	1	0		1	1	0	PASS	page/0/para/0	page/0/para/0				0	3	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/고용노동부/2016/보도자료-회의록-002216.hwpx	hwpx	고용노동부	회의록	2016	보도자료
v-abstain-002217	verify	0	1	0		1	1	0	PASS	page/0/table/0	page/0/table/0				0	3	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/외교부/2016/보도자료-회의록-002217.hwp	hwp	외교부	회의록	2016	보도자료
v-abstain-002218	verify	0	1	0		1	1	0	PASS	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0				0	3	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/기획재정부/2016/보도자료-회의록-002218.hwpx	hwpx	기획재정부	회의록	2016	보도자료
v-abstain-002219	verify	0	1	0		1	1	0	PASS	page/1/header	page/1/header				0	3	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/공정거래위원회/2016/보도자료-회의록-002219.hwp	hwp	공정거래위원회	회의록	2016	보도자료
v-abstain-002220	verify	0	1	0		1	1	0	PASS	page/1/footer	page/1/footer				0	3	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/금융위원회/2016/보도자료-회의록-002220.hwpx	hwpx	금융위원회	회의록	2016	보도자료
v-abstain-002221	verify	0	1	0		1	1	0	PASS	page/0/body	page/0/body				0	4	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/방송통신위원회/2016/보도자료-회의록-002221.hwp	hwp	방송통신위원회	회의록	2016	보도자료
v-abstain-002222	verify	0	1	0		1	1	0	PASS	page/0/para/0	page/0/para/0				0	4	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/개인정보보호위원회/2016/보도자료-회의록-002222.hwpx	hwpx	개인정보보호위원회	회의록	2016	보도자료
v-abstain-002223	verify	0	1	0		1	1	0	PASS	page/0/table/0	page/0/table/0				0	4	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/국민권익위원회/2016/보도자료-회의록-002223.hwp	hwp	국민권익위원회	회의록	2016	보도자료
v-abstain-002224	verify	0	1	0		1	1	0	PASS	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0				0	4	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/국가인권위원회/2016/보도자료-회의록-002224.hwpx	hwpx	국가인권위원회	회의록	2016	보도자료
v-abstain-002225	verify	0	1	0		1	1	0	PASS	page/1/header	page/1/header				0	4	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/통계청/2016/보도자료-회의록-002225.hwp	hwp	통계청	회의록	2016	보도자료
v-abstain-002226	verify	0	1	0		1	1	0	PASS	page/1/footer	page/1/footer				0	4	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/기상청/2016/보도자료-회의록-002226.hwpx	hwpx	기상청	회의록	2016	보도자료
v-abstain-002227	verify	0	1	0		1	1	0	PASS	page/0/body	page/0/body				0	5	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/관세청/2017/보도자료-회의록-002227.hwp	hwp	관세청	회의록	2017	보도자료
v-abstain-002228	verify	0	1	0		1	1	0	PASS	page/0/para/0	page/0/para/0				0	5	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/검찰청/2017/보도자료-회의록-002228.hwpx	hwpx	검찰청	회의록	2017	보도자료
v-abstain-002229	verify	0	1	0		1	1	0	PASS	page/0/table/0	page/0/table/0				0	5	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/경찰청/2017/보도자료-회의록-002229.hwp	hwp	경찰청	회의록	2017	보도자료
v-abstain-002230	verify	0	1	0		1	1	0	PASS	page/0/table/0/cell/0/0	page/0/table/0/cell/0/0				0	5	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/소방청/2017/보도자료-회의록-002230.hwpx	hwpx	소방청	회의록	2017	보도자료
v-abstain-002231	verify	0	1	0		1	1	0	PASS	page/1/header	page/1/header				0	5	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/해양경찰청/2017/보도자료-회의록-002231.hwp	hwp	해양경찰청	회의록	2017	보도자료
v-abstain-002232	verify	0	1	0		1	1	0	PASS	page/1/footer	page/1/footer				0	5	pass			1		1	0			1	pass		identical=true|hasSignal=false|pageCountMismatch=false|pageCountA==pageCountB|struct=PASS|failCount=0|verdict=pass|clean=true|valid=true|findingCount=0|exit=0		samples/병무청/2017/보도자료-회의록-002232.hwpx	hwpx	병무청	회의록	2017	보도자료
